"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
99754398824,540.9257,407.2389,788.2372,378.4732,10.6716,10.6716,3.0601,10.8374,10.8374,3.073,537.216,416.8006,543.2709,417.1471,779.6432,388.5161,785.7584,388.3362,432.1484,103.7878,432.1484,103.7878,0,1982,1,1,"-","-",0,0,0,0,0,0,27.3266,26.0238,651.425,-38.7978,33.5883,646.5475,-0.1843,0.3862,-0.9038,-0.0735,0.4505,-0.8898,7228,"Fixation"
99754415496,541.3898,407.4968,788.9667,379.0588,10.7754,10.7754,3.0568,10.7276,10.7276,3.0619,537.6662,417.0137,543.8515,417.1516,780.3154,389.1403,786.4816,388.7448,431.4617,107.8708,431.4617,107.8708,0,1915,1,1,"-","-",0,0,0,0,0,0,27.1414,25.9517,650.3692,-38.948,33.414,645.8917,-0.1824,0.3778,-0.9078,-0.0743,0.4456,-0.8921,7228,"Fixation"
99754432192,541.8928,407.6774,789.623,379.4485,10.7104,10.7104,3.0514,10.9364,10.9364,3.0639,538.2267,417.2073,544.0095,417.3706,781.158,389.2699,787.0776,389.1163,430.2641,109.0903,430.2641,109.0903,0,1945,1,1,"-","-",0,0,0,0,0,0,27.0763,25.9277,651.1711,-39.171,33.37,646.3518,-0.1886,0.3799,-0.9056,-0.0707,0.4367,-0.8968,7228,"Fixation"
99754448869,542.4473,407.8104,790.1039,379.6656,10.7465,10.7465,3.0492,10.7641,10.7641,3.0569,538.9854,417.3538,544.8486,417.7171,781.5148,389.6194,787.4904,389.5041,430.5285,106.9475,430.5285,106.9475,0,3331,1,1,"-","-",0,0,0,0,0,0,26.8728,25.8748,651.5418,-39.2863,33.2789,646.5278,-0.1768,0.3857,-0.9055,-0.076,0.4474,-0.8911,7229,"Fixation"
99754465580,542.8557,407.9266,790.7095,379.903,10.7101,10.7101,3.0448,10.8262,10.8262,3.0546,539.0189,417.5006,545.1565,417.846,782.134,389.9936,788.0851,389.994,428.7614,102.8371,428.7614,102.8371,0,3128,1,1,"-","-",0,0,0,0,0,0,26.7907,25.8025,650.6785,-39.4678,33.1753,646.7984,-0.1874,0.3866,-0.903,-0.0764,0.4607,-0.8843,7229,"Fixation"
99754482463,543.3426,408.0015,791.208,380.0674,10.7317,10.7317,3.0419,10.8808,10.8808,3.0557,539.7958,417.7913,545.8422,417.8487,782.9081,389.9985,788.8624,389.9997,431.482,103.8901,431.482,103.8901,0,2470,1,1,"-","-",0,0,0,0,0,0,26.5738,25.7462,650.2678,-39.6933,33.186,647.0342,-0.1759,0.3896,-0.904,-0.0615,0.4492,-0.8913,7229,"Fixation"
99754498831,543.8589,408.0099,791.7131,380.2834,10.5942,10.5942,3.0318,10.9092,10.9092,3.0588,540.0234,417.6565,546.1631,417.8532,783.3015,390.153,789.085,390.0085,429.478,107.2137,429.478,107.2137,0,2055,1,1,"-","-",0,0,0,0,0,0,26.4671,25.7331,649.4886,-39.8385,33.2154,648.0364,-0.1869,0.3857,-0.9035,-0.0717,0.4422,-0.894,7229,"Fixation"
99754515499,544.4685,408.0311,792.3614,380.4496,10.7116,10.7116,3.0295,10.9722,10.9722,3.0635,540.9923,417.6482,546.9897,417.995,783.6573,390.5019,789.967,390.1114,429.0903,108.1027,429.0903,108.1027,0,1934,1,1,"-","-",0,0,0,0,0,0,26.2174,25.7107,649.3807,-39.9241,33.0838,646.6824,-0.1734,0.3875,-0.9054,-0.0724,0.4451,-0.8925,7229,"Fixation"
99754532205,545.152,407.9375,793.1253,380.4779,10.6365,10.6365,3.0239,10.9229,10.9229,3.0645,541.5363,417.9884,547.4879,417.997,784.5076,390.6145,790.6014,390.5125,428.1195,101.9125,428.1195,101.9125,0,1922,1,1,"-","-",0,0,0,0,0,0,26.0792,25.6681,649.4828,-40.1032,32.9957,646.3187,-0.1797,0.401,-0.8983,-0.0738,0.4599,-0.8849,7229,"Fixation"
99754548878,547.2853,407.9478,794.8704,380.7132,10.785,10.785,3.0274,10.9492,10.9492,3.0668,543.0099,417.9974,548.8388,417.8495,785.8479,390.8532,791.8322,390.8396,416.7589,95.0908,416.7589,95.0908,0,2238,1,1,"-","-",0,0,0,0,0,0,25.7192,25.7129,650.1342,-40.461,32.926,646.4553,-0.2109,0.3997,-0.8921,-0.0971,0.4653,-0.8798,7230,"Fixation"
99754565580,547.6456,407.8893,795.4816,380.9965,10.8238,10.8238,3.0331,10.8228,10.8228,3.0625,543.7464,417.8433,549.479,417.993,786.5266,390.9986,792.4833,390.7376,417.4875,98.5939,417.4875,98.5939,0,2171,1,1,"-","-",0,0,0,0,0,0,25.5726,25.7564,651.1945,-40.6576,32.9329,646.7069,-0.1964,0.4019,-0.8944,-0.0934,0.4481,-0.8891,7230,"Fixation"
99754582464,548.449,407.9687,796.2429,381.2493,10.8427,10.8427,3.0387,10.805,10.805,3.0584,544.037,417.9971,549.9936,417.9944,787.1763,391.1403,793.0883,391.0033,402.3252,96.334,402.3252,96.334,0,2269,1,1,"-","-",0,0,0,0,0,0,25.4605,25.7329,651.1427,-40.8554,32.8996,647.1385,-0.2134,0.4035,-0.8898,-0.1002,0.446,-0.8894,7230,"Fixation"
99754598814,548.9088,408.1176,796.8585,381.4798,10.7177,10.7177,3.0365,10.8852,10.8852,3.0597,544.9116,417.9999,550.9747,417.9969,788.0057,391.358,793.8787,391.1197,411.1445,99.623,411.1445,99.623,0,2100,1,1,"-","-",0,0,0,0,0,0,25.1866,25.7117,650.6282,-41.1124,32.8835,647.7161,-0.1934,0.3939,-0.8986,-0.09,0.4416,-0.8927,7230,"Fixation"
99754615584,549.441,408.3095,797.3467,381.8018,10.7087,10.7087,3.0342,10.9248,10.9248,3.0616,545.0332,418.0119,550.993,418.0075,788.1661,391.8464,794.4737,391.6257,397.6585,97.1132,397.6585,97.1132,0,2117,1,1,"-","-",0,0,0,0,0,0,25.1664,25.7078,650.6039,-41.1314,32.6805,646.3906,-0.214,0.3866,-0.8971,-0.0953,0.4526,-0.8866,7230,"Fixation"
99754632181,549.6795,408.5604,797.6785,382.0774,10.9424,10.9424,3.0441,10.8914,10.8914,3.0603,545.5148,418.271,551.4837,418.0149,788.5325,392.0004,794.8628,391.9945,399.5427,99.7653,399.5427,99.7653,0,2006,1,1,"-","-",0,0,0,0,0,0,25.0309,25.6687,650.5385,-41.1498,32.5427,645.0687,-0.2037,0.3795,-0.9025,-0.092,0.4501,-0.8882,7230,"Fixation"
99754648945,549.934,408.782,797.9553,382.3166,10.7748,10.7748,3.0436,11.0252,11.0252,3.0663,545.8432,418.7259,551.839,418.7201,789.0076,392.3513,794.9646,392.102,399.0549,96.8357,399.0549,96.8357,0,3256,1,1,"-","-",0,0,0,0,0,0,24.9306,25.5031,650.3622,-41.25,32.4987,645.4191,-0.1984,0.3974,-0.8959,-0.0916,0.4497,-0.8885,7231,"Fixation"
99754665589,550.0124,408.9356,797.9701,382.5978,10.7287,10.7287,3.0413,10.8638,10.8638,3.0633,546.0089,418.9921,551.8375,418.8418,789.0028,392.6393,794.9888,392.5001,397.2365,93.8957,397.2365,93.8957,0,3166,1,1,"-","-",0,0,0,0,0,0,24.9307,25.4734,650.9527,-41.2652,32.4154,645.6145,-0.1981,0.3999,-0.8949,-0.0921,0.4542,-0.8861,7231,"Fixation"
99754682271,550.127,408.9793,797.8046,382.5755,10.6561,10.6561,3.0362,11.045,11.045,3.0707,546.0122,418.9921,551.8416,418.8423,788.9973,392.6324,794.8416,392.2757,395.2768,93.5302,395.2768,93.5302,0,2224,1,1,"-","-",0,0,0,0,0,0,24.9505,25.4946,651.4969,-41.2968,32.4883,646.4365,-0.2031,0.3986,-0.8944,-0.0877,0.4484,-0.8895,7231,"Fixation"
99754698807,550.3954,409.0658,797.3808,382.3788,10.7611,10.7611,3.0377,10.627,10.627,3.0549,546.011,418.9853,551.8519,418.7184,788.3058,392.1403,794.4777,392.0039,391.1977,96.5185,391.1977,96.5185,0,1918,1,1,"-","-",0,0,0,0,0,0,24.9665,25.5301,651.9462,-41.1106,32.5575,645.7595,-0.2149,0.3925,-0.8943,-0.0923,0.4361,-0.8952,7231,"Saccade"
99754715512,550.6248,407.9779,797.2302,381.0674,13.0535,13.0535,3.1561,12.1795,12.1795,3.1206,546.0241,418.0226,551.9941,418.0133,788.0183,391.6439,794.1301,391.4145,386.8064,72.4382,386.8064,72.4382,0,1999,1,1,"-","-",0,0,0,0,0,0,24.939,25.752,651.7806,-41.0006,32.6861,645.3862,-0.2203,0.4056,-0.8871,-0.1032,0.4868,-0.8674,7231,"Saccade"
99754732166,536.3017,418.628,0,0,10.9444,10.9444,3.1449,0,0,3.1206,546,418,552,418,0,0,0,0,-2,-90.9914,-2,-90.9914,0,1832,1,-1,"-","-",0,0,0,0,0,0,24.9305,25.7456,651.4945,-41.0006,32.6861,645.3862,0,0,0,0,0,0,7231,"Saccade"
99754782252,534.5933,417.2435,798.3074,380.6304,9.8246,9.8246,3.1366,12.042,12.042,3.1676,545.8672,417.8397,551.9862,417.5047,788.8524,391.8435,794.8313,391.7169,369.1813,-143.1069,369.1813,-143.1069,0,2171,1,1,"-","-",0,0,0,0,0,0,24.9111,25.7942,650.4604,-41.2234,32.6297,645.6149,0,0,0,-0.1217,0.5347,-0.8363,7232,"Saccade"
99754798804,550.58,407.4974,798.2796,381.8622,10.3447,10.3447,3.0973,10.1632,10.1632,3.1101,545.5095,417.9932,551.486,417.9954,788.5083,391.9981,794.6442,392.0053,354.8686,47.7032,354.8686,47.7032,0,2002,1,1,"-","-",0,0,0,0,0,0,25.025,25.7029,650.3744,-41.1216,32.5458,645.1474,-0.2378,0.4298,-0.871,-0.1298,0.4677,-0.8743,7232,"Fixation"
99754815406,549.3699,407.6555,797.3492,381.6616,10.7288,10.7288,3.0847,10.7631,10.7631,3.0927,545.0014,418.1032,550.987,418.0076,788.0266,392.112,794.3255,392.0161,378.7199,43.1492,378.7199,43.1492,0,1974,1,1,"-","-",0,0,0,0,0,0,25.158,25.6814,650.2533,-40.9431,32.473,644.0437,-0.2094,0.4207,-0.8827,-0.1031,0.4816,-0.8703,7232,"Fixation"
99754832150,548.6384,407.9025,796.796,381.8753,10.7538,10.7538,3.0744,10.8866,10.8866,3.0837,544.5094,418.4959,550.8279,418.1574,787.5174,392.499,793.8185,392.1358,384.2607,41.7284,384.2607,41.7284,0,1873,1,1,"-","-",0,0,0,0,0,0,25.1885,25.5472,648.7387,-40.7403,32.3527,643.015,-0.192,0.4193,-0.8873,-0.1005,0.483,-0.8698,7232,"Fixation"
99754850119,548.187,408.2112,796.4694,382.0316,10.679,10.679,3.0622,10.6699,10.6699,3.0641,544.0164,418.9892,549.984,418.9881,787.32,392.6856,793.7476,392.2045,385.3156,34.6457,385.3156,34.6457,0,2252,1,1,"-","-",0,0,0,0,0,0,25.3737,25.3702,648.8182,-40.6122,32.245,641.5622,-0.2007,0.4369,-0.8768,-0.0899,0.4787,-0.8733,7233,"Fixation"
99754865458,547.6942,408.5193,796.1426,382.1488,10.6906,10.6906,3.0521,10.803,10.803,3.0544,543.5251,419.0024,549.6871,419.1424,786.7767,392.8819,792.9918,392.6346,382.0581,31.6497,382.0581,31.6497,0,2999,1,1,"-","-",0,0,0,0,0,0,25.4513,25.3172,648.0536,-40.4054,32.1359,641.0653,-0.1971,0.4255,-0.8832,-0.107,0.4926,-0.8637,7233,"Fixation"
99754882256,547.1533,408.7158,795.7405,382.3498,10.7489,10.7489,3.0465,10.6179,10.6179,3.0363,543.0329,419.1101,549.1305,419.1502,786.5075,393.0821,792.8404,392.8411,386.6438,32.3014,386.6438,32.3014,0,2246,1,1,"-","-",0,0,0,0,0,0,25.5769,25.2845,647.6167,-40.2898,32.034,640.1275,-0.197,0.4185,-0.8866,-0.0968,0.491,-0.8658,7233,"Fixation"
99754898795,546.6929,408.8974,795.343,382.3426,10.7704,10.7704,3.0414,10.9161,10.9161,3.0355,542.5172,419.4971,548.978,419.501,786.0262,393.1179,792.4524,392.9908,391.2285,29.6523,391.2285,29.6523,0,1906,1,1,"-","-",0,0,0,0,0,0,25.5938,25.1107,645.7394,-40.0953,31.947,638.8906,-0.1911,0.4257,-0.8844,-0.0985,0.4964,-0.8625,7233,"Fixation"
99754915392,546.3091,409.0819,795.0244,382.4115,10.6186,10.6186,3.03,10.7057,10.7057,3.0243,542.2205,419.6674,548.1403,419.8369,785.7128,393.3115,791.8481,392.846,388.8508,28.2051,388.8508,28.2051,0,1987,1,1,"-","-",0,0,0,0,0,0,25.7679,25.0624,646.2522,-39.9738,31.9426,638.9238,-0.199,0.4299,-0.8807,-0.1057,0.494,-0.863,7233,"Fixation"
99754932173,545.9904,409.2125,794.734,382.5939,10.7875,10.7875,3.0291,10.8529,10.8529,3.022,541.9213,419.8894,547.9754,419.9957,785.3471,393.3222,791.6306,393.0054,390.0862,28.1923,390.0862,28.1923,0,1909,1,1,"-","-",0,0,0,0,0,0,25.8263,25.006,646.1343,-39.8593,31.8904,638.342,-0.1952,0.4324,-0.8803,-0.1052,0.487,-0.8671,7233,"Fixation"
99754948918,545.7369,409.5281,794.5741,382.8214,10.6127,10.6127,3.0184,10.8315,10.8315,3.0181,541.5323,420.0013,547.8546,420.001,785.1964,393.5025,791.6227,393.0092,391.4782,32.8945,391.4782,32.8945,0,3349,1,1,"-","-",0,0,0,0,0,0,25.8466,24.9424,644.9086,-39.7693,31.8104,637.2381,-0.1961,0.4194,-0.8864,-0.1,0.4766,-0.8734,7234,"Fixation"
99754965598,545.507,409.7303,794.3811,382.9187,10.6461,10.6461,3.0112,10.5754,10.5754,3.0016,541.3415,420.3164,547.4602,420.2532,785.132,393.6677,791.4194,393.1736,392.9226,33.7424,392.9226,33.7424,0,3449,1,1,"-","-",0,0,0,0,0,0,25.9139,24.8542,644.6111,-39.7037,31.7429,636.7648,-0.1986,0.4234,-0.8839,-0.0971,0.4802,-0.8718,7234,"Fixation"
99754982211,545.379,409.9062,794.2879,383.1824,10.7534,10.7534,3.0116,10.7104,10.7104,2.9956,541.1979,420.4977,547.0054,420.501,785.0169,394.1068,791.0083,393.6467,392.0458,30.423,392.0458,30.423,0,2255,1,1,"-","-",0,0,0,0,0,0,26.0395,24.8391,645.721,-39.6834,31.6614,637.5752,-0.2059,0.4267,-0.8806,-0.107,0.4946,-0.8625,7234,"Fixation"
99754998831,545.3061,410.0983,794.1636,383.414,10.5891,10.5891,3.004,10.8543,10.8543,2.997,541.2154,420.6697,547.1484,420.7291,784.9054,394.3361,791.3267,393.9936,394.0084,29.5232,394.0084,29.5232,0,2022,1,1,"-","-",0,0,0,0,0,0,26.0361,24.8021,646.1755,-39.6476,31.5327,636.547,-0.1994,0.427,-0.882,-0.095,0.4964,-0.8629,7234,"Fixation"
99755015379,545.2434,410.2499,794.237,383.5477,10.7295,10.7295,3.0052,10.7809,10.7809,2.9938,541.0358,420.8931,546.9848,420.9939,784.9411,394.5051,791.3372,394.006,393.6245,28.0769,393.6245,28.0769,0,1957,1,1,"-","-",0,0,0,0,0,0,26.0969,24.7492,646.5255,-39.6005,31.4662,635.6928,-0.2038,0.4321,-0.8785,-0.0969,0.4928,-0.8647,7234,"Fixation"
99755032172,545.1921,410.3758,794.1901,383.876,10.7307,10.7307,3.0065,10.6019,10.6019,2.9817,541.0335,421.0093,546.9835,421.0008,785.008,394.5058,791.3334,394.0312,394.0026,34.2556,394.0026,34.2556,0,1955,1,1,"-","-",0,0,0,0,0,0,26.1103,24.7447,646.8445,-39.5769,31.4375,635.1806,-0.2019,0.4292,-0.8804,-0.0916,0.4712,-0.8772,7234,"Fixation"
99755048950,545.1937,410.4704,794.3433,384.1258,10.8532,10.8532,3.0144,10.7358,10.7358,2.9793,541.1161,421.1071,546.9871,421.0054,785.0176,395.1006,791.0252,394.4933,393.4666,31.025,393.4666,31.025,0,3326,1,1,"-","-",0,0,0,0,0,0,26.1248,24.7558,647.4967,-39.59,31.3389,636.0362,-0.2002,0.4275,-0.8816,-0.1084,0.4918,-0.8639,7235,"Fixation"
99755065557,545.274,410.5883,794.4394,384.3027,10.8457,10.8457,3.0209,10.9587,10.9587,2.9878,541.1247,421.1124,546.9901,421.0105,785.2227,395.3271,791.6208,395.0031,393.6719,29.0965,393.6719,29.0965,0,3366,1,1,"-","-",0,0,0,0,0,0,26.1486,24.7785,648.127,-39.646,31.1995,635.2114,-0.2038,0.4229,-0.883,-0.0931,0.5024,-0.8596,7235,"Fixation"
99755082244,545.3034,410.7113,794.484,384.5878,10.7117,10.7117,3.0199,10.9221,10.9221,2.9926,541.3457,421.2206,547.2341,421.158,785.3281,395.3241,791.6291,395.0071,394.4445,34.3429,394.4445,34.3429,0,2582,1,1,"-","-",0,0,0,0,0,0,26.1046,24.7619,648.6066,-39.6374,31.1808,634.832,-0.1949,0.4228,-0.885,-0.0912,0.4832,-0.8708,7235,"Fixation"
99755098809,545.4773,410.831,794.6171,384.8384,10.7682,10.7682,3.0215,10.8959,10.8959,2.9948,541.3355,421.3239,547.4535,421.267,785.3377,395.6807,791.6423,395.018,394.974,37.892,394.974,37.892,0,1954,1,1,"-","-",0,0,0,0,0,0,26.0535,24.7112,648.042,-39.6176,31.1138,634.4663,-0.1979,0.4221,-0.8847,-0.0969,0.479,-0.8724,7235,"Fixation"
99755115416,545.615,410.9758,794.8284,385.1283,10.7625,10.7625,3.0225,10.7761,10.7761,2.9899,541.5107,421.501,547.4908,421.7443,785.5246,396.0826,791.9873,395.635,395.5582,33.9628,395.5582,33.9628,0,2040,1,1,"-","-",0,0,0,0,0,0,26.0275,24.6251,648.1181,-39.6287,30.9309,633.5066,-0.1988,0.431,-0.8802,-0.0943,0.4923,-0.8653,7235,"Fixation"
