"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
18479542564,0,0,0,0,0,0,1.922,0,0,1.9815,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2040,-1,-1,"-","-",0,0,0,0,0,0,121.1994,-82.6377,530.0017,79.5645,-80.3055,530,0,0,0,0,0,0,16438,"Saccade"
18479559180,122.8152,893.9775,282.2444,877.3669,7.2031,7.2031,1.8848,8.5102,8.5102,1.9846,0,0,0,0,276.8692,872.8137,288.2787,872.5076,-2,-91,-2,-91,0,1808,-1,1,"-","-",0,0,0,0,0,0,121.1994,-82.6377,530.0017,79.6754,-80.3411,530,0,0,0,0,0,0,16438,"Saccade"
18479576070,94.0655,875.7384,280.5544,864.8392,11.291,11.291,1.8848,13.6238,13.6238,1.9846,90.312,884.3291,100.0633,882.3442,276.44,873.2764,288.2745,872.5142,775.7732,483.2459,775.7732,483.2459,0,2694,1,1,"-","-",0,0,0,0,0,0,121.4359,-82.7255,530.0016,79.7252,-80.3919,530,-0.2046,0.4962,-0.8437,0.0168,0.4977,-0.8672,16439,"Saccade"
18479592592,93.3432,875.5214,279.7785,902.4668,9.9519,9.9519,1.973,4.1196,4.1196,1.9846,89.9936,884.6758,99.5618,882.4876,273.8424,900.009,284.9722,899.6662,716.4769,443.5847,716.4769,443.5847,0,2889,1,1,"-","-",0,0,0,0,0,0,121.5263,-82.7808,530.0015,80.3801,-86.3961,530,-0.1884,0.5184,-0.8342,0,0,0,16439,"Saccade"
18479609236,0,0,280.856,865.3834,0,0,1.973,6.9994,6.9994,1.9231,0,0,0,0,275,884,287,883,-2,-91,-2,-91,0,1817,-1,1,"-","-",0,0,0,0,0,0,121.5263,-82.7808,530.0015,80.0283,-82.7536,530,0,0,0,0,0,0,16439,"Saccade"
18479625934,122.4525,898.0736,281.9572,880.2894,4.239,4.239,1.973,10.3599,10.3599,2.0157,0,0,0,0,275,884,287,883,702.1091,905.9517,702.1091,905.9517,0,1687,-1,1,"-","-",0,0,0,0,0,0,121.5263,-82.7808,530.0015,80.0283,-82.7536,530,0,0,0,-0.1216,0.2636,-0.9569,16439,"Saccade"
18479642576,0,0,281.4411,867.2993,0,0,1.973,7.5441,7.5441,1.9715,0,0,0,0,276.0464,873.3477,288.0173,873.3402,779.336,659.1001,779.336,659.1001,0,1691,-1,1,"-","-",0,0,0,0,0,0,121.5263,-82.7808,530.0015,79.7985,-80.4913,530,0,0,0,-0.0498,0.4021,-0.9142,16439,"Saccade"
18479659153,96.1614,863.2157,281.4127,877.0824,8.1617,8.1617,1.968,3.9393,3.9393,1.9715,89.559,885.3937,99.0552,882.7962,275.7398,873.5027,288.0108,873.1825,-2,-91,-2,-91,0,1764,1,1,"-","-",0,0,0,0,0,0,121.6307,-82.8954,530.0013,79.8345,-80.49,530,0,0,0,0,0,0,16439,"Saccade"
18479683669,0,0,284.231,875.059,0,0,1.968,6.3377,6.3377,1.9715,0,0,0,0,274,882,286,882,462.5877,515.5616,462.5877,515.5616,0,3178,-1,1,"-","-",0,0,0,0,0,0,121.6307,-82.8954,530.0013,80.2515,-82.4194,530,0,0,0,-0.2884,0.4577,-0.841,16440,"Saccade"
18479692600,95.1291,875.9159,281.3378,868.5057,6.531,6.531,1.8936,4.9912,4.9912,1.9715,89.3906,884.8038,98.7764,882.4128,274,882,286,882,644.5476,149.7387,644.5476,149.7387,0,1694,1,1,"-","-",0,0,0,0,0,0,121.6801,-82.7873,530.0012,80.2515,-82.4194,530,-0.3071,0.4901,-0.8157,-0.0853,0.7569,-0.6479,16440,"Saccade"
18479709387,92.7346,877.4182,280.6411,867.4701,7.6225,7.6225,1.8797,4.4364,4.4364,1.9715,89.1925,884.5903,98.5829,882.4804,275.8664,873.1929,287.5035,872.582,760.1055,659.7214,760.1055,659.7214,0,3155,1,1,"-","-",0,0,0,0,0,0,121.7238,-82.771,530.0012,79.8744,-80.3908,530,-0.2075,0.4283,-0.8795,-0.0267,0.3689,-0.9291,16440,"Saccade"
18479725956,121.5272,893.8667,281.0918,875.7761,7.7633,7.7633,1.8744,10.0578,10.0578,2.0423,0,0,0,0,275.5758,873.0226,287.0413,872.3496,-2,-91,-2,-91,0,1795,-1,1,"-","-",0,0,0,0,0,0,121.7238,-82.771,530.0012,79.9576,-80.3466,530,0,0,0,0,0,0,16440,"Saccade"
18479742508,0,0,280.8663,878.1853,0,0,1.8744,7.7889,7.7889,2.0039,0,0,0,0,274,880,286,880,714.5199,1034.4223,714.5199,1034.4223,0,1656,-1,1,"-","-",0,0,0,0,0,0,121.7238,-82.771,530.0012,80.2515,-81.9739,530,0,0,0,-0.1086,0.1879,-0.9762,16440,"Saccade"
18479781832,91.6849,874.3942,0,0,12.9079,12.9079,1.8744,0,0,2.0638,88.4685,883.6949,97.7803,881.413,0,0,0,0,714.8365,419.3071,714.8365,419.3071,0,2599,1,-1,"-","-",0,0,0,0,0,0,121.8935,-82.5527,530.0011,80.4744,-81.9739,530,-0.1884,0.5226,-0.8315,0,0,0,16441,"Saccade"
18479792664,94.8161,861.9857,277.3133,891.9001,8.0498,8.0498,1.8825,9.4867,9.4867,2.0943,87.8491,884.0496,97.5918,881.6498,271.8441,899.0064,283.4681,898.563,768.2162,579.1422,768.2162,579.1422,0,2559,1,1,"-","-",0,0,0,0,0,0,121.9855,-82.617,530.001,80.7723,-86.1597,530,0,0,0,-0.0616,0.4533,-0.8892,16441,"Saccade"
18479809435,94.0484,881.2951,276.9476,893.3588,8.0373,8.0373,1.8885,8.2154,8.2154,2.0651,87.5565,884.3885,97.6888,881.6466,271.8628,899.2037,283.2782,898.5189,631.7886,860.2842,631.7886,860.2842,0,2427,1,1,"-","-",0,0,0,0,0,0,122.0091,-82.6531,530.0009,80.7905,-86.1775,530,-0.3641,0.1906,-0.9117,-0.0487,0.3835,-0.9223,16441,"Saccade"
18479825949,0,0,276.4422,891.6165,0,0,1.8885,8.307,8.307,2.0452,0,0,0,0,271.3333,898.9834,282.9592,898.3511,783.8802,569.4212,783.8802,569.4212,0,1769,-1,1,"-","-",0,0,0,0,0,0,122.0091,-82.6531,530.0009,80.8859,-86.1335,530,0,0,0,-0.0432,0.4604,-0.8867,16441,"Saccade"
18479959177,95.954,863.0363,0,0,5.4789,5.4789,1.9099,0,0,2.0639,85.1924,884.5896,95.042,882.3561,270,885,282,885,-2,-91,-2,-91,0,1710,1,-1,"-","-",0,0,0,0,0,0,122.5662,-82.7554,530.0007,81.1432,-83.0877,530,0,0,0,0,0,0,16442,"Saccade"
18479980925,87.7329,876.2775,275.091,894.2486,9.6633,9.6633,1.9812,5.8507,5.8507,2.0639,85.1831,884.5921,94.7384,882.4954,270,885,282,885,779.6299,505.0063,779.6299,505.0063,0,2728,1,1,"-","-",0,0,0,0,0,0,122.5997,-82.7722,530.0007,81.1432,-83.0877,530,-0.1512,0.4856,-0.861,0,0,0,16442,"Saccade"
18479992802,87.6738,892.8555,273.9755,891.3868,7.3037,7.3037,1.9378,11.3674,11.3674,2.1741,85.193,884.5856,94.4172,882.3927,270,885,282,885,-2,-91,-2,-91,0,2205,1,1,"-","-",0,0,0,0,0,0,122.6329,-82.7613,530.0006,81.1432,-83.0877,530,0,0,0,0,0,0,16443,"Saccade"
18480009243,92.6204,866.6918,274.6394,891.5444,8.0085,8.0085,1.9327,9.3077,9.3077,2.177,85.3112,884.3287,94.9954,882.1652,269.5475,898.9733,281.2586,898.5061,792.9289,548.2141,792.9289,548.2141,0,2013,1,1,"-","-",0,0,0,0,0,0,122.5574,-82.7056,530.0006,81.2749,-86.1493,530,0,0,0,-0.0405,0.4673,-0.8832,16443,"Saccade"
18480025974,85.6096,891.1018,274.1507,894.7191,5.4506,5.4506,1.9327,4.701,4.701,2.177,85.0525,884.4453,95.0959,881.6237,269.8321,899.1936,280.9592,898.6596,823.1126,831.2853,823.1126,831.2853,0,1799,1,1,"-","-",0,0,0,0,0,0,122.5766,-82.6571,530.0005,81.2742,-86.1932,530,0,0,0,-0.0156,0.3154,-0.9488,16443,"Saccade"
18480042537,91.414,880.3113,274.8817,893.4047,6.2945,6.2945,1.8546,6.134,6.134,2.177,84.9188,884.3711,94.6732,881.6635,269.8439,898.808,281.0198,898.3528,627.6097,829.195,627.6097,829.195,0,1799,1,1,"-","-",0,0,0,0,0,0,122.6372,-82.6543,530.0005,81.2664,-86.1158,530,-0.3628,0.2424,-0.8998,-0.0528,0.3672,-0.9286,16443,"Saccade"
18480059203,65.3547,844.0695,277.5244,876.6631,8.8684,8.8684,1.9012,5.2276,5.2276,2.177,87,867,98,865,272.1302,871.6589,283.9615,871.6773,-2,-91,-2,-91,0,1909,1,1,"-","-",0,0,0,0,0,0,122.0412,-78.8589,530.0005,80.6865,-80.1185,530,0,0,0,0,0,0,16443,"Saccade"
18480076264,93.8409,862.0539,277.9887,874.8215,7.4483,7.4483,1.8781,3.7209,3.7209,2.177,0,0,0,0,272.1494,871.6639,284.032,871.3485,-2,-91,-2,-91,0,10508,-1,1,"-","-",0,0,0,0,0,0,122.0412,-78.8589,530.0005,80.6766,-80.0823,530,0,0,0,0,0,0,16444,"Saccade"
18480092648,0,0,278.1883,866.5431,0,0,1.8781,7.2534,7.2534,2.0913,0,0,0,0,272.2939,871.4472,284.0344,871.3418,763.8038,771.3605,763.8038,771.3605,0,5317,-1,1,"-","-",0,0,0,0,0,0,122.0412,-78.8589,530.0005,80.6597,-80.0579,530,0,0,0,-0.0814,0.3425,-0.936,16444,"Saccade"
18480109452,94.4657,861.2457,274.7448,893.08,7.5636,7.5636,1.8646,7.6915,7.6915,2.0401,85.3295,883.3368,95.0742,881.3341,270,885,282,885,-2,-91,-2,-91,0,3017,1,1,"-","-",0,0,0,0,0,0,122.5469,-82.5023,530.0004,81.1432,-83.0877,530,0,0,0,0,0,0,16444,"Saccade"
18480125955,90.6203,897.9513,277.6175,864.464,6.926,6.926,1.826,7.5614,7.5614,1.9923,85.3035,883.3321,94.5666,880.8478,271.7427,871.4956,284.1541,870.9876,773.9777,578.8829,773.9777,578.8829,0,1778,1,1,"-","-",0,0,0,0,0,0,122.604,-82.4494,530.0004,80.7105,-80.0215,530,0,0,0,-0.0639,0.4386,-0.8964,16444,"Saccade"
18480142512,89.7034,874.3237,274.869,902.6279,8.0852,8.0852,1.8444,5.7817,5.7817,1.9923,84.892,883.3777,94.7393,880.8291,270,885,282,885,625.1994,459.0479,625.1994,459.0479,0,1712,1,1,"-","-",0,0,0,0,0,0,122.6333,-82.4503,530.0004,81.1432,-83.0877,530,-0.2552,0.4993,-0.828,0,0,0,16444,"Saccade"
18480159201,94.5204,861.0255,273.8983,888.9129,6.8303,6.8303,1.8053,14.097,14.097,1.9923,84.8722,883.4037,94.6489,880.7017,270,885,282,885,-2,-91,-2,-91,0,1753,1,1,"-","-",0,0,0,0,0,0,122.6452,-82.4393,530.0003,81.1432,-83.0877,530,0,0,0,0,0,0,16444,"Saccade"
18480183164,0,0,274.8081,889.9838,0,0,1.8053,12.3504,12.3504,1.9923,0,0,0,0,268.9986,898.1764,280.54,897.5726,762.4984,474.7475,762.4984,474.7475,0,4396,-1,1,"-","-",0,0,0,0,0,0,122.6452,-82.4393,530.0003,81.4154,-85.9573,530,0,0,0,-0.0783,0.5033,-0.8605,16445,"Saccade"
18480192628,88.2811,875.803,274.2904,891.3027,5.8614,5.8614,1.7315,9.9824,9.9824,2.0568,84.5497,883.3852,94.2221,880.8684,268.8398,898.0134,280.5255,897.5805,749.329,595.9692,749.329,595.9692,0,2659,1,1,"-","-",0,0,0,0,0,0,122.7282,-82.4561,530.0003,81.4354,-85.9394,530,-0.211,0.4371,-0.8743,-0.0611,0.4334,-0.8991,16445,"Saccade"
18480209366,92.4646,873.4608,302.9028,916.4792,5.0879,5.0879,1.7315,4.2928,4.2928,2.0568,84.1679,883.1001,94.0799,880.6241,0,0,0,0,377.6841,376.0036,377.6841,376.0036,0,3118,1,-1,"-","-",0,0,0,0,0,0,122.7878,-82.3963,530.0003,81.4354,-85.9394,530,-0.408,0.506,-0.76,0,0,0,16445,"Saccade"
18480225830,90.7754,873.4976,0,0,7.7366,7.7366,1.752,0,0,2.0568,84.0409,883.4498,93.7978,880.7975,0,0,0,0,482.3865,367.426,482.3865,367.426,0,1799,1,-1,"-","-",0,0,0,0,0,0,122.8326,-82.4551,530.0003,81.4354,-85.9394,530,-0.3446,0.5258,-0.7777,0,0,0,16445,"Saccade"
18480242542,89.5904,877.8567,273.2974,888.8305,4.341,4.341,1.752,15.6609,15.6609,2.0568,84.0268,883.4492,93.2518,880.7221,269,889,281,889,526.863,766.8769,526.863,766.8769,0,1818,1,1,"-","-",0,0,0,0,0,0,122.8925,-82.4486,530.0003,81.3661,-83.9787,530,-0.3199,0.3251,-0.8899,0,0,0,16445,"Saccade"
18480259202,0,0,273.4754,890.3827,0,0,1.752,12.2354,12.2354,2.0568,0,0,0,0,269,889,281,889,-2,-91,-2,-91,0,1699,-1,1,"-","-",0,0,0,0,0,0,122.8925,-82.4486,530.0003,81.3661,-83.9787,530,0,0,0,0,0,0,16445,"Saccade"
18480309493,116.6038,893.7409,0,0,5.7661,5.7661,1.6838,0,0,1.9747,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3047,-1,-1,"-","-",0,0,0,0,0,0,122.8925,-82.4486,530.0003,80.9193,-80.0827,530,0,0,0,0,0,0,16446,"Saccade"
18480325861,0,0,276.6909,866.4902,0,0,1.6838,7.4152,7.4152,1.9326,0,0,0,0,270.7321,871.5068,283.0169,871.1947,758.6504,766.9195,758.6504,766.9195,0,1789,-1,1,"-","-",0,0,0,0,0,0,122.8925,-82.4486,530.0003,80.9494,-80.0463,530,0,0,0,-0.072,0.342,-0.9369,16446,"Saccade"
18480342536,91.8059,864.0589,273.3904,890.7154,7.7257,7.7257,1.7125,12.8596,12.8596,1.9326,83.3324,883.3308,93.1179,880.9657,269,884,281,884,-2,-91,-2,-91,0,1888,1,1,"-","-",0,0,0,0,0,0,122.9875,-82.4605,530.0002,81.3661,-82.8649,530,0,0,0,0,0,0,16446,"Saccade"
18480359196,88.8582,897.9271,275.3911,890.0125,6.7454,6.7454,1.6937,10.0159,10.0159,2.009,83.5095,883.2872,93.4485,880.5841,269,884,281,884,-2,-91,-2,-91,0,1762,1,1,"-","-",0,0,0,0,0,0,122.9316,-82.4126,530.0002,81.3661,-82.8649,530,0,0,0,0,0,0,16446,"Saccade"
18480375981,85.0533,890.1795,277.5552,866.9196,4.4038,4.4038,1.6937,9.0018,9.0018,2.0284,83.5563,883.3837,93.044,880.7856,269,884,281,884,-2,-91,-2,-91,0,10410,1,1,"-","-",0,0,0,0,0,0,122.9693,-82.4474,530.0002,81.3661,-82.8649,530,0,0,0,0,0,0,16447,"Saccade"
18480392637,96.2237,861.2922,0,0,5.2363,5.2363,1.6937,0,0,2.0284,86,870,96,868,0,0,0,0,244.518,428.042,244.518,428.042,0,2377,1,-1,"-","-",0,0,0,0,0,0,122.3703,-79.5306,530.0002,81.3661,-82.8649,530,-0.4834,0.4575,-0.7463,0,0,0,16447,"Saccade"
18480409422,0,0,276.1653,864.3062,0,0,1.6937,10.0562,10.0562,2.0889,86,870,96,868,270.8851,871.1945,282.5394,870.5727,787.8833,609.1102,787.8833,609.1102,0,2138,-1,1,"-","-",0,0,0,0,0,0,122.3703,-79.5306,530.0002,80.9829,-79.9444,530,0,0,0,-0.0532,0.4284,-0.902,16447,"Saccade"
18480425839,93.81,859.5997,276.1018,864.4011,9.5139,9.5139,1.6937,9.4709,9.4709,2.1135,86,870,96,868,270.8753,871.1861,282.5225,870.5813,599.3267,443.5867,599.3267,443.5867,0,1856,1,1,"-","-",0,0,0,0,0,0,122.3703,-79.5306,530.0002,80.9859,-79.9444,530,-0.3861,0.549,-0.7412,-0.0508,0.4235,-0.9045,16447,"Saccade"
18480442536,84.5912,889.064,276.3075,863.6261,3.3,3.3,1.6937,8.2751,8.2751,2.0828,83.1985,882.9046,92.7755,880.4089,270.8722,871.0063,282.5219,870.582,782.447,552.1594,782.447,552.1594,0,1864,1,1,"-","-",0,0,0,0,0,0,123.0396,-82.3517,530.0001,80.9863,-79.9245,530,0,0,0,-0.0597,0.4583,-0.8868,16447,"Saccade"
18480459212,82.6962,887.6563,275.9253,866.8179,5.3352,5.3352,1.6937,5.903,5.903,2.0828,83.1304,883.0286,92.7658,880.4119,270.4396,871.267,282.5119,870.5836,787.0035,829.7498,787.0035,829.7498,0,1845,1,1,"-","-",0,0,0,0,0,0,123.0485,-82.3657,530.0001,81.0373,-79.9523,530,0,0,0,-0.0515,0.3019,-0.9519,16447,"Saccade"
18480481645,89.6686,862.673,275.2673,864.3258,2.8811,2.8811,1.5115,8.4275,8.4275,2.0641,82.8798,882.8268,92.6205,880.6537,270.2373,870.9901,282.2753,870.5159,795.2033,617.2607,795.2033,617.2607,0,2741,1,1,"-","-",0,0,0,0,0,0,123.0932,-82.3697,530.0001,81.0861,-79.914,530,0,0,0,-0.0317,0.4192,-0.9073,16448,"Saccade"
18480493037,85,888,275.3506,862.7998,2,2,1.5115,10.8547,10.8547,2.152,82.6824,882.5559,92.4834,880.5561,270.1125,870.9898,282.271,870.5128,798.2043,471.6742,798.2043,471.6742,0,4376,1,1,"-","-",0,0,0,0,0,0,123.1308,-82.3284,530.0001,81.101,-79.9132,530,0,0,0,-0.0348,0.495,-0.8682,16448,"Saccade"
18480509496,0,0,0,0,0,0,1.5115,0,0,2.152,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3048,-1,-1,"-","-",0,0,0,0,0,0,123.1308,-82.3284,530.0001,81.101,-79.9132,530,0,0,0,0,0,0,16448,"Saccade"
18480525840,90.6496,861.6617,275.2417,864.7363,2.8719,2.8719,1.5115,6.6107,6.6107,2.152,82.6643,882.5424,92.0781,880.5067,269.8765,870.8014,281.9451,870.6639,796.2409,647.6345,796.2409,647.6345,0,1812,1,1,"-","-",0,0,0,0,0,0,123.1762,-82.3228,530.0001,81.1634,-79.9093,530,0,0,0,-0.0484,0.3985,-0.9159,16448,"Saccade"
18480542514,0,0,275.2211,873.7661,0,0,1.5115,5.3838,5.3838,2.152,0,0,0,0,270.0175,870.3627,281.9246,870.3942,-2,-91,-2,-91,0,1913,-1,1,"-","-",0,0,0,0,0,0,123.1762,-82.3228,530.0001,81.1493,-79.8309,530,0,0,0,0,0,0,16448,"Saccade"
18480559192,81.3058,887.363,275.0087,864.4919,10.1741,10.1741,1.5115,6.7225,6.7225,2.152,81.9065,882.3771,91.814,879.7947,268,877,280,877,760.4413,-28.7018,760.4413,-28.7018,0,1716,1,1,"-","-",0,0,0,0,0,0,123.2922,-82.2234,530.0001,81.589,-81.3056,530,0,0,0,-0.0855,0.7129,-0.696,16448,"Saccade"
18480579799,93.1605,860.3623,272.1772,891.0692,5.3281,5.3281,1.4679,10.3723,10.3723,2.2043,81.5557,882.3991,91.6513,879.6881,266.862,897.2041,278.2726,896.5148,787.1382,668.961,787.1382,668.961,0,4477,1,1,"-","-",0,0,0,0,0,0,123.3504,-82.2133,530.0001,81.9057,-85.7316,530,0,0,0,-0.0624,0.398,-0.9152,16449,"Saccade"
18480592506,86.3229,872.7283,271.9762,888.9494,6.3806,6.3806,1.4776,10.7189,10.7189,2.2618,81.6708,881.5513,91.2974,879.4643,266.8408,896.8072,278.0308,896.365,723.2956,477.6351,723.2956,477.6351,0,1970,1,1,"-","-",0,0,0,0,0,0,123.3749,-82.0955,530.0001,81.9343,-85.6715,530,-0.2538,0.4991,-0.8285,-0.0549,0.4895,-0.8703,16449,"Saccade"
18480609254,87.6079,896.4035,272.0999,890.3383,6.7222,6.7222,1.5003,8.6136,8.6136,2.2194,81.6829,881.5355,91.0938,879.5113,266.1628,896.8087,278.0184,896.1736,762.3596,652.3858,762.3596,652.3858,0,1957,1,1,"-","-",0,0,0,0,0,0,123.3952,-82.0998,530.0001,82.0138,-85.6479,530,0,0,0,-0.0829,0.4169,-0.9052,16449,"Saccade"
18480625838,85.1822,873.3087,275.7501,863.2527,8.1348,8.1348,1.5799,9.6604,9.6604,2.2284,81.6704,881.2778,91.2857,879.4452,268.875,869.7965,281.0414,869.3751,716.3405,577.4847,716.3405,577.4847,0,1868,1,1,"-","-",0,0,0,0,0,0,123.3762,-82.063,530.0001,81.3761,-79.6535,530,-0.2002,0.4712,-0.859,-0.1219,0.4189,-0.8998,16449,"Saccade"
18480642618,83.8219,887.3053,276.1966,862.9219,6.2437,6.2437,1.5634,8.9972,8.9972,2.2076,81.2965,881.6935,91.0853,879.4984,268.8711,869.7941,281.0887,869.4152,691.5956,588.7197,691.5956,588.7197,0,1966,1,1,"-","-",0,0,0,0,0,0,123.441,-82.1146,530.0001,81.3714,-79.6576,530,0,0,0,-0.1425,0.4373,-0.8879,16449,"Saccade"
18480659206,83.7352,886.3766,274.8232,864.3556,2.6436,2.6436,1.5634,8.3862,8.3862,2.1646,81.1991,881.5751,91.2786,879.2842,268.8696,869.7973,281.0893,869.4127,760.2595,712.6351,760.2595,712.6351,0,1767,1,1,"-","-",0,0,0,0,0,0,123.4317,-82.0766,530.0001,81.3715,-79.6576,530,0,0,0,-0.0746,0.3615,-0.9294,16449,"Saccade"
18480683035,85.0753,887.2614,274.3282,864.3656,4.4112,4.4112,1.5634,3.4754,3.4754,2.1646,81.3288,881.3267,91.3771,878.9794,268.8654,869.795,280.6504,869.3481,770.4272,723.5821,770.4272,723.5821,0,4650,1,1,"-","-",0,0,0,0,0,0,123.4061,-82.0151,530.0001,81.4191,-79.6517,530,0,0,0,-0.0605,0.3588,-0.9315,16450,"Saccade"
18480692687,0,0,274.1342,873.5721,0,0,1.5634,6.7067,6.7067,2.1646,0,0,0,0,268.4903,869.5749,280.9036,869.3758,-2,-88.9223,-2,-88.9223,0,2117,-1,1,"-","-",0,0,0,0,0,0,123.4061,-82.0151,530.0001,81.4354,-79.6281,530,0,0,0,0,0,0,16450,"Saccade"
18480725810,83.1722,885.3106,271.64,889.5804,7.3676,7.3676,1.5985,10.5549,10.5549,2.1681,81.2464,881.493,90.6421,878.6526,265.9612,896.3556,277.1484,895.3977,749.2039,633.3595,749.2039,633.3595,0,1700,1,1,"-","-",0,0,0,0,0,0,123.4939,-81.9995,530.0001,82.1305,-85.5136,530,0,0,0,-0.0861,0.4246,-0.9013,16450,"Saccade"
