"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
87167065291,767.6837,313.8919,1019.9393,314.9581,10.3366,10.3366,3.0806,8.7896,8.7896,2.354,761.9938,321.4953,767.2801,321.1778,1016,329,1023,329,307.462,88.4967,307.462,88.4967,0,2668,1,1,"-","-",0,0,0,0,0,0,-35.428,54.1842,675.9716,-99.2149,47.8269,621.693,-0.1557,0.3566,-0.9212,0,0,0,6336,"Fixation"
87167088942,767.2281,313.7019,1019.3087,314.6376,10.9066,10.9066,3.1042,8.9955,8.9955,2.3744,761.6668,321.0183,767.1519,321.1481,1015,329,1021,329,312.3971,101.5049,312.3971,101.5049,0,3464,1,1,"-","-",0,0,0,0,0,0,-35.3797,54.2806,676.2818,-99.0658,47.9479,623.24,-0.1428,0.3529,-0.9247,0,0,0,6337,"Saccade"
87167099057,768.283,314.2216,1027.9228,325.6744,14.8559,14.8559,3.1042,15.0077,15.0077,2.3744,761.2824,320.1596,767.1196,320.1531,1015,328,1021,328,215.8597,275.4688,215.8597,275.4688,0,5063,1,1,"-","-",0,0,0,0,0,0,-35.246,54.428,674.8513,-99.2936,48.3208,624.6729,-0.2122,0.2758,-0.9375,0,0,0,6337,"Saccade"
87167115401,776.9341,325.7584,1026.709,325.1826,20.1432,20.1432,3.1042,15.1624,15.1624,2.3744,760.8603,319.8445,766.4762,319.3531,1015,328,1021,328,-34.9666,585.3171,-34.9666,585.3171,0,2142,1,1,"-","-",0,0,0,0,0,0,-35.081,54.5656,674.5904,-99.5047,48.4235,626.001,0,0,0,-0.2709,0.1507,-0.9507,6337,"Saccade"
87167132075,774.9022,320.6634,1026.1071,325.3773,14.6423,14.6423,3.1042,14.9759,14.9759,2.3744,760.7956,319.39,766.1587,319.1375,1014,327,1020,327,-87.9188,660.154,-87.9188,660.154,0,1763,1,1,"-","-",0,0,0,0,0,0,-35.0818,54.7472,675.6525,-99.4368,48.7825,627.2327,0,0,0,-0.3046,0.1094,-0.9462,6337,"Saccade"
87167148657,774.2321,320.5816,1029.6445,326.6052,14.8801,14.8801,3.1042,16.3219,16.3219,2.3744,760.0482,319.3407,765.7554,319.1928,1014,327,1020,327,-14.0139,-90.9999,-14.0139,-90.9999,0,1919,1,1,"-","-",0,0,0,0,0,0,-34.8788,54.6832,674.8829,-99.6177,48.8713,628.3743,0,0,0,0,0,0,6337,"Saccade"
87167165345,773.1558,323.2944,1029.1484,325.6089,10.4579,10.4579,3.0987,18.5154,18.5154,2.3744,759.4968,319.5031,764.9909,319.3509,1013,328,1019,328,-9.2467,-91,-9.2467,-91,0,1620,1,1,"-","-",0,0,0,0,0,0,-34.7099,54.6665,675.2319,-99.5212,48.6892,629.435,0,0,0,0,0,0,6337,"Saccade"
87167183200,763.7801,311.7796,1002.3456,323.6924,10.8831,10.8831,3.1171,8.7655,8.7655,2.3847,759.4931,319.4966,764.9978,319.4968,1013,328,1019,328,435.7865,99.8009,435.7865,99.8009,0,2712,1,1,"-","-",0,0,0,0,0,0,-34.724,54.6683,675.4982,-99.6766,48.7652,630.418,-0.0706,0.3667,-0.9276,0,0,0,6338,"Saccade"
87167198912,763.153,312.0457,1012.5517,313.1088,10.0026,10.0026,3.0856,7.0836,7.0836,2.3101,760.5006,319.4976,765.9715,319.4972,1014,327,1020,327,579.4761,121.5224,579.4761,121.5224,0,2063,1,1,"-","-",0,0,0,0,0,0,-35.0272,54.7021,675.9185,-100.0858,49.1009,631.3265,0.0236,0.3507,-0.9362,0,0,0,6338,"Saccade"
87167215447,765.2152,311.7255,1014.0639,312.4994,10.4024,10.4024,3.0819,9.6986,9.6986,2.3797,761.7569,319.212,767.1331,319.1432,1015,327,1021,327,501.0392,124.1616,501.0392,124.1616,0,4075,1,1,"-","-",0,0,0,0,0,0,-35.4173,54.8655,676.8092,-100.4848,49.1662,632.1669,-0.0255,0.3522,-0.9356,0,0,0,6338,"Saccade"
87167232218,766.7794,311.364,1014.9112,312.8487,10.2832,10.2832,3.0736,9.8624,9.8624,2.4457,763.2005,318.8087,768.4965,318.9891,1017,327,1023,327,489.4096,123.2839,489.4096,123.2839,0,1900,1,1,"-","-",0,0,0,0,0,0,-35.8831,55.0468,678.064,-101.1404,49.2265,632.9422,-0.0345,0.3574,-0.9333,0,0,0,6338,"Saccade"
87167248675,768.2514,311.295,1015.9805,313.1099,10.2423,10.2423,3.0646,8.8433,8.8433,2.4494,764.4978,318.4906,769.9992,318.6512,1018,327,1024,327,551.571,573.9759,551.571,573.9759,0,1814,1,1,"-","-",0,0,0,0,0,0,-36.2861,55.1453,678.1312,-101.5214,49.2823,633.6591,-0.0378,0.3439,-0.9383,5.9909,-1.6302,-35.7704,6338,"Saccade"
87167265355,769.7771,311.2313,1017.0525,313.2954,10.3471,10.3471,3.0644,8.8073,8.8073,2.4512,766.2025,318.5973,771.3854,318.8035,1020,327,1026,327,552.6519,564.4936,552.6519,564.4936,0,1764,1,1,"-","-",0,0,0,0,0,0,-36.8235,55.2547,679.9227,-102.1607,49.3337,634.3201,-0.0365,0.355,-0.9341,6.1462,-1.6808,-36.2872,6338,"Saccade"
87167285066,771.0619,311.6467,1017.9239,314.0088,10.4253,10.4253,3.069,8.6187,8.6187,2.4437,767.507,319.0095,772.8399,318.8878,1021,327,1027,327,555.6071,565.6972,555.6071,565.6972,0,10195,1,1,"-","-",0,0,0,0,0,0,-37.2635,55.2507,680.7523,-102.5261,49.3812,634.931,-0.0303,0.3467,-0.9375,6.2435,-1.7927,-36.7096,6339,"Saccade"
87167298993,772.3766,312.1936,1018.9671,315.1874,10.318,10.318,3.0682,8.5765,8.5765,2.4365,768.7848,319.3858,773.9996,319.5049,1015.8657,321.9008,1021.6156,321.1762,563.9134,220.9574,563.9134,220.9574,0,3059,1,1,"-","-",0,0,0,0,0,0,-37.6907,55.2238,682.1717,-101.3987,50.9791,636.6733,-0.0355,0.3451,-0.9379,0.208,0.288,-0.9348,6339,"Saccade"
87167315546,773.5733,312.8512,1019.7599,316.0984,10.2906,10.2906,3.0658,9.4188,9.4188,2.4772,769.7959,320.1971,775.3349,320.0185,1024,327,1029,327,486.2429,131.1069,486.2429,131.1069,0,3503,1,1,"-","-",0,0,0,0,0,0,-38.0041,54.9992,681.7528,-104.383,49.9536,642.2637,-0.0363,0.3456,-0.9377,0,0,0,6339,"Saccade"
87167332105,774.6568,313.5615,1020.5826,317.0834,10.4021,10.4021,3.0705,9.0636,9.0636,2.492,771.2048,320.8125,776.4932,320.9983,1017.0693,323.7023,1023.2237,323.2913,565.6896,206.4783,565.6896,206.4783,0,1839,1,1,"-","-",0,0,0,0,0,0,-38.4243,54.8461,682.6846,-102.5731,50.8492,641.6591,-0.0244,0.3506,-0.9362,0.1975,0.2977,-0.934,6339,"Saccade"
87167348659,775.7733,314.3548,1021.0597,317.8906,10.3668,10.3668,3.0736,8.4214,8.4214,2.4712,772.0049,321.5001,777.2072,321.6092,1017.6501,324.7268,1023.8367,324.3708,562.3558,192.8305,562.3558,192.8305,0,1797,1,1,"-","-",0,0,0,0,0,0,-38.718,54.768,684.0341,-102.6228,50.5104,640.9624,-0.045,0.3445,-0.9377,0.2025,0.3176,-0.9263,6339,"Saccade"
87167365336,776.4859,315.0564,1021.5805,318.8758,10.3704,10.3704,3.0767,9.4361,9.4361,2.5059,772.791,322.2119,778.1398,322.1609,1025,328,1031,328,487.2493,144.6326,487.2493,144.6326,0,1759,1,1,"-","-",0,0,0,0,0,0,-38.9904,54.6211,684.4745,-104.5975,49.59,641.0811,-0.0361,0.3411,-0.9393,0,0,0,6339,"Saccade"
87167386362,777.3458,315.5555,1022.0396,319.4908,10.6375,10.6375,3.0932,9.8109,9.8109,2.5542,773.6685,323.0043,779.1957,322.8008,1018.6175,326.0806,1024.3468,325.7761,561.3632,199.4738,561.3632,199.4738,0,3312,1,1,"-","-",0,0,0,0,0,0,-39.2385,54.3727,683.9476,-103.0593,50.256,642.4496,-0.0297,0.3526,-0.9353,0.1914,0.3009,-0.9343,6340,"Saccade"
87167398821,778.007,316.0226,1022.6455,320.2659,10.417,10.417,3.096,10.7888,10.7888,2.6435,774.5914,323.1999,779.7606,323.212,1019.1665,326.7702,1025.2161,326.3077,564.7479,210.4497,564.7479,210.4497,0,6547,1,1,"-","-",0,0,0,0,0,0,-39.5358,54.4014,685.3978,-103.2239,50.0769,642.2771,-0.0245,0.3445,-0.9385,0.1978,0.2881,-0.9369,6340,"Saccade"
87167415434,778.5069,316.399,1022.7178,320.5607,10.5528,10.5528,3.1075,11.2452,11.2452,2.7413,774.9956,323.4994,780.0076,323.5061,1019.6496,326.9179,1025.319,326.7747,565.9742,211.8033,565.9742,211.8033,0,3187,1,1,"-","-",0,0,0,0,0,0,-39.7613,54.4968,687.6762,-103.5528,50.1161,643.8356,-0.0347,0.3418,-0.9391,0.2088,0.2905,-0.9338,6340,"Saccade"
87167431965,778.9503,316.4989,1022.8618,320.6875,10.4011,10.4011,3.1092,9.3905,9.3905,2.7278,775.4965,323.4988,780.7823,323.3876,1019.5825,327.5307,1025.316,326.9587,568.077,207.8777,568.077,207.8777,0,1802,1,1,"-","-",0,0,0,0,0,0,-39.9762,54.5546,688.1966,-103.73,50.0982,644.9956,-0.0228,0.3333,-0.9426,0.1983,0.3134,-0.9287,6340,"Saccade"
87167448662,781.6318,315.9286,1028.4532,320.7804,10.5091,10.5091,3.1182,9.2022,9.2022,2.7068,777,323.4985,781.9967,323.5067,1020.8355,327.4062,1026.9174,326.7654,343.4807,182.8836,343.4807,182.8836,0,1759,1,1,"-","-",0,0,0,0,0,0,-40.4963,54.7098,690.3632,-104.0384,50.1022,644.5029,-0.101,0.3706,-0.9233,-0.0272,0.313,-0.9494,6340,"Saccade"
87167465339,783.8385,315.5499,1029.1006,320.3894,10.4614,10.4614,3.1228,10.0255,10.0255,2.7317,778.2335,323.6068,783.6224,323.032,1027,328,1033,328,535.6568,45.4093,535.6568,45.4093,0,1752,1,1,"-","-",0,0,0,0,0,0,-40.8978,54.7436,690.1304,-105.6743,49.8436,644.359,-0.1456,0.3825,-0.9124,0.2584,0.4087,-0.8753,6340,"Saccade"
87167485110,783.7964,315.4896,1028.8521,320.1728,10.4645,10.4645,3.1269,10.0769,10.0769,2.7552,778.4995,323.5086,783.817,322.8727,1021.8357,327.3917,1027.6534,326.9137,339.8943,124.8409,339.8943,124.8409,0,5628,1,1,"-","-",0,0,0,0,0,0,-40.9747,54.7947,690.3013,-104.366,50.1294,645.0777,-0.1297,0.3783,-0.9165,-0.0037,0.3643,-0.9313,6341,"Fixation"
