"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
87754321023,578.1269,347.5363,803.0085,313.7364,9.3182,9.3182,2.9818,8.4465,8.4465,2.7244,568,347,573,347,795.5364,321.5411,801.3898,321.0221,-2,-89.6902,-2,-89.6902,0,8617,1,1,"-","-",0,0,0,0,0,0,21.5239,51.0898,736.4926,-47.3168,56.9337,710.0855,0,0,0,0,0,0,12209,"Saccade"
87754329655,581.5362,347.7538,806.8511,315.4748,9.1563,9.1563,2.9715,8.7566,8.7566,2.7202,571,349,576,349,799.6554,323.2134,805.1455,322.7115,-2,-90.1448,-2,-90.1448,0,3158,1,1,"-","-",0,0,0,0,0,0,20.5578,50.3798,735.1677,-48.3402,56.2561,707.8623,0,0,0,0,0,0,12209,"Saccade"
87754345786,585.173,347.9989,810.9919,317.3895,9.0424,9.0424,2.9555,8.7402,8.7402,2.7143,575,351,580,351,803.6355,325.0415,809.1474,324.7002,-2,-91.4189,-2,-91.4189,0,1880,1,1,"-","-",0,0,0,0,0,0,19.2891,49.6787,733.9429,-49.3759,55.517,705.686,0,0,0,0,0,0,12209,"Saccade"
87754362540,588.8761,348.305,815.2277,319.2019,9.1202,9.1202,2.946,8.6164,8.6164,2.6988,579,353,584,353,807.308,327.032,813.5599,326.0608,238.1744,-160.853,238.1744,-160.853,0,1784,1,1,"-","-",0,0,0,0,0,0,18.0267,48.9859,732.8107,-50.1899,54.5976,700.2926,0,0,0,-0.1572,0.4683,-0.8695,12209,"Saccade"
87754387432,592.6083,348.4175,819.4013,320.9618,9.1408,9.1408,2.9387,8.7872,8.7872,2.6941,584,354,589,354,811.8566,328.6965,817.5136,328.036,79.2788,-43.1763,79.2788,-43.1763,0,3181,1,1,"-","-",0,0,0,0,0,0,16.4624,48.6083,731.7636,-51.2686,53.882,697.945,-0.4178,0.3055,-0.8557,-0.15,0.4707,-0.8695,12210,"Saccade"
87754395829,596.2622,348.1613,823.8047,322.3437,9.0924,9.0924,2.9291,8.8617,8.8617,2.6933,590.5076,356.0164,595.5154,355.4849,816.3674,329.834,821.9212,329.3927,250.6002,-96.389,250.6002,-96.389,0,2823,1,1,"-","-",0,0,0,0,0,0,14.4385,48.0023,730.7387,-52.4516,53.3884,696.2773,-0.2471,0.4111,-0.8775,-0.1432,0.4547,-0.8791,12210,"Saccade"
87754412685,599.9178,347.6063,827.7388,323.364,9.396,9.396,2.938,8.7747,8.7747,2.687,594.2229,355.2205,599.2526,355.0251,820.4498,331.0351,825.9454,330.5237,259.2419,-99.0026,259.2419,-99.0026,0,3213,1,1,"-","-",0,0,0,0,0,0,13.274,48.1242,729.6625,-53.542,52.952,695.0275,-0.2413,0.4061,-0.8814,-0.1344,0.4666,-0.8742,12210,"Saccade"
87754429185,603.3592,346.7448,831.4786,324.1377,9.3005,9.3005,2.9391,8.6793,8.6793,2.677,597.4872,354.5052,602.4945,354.503,824.4243,332.0236,829.5916,331.0436,257.233,-107.688,257.233,-107.688,0,1833,1,1,"-","-",0,0,0,0,0,0,12.2614,48.2572,728.8045,-54.7052,52.7806,695.6634,-0.2509,0.4189,-0.8727,-0.1288,0.4645,-0.8762,12210,"Saccade"
87754445741,606.7895,345.9452,835.2011,324.5486,9.3698,9.3698,2.9445,8.5235,8.5235,2.6603,601.0042,353.6488,605.7892,353.387,827.8544,332.5358,833.1091,331.8519,244.2902,-90.6296,244.2902,-90.6296,0,1775,1,1,"-","-",0,0,0,0,0,0,11.2272,48.6016,729.4304,-55.7286,52.594,695.7515,-0.2514,0.4089,-0.8773,0,0,0,12210,"Saccade"
87754462524,609.7889,344.8824,838.2897,324.8595,9.4684,9.4684,2.9551,8.6431,8.6431,2.6518,604.0041,352.654,608.7655,352.3887,831.0624,332.6683,836.7663,331.8865,254.6325,-101.9047,254.6325,-101.9047,0,2169,1,1,"-","-",0,0,0,0,0,0,10.3211,48.9567,730.1686,-56.5497,52.3983,693.4983,-0.2511,0.4125,-0.8756,-0.1192,0.4635,-0.878,12210,"Saccade"
87754488242,612.4051,343.9126,841.299,325.1245,9.2918,9.2918,2.953,8.7741,8.7741,2.6517,606.4944,351.4985,611.4963,351.4999,834.0625,333.0267,839.4623,332.0308,254.4526,-100.5944,254.4526,-100.5944,0,3846,1,1,"-","-",0,0,0,0,0,0,9.5084,49.2118,729.3057,-57.3343,52.2842,692.9488,-0.2503,0.4089,-0.8776,-0.128,0.4635,-0.8768,12211,"Saccade"
87754495828,614.7457,343.003,843.6114,325.3515,9.2725,9.2725,2.9505,8.9467,8.9467,2.6608,608.801,350.8047,613.6038,350.8017,836.5454,333.0383,841.9454,332.5039,254.5855,-106.9209,254.5855,-106.9209,0,4688,1,1,"-","-",0,0,0,0,0,0,8.8372,49.4576,729.7781,-58.0146,52.1747,692.4326,-0.2574,0.4207,-0.8699,-0.1162,0.4623,-0.8791,12211,"Saccade"
87754512578,616.5096,342.0685,845.8824,325.4539,9.2074,9.2074,2.9444,8.9128,8.9128,2.6673,610.6742,350.0211,615.6039,349.8037,838.8888,333.2813,843.9818,332.6516,255.3672,-116.6156,255.3672,-116.6156,0,2314,1,1,"-","-",0,0,0,0,0,0,8.2386,49.7043,729.3915,-58.7575,52.2125,693.6803,-0.2463,0.422,-0.8725,-0.1218,0.474,-0.8721,12211,"Saccade"
87754529203,619.138,341.4653,848.6452,326.0681,9.2727,9.2727,2.942,8.619,8.619,2.6559,612.8057,349.2154,617.9684,349.0079,840.8753,333.8529,846.3224,333.0064,238.6795,-112.368,238.6795,-112.368,0,2001,1,1,"-","-",0,0,0,0,0,0,7.5308,49.8282,727.6226,-59.319,52.0152,692.8622,-0.2677,0.4113,-0.8713,-0.1576,0.4665,-0.8704,12211,"Saccade"
87754545741,621.3139,341.4871,850.8196,326.6874,9.1391,9.1391,2.9306,8.742,8.742,2.6528,614.673,349.0213,619.9425,348.6552,843.0417,334.1272,848.4998,333.5097,221.5107,-87.3501,221.5107,-87.3501,0,1745,1,1,"-","-",0,0,0,0,0,0,6.9217,49.7573,725.3735,-59.8809,51.8405,692.0422,-0.2815,0.3947,-0.8746,-0.155,0.443,-0.883,12211,"Saccade"
87754562524,622.3646,340.8235,851.9101,326.9795,9.4874,9.4874,2.9412,8.791,8.791,2.6518,615.8305,348.5334,620.7752,348.2028,843.8682,334.8526,849.4821,333.9923,203.8524,-110.8932,203.8524,-110.8932,0,1729,1,1,"-","-",0,0,0,0,0,0,6.6166,49.8903,725.2125,-60.0096,51.5487,690.4921,-0.2842,0.405,-0.869,-0.1678,0.4751,-0.8638,12211,"Saccade"
87754588311,622.9879,340.6038,852.9504,327.6538,9.3781,9.3781,2.9434,8.7996,8.7996,2.6513,616.5266,348.0191,621.488,348.0009,845.0698,335.1182,850.4704,334.3341,205.843,-82.4448,205.843,-82.4448,0,2152,1,1,"-","-",0,0,0,0,0,0,6.3996,49.9822,724.9615,-60.2973,51.4355,690.1498,-0.2792,0.397,-0.8743,-0.1613,0.4374,-0.8847,12212,"Saccade"
87754597884,618.6815,341.9074,849.6594,329.5178,9.6067,9.6067,2.9595,9.0033,9.0033,2.6639,614.8184,348.5252,619.4949,348.5048,844.0755,336.0286,848.9541,335.6702,428.9755,115.3957,428.9755,115.3957,0,2558,1,1,"-","-",0,0,0,0,0,0,6.9796,49.9422,726.611,-60.1697,51.3131,692.8824,-0.1331,0.3467,-0.9285,-0.0323,0.3468,-0.9374,12212,"Saccade"
87754612637,617.231,342.1499,847.4993,330.4657,9.6149,9.6149,2.9746,9.4216,9.4216,2.6997,613.9931,348.6721,618.6071,348.8149,843.0424,336.6701,847.7451,336.4117,506.5709,132.4177,506.5709,132.4177,0,3113,1,1,"-","-",0,0,0,0,0,0,7.2609,50.0078,728.5815,-60.1627,51.3852,696.5853,-0.097,0.3458,-0.9333,0.0297,0.32,-0.947,12212,"Fixation"
87754629217,617.5083,342.2926,847.8007,331.2512,9.7063,9.7063,2.9929,9.0016,9.0016,2.7084,614.2209,348.8146,618.9469,349.0093,843.3488,337.4378,848.051,337.1899,507.3908,132.9079,507.3908,132.9079,0,1757,1,1,"-","-",0,0,0,0,0,0,7.1842,50.0275,729.6237,-60.5495,51.4111,700.0204,-0.0966,0.3479,-0.9325,0.0294,0.3219,-0.9463,12212,"Fixation"
87754645729,617.4673,342.7406,847.8391,332.1395,9.4092,9.4092,2.9915,9.0954,9.0954,2.7233,614.2234,349.217,618.9769,349.288,843.6094,338.032,848.2431,338.0182,512.2079,141.6234,512.2079,141.6234,0,1675,1,1,"-","-",0,0,0,0,0,0,7.1869,49.9763,730.4033,-60.9325,51.4692,703.6749,-0.0931,0.3422,-0.935,0.0406,0.3084,-0.9504,12212,"Fixation"
87754662541,617.3851,343.3903,847.844,333.1293,9.4734,9.4734,2.9956,9.314,9.314,2.75,614.032,350.0353,618.5997,349.8173,843.6043,339.0285,848.2407,339.0139,510.3049,140.7703,510.3049,140.7703,0,1718,1,1,"-","-",0,0,0,0,0,0,7.2944,49.9079,732.4308,-61.223,51.4195,707.0432,-0.1059,0.3452,-0.9325,0.0394,0.3119,-0.9493,12212,"Fixation"
87754681920,616.9323,344.064,847.7704,334.2695,9.5534,9.5534,3.0023,8.9885,8.9885,2.7556,613.5044,351.0084,618.5967,350.7993,843.3377,340.4337,848.0717,340.1719,510.3423,127.6356,510.3423,127.6356,0,9994,1,1,"-","-",0,0,0,0,0,0,7.3603,49.499,730.8542,-61.3707,51.2155,709.4981,-0.0943,0.362,-0.9274,0.0296,0.3279,-0.9443,12213,"Fixation"
87754695866,616.5095,345.0662,847.5816,335.5387,9.5509,9.5509,3.007,9.226,9.226,2.7741,613.2199,351.8103,618.1973,351.8157,843.0415,341.6704,847.964,341.5059,511.0073,125.8057,511.0073,125.8057,0,2744,1,1,"-","-",0,0,0,0,0,0,7.4576,49.1687,730.0939,-61.4003,50.906,710.5347,-0.0893,0.3565,-0.93,0.0285,0.3308,-0.9433,12213,"Fixation"
87754712704,616.4119,346.1724,847.5281,337.1991,9.3149,9.3149,2.9971,9.1769,9.1769,2.7874,612.6771,353.025,617.6021,352.8168,843.033,343.3684,847.9144,343.0442,505.2736,123.9464,505.2736,123.9464,0,3114,1,1,"-","-",0,0,0,0,0,0,7.6284,48.8035,729.717,-61.4977,50.5099,711.7635,-0.1187,0.3577,-0.9262,0.0299,0.3285,-0.944,12213,"Fixation"
87754729183,616.0389,347.6268,847.3726,338.9435,9.6443,9.6443,3.0087,9.6984,9.6984,2.8273,612.7891,354.2205,617.5011,354.5048,842.8876,344.8744,847.9718,344.6821,509.6493,129.8485,509.6493,129.8485,0,1755,1,1,"-","-",0,0,0,0,0,0,7.6377,48.4319,730.7768,-61.4746,50.0307,711.6451,-0.0953,0.3573,-0.9291,0.0372,0.313,-0.949,12213,"Fixation"
87754745728,615.7919,348.9894,847.3601,340.7067,9.4737,9.4737,3.0076,9.4919,9.4919,2.8484,612.5006,356.0065,617.5054,355.4951,842.8844,346.8673,847.9752,346.6715,511.4629,122.3861,511.4629,122.3861,0,1721,1,1,"-","-",0,0,0,0,0,0,7.6717,47.9439,729.8491,-61.4619,49.4247,711.4974,-0.0888,0.3587,-0.9292,0.0372,0.3342,-0.9418,12213,"Fixation"
87754762533,616.1416,350.3349,848.2285,342.6648,9.5636,9.5636,3.0128,9.3331,9.3331,2.858,612.8002,357.2172,617.4849,357.0268,843.6853,349.0196,848.4882,348.5115,507.9691,116.9718,507.9691,116.9718,0,1722,1,1,"-","-",0,0,0,0,0,0,7.6418,47.6045,731.0892,-61.8036,48.9435,713.1766,-0.1019,0.3616,-0.9267,0.024,0.3408,-0.9398,12213,"Saccade"
87754779210,618.6702,351.7453,850.9961,344.7602,9.4981,9.4981,3.0137,8.9629,8.9629,2.8448,614.2171,358.8139,618.995,358.6544,845.0236,351.3553,850.1749,350.8174,377.3581,67.1391,377.3581,67.1391,0,16093,1,1,"-","-",0,0,0,0,0,0,7.1969,47.142,731.604,-62.2047,48.2059,712.5707,-0.167,0.3763,-0.9113,-0.0541,0.3722,-0.9266,12213,"Fixation"
87754796700,619.3905,353.6487,851.4992,347.0466,9.4061,9.4061,3.0086,8.9282,8.9282,2.8322,615.0015,360.6602,619.9523,360.6508,845.8258,353.3777,850.8101,353.6767,388.001,43.722,388.001,43.722,0,4687,1,1,"-","-",0,0,0,0,0,0,6.923,46.5099,730.9631,-62.4561,47.5026,712.9839,-0.1574,0.3774,-0.9126,-0.0411,0.386,-0.9216,12214,"Fixation"
87754813044,620.1271,355.8309,852.3481,349.7892,9.4499,9.4499,3.0064,8.8968,8.8968,2.8207,615.2214,362.8045,620.1916,362.8072,846.5061,356.4964,851.4333,356.304,371.8976,27.4232,371.8976,27.4232,0,3268,1,1,"-","-",0,0,0,0,0,0,6.8457,45.8043,730.2497,-62.7183,46.6913,713.7456,-0.1881,0.3773,-0.9068,-0.0543,0.4023,-0.9139,12214,"Fixation"
87754829237,620.6019,358.1438,853.025,352.6001,9.6461,9.6461,3.0154,9.0808,9.0808,2.8229,615.6851,365.0291,620.6303,365.0264,847.3521,359.3505,852.0996,359.5204,367.7284,9.3405,367.7284,9.3405,0,2384,1,1,"-","-",0,0,0,0,0,0,6.7025,45.0911,729.7463,-63.1098,45.9007,715.6139,-0.1893,0.3728,-0.9084,-0.0511,0.4266,-0.903,12214,"Fixation"
87754845751,621.1329,360.4897,853.7501,355.5023,9.6994,9.6994,3.0253,9.0603,9.0603,2.8244,616.2253,367.606,621.2021,367.2228,848.0395,361.997,852.8459,362.1302,366.1182,20.5813,366.1182,20.5813,0,1744,1,1,"-","-",0,0,0,0,0,0,6.526,44.3183,729.0801,-63.4442,45.1944,716.9548,-0.1874,0.3756,-0.9077,-0.0502,0.4019,-0.9143,12214,"Fixation"
87754862549,621.5483,362.6914,854.1075,358.0556,9.6969,9.6969,3.0329,9.1068,9.1068,2.8298,616.9955,369.6609,621.95,369.6539,848.5008,364.4984,853.1945,364.3978,372.536,29.4011,372.536,29.4011,0,1751,1,1,"-","-",0,0,0,0,0,0,6.2892,43.6026,728.608,-63.745,44.601,718.9715,-0.1661,0.3776,-0.9109,-0.0469,0.3878,-0.9205,12214,"Fixation"
87754887844,622.1486,364.6226,854.8593,360.3233,9.6806,9.6806,3.0391,8.9655,8.9655,2.8279,617.5014,371.5067,622.2102,371.3895,849.37,366.6439,853.9795,367.0016,370.4312,25.2942,370.4312,25.2942,0,4861,1,1,"-","-",0,0,0,0,0,0,6.1818,43.1241,729.7861,-64.2123,44.0324,721.4133,-0.1794,0.3715,-0.9109,-0.0432,0.4006,-0.9152,12215,"Fixation"
87754897551,622.7949,366.2219,855.553,362.2986,9.6688,9.6688,3.043,9.2285,9.2285,2.8395,617.8145,373.2086,622.7665,373.2137,849.5092,368.5042,854.8553,368.9813,364.6381,23.6144,364.6381,23.6144,0,2821,1,1,"-","-",0,0,0,0,0,0,6.0442,42.5532,729.2807,-64.1598,43.3086,719.0879,-0.192,0.3817,-0.9041,-0.0536,0.396,-0.9167,12215,"Fixation"
87754912650,623.3781,367.3323,856.1667,363.6768,9.6529,9.6529,3.0449,9.0845,9.0845,2.841,618.8002,374.2098,623.7608,374.2163,850.3776,370.316,855.3189,370.0219,369.7409,25.4665,369.7409,25.4665,0,4103,1,1,"-","-",0,0,0,0,0,0,5.7365,42.2158,728.7595,-64.3815,42.8922,719.3226,-0.1668,0.3747,-0.912,-0.0505,0.4007,-0.9148,12215,"Fixation"
87754929175,624.2598,368.1951,856.9047,364.7015,9.697,9.697,3.049,9.1167,9.1167,2.846,619.4122,375.02,624.3041,375.0257,851.3761,371.3353,855.9664,371.3261,366.5991,20.2238,366.5991,20.2238,0,1769,1,1,"-","-",0,0,0,0,0,0,5.5591,41.9651,728.7121,-64.8612,42.6936,721.895,-0.1851,0.3727,-0.9093,-0.0465,0.416,-0.9082,12215,"Fixation"
87754945751,625.2688,368.3512,857.7281,365.0469,9.6132,9.6132,3.0457,8.7256,8.7256,2.8278,620.2235,375.4045,625.5058,375.5079,852.0089,371.5019,856.9678,371.9965,365.9732,10.0726,365.9732,10.0726,0,1771,1,1,"-","-",0,0,0,0,0,0,5.2336,41.6953,726.3374,-65.0996,42.5593,721.7831,-0.1843,0.3872,-0.9034,-0.0469,0.4236,-0.9046,12215,"Fixation"
87754962403,626.3996,368.1221,858.6188,365.1226,9.6622,9.6622,3.045,8.926,8.926,2.8236,621.3898,375.0403,626.4805,375.0332,852.8695,371.8415,857.9673,371.9948,364.4408,7.9717,364.4408,7.9717,0,4214,1,1,"-","-",0,0,0,0,0,0,4.8992,41.7605,725.2388,-65.2975,42.4529,720.8498,-0.1874,0.3759,-0.9075,-0.0443,0.4318,-0.9009,12215,"Fixation"
87754981341,627.4064,367.6256,859.7903,364.8663,9.4212,9.4212,3.0303,9.0958,9.0958,2.8295,622.5215,375.0185,627.5004,374.4989,853.812,371.3819,858.8408,371.8704,360.9972,-0.3164,360.9972,-0.3164,0,2917,1,1,"-","-",0,0,0,0,0,0,4.569,41.8255,724.8931,-65.5302,42.5139,720.3824,-0.1827,0.3875,-0.9036,-0.0604,0.4302,-0.9007,12216,"Fixation"
87754995882,628.7568,366.8283,860.9171,364.2755,9.612,9.612,3.0284,9.0554,9.0554,2.832,623.6784,374.0242,628.7838,373.8101,855.015,370.6723,859.975,371.0257,359.4262,7.5231,359.4262,7.5231,0,2257,1,1,"-","-",0,0,0,0,0,0,4.1908,42.0189,723.8107,-65.8836,42.7491,720.377,-0.1899,0.3845,-0.9034,-0.0562,0.4109,-0.9099,12216,"Fixation"
87755012587,630.2781,365.6869,862.3866,363.3636,9.4239,9.4239,3.0151,9.1933,9.1933,2.8411,625.2217,372.8079,630.3957,372.8023,856.2404,369.8109,861.3859,370.2664,356.9813,3.7796,356.9813,3.7796,0,3065,1,1,"-","-",0,0,0,0,0,0,3.7034,42.275,722.4064,-66.1793,42.9268,719.2482,-0.1856,0.3848,-0.9041,-0.0655,0.4212,-0.9046,12216,"Fixation"
87755029305,631.8242,364.4208,863.8105,362.3299,9.4137,9.4137,3.0046,8.9458,8.9458,2.8348,627.0022,371.5177,631.7728,371.2192,858.0344,369.0039,862.981,368.6796,358.8204,14.5538,358.8204,14.5538,0,2109,1,1,"-","-",0,0,0,0,0,0,3.2292,42.7836,723.6161,-66.7083,43.3,719.43,-0.1833,0.3752,-0.9086,-0.0467,0.402,-0.9144,12216,"Fixation"
87755045744,633.4731,363.0874,865.5683,361.3459,9.4825,9.4825,3.0001,9.1246,9.1246,2.8399,628.8011,370.2126,633.6955,370.3037,859.8697,367.85,864.8009,368.1281,360.1525,3.3929,360.1525,3.3929,0,1788,1,1,"-","-",0,0,0,0,0,0,2.6641,43.1396,723.9254,-67.2837,43.5725,719.6705,-0.1698,0.3869,-0.9063,-0.0424,0.4141,-0.9092,12216,"Saccade"
87755062436,635.5835,361.807,867.3478,360.3416,9.3111,9.3111,2.9874,9.1463,9.1463,2.8452,630.6736,369.0191,635.4789,369.0108,861.5486,367.0135,866.5628,367.2793,356.5902,-7.2005,356.5902,-7.2005,0,1723,1,1,"-","-",0,0,0,0,0,0,2.1102,43.5702,724.7922,-67.7767,43.8094,719.3761,-0.1863,0.3896,-0.9019,-0.0464,0.4303,-0.9015,12216,"Saccade"
87755081355,637.4659,360.6469,869.4533,359.6781,9.2466,9.2466,2.9738,8.8924,8.8924,2.8355,632.6718,368.0185,637.4852,367.9926,863.5871,366.2055,868.4703,366.5298,356.4266,-10.4648,356.4266,-10.4648,0,9242,1,1,"-","-",0,0,0,0,0,0,1.5015,43.9232,725.5416,-68.4248,44.0783,719.9177,-0.1785,0.3976,-0.9,-0.0535,0.4202,-0.9058,12217,"Saccade"
87755095854,639.5121,359.5537,871.3095,359.0196,9.266,9.266,2.9638,8.8945,8.8945,2.8263,634.6725,367.0187,639.597,366.8013,865.4872,365.5169,870.799,365.6894,357.4943,-7.086,357.4943,-7.086,0,5717,1,1,"-","-",0,0,0,0,0,0,0.8741,44.2556,725.5156,-68.8701,44.1835,717.881,-0.1771,0.3971,-0.9005,-0.0348,0.4052,-0.9136,12217,"Saccade"
87755112678,639.6868,358.6387,872.152,358.4025,9.5977,9.5977,2.9744,9.1049,9.1049,2.8302,636.0278,366.0152,640.9916,365.6597,866.8625,364.8644,871.9789,364.6648,448.3555,14.7098,448.3555,14.7098,0,2761,1,1,"-","-",0,0,0,0,0,0,0.4545,44.5658,725.2415,-69.1816,44.3896,717.1146,-0.1034,0.3852,-0.917,-0.0055,0.379,-0.9254,12217,"Fixation"
87755129213,642.1375,357.4072,874.1989,357.543,9.5471,9.5471,2.9798,8.9793,8.9793,2.8267,638.0162,364.6599,642.9947,364.5175,869.1831,364.152,874.1085,363.8576,436.1776,13.8062,436.1776,13.8062,0,1741,1,1,"-","-",0,0,0,0,0,0,-0.1541,44.9252,724.8969,-69.8965,44.6472,717.5686,-0.1304,0.3846,-0.9138,0.0058,0.3873,-0.9219,12217,"Fixation"
87755145737,644.5384,356.1428,876.688,356.4745,9.6291,9.6291,2.9887,8.9311,8.9311,2.8213,641,366,646,366,871.7106,363.0218,876.672,362.8678,453.0696,20.594,453.0696,20.594,0,1764,1,1,"-","-",0,0,0,0,0,0,-1.0662,44.4673,724.4463,-70.6831,44.9787,717.7562,0,0,0,0.0102,0.3875,-0.9218,12217,"Fixation"
87755162424,647.1993,354.5419,879.4063,355.4091,9.4933,9.4933,2.989,8.9588,8.9588,2.8181,643.2273,361.8058,647.9992,361.6536,874.2138,362.1415,879.2906,362.0092,438.9411,7.5648,438.9411,7.5648,0,1817,1,1,"-","-",0,0,0,0,0,0,-1.7124,45.8345,725.4924,-71.4029,45.2071,717.2211,-0.1257,0.384,-0.9147,4e-04,0.407,-0.9134,12217,"Fixation"
87755188080,649.9111,352.7571,882.1412,353.9886,9.4835,9.4835,2.9885,8.7245,8.7245,2.8023,646.028,360.0148,650.9853,359.668,877.0095,360.6599,881.9863,360.6487,444.0224,12.4263,444.0224,12.4263,0,3800,1,1,"-","-",0,0,0,0,0,0,-2.5943,46.395,725.2562,-72.2412,45.6424,717.324,-0.1134,0.377,-0.9192,0.0021,0.4064,-0.9137,12218,"Fixation"
