"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
79875337465,563.4873,338.2909,814.6869,335.2161,14.0424,14.0424,3.4826,14.2251,14.2251,3.5237,558.7429,348.5007,566.2621,348.4933,807.734,344.8351,815.1078,344.5102,487.6169,125.3496,487.6169,125.3496,0,3352,1,1,"-","-",0,0,0,0,0,0,18.6419,39.3156,572.0108,-41.5302,40.5237,576.1082,-0.1556,0.4335,-0.8876,-0.0257,0.4734,-0.8805,18020,"Fixation"
79875354043,563.6837,338.2823,814.8382,335.1946,14.116,14.116,3.4871,14.1433,14.1433,3.5284,558.748,348.5006,566.3712,348.5088,807.7352,344.8344,815.1165,344.5078,486.6893,123.9914,486.6893,123.9914,0,2063,1,1,"-","-",0,0,0,0,0,0,18.6205,39.2972,571.7722,-41.5408,40.5332,576.2383,-0.1623,0.4343,-0.886,-0.0329,0.4749,-0.8794,18020,"Fixation"
79875376140,563.6915,338.2976,814.9579,335.2778,14.0588,14.0588,3.4877,14.216,14.216,3.5345,558.7551,348.4997,566.4801,348.4895,807.7384,344.8329,815.4835,344.3845,486.713,124.2031,486.713,124.2031,0,8445,1,1,"-","-",0,0,0,0,0,0,18.59,39.2644,571.262,-41.5185,40.4817,575.3007,-0.1597,0.4327,-0.8873,-0.0275,0.465,-0.8849,18021,"Fixation"
79875389086,563.7816,338.241,815.042,335.3345,13.9377,13.9377,3.4829,14.0891,14.0891,3.5327,559.0036,348.4954,566.5005,348.496,807.7521,344.8326,815.4873,344.5044,486.9761,124.0177,486.9761,124.0177,0,4687,1,1,"-","-",0,0,0,0,0,0,18.5636,39.2772,571.4466,-41.4598,40.408,574.4583,-0.1577,0.4352,-0.8864,-0.0307,0.4644,-0.8851,18021,"Fixation"
79875404149,563.8945,338.3477,815.1329,335.299,14.1355,14.1355,3.4885,14.0652,14.0652,3.5302,559.1462,348.2846,566.5249,348.4926,807.9998,344.9819,815.4939,344.5139,486.9001,123.8144,486.9001,123.8144,0,4421,1,1,"-","-",0,0,0,0,0,0,18.5605,39.3393,571.973,-41.484,40.3832,574.3723,-0.1586,0.4263,-0.8906,-0.0303,0.4713,-0.8815,18021,"Saccade"
79875420669,563.9101,338.2591,815.2108,335.2768,14.1316,14.1316,3.4927,14.2995,14.2995,3.5394,559.1573,348.2744,566.7386,348.4986,808.2242,344.8787,815.4865,344.6218,486.7408,123.5965,486.7408,123.5965,0,1953,1,1,"-","-",0,0,0,0,0,0,18.5299,39.3317,571.8594,-41.5548,40.4268,574.9948,-0.1541,0.4299,-0.8896,-0.0295,0.4733,-0.8804,18021,"Fixation"
79875437362,564.0987,338.2861,815.2083,335.2753,14.272,14.272,3.5023,14.4703,14.4703,3.5556,559.2714,348.2837,566.8827,348.3253,808.322,344.8659,815.4963,344.6224,486.4988,124.0173,486.4988,124.0173,0,2011,1,1,"-","-",0,0,0,0,0,0,18.4926,39.3381,571.6665,-41.6295,40.4885,575.8492,-0.1567,0.4251,-0.8915,-0.0272,0.4739,-0.8802,18021,"Fixation"
79875454033,564.1739,338.136,815.3167,335.1093,14.1296,14.1296,3.5033,14.2302,14.2302,3.5583,559.294,348.2666,566.9968,348.1065,808.329,344.6672,815.6837,344.336,486.3304,124.3687,486.3304,124.3687,0,2070,1,1,"-","-",0,0,0,0,0,0,18.462,39.3359,571.2253,-41.6699,40.5631,576.0786,-0.157,0.4261,-0.8909,-0.0268,0.4694,-0.8826,18021,"Fixation"
79875470854,564.3934,337.9995,815.263,335.0449,14.0553,14.0553,3.5016,14.1564,14.1564,3.5579,559.7092,348.1431,567.0043,348.0107,808.4962,344.4895,815.7027,344.1342,487.0641,125.3072,487.0641,125.3072,0,8078,1,1,"-","-",0,0,0,0,0,0,18.4367,39.4178,572.0225,-41.741,40.6567,576.752,-0.1574,0.4278,-0.8901,-0.0187,0.4621,-0.8866,18022,"Fixation"
79875487473,564.4737,337.9718,815.5051,334.9879,14.2038,14.2038,3.5087,14.0902,14.0902,3.5548,559.982,348.009,567.0154,348.0084,808.5162,344.3784,815.8556,344.1236,486.8748,126.2619,486.8748,126.2619,0,2188,1,1,"-","-",0,0,0,0,0,0,18.4531,39.5435,573.6004,-41.7772,40.686,576.9609,-0.1545,0.427,-0.8909,-0.0261,0.4622,-0.8864,18022,"Fixation"
79875504323,566.0961,336.9919,817.1449,334.0986,13.9843,13.9843,3.5053,13.7571,13.7571,3.5372,560.7305,347.8357,568.008,347.8842,809.2755,344.2683,816.6665,344.1042,461.4815,55.1056,461.4815,55.1056,0,5264,1,1,"-","-",0,0,0,0,0,0,18.2649,39.6258,574.28,-41.9703,40.7041,576.9957,-0.1926,0.4645,-0.8644,-0.0766,0.5138,-0.8545,18022,"Saccade"
79875520679,567.1889,337.0389,817.9257,334.2449,14.0537,14.0537,3.5044,14.0289,14.0289,3.535,561.1069,347.8754,568.9892,347.8757,809.6765,344.3114,817.1025,344.004,422.7853,60.5009,422.7853,60.5009,0,2106,1,1,"-","-",0,0,0,0,0,0,18.0658,39.5432,573.1524,-42.0667,40.7059,576.9237,-0.2114,0.4635,-0.8605,-0.091,0.5028,-0.8596,18022,"Fixation"
79875537346,567.0689,337.041,817.706,334.3175,13.9648,13.9648,3.4986,14.0216,14.0216,3.5323,561.1247,347.9792,568.9989,347.8831,809.6848,344.3155,817.2627,344.1518,429.505,58.3183,429.505,58.3183,0,2014,1,1,"-","-",0,0,0,0,0,0,18.0303,39.4593,572.1289,-42.0497,40.6507,576.407,-0.2051,0.4645,-0.8615,-0.0765,0.5025,-0.8612,18022,"Fixation"
79875554219,567.3295,337.0911,817.9134,334.3077,14.0509,14.0509,3.4985,13.5364,13.5364,3.5069,561.7297,347.8382,569.0074,347.8843,809.6868,344.4281,817.4792,344.0163,425.4581,61.5897,425.4581,61.5897,0,2053,1,1,"-","-",0,0,0,0,0,0,17.9808,39.5314,572.9158,-41.9973,40.5767,575.3234,-0.2026,0.4598,-0.8646,-0.0803,0.5014,-0.8615,18022,"Fixation"
79875578307,567.4452,337.1638,818.088,334.4016,14.0497,14.0497,3.4995,14.0389,14.0389,3.5083,561.8928,347.9863,569.105,347.8781,810.0183,344.4964,817.6586,344.1256,425.1107,60.6466,425.1107,60.6466,0,6720,1,1,"-","-",0,0,0,0,0,0,17.9786,39.5788,573.85,-42.0167,40.5148,574.7465,-0.202,0.4605,-0.8644,-0.0761,0.5004,-0.8625,18023,"Fixation"
79875588977,568.3804,336.6609,819.2184,334.0976,14.2213,14.2213,3.5072,13.8924,13.8924,3.5018,562.105,347.8783,569.8425,347.717,810.3249,344.6683,818.1035,344.0099,404.7955,44.9314,404.7955,44.9314,0,5544,1,1,"-","-",0,0,0,0,0,0,17.8426,39.5622,573.1523,-42.0402,40.4428,573.8244,-0.2243,0.4766,-0.85,-0.115,0.5202,-0.8462,18023,"Fixation"
79875604206,568.7793,336.7162,819.3802,334.0587,13.9734,13.9734,3.502,14.0184,14.0184,3.5007,562.5117,347.504,570.1524,347.7105,810.3323,344.7606,818.2626,344.1515,396.2172,41.5992,396.2172,41.5992,0,2594,1,1,"-","-",0,0,0,0,0,0,17.7447,39.5826,572.7816,-41.9675,40.325,572.5555,-0.2251,0.4662,-0.8556,-0.1199,0.5287,-0.8403,18023,"Fixation"
79875620678,568.807,336.6012,819.4823,334.0066,14.0175,14.0175,3.4996,13.8868,13.8868,3.4925,562.7246,347.7075,570.2617,347.4959,810.5081,344.6182,818.4893,344.0058,397.3635,41.2056,397.3635,41.2056,0,2067,1,1,"-","-",0,0,0,0,0,0,17.7044,39.581,572.7353,-41.9197,40.2671,571.2437,-0.2192,0.4702,-0.8549,-0.1131,0.5214,-0.8458,18023,"Fixation"
79875637345,569.0999,336.4199,819.5242,333.9523,14.0304,14.0304,3.4979,13.9363,13.9363,3.4871,562.7475,347.5035,570.3777,347.4929,810.6812,344.4302,818.4982,343.998,392.7332,39.8104,392.7332,39.8104,0,2009,1,1,"-","-",0,0,0,0,0,0,17.6781,39.5842,572.424,-41.8846,40.2363,570.4699,-0.2296,0.4739,-0.8501,-0.1097,0.5177,-0.8485,18023,"Fixation"
79875654035,569.121,336.2668,819.6417,333.8947,14.1093,14.1093,3.4992,13.888,13.888,3.4807,562.8967,347.318,570.7118,347.147,810.9987,344.4874,818.5127,343.9857,394.7703,39.5477,394.7703,39.5477,0,2028,1,1,"-","-",0,0,0,0,0,0,17.5952,39.5918,571.6148,-41.9346,40.2417,570.615,-0.2189,0.4678,-0.8563,-0.1086,0.5227,-0.8456,18023,"Fixation"
79875678037,569.3132,336.1549,819.7811,333.6225,14.132,14.132,3.5002,13.6966,13.6966,3.466,563.0223,347.107,570.8956,346.9965,810.8887,344.1111,818.7263,343.8391,392.6666,40.2054,392.6666,40.2054,0,5383,1,1,"-","-",0,0,0,0,0,0,17.5301,39.5721,570.7059,-41.8897,40.2483,569.8288,-0.2201,0.4643,-0.8579,-0.1122,0.5225,-0.8452,18024,"Fixation"
79875687458,569.491,336.0584,819.9862,333.6216,14.1004,14.1004,3.4987,13.6708,13.6708,3.4531,563.1277,347.0041,570.998,346.9911,811.2667,344.1513,818.7348,343.7179,389.7813,40.1632,389.7813,40.1632,0,4976,1,1,"-","-",0,0,0,0,0,0,17.4796,39.5273,569.8724,-41.9596,40.2817,570.1555,-0.2234,0.4656,-0.8564,-0.1124,0.5203,-0.8466,18024,"Fixation"
79875704273,569.6159,335.8792,820.1523,333.4225,14.0162,14.0162,3.4948,13.5552,13.5552,3.4373,563.7157,346.852,571.0059,346.8938,811.4971,344.0008,819.0959,343.5201,390.7532,38.2972,390.7532,38.2972,0,2762,1,1,"-","-",0,0,0,0,0,0,17.4357,39.6215,570.7854,-42.0247,40.3176,570.0754,-0.2157,0.4678,-0.8571,-0.1066,0.5217,-0.8464,18024,"Fixation"
79875720675,569.9834,335.8334,820.2862,333.4635,14.1002,14.1002,3.4963,14.0344,14.0344,3.4457,563.8947,346.984,571.1675,346.7253,811.6652,344.1066,819.3114,343.6552,387.7545,35.0963,387.7545,35.0963,0,2108,1,1,"-","-",0,0,0,0,0,0,17.4222,39.6882,571.6833,-42.0552,40.2737,569.8648,-0.225,0.4703,-0.8534,-0.1048,0.5265,-0.8437,18024,"Fixation"
79875737363,570.0583,335.8257,820.4543,333.5298,14.1641,14.1641,3.5005,14.0203,14.0203,3.4513,564.0026,346.8847,571.5141,346.5079,811.6841,344.1085,819.4946,343.5054,387.1955,36.3765,387.1955,36.3765,0,2040,1,1,"-","-",0,0,0,0,0,0,17.371,39.7333,571.7907,-42.0313,40.2449,569.2099,-0.2175,0.4637,-0.8589,-0.1055,0.517,-0.8494,18024,"Fixation"
79875754034,570.7311,335.6161,821.0839,333.353,13.9872,13.9872,3.495,13.5386,13.5386,3.4341,564.1313,346.8744,571.995,346.8697,812.1042,343.9966,819.722,343.7067,382.7204,30.5346,382.7204,30.5346,0,2050,1,1,"-","-",0,0,0,0,0,0,17.2708,39.6284,570.896,-42.1035,40.2297,569.1422,-0.2352,0.4802,-0.845,-0.1225,0.5307,-0.8387,18024,"Fixation"
79875770780,570.9444,335.6208,821.2488,333.4836,14.0208,14.0208,3.4921,13.925,13.925,3.4373,564.7339,346.7069,572.2637,346.4964,812.494,343.9997,820.1048,343.5023,384.0529,34.4618,384.0529,34.4618,0,2431,1,1,"-","-",0,0,0,0,0,0,17.1694,39.7017,571.0091,-42.1929,40.2509,569.1012,-0.2241,0.468,-0.8548,-0.109,0.5162,-0.8495,18025,"Fixation"
79875787517,571.2045,335.4948,821.6216,333.4593,14.0572,14.0572,3.4912,13.9379,13.9379,3.4394,565.0063,346.8766,572.6319,346.5089,812.5151,343.9898,820.5008,343.3799,384.2922,35.216,384.2922,35.216,0,2259,1,1,"-","-",0,0,0,0,0,0,17.0874,39.6676,570.8344,-42.1638,40.1902,568.0287,-0.2219,0.4767,-0.8506,-0.1151,0.5126,-0.8509,18025,"Fixation"
79875804227,571.8251,335.3505,821.8776,333.2925,14.0223,14.0223,3.4887,13.5186,13.5186,3.4224,565.5055,346.4905,573.1533,346.2679,813.101,343.9911,820.6973,343.3182,383.9148,35.508,383.9148,35.508,0,2455,1,1,"-","-",0,0,0,0,0,0,16.9582,39.7272,570.6107,-42.2628,40.204,568.1117,-0.2261,0.4698,-0.8533,-0.1107,0.5209,-0.8464,18025,"Fixation"
79875820667,571.2626,335.1527,821.6508,333.0753,14.1283,14.1283,3.4916,13.9547,13.9547,3.4282,565.524,346.469,573.0109,346.0062,813.3237,343.6675,820.9018,343.0016,389.164,37.2643,389.164,37.2643,0,2170,1,1,"-","-",0,0,0,0,0,0,16.9807,39.7794,570.8684,-42.3235,40.2896,568.2408,-0.2034,0.4708,-0.8585,-0.0891,0.5145,-0.8528,18025,"Saccade"
79875837354,569.311,334.6875,819.5037,332.6086,14.1078,14.1078,3.4922,13.9509,13.9509,3.4327,565.0089,345.9939,572.8748,345.9795,812.7,343.1086,820.3203,342.8761,508.5741,37.5474,508.5741,37.5474,0,2014,1,1,"-","-",0,0,0,0,0,0,17.0341,39.7808,570.035,-42.1791,40.3709,568.2352,-0.1266,0.4766,-0.87,-0.0191,0.5218,-0.8529,18025,"Fixation"
79875854037,570.272,334.461,820.2668,332.5424,13.9574,13.9574,3.4863,13.9719,13.9719,3.4381,565.9984,345.8754,573.4959,345.4922,813.3411,342.8816,820.7513,342.8322,502.139,38.5639,502.139,38.5639,0,2080,1,1,"-","-",0,0,0,0,0,0,16.8488,39.8728,570.3041,-42.3523,40.4469,568.8448,-0.1336,0.4735,-0.8706,-0.029,0.5181,-0.8548,18025,"Fixation"
79875878293,571.4137,334.1369,821.2683,332.3459,14.037,14.037,3.4857,13.9433,13.9433,3.4416,567.153,345.2702,574.5026,345.4832,814.5137,342.9818,821.9862,342.5095,501.9045,37.8121,501.9045,37.8121,0,5456,1,1,"-","-",0,0,0,0,0,0,16.6099,39.9957,571.0035,-42.669,40.5007,569.2277,-0.1363,0.4747,-0.8695,-0.0204,0.5237,-0.8516,18026,"Fixation"
79875887332,572.666,333.8078,822.5176,332.2395,13.8751,13.8751,3.4775,13.667,13.667,3.4323,568.2848,345.1433,575.9895,344.9948,815.737,342.8313,823.2714,342.2837,502.3585,38.669,502.3585,38.669,0,6547,1,1,"-","-",0,0,0,0,0,0,16.2844,40.041,570.6062,-42.9824,40.5578,569.3996,-0.1331,0.4752,-0.8698,-0.0187,0.5188,-0.8547,18026,"Fixation"
79875904215,574.0648,333.5063,823.9092,332.0877,13.8444,13.8444,3.4698,13.8198,13.8198,3.4318,569.994,344.8752,577.4766,344.5046,817.1267,342.4939,824.6689,342.1191,504.2762,41.2235,504.2762,41.2235,0,3578,1,1,"-","-",0,0,0,0,0,0,15.9084,40.1515,570.8784,-43.3262,40.6274,569.5335,-0.1225,0.472,-0.8731,-0.0168,0.5127,-0.8584,18026,"Fixation"
79875920664,575.7885,333.0212,825.3856,331.8223,13.9725,13.9725,3.4694,14.0752,14.0752,3.4433,571.497,344.3601,578.9885,344.1014,818.681,342.1138,826.1017,341.9987,503.8567,41.3343,503.8567,41.3343,0,2229,1,1,"-","-",0,0,0,0,0,0,15.5526,40.2777,571.1055,-43.7206,40.7218,570.0132,-0.1327,0.4731,-0.871,-0.0159,0.514,-0.8576,18026,"Fixation"
79875937246,577.3126,332.661,826.8626,331.498,13.9924,13.9924,3.4695,13.4454,13.4454,3.4251,573.0085,343.9881,580.7248,343.8327,820.3305,341.8861,827.7276,341.8391,504.907,41.9614,504.907,41.9614,0,2043,1,1,"-","-",0,0,0,0,0,0,15.1511,40.3233,570.6686,-44.1529,40.805,570.5264,-0.1273,0.4743,-0.8711,-0.0098,0.5226,-0.8525,18026,"Fixation"
79875954036,579.2709,332.1814,828.6898,331.3346,13.956,13.956,3.4678,13.739,13.739,3.4231,574.7511,343.5007,582.3742,343.4974,821.854,341.834,829.5055,341.3803,503.3122,41.8966,503.3122,41.8966,0,2978,1,1,"-","-",0,0,0,0,0,0,14.7405,40.4123,570.5297,-44.5284,40.8467,570.2594,-0.1397,0.4769,-0.8678,-0.016,0.5167,-0.856,18026,"Fixation"
79875977465,578.6281,331.7688,828.4771,330.9299,13.9629,13.9629,3.4683,13.9521,13.9521,3.4311,575.9913,342.9936,583.0983,343.0931,822.7188,341.1167,830.2614,341.1521,564.4004,42.8432,564.4004,42.8432,0,5753,1,1,"-","-",0,0,0,0,0,0,14.5414,40.6253,571.977,-44.7273,40.9644,570.3186,-0.0581,0.4767,-0.8771,0.0335,0.5119,-0.8584,18027,"Saccade"
79875987343,579.3268,331.2519,828.7219,330.6888,13.9721,13.9721,3.4693,13.6521,13.6521,3.4241,577.0025,342.4934,584.4899,342.49,823.7063,341.0983,831.3102,340.8821,609.3534,43.0538,609.3534,43.0538,0,4951,1,1,"-","-",0,0,0,0,0,0,14.2566,40.7688,572.1381,-44.9621,40.9903,570.1987,-0.0316,0.4764,-0.8787,0.0694,0.5174,-0.8529,18027,"Fixation"
79876004313,581.4067,330.5502,830.8281,330.4821,13.78,13.78,3.4622,13.7018,13.7018,3.4207,579.0034,341.8836,586.3243,341.8685,825.7374,340.83,833.3023,340.8638,607.6913,41.7663,607.6913,41.7663,0,2442,1,1,"-","-",0,0,0,0,0,0,13.8109,40.9638,572.7907,-45.4441,41.0244,570.1949,-0.0396,0.4797,-0.8765,0.0647,0.5214,-0.8509,18027,"Fixation"
79876020662,583.4872,329.8194,832.7483,330.4775,13.7611,13.7611,3.4557,13.6609,13.6609,3.4159,581.0035,340.9951,588.5018,341.3659,827.5163,340.8694,835.1163,340.733,607.0451,41.1459,607.0451,41.1459,0,2073,1,1,"-","-",0,0,0,0,0,0,13.3094,41.136,572.8608,-45.8665,41.0279,570.0911,-0.0386,0.481,-0.8758,0.0601,0.5187,-0.8528,18027,"Fixation"
79876037293,585.3138,329.1606,834.6107,330.6133,13.9693,13.9693,3.4597,13.5572,13.5572,3.4072,582.994,340.0991,590.487,340.4867,829.3467,340.8763,836.9812,340.979,609.5145,41.3744,609.5145,41.3744,0,2174,1,1,"-","-",0,0,0,0,0,0,12.8323,41.3556,572.941,-46.2932,40.9831,569.8904,-0.0285,0.4718,-0.8812,0.0602,0.518,-0.8533,18027,"Fixation"
79876054005,587.0786,328.4139,836.278,330.7273,13.8046,13.8046,3.4558,13.7223,13.7223,3.4087,584.5348,339.5022,591.9976,339.879,831.3249,340.8797,838.5101,340.9881,608.4908,41.7332,608.4908,41.7332,0,2338,1,1,"-","-",0,0,0,0,0,0,12.4683,41.5126,573.1053,-46.8084,41.0663,571.0572,-0.041,0.4771,-0.8779,0.066,0.5124,-0.8562,18027,"Fixation"
79876077436,588.7211,327.7826,837.7875,330.9857,13.9414,13.9414,3.4583,13.8297,13.8297,3.4153,586.0096,338.9912,593.6636,339.1102,832.6891,341.1172,840.1067,341.011,607.7378,42.8252,607.7378,42.8252,0,5449,1,1,"-","-",0,0,0,0,0,0,12.0813,41.6369,572.6992,-47.1945,41.0609,571.4229,-0.0441,0.4761,-0.8783,0.0668,0.505,-0.8605,18028,"Fixation"
79876087319,589.7671,327.1806,838.905,331.2701,13.757,13.757,3.4531,13.9142,13.9142,3.4246,587.2757,338.2821,594.5091,338.4913,833.7714,341.4406,841.27,341.2788,607.6243,42.9736,607.6243,42.9736,0,7356,1,1,"-","-",0,0,0,0,0,0,11.8451,41.862,573.5832,-47.4726,40.9968,571.5211,-0.0429,0.4739,-0.8795,0.0673,0.5059,-0.8599,18028,"Fixation"
79876104188,590.706,326.8154,839.5606,331.5993,13.9184,13.9184,3.4555,13.4986,13.4986,3.4134,588.0066,337.9945,595.6614,338.3071,834.343,341.8793,841.8888,341.9819,606.4639,40.8382,606.4639,40.8382,0,3826,1,1,"-","-",0,0,0,0,0,0,11.6092,41.8857,573.1399,-47.6114,40.8558,571.4688,-0.043,0.4789,-0.8768,0.0612,0.5212,-0.8512,18028,"Fixation"
79876120676,590.9087,326.5613,839.7889,332.0536,13.6999,13.6999,3.4471,13.895,13.895,3.4225,588.1659,337.839,595.8815,337.9845,834.688,342.1166,842.1068,342.0108,606.743,42.9816,606.743,42.9816,0,2731,1,1,"-","-",0,0,0,0,0,0,11.5517,41.9005,572.5565,-47.7065,40.8477,571.8004,-0.0437,0.4789,-0.8768,0.0683,0.5015,-0.8625,18028,"Fixation"
79876137232,590.5658,326.5636,839.397,332.2809,13.7464,13.7464,3.4429,13.5986,13.5986,3.4176,588.0031,337.8892,595.3239,337.8706,834.3254,342.6623,841.526,342.3803,605.6852,41.6487,605.6852,41.6487,0,2026,1,1,"-","-",0,0,0,0,0,0,11.6509,41.9544,573.178,-47.6746,40.8082,572.7842,-0.0445,0.4779,-0.8773,0.0606,0.5171,-0.8538,18028,"Fixation"
79876154030,589.5496,326.5387,838.4079,332.4398,13.8137,13.8137,3.4421,13.9013,13.9013,3.4276,587.0072,337.8897,594.6656,338.0967,833.3237,342.6723,840.7195,342.7116,607.8102,39.5589,607.8102,39.5589,0,2013,1,1,"-","-",0,0,0,0,0,0,11.8417,41.8955,572.7538,-47.4823,40.7884,573.0877,-0.0357,0.4836,-0.8745,0.0641,0.5183,-0.8528,18028,"Fixation"
