"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
359276962363,460.2608,154.4268,740.7593,162.7931,14.6133,14.6133,3.519,15.1164,15.1164,3.6547,452.326,164.2137,460.7976,163.7851,731.9925,173.9072,740.6048,172.7754,406.9197,56.9555,406.9197,56.9555,0,2045,1,1,"-","-",0,0,0,0,0,0,41.3432,78.397,535.9226,-22.0311,77.4428,544.0062,-0.2848,0.4232,-0.8601,-0.1562,0.4719,-0.8677,16730,"Fixation"
359276983000,462.1289,153.7291,742.4261,162.8181,15.1675,15.1675,3.5282,15.1212,15.1212,3.6443,454.1812,163.4904,462.6605,163.2269,733.9141,173.778,742.5403,172.9308,408.1761,56.2442,408.1761,56.2442,0,5492,1,1,"-","-",0,0,0,0,0,0,40.9176,78.5287,535.8365,-22.433,77.3045,543.0556,-0.2845,0.4263,-0.8587,-0.1408,0.4691,-0.8718,16731,"Saccade"
359276995829,465.9268,153.6598,745.9034,163.5498,15.1448,15.1448,3.5342,15.1797,15.1797,3.6387,456.7937,162.7783,465.4933,162.523,737.0097,172.974,745.1387,173.0942,372.7887,86.0883,372.7887,86.0883,0,2287,1,1,"-","-",0,0,0,0,0,0,40.2723,78.6247,535.4094,-23.0965,77.4246,543.3739,-0.3387,0.3899,-0.8563,-0.1815,0.419,-0.8897,16731,"Fixation"
359277012472,467.6735,152.8428,747.83,163.7724,15.1339,15.1339,3.5385,15.0955,15.0955,3.6316,459.1197,162.3242,467.6045,162.0096,739.2878,173.7316,747.2009,173.3087,388.6018,73.957,388.6018,73.957,0,4684,1,1,"-","-",0,0,0,0,0,0,39.7678,78.7253,535.3481,-23.6298,77.4378,544.242,-0.3137,0.4081,-0.8574,-0.166,0.432,-0.8865,16731,"Fixation"
359277029030,469.9166,152.2596,749.7529,163.5446,14.6147,14.6147,3.5198,14.5414,14.5414,3.6028,461.0048,161.6023,469.5032,161.5008,741.2921,173.7272,749.1908,173.3101,377.5267,69.079,377.5267,69.079,0,2068,1,1,"-","-",0,0,0,0,0,0,39.3358,78.8516,535.2657,-24.1242,77.5581,545.0849,-0.3309,0.4068,-0.8515,-0.1601,0.4438,-0.8817,16731,"Fixation"
359277045572,472.0803,151.7237,751.9694,163.6747,14.5085,14.5085,3.5,15.2849,15.2849,3.6118,463.3177,161.215,471.7899,160.7831,743.2939,173.7276,751.377,173.2123,373.2845,76.0907,373.2845,76.0907,0,2327,1,1,"-","-",0,0,0,0,0,0,38.8165,78.9727,535.2428,-24.6177,77.6106,545.3798,-0.3232,0.4051,-0.8553,-0.1673,0.4357,-0.8844,16731,"Fixation"
359277062360,474.3121,151.17,754.0988,163.7255,14.6905,14.6905,3.4915,15.4428,15.4428,3.6267,465.6703,160.6761,474.1122,160.337,745.6937,173.2997,753.6535,173.3292,376.0727,83.4521,376.0727,83.4521,0,2049,1,1,"-","-",0,0,0,0,0,0,38.2942,79.0917,535.2978,-25.181,77.7303,545.9674,-0.3169,0.4083,-0.8561,-0.1561,0.4247,-0.8918,16731,"Fixation"
359277088726,476.7949,150.7734,756.2505,163.7568,14.5753,14.5753,3.4798,15.1302,15.1302,3.624,467.8876,160.0117,476.3116,159.7123,746.6946,174.8493,755.6816,173.3209,358.2324,73.162,358.2324,73.162,0,3923,1,1,"-","-",0,0,0,0,0,0,37.8038,79.2509,535.3934,-25.4748,77.3841,544.7989,-0.3303,0.3939,-0.8577,-0.1859,0.465,-0.8656,16732,"Fixation"
359277095671,478.8806,150.4175,758.4693,163.9124,14.9426,14.9426,3.4854,14.6121,14.6121,3.5981,469.889,159.7838,478.502,159.5092,748.7069,174.8576,757.6919,173.3246,351.5923,72.9823,351.5923,72.9823,0,3221,1,1,"-","-",0,0,0,0,0,0,37.3074,79.2461,535.0377,-25.8841,77.2289,543.7159,-0.3289,0.402,-0.8545,-0.1974,0.4575,-0.8671,16732,"Fixation"
359277112502,480.9279,150.248,760.3902,164.2451,14.686,14.686,3.4789,15.2231,15.2231,3.6021,472.0009,159.5979,480.5027,159.5,750.8949,175.0165,759.8235,173.5047,351.8176,78.1861,351.8176,78.1861,0,3895,1,1,"-","-",0,0,0,0,0,0,36.8401,79.259,534.9742,-26.3292,77.0479,542.7122,-0.3276,0.406,-0.8531,-0.1838,0.447,-0.8754,16732,"Fixation"
359277129011,482.9583,150.2368,762.1321,164.4246,15.1335,15.1335,3.4928,15.2713,15.2713,3.6068,473.919,159.497,482.327,159.3291,753.0054,174.0095,761.4944,174.0866,349.4856,89.0631,349.4856,89.0631,0,2169,1,1,"-","-",0,0,0,0,0,0,36.4303,79.3143,535.139,-26.7334,77.0197,542.1624,-0.3352,0.399,-0.8535,-0.1769,0.4255,-0.8875,16732,"Fixation"
359277145558,484.7435,149.9684,764.0481,164.5168,15.1908,15.1908,3.5062,14.6553,14.6553,3.5839,475.6854,159.3139,484.324,159.231,754.9941,174.0089,763.3778,174.115,348.7094,91.2558,348.7094,91.2558,0,2142,1,1,"-","-",0,0,0,0,0,0,35.9818,79.2894,534.763,-27.1618,76.9803,541.9048,-0.3295,0.4061,-0.8524,-0.1754,0.4211,-0.8899,16732,"Fixation"
359277162368,486.5574,149.5402,765.7613,164.5579,15.1392,15.1392,3.5146,15.1019,15.1019,3.5848,477.5025,158.9979,486.0751,158.5228,756.9298,173.8354,765.0519,173.9349,347.8731,98.0369,347.8731,98.0369,0,2163,1,1,"-","-",0,0,0,0,0,0,35.566,79.3724,534.5453,-27.5939,77.0801,542.3177,-0.3303,0.4006,-0.8546,-0.171,0.4097,-0.896,16732,"Fixation"
359277188750,487.9331,149.0998,767.1891,164.4096,15.3647,15.3647,3.5308,15.2748,15.2748,3.5943,479.0099,158.5209,487.6729,158.3298,758.7812,173.5276,766.6649,174.2174,351.8538,95.8536,351.8538,95.8536,0,5097,1,1,"-","-",0,0,0,0,0,0,35.1952,79.398,534.2127,-28.04,77.2249,543.3112,-0.3205,0.4061,-0.8558,-0.1531,0.4159,-0.8964,16733,"Fixation"
359277198743,489.2875,148.7296,768.6081,164.3142,14.7236,14.7236,3.5166,15.332,15.332,3.6058,480.3266,158.2172,488.8728,157.8041,760.1873,173.8216,768.0259,173.7748,350.1773,97.4026,350.1773,97.4026,0,6186,1,1,"-","-",0,0,0,0,0,0,34.905,79.4747,534.0997,-28.4114,77.3929,544.3717,-0.3249,0.4032,-0.8555,-0.1549,0.4181,-0.8951,16733,"Fixation"
359277212549,490.2951,148.4511,769.5114,164.0743,15.1937,15.1937,3.5251,15.5325,15.5325,3.6257,481.4938,157.9983,489.9106,157.6042,761.2656,173.7318,768.9095,173.4964,351.2129,97.3756,351.2129,97.3756,0,3784,1,1,"-","-",0,0,0,0,0,0,34.6704,79.5525,534.3037,-28.7161,77.653,545.8994,-0.3198,0.4071,-0.8556,-0.1505,0.4218,-0.8941,16733,"Fixation"
359277229017,490.8899,148.1501,770.3029,163.942,15.2597,15.2597,3.5346,15.434,15.434,3.637,482.0048,157.6059,490.6652,157.3453,761.1911,173.48,769.6581,173.337,348.5043,99.2037,348.5043,99.2037,0,2204,1,1,"-","-",0,0,0,0,0,0,34.5082,79.5779,533.9887,-28.7557,77.5933,545.1681,-0.3175,0.4053,-0.8573,-0.1757,0.42,-0.8903,16733,"Fixation"
359277245571,491.8083,148.0551,771.0944,163.9334,14.989,14.989,3.5308,15.4127,15.4127,3.6455,482.8117,157.5908,491.317,157.3366,762.4296,173.6029,770.5327,173.3575,347.6388,97.7206,347.6388,97.7206,0,2066,1,1,"-","-",0,0,0,0,0,0,34.3445,79.5818,533.9937,-29.0096,77.6102,545.3941,-0.3269,0.4106,-0.8512,-0.1602,0.4228,-0.892,16733,"Fixation"
359277262368,492.3656,148.0689,771.5685,163.7113,15.2669,15.2669,3.5392,15.0495,15.0495,3.6389,483.1892,157.496,491.9893,157.0385,763.2021,173.2112,770.7601,173.2318,348.323,101.4432,348.323,101.4432,0,2035,1,1,"-","-",0,0,0,0,0,0,34.2083,79.5813,533.7014,-29.2142,77.9125,547.0873,-0.3283,0.398,-0.8566,-0.1595,0.4219,-0.8925,16733,"Fixation"
