"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
348954207549,522.6254,310.2873,763.222,283.1688,12.3559,12.3559,3.8136,11.7133,11.7133,3.6501,522.8044,315.1962,527.9896,315.0172,762.9867,288.5089,767.9841,288.4972,901.7219,198.5717,901.7219,198.5717,0,3284,1,1,"-","-",0,0,0,0,0,0,34.1067,58.5845,707.7393,-37.5643,66.8909,711.8911,0.0949,0.2796,-0.9554,0.2349,0.2886,-0.9282,16857,"Fixation"
348954224106,522.641,310.3149,763.3794,283.2826,12.3676,12.3676,3.8108,11.8859,11.8859,3.6573,522.8234,315.1841,528.361,315.3409,763.0011,288.5065,768.0071,288.5004,902.9916,201.2166,902.9916,201.2166,0,1971,1,1,"-","-",0,0,0,0,0,0,33.9393,58.3489,705.4617,-37.5882,66.9234,712.2375,0.1073,0.2889,-0.9513,0.2253,0.281,-0.9329,16857,"Fixation"
348954240743,522.8633,310.3665,763.4485,283.1896,12.3672,12.3672,3.8085,11.7297,11.7297,3.6536,523.2248,315.2093,528.3592,315.336,763.003,288.5022,768.2064,288.6131,903.6283,198.989,903.6283,198.989,0,1961,1,1,"-","-",0,0,0,0,0,0,33.8839,58.3541,705.5488,-37.5736,66.8267,711.3875,0.1061,0.2855,-0.9525,0.2266,0.291,-0.9295,16857,"Fixation"
348954257764,522.8878,310.3398,763.6089,283.2592,12.2891,12.2891,3.8041,11.8372,11.8372,3.6544,523.5158,315.5046,528.3594,315.3322,763.0132,288.5005,768.5081,288.5015,905.8182,197.0879,905.8182,197.0879,0,1856,1,1,"-","-",0,0,0,0,0,0,33.9302,58.4662,707.419,-37.4954,66.6207,709.0234,0.1147,0.2999,-0.9471,0.2268,0.2811,-0.9325,16857,"Fixation"
348954274058,522.8665,310.265,763.6535,283.217,12.3201,12.3201,3.804,11.6896,11.6896,3.6449,523.5122,315.5061,528.355,315.3387,763.0372,288.4989,768.5043,288.5032,906.4467,192.9651,906.4467,192.9651,0,1905,1,1,"-","-",0,0,0,0,0,0,34.0148,58.6087,709.1577,-37.3901,66.4284,706.9758,0.1158,0.307,-0.9446,0.2236,0.2831,-0.9327,16857,"Fixation"
348954290826,522.9241,310.1148,763.6685,283.0913,12.3515,12.3515,3.8066,11.8714,11.8714,3.6465,523.4078,315.2054,528.3497,315.3517,763.2336,288.4114,768.5012,288.5077,906.585,190.4825,906.585,190.4825,0,2188,1,1,"-","-",0,0,0,0,0,0,34.0785,58.7328,710.143,-37.375,66.3636,706.1496,0.1071,0.3079,-0.9454,0.229,0.2882,-0.9298,16858,"Fixation"
348954307443,523.0397,309.9776,763.7432,282.8742,12.4456,12.4456,3.8145,11.8161,11.8161,3.6455,523.503,315.006,528.4992,314.4821,763.5957,288.1949,768.5979,288.1856,909.3663,203.1677,909.3663,203.1677,0,1818,1,1,"-","-",0,0,0,0,0,0,34.0685,58.9381,710.6953,-37.4847,66.5185,706.9384,0.1111,0.2772,-0.9544,0.241,0.2844,-0.9279,16858,"Fixation"
348954324390,523.1989,309.9086,763.8498,282.7719,12.399,12.399,3.8189,11.7473,11.7473,3.6409,523.4997,314.478,528.497,314.4875,763.5077,288.0165,768.6004,288.1872,907.6152,209.4927,907.6152,209.4927,0,3265,1,1,"-","-",0,0,0,0,0,0,34.0944,59.0596,711.2192,-37.4816,66.5614,707.1177,0.0998,0.2622,-0.9598,0.2299,0.2858,-0.9303,16858,"Fixation"
348954340687,525.2279,309.4874,766.002,282.5264,12.6635,12.6635,3.8366,12.203,12.203,3.6624,525.0231,314.5068,530.2143,314.3965,765.0163,287.4963,770.2033,287.6099,865.701,210.3059,865.701,210.3059,0,1899,1,1,"-","-",0,0,0,0,0,0,33.5784,59.013,710.5511,-37.9236,66.688,706.7333,0.0661,0.2915,-0.9543,0.1882,0.2653,-0.9456,16858,"Saccade"
348954357363,529.5466,308.6731,769.8477,281.7821,12.7364,12.7364,3.8557,12.0727,12.0727,3.6734,527.493,314.016,532.4876,313.4825,767.2034,287.4036,772.1998,287.3935,613.1071,191.1744,613.1071,191.1744,0,1806,1,1,"-","-",0,0,0,0,0,0,32.8944,59.2678,711.0852,-38.5875,66.808,707.5117,-0.0777,0.2985,-0.9513,0.0572,0.3119,-0.9484,16858,"Fixation"
348954374051,530.6069,308.3039,770.8953,281.6742,12.8664,12.8664,3.8763,12.0121,12.0121,3.6798,528.0057,313.6748,533.5108,313.4915,767.7816,287.2043,772.7734,287.2069,578.6901,180.7322,578.6901,180.7322,0,1861,1,1,"-","-",0,0,0,0,0,0,32.5565,59.1191,708.7224,-38.7999,66.9362,708.2606,-0.1,0.3132,-0.9444,0.0239,0.3081,-0.951,16858,"Fixation"
348954390805,530.464,308.3319,770.9148,281.5903,12.874,12.874,3.8925,11.9449,11.9449,3.6819,528.2051,313.81,533.5083,313.4882,767.7826,287.2047,772.7744,287.2101,582.507,170.4802,582.507,170.4802,0,7493,1,1,"-","-",0,0,0,0,0,0,32.4757,59.0065,707.6026,-38.8382,67.0012,708.9546,-0.0833,0.3153,-0.9453,0.0218,0.3145,-0.949,16859,"Fixation"
348954407350,530.6306,308.1253,771.0746,281.6825,12.474,12.474,3.8835,11.9122,11.9122,3.6812,528.3983,313.8131,533.5005,313.488,767.8052,287.3887,773.0043,287.4982,577.2084,146.4941,577.2084,146.4941,0,2408,1,1,"-","-",0,0,0,0,0,0,32.453,59.0157,707.7118,-38.8437,66.8746,708.3651,-0.0907,0.3314,-0.9391,0.0185,0.3243,-0.9458,16859,"Fixation"
348954424352,530.7228,308.2826,771.2371,281.7546,12.5167,12.5167,3.8786,11.8517,11.8517,3.6779,528.3985,313.8085,533.4931,313.4869,768.4995,287.5098,773.5004,287.5085,585.0253,149.7799,585.0253,149.7799,0,3443,1,1,"-","-",0,0,0,0,0,0,32.4607,59.0288,707.8582,-39.0556,66.9152,708.9958,-0.0957,0.3191,-0.9429,0.05,0.3225,-0.9453,16859,"Fixation"
348954440850,530.9115,308.2597,771.452,281.6675,12.5065,12.5065,3.8768,11.85,11.85,3.6756,528.7967,313.8057,533.4855,313.4886,768.7744,287.3935,773.7816,287.3915,587.992,143.9932,587.992,143.9932,0,1874,1,1,"-","-",0,0,0,0,0,0,32.5277,59.2584,710.5967,-39.1686,67.0014,709.5414,-0.0954,0.3222,-0.9419,0.0548,0.3205,-0.9457,16859,"Fixation"
348954457494,531.14,308.2467,771.7149,281.7808,12.7403,12.7403,3.8871,11.8466,11.8466,3.674,529.2016,313.8165,534.5099,313.492,768.9872,287.4949,774.0018,287.4961,600.8278,140.9958,600.8278,140.9958,0,2311,1,1,"-","-",0,0,0,0,0,0,32.2561,59.1475,709.3119,-39.2586,67.0141,710.0013,-0.0609,0.3234,-0.9443,0.0516,0.3202,-0.9459,16859,"Fixation"
348954474044,531.7128,308.1103,772.1432,281.9647,12.5161,12.5161,3.883,11.9496,11.9496,3.6789,529.4009,313.8055,534.4984,313.4904,769.4991,287.5012,774.4978,287.5015,593.4499,138.5659,593.4499,138.5659,0,1795,1,1,"-","-",0,0,0,0,0,0,32.2286,59.151,709.3249,-39.4381,67.0618,710.5249,-0.0964,0.3333,-0.9379,0.0585,0.3081,-0.9496,16859,"Fixation"
348954492552,532.0177,308.0671,772.4758,281.8203,12.6209,12.6209,3.8861,11.9152,11.9152,3.6814,529.4924,313.4967,534.4869,313.4977,769.7757,287.3892,774.7824,287.3901,587.244,138.9548,587.244,138.9548,0,4459,1,1,"-","-",0,0,0,0,0,0,32.2458,59.2499,709.9682,-39.5462,67.1363,710.9603,-0.1136,0.3253,-0.9388,0.0546,0.3107,-0.9489,16860,"Saccade"
348954507450,531.9066,307.2574,772.6076,281.1613,12.4625,12.4625,3.8789,11.9808,11.9808,3.6872,529.7357,313.008,534.9919,313.0122,769.7156,287.0216,774.7883,286.8794,591.2884,124.1463,591.2884,124.1463,0,2817,1,1,"-","-",0,0,0,0,0,0,32.0917,59.316,709.0275,-39.5386,67.2681,710.9686,-0.0835,0.3497,-0.9331,0.0414,0.3262,-0.9444,16860,"Fixation"
348954525688,531.9644,307.1433,772.5564,280.9313,12.5596,12.5596,3.878,11.7663,11.7663,3.6807,530.017,313.0123,535.2016,312.8091,769.8763,286.8771,774.8139,286.8736,597.9345,109.4679,597.9345,109.4679,0,2114,1,1,"-","-",0,0,0,0,0,0,31.9972,59.3063,708.5563,-39.6127,67.3697,711.8009,-0.0702,0.3505,-0.9339,0.0506,0.3364,-0.9404,16860,"Fixation"
348954540675,532.2387,307.0337,772.7804,280.9901,12.6388,12.6388,3.8812,11.8829,11.8829,3.6828,530.0201,313.0101,535.21,312.8026,770.2244,286.8151,775.1233,287.1523,594.3765,92.1439,594.3765,92.1439,0,1843,1,1,"-","-",0,0,0,0,0,0,31.9743,59.2685,708.0888,-39.767,67.4322,712.8031,-0.0907,0.3584,-0.9292,0.0579,0.3399,-0.9387,16860,"Fixation"
348954557403,532.4979,307.0018,773.1109,281.1317,12.6775,12.6775,3.8867,11.9126,11.9126,3.6864,530.5033,312.4824,535.4966,312.4923,770.416,287.0194,775.4377,287.0184,598.5828,117.1196,598.5828,117.1196,0,1891,1,1,"-","-",0,0,0,0,0,0,31.8929,59.4559,708.8299,-39.8527,67.438,712.9793,-0.0765,0.3285,-0.9414,0.0532,0.3333,-0.9413,16860,"Fixation"
348954574044,532.8298,306.8887,773.5389,281.0221,12.6013,12.6013,3.8849,11.8988,11.8988,3.6884,530.4913,312.4875,535.9692,312.5053,770.7166,287.0208,775.7944,286.8764,597.2873,107.9839,597.2873,107.9839,0,1754,1,1,"-","-",0,0,0,0,0,0,31.7325,59.2798,706.7778,-39.9417,67.4428,712.8089,-0.0852,0.337,-0.9376,0.0458,0.3362,-0.9407,16860,"Fixation"
348954590766,533.0373,306.7891,773.7525,281.0163,12.5032,12.5032,3.8774,11.8842,11.8842,3.6899,530.7822,312.5974,536.0065,312.5137,771.0428,287.0086,775.9729,287.0169,598.1496,94.2652,598.1496,94.2652,0,3697,1,1,"-","-",0,0,0,0,0,0,31.6598,59.2185,706.2481,-40.059,67.4943,713.5522,-0.0901,0.3488,-0.9329,0.048,0.341,-0.9388,16861,"Fixation"
348954607468,533.3403,306.704,774.0969,281.0141,12.6395,12.6395,3.8798,12.0121,12.0121,3.6973,531.5152,312.4995,536.5113,312.5104,771.2257,286.8114,776.4547,287.0146,601.8325,93.7814,601.8325,93.7814,0,3017,1,1,"-","-",0,0,0,0,0,0,31.5141,59.3061,707.1071,-40.097,67.4191,712.4501,-0.068,0.3519,-0.9336,0.0483,0.3341,-0.9413,16861,"Fixation"
348954624362,533.5813,306.5486,774.3541,280.9207,12.7021,12.7021,3.8854,11.9347,11.9347,3.6985,531.5049,312.5045,536.6022,312.1965,771.5333,287.0085,776.695,286.8643,600.7812,87.919,600.7812,87.919,0,4175,1,1,"-","-",0,0,0,0,0,0,31.51,59.3665,707.2826,-40.1437,67.3531,711.8243,-0.0823,0.3521,-0.9324,0.0487,0.3414,-0.9386,16861,"Fixation"
348954640685,533.8122,306.388,774.5747,280.708,12.7161,12.7161,3.8911,11.7547,11.7547,3.6895,531.5931,312.1947,536.6555,312.0281,771.7889,286.3782,776.8181,286.8618,597.6817,90.3239,597.6817,90.3239,0,1929,1,1,"-","-",0,0,0,0,0,0,31.5057,59.4692,707.6578,-40.2105,67.4652,712.0048,-0.0925,0.3461,-0.9336,0.0473,0.3345,-0.9412,16861,"Fixation"
348954657253,533.9539,306.2296,774.6635,280.5864,12.5262,12.5262,3.8856,11.9409,11.9409,3.693,531.7471,312.0091,536.7991,311.8095,772.0012,286.509,776.986,286.6528,598.0499,87.9908,598.0499,87.9908,0,2373,1,1,"-","-",0,0,0,0,0,0,31.4796,59.5638,708.0671,-40.293,67.5202,712.4597,-0.0914,0.3429,-0.9349,0.054,0.3399,-0.9389,16861,"Fixation"
348954674058,533.9168,306.1248,774.8374,280.4337,12.3976,12.3976,3.8736,11.7335,11.7335,3.6832,532.0158,312.0132,537.194,311.817,772.0039,286.5047,777.2553,286.4543,601.9097,84.6265,601.9097,84.6265,0,1841,1,1,"-","-",0,0,0,0,0,0,31.3648,59.5312,707.7032,-40.2694,67.4416,711.319,-0.0666,0.3513,-0.9339,0.051,0.3429,-0.938,16861,"Fixation"
348954693189,534.7989,306.0747,775.7851,280.5943,12.5801,12.5801,3.8736,12.0364,12.0364,3.6926,532.6084,311.8081,537.7778,311.5899,772.9997,286.3695,777.9881,286.5118,600.4481,89.1007,600.4481,89.1007,0,6592,1,1,"-","-",0,0,0,0,0,0,31.177,59.5713,707.4157,-40.5552,67.4997,711.8006,-0.085,0.3382,-0.9372,0.0468,0.33,-0.9428,16862,"Saccade"
348954707329,537.7709,306.2171,778.2127,280.7203,12.7996,12.7996,3.8866,11.9962,11.9962,3.6959,534.5024,311.4828,539.4945,311.4847,774.018,286.5035,779.4916,286.6864,464.0965,98.9142,464.0965,98.9142,0,2350,1,1,"-","-",0,0,0,0,0,0,30.6745,59.7031,708.2146,-40.8008,67.2342,709.5016,-0.1608,0.3112,-0.9367,-0.0365,0.3358,-0.9412,16862,"Fixation"
348954724239,538.4388,306.1978,778.9633,280.7073,12.7476,12.7476,3.8952,11.8883,11.8883,3.6928,534.4928,311.4848,539.4855,311.484,774.7835,286.3803,779.8285,286.866,423.4676,99.1345,423.4676,99.1345,0,3599,1,1,"-","-",0,0,0,0,0,0,30.7091,59.7649,708.9505,-40.9795,67.251,709.754,-0.2061,0.3138,-0.9268,-0.0509,0.3393,-0.9393,16862,"Fixation"
348954740697,538.4731,306.1917,779.1963,280.7854,12.7782,12.7782,3.9046,11.7684,11.7684,3.685,535.0139,312.0116,539.9951,311.7411,774.9957,286.4987,779.8389,286.8637,430.8424,88.4844,430.8424,88.4844,0,2032,1,1,"-","-",0,0,0,0,0,0,30.5877,59.711,709.6973,-41.0995,67.3768,711.2591,-0.1788,0.3449,-0.9214,-0.0597,0.3393,-0.9388,16862,"Fixation"
348954757256,538.6272,306.1082,779.3675,280.7782,12.7226,12.7226,3.907,11.8212,11.8212,3.682,535.016,312.0097,540.5093,311.4832,775.2171,286.7997,780.1954,286.8112,437.8841,86.1582,437.8841,86.1582,0,1823,1,1,"-","-",0,0,0,0,0,0,30.416,59.5625,707.4887,-41.218,67.3915,711.8113,-0.1709,0.3401,-0.9247,-0.0524,0.348,-0.936,16862,"Fixation"
348954774052,538.9469,306.0936,779.551,280.7266,12.575,12.575,3.9009,11.7214,11.7214,3.6731,535.4049,311.8026,540.5029,311.4822,775.2251,286.8002,780.4561,287.0118,434.1154,84.8748,434.1154,84.8748,0,1793,1,1,"-","-",0,0,0,0,0,0,30.3651,59.6066,707.6332,-41.2011,67.2671,710.8221,-0.1782,0.333,-0.9259,-0.0569,0.3579,-0.932,16862,"Fixation"
348954791536,538.9674,306.1001,779.6023,280.7669,12.5769,12.5769,3.8968,11.7904,11.7904,3.6684,535.5033,311.4819,540.4959,311.4819,775.5184,287.0017,780.8145,286.8702,441.4799,89.3485,441.4799,89.3485,0,3610,1,1,"-","-",0,0,0,0,0,0,30.3848,59.7204,708.4129,-41.2248,67.1379,709.5531,-0.1747,0.3204,-0.931,-0.0368,0.3552,-0.9341,16863,"Fixation"
348954807319,539.1705,306.022,779.7842,280.7301,12.3527,12.3527,3.8816,11.6925,11.6925,3.6599,535.4993,311.4833,540.4921,311.4824,775.8542,286.8602,780.8196,286.8698,438.1403,88.2536,438.1403,88.2536,0,3355,1,1,"-","-",0,0,0,0,0,0,30.417,59.781,709.1351,-41.3194,67.2317,710.3101,-0.1895,0.3272,-0.9258,-0.0375,0.3532,-0.9348,16863,"Fixation"
348954824368,539.1532,306.0598,779.8958,280.6976,12.2884,12.2884,3.8662,11.8692,11.8692,3.6634,535.4949,311.4856,540.4889,311.4865,775.8629,286.8543,780.8285,286.8684,436.3579,87.2803,436.3579,87.2803,0,3721,1,1,"-","-",0,0,0,0,0,0,30.4465,59.8358,709.7968,-41.3628,67.2991,711.0106,-0.1884,0.3249,-0.9268,-0.0452,0.356,-0.9334,16863,"Fixation"
348954840697,539.2491,305.9828,779.966,280.6277,12.5076,12.5076,3.8665,11.731,11.731,3.6599,535.4915,311.4883,540.4845,311.4888,775.9956,286.4976,780.8378,286.8645,434.0475,86.2109,434.0475,86.2109,0,2588,1,1,"-","-",0,0,0,0,0,0,30.4742,59.8872,710.4157,-41.4665,67.4877,712.4295,-0.196,0.3315,-0.9228,-0.0445,0.3494,-0.9359,16863,"Fixation"
348954857249,539.3193,305.9512,780.2292,280.7425,12.6057,12.6057,3.8716,11.8136,11.8136,3.662,535.7879,311.5919,540.9762,311.7519,775.9991,286.495,780.9914,286.665,434.8337,85.8812,434.8337,85.8812,0,2089,1,1,"-","-",0,0,0,0,0,0,30.3316,59.7828,709.8318,-41.5119,67.553,712.8031,-0.177,0.3478,-0.9207,-0.056,0.3361,-0.9402,16863,"Fixation"
348954874140,539.8671,305.8797,780.6895,280.6314,12.4068,12.4068,3.8652,11.8325,11.8325,3.6648,536.5018,311.4885,541.497,311.4902,776.6365,286.6816,781.6887,286.8721,438.2413,81.1921,438.2413,81.1921,0,2063,1,1,"-","-",0,0,0,0,0,0,30.1729,59.8886,710.4353,-41.7109,67.4919,712.7835,-0.1707,0.3393,-0.9251,-0.0435,0.3558,-0.9336,16863,"Fixation"
348954892054,540.6335,305.9481,781.4384,280.8434,12.6784,12.6784,3.8747,11.8937,11.8937,3.669,536.7943,311.598,541.9656,311.5028,776.8568,286.8575,782.1884,286.8113,427.6598,80.8716,427.6598,80.8716,0,5441,1,1,"-","-",0,0,0,0,0,0,30.0385,59.8284,709.9427,-41.7245,67.3215,711.1732,-0.1961,0.3389,-0.9202,-0.0693,0.3466,-0.9354,16864,"Fixation"
348954907353,540.7712,305.9433,781.7363,280.8852,12.6881,12.6881,3.8813,11.7196,11.7196,3.6613,536.7934,311.5963,542.1979,311.5984,776.8588,286.8603,782.1877,286.815,416.5997,79.2792,416.5997,79.2792,0,3129,1,1,"-","-",0,0,0,0,0,0,29.9303,59.6667,708.1966,-41.638,67.1806,709.6952,-0.1979,0.342,-0.9186,-0.0897,0.3447,-0.9344,16864,"Fixation"
348954924236,540.8968,306.0111,781.6629,281.078,12.5852,12.5852,3.8794,11.889,11.889,3.6641,536.8088,311.8158,542.2096,311.5911,777.0255,287.0053,782.1826,286.8141,412.1437,80.2568,412.1437,80.2568,0,4126,1,1,"-","-",0,0,0,0,0,0,29.8585,59.5,706.5922,-41.6385,67.1217,709.2954,-0.2053,0.3442,-0.9162,-0.0777,0.3355,-0.9388,16864,"Fixation"
348954940802,541.0136,306.1055,781.7204,281.1609,12.5861,12.5861,3.8768,12.0282,12.0282,3.6732,537.2,311.8174,542.5139,311.4874,777.0324,287.0038,782.3094,287.0063,416.9331,83.8753,416.9331,83.8753,0,1910,1,1,"-","-",0,0,0,0,0,0,29.7122,59.4295,705.5725,-41.5965,66.993,708.2389,-0.188,0.3319,-0.9244,-0.0768,0.3358,-0.9388,16864,"Fixation"
348954957264,541.0621,306.0703,781.8053,281.1591,12.6151,12.6151,3.8754,11.955,11.955,3.6776,537.2044,311.8124,542.5111,311.4852,777.3805,287.0149,782.3153,287.0196,415.4872,85.9511,415.4872,85.9511,0,1871,1,1,"-","-",0,0,0,0,0,0,29.6738,59.3543,704.6668,-41.7103,67.0891,709.2826,-0.1913,0.3338,-0.923,-0.0707,0.3367,-0.939,16864,"Fixation"
348954974141,541.0619,306.068,781.7899,281.3011,12.4438,12.4438,3.8639,12.0227,12.0227,3.6859,537.2047,311.8109,542.5093,311.4838,777.3917,287.0147,782.3127,287.0233,414.1422,89.6746,414.1422,89.6746,0,1975,1,1,"-","-",0,0,0,0,0,0,29.6391,59.285,703.8392,-41.7736,67.1884,710.3374,-0.1912,0.3334,-0.9232,-0.0685,0.3277,-0.9423,16864,"Fixation"
348954990749,541.0574,306.0736,781.7835,281.3031,12.5366,12.5366,3.859,12.0527,12.0527,3.6953,537.2131,311.8094,542.507,311.4843,777.3957,287.0151,782.3126,287.0248,412.5717,92.8422,412.5717,92.8422,0,2380,1,1,"-","-",0,0,0,0,0,0,29.6084,59.2256,703.1312,-41.8331,67.283,711.3403,-0.1905,0.3325,-0.9237,-0.0681,0.3281,-0.9422,16865,"Fixation"
