"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
354409953996,467.101,374.7702,696.2594,346.5894,8.7572,8.7572,2.7099,9.3154,9.3154,2.8087,465.0174,381.5056,470.5019,381.4992,693.1835,352.8643,698.6121,353.0129,637.972,214.329,637.972,214.329,0,1922,1,1,"-","-",0,0,0,0,0,0,51.1861,38.7721,706.7143,-16.4368,46.7614,699.2762,-0.0827,0.3216,-0.9433,0.0285,0.3201,-0.947,5591,"Fixation"
354409970817,467.2192,374.7494,696.2423,346.5414,8.8549,8.8549,2.7109,9.275,9.275,2.8109,465.0286,381.5034,470.5082,381.4942,693.5288,353.0011,698.6209,353.0128,639.0019,212.8547,639.0019,212.8547,0,1774,1,1,"-","-",0,0,0,0,0,0,51.0464,38.6693,704.8211,-16.5087,46.7987,700.1242,-0.0893,0.3209,-0.9429,0.0396,0.3271,-0.9442,5591,"Fixation"
354409987304,467.2021,374.6879,696.3494,346.5573,8.7148,8.7148,2.7028,9.2629,9.2629,2.8126,465.0282,381.3534,470.4945,381.4899,693.5282,353.0002,698.6225,353.0115,638.3681,212.0172,638.3681,212.0172,0,2743,1,1,"-","-",0,0,0,0,0,0,50.9265,38.5998,703.1383,-16.5271,46.8507,700.8966,-0.0888,0.319,-0.9436,0.0333,0.3266,-0.9446,5591,"Fixation"
354410004201,467.2007,374.6879,696.2624,346.4644,8.7769,8.7769,2.6986,9.327,9.327,2.8172,465.0269,381.3461,470.4849,381.4866,693.5238,352.9981,698.8279,352.8609,639.7093,212.3766,639.7093,212.3766,0,7350,1,1,"-","-",0,0,0,0,0,0,50.8184,38.5182,701.6225,-16.5453,46.8404,700.4128,-0.089,0.3178,-0.944,0.0444,0.3273,-0.9439,5592,"Fixation"
354410020652,467.2024,374.6146,696.4042,346.4622,8.7159,8.7159,2.6915,9.3006,9.3006,2.8192,465.2236,381.2048,470.4779,381.4853,693.5351,352.9984,698.8361,352.8547,640.4667,210.5991,640.4667,210.5991,0,1790,1,1,"-","-",0,0,0,0,0,0,50.7684,38.5231,701.3225,-16.538,46.8124,699.9818,-0.0835,0.3181,-0.9444,0.0366,0.3271,-0.9443,5592,"Fixation"
354410037587,467.205,374.6079,696.5462,346.4894,8.8162,8.8162,2.6911,9.2536,9.2536,2.8186,465.2313,381.3972,470.5014,381.5001,693.8486,352.8571,698.987,352.6584,642.3759,210.9274,642.3759,210.9274,0,3571,1,1,"-","-",0,0,0,0,0,0,50.7371,38.4722,700.9528,-16.6187,46.8975,700.5057,-0.0829,0.3246,-0.9422,0.0428,0.3156,-0.9479,5592,"Fixation"
354410054014,467.4796,374.6026,696.5921,346.57,8.8155,8.8155,2.6915,9.1102,9.1102,2.8106,465.4994,381.5063,470.5121,381.495,693.8512,352.8587,698.992,352.6617,642.2617,210.4091,642.2617,210.4091,0,1787,1,1,"-","-",0,0,0,0,0,0,50.7795,38.5209,702.1117,-16.631,46.9283,700.9769,-0.0909,0.328,-0.9403,0.0405,0.3113,-0.9494,5592,"Fixation"
354410070585,467.5277,374.5714,696.8131,346.6331,8.7283,8.7283,2.6876,9.0991,9.0991,2.8029,465.4932,381.5053,470.515,381.4917,693.8558,352.8618,699.1927,352.809,641.0829,208.8302,641.0829,208.8302,0,1767,1,1,"-","-",0,0,0,0,0,0,50.8537,38.5774,703.1302,-16.6454,46.8609,700.3071,-0.0938,0.3301,-0.9393,0.0335,0.3118,-0.9495,5592,"Fixation"
354410087235,467.5993,374.6622,696.8089,346.9193,8.9183,8.9183,2.6957,9.1893,9.1893,2.8013,465.4902,381.5039,470.5092,381.4927,694.017,353.0111,699.3164,353.0058,641.415,209.7258,641.415,209.7258,0,1731,1,1,"-","-",0,0,0,0,0,0,50.9245,38.6302,704.0917,-16.6775,46.7823,699.8911,-0.0981,0.3248,-0.9407,0.0427,0.3049,-0.9514,5592,"Fixation"
354410105270,467.669,374.5873,696.857,347.0014,8.894,8.894,2.7029,9.1325,9.1325,2.7966,465.774,381.2128,470.5043,381.4957,694.0242,353.0154,699.3214,353.0136,641.726,211.8676,641.726,211.8676,0,4358,1,1,"-","-",0,0,0,0,0,0,51.0825,38.825,706.853,-16.6704,46.7556,699.5182,-0.0937,0.3225,-0.9419,0.0405,0.3003,-0.953,5593,"Fixation"
354410120649,467.8282,374.5136,696.9977,346.9923,8.8176,8.8176,2.7044,9.4692,9.4692,2.8111,465.7962,381.2038,470.9605,381.3006,694.1689,353.1525,699.4343,353.0128,642.6142,213.2116,642.6142,213.2116,0,2760,1,1,"-","-",0,0,0,0,0,0,50.9994,38.8451,706.6802,-16.7042,46.7243,699.3499,-0.0889,0.3212,-0.9428,0.0396,0.3047,-0.9516,5593,"Fixation"
354410137306,467.9644,374.5265,697.1677,346.9765,8.7416,8.7416,2.7013,9.1697,9.1697,2.8074,465.8019,381.2026,470.982,381.0114,694.5478,353.0133,699.5876,353.0187,642.7333,217.9023,642.7333,217.9023,0,1898,1,1,"-","-",0,0,0,0,0,0,50.9767,38.874,706.4213,-16.8101,46.8217,700.5064,-0.0959,0.3108,-0.9456,0.0455,0.3022,-0.9522,5593,"Fixation"
354410153865,468.078,374.3641,697.3756,346.821,8.5369,8.5369,2.6881,9.0642,9.0642,2.7991,466.0261,381.0119,470.9826,381.0066,694.5294,353.0112,699.6199,353.0172,641.3457,217.347,641.3457,217.347,0,1706,1,1,"-","-",0,0,0,0,0,0,51.0229,38.9643,707.5279,-16.8306,46.8734,701.2733,-0.096,0.3152,-0.9442,0.033,0.3118,-0.9496,5593,"Fixation"
354410170587,468.2479,374.1301,697.4785,346.6509,8.8378,8.8378,2.6933,9.1794,9.1794,2.7996,466.2138,380.8051,471.5029,380.4909,694.8468,352.8635,699.8365,352.862,642.7575,219.9555,642.7575,219.9555,0,1765,1,1,"-","-",0,0,0,0,0,0,50.8503,39.0193,706.5882,-16.9412,47.0067,702.5955,-0.0848,0.3078,-0.9477,0.0428,0.3134,-0.9487,5593,"Fixation"
354410187231,468.3088,373.9303,697.676,346.6294,8.6973,8.6973,2.6904,9.1799,9.1799,2.8002,466.5019,380.4928,471.5011,380.4912,694.8513,352.8584,699.9987,352.6622,642.8152,221.794,642.8152,221.794,0,1811,1,1,"-","-",0,0,0,0,0,0,50.8671,39.112,707.4177,-16.9726,47.0554,702.8754,-0.0798,0.3112,-0.947,0.0362,0.3088,-0.9504,5593,"Fixation"
354410207798,468.4615,373.8662,697.8321,346.516,8.7647,8.7647,2.6923,8.995,8.995,2.7907,466.4996,380.4955,471.4986,380.4935,694.8555,352.858,700.005,352.6655,640.9985,221.2965,640.9985,221.2965,0,3108,1,1,"-","-",0,0,0,0,0,0,50.9231,39.1539,708.1878,-16.9802,47.0715,703.1226,-0.0891,0.3149,-0.9449,0.0268,0.3159,-0.9484,5594,"Fixation"
354410220657,468.5416,373.9545,697.8348,346.5934,8.7741,8.7741,2.6948,9.1006,9.1006,2.7882,466.4989,380.4955,471.498,380.4941,694.8567,352.8597,700.1943,352.8089,639.5341,222.5726,639.5341,222.5726,0,3184,1,1,"-","-",0,0,0,0,0,0,50.9747,39.1932,708.9013,-16.9883,46.994,702.2909,-0.0938,0.3096,-0.9462,0.0324,0.3152,-0.9485,5594,"Fixation"
354410237305,468.5077,373.8983,697.8851,346.7754,8.6698,8.6698,2.6915,9.3595,9.3595,2.7998,466.4952,380.497,471.4958,380.4939,694.8638,352.8621,700.192,352.8094,638.576,224.4928,638.576,224.4928,0,1982,1,1,"-","-",0,0,0,0,0,0,51.0224,39.2291,709.553,-16.9716,46.9455,701.5715,-0.092,0.3136,-0.9451,0.0303,0.3042,-0.9521,5594,"Fixation"
354410253868,470.0141,372.6642,698.9095,345.7784,8.8711,8.8711,2.6995,9.1934,9.1934,2.7992,467.529,380.0082,472.7677,380.1989,695.496,352.5011,700.9697,352.4986,628.1509,143.4177,628.1509,143.4177,0,1877,1,1,"-","-",0,0,0,0,0,0,50.622,39.3016,708.7601,-17.1443,46.9475,700.1284,-0.1147,0.3621,-0.9251,0.0091,0.3424,-0.9395,5594,"Saccade"
354410270602,470.5651,372.115,699.1404,345.249,8.8906,8.8906,2.7071,9.2287,9.2287,2.8008,467.8664,379.8495,472.9882,379.6581,695.7912,352.2085,700.9786,352.3568,604.8793,113.6536,604.8793,113.6536,0,1944,1,1,"-","-",0,0,0,0,0,0,50.5337,39.402,708.6889,-17.1945,47.0271,700.3541,-0.1312,0.3725,-0.9187,0.0031,0.3606,-0.9327,5594,"Fixation"
354410287246,470.6491,372.0526,699.2969,345.2508,8.8992,8.8992,2.7129,9.0026,9.0026,2.7906,467.8688,379.8473,473.1957,379.799,695.9966,352.6345,700.9888,352.3632,594.0819,93.1404,594.0819,93.1404,0,1785,1,1,"-","-",0,0,0,0,0,0,50.4154,39.313,707.4647,-17.26,47.0561,701.729,-0.1305,0.3797,-0.9159,-0.001,0.374,-0.9274,5594,"Fixation"
354410304004,470.7327,371.8504,699.3669,345.2771,8.9288,8.9288,2.718,9.0704,9.0704,2.7863,468.0137,379.5068,473.5085,379.4973,696.0088,352.3711,701.1399,352.1619,596.2955,104.644,596.2955,104.644,0,3302,1,1,"-","-",0,0,0,0,0,0,50.2034,39.2954,705.4397,-17.2949,47.1537,702.167,-0.1214,0.3719,-0.9203,9e-04,0.3591,-0.9333,5595,"Fixation"
354410320653,470.8967,371.6756,699.7075,345.1297,8.977,8.977,2.7241,9.0754,9.0754,2.7821,468.1733,379.1513,473.5018,379.5062,696.1505,352.277,701.6129,352.0239,589.4617,105.5325,589.4617,105.5325,0,2936,1,1,"-","-",0,0,0,0,0,0,50.1102,39.292,704.4513,-17.3504,47.0914,700.7396,-0.1264,0.3709,-0.92,-9e-04,0.3602,-0.9329,5595,"Fixation"
354410337295,471.1178,371.3251,700.0212,345.0997,8.9294,8.9294,2.7267,9.4462,9.4462,2.8002,468.5373,379.0069,473.6241,379.0162,696.67,352.0178,701.6223,352.0185,585.9002,106.4978,585.9002,106.4978,0,2011,1,1,"-","-",0,0,0,0,0,0,50.0704,39.4119,704.908,-17.4678,47.2385,702.3323,-0.1251,0.373,-0.9193,-0.0034,0.3549,-0.9349,5595,"Fixation"
354410353867,471.44,371.1612,700.3804,344.9733,8.909,8.909,2.728,9.0396,9.0396,2.7922,468.673,379.0024,473.782,378.7989,696.6693,352.0104,701.9757,352.0093,577.6889,103.1252,577.6889,103.1252,0,1826,1,1,"-","-",0,0,0,0,0,0,50.0472,39.4607,705.1941,-17.5049,47.1996,701.7279,-0.1354,0.3756,-0.9168,-0.0147,0.3617,-0.9322,5595,"Fixation"
354410370612,471.4781,370.8267,700.5586,344.8235,8.9676,8.9676,2.7329,9.0808,9.0808,2.787,469.0067,378.508,473.9949,378.6407,697.0305,352.0151,702.4505,352.0058,582.8047,99.1896,582.8047,99.1896,0,1852,1,1,"-","-",0,0,0,0,0,0,50.0371,39.6139,706.1974,-17.5988,47.1203,700.5544,-0.1218,0.3775,-0.918,-9e-04,0.3697,-0.9292,5595,"Fixation"
354410387248,471.753,370.6769,700.7981,344.8332,9.0558,9.0558,2.7406,9.1271,9.1271,2.786,469.0142,378.3687,474.5084,378.5031,697.5361,352.0075,702.6107,352.0133,582.7346,98.0667,582.7346,98.0667,0,1756,1,1,"-","-",0,0,0,0,0,0,49.824,39.546,704.2707,-17.7184,47.1786,701.4114,-0.1226,0.377,-0.9181,0.0047,0.3695,-0.9292,5595,"Fixation"
354410406455,472.0473,370.4803,701.2851,344.8415,8.8613,8.8613,2.7357,9.0134,9.0134,2.779,469.5335,378.0119,474.7685,378.198,697.6694,352.0109,702.8446,351.8664,579.5667,100.7583,579.5667,100.7583,0,4235,1,1,"-","-",0,0,0,0,0,0,49.6811,39.6227,703.8853,-17.7777,47.2133,701.6153,-0.1163,0.369,-0.9221,-0.0128,0.3651,-0.9309,5596,"Fixation"
354410420712,473.8374,370.4032,703.1952,345.0626,9.0188,9.0188,2.74,9.1157,9.1157,2.7793,470.6716,378.0158,475.9739,378.007,699.0111,352.3528,704.1251,352.1466,549.5018,99.8483,549.5018,99.8483,0,3030,1,1,"-","-",0,0,0,0,0,0,49.2828,39.6088,703.1494,-18.1787,47.1584,702.1615,-0.1511,0.3652,-0.9186,-0.0483,0.3712,-0.9273,5596,"Saccade"
354410437314,476.5272,370.0807,705.7849,345.0558,8.9372,8.9372,2.738,8.9014,8.9014,2.7667,472.2214,377.7979,477.6288,378.009,700.495,352.5026,705.9771,352.3475,422.9808,92.7507,422.9808,92.7507,0,2097,1,1,"-","-",0,0,0,0,0,0,48.7227,39.5704,701.9039,-18.6306,47.0032,700.6307,-0.2109,0.3744,-0.903,-0.1022,0.3815,-0.9187,5596,"Fixation"
354410453887,478.3923,370.1919,707.7047,345.4913,8.9477,8.9477,2.7367,9.1319,9.1319,2.7681,473.5229,377.9966,478.7837,377.8015,701.5109,352.9924,706.9818,352.3708,355.7491,93.8617,355.7491,93.8617,0,1885,1,1,"-","-",0,0,0,0,0,0,48.335,39.5514,701.5411,-18.8914,46.8364,699.2688,-0.2433,0.3668,-0.8979,-0.1534,0.3709,-0.9159,5596,"Fixation"
354410470597,478.3978,369.7914,707.7258,345.34,8.9205,8.9205,2.7331,9.0933,9.0933,2.7675,473.4929,377.499,478.984,377.3635,702.0008,352.6357,707.1373,352.1617,368.7942,97.7953,368.7942,97.7953,0,1892,1,1,"-","-",0,0,0,0,0,0,48.2018,39.6,699.9683,-19.0021,46.9595,699.8535,-0.2387,0.3618,-0.9012,-0.1354,0.3632,-0.9218,5596,"Fixation"
354410487242,478.8378,369.6232,707.87,345.0981,8.9992,8.9992,2.7349,8.9723,8.9723,2.7604,473.6788,377.0197,478.7836,377.2007,702.0182,352.3504,707.2521,352.1589,355.8664,97.9093,355.8664,97.9093,0,1815,1,1,"-","-",0,0,0,0,0,0,48.2507,39.734,700.6532,-19.0211,47.0004,699.8352,-0.2612,0.3529,-0.8985,-0.1403,0.3689,-0.9188,5596,"Fixation"
354410503931,478.7128,369.0849,708.1505,344.8543,8.9715,8.9715,2.7342,8.9404,8.9404,2.7525,473.8051,376.7949,479.1988,376.8013,702.3935,352.0076,707.6953,351.8556,365.0262,96.7971,365.0262,96.7971,0,6266,1,1,"-","-",0,0,0,0,0,0,48.1029,39.769,699.6597,-19.1307,47.0686,699.4381,-0.2414,0.3655,-0.8989,-0.1322,0.3639,-0.922,5597,"Fixation"
354410520647,478.9732,368.892,708.4432,344.5648,8.8965,8.8965,2.7295,9.0278,9.0278,2.7501,474.0099,376.3585,479.2054,376.2042,702.3961,352.0065,707.8304,351.7288,358.9528,97.4655,358.9528,97.4655,0,2312,1,1,"-","-",0,0,0,0,0,0,48.0834,39.9311,699.8312,-19.1214,47.0143,698.3562,-0.2483,0.3464,-0.9047,-0.1459,0.3765,-0.9149,5597,"Fixation"
354410537505,479.1122,368.6302,708.564,344.4159,8.7421,8.7421,2.7169,9.1076,9.1076,2.7516,474.0167,376.3382,479.3307,376.0185,702.4928,351.504,707.9746,351.1214,357.5604,102.5225,357.5604,102.5225,0,2317,1,1,"-","-",0,0,0,0,0,0,48.029,39.932,699.3201,-19.1224,47.0926,697.1049,-0.2524,0.3553,-0.9,-0.1436,0.352,-0.9249,5597,"Fixation"
354410553910,479.0713,368.4182,708.5246,344.2265,8.6866,8.6866,2.704,8.9746,8.9746,2.746,474.2207,375.8023,479.3277,376.0017,702.8134,351.2027,707.9683,351.0207,361.53,107.8162,361.53,107.8162,0,1804,1,1,"-","-",0,0,0,0,0,0,48.0486,40.0548,700.0389,-19.1858,47.1951,697.7398,-0.245,0.3519,-0.9034,-0.1323,0.3514,-0.9268,5597,"Fixation"
354410570626,478.9392,368.2174,708.4992,344.1717,8.7516,8.7516,2.6971,8.9823,8.9823,2.7423,474.0167,375.6658,479.2006,375.8007,702.8149,351.1959,707.9611,351.0145,362.0101,109.4145,362.0101,109.4145,0,2008,1,1,"-","-",0,0,0,0,0,0,48.1123,40.1167,700.2554,-19.2025,47.2402,698.3783,-0.247,0.3539,-0.9021,-0.1314,0.3545,-0.9258,5597,"Fixation"
354410587236,478.9037,368.3262,708.3307,343.9674,8.8782,8.8782,2.6974,8.825,8.825,2.73,473.6844,375.9964,479.1969,375.8014,702.5217,351.1623,707.9428,351.0116,361.1812,107.4508,361.1812,107.4508,0,1739,1,1,"-","-",0,0,0,0,0,0,48.0527,39.9763,698.6641,-19.1313,47.1818,697.4426,-0.2537,0.3563,-0.8993,-0.1313,0.3649,-0.9218,5597,"Fixation"
354410606397,478.6859,368.3452,708.2158,343.9328,8.9506,8.9506,2.7013,8.7957,8.7957,2.7168,473.6779,375.999,478.9896,375.6732,702.1925,351.1388,707.8401,351.0001,361.5752,110.8037,361.5752,110.8037,0,2756,1,1,"-","-",0,0,0,0,0,0,48.0554,39.9714,698.2509,-19.0127,47.0496,695.4204,-0.2477,0.3512,-0.9029,-0.1366,0.3648,-0.921,5598,"Fixation"
354410620657,478.5799,368.2891,708.0079,343.8501,8.7721,8.7721,2.6952,8.776,8.776,2.7041,473.673,376.007,478.786,375.8031,702.1713,351.1469,707.6925,350.8604,362.024,110.7574,362.024,110.7574,0,2508,1,1,"-","-",0,0,0,0,0,0,48.1375,39.9945,699.0021,-18.9541,46.9852,694.1806,-0.2482,0.359,-0.8998,-0.1292,0.3649,-0.922,5598,"Fixation"
354410637310,478.7614,368.3167,708.0082,343.8559,8.8436,8.8436,2.6947,8.8407,8.8407,2.6965,473.6759,376.0055,478.7853,375.8028,702.1792,351.1405,707.6931,350.8574,362.207,112.4195,362.207,112.4195,0,1984,1,1,"-","-",0,0,0,0,0,0,48.1867,40.0359,699.7203,-18.925,46.9114,693.0692,-0.2574,0.3577,-0.8976,-0.1286,0.3636,-0.9226,5598,"Fixation"
354410653860,478.5874,368.1589,708.1513,343.7819,8.8978,8.8978,2.6969,8.8997,8.8997,2.6936,473.6859,375.9916,478.9913,375.6633,702.4007,351.0065,707.6913,350.7348,363.2311,112.8807,363.2311,112.8807,0,1771,1,1,"-","-",0,0,0,0,0,0,48.1237,40.032,699.2646,-18.9613,46.96,693.229,-0.2432,0.3623,-0.8998,-0.1303,0.3604,-0.9236,5598,"Fixation"
354410670567,478.8294,368.033,708.3428,343.6152,8.8401,8.8401,2.6965,9.0793,9.0793,2.7007,474.0055,375.6404,479.0085,375.6476,702.4103,351.0067,707.819,350.7328,363.7375,111.7841,363.7375,111.7841,0,1768,1,1,"-","-",0,0,0,0,0,0,48.1664,40.1636,700.61,-18.9679,46.9266,692.7359,-0.2469,0.3596,-0.8999,-0.1379,0.3698,-0.9188,5598,"Fixation"
354410687260,479.0166,367.8939,708.5212,343.5044,8.9126,8.9126,2.7001,9.127,9.127,2.7097,474.0105,375.3575,479.2306,375.2177,702.6812,351.0049,707.8752,350.3406,362.6572,114.8362,362.6572,114.8362,0,1926,1,1,"-","-",0,0,0,0,0,0,48.1305,40.2659,700.5706,-19.0353,47.0337,693.4619,-0.25,0.3467,-0.904,-0.1386,0.3651,-0.9206,5598,"Fixation"
354410706971,479.1255,367.7358,708.6373,343.4214,8.8961,8.8961,2.7012,9.1022,9.1022,2.7164,474.0314,375.34,479.4915,375.029,702.8665,350.844,707.9907,350.1256,363.4183,116.6235,363.4183,116.6235,0,5192,1,1,"-","-",0,0,0,0,0,0,47.9968,40.2184,699.2239,-19.1088,47.1617,694.5389,-0.2483,0.3491,-0.9036,-0.1364,0.3596,-0.9231,5599,"Fixation"
354410720710,479.1281,367.6661,708.7747,343.4675,8.952,8.952,2.7051,9.123,9.123,2.7228,474.2285,375.2001,479.4955,375.0255,702.8721,350.8408,708.2437,350.3,364.5938,116.6526,364.5938,116.6526,0,3039,1,1,"-","-",0,0,0,0,0,0,47.9531,40.2282,699.0216,-19.1359,47.1097,694.1475,-0.2431,0.3488,-0.9051,-0.1369,0.3618,-0.9222,5599,"Fixation"
354410737314,478.9752,368.0208,708.4049,343.5187,8.9344,8.9344,2.7069,8.9822,8.9822,2.7202,474.0131,375.3527,479.3312,375.0268,702.6699,351.0033,707.9848,350.5062,365.1576,118.432,365.1576,118.432,0,1997,1,1,"-","-",0,0,0,0,0,0,47.9764,40.1782,698.5465,-19.0671,47.0523,694.0936,-0.2443,0.3322,-0.911,-0.1295,0.3694,-0.9202,5599,"Fixation"
354410753921,478.7149,367.9328,707.9909,343.5335,8.7157,8.7157,2.6975,9.022,9.022,2.7193,474.0097,375.3527,478.9946,375.3616,702.3747,351.0045,707.9568,350.4951,368.1462,117.1358,368.1462,117.1358,0,2822,1,1,"-","-",0,0,0,0,0,0,48.1297,40.2163,700.0557,-18.9802,46.9548,692.6411,-0.2406,0.3482,-0.906,-0.1145,0.3673,-0.923,5599,"Fixation"
354410770579,478.5716,367.8958,707.8453,343.5317,8.7087,8.7087,2.6902,9.114,9.114,2.7221,473.9942,375.3423,478.994,375.3613,702.0207,350.6543,707.7632,350.218,371.3693,121.8314,371.3693,121.8314,0,2658,1,1,"-","-",0,0,0,0,0,0,48.222,40.2929,701.3629,-18.8424,46.9011,690.5115,-0.2339,0.3509,-0.9067,-0.12,0.3481,-0.9297,5599,"Saccade"
354410787244,478.2627,367.9606,707.6894,343.5524,8.709,8.709,2.6836,8.8573,8.8573,2.7089,473.5961,375.1882,478.9929,375.3597,702.0037,350.6479,707.7437,350.4037,378.123,127.3303,378.123,127.3303,0,1763,1,1,"-","-",0,0,0,0,0,0,48.2083,40.2543,700.3036,-18.7836,46.742,688.5499,-0.2277,0.3421,-0.9117,-0.1118,0.3509,-0.9297,5599,"Fixation"
354410804024,478.0277,367.8724,707.5653,343.5641,8.8112,8.8112,2.6835,9.2811,9.2811,2.7214,473.501,375.504,478.7751,375.2077,701.8643,350.8346,707.1989,350.3886,379.5311,126.2861,379.5311,126.2861,0,3299,1,1,"-","-",0,0,0,0,0,0,48.2319,40.2117,699.9786,-18.6912,46.7348,688.7985,-0.2241,0.3519,-0.9088,-0.1249,0.3553,-0.9264,5600,"Fixation"
