"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
79063792007,585.2115,304.0216,834.5345,309.0978,13.8846,13.8846,3.4426,13.4882,13.4882,3.3701,578.3375,314.6667,585.8917,314.3394,825.0368,319.082,832.6809,319.1041,355.7119,75.807,355.7119,75.807,0,19090,1,1,"-","-",0,0,0,0,0,0,13.9201,47.4755,571.8398,-44.9138,45.8589,565.513,-0.2475,0.4384,-0.8641,-0.1313,0.4866,-0.8637,9905,"Fixation"
79063811115,582.1088,304.3745,831.3306,309.0772,14.0334,14.0334,3.4519,13.5782,13.5782,3.3662,575.6701,315.1049,582.9959,314.8898,821.8022,319.1107,829.485,318.9025,355.6284,74.7548,355.6284,74.7548,0,7059,1,1,"-","-",0,0,0,0,0,0,14.6051,47.4097,572.4751,-44.1486,45.8787,565.5043,-0.2346,0.4438,-0.8649,-0.1321,0.4825,-0.8659,9905,"Fixation"
79063825307,579.3805,304.417,828.1958,308.6956,13.8992,13.8992,3.4549,13.5484,13.5484,3.3621,572.89,314.9967,580.0131,314.8994,819.2344,318.6652,826.7455,318.3317,357.5876,76.0994,357.5876,76.0994,0,2266,1,1,"-","-",0,0,0,0,0,0,15.3316,47.5238,573.7036,-43.555,46.0397,565.995,-0.2426,0.4414,-0.8639,-0.11,0.475,-0.8731,9905,"Fixation"
79063841981,576.6167,304.337,825.3797,307.9447,13.9653,13.9653,3.4609,13.8863,13.8863,3.3746,570.0051,314.9952,577.3364,314.6793,816.3248,317.8789,823.7539,317.4529,358.7554,77.7484,358.7554,77.7484,0,2182,1,1,"-","-",0,0,0,0,0,0,16.0159,47.5898,574.1829,-42.9057,46.2953,566.6964,-0.2444,0.4406,-0.8638,-0.1167,0.4704,-0.8747,9905,"Fixation"
79063858578,573.9452,304.2127,822.4918,307.0163,14.0215,14.0215,3.4693,13.9771,13.9771,3.3881,567.331,314.7806,574.525,314.5055,813.3353,316.8792,821.2072,316.6708,360.1243,78.8586,360.1243,78.8586,0,2064,1,1,"-","-",0,0,0,0,0,0,16.7035,47.7094,575.0556,-42.2008,46.4561,566.0812,-0.2487,0.4385,-0.8636,-0.1122,0.472,-0.8745,9905,"Fixation"
79063877135,571.3245,303.9579,819.637,305.9756,13.9493,13.9493,3.4728,13.6175,13.6175,3.383,564.5085,314.4913,572.0057,314.1148,810.5125,315.992,818.2335,315.6683,360.523,79.7635,360.523,79.7635,0,2789,1,1,"-","-",0,0,0,0,0,0,17.3459,47.7808,574.9332,-41.4995,46.6688,565.9301,-0.2517,0.4349,-0.8646,-0.1164,0.4773,-0.871,9906,"Fixation"
79063891951,568.5388,303.6231,816.781,304.8869,13.9799,13.9799,3.4783,14.0471,14.0471,3.3981,561.9963,314.0971,569.1148,313.9967,807.6921,315.0996,815.3119,314.675,361.546,78.8496,361.546,78.8496,0,2126,1,1,"-","-",0,0,0,0,0,0,18.0319,47.9316,575.9927,-40.8269,46.9057,566.0798,-0.2494,0.4387,-0.8634,-0.12,0.486,-0.8657,9906,"Fixation"
79063908819,565.873,303.2892,814.2085,304.0613,13.9222,13.9222,3.4803,13.7383,13.7383,3.3971,559.1169,313.9835,566.5171,313.505,804.7949,314.1017,812.3242,313.6879,360.9024,79.4883,360.9024,79.4883,0,3277,1,1,"-","-",0,0,0,0,0,0,18.6986,48.0122,576.0878,-40.1548,47.1756,566.4822,-0.2538,0.4404,-0.8612,-0.1362,0.4758,-0.8689,9906,"Fixation"
79063925193,563.489,302.8838,811.5243,303.3163,13.9733,13.9733,3.4845,13.9481,13.9481,3.406,556.7452,313.4973,564.1046,313.1237,802.666,313.1159,810.1929,312.8861,362.3956,81.414,362.3956,81.414,0,2115,1,1,"-","-",0,0,0,0,0,0,19.2851,48.1351,576.3001,-39.6739,47.4201,566.8605,-0.255,0.4393,-0.8614,-0.1101,0.4667,-0.8775,9906,"Fixation"
79063941879,561.2046,302.6604,809.2176,302.4064,13.97,13.97,3.4889,13.921,13.921,3.4122,554.8858,313.002,562.0032,312.9966,800.0433,312.4868,807.672,312.1194,363.2265,81.8839,363.2265,81.8839,0,2065,1,1,"-","-",0,0,0,0,0,0,19.7979,48.2914,577.2608,-39.0649,47.5911,566.9188,-0.2419,0.4348,-0.8674,-0.1258,0.4797,-0.8684,9906,"Fixation"
79063958576,559.5227,302.3896,807.1903,301.7974,13.9479,13.9479,3.4925,13.8545,13.8545,3.4152,552.9938,312.893,560.1195,312.6801,798.3218,311.6734,805.6723,311.3261,363.4998,82.0193,363.4998,82.0193,0,3685,1,1,"-","-",0,0,0,0,0,0,20.2864,48.415,578.1212,-38.6808,47.8571,567.7964,-0.2524,0.4388,-0.8624,-0.1171,0.4682,-0.8758,9906,"Fixation"
79063975293,557.7474,302.1387,805.729,301.4063,13.9449,13.9449,3.4957,14.0374,14.0374,3.4261,551.2687,312.4966,558.5166,312.4927,796.6906,311.2075,804.2339,310.8829,365.2643,83.1095,365.2643,83.1095,0,5446,1,1,"-","-",0,0,0,0,0,0,20.7056,48.5201,578.5311,-38.3306,47.9852,568.0339,-0.2479,0.4368,-0.8647,-0.1204,0.4645,-0.8773,9907,"Fixation"
79063991939,555.8938,301.4193,803.7346,300.3663,13.9584,13.9584,3.499,13.4893,13.4893,3.411,549.7061,312.3086,557.0942,312.1016,795.229,310.6644,802.6674,310.3131,369.7646,74.7808,369.7646,74.7808,0,3474,1,1,"-","-",0,0,0,0,0,0,21.0669,48.5856,578.4762,-38.0043,48.1633,568.5652,-0.2332,0.4538,-0.86,-0.1051,0.4946,-0.8627,9907,"Fixation"
79064008806,555.34,301.4771,803.1317,300.0772,13.9497,13.9497,3.5017,13.9854,13.9854,3.4223,548.8976,312.3141,556.1258,312.008,794.4907,310.4897,801.68,310.1128,368.2715,62.9902,368.2715,62.9902,0,2440,1,1,"-","-",0,0,0,0,0,0,21.2991,48.6337,578.9171,-37.8815,48.3156,569.8263,-0.2486,0.4511,-0.8572,-0.1196,0.5022,-0.8564,9907,"Fixation"
79064025195,554.6926,301.433,802.5176,299.9964,14.0432,14.0432,3.5084,13.7044,13.7044,3.419,548.6726,312.3162,555.9919,312.0019,793.7739,310.3043,801.3067,309.7785,372.8814,64.944,372.8814,64.944,0,2048,1,1,"-","-",0,0,0,0,0,0,21.3475,48.6445,579.0419,-37.7594,48.3875,569.949,-0.2274,0.4513,-0.8629,-0.1143,0.4913,-0.8635,9907,"Fixation"
79064041906,554.6534,301.3352,802.4155,299.7495,14.0307,14.0307,3.5126,14.0133,14.0133,3.43,548.3317,312.3077,555.8924,311.9922,793.6815,310.007,801.3159,309.6706,374.3439,57.876,374.3439,57.876,0,2173,1,1,"-","-",0,0,0,0,0,0,21.3788,48.5952,578.4347,-37.7375,48.4203,569.7664,-0.236,0.4553,-0.8585,-0.112,0.4938,-0.8623,9907,"Fixation"
79064058552,554.8935,301.2101,802.8405,299.4463,13.9367,13.9367,3.5119,13.6791,13.6791,3.4245,548.6977,312.289,556.008,311.8953,794.2392,309.6638,801.6714,309.3203,376.6048,53.8829,376.6048,53.8829,0,2000,1,1,"-","-",0,0,0,0,0,0,21.3269,48.6254,578.6212,-37.8747,48.5398,570.1889,-0.2361,0.4581,-0.857,-0.1101,0.4913,-0.864,9907,"Fixation"
79064080164,555.8489,301.0098,803.6617,299.2667,13.9351,13.9351,3.5108,13.9497,13.9497,3.4319,549.3348,311.6696,556.8866,311.6834,795.025,309.3982,802.6634,309.1172,377.8963,56.6542,377.8963,56.6542,0,2371,1,1,"-","-",0,0,0,0,0,0,21.1227,48.68,578.0748,-38.0739,48.5773,569.9754,-0.2441,0.4492,-0.8594,-0.1058,0.4877,-0.8666,9908,"Fixation"
79064091870,556.9054,300.9202,805.0783,299.2558,13.9222,13.9222,3.509,13.9668,13.9668,3.4393,550.6816,311.6745,558.1134,311.6757,796.3258,309.6657,803.7547,309.1198,379.5151,49.9161,379.5151,49.9161,0,3627,1,1,"-","-",0,0,0,0,0,0,20.8044,48.6679,577.9235,-38.3884,48.581,570.3932,-0.2333,0.4519,-0.861,-0.1177,0.4972,-0.8596,9908,"Fixation"
79064108624,558.5026,301.0132,806.4862,299.5823,13.9555,13.9555,3.5091,13.9925,13.9925,3.4468,552.1143,311.8807,559.5066,311.503,798.2258,309.6684,805.6594,309.3301,382.4494,53.2458,382.4494,53.2458,0,2495,1,1,"-","-",0,0,0,0,0,0,20.4601,48.6617,577.898,-38.8699,48.587,570.7633,-0.241,0.4493,-0.8603,-0.0916,0.4838,-0.8704,9908,"Fixation"
79064125189,560.3171,301.1675,808.7121,300.0087,14.0475,14.0475,3.5129,13.897,13.897,3.4488,554.0152,312.088,561.5025,311.7351,799.7898,310.318,807.3322,309.8838,381.6605,48.0026,381.6605,48.0026,0,2056,1,1,"-","-",0,0,0,0,0,0,19.976,48.5824,577.5913,-39.26,48.4442,570.7848,-0.2342,0.4515,-0.861,-0.1212,0.4952,-0.8603,9908,"Fixation"
79064141884,562.6277,301.3862,811.149,300.5905,14.1895,14.1895,3.5225,13.61,13.61,3.4379,556.4974,312.4861,563.8976,311.9996,802.3288,310.8742,809.7671,310.4448,382.9547,45.8585,382.9547,45.8585,0,2042,1,1,"-","-",0,0,0,0,0,0,19.3828,48.5,577.5667,-39.8796,48.338,571.1117,-0.2278,0.4558,-0.8604,-0.118,0.4942,-0.8613,9908,"Fixation"
79064158597,565.5159,301.0782,813.9324,300.8639,14.1085,14.1085,3.5269,13.9375,13.9375,3.4433,559.0009,312.0983,566.3333,311.8794,804.8006,311.3255,812.4989,310.9957,379.9774,41.1464,379.9774,41.1464,0,2039,1,1,"-","-",0,0,0,0,0,0,18.789,48.5777,577.7552,-40.4726,48.1788,570.6567,-0.2463,0.4597,-0.8533,-0.128,0.5083,-0.8516,9908,"Fixation"
79064175300,568.0236,300.5193,816.5835,301.0773,14.0169,14.0169,3.5259,13.9691,13.9691,3.4489,561.5059,311.4914,569.0024,311.1126,807.6779,311.3187,815.3051,310.8915,379.3507,43.3759,379.3507,43.3759,0,2329,1,1,"-","-",0,0,0,0,0,0,18.1505,48.717,577.4335,-41.1386,48.1737,570.4365,-0.2413,0.4535,-0.858,-0.1146,0.4911,-0.8635,9909,"Fixation"
79064191952,570.6174,299.5037,819.2136,300.88,14.1489,14.1489,3.5306,14.1232,14.1232,3.461,564.1278,310.6586,571.6914,310.2111,810.4973,311.1092,817.8871,310.9881,379.4753,41.6493,379.4753,41.6493,0,2084,1,1,"-","-",0,0,0,0,0,0,17.4907,48.8854,576.9379,-41.822,48.229,570.9255,-0.2379,0.4588,-0.8561,-0.1125,0.5003,-0.8585,9909,"Fixation"
79064208842,573.3589,297.9766,821.9247,300.3075,14.0469,14.0469,3.5307,14.2547,14.2547,3.4751,566.8888,308.9934,574.0122,308.8881,812.5228,310.8647,820.6615,310.2239,374.5716,38.7021,374.5716,38.7021,0,3673,1,1,"-","-",0,0,0,0,0,0,16.9001,49.325,577.8316,-42.2783,48.2106,569.2975,-0.2464,0.461,-0.8525,-0.1256,0.503,-0.8551,9909,"Fixation"
79064225185,575.525,296.7135,824.0958,300.0107,14.0393,14.0393,3.5302,13.5071,13.5071,3.4531,569.0047,307.881,576.5022,307.4945,815.1157,310.5042,822.6747,310.1105,373.5545,36.4712,373.5545,36.4712,0,2089,1,1,"-","-",0,0,0,0,0,0,16.3313,49.6001,577.5009,-42.8341,48.2745,569.3676,-0.2393,0.4602,-0.8549,-0.1197,0.5064,-0.854,9909,"Fixation"
79064241869,577.6516,295.6996,826.0443,299.9035,14.0081,14.0081,3.528,14.2119,14.2119,3.4664,571.0072,306.8811,578.5023,306.4948,816.9186,310.3032,824.6703,310.0974,370.4268,34.541,370.4268,34.541,0,2883,1,1,"-","-",0,0,0,0,0,0,15.8371,49.817,577.201,-43.2521,48.2583,568.8798,-0.2443,0.4607,-0.8533,-0.1209,0.5059,-0.8541,9909,"Fixation"
79064258555,579.3563,295.1453,827.6915,300.1069,14.0282,14.0282,3.5274,14.0346,14.0346,3.4691,572.7879,306.3173,580.107,305.991,818.6902,310.3215,826.3307,309.8927,369.2149,36.1872,369.2149,36.1872,0,2050,1,1,"-","-",0,0,0,0,0,0,15.4329,49.9689,577.4552,-43.652,48.2692,568.7433,-0.2443,0.4616,-0.8528,-0.1131,0.4871,-0.866,9909,"Fixation"
79064275254,580.8392,294.9078,829.1484,300.5895,14.041,14.041,3.5272,13.6097,13.6097,3.4529,574.0152,305.9988,581.5067,305.6225,820.2469,310.8789,827.6497,310.4421,366.2222,35.7328,366.2222,35.7328,0,7969,1,1,"-","-",0,0,0,0,0,0,15.1066,50.0271,577.1694,-44.0397,48.1858,569.3145,-0.2511,0.4575,-0.853,-0.1148,0.4923,-0.8628,9910,"Fixation"
79064291957,581.7797,294.8652,830.2091,301.1248,13.9832,13.9832,3.524,14.2028,14.2028,3.4661,575.0161,305.9893,582.5167,305.508,821.0215,311.487,828.6634,311.1081,363.4016,33.8138,363.4016,33.8138,0,3305,1,1,"-","-",0,0,0,0,0,0,14.855,50.0168,576.8768,-44.2406,48.0182,569.1409,-0.2477,0.4561,-0.8548,-0.1233,0.4988,-0.8579,9910,"Fixation"
79064308831,582.418,294.9513,830.8326,301.4559,14.0836,14.0836,3.526,14.0774,14.0774,3.4696,575.9026,305.9881,583.3152,305.6771,821.3375,311.7758,829.477,311.37,362.4845,34.577,362.4845,34.577,0,2432,1,1,"-","-",0,0,0,0,0,0,14.6504,49.996,576.8703,-44.2591,47.8243,567.6341,-0.2381,0.4552,-0.858,-0.124,0.494,-0.8606,9910,"Fixation"
79064325204,582.8576,295.1155,831.0169,301.7547,14.0504,14.0504,3.525,13.9934,13.9934,3.469,576.1227,306.1153,583.8872,305.9905,821.8011,312.1114,829.3272,311.7738,360.5635,33.9173,360.5635,33.9173,0,2009,1,1,"-","-",0,0,0,0,0,0,14.5287,49.8534,575.8481,-44.3178,47.7612,567.918,-0.2398,0.4571,-0.8565,-0.1264,0.4985,-0.8576,9910,"Fixation"
79064341880,582.8937,295.3511,831.1962,301.9283,14.0124,14.0124,3.5228,13.9273,13.9273,3.4655,576.4996,306.4898,583.7961,306.3219,822.032,312.4831,829.6647,312.1048,360.6995,32.6731,360.6995,32.6731,0,2015,1,1,"-","-",0,0,0,0,0,0,14.5046,49.8057,576.274,-44.3823,47.6734,567.873,-0.2354,0.4619,-0.8551,-0.1239,0.5097,-0.8514,9910,"Fixation"
79064358557,582.9134,295.7178,831.0743,302.1393,14.0794,14.0794,3.5243,13.6952,13.6952,3.4521,576.3247,306.6709,583.6954,306.3272,822.0173,312.4959,829.6664,312.1178,360.0239,34.3809,360.0239,34.3809,0,2045,1,1,"-","-",0,0,0,0,0,0,14.5422,49.7972,576.4389,-44.3738,47.6628,567.7846,-0.2418,0.4512,-0.859,-0.1158,0.4973,-0.8598,9910,"Fixation"
79064378676,582.8209,295.8708,831.0162,302.3061,13.9735,13.9735,3.5199,13.737,13.737,3.443,576.1159,306.9919,583.7853,306.6643,822.0126,312.4991,829.6601,312.1233,359.6882,36.4844,359.6882,36.4844,0,5376,1,1,"-","-",0,0,0,0,0,0,14.5384,49.6544,575.7142,-44.3665,47.6553,567.707,-0.2407,0.4581,-0.8557,-0.1113,0.4871,-0.8662,9911,"Fixation"
79064391890,582.8075,296.026,830.9341,302.3507,13.8609,13.8609,3.5102,14.0335,14.0335,3.4486,576.1117,307.0955,583.8816,306.8776,822.0011,312.5027,829.67,312.2158,361.1012,39.0352,361.1012,39.0352,0,3400,1,1,"-","-",0,0,0,0,0,0,14.5033,49.5337,574.7615,-44.3558,47.6325,567.5732,-0.2377,0.4573,-0.8569,-0.1075,0.4872,-0.8667,9911,"Fixation"
79064408634,580.9143,295.7993,829.2184,302.0406,13.9398,13.9398,3.5052,13.8181,13.8181,3.4446,575.3432,306.7769,582.9928,306.5181,821.3546,312.5478,828.6726,312.1162,400.9632,40.6266,400.9632,40.6266,0,2213,1,1,"-","-",0,0,0,0,0,0,14.6896,49.5688,574.2162,-44.2304,47.7166,568.489,-0.1883,0.4486,-0.8737,-0.071,0.5054,-0.8599,9911,"Saccade"
79064425182,580.804,295.2817,828.868,301.7294,14.0278,14.0278,3.5057,13.9556,13.9556,3.4487,575.4839,306.4844,582.7834,306.323,821.1155,311.9992,828.339,311.8812,416.9045,40.9924,416.9045,40.9924,0,2032,1,1,"-","-",0,0,0,0,0,0,14.7114,49.6747,574.7522,-44.2502,47.9061,569.6268,-0.1857,0.4601,-0.8682,-0.0677,0.5015,-0.8625,9911,"Fixation"
79064441885,581.0268,294.5474,829.0173,301.2978,13.9659,13.9659,3.5033,13.7062,13.7062,3.4416,575.5177,305.5054,582.9975,305.4975,821.3325,311.6724,828.6726,311.3246,423.1935,41.6949,423.1935,41.6949,0,3122,1,1,"-","-",0,0,0,0,0,0,14.6803,49.888,574.7029,-44.3704,48.0703,570.3223,-0.1897,0.453,-0.8711,-0.062,0.5015,-0.8629,9911,"Fixation"
79064458542,581.0925,293.7054,829.0216,300.7967,13.9735,13.9735,3.5019,13.8269,13.8269,3.4431,575.7256,304.7102,583.1161,304.6676,821.5045,310.9967,828.5174,310.9828,427.4663,41.6059,427.4663,41.6059,0,3170,1,1,"-","-",0,0,0,0,0,0,14.6464,50.1038,574.9241,-44.5028,48.335,572.0032,-0.1852,0.4539,-0.8716,-0.0627,0.5026,-0.8623,9911,"Fixation"
79064477591,581.1917,292.7437,829.2662,300.147,13.8997,13.8997,3.4985,13.8401,13.8401,3.446,575.992,303.8836,583.1226,303.6687,821.5005,310.4818,828.6933,310.1199,427.1442,41.5227,427.1442,41.5227,0,6217,1,1,"-","-",0,0,0,0,0,0,14.6391,50.4138,575.9389,-44.6,48.5834,572.9836,-0.1838,0.4562,-0.8707,-0.0701,0.5011,-0.8625,9911,"Fixation"
79064491971,581.3954,291.8739,829.1312,299.563,14.1112,14.1112,3.5058,14.0552,14.0552,3.459,575.9981,302.9899,583.309,302.6741,821.5085,309.988,828.7201,309.7187,428.1323,39.5438,428.1323,39.5438,0,2106,1,1,"-","-",0,0,0,0,0,0,14.6252,50.6745,576.3086,-44.6701,48.7631,573.8304,-0.1887,0.4534,-0.8711,-0.0653,0.5105,-0.8574,9912,"Fixation"
79064508618,581.3265,291.1094,829.2286,299.1261,14.0847,14.0847,3.5117,13.898,13.898,3.4636,576.0049,302.1066,583.1157,301.9944,821.5163,309.3738,828.6964,309.1175,427.7583,39.8952,427.7583,39.8952,0,2232,1,1,"-","-",0,0,0,0,0,0,14.6726,50.9505,577.2855,-44.737,48.9851,574.7146,-0.19,0.4532,-0.871,-0.0684,0.5005,-0.863,9912,"Fixation"
79064525177,581.5809,290.5611,829.0414,298.8023,14.0274,14.0274,3.5136,13.5366,13.5366,3.4518,576.0088,301.8801,583.4991,301.4925,821.5066,308.9992,828.6928,309.0998,428.7276,37.7567,428.7276,37.7567,0,2022,1,1,"-","-",0,0,0,0,0,0,14.6188,51.0139,577.0127,-44.7971,49.1001,575.5073,-0.1934,0.4608,-0.8662,-0.0622,0.5094,-0.8583,9912,"Fixation"
79064541880,581.4696,290.2532,829.0301,298.7144,14.0253,14.0253,3.5153,13.6275,13.6275,3.4477,576.1572,301.2701,583.4986,301.4786,821.5046,308.9951,828.5151,308.9818,429.8034,34.032,429.8034,34.032,0,2823,1,1,"-","-",0,0,0,0,0,0,14.6059,51.1077,577.2131,-44.8768,49.2269,576.815,-0.1846,0.4602,-0.8684,-0.0671,0.5125,-0.8561,9912,"Fixation"
79064558612,581.4192,290.1102,828.6477,298.8834,14.0048,14.0048,3.516,13.9401,13.9401,3.4591,576.0049,301.0957,583.3175,300.8833,821.11,308.9997,828.3283,308.8821,430.7082,35.9182,430.7082,35.9182,0,3110,1,1,"-","-",0,0,0,0,0,0,14.6532,51.2252,577.4841,-44.8488,49.2842,577.3572,-0.1894,0.4504,-0.8725,-0.0601,0.4994,-0.8643,9912,"Fixation"
79064577118,581.1223,290.0458,828.3035,299.0096,13.9696,13.9696,3.5164,13.891,13.891,3.4664,575.9895,300.9957,583.0051,300.8907,820.6801,309.1147,827.9953,308.9994,431.7525,34.4964,431.7525,34.4964,0,5216,1,1,"-","-",0,0,0,0,0,0,14.7234,51.3437,578.686,-44.7719,49.273,577.5582,-0.1834,0.4517,-0.8731,-0.0619,0.4991,-0.8643,9913,"Fixation"
79064591959,580.8645,289.9901,827.8992,299.1633,13.8393,13.8393,3.51,13.8889,13.8889,3.4718,575.2837,301.1376,582.8865,300.8794,820.1313,309.4837,827.6577,309.1161,431.6353,31.7849,431.6353,31.7849,0,3630,1,1,"-","-",0,0,0,0,0,0,14.806,51.2642,577.9829,-44.6302,49.1758,577.1145,-0.1913,0.4568,-0.8688,-0.0649,0.5045,-0.861,9913,"Fixation"
79064608631,580.4158,289.9981,827.4956,299.3012,13.795,13.795,3.5029,13.787,13.787,3.4715,575.0046,300.9925,582.3298,300.6691,819.678,309.4273,827.1014,309.0218,431.3581,34.3287,431.3581,34.3287,0,2266,1,1,"-","-",0,0,0,0,0,0,14.912,51.3234,578.1567,-44.4994,49.1853,577.0097,-0.1893,0.4489,-0.8733,-0.0669,0.4908,-0.8687,9913,"Fixation"
79064625186,579.2286,289.788,826.3113,299.1673,13.8969,13.8969,3.502,13.5867,13.5867,3.4621,574.2016,300.6682,581.4997,300.4949,818.7035,309.3124,826.1016,309.0154,433.0924,34.6029,433.0924,34.6029,0,2044,1,1,"-","-",0,0,0,0,0,0,15.1169,51.4059,578.4026,-44.2582,49.1982,576.9879,-0.1718,0.4465,-0.8781,-0.0589,0.4953,-0.8667,9913,"Fixation"
