"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
99663883972,605.9266,382.7104,860.4806,379.4241,11.0951,11.0951,3.0176,11.1488,11.1488,3.1159,601.9048,393,607.9801,393.0006,851.512,389.4868,857.4679,389.2645,397.44,112.3989,397.44,112.3989,0,8227,1,1,"-","-",0,0,0,0,0,0,9.3914,31.8695,637.0403,-57.4983,32.8633,637.4847,-0.1713,0.3939,-0.9031,-0.0646,0.4428,-0.8943,6323,"Fixation"
99663892215,604.7144,382.2755,859.1459,378.4436,10.7548,10.7548,3.0098,11.2784,11.2784,3.1186,600.7363,392.8419,606.8399,392.8475,850.2531,388.778,856.4677,388.3762,398.343,107.7934,398.343,107.7934,0,2645,1,1,"-","-",0,0,0,0,0,0,9.7059,31.9285,637.3873,-57.1736,33.0641,637.2368,-0.1685,0.4073,-0.8976,-0.0551,0.4532,-0.8897,6323,"Fixation"
99663904811,603.5646,381.8808,857.9209,377.6335,10.9534,10.9534,3.0128,11.2482,11.2482,3.1191,599.293,392.1512,605.6255,392.0092,848.7519,387.7159,854.9826,387.5113,397.555,112.4686,397.555,112.4686,0,2140,1,1,"-","-",0,0,0,0,0,0,10.0523,32.1016,636.7639,-56.747,33.3066,636.9392,-0.1777,0.3894,-0.9038,-0.0685,0.4438,-0.8935,6323,"Fixation"
99663921436,602.542,381.3396,856.8359,376.6324,10.9791,10.9791,3.016,11.111,11.111,3.1128,598.2769,391.8429,604.6365,391.9897,847.5193,386.6217,853.614,386.518,395.5249,109.44,395.5249,109.44,0,2103,1,1,"-","-",0,0,0,0,0,0,10.3096,32.1109,636.079,-56.4243,33.6016,637.2308,-0.1762,0.4068,-0.8963,-0.0799,0.4419,-0.8935,6323,"Fixation"
99663938292,601.5787,380.7286,855.7154,375.62,10.7205,10.7205,3.0053,11.0932,11.0932,3.1075,597.1459,391.0021,603.485,391.0018,846.5199,385.5033,852.4874,385.4944,394.0156,112.6178,394.0156,112.6178,0,4022,1,1,"-","-",0,0,0,0,0,0,10.6056,32.3272,635.5246,-56.2117,33.9325,638.053,-0.185,0.3922,-0.9011,-0.0777,0.4383,-0.8955,6324,"Fixation"
99663956151,600.6823,380.0035,854.5281,374.4272,10.8607,10.8607,3.003,11.0964,11.0964,3.1033,596.2904,390.1562,602.6313,390.0188,845.5178,384.4912,851.6466,384.3201,394.1466,114.9175,394.1466,114.9175,0,3998,1,1,"-","-",0,0,0,0,0,0,10.8251,32.5448,635.0025,-55.9706,34.2291,638.1201,-0.1841,0.382,-0.9056,-0.0649,0.4433,-0.894,6324,"Fixation"
99663971477,599.7048,379.3834,853.4243,373.4052,10.6571,10.6571,2.9907,11.1304,11.1304,3.1018,595.5217,389.7536,601.8414,389.8437,844.5324,383.3689,850.6393,383.1275,395.3441,114.435,395.3441,114.435,0,3605,1,1,"-","-",0,0,0,0,0,0,11.0263,32.6014,634.6036,-55.7168,34.5481,638.2767,-0.175,0.397,-0.901,-0.0594,0.4338,-0.8991,6324,"Fixation"
99663988050,598.738,378.727,852.3015,372.31,10.9065,10.9065,2.9942,10.9732,10.9732,3.0925,594.7312,388.8528,600.6393,389.0058,843.2991,382.1539,849.4648,382.0059,395.3544,117.7198,395.3544,117.7198,0,2716,1,1,"-","-",0,0,0,0,0,0,11.3166,32.9054,635.9844,-55.3848,34.8558,638.173,-0.1772,0.3874,-0.9047,-0.0637,0.4289,-0.9011,6324,"Fixation"
99664004782,597.7913,378.0158,851.252,371.218,10.6599,10.6599,2.9852,10.9817,10.9817,3.0861,593.7531,388.1608,599.8429,388.1508,842.1408,381.0064,848.0766,381.0038,394.7928,117.7788,394.7928,117.7788,0,2103,1,1,"-","-",0,0,0,0,0,0,11.5627,33.1369,636.4637,-55.12,35.1939,639.0689,-0.1752,0.3844,-0.9064,-0.0761,0.4315,-0.8989,6324,"Fixation"
99664021399,596.8102,377.5305,850.0352,370.1701,10.9181,10.9181,2.9912,11.0234,11.0234,3.0838,592.7554,387.8422,598.836,387.8528,841.1458,380.0055,847.0528,380.0053,396.1337,116.418,396.1337,116.418,0,1970,1,1,"-","-",0,0,0,0,0,0,11.8399,33.2446,636.947,-54.9311,35.5157,640.0288,-0.176,0.3933,-0.9024,-0.0666,0.4343,-0.8983,6324,"Fixation"
99664046460,595.9758,377.0317,848.8892,369.3122,10.7004,10.7004,2.9864,11.0129,11.0129,3.0817,591.9911,387.0191,597.8474,387.1494,839.9431,379.0036,845.9505,379.0171,397.0232,119.5441,397.0232,119.5441,0,3504,1,1,"-","-",0,0,0,0,0,0,12.102,33.5251,638.3909,-54.6589,35.8081,640.4722,-0.1789,0.3813,-0.907,-0.0671,0.4255,-0.9024,6324,"Fixation"
99664055074,595.0319,376.6079,847.8655,368.5216,10.8957,10.8957,2.9935,11.1274,11.1274,3.0851,591.0012,386.9966,596.8454,386.8494,838.6512,378.505,844.9514,378.1234,396.1702,116.5564,396.1702,116.5564,0,4398,1,1,"-","-",0,0,0,0,0,0,12.3963,33.6416,639.7831,-54.2821,35.9496,639.662,-0.1808,0.3954,-0.9005,-0.0736,0.4312,-0.8993,6325,"Fixation"
99664071640,594.1443,376.2612,846.8281,367.8148,10.8578,10.8578,2.9979,11.1262,11.1262,3.0885,589.9998,386.5014,595.9968,386.4957,837.7437,377.7196,843.6654,377.3273,394.4667,118.972,394.4667,118.972,0,3569,1,1,"-","-",0,0,0,0,0,0,12.6571,33.7873,640.3855,-54.059,36.2113,640.5202,-0.183,0.3921,-0.9015,-0.0773,0.4265,-0.9012,6325,"Fixation"
99664088088,593.2305,375.9147,845.7764,367.0125,10.7292,10.7292,2.9955,11.2046,11.2046,3.0952,589.0107,386.0076,595.0079,386.0139,836.7514,376.8453,842.8643,376.9871,394.4095,117.9459,394.4095,117.9459,0,2098,1,1,"-","-",0,0,0,0,0,0,12.9347,33.9482,640.9424,-53.8136,36.3718,640.4714,-0.187,0.3857,-0.9035,-0.0703,0.4382,-0.8961,6325,"Fixation"
99664104742,592.5175,375.7903,844.7866,366.4542,10.8045,10.8045,2.9965,11.3684,11.3684,3.1095,588.1337,385.996,594.4801,385.9984,835.9076,376.0074,841.8726,376.108,395.2804,121.0651,395.2804,121.0651,0,2001,1,1,"-","-",0,0,0,0,0,0,13.1048,33.9013,639.9983,-53.6162,36.6373,641.069,-0.1865,0.3905,-0.9015,-0.0663,0.4187,-0.9057,6325,"Fixation"
99664121426,592.1185,375.6477,844.1275,366.0113,10.8477,10.8477,3.0001,10.971,10.971,3.1003,587.8405,385.7266,593.8419,385.7221,834.523,375.6211,840.8511,375.7233,392.8676,121.9188,392.8676,121.9188,0,1984,1,1,"-","-",0,0,0,0,0,0,13.2417,34.0053,640.5645,-53.2116,36.6849,640.0971,-0.1899,0.3846,-0.9033,-0.0941,0.4239,-0.9008,6325,"Saccade"
99664146405,591.3137,375.3184,843.2595,365.3582,11.0172,11.0172,3.0119,11.0096,11.0096,3.0948,586.9996,385.1145,592.9932,385.017,833.9076,374.9951,839.9728,374.9886,390.9022,125.8063,390.9022,125.8063,0,4926,1,1,"-","-",0,0,0,0,0,0,13.481,34.2124,641.1228,-53.026,36.8794,640.288,-0.193,0.3685,-0.9094,-0.0883,0.4214,-0.9025,6326,"Fixation"
99664154851,590.7696,375.0631,842.4965,364.739,10.7189,10.7189,3.0059,11.078,11.078,3.0938,586.1319,385.0018,592.4785,385.002,833.12,374.1059,839.2487,374.1557,387.5927,130.5561,387.5927,130.5561,0,5617,1,1,"-","-",0,0,0,0,0,0,13.647,34.1779,640.1636,-52.8148,37.1056,640.193,-0.1988,0.3782,-0.9041,-0.0875,0.4056,-0.9099,6326,"Fixation"
99664171444,590.0985,374.6873,841.8266,364.169,10.7759,10.7759,3.0048,11.087,11.087,3.0929,585.9948,384.8835,591.8481,384.7159,832.5105,373.7361,838.7339,373.8436,387.9456,127.0027,387.9456,127.0027,0,2117,1,1,"-","-",0,0,0,0,0,0,13.7763,34.2982,641.3815,-52.6238,37.1691,639.7097,-0.1863,0.3862,-0.9034,-0.0826,0.4191,-0.9042,6326,"Fixation"
99664188130,589.8527,374.4169,841.3575,363.6641,10.7571,10.7571,3.0043,11.1499,11.1499,3.0956,585.5113,384.2703,591.2791,384.1531,832.0296,373.1108,838.0828,373.0153,384.3814,134.7843,384.3814,134.7843,0,2063,1,1,"-","-",0,0,0,0,0,0,13.9513,34.5389,642.9086,-52.4937,37.3808,639.9825,-0.1994,0.3726,-0.9063,-0.0873,0.4053,-0.91,6326,"Fixation"
99664204628,589.5426,374.2665,840.9564,363.3155,10.7455,10.7455,3.0037,11.0721,11.0721,3.0932,585.0296,384.0128,590.9973,384.0087,831.523,372.7457,837.8237,372.8535,381.7967,137.3028,381.7967,137.3028,0,1987,1,1,"-","-",0,0,0,0,0,0,14.0656,34.6198,643.4092,-52.327,37.4055,639.2008,-0.2028,0.3708,-0.9063,-0.0862,0.4099,-0.9081,6326,"Fixation"
99664221426,589.4617,374.0653,840.4898,363.0775,10.755,10.755,3.0041,11.0907,11.0907,3.0929,585.0119,384.0065,590.9909,384.0031,831.3268,372.7619,837.2609,372.4306,380.6596,134.896,380.6596,134.896,0,2028,1,1,"-","-",0,0,0,0,0,0,14.0779,34.6437,643.8234,-52.293,37.5099,640.0392,-0.1993,0.3806,-0.903,-0.0826,0.4123,-0.9073,6326,"Fixation"
99664238819,589.3175,374.0773,840.404,362.9766,10.6924,10.6924,3.0015,11.0517,11.0517,3.0907,585.0085,384.0036,590.9876,384.0009,831.1253,372.5,837.2341,372.1778,379.9758,139.9118,379.9758,139.9118,0,17095,1,1,"-","-",0,0,0,0,0,0,14.0872,34.665,644.2064,-52.2637,37.5798,640.0543,-0.1934,0.3795,-0.9048,-0.0836,0.4024,-0.9116,6326,"Fixation"
99664256064,589.3101,374.0815,840.3124,362.9498,10.7441,10.7441,3.0023,10.9892,10.9892,3.0857,585.0096,384.0046,590.9886,384.0017,831.0029,372.4957,837.1284,372.169,379.1588,141.6877,379.1588,141.6877,0,7865,1,1,"-","-",0,0,0,0,0,0,14.0947,34.6839,644.5617,-52.2284,37.5782,639.9975,-0.1931,0.3796,-0.9048,-0.0848,0.4038,-0.9109,6327,"Fixation"
99664271469,589.4373,374.1315,840.3172,362.9539,10.8553,10.8553,3.0089,10.9921,10.9921,3.0817,585.0157,384.0037,590.9906,384.0018,830.9979,372.5029,837.1273,372.2867,377.5992,143.0109,377.5992,143.0109,0,3116,1,1,"-","-",0,0,0,0,0,0,14.1011,34.7027,644.9095,-52.2218,37.5572,639.9266,-0.1984,0.3779,-0.9043,-0.0854,0.4075,-0.9092,6327,"Fixation"
99664288184,589.579,373.9579,840.3909,363.0208,10.8494,10.8494,3.0147,11.0241,11.0241,3.08,585.1322,383.9994,590.9946,383.9961,831.1294,372.502,837.247,372.2974,376.1818,143.1825,376.1818,143.1825,0,2328,1,1,"-","-",0,0,0,0,0,0,14.1029,34.7489,645.739,-52.2543,37.5549,639.9105,-0.2013,0.3874,-0.8997,-0.0825,0.4033,-0.9113,6327,"Fixation"
99664304748,589.8171,373.9062,840.6374,362.9819,10.71,10.71,3.0126,11.033,11.033,3.0796,585.5125,383.7466,591.4797,383.9932,831.2978,372.2853,837.2689,372.163,376.2672,145.7433,376.2672,145.7433,0,3142,1,1,"-","-",0,0,0,0,0,0,13.9918,34.7994,646.0352,-52.3302,37.6387,640.5284,-0.1932,0.3828,-0.9034,-0.0902,0.3958,-0.9139,6327,"Fixation"
99664321389,590.0758,373.6412,840.9192,362.9052,10.8012,10.8012,3.0148,11.0612,11.0612,3.08,585.7488,383.5167,591.9852,383.5063,831.5127,372.487,837.8043,372.1388,377.0211,146.041,377.0211,146.041,0,2062,1,1,"-","-",0,0,0,0,0,0,13.8724,34.8491,645.1602,-52.368,37.5686,639.7509,-0.1886,0.3769,-0.9069,-0.0852,0.4053,-0.9102,6327,"Fixation"
99664346274,590.5522,373.4496,841.1891,362.7186,10.7137,10.7137,3.0124,11.092,11.092,3.0822,586.0203,383.1151,592.0003,383.0189,831.928,372.1089,837.9853,372.019,376.5892,148.1827,376.5892,148.1827,0,2439,1,1,"-","-",0,0,0,0,0,0,13.8394,34.9852,645.4402,-52.4685,37.6508,640.0024,-0.2035,0.3657,-0.9082,-0.0837,0.4012,-0.9121,6328,"Fixation"
99664354714,590.9303,373.1769,841.617,362.6193,10.6183,10.6183,3.0067,11.0162,11.0162,3.0793,586.7002,383.1097,592.4794,383.0044,832.1312,372.0051,838.4704,372.0072,375.9117,148.2811,375.9117,148.2811,0,3019,1,1,"-","-",0,0,0,0,0,0,13.707,35.0519,646.6165,-52.4847,37.6108,639.0666,-0.1939,0.3788,-0.9049,-0.0873,0.4034,-0.9108,6328,"Fixation"
99664371549,591.3111,372.9778,841.9213,362.4589,10.7113,10.7113,3.0068,11.3193,11.3193,3.093,587.0139,382.9941,592.9835,382.9886,832.9022,371.9964,838.8269,371.857,377.3044,145.9288,377.3044,145.9288,0,3528,1,1,"-","-",0,0,0,0,0,0,13.6005,35.0815,646.8374,-52.7085,37.6849,639.952,-0.1922,0.3856,-0.9025,-0.0747,0.4081,-0.9099,6328,"Fixation"
99664388095,591.925,372.4571,842.3356,362.1625,10.9838,10.9838,3.0197,11.0552,11.0552,3.0913,587.541,382.5067,593.8442,382.2808,833.1256,371.9905,839.1377,371.844,378.1647,141.3932,378.1647,141.3932,0,2060,1,1,"-","-",0,0,0,0,0,0,13.3869,35.1778,645.6306,-52.8163,37.7129,640.3854,-0.1887,0.3803,-0.9054,-0.0831,0.4276,-0.9001,6328,"Saccade"
99664404616,592.8704,371.0428,843.0292,361.0459,10.5658,10.5658,3.008,11.0128,11.0128,3.087,588.1387,381.991,594.482,381.9953,833.3435,371.6701,839.6489,371.312,375.6002,20.3547,375.6002,20.3547,0,1958,1,1,"-","-",0,0,0,0,0,0,13.193,35.2166,644.3532,-52.8467,37.7784,639.561,-0.1996,0.4294,-0.8808,-0.1016,0.4732,-0.8751,6328,"Fixation"
99664421418,593.4496,370.8355,843.5818,360.8972,10.7759,10.7759,3.0093,10.9056,10.9056,3.0767,588.9979,381.8789,594.9952,381.5016,833.9157,371.3316,840.4494,371.0036,375.1173,35.3482,375.1173,35.3482,0,2027,1,1,"-","-",0,0,0,0,0,0,13.0122,35.3134,644.6126,-52.8946,37.7672,637.9083,-0.1951,0.4244,-0.8842,-0.0929,0.4593,-0.8834,6328,"Fixation"
99664447239,593.9818,370.6725,844.2404,360.8103,10.6272,10.6272,3.0015,10.8694,10.8694,3.0655,589.5176,381.5071,595.9693,381.3533,834.5253,371.494,840.9608,371.1071,374.697,35.0545,374.697,35.0545,0,5664,1,1,"-","-",0,0,0,0,0,0,12.7775,35.2938,642.9843,-52.9487,37.6633,636.7516,-0.1859,0.4176,-0.8894,-0.0979,0.4728,-0.8757,6328,"Fixation"
99664457609,594.6236,370.5877,844.7909,360.8072,10.7178,10.7178,2.9995,10.8995,10.8995,3.0579,590.0137,381.1158,596.1438,381.1524,835.3433,371.6653,841.4713,371.0027,373.4393,38.5156,373.4393,38.5156,0,3479,1,1,"-","-",0,0,0,0,0,0,12.6826,35.3628,642.7751,-53.1405,37.665,636.9246,-0.1991,0.4087,-0.8907,-0.0922,0.4748,-0.8752,6329,"Fixation"
99664471631,595.2035,370.3801,845.3282,360.8565,10.7708,10.7708,3.0011,10.8299,10.8299,3.0487,590.9037,381.007,596.8342,381.1401,835.9036,371.3304,841.9478,371.0115,373.6306,42.733,373.6306,42.733,0,5082,1,1,"-","-",0,0,0,0,0,0,12.4821,35.4167,643.4512,-53.3223,37.7393,637.4396,-0.1897,0.4151,-0.8898,-0.0924,0.4615,-0.8823,6329,"Fixation"
99664488072,595.7667,370.2173,845.9631,360.8399,10.5572,10.5572,2.9914,10.9,10.9,3.0455,591.1239,381.0031,597.2535,381.1445,836.5251,371.4899,842.4771,371.001,371.5974,38.0077,371.5974,38.0077,0,2002,1,1,"-","-",0,0,0,0,0,0,12.391,35.4031,643.2105,-53.5505,37.7718,638.3233,-0.1994,0.4238,-0.8835,-0.0961,0.4687,-0.8781,6329,"Fixation"
99664504643,596.3097,370.0515,846.4755,360.6941,10.4886,10.4886,2.9808,10.8754,10.8754,3.0405,591.9971,380.9971,597.8424,380.847,836.8242,371.3309,843.2746,370.884,371.149,37.6143,371.149,37.6143,0,1942,1,1,"-","-",0,0,0,0,0,0,12.2127,35.5014,644.2416,-53.5937,37.7342,637.0776,-0.1913,0.4242,-0.8851,-0.0933,0.4678,-0.8789,6329,"Fixation"
99664521411,596.7948,369.8194,846.9956,360.5241,10.5661,10.5661,2.9769,10.7721,10.7721,3.0315,592.1728,380.8385,598.0132,380.6374,837.5282,371.4811,843.642,370.7764,369.1469,31.6577,369.1469,31.6577,0,2019,1,1,"-","-",0,0,0,0,0,0,12.1843,35.6052,645.219,-53.7542,37.7414,637.2854,-0.2042,0.4288,-0.88,-0.0933,0.4804,-0.8721,6329,"Fixation"
99664547286,597.481,369.7262,847.1286,360.2075,10.5527,10.5527,2.9724,10.7104,10.7104,3.0214,592.7571,380.5003,598.9954,380.487,837.9124,370.9973,843.9555,370.3454,369.5,34.6872,369.5,34.6872,0,7435,1,1,"-","-",0,0,0,0,0,0,11.9566,35.6253,644.3958,-53.8894,37.8934,637.78,-0.2002,0.4206,-0.8849,-0.0819,0.4705,-0.8786,6330,"Fixation"
99664556619,598.4239,370.0725,847.2156,359.9183,10.2087,10.2087,2.9512,10.4011,10.4011,2.9972,593.9097,380.0064,599.9821,380.0134,837.7057,370.3156,843.9615,370.0042,368.0178,71.1625,368.0178,71.1625,0,6082,1,1,"-","-",0,0,0,0,0,0,11.6655,35.7529,644.3297,-53.8257,38.0041,637.3416,-0.1967,0.3794,-0.9041,-0.0902,0.4562,-0.8853,6330,"Saccade"
99664571541,585.3556,376.0668,854.2724,370.6857,10.5751,10.5751,2.9528,27.948,27.948,2.9972,594.5381,379.5021,600.4858,379.2593,838.3222,369.6816,844.2541,369.1586,-2,-90.5726,-2,-90.5726,0,3827,1,1,"-","-",0,0,0,0,0,0,11.5207,35.9505,644.8126,-54.0299,38.2615,638.3202,0,0,0,0,0,0,6330,"Saccade"
99664588077,584.4952,380.217,855.8942,372.6564,10.9555,10.9555,2.9735,23.0674,23.0674,2.9972,594.9999,378.4911,600.9995,378.5058,838.8929,369.3249,844.9826,369.0089,-2,-90.8368,-2,-90.8368,0,2081,1,1,"-","-",0,0,0,0,0,0,11.3923,36.2019,645.0314,-54.2227,38.342,638.5337,0,0,0,0,0,0,6330,"Saccade"
99664604630,582.7213,377.545,856.0263,371.379,11.4321,11.4321,3.0148,23.9032,23.9032,2.9972,595,379,601,379,839.8425,369.723,845.9735,369.0271,-2,-90.8951,-2,-90.8951,0,2017,1,1,"-","-",0,0,0,0,0,0,11.3958,36.0771,645.2329,-54.4854,38.2876,638.5588,0,0,0,0,0,0,6330,"Saccade"
99664621430,584.067,374.6246,868.4875,362.4653,11.4252,11.4252,3.0485,12.0948,12.0948,3.0637,596.0003,378.5044,601.9954,378.4911,0,0,0,0,-2,-90.9255,-2,-90.9255,0,1831,1,-1,"-","-",0,0,0,0,0,0,11.1286,36.225,645.4409,-54.4854,38.2876,638.5588,0,0,0,0,0,0,6330,"Saccade"
99664642632,601.1703,367.8651,850.8182,360.1158,10.0057,10.0057,3.0044,10.0503,10.0503,3.0159,596.5209,378.9938,602.4997,378.4929,841.5062,370.6292,847.4889,370.0078,366.2256,37.3823,366.2256,37.3823,0,9196,1,1,"-","-",0,0,0,0,0,0,10.994,36.1729,645.7005,-54.9689,38.074,639.2211,-0.201,0.4264,-0.8819,-0.0867,0.4554,-0.8861,6331,"Fixation"
99664656709,601.2724,368.0587,851.049,360.2717,10.2596,10.2596,2.9806,10.7283,10.7283,3.012,597.0044,378.9989,603.1771,378.8253,842.1801,371.121,848.0095,370.6532,371.0098,27.7939,371.0098,27.7939,0,3314,1,1,"-","-",0,0,0,0,0,0,10.8266,36.0939,645.1122,-55.2418,37.9988,640.5256,-0.1806,0.4225,-0.8882,-0.0704,0.4827,-0.873,6331,"Fixation"
99664671596,601.628,368.3283,851.5555,360.5921,10.49,10.49,2.9738,10.7844,10.7844,3.0113,597.9744,379.003,603.7593,378.8083,842.6771,371.0263,848.8412,370.8533,386.396,40.4909,386.396,40.4909,0,3505,1,1,"-","-",0,0,0,0,0,0,10.6352,36.1619,646.2844,-55.3981,37.9682,640.2582,-0.1626,0.4091,-0.8979,-0.0607,0.4641,-0.8837,6331,"Fixation"
99664688065,602.1684,368.1879,852.2291,360.7122,10.5043,10.5043,2.969,10.6654,10.6654,3.0054,598.0154,379.0052,604.0126,378.9986,843.5212,371.0164,849.483,371.0034,387.4245,37.2718,387.4245,37.2718,0,1929,1,1,"-","-",0,0,0,0,0,0,10.5973,36.1422,646.4067,-55.6516,37.9864,640.8774,-0.1793,0.4216,-0.8889,-0.0571,0.4611,-0.8855,6331,"Fixation"
99664704618,602.6481,368.0535,852.7251,360.7723,10.459,10.459,2.9637,10.8031,10.8031,3.0081,598.9901,378.9976,604.7714,378.79,844.1517,371.2723,850.0782,371.002,400.0924,37.7542,400.0924,37.7542,0,2056,1,1,"-","-",0,0,0,0,0,0,10.3792,36.2332,647.5018,-55.8808,37.9958,641.614,-0.162,0.4224,-0.8918,-0.0516,0.4659,-0.8833,6331,"Fixation"
99664721508,603.0961,367.9717,853.1874,360.6215,10.4175,10.4175,2.9565,10.7365,10.7365,3.0066,599.0113,378.9967,605.2146,378.5931,844.3184,371.2615,850.4806,371.0034,398.5938,34.009,398.5938,34.009,0,1973,1,1,"-","-",0,0,0,0,0,0,10.3025,36.2119,646.6525,-55.9284,37.9766,641.2752,-0.1714,0.4216,-0.8904,-0.0609,0.4761,-0.8773,6331,"Fixation"
