"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
369910631006,484.328,660.2861,710.45,657.2859,8.5162,8.5162,2.5415,8.5903,8.5903,2.5949,480.8799,668.7095,486.226,668.8218,705.8004,665.1849,711.1795,664.8036,528.6023,109.5861,528.6023,109.5861,0,3011,1,1,"-","-",0,0,0,0,0,0,45.1766,-45.2586,686.7122,-19.938,-44.5278,692.279,-0.1483,0.4906,-0.8587,-0.0295,0.4894,-0.8716,27495,"Fixation"
369910645770,484.4755,660.4014,710.5207,657.2735,8.5249,8.5249,2.5428,8.8437,8.8437,2.6059,480.8868,668.7166,486.2348,668.8336,705.7999,665.1868,711.3296,665.0147,527.2062,108.5997,527.2062,108.5997,0,2169,1,1,"-","-",0,0,0,0,0,0,45.1914,-45.2784,686.9711,-19.9295,-44.4908,691.2269,-0.1548,0.4848,-0.8608,-0.0297,0.4956,-0.868,27495,"Fixation"
369910662471,484.5457,660.4053,710.5698,657.4926,8.6179,8.6179,2.5492,8.6591,8.6591,2.6036,481.0994,668.9648,486.4103,668.9795,705.8048,665.1865,711.4947,665.0253,526.8573,108.5642,526.8573,108.5642,0,1790,1,1,"-","-",0,0,0,0,0,0,45.1646,-45.3648,687.4166,-19.9031,-44.378,689.4559,-0.1495,0.4959,-0.8554,-0.0262,0.482,-0.8758,27495,"Fixation"
369910688836,485.5471,660.3278,711.7127,657.568,8.602,8.602,2.5543,8.6015,8.6015,2.5995,481.7927,668.8261,486.9886,668.6362,706.6049,665.1754,711.7632,665.1921,514.0245,110.0364,514.0245,110.0364,0,3327,1,1,"-","-",0,0,0,0,0,0,45.0502,-45.3654,688.4798,-20.0921,-44.4775,690.6344,-0.1669,0.4872,-0.8572,-0.0578,0.483,-0.8737,27496,"Fixation"
369910695785,487.236,660.23,713.3235,657.642,8.5118,8.5118,2.5551,8.6009,8.6009,2.5968,483.0087,668.6342,487.9956,668.6289,707.603,665.1845,712.7677,665.1925,440.7658,110.8963,440.7658,110.8963,0,2500,1,1,"-","-",0,0,0,0,0,0,44.8728,-45.4835,690.7048,-20.414,-44.5468,691.6891,-0.1953,0.4886,-0.8504,-0.0886,0.4794,-0.8731,27496,"Saccade"
369910712790,488.2868,660.2022,714.192,657.6675,8.6152,8.6152,2.561,8.7121,8.7121,2.6005,483.5341,668.4875,488.9694,668.6289,708.2222,665.5987,713.5884,665.1998,419.0084,109.3107,419.0084,109.3107,0,2813,1,1,"-","-",0,0,0,0,0,0,44.6233,-45.4286,690.2067,-20.6188,-44.5976,691.5323,-0.2095,0.4857,-0.8486,-0.0969,0.49,-0.8663,27496,"Fixation"
369910729103,488.4505,660.2601,714.3641,657.7453,8.5976,8.5976,2.5645,8.666,8.666,2.602,483.5416,668.4884,488.9765,668.5059,708.5054,665.4943,713.5864,665.1987,411.0847,110.746,411.0847,110.746,0,1890,1,1,"-","-",0,0,0,0,0,0,44.5917,-45.3808,689.7504,-20.7036,-44.6779,693.0075,-0.2164,0.479,-0.8507,-0.0982,0.4834,-0.8699,27496,"Fixation"
369910745686,488.6467,660.1626,714.5728,657.8208,8.7391,8.7391,2.5749,8.4685,8.4685,2.5919,483.5528,668.4964,488.9801,668.5021,708.5101,665.5045,714.0002,665.5013,404.2493,110.091,404.2493,110.091,0,1901,1,1,"-","-",0,0,0,0,0,0,44.5648,-45.3563,689.3678,-20.7378,-44.6645,692.1068,-0.2258,0.4845,-0.8452,-0.0982,0.4875,-0.8676,27496,"Fixation"
369910762457,488.7492,660.1281,714.8421,657.9458,8.7599,8.7599,2.5845,8.5304,8.5304,2.5868,483.8954,668.7133,489.2478,668.6874,708.6346,665.6373,714.0169,665.5017,400.9633,108.2218,400.9633,108.2218,0,1851,1,1,"-","-",0,0,0,0,0,0,44.4793,-45.4178,689.4145,-20.7502,-44.6667,691.8375,-0.2171,0.4973,-0.84,-0.1079,0.4839,-0.8685,27496,"Fixation"
369910779231,488.8697,660.2202,715.038,657.8782,8.6847,8.6847,2.5883,8.5972,8.5972,2.5854,484.0637,668.8765,489.4155,668.615,708.6174,665.6176,714.2144,665.5992,398.2581,105.8339,398.2581,105.8339,0,11155,1,1,"-","-",0,0,0,0,0,0,44.4339,-45.4344,689.4662,-20.7357,-44.5899,690.4786,-0.2145,0.4947,-0.8421,-0.1133,0.489,-0.8649,27497,"Fixation"
369910795751,488.976,660.2536,714.9961,657.988,8.4828,8.4828,2.5805,8.505,8.505,2.5775,484.0667,668.8753,489.421,668.6153,708.6311,665.6044,714.5048,665.4939,398.5549,106.8541,398.5549,106.8541,0,4473,1,1,"-","-",0,0,0,0,0,0,44.4349,-45.4365,689.5003,-20.7023,-44.4055,687.8966,-0.2193,0.493,-0.8419,-0.1017,0.4776,-0.8727,27497,"Fixation"
369910812721,489.0476,660.2769,715.1578,658.0494,8.6118,8.6118,2.5812,8.5844,8.5844,2.5749,484.075,668.8734,489.4251,668.619,709.0197,665.7377,714.5028,665.4934,397.691,107.2053,397.691,107.2053,0,3256,1,1,"-","-",0,0,0,0,0,0,44.4366,-45.4403,689.5546,-20.7432,-44.3935,687.4022,-0.2223,0.4919,-0.8418,-0.0999,0.4777,-0.8728,27497,"Fixation"
369910829103,489.0392,660.313,715.0496,657.9439,8.6755,8.6755,2.5856,8.7103,8.7103,2.5777,484.3891,668.7623,489.6321,668.7074,708,666,714,666,392.9776,101.7842,392.9776,101.7842,0,1893,1,1,"-","-",0,0,0,0,0,0,44.402,-45.4793,690.1932,-20.4361,-44.3145,684.4807,-0.2092,0.4895,-0.8466,-0.1347,0.5036,-0.8534,27497,"Fixation"
369910845651,489.1923,660.4023,715.1251,658.0062,8.5851,8.5851,2.5848,8.6508,8.6508,2.5749,484.3932,668.765,489.6271,668.7105,708,666,714,666,388.4155,101.9715,388.4155,101.9715,0,1770,1,1,"-","-",0,0,0,0,0,0,44.4435,-45.5226,690.8363,-20.3553,-44.1392,681.7731,-0.2163,0.4853,-0.8472,-0.1371,0.4982,-0.8562,27497,"Fixation"
369910862463,489.1978,660.4886,715.3783,658.0877,8.6594,8.6594,2.5886,8.8885,8.8885,2.5838,484.4006,668.765,489.6163,668.715,708,666,714,666,382.366,103.1498,382.366,103.1498,0,1775,1,1,"-","-",0,0,0,0,0,0,44.4889,-45.5693,691.535,-20.2804,-43.9767,679.2636,-0.2164,0.4812,-0.8495,-0.1481,0.4917,-0.8581,27497,"Fixation"
369910886307,489.5847,660.0629,715.6054,657.8239,8.6996,8.6996,2.5936,8.6647,8.6647,2.5789,484.5535,668.7405,489.9822,668.5027,709.2578,665.7787,714.7702,665.7868,386.9208,98.1095,386.9208,98.1095,0,4461,1,1,"-","-",0,0,0,0,0,0,44.3806,-45.5005,691.0197,-20.5694,-43.9149,679.2532,-0.2239,0.4978,-0.8379,-0.1092,0.4949,-0.8621,27498,"Fixation"
369910896040,489.9098,659.6593,715.7488,657.4609,8.5915,8.5915,2.5923,8.8397,8.8397,2.5845,485.0181,668.4845,490.2208,668.1517,709.5006,665.4999,714.9569,665.4966,385.9169,92.3998,385.9169,92.3998,0,3107,1,1,"-","-",0,0,0,0,0,0,44.3273,-45.4631,691.7849,-20.6393,-43.8519,679.5338,-0.2232,0.5037,-0.8346,-0.1061,0.4995,-0.8598,27498,"Fixation"
369910912529,490.057,659.7206,715.8378,657.6196,8.8191,8.8191,2.6032,8.8023,8.8023,2.5869,485.0232,668.4894,490.4491,668.2609,709.612,665.7946,715.1843,665.6057,385.3801,88.3242,385.3801,88.3242,0,2094,1,1,"-","-",0,0,0,0,0,0,44.2603,-45.4452,691.2668,-20.6775,-43.8876,679.1967,-0.2245,0.5031,-0.8346,-0.1022,0.5018,-0.8589,27498,"Fixation"
369910929095,490.2016,659.7516,716.0043,657.5486,8.6837,8.6837,2.6037,8.7559,8.7559,2.5866,485.0299,668.488,490.68,668.1482,709.7961,665.782,715.218,665.5958,384.6635,86.3024,384.6635,86.3024,0,1991,1,1,"-","-",0,0,0,0,0,0,44.1224,-45.3217,689.6474,-20.7226,-43.9146,679.6601,-0.2249,0.4971,-0.838,-0.1056,0.5056,-0.8563,27498,"Fixation"
369910945686,490.4277,659.6445,716.2483,657.6725,8.8948,8.8948,2.6153,8.951,8.951,2.5977,485.5476,668.3701,490.9817,668.4845,710.2157,665.7881,715.5015,665.4924,386.7658,83.3815,386.7658,83.3815,0,1889,1,1,"-","-",0,0,0,0,0,0,43.9772,-45.3267,689.2357,-20.8587,-43.9761,680.8245,-0.217,0.5085,-0.8333,-0.0994,0.4966,-0.8623,27498,"Fixation"
369910962472,490.7314,659.6472,716.457,657.6911,8.7521,8.7521,2.6175,8.9787,8.9787,2.609,485.8796,668.2738,491.1154,668.2732,710.2265,665.7886,715.5026,665.5002,385.4487,83.8533,385.4487,83.8533,0,2028,1,1,"-","-",0,0,0,0,0,0,43.9542,-45.3287,689.9383,-20.8951,-44.0506,681.958,-0.2196,0.5006,-0.8374,-0.1098,0.4964,-0.8611,27498,"Fixation"
369910985227,490.7771,659.6063,716.6843,657.7359,8.877,8.877,2.6263,8.9067,8.9067,2.615,485.8893,668.2774,491.211,668.1492,710.6613,665.9924,715.9577,665.9781,386.4128,76.1794,386.4128,76.1794,0,3985,1,1,"-","-",0,0,0,0,0,0,43.9503,-45.3227,690.1147,-21.0518,-44.2092,682.8998,-0.2192,0.4996,-0.8381,-0.1009,0.5143,-0.8517,27498,"Fixation"
369910996717,491.0064,659.5678,716.968,657.7406,8.9367,8.9367,2.637,8.9943,8.9943,2.6245,486.1778,668.1397,491.4505,667.9978,710.6721,665.9936,716.173,665.8042,385.7957,76.6767,385.7957,76.6767,0,5528,1,1,"-","-",0,0,0,0,0,0,43.9012,-45.3093,690.549,-21.0775,-44.1698,682.6792,-0.2169,0.494,-0.842,-0.1088,0.5087,-0.854,27499,"Fixation"
369911012454,491.122,659.5501,717.0982,657.7155,8.9633,8.9633,2.6463,8.8822,8.8822,2.6261,486.1933,668.133,491.7855,668.1183,710.6796,665.9887,716.1884,665.7916,386.5162,74.7522,386.5162,74.7522,0,2066,1,1,"-","-",0,0,0,0,0,0,43.7691,-45.2409,689.2642,-21.0733,-44.1514,682.4338,-0.2141,0.497,-0.8409,-0.1147,0.5094,-0.8529,27499,"Fixation"
369911029103,491.2984,659.4894,717.0766,657.6885,8.9956,8.9956,2.6552,9.0947,9.0947,2.6393,486.3168,668.1412,491.8021,668.1239,710.8652,665.8439,716.2064,665.7865,387.8893,72.4632,387.8893,72.4632,0,1882,1,1,"-","-",0,0,0,0,0,0,43.7076,-45.2006,688.6172,-21.1228,-44.1729,683.0949,-0.2194,0.5004,-0.8375,-0.1084,0.5072,-0.855,27499,"Fixation"
369911045661,491.3047,659.479,717.0722,657.7653,9.1793,9.1793,2.6716,9.0258,9.0258,2.6468,486.3227,668.1417,491.9415,668.0108,710.8639,665.852,716.2101,665.7878,389.7745,72.2812,389.7745,72.2812,0,1886,1,1,"-","-",0,0,0,0,0,0,43.6059,-45.1005,687.3439,-21.1413,-44.2121,683.68,-0.2157,0.4969,-0.8405,-0.1079,0.5035,-0.8572,27499,"Saccade"
369911062357,489.4317,659.4621,715.248,657.7001,9.1716,9.1716,2.6837,9.006,9.006,2.6537,485.3298,668.1334,490.9578,668.3255,710.2118,665.7958,715.202,665.7916,455.2115,70.4911,455.2115,70.4911,0,1846,1,1,"-","-",0,0,0,0,0,0,43.8128,-45.0638,686.1104,-20.9821,-44.3738,686.2861,-0.1737,0.5051,-0.8454,-0.059,0.508,-0.8593,27499,"Saccade"
369911086564,487.4187,659.3163,713.1167,657.4466,9.0684,9.0684,2.6886,9.0491,9.0491,2.6614,484.553,667.9975,489.8122,668.1348,708.6934,665.9875,714.1916,665.6048,551.5854,68.0206,551.5854,68.0206,0,4386,1,1,"-","-",0,0,0,0,0,0,44.1409,-45.0695,686.9057,-20.6037,-44.3439,685.8282,-0.1212,0.5062,-0.8538,-0.0164,0.5225,-0.8525,27500,"Fixation"
369911096181,487.6443,659.454,712.9775,657.453,8.9109,8.9109,2.6845,9.0496,9.0496,2.6671,484.5474,667.9979,489.8172,668.1381,708.6079,665.8007,714.1948,665.6023,550.0866,69.0428,550.0866,69.0428,0,3123,1,1,"-","-",0,0,0,0,0,0,44.1845,-45.1145,687.5828,-20.5658,-44.2602,684.9573,-0.132,0.4988,-0.8566,-0.0104,0.516,-0.8565,27500,"Fixation"
369911112621,487.7178,659.3481,713.0711,657.4791,9.1022,9.1022,2.692,9.1213,9.1213,2.6758,484.5527,667.997,489.8194,668.1379,708.8239,665.8106,714.2009,665.5986,548.5551,67.617,548.5551,67.617,0,2309,1,1,"-","-",0,0,0,0,0,0,44.2249,-45.1567,688.2282,-20.6061,-44.2796,685.2386,-0.1362,0.5049,-0.8524,-0.0094,0.515,-0.8572,27500,"Fixation"
369911129084,487.719,659.3458,713.0738,657.4293,9.2491,9.2491,2.7066,9.2149,9.2149,2.6882,484.5528,667.9964,489.8232,668.1384,708.8214,665.8047,714.1982,665.6023,547.7666,65.9991,547.7666,65.9991,0,1804,1,1,"-","-",0,0,0,0,0,0,44.2614,-45.1945,688.8054,-20.6132,-44.2962,685.5006,-0.1363,0.5054,-0.8521,-0.01,0.518,-0.8553,27500,"Fixation"
369911145676,487.6937,659.3534,713.1411,657.4109,9.2835,9.2835,2.7202,9.3282,9.3282,2.7045,484.5533,667.9951,489.9599,668.0131,708.8201,665.8072,714.2067,665.5998,547.7762,64.8889,547.7762,64.8889,0,1870,1,1,"-","-",0,0,0,0,0,0,44.2286,-45.1626,688.6024,-20.62,-44.3085,685.6908,-0.131,0.5015,-0.8552,-0.0135,0.5192,-0.8546,27500,"Fixation"
369911162393,487.7253,659.292,713.2236,657.3573,9.0158,9.0158,2.7167,9.2337,9.2337,2.7129,484.5614,667.9939,489.9538,668.0108,708.8203,665.8074,714.2201,665.5961,546.46,63.8308,546.46,63.8308,0,2097,1,1,"-","-",0,0,0,0,0,0,44.2211,-45.1548,688.4901,-20.6251,-44.3148,685.7964,-0.1329,0.5046,-0.853,-0.0178,0.5222,-0.8526,27500,"Fixation"
369911179308,487.8663,659.2922,713.2077,657.4452,9.0926,9.0926,2.7175,9.3065,9.3065,2.7242,484.5684,667.9952,490.0993,668.1334,709.206,665.7951,714.5051,665.4936,548.2902,63.1858,548.2902,63.1858,0,3298,1,1,"-","-",0,0,0,0,0,0,44.1459,-45.118,687.6604,-20.7412,-44.3399,686.4389,-0.1365,0.5072,-0.8509,0.0014,0.5143,-0.8576,27501,"Fixation"
369911195769,487.8351,659.3278,713.3395,657.474,9.2306,9.2306,2.7254,9.3061,9.3061,2.7339,484.6948,668.0021,490.1111,668.1329,709.214,665.7869,714.5017,665.4947,549.0072,63.0423,549.0072,63.0423,0,5672,1,1,"-","-",0,0,0,0,0,0,44.1147,-45.1078,687.4871,-20.7618,-44.3815,687.0975,-0.1311,0.5056,-0.8527,-0.0052,0.5129,-0.8584,27501,"Fixation"
369911212440,487.9401,659.2224,713.4091,657.4252,9.0884,9.0884,2.7248,9.2685,9.2685,2.7403,484.8753,667.8568,490.1223,668.1312,709.2157,665.7878,714.4998,665.4941,548.9449,61.6692,548.9449,61.6692,0,2204,1,1,"-","-",0,0,0,0,0,0,44.1355,-45.1366,688.246,-20.7808,-44.4222,687.7277,-0.1318,0.5079,-0.8513,-0.0093,0.5162,-0.8564,27501,"Fixation"
369911229067,488.0116,659.2953,713.418,657.4867,9.1063,9.1063,2.7251,9.2851,9.2851,2.7468,484.7,668.0059,490.1266,668.1301,709.2175,665.788,714.498,665.493,547.9786,60.6171,547.9786,60.6171,0,1778,1,1,"-","-",0,0,0,0,0,0,44.1431,-45.14,687.9759,-20.799,-44.4611,688.3318,-0.1398,0.5074,-0.8503,-0.0095,0.513,-0.8583,27501,"Fixation"
369911245684,488.0452,659.3323,713.3201,657.5659,9.1723,9.1723,2.7294,9.4145,9.4145,2.7596,484.8889,668.1401,490.1236,668.1342,709.2163,665.7928,714.4973,665.4929,548.6088,60.1412,548.6088,60.1412,0,1864,1,1,"-","-",0,0,0,0,0,0,44.1673,-45.2129,688.7758,-20.8156,-44.4978,688.8889,-0.137,0.5099,-0.8492,-0.004,0.5089,-0.8608,27501,"Fixation"
369911262463,487.9435,659.2968,713.3636,657.5432,9.0423,9.0423,2.7265,9.3406,9.3406,2.7664,484.8882,668.145,490.1147,668.1426,709.2157,665.7939,714.4988,665.4942,548.5259,59.8963,548.5259,59.8963,0,1847,1,1,"-","-",0,0,0,0,0,0,44.2192,-45.2665,689.5641,-20.831,-44.5307,689.3932,-0.1325,0.5129,-0.8482,-0.0065,0.5106,-0.8598,27501,"Fixation"
369911279341,486.2671,659.408,711.581,657.6629,9.3237,9.3237,2.7392,9.5808,9.5808,2.7855,484.0268,668.3363,489.4393,668.0043,708.2421,665.7886,713.5036,665.4984,610.8318,60.2139,610.8318,60.2139,0,3322,1,1,"-","-",0,0,0,0,0,0,44.4239,-45.2553,689.2808,-20.5631,-44.5686,689.9822,-0.0854,0.5106,-0.8556,0.0358,0.5041,-0.8629,27502,"Saccade"
369911295739,484.8941,659.4693,710.0628,657.5549,9.3276,9.3276,2.7488,9.5566,9.5566,2.8003,483.038,668.3493,488.6818,668.1471,707.3966,665.7969,712.617,665.9951,667.9273,56.931,667.9273,56.931,0,3827,1,1,"-","-",0,0,0,0,0,0,44.5835,-45.1824,687.8345,-20.3349,-44.6927,690.766,-0.0595,0.5123,-0.8567,0.0676,0.5256,-0.8481,27502,"Fixation"
369911312417,484.9756,659.5494,710.1916,657.7123,9.3199,9.3199,2.7552,9.3141,9.3141,2.7999,483.0378,668.3495,488.6745,668.1464,707.3936,665.8044,712.6163,665.997,666.1212,58.0144,666.1212,58.0144,0,2117,1,1,"-","-",0,0,0,0,0,0,44.4999,-45.0965,686.5285,-20.3553,-44.7402,691.4793,-0.0635,0.5067,-0.8598,0.0616,0.5172,-0.8536,27502,"Fixation"
369911329078,484.9628,659.4003,710.1905,657.6395,9.1928,9.1928,2.7527,9.4092,9.4092,2.8052,483.0388,668.3465,488.6837,668.1448,707.3969,665.8023,712.6223,665.9945,667.0753,55.2814,667.0753,55.2814,0,1803,1,1,"-","-",0,0,0,0,0,0,44.4174,-45.0137,685.2783,-20.3757,-44.7813,692.125,-0.0634,0.5138,-0.8555,0.0614,0.5218,-0.8509,27502,"Fixation"
369911345661,484.8151,659.3967,710.0966,657.5336,9.1982,9.1982,2.7502,9.5248,9.5248,2.8162,483.0458,668.3458,488.6854,668.1425,707.397,665.7967,712.625,665.9922,671.8331,52.3344,671.8331,52.3344,0,1841,1,1,"-","-",0,0,0,0,0,0,44.3427,-44.9389,684.1454,-20.3933,-44.8179,692.7088,-0.0554,0.5138,-0.8561,0.0657,0.5281,-0.8466,27502,"Fixation"
369911362353,484.7927,659.3505,710.0595,657.5323,9.1004,9.1004,2.742,9.5646,9.5646,2.8282,483.0411,668.341,488.6742,668.1367,707.5012,665.4949,712.6284,665.9877,675.2194,51.7052,675.2194,51.7052,0,1823,1,1,"-","-",0,0,0,0,0,0,44.2791,-44.8705,683.1277,-20.442,-44.846,693.8309,-0.0549,0.5154,-0.8552,0.0716,0.52,-0.8512,27502,"Fixation"
369911379257,484.6696,659.4099,710.0605,657.5375,9.2489,9.2489,2.7436,9.6394,9.6394,2.8413,483.0543,668.3347,488.4594,667.9969,707.2285,665.5965,712.7504,665.7732,676.6184,53.1504,676.6184,53.1504,0,3522,1,1,"-","-",0,0,0,0,0,0,44.3224,-44.8648,683.3535,-20.3871,-44.7562,692.7078,-0.0529,0.5086,-0.8594,0.068,0.5154,-0.8542,27503,"Fixation"
369911395764,484.6765,659.3399,710.0562,657.4595,9.1398,9.1398,2.7391,9.4688,9.4688,2.843,483.0608,668.329,488.454,667.9954,707.2251,665.5977,712.4955,665.5003,676.1679,53.2978,676.1679,53.2978,0,2936,1,1,"-","-",0,0,0,0,0,0,44.34,-44.8818,683.6268,-20.3582,-44.7366,693.0082,-0.0537,0.5123,-0.8571,0.0617,0.5123,-0.8566,27503,"Fixation"
369911412495,484.6321,659.3755,710.164,657.5041,9.1118,9.1118,2.7342,9.649,9.649,2.8544,483.0716,668.3243,488.4568,667.9939,707.2303,665.5975,712.4963,665.5005,675.9382,54.3204,675.9382,54.3204,0,2112,1,1,"-","-",0,0,0,0,0,0,44.3572,-44.9003,683.9225,-20.368,-44.7561,693.311,-0.0507,0.5107,-0.8583,0.0563,0.51,-0.8584,27503,"Fixation"
369911429090,484.5842,659.4514,710.0735,657.4806,9.2681,9.2681,2.7396,9.5897,9.5897,2.8608,483.0665,668.4884,488.259,668.1387,707.2257,665.5968,712.495,665.4999,676.1977,52.6674,676.1977,52.6674,0,1832,1,1,"-","-",0,0,0,0,0,0,44.4733,-45.0333,685.2643,-20.3749,-44.7729,693.5736,-0.054,0.5157,-0.855,0.0608,0.5115,-0.8571,27503,"Fixation"
369911445663,484.6981,659.4997,710.1287,657.462,9.2384,9.2384,2.7431,9.6458,9.6458,2.8687,483.2347,668.5896,488.472,668.2575,707.2398,665.7792,712.6141,665.9799,676.6141,44.5432,676.6141,44.5432,0,1926,1,1,"-","-",0,0,0,0,0,0,44.4825,-45.1299,686.2531,-20.3846,-44.8479,693.244,-0.0503,0.5201,-0.8526,0.0589,0.5318,-0.8448,27503,"Fixation"
369911462312,484.6198,659.7102,709.9095,657.6143,9.1676,9.1676,2.7428,9.6564,9.6564,2.8756,483.2396,668.5868,488.4732,668.4927,707.2324,665.7894,712.6086,665.9955,679.7327,45.3261,679.7327,45.3261,0,1826,1,1,"-","-",0,0,0,0,0,0,44.5421,-45.2248,687.1858,-20.3734,-44.8312,692.928,-0.0454,0.5161,-0.8553,0.0714,0.5233,-0.8491,27503,"Fixation"
