"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
79171701065,626.0908,302.6299,872.1233,317.3418,13.8399,13.8399,3.487,13.4276,13.4276,3.4494,620.5255,312.5027,628.1003,312.6813,864.526,326.7405,871.776,326.3437,430.8264,101.6478,430.8264,101.6478,0,12602,1,1,"-","-",0,0,0,0,0,0,3.8444,48.8504,582.7617,-56.1194,45.6018,584.92,-0.1718,0.4189,-0.8916,-0.0391,0.4598,-0.8872,10984,"Fixation"
79171718356,625.7214,302.3631,871.6943,317.005,13.7757,13.7757,3.4874,13.5116,13.5116,3.4491,620.2876,312.2794,627.6639,312.3243,864.2863,326.2706,871.6466,326.1266,431.7993,103.0494,431.7993,103.0494,0,8056,1,1,"-","-",0,0,0,0,0,0,3.9249,48.8957,582.45,-56.025,45.646,584.4074,-0.1702,0.4173,-0.8927,-0.0271,0.4587,-0.8882,10984,"Fixation"
79171726427,625.3172,302.0575,871.3819,316.7446,13.9262,13.9262,3.4952,13.413,13.413,3.4436,619.9957,312.0059,627.1004,312.0075,863.7971,326.111,871.2225,325.8868,432.0196,104.0623,432.0196,104.0623,0,7369,1,1,"-","-",0,0,0,0,0,0,4.0336,49.016,583.0142,-55.8488,45.6426,583.7374,-0.1717,0.4181,-0.892,-0.0346,0.4619,-0.8863,10984,"Fixation"
79171736621,625.002,302.0393,871.0152,316.6855,13.793,13.793,3.4958,13.3257,13.3257,3.4357,619.6891,312.1051,626.8986,311.9998,863.6739,326.1073,870.6781,326.1095,431.9197,102.4625,431.9197,102.4625,0,2135,1,1,"-","-",0,0,0,0,0,0,4.0972,49.0202,583.2009,-55.8334,45.6715,584.441,-0.1691,0.421,-0.8912,-0.0358,0.473,-0.8803,10984,"Fixation"
79171753336,624.7815,302.1703,870.7522,316.8339,13.7834,13.7834,3.4961,13.7675,13.7675,3.4505,619.5006,312.3626,626.6765,312.3046,863.5014,326.0055,870.4982,326.0084,432.9467,102.2654,432.9467,102.2654,0,2362,1,1,"-","-",0,0,0,0,0,0,4.1496,48.9749,583.481,-55.8547,45.7494,585.1181,-0.1689,0.4279,-0.8879,-0.0288,0.4579,-0.8885,10984,"Fixation"
79171780241,624.665,302.5209,870.7516,317.0649,13.8508,13.8508,3.5002,13.7392,13.7392,3.4607,619.4845,312.4894,626.501,312.4991,863.2844,326.2809,870.6471,326.1305,433.6302,103.5202,433.6302,103.5202,0,6415,1,1,"-","-",0,0,0,0,0,0,4.1786,49.0011,584.2598,-55.7961,45.6581,584.5849,-0.1675,0.4201,-0.8919,-0.0297,0.4556,-0.8897,10985,"Fixation"
79171787024,624.5332,302.9321,870.6943,317.4099,13.8864,13.8864,3.506,13.6623,13.6623,3.4662,619.3177,312.8832,626.3416,312.7834,863.3301,326.8705,870.3169,326.6773,433.5377,102.2227,433.5377,102.2227,0,8153,1,1,"-","-",0,0,0,0,0,0,4.2237,48.9762,584.9569,-55.8277,45.5742,585.2902,-0.169,0.4176,-0.8928,-0.0371,0.4704,-0.8817,10985,"Fixation"
79171803894,624.8502,303.3085,870.7924,317.7313,13.9324,13.9324,3.513,13.5489,13.5489,3.4662,619.5034,313.4839,626.6878,313.3181,863.5053,326.9998,870.4894,326.9971,433.2806,100.8856,433.2806,100.8856,0,3734,1,1,"-","-",0,0,0,0,0,0,4.1592,48.8467,585.082,-55.9333,45.5701,585.9481,-0.172,0.4266,-0.8879,-0.0325,0.465,-0.8847,10985,"Fixation"
79171819833,625.1056,303.6866,871.1829,317.9952,13.8804,13.8804,3.5159,13.3559,13.3559,3.4577,619.7516,313.7054,627.1158,313.6763,863.6978,327.2099,870.757,327.1261,433.292,101.2596,433.292,101.2596,0,1917,1,1,"-","-",0,0,0,0,0,0,4.0729,48.7381,584.6385,-56.0248,45.5564,586.3115,-0.1675,0.4223,-0.8908,-0.0391,0.4596,-0.8873,10985,"Fixation"
79171836546,625.4377,303.8544,871.5457,318.2032,13.7846,13.7846,3.5135,13.7833,13.7833,3.469,620.0149,313.8897,627.3285,313.6833,864.0335,327.4875,871.6429,327.2289,433.6856,101.6428,433.6856,101.6428,0,2109,1,1,"-","-",0,0,0,0,0,0,4.0127,48.6933,584.3822,-56.0473,45.4038,584.9636,-0.1717,0.4191,-0.8916,-0.0259,0.4574,-0.8889,10985,"Fixation"
79171853189,625.9188,303.7854,871.9085,318.1167,13.9403,13.9403,3.519,13.7624,13.7624,3.4774,620.7227,313.7128,627.8971,313.8817,864.5001,327.4825,871.6709,327.1293,433.8851,101.1704,433.8851,101.1704,0,1979,1,1,"-","-",0,0,0,0,0,0,3.8571,48.7076,584.5823,-56.1149,45.4237,585.0432,-0.1641,0.4224,-0.8914,-0.032,0.4594,-0.8876,10985,"Fixation"
79171876240,626.6239,302.9471,872.8202,317.2387,13.9118,13.9118,3.5219,13.5389,13.5389,3.4737,621.3792,313.4959,628.6683,313.1224,865.0248,326.9839,872.3067,326.6793,433.0322,92.2594,433.0322,92.2594,0,4282,1,1,"-","-",0,0,0,0,0,0,3.6806,48.8125,584.4045,-56.2312,45.5186,584.7659,-0.1646,0.4376,-0.884,-0.0527,0.4846,-0.8732,10986,"Saccade"
79171886515,627.9687,301.5914,873.6261,315.9075,13.7673,13.7673,3.5169,13.5175,13.5175,3.4694,622.1581,312.2706,629.6659,312.316,865.6944,326.1127,872.9843,325.8149,426.0781,39.5961,426.0781,39.5961,0,2336,1,1,"-","-",0,0,0,0,0,0,3.4574,48.9923,583.5794,-56.3696,45.7098,584.483,-0.1873,0.4524,-0.8719,-0.0652,0.5135,-0.8556,10986,"Fixation"
79171903270,628.4472,301.0993,874.0615,315.4401,13.8587,13.8587,3.5174,13.3708,13.3708,3.4587,622.8816,311.9772,630.0016,311.8824,866.3244,325.6748,873.6574,325.3159,424.3514,26.2388,424.3514,26.2388,0,3662,1,1,"-","-",0,0,0,0,0,0,3.3298,49.1187,584.0114,-56.4916,45.7938,584.0878,-0.1852,0.4578,-0.8695,-0.0544,0.5128,-0.8568,10986,"Fixation"
79171919888,628.7014,300.5306,874.5217,315.0513,13.6792,13.6792,3.51,13.5934,13.5934,3.4604,623.0025,311.1048,630.1174,311.0032,866.6763,325.1156,873.8378,324.8119,417.852,40.5231,417.852,40.5231,0,2089,1,1,"-","-",0,0,0,0,0,0,3.3031,49.3688,584.4277,-56.573,45.9379,584.2567,-0.1906,0.4451,-0.875,-0.0616,0.5036,-0.8617,10986,"Fixation"
79171936517,628.7296,299.9591,874.4016,314.538,13.6979,13.6979,3.5041,13.0974,13.0974,3.4382,622.9995,310.8804,630.4719,310.4901,866.3401,324.8754,873.7648,324.3318,414.2557,26.6993,414.2557,26.6993,0,2011,1,1,"-","-",0,0,0,0,0,0,3.256,49.3973,583.7023,-56.4599,45.9743,583.6023,-0.1841,0.4528,-0.8724,-0.0675,0.5127,-0.8559,10986,"Fixation"
79171953197,628.3073,299.4799,874.0457,314.2868,13.9113,13.9113,3.5088,13.3418,13.3418,3.4306,622.6931,310.2059,629.9958,309.9967,866.0363,324.4904,873.4793,324.0049,413.0011,32.8305,413.0011,32.8305,0,2158,1,1,"-","-",0,0,0,0,0,0,3.3511,49.5276,583.5453,-56.3236,46.0093,582.9399,-0.1823,0.4478,-0.8753,-0.0627,0.5051,-0.8608,10986,"Fixation"
79171973286,627.6742,298.8078,873.2428,313.7429,13.8706,13.8706,3.5105,13.7273,13.7273,3.4416,622.1051,309.6656,629.4716,309.4809,865.3398,323.8779,872.7544,323.3367,412.9372,33.1552,412.9372,33.1552,0,11499,1,1,"-","-",0,0,0,0,0,0,3.4855,49.628,583.2036,-56.0985,46.1245,582.4122,-0.1793,0.4533,-0.8731,-0.0569,0.4982,-0.8652,10987,"Fixation"
79171986501,626.9261,298.0646,872.5988,313.089,13.7432,13.7432,3.5053,13.6662,13.6662,3.4477,621.0141,308.9871,628.5011,308.4991,864.6889,323.1155,871.9883,322.9936,407.7318,30.7237,407.7318,30.7237,0,7584,1,1,"-","-",0,0,0,0,0,0,3.734,49.7729,582.5217,-55.9108,46.2485,582.2669,-0.1927,0.4496,-0.8722,-0.0616,0.5042,-0.8614,10987,"Fixation"
79172003411,626.0426,297.2637,871.5531,312.38,13.7523,13.7523,3.501,13.1726,13.1726,3.4297,620.2753,308.1452,627.7205,307.7158,863.6727,322.4257,870.974,322.0164,407.2525,34.1766,407.2525,34.1766,0,3969,1,1,"-","-",0,0,0,0,0,0,3.9166,49.9285,582.0138,-55.6494,46.4418,582.1324,-0.1869,0.448,-0.8743,-0.0586,0.4958,-0.8664,10987,"Fixation"
79172019834,626.2452,296.2227,871.8192,311.6523,13.8327,13.8327,3.5017,13.5776,13.5776,3.4324,619.9034,306.9949,627.011,306.8952,863.0028,321.813,870.6581,321.327,389.1215,30.4696,389.1215,30.4696,0,2083,1,1,"-","-",0,0,0,0,0,0,4.0529,50.2205,582.5959,-55.4175,46.5065,580.9593,-0.2223,0.4529,-0.8634,-0.0949,0.4994,-0.8611,10987,"Fixation"
79172036506,625.2949,295.0779,870.8523,310.7666,13.7786,13.7786,3.4998,13.3466,13.3466,3.4238,619.0027,305.8888,626.3216,305.6665,862.1397,321.18,869.4961,320.5081,383.2823,28.3218,383.2823,28.3218,0,2110,1,1,"-","-",0,0,0,0,0,0,4.2468,50.4946,582.4655,-55.1502,46.668,580.7555,-0.2153,0.4509,-0.8662,-0.0996,0.5089,-0.855,10987,"Fixation"
79172053191,624.3047,293.8367,869.9051,309.7753,13.6914,13.6914,3.4939,13.3102,13.3102,3.4144,618.1147,304.6734,625.4774,304.489,861.17,320.184,868.6447,319.4369,382.3501,27.1304,382.3501,27.1304,0,2046,1,1,"-","-",0,0,0,0,0,0,4.457,50.7652,582.2095,-54.8766,46.8762,580.212,-0.2099,0.4517,-0.8671,-0.0972,0.5053,-0.8574,10987,"Fixation"
79172079017,623.4988,292.5802,869.0482,308.9296,13.7691,13.7691,3.4924,13.2904,13.2904,3.405,617.1242,303.6628,624.4873,303.4765,860.2965,319.4559,867.8883,318.9135,374.2561,22.6932,374.2561,22.6932,0,6479,1,1,"-","-",0,0,0,0,0,0,4.6975,50.9917,581.9697,-54.598,46.9598,579.3628,-0.2197,0.4622,-0.8591,-0.0982,0.5182,-0.8496,10988,"Fixation"
79172087498,622.5652,291.5875,868.121,308.2761,13.8039,13.8039,3.4936,13.4214,13.4214,3.4027,616.2154,302.678,623.2914,302.2741,859.2438,318.6622,866.7462,318.1184,366.8441,23.8343,366.8441,23.8343,0,7171,1,1,"-","-",0,0,0,0,0,0,4.9608,51.3199,582.6514,-54.2811,47.1106,578.8369,-0.2254,0.4585,-0.8596,-0.1041,0.5083,-0.8549,10988,"Fixation"
79172103335,621.5662,290.6566,866.8977,307.7231,13.8834,13.8834,3.4982,13.3178,13.3178,3.3962,615.2212,301.6791,622.4909,301.4811,858.4356,318.0798,865.7316,317.443,370.1559,22.921,370.1559,22.921,0,3874,1,1,"-","-",0,0,0,0,0,0,5.1809,51.5402,582.6655,-54.0717,47.2753,578.9744,-0.2212,0.4593,-0.8603,-0.0889,0.5033,-0.8595,10988,"Fixation"
79172119848,620.6014,290.0552,865.839,307.5465,13.7832,13.7832,3.4967,13.3715,13.3715,3.3923,614.0133,300.9904,621.508,300.5128,857.012,317.8025,864.6711,317.222,364.8075,25.9571,364.8075,25.9571,0,2097,1,1,"-","-",0,0,0,0,0,0,5.443,51.6828,581.9923,-53.6818,47.2576,578.0249,-0.2266,0.4495,-0.8641,-0.0962,0.4978,-0.8619,10988,"Fixation"
79172136382,619.1874,289.737,864.3874,307.2726,13.8774,13.8774,3.4991,13.3519,13.3519,3.3874,612.6415,300.4909,620.1518,300.2729,855.5999,317.5005,863.2238,316.8932,364.075,27.9266,364.075,27.9266,0,2008,1,1,"-","-",0,0,0,0,0,0,5.7702,51.7138,581.3238,-53.2624,47.2706,577.2469,-0.2244,0.4464,-0.8663,-0.0946,0.4942,-0.8642,10988,"Fixation"
79172153197,617.6569,289.6049,862.8171,307.0291,13.7589,13.7589,3.4957,13.4432,13.4432,3.3877,611.2363,300.6705,618.5154,300.3585,854.0151,317.3151,861.3226,316.8749,360.8525,23.8597,360.8525,23.8597,0,2037,1,1,"-","-",0,0,0,0,0,0,6.1428,51.689,581.4033,-52.8588,47.3139,577.4655,-0.2255,0.4577,-0.8601,-0.1055,0.5032,-0.8577,10988,"Fixation"
79172178382,615.985,289.6416,861.0436,306.7875,13.8213,13.8213,3.4952,13.5192,13.5192,3.3919,609.5074,300.4895,616.9951,300.0999,852.4933,316.999,859.7476,316.441,361.1351,27.6347,361.1351,27.6347,0,5127,1,1,"-","-",0,0,0,0,0,0,6.5338,51.6924,580.843,-52.5164,47.4354,577.8363,-0.2228,0.4461,-0.8668,-0.094,0.495,-0.8638,10989,"Fixation"
79172188667,614.1884,289.7039,859.1803,306.4754,13.8878,13.8878,3.4975,13.4418,13.4418,3.3914,607.7475,300.7018,615.1534,300.2716,850.3233,316.7713,857.7808,316.317,359.1885,24.6146,359.1885,24.6146,0,4385,1,1,"-","-",0,0,0,0,0,0,6.9703,51.6212,580.5676,-51.9892,47.455,577.5599,-0.224,0.4515,-0.8637,-0.106,0.5034,-0.8576,10989,"Fixation"
79172203338,612.4506,289.7256,857.445,306.2836,13.8078,13.8078,3.4959,13.4616,13.4616,3.3908,606.1183,300.6711,613.3775,300.4997,848.602,316.5002,856.2979,315.8934,360.1448,26.5103,360.1448,26.5103,0,4231,1,1,"-","-",0,0,0,0,0,0,7.3884,51.615,580.7649,-51.5162,47.4612,576.616,-0.2233,0.4548,-0.8621,-0.0975,0.4925,-0.8648,10989,"Fixation"
79172219894,610.85,289.8534,855.9908,306.1461,13.8876,13.8876,3.4986,13.8893,13.8893,3.4102,604.5029,300.4933,611.7395,300.4987,847.0183,316.3942,854.3174,315.8808,359.3683,28.4112,359.3683,28.4112,0,2107,1,1,"-","-",0,0,0,0,0,0,7.7891,51.6595,581.0195,-51.1097,47.5008,576.9131,-0.2244,0.4458,-0.8665,-0.1148,0.4976,-0.8598,10989,"Fixation"
79172236399,609.3771,289.6663,854.0612,305.8355,14.0304,14.0304,3.5078,13.4413,13.4413,3.4053,603.1095,300.6553,610.2699,300.2766,845.5102,316.0885,852.9781,315.5147,360.5628,28.8253,360.5628,28.8253,0,2020,1,1,"-","-",0,0,0,0,0,0,8.1455,51.7092,581.4939,-50.7439,47.5626,576.6784,-0.2237,0.4527,-0.8631,-0.0912,0.4956,-0.8637,10989,"Fixation"
79172253201,607.7307,289.3258,852.4325,305.5958,13.9082,13.9082,3.5101,13.8997,13.8997,3.4214,601.6709,300.1117,608.8998,299.8909,844.0035,315.8055,851.6488,315.2292,364.9491,32.7108,364.9491,32.7108,0,2024,1,1,"-","-",0,0,0,0,0,0,8.4922,51.8425,581.717,-50.3362,47.5705,575.9449,-0.2126,0.4466,-0.8691,-0.0808,0.492,-0.8669,10989,"Saccade"
79172270244,604.1047,288.8058,848.8165,305.0055,14.0779,14.0779,3.5201,13.8537,13.8537,3.4321,599.306,299.6679,606.4986,299.4931,841.6886,315.114,849.205,314.8848,460.4721,35.1856,460.4721,35.1856,0,13597,1,1,"-","-",0,0,0,0,0,0,9.0802,51.9741,582.0382,-49.733,47.6705,575.6349,-0.1546,0.4477,-0.8807,-0.0243,0.4957,-0.8682,10990,"Fixation"
79172287338,602.8271,288.2792,847.3932,304.6861,14.1215,14.1215,3.5312,13.9865,13.9865,3.4472,597.9995,299.0941,605.0075,299.0011,840.3225,314.6784,847.6499,314.3329,460.1784,38.7463,460.1784,38.7463,0,2200,1,1,"-","-",0,0,0,0,0,0,9.437,52.1853,582.9354,-49.4033,47.8139,575.9178,-0.1611,0.4481,-0.8793,-0.0244,0.4848,-0.8743,10990,"Fixation"
79172303220,601.744,287.7786,846.3691,304.2067,14.038,14.038,3.537,13.7939,13.7939,3.4505,597.1138,298.6684,604.2527,298.4832,839.1309,314.4912,846.639,314.1128,462.6339,37.7026,462.6339,37.7026,0,2325,1,1,"-","-",0,0,0,0,0,0,9.6448,52.3367,583.3378,-49.113,47.8396,575.6379,-0.1488,0.4492,-0.881,-0.0321,0.5018,-0.8644,10990,"Fixation"
79172319895,600.8652,287.1905,845.1099,303.7333,13.9866,13.9866,3.5403,13.8006,13.8006,3.4549,596.0053,297.9965,603.0081,297.9925,838.3252,313.8763,845.3192,313.6872,461.8613,36.9537,461.8613,36.9537,0,2128,1,1,"-","-",0,0,0,0,0,0,9.9473,52.5532,584.1565,-48.9693,48.0788,576.9853,-0.1639,0.4503,-0.8777,-0.0233,0.4999,-0.8658,10990,"Fixation"
79172336451,600.0813,286.7403,844.3258,303.6024,13.9558,13.9558,3.5416,13.922,13.922,3.4642,595.2295,297.6747,602.4746,297.486,837.3311,313.6754,844.6631,313.3145,463.0702,39.1421,463.0702,39.1421,0,2096,1,1,"-","-",0,0,0,0,0,0,10.1077,52.652,584.1307,-48.7842,48.162,577.1572,-0.158,0.4516,-0.8781,-0.0234,0.4903,-0.8712,10990,"Fixation"
79172353182,599.4497,286.4545,843.7041,303.4416,14.0911,14.0911,3.5486,13.9107,13.9107,3.4722,594.6789,297.3168,601.9874,297.0093,836.6709,313.426,843.7867,313.1201,463.5555,40.7506,463.5555,40.7506,0,2072,1,1,"-","-",0,0,0,0,0,0,10.2313,52.7343,583.9081,-48.6681,48.2864,577.9966,-0.1522,0.4455,-0.8823,-0.0303,0.4872,-0.8728,10990,"Fixation"
79172377814,599.0315,286.4185,843.2857,303.5871,14.0941,14.0941,3.5554,13.8755,13.8755,3.4772,594.2853,297.2765,601.2761,297.1498,836.329,313.6658,843.6714,313.218,464.0334,41.5778,464.0334,41.5778,0,2786,1,1,"-","-",0,0,0,0,0,0,10.3813,52.7962,584.723,-48.6186,48.2506,578.0648,-0.1594,0.4499,-0.8787,-0.0217,0.4889,-0.8721,10991,"Fixation"
79172386504,598.6838,286.6173,842.9776,303.8083,14.072,14.072,3.5599,13.9584,13.9584,3.4853,593.8935,297.3278,601.1497,297.2701,836.0117,313.9892,843.3108,313.6814,464.504,41.4487,464.504,41.4487,0,2635,1,1,"-","-",0,0,0,0,0,0,10.4433,52.7654,584.6214,-48.5525,48.1713,578.2596,-0.1547,0.445,-0.8821,-0.0258,0.5001,-0.8656,10991,"Fixation"
79172403230,598.5964,286.5794,842.7283,304.0719,13.948,13.948,3.5577,13.9764,13.9764,3.4923,593.6504,297.4754,600.8929,297.3155,835.7025,314.107,843.1994,313.8832,464.3273,41.5382,464.3273,41.5382,0,2232,1,1,"-","-",0,0,0,0,0,0,10.5038,52.737,584.5695,-48.4666,48.0973,577.8413,-0.1632,0.451,-0.8775,-0.0223,0.4933,-0.8696,10991,"Fixation"
79172419886,598.3586,286.6373,842.579,304.0612,14.0255,14.0255,3.5591,13.9731,13.9731,3.499,593.5079,297.4891,600.8773,297.3197,835.6854,314.1148,842.7502,314.1094,464.5069,40.9806,464.5069,40.9806,0,2116,1,1,"-","-",0,0,0,0,0,0,10.5154,52.6948,584.129,-48.4889,48.1488,578.792,-0.1553,0.4483,-0.8803,-0.0287,0.5022,-0.8643,10991,"Fixation"
79172436422,597.9453,286.2816,842.2534,303.9056,14.064,14.064,3.5615,14.0355,14.0355,3.5085,593.1172,296.998,600.4911,297.0012,835.3437,313.8857,842.3143,313.7749,464.7407,40.966,464.7407,40.966,0,2060,1,1,"-","-",0,0,0,0,0,0,10.6031,52.7561,583.7078,-48.4941,48.3172,579.9875,-0.1539,0.4457,-0.8818,-0.0307,0.4954,-0.8681,10991,"Fixation"
79172453181,595.8199,285.7234,840.3847,303.3531,14.0727,14.0727,3.5636,14.1556,14.1556,3.5224,592.1288,296.6568,599.4684,296.4855,834.4998,313.3675,841.6583,313.1242,513.4829,40.5662,513.4829,40.5662,0,3544,1,1,"-","-",0,0,0,0,0,0,10.8446,52.8353,583.4206,-48.3527,48.5007,580.4831,-0.0989,0.4501,-0.8875,0.0228,0.4935,-0.8695,10991,"Fixation"
79172477740,595.5568,285.2852,839.9655,302.7576,14.0639,14.0639,3.5654,14.0046,14.0046,3.5263,591.8875,295.9936,598.9904,295.9977,833.7452,312.8351,841.2128,312.6637,511.4408,39.5584,511.4408,39.5584,0,4153,1,1,"-","-",0,0,0,0,0,0,10.9418,53.0207,583.9016,-48.1657,48.5798,579.9885,-0.1034,0.4443,-0.8899,0.0128,0.4993,-0.8664,10992,"Fixation"
79172486490,594.9773,284.6874,839.4811,302.1279,14.0698,14.0698,3.5672,13.9476,13.9476,3.5275,591.1182,295.6505,598.3583,295.5042,833.5058,311.9994,840.6574,312.1083,515.6591,39.2805,515.6591,39.2805,0,4957,1,1,"-","-",0,0,0,0,0,0,11.114,53.1236,583.9077,-48.1105,48.7928,580.4984,-0.1105,0.4519,-0.8852,0.0175,0.4952,-0.8686,10992,"Fixation"
79172503463,594.2035,284.2844,839.0575,301.4138,14.0878,14.0878,3.5684,14.0396,14.0396,3.5327,590.2875,295.1435,597.8677,294.9876,832.7761,311.4364,840.097,311.1191,517.3127,40.5082,517.3127,40.5082,0,3594,1,1,"-","-",0,0,0,0,0,0,11.2566,53.1554,582.8868,-47.9491,48.9777,580.4482,-0.1045,0.4464,-0.8887,0.0075,0.4911,-0.8711,10992,"Fixation"
79172519897,593.4957,283.8864,838.3541,300.7204,14.1007,14.1007,3.5702,13.9791,13.9791,3.5351,589.635,294.4957,596.8417,294.716,832.316,310.7694,839.3301,310.6749,517.6951,39.8614,517.6951,39.8614,0,2412,1,1,"-","-",0,0,0,0,0,0,11.4659,53.2859,583.0732,-47.8754,49.1925,581.3768,-0.1112,0.4436,-0.8893,0.0092,0.5005,-0.8657,10992,"Fixation"
