"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
341411871892,607.8741,224.9847,857.7921,221.1834,11.6562,11.6562,3.2838,11.2751,11.2751,3.1757,600.9868,232.4914,607.3467,232.0204,853.0193,227.6629,859.4759,228.0164,407.8017,41.9164,407.8017,41.9164,0,2056,1,1,"-","-",0,0,0,0,0,0,9.336,72.863,619.5679,-57.0036,74.8835,626.8559,-0.1859,0.4077,-0.894,-0.0311,0.392,-0.9194,6788,"Fixation"
341411888584,609.394,223.9888,859.4159,219.9711,11.8174,11.8174,3.2676,11.8757,11.8757,3.1923,602.6024,231.1987,609.1289,231.1557,854.7858,226.3819,860.8486,226.8526,411.3638,41.6406,411.3638,41.6406,0,2011,1,1,"-","-",0,0,0,0,0,0,8.8902,73.1174,619.3478,-57.5061,75.3239,627.8311,-0.1742,0.4019,-0.8989,-0.0335,0.3917,-0.9195,6788,"Fixation"
341411905210,611.1494,222.8476,861.7987,218.8513,11.8268,11.8268,3.2547,11.7455,11.7455,3.1998,604.1592,230.1501,610.648,230.0188,856.7686,225.2135,862.9814,225.6551,410.0233,41.0685,410.0233,41.0685,0,1778,1,1,"-","-",0,0,0,0,0,0,8.4888,73.3946,619.2847,-58.0749,75.6686,628.1047,-0.1865,0.4043,-0.8954,-0.0488,0.3912,-0.919,6788,"Fixation"
341411921809,612.8143,222.0449,863.3429,218.0694,11.8859,11.8859,3.2475,11.9513,11.9513,3.216,606.003,229.3614,612.3535,229.0185,858.5217,224.501,864.8383,224.8557,413.0647,41.4112,413.0647,41.4112,0,5934,1,1,"-","-",0,0,0,0,0,0,8.0327,73.6843,619.759,-58.5365,75.8481,627.9411,-0.1788,0.3983,-0.8997,-0.0348,0.3902,-0.9201,6788,"Fixation"
341411938675,614.0307,220.7278,865.2053,217.8309,11.7168,11.7168,3.2323,12.0721,12.0721,3.2355,607.0139,228.6469,613.7671,228.2202,860.0046,224.0068,866.2545,224.308,412.1788,36.2202,412.1788,36.2202,0,2166,1,1,"-","-",0,0,0,0,0,0,7.7036,73.7527,618.6902,-58.9301,76,628.058,-0.1844,0.435,-0.8814,-0.0513,0.3815,-0.9229,6789,"Fixation"
341411955256,615.1401,220.6138,866.7107,217.9002,11.8817,11.8817,3.2279,12.0125,12.0125,3.2468,608.1526,228.1537,614.6473,228.0202,861.1677,224.1527,867.9646,224.3714,411.3638,36.8411,411.3638,36.8411,0,2293,1,1,"-","-",0,0,0,0,0,0,7.4404,73.8389,618.6507,-59.1267,75.7352,626.1118,-0.1869,0.4189,-0.8886,-0.0542,0.3828,-0.9222,6789,"Fixation"
341411971898,616.0622,220.5947,868.0672,218.2555,12.0522,12.0522,3.232,11.7402,11.7402,3.2428,609.165,228.1408,615.849,227.8547,862.779,224.3866,868.9896,224.6638,411.8762,38.8011,411.8762,38.8011,0,2096,1,1,"-","-",0,0,0,0,0,0,7.1439,73.7733,617.9121,-59.5117,75.7174,626.5217,-0.1749,0.414,-0.8933,-0.0545,0.3793,-0.9237,6789,"Fixation"
341411988425,617.1177,219.8884,869.784,218.3262,11.8409,11.8409,3.2245,12.1446,12.1446,3.2587,610.508,227.9905,617.1417,227.2857,864.2384,224.793,870.8289,224.8667,412.0225,33.8366,412.0225,33.8366,0,1951,1,1,"-","-",0,0,0,0,0,0,6.7959,73.8061,617.4036,-59.8427,75.5045,625.433,-0.1633,0.4369,-0.8845,-0.0607,0.389,-0.9192,6789,"Fixation"
341412005218,618.1182,219.4248,871.2429,218.3445,10.8591,10.8591,3.1698,11.9607,11.9607,3.2612,611.6519,227.0114,618.351,227.0163,865.988,224.6547,872.6799,224.8707,416.2424,35.987,416.2424,35.987,0,1954,1,1,"-","-",0,0,0,0,0,0,6.483,73.8841,616.7034,-60.1826,75.3543,624.0461,-0.1507,0.4258,-0.8922,-0.0403,0.3828,-0.923,6789,"Saccade"
341412021802,621.836,219.4893,872.8405,218.3666,10.7457,10.7457,3.1197,12.0419,12.0419,3.2661,612.6945,226.7447,619.1479,226.1651,867.0181,224.6566,873.7487,224.8637,301.9607,43.0023,301.9607,43.0023,0,13645,1,1,"-","-",0,0,0,0,0,0,6.2471,74.0605,616.9598,-60.3201,75.1829,622.6221,-0.3036,0.3811,-0.8733,-0.0676,0.3847,-0.9206,6789,"Saccade"
341412038682,622.0631,218.6502,873.3676,218.0268,10.4982,10.4982,3.0662,11.8965,11.8965,3.2628,613.0012,226.0008,619.683,225.7647,867.9617,224.6449,874.3451,225.0125,308.252,37.1137,308.252,37.1137,0,4661,1,1,"-","-",0,0,0,0,0,0,6.1319,74.135,616.3511,-60.5176,75.1617,622.5859,-0.2944,0.3984,-0.8687,-0.0616,0.3985,-0.9151,6790,"Saccade"
341412055533,622.2596,218.355,873.596,217.779,10.3705,10.3705,3.0167,11.9412,11.9412,3.2619,613.1469,225.2722,619.4986,225.0149,868.1404,224.1642,874.6163,224.8681,306.6404,45.0142,306.6404,45.0142,0,3496,1,1,"-","-",0,0,0,0,0,0,6.1436,74.4097,617.0324,-60.5368,75.1936,622.1757,-0.3033,0.3687,-0.8787,-0.0603,0.396,-0.9163,6790,"Saccade"
341412088429,621.7972,217.1036,873.8694,217.0105,11.5337,11.5337,3.1065,11.6558,11.6558,3.2432,614,226,621,226,867.8444,223.8499,874.8188,223.8689,381.6045,39.8371,381.6045,39.8371,0,1946,1,1,"-","-",0,0,0,0,0,0,5.8404,74.2132,617.2627,-60.3578,75.1552,620.4532,0,0,0,-0.0782,0.4013,-0.9126,6790,"Saccade"
