"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
360715114577,518.9405,216.2102,780.4783,208.1177,14.8082,14.8082,3.794,15.9146,15.9146,4.0281,518.5066,220.9981,525.854,220.7287,779.7742,212.2099,786.9955,212.515,885.8207,481.9208,885.8207,481.9208,0,12390,1,1,"-","-",0,0,0,0,0,0,29.1416,71.9838,588.1654,-35.6953,74.5678,591.9897,0.1279,0.1956,-0.9723,0.2611,0.1617,-0.9517,31112,"Fixation"
360715126983,518.4767,215.8997,780.3429,207.7973,14.924,14.924,3.8015,15.5524,15.5524,4.0268,518.0027,220.5027,525.1704,220.2767,779.6452,212.0205,786.9904,212.0282,886.5348,482.4807,886.5348,482.4807,0,1971,1,1,"-","-",0,0,0,0,0,0,29.2789,72.0784,587.9771,-35.616,74.5203,590.9491,0.1201,0.1854,-0.9753,0.2647,0.1602,-0.9509,31112,"Fixation"
360715133630,517.9744,215.6858,779.9956,207.5794,14.8271,14.8271,3.8025,15.6997,15.6997,4.0328,517.3577,220.0149,524.6617,220.0164,779.3417,212.006,786.3674,212.0139,885.4237,483.2339,885.4237,483.2339,0,3246,1,1,"-","-",0,0,0,0,0,0,29.3917,72.0971,587.3799,-35.5035,74.5311,590.9985,0.1154,0.1756,-0.9777,0.2571,0.1719,-0.951,31112,"Fixation"
360715150188,517.226,215.2608,779.4025,207.3101,14.7495,14.7495,3.8001,15.5287,15.5287,4.0292,516.8369,219.8638,523.8662,219.8488,778.6938,211.7309,785.8586,211.8463,885.6884,481.5887,885.6884,481.5887,0,1947,1,1,"-","-",0,0,0,0,0,0,29.5702,72.1768,587.7013,-35.3355,74.5342,590.5905,0.1204,0.191,-0.9742,0.2574,0.1746,-0.9504,31112,"Fixation"
360715166873,515.9356,215.5333,778.4658,207.3324,14.8518,14.8518,3.8026,15.6393,15.6393,4.032,515.6491,220.0106,522.8635,219.8516,777.9579,211.5066,784.8595,211.8449,886.7943,482.4539,886.7943,482.4539,0,1900,1,1,"-","-",0,0,0,0,0,0,29.8258,72.1207,587.3993,-35.1485,74.6239,591.0725,0.1314,0.1803,-0.9748,0.2616,0.1666,-0.9507,31112,"Fixation"
360715186954,514.4627,215.9236,777.0708,207.6192,14.9527,14.9527,3.8086,15.7668,15.7668,4.0398,514.3491,220.0123,521.6592,220.0184,776.7018,211.8652,783.8459,211.8548,892.0261,484.2238,892.0261,484.2238,0,2306,1,1,"-","-",0,0,0,0,0,0,30.1056,72.029,586.8241,-34.8464,74.5341,590.7298,0.144,0.1634,-0.976,0.2759,0.1609,-0.9476,31113,"Fixation"
360715200343,513.4477,216.0557,776.4867,207.6298,15.1538,15.1538,3.8223,15.4982,15.4982,4.0331,513.3497,220.014,520.6584,220.0215,775.8442,211.7227,783.0039,211.6558,892.8144,492.3004,892.8144,492.3004,0,2726,1,1,"-","-",0,0,0,0,0,0,30.325,71.9634,586.2949,-34.6138,74.5303,590.3638,0.1444,0.1559,-0.9772,0.2617,0.1497,-0.9535,31113,"Fixation"
360715216992,512.4165,216.2402,775.5417,207.6014,15.5549,15.5549,3.8508,15.3267,15.3267,4.0197,512.1494,220.2829,519.6577,220.0276,774.9897,211.5169,782.013,211.6555,894.1328,502.2168,894.1328,502.2168,0,2189,1,1,"-","-",0,0,0,0,0,0,30.5394,71.7944,585.1981,-34.3904,74.5688,590.4628,0.1394,0.1528,-0.9784,0.263,0.1451,-0.9538,31113,"Fixation"
360715233540,511.321,216.4759,774.7519,207.6288,15.1769,15.1769,3.8555,15.6225,15.6225,4.0227,511.0064,220.5044,518.5078,220.5208,773.9929,211.517,781.0208,211.6568,893.8013,506.1135,893.8013,506.1135,0,1891,1,1,"-","-",0,0,0,0,0,0,30.7693,71.5851,584.2072,-34.1479,74.5783,590.5398,0.1355,0.1592,-0.9779,0.2514,0.1434,-0.9572,31113,"Fixation"
360715250144,510.1344,216.5496,773.6009,207.6738,15.0436,15.0436,3.8532,15.898,15.898,4.0381,509.9989,220.6466,517.1721,220.7307,772.9902,211.6486,780.0129,211.6564,896.3829,506.625,896.3829,506.625,0,1973,1,1,"-","-",0,0,0,0,0,0,31.0614,71.5535,584.2944,-33.9035,74.5737,590.632,0.136,0.1648,-0.9769,0.259,0.1448,-0.955,31113,"Fixation"
360715266904,508.743,216.8078,772.2772,207.7749,15.3103,15.3103,3.863,15.97,15.97,4.0543,508.499,221.0029,515.864,220.8504,771.8483,211.8454,778.8614,211.8479,899.0004,507.5202,899.0004,507.5202,0,1879,1,1,"-","-",0,0,0,0,0,0,31.3786,71.4307,583.7731,-33.6255,74.5405,590.7507,0.1344,0.1637,-0.9773,0.2679,0.1506,-0.9516,31113,"Fixation"
360715283642,507.2739,217.0646,770.8199,207.7939,15.1867,15.1867,3.8648,15.4737,15.4737,4.0425,507.1503,221.1475,514.5154,221.0131,770.3525,212.0038,777.8401,211.8605,903.1214,510.5039,903.1214,510.5039,0,6967,1,1,"-","-",0,0,0,0,0,0,31.6834,71.3338,583.2896,-33.2361,74.345,589.3816,0.1408,0.1581,-0.9773,0.2777,0.1545,-0.9482,31114,"Fixation"
360715300226,505.8215,217.1965,769.622,207.8841,15.6264,15.6264,3.8863,16.0464,16.0464,4.058,505.8492,221.1504,513.1646,221.1566,768.8636,211.8482,776.3601,212.0123,904.2459,515.7419,904.2459,515.7419,0,2012,1,1,"-","-",0,0,0,0,0,0,31.9925,71.2802,582.9961,-32.7957,74.1814,588.0807,0.1476,0.1551,-0.9768,0.2615,0.1482,-0.9538,31114,"Fixation"
360715317269,504.6039,217.3159,768.5845,207.8079,15.0446,15.0446,3.8761,15.4116,15.4116,4.0403,504.5668,221.289,512.0131,221.504,767.8574,211.8422,775.1708,212.142,905.5117,514.7824,905.5117,514.7824,0,3491,1,1,"-","-",0,0,0,0,0,0,32.2541,71.139,582.3312,-32.4877,74.0837,587.4231,0.1468,0.1619,-0.9758,0.2569,0.1559,-0.9538,31114,"Saccade"
360715333558,506.9599,214.419,770.2188,205.2961,15.077,15.077,3.8692,15.8775,15.8775,4.0471,505.3527,220.0198,512.6591,220.0164,768.1346,210.2934,775.3594,210.508,785.8127,402.5519,785.8127,402.5519,0,1913,1,1,"-","-",0,0,0,0,0,0,32.0678,71.4526,582.1335,-32.5266,74.4346,587.0887,0.0502,0.2441,-0.9685,0.1754,0.2088,-0.9621,31114,"Saccade"
360715350124,510.0364,212.1139,772.0303,203.0993,15.0457,15.0457,3.8619,15.8693,15.8693,4.0514,507.1471,218.7351,514.41,218.2121,768.7548,209.233,776.137,209.1735,693.0008,317.2292,693.0008,317.2292,0,1863,1,1,"-","-",0,0,0,0,0,0,31.6304,71.8229,582.0704,-32.6552,74.6291,586.2985,-0.0255,0.2866,-0.9577,0.111,0.2666,-0.9574,31114,"Fixation"
360715366929,509.3354,212.0516,771.5405,202.9032,15.1153,15.1153,3.8582,15.8916,15.8916,4.0554,506.2603,218.5192,513.7879,218.2198,768.1366,209.292,775.4087,209.1635,687.8106,312.4626,687.8106,312.4626,0,1867,1,1,"-","-",0,0,0,0,0,0,31.7688,71.7425,581.2198,-32.4673,74.5733,585.9054,-0.029,0.2836,-0.9585,0.1001,0.2792,-0.955,31114,"Fixation"
360715387683,508.6007,212.1077,770.9907,203.0642,15.0406,15.0406,3.8515,15.7466,15.7466,4.0501,505.157,218.738,512.4919,218.5063,767.4925,209.5204,775.1293,209.1757,680.5595,308.8061,680.5595,308.8061,0,3994,1,1,"-","-",0,0,0,0,0,0,32.0502,71.6553,581.0086,-32.2741,74.3586,584.4598,-0.0564,0.2949,-0.9539,0.105,0.2761,-0.9554,31115,"Fixation"
360715400216,507.7165,212.2071,770.3759,203.3146,14.9743,14.9743,3.8416,15.8471,15.8471,4.0511,504.3545,219.0181,512.0062,218.6527,767.1223,209.3009,774.1507,209.2919,679.8706,310.1411,679.8706,310.1411,0,3440,1,1,"-","-",0,0,0,0,0,0,32.1451,71.4627,579.8755,-32.1363,74.4393,584.9791,-0.0431,0.3016,-0.9525,0.1014,0.2588,-0.9606,31115,"Fixation"
360715416990,507.0293,212.3886,769.8423,203.4157,14.8707,14.8707,3.829,15.7132,15.7132,4.0453,503.9869,219.0194,511.2168,218.8014,766.5734,209.7539,773.8321,209.7324,681.1889,307.8222,681.1889,307.8222,0,2180,1,1,"-","-",0,0,0,0,0,0,32.2976,71.4718,580.0881,-32.0158,74.2962,584.7234,-0.0368,0.2951,-0.9548,0.1067,0.2786,-0.9545,31115,"Fixation"
360715433537,506.4642,212.514,769.4859,203.7339,15.0435,15.0435,3.8264,15.5517,15.5517,4.0329,503.1426,219.1668,510.4977,219.017,766.1248,210.1665,773.3593,210.0159,678.8545,305.7524,678.8545,305.7524,0,1825,1,1,"-","-",0,0,0,0,0,0,32.4778,71.404,579.8995,-31.8938,74.1907,584.5652,-0.0497,0.2983,-0.9532,0.1006,0.2804,-0.9546,31115,"Fixation"
360715450118,506.0015,212.8395,769.2436,203.988,15.1553,15.1553,3.8291,15.6047,15.6047,4.0248,502.8443,219.2932,510.2251,219.2161,765.8456,210.3909,773.1472,210.1676,679.1466,306.8688,679.1466,306.8688,0,1974,1,1,"-","-",0,0,0,0,0,0,32.5334,71.3334,579.6486,-31.8143,74.0995,584.212,-0.0395,0.2885,-0.9567,0.1003,0.2766,-0.9557,31115,"Fixation"
360715466914,505.6693,213.0208,768.9863,204.3831,14.9443,14.9443,3.8198,15.79,15.79,4.0264,502.162,219.7371,509.992,219.3684,765.5795,210.752,772.8466,210.7249,677.9758,305.9546,677.9758,305.9546,0,2317,1,1,"-","-",0,0,0,0,0,0,32.5593,71.0712,578.118,-31.7325,73.9585,583.9881,-0.0471,0.2948,-0.9544,0.0987,0.2803,-0.9548,31115,"Fixation"
360715487266,505.2049,213.2555,768.6117,204.6869,14.9548,14.9548,3.8121,15.5724,15.5724,4.0163,501.9951,220.0154,509.5121,220.0006,765.1365,211.1645,772.6937,210.8859,678.6438,304.106,678.6438,304.106,0,5116,1,1,"-","-",0,0,0,0,0,0,32.6079,70.8972,577.5938,-31.6014,73.7512,582.9139,-0.0393,0.3079,-0.9506,0.103,0.2789,-0.9548,31116,"Fixation"
360715500261,504.7634,213.4927,768.2763,204.8974,14.9362,14.9362,3.8055,15.4913,15.4913,4.005,501.6272,220.0305,508.8018,219.807,765.1159,211.3005,772.1526,211.1653,678.6465,305.4863,678.6465,305.4863,0,2757,1,1,"-","-",0,0,0,0,0,0,32.7699,70.9879,578.1475,-31.5651,73.7793,583.5252,-0.0447,0.2882,-0.9565,0.1058,0.2787,-0.9545,31116,"Fixation"
360715516989,504.2352,213.7818,767.9244,205.3918,15.0404,15.0404,3.8043,15.5313,15.5313,3.9973,500.9954,220.5119,508.5085,220.0224,764.5769,211.7538,771.8443,211.7304,678.6472,305.3796,678.6472,305.3796,0,3570,1,1,"-","-",0,0,0,0,0,0,32.8527,70.8375,577.6203,-31.452,73.6318,583.3523,-0.0413,0.2918,-0.9556,0.1017,0.2799,-0.9546,31116,"Fixation"
360715533553,503.8676,213.9184,767.6179,205.6026,15.1524,15.1524,3.8087,15.6426,15.6426,3.9956,500.7299,220.5199,508.0113,220.3734,764.1317,212.1639,771.5019,212.0169,677.3013,303.6228,677.3013,303.6228,0,1874,1,1,"-","-",0,0,0,0,0,0,32.9576,70.8215,577.8392,-31.3301,73.4864,582.8793,-0.0422,0.2945,-0.9547,0.0965,0.2877,-0.9528,31116,"Fixation"
360715550131,503.9496,213.801,767.7732,205.8163,15.1114,15.1114,3.8107,15.6059,15.6059,3.9924,500.7291,220.5198,508.0098,220.3729,764.1309,212.1672,771.4073,212.1563,675.382,302.8422,675.382,302.8422,0,2021,1,1,"-","-",0,0,0,0,0,0,32.9695,70.8467,578.0443,-31.3101,73.4499,582.7262,-0.0471,0.3016,-0.9523,0.085,0.2798,-0.9563,31116,"Saccade"
360715566928,507.454,211.9881,770.3467,204.1427,14.9385,14.9385,3.805,15.4398,15.4398,3.9821,502.8297,219.8557,510.0034,219.5154,765.2671,212.1125,772.4869,211.9012,558.3721,165.6446,558.3721,165.6446,0,2055,1,1,"-","-",0,0,0,0,0,0,32.5011,71.0959,578.5653,-31.5836,73.4929,582.7645,-0.1305,0.3658,-0.9215,0.0033,0.368,-0.9298,31116,"Saccade"
360715587630,509.921,210.5776,772.0563,203.0399,15.0371,15.0371,3.8048,15.2591,15.2591,3.9653,504.1501,218.8513,511.4998,219.0121,765.8763,212.4975,773.1037,211.5399,481.7068,66.6717,481.7068,66.6717,0,4888,1,1,"-","-",0,0,0,0,0,0,32.1556,71.2721,578.5117,-31.7349,73.4926,582.785,-0.1906,0.4076,-0.893,-0.0557,0.4325,-0.8999,31117,"Fixation"
360715600254,509.6809,210.5233,771.9541,203.0848,15.0439,15.0439,3.8056,15.3696,15.3696,3.9563,503.9932,218.5178,511.1633,218.7389,765.8795,212.4975,773.2182,211.7109,484.4081,73.7237,484.4081,73.7237,0,3609,1,1,"-","-",0,0,0,0,0,0,32.2439,71.4094,579.0225,-31.7316,73.43,582.4576,-0.191,0.3919,-0.9,-0.0459,0.434,-0.8998,31117,"Fixation"
360715617080,509.5962,210.5721,771.8632,203.1276,14.9901,14.9901,3.8038,15.3006,15.3006,3.9454,503.8381,218.8521,511.1546,218.7377,765.879,212.5009,773.2168,211.8044,486.3485,72.9874,486.3485,72.9874,0,2194,1,1,"-","-",0,0,0,0,0,0,32.2645,71.3694,579.0308,-31.7149,73.3801,582.1561,-0.191,0.3996,-0.8966,-0.0406,0.4337,-0.9001,31117,"Fixation"
360715633525,509.4384,210.5664,771.8514,203.3017,14.9607,14.9607,3.8003,15.287,15.287,3.9338,503.4986,218.9973,510.9978,218.5217,765.6651,212.6766,773.4749,212.019,486.4605,74.0825,486.4605,74.0825,0,1871,1,1,"-","-",0,0,0,0,0,0,32.2944,71.3096,578.4799,-31.6311,73.1234,580.5085,-0.1961,0.3974,-0.8964,-0.0381,0.4337,-0.9002,31117,"Fixation"
360715650117,509.1739,210.3829,771.8177,203.334,14.9642,14.9642,3.7962,15.3198,15.3198,3.924,503.27,218.5141,510.9953,218.5178,765.6665,212.6776,773.4819,212.0213,489.0813,77.4768,489.0813,77.4768,0,1899,1,1,"-","-",0,0,0,0,0,0,32.2585,71.2265,577.3319,-31.5481,72.9287,578.9663,-0.1875,0.3925,-0.9004,-0.0358,0.4306,-0.9018,31117,"Fixation"
360715666925,509.192,210.1773,771.9148,203.3821,15.0179,15.0179,3.7954,14.7069,14.7069,3.8867,503.4986,218.0303,510.8601,218.2974,765.8896,212.5076,773.4875,212.0243,490.6398,85.927,490.6398,85.927,0,1933,1,1,"-","-",0,0,0,0,0,0,32.2468,71.3132,577.3333,-31.5309,72.8463,578.1459,-0.1857,0.3828,-0.905,-0.0354,0.4226,-0.9056,31117,"Fixation"
360715687362,509.7001,210.0015,772.5196,203.4524,14.8959,14.8959,3.7893,15.3837,15.3837,3.8876,503.8477,218.1603,511.1515,218.1655,766.4788,212.8976,773.761,212.2296,488.4384,80.6359,488.4384,80.6359,0,6175,1,1,"-","-",0,0,0,0,0,0,32.1787,71.335,577.5064,-31.6456,72.7983,578.3314,-0.1963,0.3941,-0.8978,-0.0442,0.4354,-0.8991,31118,"Fixation"
360715700225,511.837,209.5577,774.8077,203.5293,15.1231,15.1231,3.7942,15.4277,15.4277,3.8895,505.5005,218.0099,512.9967,218.0158,767.6535,213.4315,775.207,212.7039,463.3503,65.1822,463.3503,65.1822,0,2978,1,1,"-","-",0,0,0,0,0,0,31.7311,71.3191,577.0875,-31.9291,72.5942,577.689,-0.2177,0.4129,-0.8844,-0.098,0.4616,-0.8816,31118,"Saccade"
360715716979,514.9447,209.2996,777.1887,203.7871,14.7593,14.7593,3.7816,15.3349,15.3349,3.8864,507.8164,217.7422,515.1557,217.7419,769.4975,213.4995,776.9871,213.028,385.9973,55.0711,385.9973,55.0711,0,2233,1,1,"-","-",0,0,0,0,0,0,31.1925,71.3956,577.1712,-32.3462,72.495,577.2772,-0.2657,0.4131,-0.8711,-0.1311,0.4604,-0.878,31118,"Fixation"
360715733552,515.7108,209.0005,778.1773,204.0118,14.9472,14.9472,3.7804,15.2617,15.2617,3.8805,508.4998,217.5057,515.7413,217.5206,770.5006,213.4921,777.8531,213.3855,376.0522,47.4732,376.0522,47.4732,0,2521,1,1,"-","-",0,0,0,0,0,0,31.0588,71.4985,577.5513,-32.5743,72.4559,577.3006,-0.273,0.418,-0.8665,-0.1343,0.458,-0.8788,31118,"Fixation"
360715750135,516.3607,208.712,778.9892,204.1843,14.9846,14.9846,3.7808,15.4004,15.4004,3.8816,509.2683,217.5025,516.7099,217.3015,771.3973,213.7858,778.8726,213.5035,381.7959,38.1939,381.7959,38.1939,0,1999,1,1,"-","-",0,0,0,0,0,0,30.834,71.4923,577.2882,-32.7874,72.3624,576.9562,-0.2605,0.4289,-0.865,-0.125,0.4589,-0.8796,31118,"Fixation"
360715766933,517.1856,208.3832,779.8718,204.2066,15.045,15.045,3.7834,15.3514,15.3514,3.8805,510.0132,217.0996,517.4978,216.5328,772.3954,213.7941,779.7109,213.7261,381.9258,40.0737,381.9258,40.0737,0,2027,1,1,"-","-",0,0,0,0,0,0,30.6278,71.587,576.9069,-33.0191,72.3547,577.1146,-0.2632,0.4119,-0.8724,-0.122,0.4638,-0.8775,31118,"Fixation"
360715783909,518.2527,208.0425,781.108,204.4908,15.0268,15.0268,3.7847,15.2396,15.2396,3.8755,511.1195,216.6849,518.4987,216.5142,773.6082,214.1804,780.7172,213.7291,379.7402,34.7474,379.7402,34.7474,0,3529,1,1,"-","-",0,0,0,0,0,0,30.3706,71.6364,576.8792,-33.3345,72.409,577.9195,-0.2636,0.4197,-0.8685,-0.13,0.4603,-0.8782,31119,"Fixation"
360715800227,519.5539,207.6909,782.2689,204.516,15.0985,15.0985,3.7882,15.2435,15.2435,3.8711,512.3905,216.5155,519.9808,216.1263,774.5269,214.4896,781.9909,214.0107,379.6852,26.6702,379.6852,26.6702,0,3042,1,1,"-","-",0,0,0,0,0,0,30.0028,71.622,576.2251,-33.5807,72.2918,577.5656,-0.2588,0.4237,-0.8681,-0.1314,0.4749,-0.8702,31119,"Fixation"
360715817231,521.0269,207.2761,783.7457,204.7045,15.0403,15.0403,3.7889,15.2562,15.2562,3.8677,513.9885,215.9057,521.2547,215.5328,776.0314,214.4836,783.4894,214.0177,379.1954,30.1639,379.1954,30.1639,0,3065,1,1,"-","-",0,0,0,0,0,0,29.6733,71.8141,576.5889,-33.9272,72.2528,577.2547,-0.2603,0.4116,-0.8734,-0.1305,0.4645,-0.8759,31119,"Saccade"
360715833558,522.5524,206.7898,785.2219,204.8621,15.0083,15.0083,3.7877,15.2075,15.2075,3.8643,515.2666,215.5062,522.7158,215.3032,777,210,784,210,365.2349,226.8581,365.2349,226.8581,0,1988,1,1,"-","-",0,0,0,0,0,0,29.3304,71.863,576.3741,-34.1733,73.4299,578.3902,-0.2686,0.4227,-0.8656,-0.1833,0.2231,-0.9574,31119,"Saccade"
360715850144,524.0987,206.3123,786.8002,205.1872,15.0184,15.0184,3.7885,15.2556,15.2556,3.8638,516.9782,215.0117,524.0046,214.9109,779.1284,215.1513,786.38,214.6528,373.2233,22.1422,373.2233,22.1422,0,2032,1,1,"-","-",0,0,0,0,0,0,29.0231,72.1126,577.5025,-34.7373,72.2694,578.6477,-0.2709,0.4255,-0.8634,-0.1324,0.4751,-0.8699,31119,"Fixation"
360715866797,525.7066,205.9173,788.5298,205.5821,15.0163,15.0163,3.7887,15.3309,15.3309,3.8651,518.2713,214.5166,525.7302,214.519,780.1176,215.675,787.9768,215.0131,364.6321,19.032,364.6321,19.032,0,1976,1,1,"-","-",0,0,0,0,0,0,28.6417,72.1807,577.1964,-34.96,71.9694,577.1193,-0.2759,0.4225,-0.8634,-0.1568,0.4787,-0.8638,31119,"Fixation"
360715888312,527.0132,205.5095,789.5347,205.9406,15.0904,15.0904,3.7918,15.4157,15.4157,3.869,519.5003,214.4893,526.9876,213.9191,781.4931,216.0044,789.1314,215.2878,365.01,16.2,365.01,16.2,0,4051,1,1,"-","-",0,0,0,0,0,0,28.3214,72.209,576.8155,-35.2179,71.797,576.3182,-0.2789,0.4282,-0.8596,-0.1411,0.4737,-0.8693,31120,"Fixation"
360715900223,528.1589,205.1177,790.5398,206.1781,15.1461,15.1461,3.7974,15.2855,15.2855,3.8647,520.5018,213.5108,527.7423,213.5223,782.2799,216.2837,790.1305,215.2959,356.4924,18.9377,356.4924,18.9377,0,3355,1,1,"-","-",0,0,0,0,0,0,28.1281,72.428,577.2257,-35.3526,71.5957,574.9862,-0.2935,0.4096,-0.8638,-0.1475,0.4682,-0.8712,31120,"Fixation"
360715916863,528.8718,204.6144,791.355,206.2845,15.3005,15.3005,3.8086,15.0849,15.0849,3.8515,521.4983,213.4969,528.9784,213.1264,783.268,216.2943,790.828,215.8554,360.7335,13.4966,360.7335,13.4966,0,2188,1,1,"-","-",0,0,0,0,0,0,27.8402,72.4322,576.8692,-35.5299,71.4749,574.5622,-0.2706,0.4278,-0.8624,-0.1443,0.477,-0.867,31120,"Fixation"
360715933549,529.5046,204.2324,792.0008,206.6048,15.2282,15.2282,3.814,15.2393,15.2393,3.8466,522.0052,213.0088,529.4963,212.5192,783.7348,216.7157,791.4914,216.0115,356.1667,14.8437,356.1667,14.8437,0,2045,1,1,"-","-",0,0,0,0,0,0,27.6983,72.5189,576.503,-35.6078,71.2868,573.6148,-0.2769,0.4168,-0.8658,-0.1487,0.4751,-0.8673,31120,"Fixation"
360715950162,530.1017,203.8062,792.4842,206.7215,15.3229,15.3229,3.8224,15.3873,15.3873,3.8479,522.5013,212.502,529.9887,212.1328,784.1137,216.7728,791.9773,216.0145,352.3006,15.28,352.3006,15.28,0,2388,1,1,"-","-",0,0,0,0,0,0,27.5629,72.5861,576.1772,-35.6393,71.1336,572.4429,-0.2824,0.4151,-0.8648,-0.1517,0.4697,-0.8697,31120,"Fixation"
