"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
341044723926,578.7909,236.0378,823.4744,237.8962,11.8234,11.8234,3.4097,12.282,12.282,3.4767,574.5024,242.019,580.4953,242.0215,820.1681,243.1568,826.149,243.2904,605.3553,110.4082,605.3553,110.4082,0,10358,1,1,"-","-",0,0,0,0,0,0,16.7885,72.5007,638.7738,-50.2801,73.7643,652.8164,-0.0524,0.3428,-0.9379,0.0365,0.3418,-0.9391,3117,"Fixation"
341044740132,578.6311,235.7734,823.6226,237.7621,11.8395,11.8395,3.3895,12.1995,12.1995,3.4783,574.3536,242.0177,580.5033,242.0174,820.2287,242.8041,826.0034,243.0064,599.0541,109.474,599.0541,109.474,0,2128,1,1,"-","-",0,0,0,0,0,0,16.8044,72.4872,638.6528,-50.3019,73.9019,653.2549,-0.0491,0.3612,-0.9312,0.0279,0.3329,-0.9426,3117,"Saccade"
341044756934,582.0778,235.4656,826.9809,237.2999,12.2632,12.2632,3.3936,12.1019,12.1019,3.4722,576.0015,242.0039,582.3428,242.0147,821.2248,242.7947,827.6796,242.8851,421.451,80.5578,421.451,80.5578,0,2932,1,1,"-","-",0,0,0,0,0,0,16.3133,72.3875,637.7604,-50.478,73.6378,650.7815,-0.1496,0.3772,-0.914,-0.0866,0.3664,-0.9264,3117,"Saccade"
341044773461,580.5405,235.153,827.8751,236.7784,5.0413,5.0413,3.3936,11.9214,11.9214,3.4567,576.9956,241.6447,582.9959,241.6515,821.7903,242.3838,827.9884,242.5101,504.4362,73.6336,504.4362,73.6336,0,1865,1,1,"-","-",0,0,0,0,0,0,16.1073,72.5529,638.3544,-50.4983,73.6018,649.5078,-0.012,0.38,-0.9249,-0.1124,0.375,-0.9202,3117,"Saccade"
341044806788,583.6095,234.7011,828.1936,235.6681,10.247,10.247,3.2948,11.9399,11.9399,3.4257,576.7925,241.203,583.1441,241.155,822.0056,241.0059,828.1393,241.1619,364.9314,79.478,364.9314,79.478,0,1776,1,1,"-","-",0,0,0,0,0,0,16.0918,72.5738,637.4414,-50.4516,73.8328,648.2664,-0.1918,0.3709,-0.9087,-0.1159,0.362,-0.9249,3117,"Saccade"
341044823425,586.0969,234.4997,828.325,234.9189,10.4567,10.4567,3.2238,12.0465,12.0465,3.4232,577.0044,240.3626,583.3481,240.0278,822.3421,240.3443,828.475,240.3572,283.5042,112.6199,283.5042,112.6199,0,17304,1,1,"-","-",0,0,0,0,0,0,16.0154,72.7436,636.6207,-50.4795,73.9394,647.4497,-0.321,0.3143,-0.8934,-0.1047,0.3608,-0.9268,3117,"Saccade"
341044840747,586.6639,233.327,828.8147,234.1092,10.5177,10.5177,3.1685,12.0804,12.0804,3.422,577.505,239.0217,583.7752,239.2216,822.7882,239.3808,828.9858,239.509,276.952,115.0611,276.952,115.0611,0,7822,1,1,"-","-",0,0,0,0,0,0,15.8796,72.9784,636.1605,-50.5291,74.0674,646.417,-0.3271,0.3203,-0.8891,-0.1036,0.3549,-0.9291,3118,"Saccade"
341044990211,585.6281,222.6971,831.6939,226.8937,11.6762,11.6762,3.095,12.1953,12.1953,3.4057,579.0023,230.4957,585.0027,230.0179,826.5026,233.0008,832.5963,233.1903,399.8326,5.2607,399.8326,5.2607,0,1999,1,1,"-","-",0,0,0,0,0,0,15.5055,75.3033,635.7652,-51.1143,75.1897,641.2704,-0.2002,0.4396,-0.8756,-0.0704,0.3862,-0.9197,3119,"Fixation"
341045006800,585.1724,222.8721,831.609,226.4286,12.7681,12.7681,3.1764,12.0661,12.0661,3.4029,578.3567,230,584.4998,229.5294,826.4982,232.5014,832.3805,232.814,398.9502,42.9855,398.9502,42.9855,0,1813,1,1,"-","-",0,0,0,0,0,0,15.6616,75.4466,635.8684,-51.145,75.3979,642.0319,-0.2002,0.3936,-0.8972,-0.0725,0.3875,-0.919,3119,"Fixation"
341045035242,584.7652,222.3816,831.5683,226.0091,12.7185,12.7185,3.2399,12.0383,12.0383,3.3986,577.5053,229.0214,583.8391,228.8662,825.7831,232.1883,832.0018,232.0088,386.715,51.9003,386.715,51.9003,0,2317,1,1,"-","-",0,0,0,0,0,0,15.8469,75.5848,635.191,-50.9403,75.4626,641.3089,-0.2177,0.3698,-0.9033,-0.0973,0.3846,-0.9179,3120,"Fixation"
341045040490,583.6874,221.9611,830.745,225.3766,13.0328,13.0328,3.3065,11.8208,11.8208,3.3834,576.5074,229.0043,582.9889,228.519,825.0339,231.4915,831.2244,231.6054,386.9323,44.7236,386.9323,44.7236,0,7680,1,1,"-","-",0,0,0,0,0,0,16.0632,75.4889,633.9816,-50.6898,75.5443,640.7433,-0.2106,0.3855,-0.8984,-0.0954,0.3873,-0.917,3120,"Fixation"
341045057072,583.0831,221.7911,830.0878,225.1462,12.5272,12.5272,3.3341,12.1698,12.1698,3.388,575.3659,229.0039,581.9881,228.5133,824.5088,231.0118,830.7687,231.2124,381.6524,43.6769,381.6524,43.6769,0,3670,1,1,"-","-",0,0,0,0,0,0,16.3064,75.2932,632.3345,-50.4937,75.5658,639.9315,-0.239,0.3953,-0.8869,-0.0833,0.3766,-0.9226,3120,"Fixation"
341045073452,581.3997,222.0249,828.8971,224.9038,12.9526,12.9526,3.377,12.3059,12.3059,3.3971,574.3647,229.009,580.8343,228.7365,823.5061,231.004,829.9938,231.0155,394.1935,45.4496,394.1935,45.4496,0,2047,1,1,"-","-",0,0,0,0,0,0,16.5678,75.1501,631.3829,-50.1262,75.3991,638.2937,-0.2025,0.387,-0.8995,-0.069,0.3802,-0.9223,3120,"Fixation"
341045090132,580.44,222.37,828.6996,225.2927,12.5521,12.5521,3.3913,12.3357,12.3357,3.405,573.5646,229.7464,579.9915,229.0314,822.8069,231.1904,829.1624,231.2863,388.3421,43.8319,388.3421,43.8319,0,1855,1,1,"-","-",0,0,0,0,0,0,16.7666,74.9268,630.6554,-49.8417,75.2192,637.285,-0.1961,0.3985,-0.896,-0.0968,0.3764,-0.9214,3120,"Fixation"
341045106783,580.2348,222.9395,827.9064,225.3867,12.441,12.441,3.3977,12.3712,12.3712,3.4129,573.1494,230.2765,579.3478,230.0177,822.7719,231.3858,829,231.6713,389.6648,38.2813,389.6648,38.2813,0,2567,1,1,"-","-",0,0,0,0,0,0,16.9136,74.7561,630.9056,-49.7814,75.091,636.8538,-0.217,0.4113,-0.8853,-0.0627,0.3803,-0.9227,3120,"Fixation"
341045123420,579.7554,223.695,827.9554,225.8042,12.403,12.403,3.4008,12.3784,12.3784,3.4183,572.8464,230.8528,579.1478,230.728,822.5056,232.0101,828.9968,232.0095,389.3461,38.1945,389.3461,38.1945,0,18715,1,1,"-","-",0,0,0,0,0,0,16.9754,74.5635,630.722,-49.6344,74.7937,635.4304,-0.2027,0.4041,-0.892,-0.073,0.3839,-0.9205,3120,"Fixation"
341045142152,579.3399,223.7182,827.8559,225.9056,11.7911,11.7911,3.3726,12.135,12.135,3.4101,572.8459,231.7209,579.1412,231.1625,822.7954,232.1914,829.0022,232.5038,394.8559,7.0052,394.8559,7.0052,0,8560,1,1,"-","-",0,0,0,0,0,0,16.9722,74.3726,630.5678,-49.6573,74.68,635.2223,-0.1859,0.4476,-0.8747,-0.0636,0.3918,-0.9178,3121,"Fixation"
341045156898,580.1384,224.5428,828.5135,226.1332,12.6951,12.6951,3.3943,12.1812,12.1812,3.4051,573.1574,232.1478,579.5012,232.0055,823.0365,232.4849,829.3749,232.8155,386.9566,7.3801,386.9566,7.3801,0,3610,1,1,"-","-",0,0,0,0,0,0,16.8744,74.1657,630.2415,-49.6827,74.5136,634.4976,-0.21,0.434,-0.8761,-0.0831,0.3969,-0.9141,3121,"Fixation"
341045173441,581.101,225.3619,829.4814,227.1223,12.5727,12.5727,3.4051,12.4978,12.4978,3.4163,574.0033,232.9901,580.5022,232.0356,824.007,233.0017,830.3388,233.1708,388.9272,36.9945,388.9272,36.9945,0,2169,1,1,"-","-",0,0,0,0,0,0,16.6055,73.9413,629.3196,-49.8904,74.3224,633.8587,-0.2074,0.4075,-0.8894,-0.0739,0.3736,-0.9246,3121,"Fixation"
341045206752,583.1222,226.571,832.1207,227.9579,12.6008,12.6008,3.3578,12.5655,12.5655,3.4417,576.0163,233.9988,582.5008,233.9982,826.0017,233.9999,832.5003,234.0193,380.7943,26.5902,380.7943,26.5902,0,1979,1,1,"-","-",0,0,0,0,0,0,16.0337,73.3613,627.7191,-50.2527,73.7942,631.4484,-0.2097,0.4255,-0.8803,-0.1031,0.3806,-0.919,3121,"Fixation"
341045224370,583.989,226.7162,832.9073,227.8268,12.7007,12.7007,3.3798,12.5445,12.5445,3.4452,577.0031,234.1055,583.3503,234.0164,826.8357,233.8612,833.3378,234.007,381.9346,27.8062,381.9346,27.8062,0,2879,1,1,"-","-",0,0,0,0,0,0,15.7881,73.3304,627.5923,-50.3887,73.6884,630.3728,-0.2054,0.4197,-0.8841,-0.1006,0.3822,-0.9186,3122,"Fixation"
341045240108,584.4677,226.685,833.1555,227.6696,12.9543,12.9543,3.4089,12.7595,12.7595,3.4575,577.2947,234.159,583.9974,233.9973,827.2066,233.7983,833.8116,233.8697,384.6376,26.4369,384.6376,26.4369,0,3270,1,1,"-","-",0,0,0,0,0,0,15.628,73.1544,626.1341,-50.3904,73.5534,628.9943,-0.2056,0.4221,-0.8829,-0.0916,0.3829,-0.9192,3122,"Fixation"
341045257083,584.5825,226.7498,833.5574,227.5674,13.0057,13.0057,3.4352,12.6646,12.6646,3.4611,577.9898,234.1105,584.3461,234.0184,827.2231,233.7909,833.949,233.6597,385.003,27.3607,385.003,27.3607,0,3992,1,1,"-","-",0,0,0,0,0,0,15.4893,73.1537,626.0875,-50.2739,73.3819,627.2856,-0.1811,0.4171,-0.8906,-0.1078,0.384,-0.917,3122,"Fixation"
341045273442,584.7601,226.8646,833.3395,227.1368,12.6565,12.6565,3.4393,12.8828,12.8828,3.4738,577.9923,234.1132,584.3464,234.0197,827.1522,233.1507,833.7657,233.2122,384.8567,31.2622,384.8567,31.2622,0,2086,1,1,"-","-",0,0,0,0,0,0,15.4881,73.1491,626.0529,-50.1454,73.3869,626.1015,-0.19,0.4092,-0.8925,-0.101,0.3776,-0.9204,3122,"Fixation"
341045290022,584.3887,227.0014,832.9087,226.3788,13.1014,13.1014,3.4642,12.4374,12.4374,3.4631,577.5086,234.0176,583.9989,234.007,826.9815,232.509,833.0186,232.6611,383.3862,35.9501,383.3862,35.9501,0,2016,1,1,"-","-",0,0,0,0,0,0,15.5836,73.0976,625.4938,-50.1192,73.6859,627.2955,-0.1906,0.3958,-0.8983,-0.1055,0.3849,-0.9169,3122,"Fixation"
341045306764,584.3309,227.2418,832.3303,225.7293,13.6776,13.6776,3.5126,12.5392,12.5392,3.458,577.006,234.0101,583.5036,234.0099,826.0044,231.661,832.6873,231.8867,378.359,50.0301,378.359,50.0301,0,2102,1,1,"-","-",0,0,0,0,0,0,15.7011,73.0344,624.9477,-49.8325,73.7277,625.851,-0.2138,0.3784,-0.9006,-0.1067,0.3777,-0.9198,3122,"Fixation"
341045332995,582.6953,226.7966,830.7119,225.2678,12.9367,12.9367,3.5154,12.9103,12.9103,3.4724,576.0026,234.0014,582.3976,233.801,825.2114,230.8041,831.5065,231.0244,387.6643,57.5056,387.6643,57.5056,0,6437,1,1,"-","-",0,0,0,0,0,0,15.9754,73.0499,624.8335,-49.5829,73.9709,625.9854,-0.1838,0.4018,-0.8971,-0.0692,0.3541,-0.9327,3123,"Saccade"
341045341384,580.2266,226.6922,827.3116,224.2398,12.9756,12.9756,3.5201,12.6432,12.6432,3.4712,574.3522,234.0038,580.5932,233.2006,823.0171,230.4935,829.2565,230.4465,478.1133,59.0323,478.1133,59.0323,0,2389,1,1,"-","-",0,0,0,0,0,0,16.4422,73.1866,625.3266,-49.0262,74.1308,626.3472,-0.1403,0.3901,-0.91,-0.016,0.3736,-0.9275,3123,"Fixation"
341045356988,579.4299,227.211,826.8045,224.0576,13.0793,13.0793,3.5281,12.5226,12.5226,3.4659,573.3635,234.011,579.967,233.6495,822.2246,229.8043,828.1546,230.1619,471.2655,79.056,471.2655,79.056,0,3609,1,1,"-","-",0,0,0,0,0,0,16.6297,73.016,624.39,-48.9038,74.4541,627.9845,-0.1385,0.3701,-0.9186,-0.0358,0.3632,-0.931,3123,"Fixation"
341045373439,578.5099,227.499,825.3329,223.7691,12.5695,12.5695,3.5102,12.3089,12.3089,3.4524,572.6079,234.5275,578.7996,234.1965,821.2105,229.8073,827.1473,230.1609,478.1111,66.8797,478.1111,66.8797,0,2106,1,1,"-","-",0,0,0,0,0,0,16.902,72.9642,625.1309,-48.7522,74.6303,629.4728,-0.1435,0.3869,-0.9109,-0.0162,0.3739,-0.9273,3123,"Fixation"
341045390039,577.4652,228.1325,824.2541,223.7971,13.0608,13.0608,3.5189,12.6441,12.6441,3.4593,571.3679,235.0099,577.9598,234.6424,820.1965,229.8136,826.1339,230.1637,480.9743,75.0931,480.9743,75.0931,0,2455,1,1,"-","-",0,0,0,0,0,0,17.1514,72.7386,624.2519,-48.59,74.7925,630.8508,-0.1419,0.3754,-0.9159,-0.0131,0.3731,-0.9277,3123,"Fixation"
341045406795,576.3837,228.4432,822.8872,223.8479,12.8244,12.8244,3.5145,12.5263,12.5263,3.4588,570.1555,235.2802,576.497,235.0227,818.5055,230.0138,824.8303,229.8819,477.052,78.197,477.052,78.197,0,1958,1,1,"-","-",0,0,0,0,0,0,17.5065,72.6709,624.3977,-48.1679,74.7627,630.5184,-0.1572,0.3759,-0.9132,-0.0192,0.3699,-0.9289,3123,"Fixation"
341045435378,575.2338,228.9116,821.6645,224.0529,12.9961,12.9961,3.519,12.5463,12.5463,3.4615,569.0139,235.9924,575.4966,235.5019,817.5117,230.0242,823.2698,230.1802,476.7126,77.1785,476.7126,77.1785,0,3247,1,1,"-","-",0,0,0,0,0,0,17.7759,72.4656,623.9798,-47.9905,74.9766,632.6537,-0.154,0.3847,-0.9101,-0.0224,0.3688,-0.9292,3124,"Fixation"
341045442381,574.4403,229.0592,820.3055,224.0955,12.9138,12.9138,3.5187,12.3823,12.3823,3.4558,568.1456,236.1541,574.5072,236.0034,816.0125,230.4973,822.1323,230.4252,473.3461,70.4531,473.3461,70.4531,0,4025,1,1,"-","-",0,0,0,0,0,0,18.0221,72.3893,624.0683,-47.6686,74.9245,633.0303,-0.1637,0.3969,-0.9031,-0.0257,0.3824,-0.9236,3124,"Fixation"
341045457056,573.0946,229.3199,819.2021,224.5475,12.9709,12.9709,3.5207,12.6913,12.6913,3.4672,566.9991,236.4922,573.5133,236.0146,814.7937,230.3744,820.8423,230.8601,475.3645,76.0113,475.3645,76.0113,0,3750,1,1,"-","-",0,0,0,0,0,0,18.288,72.2835,623.5553,-47.3817,74.9577,633.6599,-0.1475,0.3915,-0.9083,-0.0298,0.3712,-0.9281,3124,"Fixation"
341045473433,571.7486,229.3839,818.1003,224.6497,13.0446,13.0446,3.5256,12.7788,12.7788,3.4815,565.8551,236.2795,572.3326,236.0004,813.8029,230.6687,819.8297,230.8662,477.8509,79.4121,477.8509,79.4121,0,2028,1,1,"-","-",0,0,0,0,0,0,18.5828,72.2748,623.2225,-47.1662,74.9996,634.3523,-0.1358,0.3796,-0.9151,-0.0258,0.373,-0.9275,3124,"Fixation"
341045489988,570.5365,229.0184,816.8417,224.2762,13.0955,13.0955,3.5346,12.6244,12.6244,3.4867,564.6383,236.0069,570.4855,235.4982,812.588,230.1995,818.499,230.5144,476.0091,79.3937,476.0091,79.3937,0,1982,1,1,"-","-",0,0,0,0,0,0,19.0547,72.6477,625.5433,-46.9113,75.2454,635.5003,-0.1551,0.3785,-0.9125,-0.0268,0.3718,-0.9279,3124,"Fixation"
341045506796,567.9253,228.6288,814.0244,223.7609,13.5074,13.5074,3.5632,12.6402,12.6402,3.4906,562.6462,235.0206,568.8014,235.1977,810.3804,229.8062,816.8175,229.865,507.1178,84.8034,507.1178,84.8034,0,2037,1,1,"-","-",0,0,0,0,0,0,19.5637,72.9107,626.3573,-46.3111,75.251,634.3879,-0.1099,0.3635,-0.9251,0.0198,0.3656,-0.9306,3124,"Fixation"
341045523419,567.0318,228.0282,813.1973,223.3438,13.2585,13.2585,3.5751,12.8424,12.8424,3.5048,561.3536,235.0052,567.4927,234.4994,809.3451,229.3459,815.3375,229.3537,486.8115,82.7743,486.8115,82.7743,0,14333,1,1,"-","-",0,0,0,0,0,0,19.932,73.0988,627.1647,-46.0329,75.477,635.1868,-0.1359,0.3796,-0.9151,-0.0031,0.3652,-0.9309,3124,"Fixation"
341045540094,565.9025,227.4852,812.0017,222.9044,13.0035,13.0035,3.5733,12.457,12.457,3.4971,560.5,234.026,566.6138,234.1782,808.5,229.0134,814.647,229.0329,510.5449,82.3346,510.5449,82.3346,0,4474,1,1,"-","-",0,0,0,0,0,0,20.1883,73.3717,628.0323,-45.8336,75.5729,635.2642,-0.1205,0.3733,-0.9199,0.018,0.3675,-0.9299,3125,"Fixation"
341045557011,565.3649,226.9747,811.8021,222.7133,13.2856,13.2856,3.5849,13.0964,13.0964,3.5235,559.9987,234.0065,566.5097,233.4929,808.0003,228.666,814.008,228.9923,511.7574,80.8169,511.7574,80.8169,0,3612,1,1,"-","-",0,0,0,0,0,0,20.2428,73.3701,627.2342,-45.7285,75.7031,635.9189,-0.1084,0.3841,-0.9169,-0.0022,0.3698,-0.9291,3125,"Fixation"
341045573451,564.7008,226.3027,811.6643,222.5483,12.3285,12.3285,3.548,13.0382,13.0382,3.5429,559.6956,233.75,565.7933,233.1929,807.7681,228.2151,813.7901,228.3824,518.3167,76.7584,518.3167,76.7584,0,2135,1,1,"-","-",0,0,0,0,0,0,20.4067,73.5519,628.1485,-45.7078,75.9106,636.4698,-0.1037,0.4114,-0.9055,-0.002,0.3536,-0.9354,3125,"Fixation"
341045590009,564.7292,225.9342,811.4834,222.2105,13.0557,13.0557,3.554,13.0572,13.0572,3.5583,559.3576,233.0148,565.6045,232.8056,807.5025,228.0138,813.9831,228.0183,518.0579,77.4297,518.0579,77.4297,0,2076,1,1,"-","-",0,0,0,0,0,0,20.484,73.7272,628.3833,-45.6019,75.8237,635.1213,-0.1186,0.3978,-0.9098,0.0053,0.3549,-0.9349,3125,"Fixation"
341045606796,564.4182,225.9584,811.6786,221.8016,12.8562,12.8562,3.5489,13.1188,13.1188,3.5746,559.1584,232.8521,565.4975,232.5021,807.7711,227.387,813.8247,227.853,521.4384,80.6638,521.4384,80.6638,0,1913,1,1,"-","-",0,0,0,0,0,0,20.5194,73.7701,628.2267,-45.649,75.9856,635.579,-0.1073,0.3805,-0.9185,-0.0025,0.3562,-0.9344,3125,"Fixation"
341045623425,564.0981,225.025,811.8725,221.2501,11.8611,11.8611,3.4952,12.9444,12.9444,3.5789,559.1487,232.1586,565.5058,232.0116,807.7752,227.2045,813.9766,227.0368,524.9768,77.4892,524.9768,77.4892,0,13468,1,1,"-","-",0,0,0,0,0,0,20.5126,73.9014,628.0142,-45.6575,76.0978,635.4061,-0.0922,0.4041,-0.9101,-0.0093,0.3592,-0.9332,3125,"Fixation"
341045644116,563.8705,225.0575,812.0041,221.0134,12.6352,12.6352,3.4895,13.305,13.305,3.6018,559.1564,231.8564,565.501,231.4995,807.9685,226.66,813.8631,226.8602,529.2335,84.0712,529.2335,84.0712,0,2970,1,1,"-","-",0,0,0,0,0,0,20.5072,73.9909,627.8615,-45.7504,76.3329,636.5553,-0.0751,0.3746,-0.9242,-0.0129,0.3541,-0.9351,3126,"Saccade"
341045657000,564.5473,225.1304,812.276,220.6044,13.9097,13.9097,3.5477,13.189,13.189,3.6148,559.1487,231.1568,565.5048,231.0121,808.0073,226.0021,814.1495,226.1546,525.0358,128.2347,525.0358,128.2347,0,3544,1,1,"-","-",0,0,0,0,0,0,20.5018,74.1259,627.6781,-45.7934,76.5132,636.544,-0.1094,0.3273,-0.9386,-0.0153,0.341,-0.9399,3126,"Saccade"
341045673457,564.4184,224.1334,812.4364,219.6695,13.3346,13.3346,3.5665,13.3199,13.3199,3.6307,559.1641,230.2819,565.6058,230.1982,808.3019,225.1478,814.7579,225.2164,529.2141,128.9282,529.2141,128.9282,0,2006,1,1,"-","-",0,0,0,0,0,0,20.47,74.2887,627.1745,-45.8233,76.5993,635.2774,-0.0994,0.3375,-0.9361,3e-04,0.3404,-0.9403,3126,"Saccade"
341045690026,564.2688,222.4014,813.2582,218.56,11.6207,11.6207,3.4972,13.3163,13.3163,3.6437,559.9935,229.509,566.2369,229.216,808.9925,224.0246,815.1323,224.2892,533.0521,82.182,533.0521,82.182,0,1904,1,1,"-","-",0,0,0,0,0,0,20.2875,74.5581,627.4885,-45.9713,76.8843,635.3616,-0.0556,0.3975,-0.9159,-0.016,0.346,-0.9381,3126,"Saccade"
341045706790,565.2383,221.6333,814.1895,217.4441,11.6912,11.6912,3.4439,13.2277,13.2277,3.6492,560.6467,229.0086,566.9855,228.5069,809.7863,223.2067,816.1267,223.2914,532.9935,75.8479,532.9935,75.8479,0,1845,1,1,"-","-",0,0,0,0,0,0,20.0995,74.7056,627.3902,-46.157,77.037,634.6276,-0.0723,0.4076,-0.9103,-0.0201,0.3558,-0.9343,3126,"Saccade"
