"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
78684227852,574.4126,327.6728,824.2247,323.4306,13.7968,13.7968,3.5093,14.1387,14.1387,3.5685,570.9859,335.0299,578.0247,335.0311,818.2439,330.1822,825.486,330.2868,600.6697,352.5163,600.6697,352.5163,0,3521,1,1,"-","-",0,0,0,0,0,0,16.0601,43.3802,583.1079,-44.4341,44.3941,580.9961,-0.094,0.301,-0.949,0.0435,0.3117,-0.9492,6109,"Saccade"
78684244244,577.8069,327.4337,827.7415,323.5035,14.0782,14.0782,3.5208,14.013,14.013,3.5643,572.986,335.01,580.0178,335.0226,820.0029,330.5021,827.4776,330.391,467.6704,351.639,467.6704,351.639,0,4629,1,1,"-","-",0,0,0,0,0,0,15.5909,43.4407,583.8742,-44.8517,44.3014,580.4663,-0.1635,0.3138,-0.9353,-0.0352,0.3204,-0.9466,6109,"Fixation"
78684260885,578.7083,327.4312,827.9832,323.5454,13.9687,13.9687,3.5256,14.036,14.036,3.5618,573.8778,334.8982,581.0058,335.016,820.4917,330.4996,827.8706,330.5124,471.3849,351.7269,471.3849,351.7269,0,1979,1,1,"-","-",0,0,0,0,0,0,15.3706,43.4846,584.2708,-44.9432,44.2714,580.2601,-0.1613,0.3111,-0.9366,-0.0256,0.3212,-0.9467,6109,"Fixation"
78684282624,578.985,327.3389,828.5647,323.5629,14.1188,14.1188,3.5373,14.2929,14.2929,3.5705,573.9862,334.8983,581.0189,335.0067,820.661,330.4322,828.2531,330.2999,466.4548,351.5109,466.4548,351.5109,0,20373,1,1,"-","-",0,0,0,0,0,0,15.3735,43.5364,584.9498,-44.9473,44.2425,579.4401,-0.1719,0.3164,-0.9329,-0.0388,0.3115,-0.9494,6110,"Fixation"
78684303036,579.3157,327.1134,828.7769,323.3845,13.9816,13.9816,3.5399,14.188,14.188,3.574,574.1162,334.6866,581.5146,334.5237,821.2469,330.1717,828.2591,330.1776,464.869,351.96,464.869,351.96,0,6425,1,1,"-","-",0,0,0,0,0,0,15.2829,43.5817,584.4204,-45.0987,44.3691,580.472,-0.1726,0.3099,-0.935,-0.0351,0.3111,-0.9497,6110,"Fixation"
78684311041,579.6643,327.0739,828.9702,323.2885,13.9778,13.9778,3.5418,14.0554,14.0554,3.5706,574.4909,334.5049,581.746,334.5276,821.2685,330.1594,828.659,330.1367,463.6021,352.1072,463.6021,352.1072,0,2047,1,1,"-","-",0,0,0,0,0,0,15.2071,43.6002,584.3721,-45.1319,44.3564,580.23,-0.1747,0.3073,-0.9354,-0.0344,0.3152,-0.9484,6110,"Fixation"
78684327447,579.8402,326.8701,829.2814,323.1499,14.0694,14.0694,3.5466,13.7037,13.7037,3.5517,574.6114,334.5175,582.1529,334.2936,821.6714,330.121,828.9874,330.0238,463.7612,351.1524,463.7612,351.1524,0,1911,1,1,"-","-",0,0,0,0,0,0,15.1188,43.5587,583.4587,-45.2213,44.3753,580.2341,-0.1702,0.3113,-0.9349,-0.032,0.3188,-0.9473,6110,"Fixation"
78684344260,580.0195,326.7028,829.6284,323.1626,14.0435,14.0435,3.5492,14.0368,14.0368,3.5513,574.9843,334.1205,582.2801,334.1778,821.902,330.0059,829.2526,330.1695,463.6052,350.7796,463.6052,350.7796,0,1906,1,1,"-","-",0,0,0,0,0,0,15.0546,43.6142,583.3541,-45.2735,44.3633,580.1267,-0.1666,0.3064,-0.9372,-0.0366,0.3189,-0.9471,6110,"Fixation"
78684360848,580.4047,326.6793,829.9076,323.2459,13.8103,13.8103,3.5395,14.1225,14.1225,3.5547,575.1071,334.0158,582.7236,334.171,822.1087,330.0121,829.4856,330.0234,462.801,351.7343,462.801,351.7343,0,1945,1,1,"-","-",0,0,0,0,0,0,14.9582,43.5484,582.2999,-45.3133,44.3667,579.9498,-0.1714,0.3043,-0.937,-0.0384,0.3098,-0.95,6110,"Fixation"
78684377844,580.6289,326.6518,829.9483,323.1122,14.0304,14.0304,3.5409,13.9831,13.9831,3.5517,575.4833,334.2662,582.9962,334.0284,822.4918,330.0108,829.6624,330.1333,463.7506,350.8789,463.7506,350.8789,0,4392,1,1,"-","-",0,0,0,0,0,0,14.8614,43.4847,581.6219,-45.4185,44.3902,580.4253,-0.1663,0.3078,-0.9368,-0.0282,0.321,-0.9467,6111,"Fixation"
78684394278,580.8042,326.5072,830.2635,323.0798,14.0522,14.0522,3.5437,13.8345,13.8345,3.5419,575.8798,334.0104,583.005,334.0237,822.4996,330.0085,829.9845,330.0235,463.7733,349.8624,463.7733,349.8624,0,3107,1,1,"-","-",0,0,0,0,0,0,14.8261,43.5599,582.1917,-45.4183,44.3634,579.9026,-0.1649,0.3087,-0.9368,-0.0349,0.3194,-0.947,6111,"Fixation"
78684411169,580.962,326.5178,830.3971,323.1519,14.1569,14.1569,3.5517,14.2179,14.2179,3.551,575.983,334.0069,583.0129,334.0194,822.6792,330.1198,830.0915,330.0231,463.4805,348.859,463.4805,348.859,0,2957,1,1,"-","-",0,0,0,0,0,0,14.8339,43.6239,583.0313,-45.4323,44.3296,579.6367,-0.17,0.3087,-0.9359,-0.0342,0.3183,-0.9474,6111,"Fixation"
78684427505,581.1162,326.347,830.5331,323.0815,13.9905,13.9905,3.5514,14.0949,14.0949,3.5533,575.9931,333.9053,583.0247,334.0125,822.896,330.0056,830.1056,330.0261,462.3167,348.3983,462.3167,348.3983,0,2575,1,1,"-","-",0,0,0,0,0,0,14.8508,43.695,583.8043,-45.4896,44.3724,580.0131,-0.177,0.3154,-0.9323,-0.0354,0.3193,-0.947,6111,"Fixation"
78684444260,580.832,326.0145,830.2847,322.7453,14.1477,14.1477,3.5584,14.1215,14.1215,3.5567,575.8768,333.6894,583.1593,333.7347,822.7272,329.8459,829.9883,330.01,462.2608,345.3375,462.2608,345.3375,0,1896,1,1,"-","-",0,0,0,0,0,0,14.8465,43.7485,583.7157,-45.4693,44.4078,580.1972,-0.1628,0.3191,-0.9336,-0.032,0.334,-0.942,6111,"Saccade"
78684460872,579.9203,324.0809,828.897,320.8711,13.7831,13.7831,3.5466,13.8394,13.8394,3.5462,575.5005,332.5181,582.9909,333.0001,821.91,328.9982,829.3124,328.8972,472.4992,239.869,472.4992,239.869,0,2013,1,1,"-","-",0,0,0,0,0,0,14.8952,43.9282,583.0025,-45.2672,44.6268,579.9395,-0.132,0.3658,-0.9213,-0.0083,0.3867,-0.9222,6111,"Saccade"
78684477627,580.3106,323.6881,828.8498,320.5183,13.7085,13.7085,3.5332,13.9146,13.9146,3.5403,575.5114,332.5034,582.8555,332.7248,821.7355,328.7181,829.2968,328.6944,470.911,228.6275,470.911,228.6275,0,3240,1,1,"-","-",0,0,0,0,0,0,14.9047,43.9474,582.7819,-45.1888,44.6305,579.2281,-0.1548,0.3778,-0.9128,-0.0113,0.3928,-0.9195,6112,"Saccade"
78684494443,580.0864,323.7711,828.8549,320.6456,13.9973,13.9973,3.5353,13.9795,13.9795,3.5376,575.4991,332.5044,582.8457,332.7333,821.7253,329.1013,829.3055,328.8938,476.4009,224.3207,476.4009,224.3207,0,3571,1,1,"-","-",0,0,0,0,0,0,14.902,43.9302,582.5701,-45.1331,44.5049,578.5173,-0.1442,0.3737,-0.9163,-0.0128,0.4023,-0.9154,6112,"Saccade"
78684510914,580.0116,323.6792,828.8655,320.6264,14.0269,14.0269,3.5382,13.8674,13.8674,3.5301,575.4992,332.5017,582.8443,332.7299,821.9038,328.9925,829.3129,328.8909,481.9731,222.1048,481.9731,222.1048,0,2009,1,1,"-","-",0,0,0,0,0,0,14.8973,43.9165,582.3782,-45.1434,44.5068,578.3621,-0.1406,0.3777,-0.9152,-0.0085,0.3998,-0.9166,6112,"Saccade"
78684527450,581.6,321.5908,830.2762,318.6563,13.7249,13.7249,3.5259,13.4948,13.4948,3.5076,576.2143,331.6708,583.7286,331.8368,822.4971,328.0045,829.6767,328.1105,459.4075,97.803,459.4075,97.803,0,1972,1,1,"-","-",0,0,0,0,0,0,14.6842,44.0752,581.6914,-45.3034,44.7657,578.924,-0.1816,0.434,-0.8824,-0.0645,0.4669,-0.8819,6112,"Fixation"
78684544258,581.7672,321.2664,829.9717,318.3162,13.6334,13.6334,3.5105,13.5347,13.5347,3.4908,576.3299,331.6674,583.9893,331.4944,822.3051,327.7797,829.7169,327.7184,458.6559,94.7672,458.6559,94.7672,0,2034,1,1,"-","-",0,0,0,0,0,0,14.6116,44.0369,580.6323,-45.27,44.8252,578.729,-0.1808,0.4397,-0.8797,-0.054,0.4686,-0.8817,6112,"Fixation"
78684560841,581.5826,321.1889,830.1976,318.1679,13.7475,13.7475,3.5026,13.4125,13.4125,3.4713,576.3265,331.6653,583.8414,331.2724,822.3167,327.7776,829.7225,327.7164,452.7767,91.7171,452.7767,91.7171,0,2045,1,1,"-","-",0,0,0,0,0,0,14.6158,44.0216,580.0672,-45.2594,44.8131,578.5666,-0.1753,0.4375,-0.882,-0.066,0.4777,-0.8761,6112,"Fixation"
78684577586,581.6382,320.9726,830.3304,318.1015,13.601,13.601,3.4884,13.4247,13.4247,3.4548,576.3248,331.314,583.9746,331.0173,822.3227,327.7687,830.0025,327.5025,450.2568,92.9121,450.2568,92.9121,0,3357,1,1,"-","-",0,0,0,0,0,0,14.5768,44.0258,579.1532,-45.2203,44.7662,577.6181,-0.1744,0.4329,-0.8844,-0.0643,0.4739,-0.8782,6113,"Fixation"
78684594276,581.6305,320.7531,830.4101,317.9082,13.8066,13.8066,3.4857,13.8159,13.8159,3.4576,576.4978,331.1658,583.9872,330.9976,822.3413,327.6691,830.2567,327.2921,450.2557,92.636,450.2557,92.636,0,2562,1,1,"-","-",0,0,0,0,0,0,14.5445,44.0177,578.7734,-45.1341,44.6849,576.0901,-0.1699,0.4382,-0.8827,-0.0612,0.4748,-0.878,6113,"Fixation"
78684610937,581.8699,320.5754,830.5661,317.8339,13.7885,13.7885,3.4824,13.6884,13.6884,3.4533,576.5036,330.8132,583.9909,330.8887,822.6071,327.4995,830.2536,327.1678,445.2413,93.8862,445.2413,93.8862,0,2156,1,1,"-","-",0,0,0,0,0,0,14.5347,44.0476,578.4291,-45.1128,44.6688,575.418,-0.1809,0.436,-0.8816,-0.0611,0.4694,-0.8809,6113,"Fixation"
78684627471,581.9392,320.3454,830.6709,317.8938,13.6319,13.6319,3.4732,13.5207,13.5207,3.4413,576.6787,330.6694,583.8542,330.7144,822.7951,327.3267,830.4815,327.0176,443.9264,96.7095,443.9264,96.7095,0,2036,1,1,"-","-",0,0,0,0,0,0,14.546,44.1356,579.0686,-45.1054,44.6506,574.6815,-0.1836,0.4395,-0.8793,-0.0531,0.4549,-0.889,6113,"Fixation"
78684644256,582.175,320.1494,830.8007,317.7385,13.6222,13.6222,3.4653,13.6079,13.6079,3.435,576.8179,330.4934,584.151,330.2745,823.0238,327.3947,830.6519,327.1192,442.8937,96.8666,442.8937,96.8666,0,2035,1,1,"-","-",0,0,0,0,0,0,14.4954,44.2177,579.1656,-45.1129,44.59,574.1641,-0.1841,0.4347,-0.8816,-0.0524,0.4691,-0.8816,6113,"Fixation"
78684660875,582.3388,319.9833,830.8459,317.7014,13.4673,13.4673,3.4515,13.4283,13.4283,3.4211,576.6958,330.3158,584.1581,330.2602,823.0234,327.4941,830.6598,327.1182,439.4783,96.0768,439.4783,96.0768,0,2136,1,1,"-","-",0,0,0,0,0,0,14.5019,44.2179,578.8658,-45.0743,44.5391,573.662,-0.1948,0.4381,-0.8776,-0.0551,0.474,-0.8788,6113,"Fixation"
78684677632,582.3783,319.8883,830.999,317.6979,13.4576,13.4576,3.4397,13.5019,13.5019,3.4138,576.8974,330.3138,584.2791,330.1499,823.432,327.3898,830.6676,327.1169,438.9489,95.8936,438.9489,95.8936,0,2260,1,1,"-","-",0,0,0,0,0,0,14.4617,44.2289,578.8296,-45.1818,44.6097,574.3965,-0.189,0.4394,-0.8782,-0.0523,0.4715,-0.8803,6114,"Fixation"
78684694466,582.5681,319.775,831.0858,317.6314,13.4312,13.4312,3.4276,13.3558,13.3558,3.4028,577.1162,330.1053,584.8741,329.9923,823.6773,327.2168,830.6954,327.1105,439.1935,96.3502,439.1935,96.3502,0,4014,1,1,"-","-",0,0,0,0,0,0,14.3349,44.1865,577.7019,-45.323,44.7389,575.7754,-0.1781,0.435,-0.8826,-0.0504,0.4713,-0.8805,6114,"Fixation"
78684710927,584.8111,319.7961,833.3824,317.7995,13.5406,13.5406,3.4218,13.394,13.394,3.3947,578.2846,330.1447,585.987,329.9934,824.3337,327.6592,831.9851,327.0093,396.8372,95.4682,396.8372,95.4682,0,2047,1,1,"-","-",0,0,0,0,0,0,14.0361,44.1137,576.8127,-45.5072,44.6451,575.1147,-0.2291,0.4374,-0.8696,-0.1114,0.4714,-0.8748,6114,"Fixation"
78684727459,585.6553,319.7055,833.8775,317.8894,13.4676,13.4676,3.4135,13.291,13.291,3.3832,579.0052,329.9893,586.4954,329.7427,824.7311,327.7073,832.2659,327.1547,371.5351,95.7295,371.5351,95.7295,0,2017,1,1,"-","-",0,0,0,0,0,0,13.8818,44.1471,576.6007,-45.5671,44.6004,574.8378,-0.239,0.4331,-0.8691,-0.1185,0.4715,-0.8738,6114,"Fixation"
78684744249,585.7291,319.5973,833.9974,317.804,13.4299,13.4299,3.4047,13.2999,13.2999,3.3741,579.0174,329.8835,586.5162,329.5103,825.02,327.4911,832.4926,327.008,369.3095,97.3849,369.3095,97.3849,0,1966,1,1,"-","-",0,0,0,0,0,0,13.8725,44.171,576.3776,-45.6234,44.6387,574.7638,-0.2414,0.4304,-0.8698,-0.1108,0.4654,-0.8781,6114,"Fixation"
78684760874,586.0752,319.4307,834.3202,317.8124,13.2873,13.2873,3.3916,13.0997,13.0997,3.3566,579.5039,329.4936,586.7466,329.5097,825.1279,327.4959,832.8782,326.9989,366.0961,98.3887,366.0961,98.3887,0,2110,1,1,"-","-",0,0,0,0,0,0,13.7992,44.263,576.954,-45.6146,44.5713,573.896,-0.2408,0.4294,-0.8704,-0.1135,0.464,-0.8785,6114,"Saccade"
78684777653,586.3738,319.2989,834.4346,317.741,13.2133,13.2133,3.3769,13.2856,13.2856,3.3507,579.5165,329.4926,587.1528,329.2727,825.5138,327.3752,832.9903,327.004,365.2175,99.4565,365.2175,99.4565,0,3413,1,1,"-","-",0,0,0,0,0,0,13.7332,44.2414,576.3062,-45.6728,44.5843,573.8776,-0.2446,0.4299,-0.8691,-0.1074,0.4647,-0.879,6115,"Fixation"
78684794228,586.6849,319.1781,834.6287,317.8332,13.2836,13.2836,3.3682,13.4408,13.4408,3.3521,579.9013,329.3219,587.2812,329.1564,825.5045,327.6129,833.257,327.1524,362.8358,99.4189,362.8358,99.4189,0,3670,1,1,"-","-",0,0,0,0,0,0,13.6746,44.2886,576.4627,-45.6398,44.4744,573.068,-0.247,0.4291,-0.8688,-0.111,0.4703,-0.8755,6115,"Fixation"
78684810914,587.0247,318.9707,835.0487,317.7965,13.3553,13.3553,3.3641,13.3389,13.3389,3.3487,580.4922,329.4743,587.9893,329.0046,826.0217,327.4872,833.4906,327.0075,364.3601,98.7811,364.3601,98.7811,0,2150,1,1,"-","-",0,0,0,0,0,0,13.5123,44.2723,576.2536,-45.7351,44.5126,573.1338,-0.2332,0.4368,-0.8688,-0.1118,0.4641,-0.8787,6115,"Fixation"
78684827465,587.3836,318.8707,835.279,317.8085,13.3564,13.3564,3.3619,13.0791,13.0791,3.3345,580.8925,329.0953,588.0104,328.996,826.5034,327.3743,833.8921,327.0045,364.7093,99.4489,364.7093,99.4489,0,2002,1,1,"-","-",0,0,0,0,0,0,13.484,44.3955,577.2362,-45.8653,44.55,573.4336,-0.2398,0.4339,-0.8685,-0.1013,0.46,-0.8821,6115,"Fixation"
78684844130,587.7473,318.7148,835.763,317.9494,13.2879,13.2879,3.356,13.4985,13.4985,3.341,581.0169,328.9896,588.7201,328.7237,826.5004,327.614,834.2478,327.1546,363.1221,100.6342,363.1221,100.6342,0,2078,1,1,"-","-",0,0,0,0,0,0,13.3632,44.3742,576.3774,-45.8473,44.4431,572.6702,-0.237,0.4317,-0.8704,-0.1155,0.4628,-0.8789,6115,"Fixation"
78684860862,588.2683,318.5454,836.0053,317.8944,13.2279,13.2279,3.3488,13.378,13.378,3.341,581.5065,328.6183,588.8522,328.7193,827.0194,327.4906,834.4872,327.0115,362.3562,102.1405,362.3562,102.1405,0,2311,1,1,"-","-",0,0,0,0,0,0,13.2936,44.4402,576.6347,-45.946,44.4833,572.7675,-0.2464,0.4317,-0.8677,-0.1083,0.4579,-0.8824,6115,"Fixation"
78684877632,588.6411,318.3759,836.4636,317.8792,13.1943,13.1943,3.3421,13.3278,13.3278,3.3388,582.1186,328.6667,589.2884,328.2865,827.5099,327.3771,834.9852,327.0074,362.5936,103.6807,362.5936,103.6807,0,3057,1,1,"-","-",0,0,0,0,0,0,13.1843,44.5477,577.4196,-46.0704,44.5026,572.8339,-0.2395,0.4306,-0.8702,-0.1059,0.4553,-0.884,6116,"Fixation"
78684894154,589.1056,318.1199,836.6901,317.8404,13.4008,13.4008,3.3458,13.3419,13.3419,3.3374,582.5045,328.4872,589.9926,328.009,827.6662,327.4245,835.2584,327.1523,362.4127,104.506,362.4127,104.506,0,3624,1,1,"-","-",0,0,0,0,0,0,13.0464,44.583,577.1666,-46.0996,44.4573,572.5516,-0.2356,0.4313,-0.8709,-0.1078,0.4634,-0.8796,6116,"Fixation"
78684911040,589.4806,317.8382,837.0844,317.7149,13.3494,13.3494,3.3475,13.2444,13.2444,3.3327,582.8969,327.9952,590.0132,327.9948,828.2689,327.2717,835.5064,326.9946,362.5175,104.9599,362.5175,104.9599,0,3200,1,1,"-","-",0,0,0,0,0,0,13.0168,44.7163,578.0878,-46.2665,44.558,573.3577,-0.2435,0.4337,-0.8675,-0.1064,0.4621,-0.8804,6116,"Fixation"
78684927531,588.7285,316.6532,836.3944,316.5389,13.2943,13.2943,3.3456,13.1854,13.1854,3.3277,582.5261,327.494,590.1523,327.2642,828,325,835,325,368.3704,110.5433,368.3704,110.5433,0,2157,1,1,"-","-",0,0,0,0,0,0,13.0294,44.8105,577.3854,-46.2941,45.1911,574.8657,-0.2159,0.4553,-0.8637,-0.0832,0.4042,-0.9109,6116,"Fixation"
78684944114,589.0992,316.0478,836.3219,316.1664,13.2416,13.2416,3.3426,13.155,13.155,3.3212,583.0088,327.0983,590.1289,326.9859,827.6717,326.7038,835.4768,326.0162,368.3296,36.9977,368.3296,36.9977,0,2047,1,1,"-","-",0,0,0,0,0,0,12.9934,44.9626,578.2766,-46.2305,44.7807,573.8381,-0.2235,0.4675,-0.8553,-0.0959,0.5108,-0.8543,6116,"Fixation"
78684960867,589.4175,315.9568,836.6128,316.2657,13.1858,13.1858,3.3369,13.1132,13.1132,3.3155,583.1206,326.9949,590.7421,326.7121,828,325,835,325,370.868,108.5967,370.868,108.5967,0,2078,1,1,"-","-",0,0,0,0,0,0,12.8898,44.9527,577.5731,-46.33,45.2261,575.3109,-0.2208,0.4628,-0.8585,-0.0963,0.4213,-0.9018,6116,"Saccade"
78684994164,589.7291,315.6202,836.8662,316.1018,13.2583,13.2583,3.3406,13.1936,13.1936,3.3193,583.7974,326.656,591.1507,326.2651,828.5044,326.4948,836.0923,326.0021,376.246,35.0128,376.246,35.0128,0,2325,1,1,"-","-",0,0,0,0,0,0,12.7871,45.1517,578.8949,-46.5013,44.9011,575.0305,-0.21,0.4605,-0.8624,-0.0874,0.509,-0.8563,6117,"Fixation"
78685010940,589.9805,315.4889,837.2195,316.0743,13.2345,13.2345,3.3396,13.3118,13.3118,3.3218,584.1145,326.6568,591.2578,326.1476,828.6073,326.4926,836.3113,325.8827,376.891,31.9214,376.891,31.9214,0,2282,1,1,"-","-",0,0,0,0,0,0,12.7508,45.2211,579.5964,-46.479,44.8563,574.271,-0.2122,0.4642,-0.8599,-0.0953,0.5061,-0.8572,6117,"Fixation"
78685027521,590.2261,315.2427,837.4922,315.8812,13.3422,13.3422,3.3434,13.3255,13.3255,3.3244,584.2891,326.2763,591.7136,325.8518,828.7917,326.3223,836.3251,325.8778,378.0738,29.8097,378.0738,29.8097,0,2065,1,1,"-","-",0,0,0,0,0,0,12.6692,45.2855,579.3732,-46.4851,44.8609,574.0549,-0.2085,0.4599,-0.8632,-0.1047,0.5124,-0.8523,6117,"Fixation"
78685044098,590.5601,314.9929,837.5149,315.7916,13.1629,13.1629,3.3386,13.46,13.46,3.3325,584.6876,326.1024,591.9889,325.879,829.0293,326.3111,836.4993,325.6291,381.456,27.3131,381.456,27.3131,0,2072,1,1,"-","-",0,0,0,0,0,0,12.5908,45.317,579.5443,-46.5338,44.8915,574.044,-0.2089,0.4674,-0.859,-0.0955,0.5098,-0.855,6117,"Fixation"
78685060872,590.9385,314.7563,837.7464,315.6309,13.2193,13.2193,3.3378,13.3612,13.3612,3.3346,584.9993,325.8806,592.1563,325.2709,829.4993,325.9931,836.9913,325.4927,384.4747,30.1709,384.4747,30.1709,0,2019,1,1,"-","-",0,0,0,0,0,0,12.5455,45.466,580.1523,-46.6437,44.9402,573.9667,-0.2148,0.4606,-0.8612,-0.0828,0.5054,-0.8589,6117,"Fixation"
78685077637,591.3442,314.3258,838.1893,315.2938,13.1593,13.1593,3.3343,13.2808,13.2808,3.3324,585.4925,325.4847,592.8745,324.9945,829.6618,325.7044,837.2577,325.1547,386.4121,29.255,386.4121,29.255,0,4990,1,1,"-","-",0,0,0,0,0,0,12.3949,45.5368,580.0158,-46.6651,44.9862,573.5917,-0.2055,0.4638,-0.8618,-0.0934,0.5064,-0.8572,6118,"Fixation"
