"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1236423045,524.7338,522.9107,743.0305,524.1699,10.6911,10.6911,3.2913,10.9243,10.9243,3.3743,524.8113,526.8039,529.9952,526.657,742.627,527.6182,747.6502,528.015,860.5179,465.4927,860.5179,465.4927,0,5101,1,1,"-","-",0,0,0,0,0,0,33.47,-4.3778,706.9029,-31.3298,-4.7122,708.642,0.0808,0.2682,-0.96,0.1851,0.271,-0.9446,10692,"Saccade"
1236433683,527.639,523.3437,746.0896,524.7679,11.0165,11.0165,3.3068,11.3828,11.3828,3.3971,525.8167,527.1891,531.0016,527.3651,743.6889,528.3435,748.7985,528.7972,667.776,466.6775,667.776,466.6775,0,2293,1,1,"-","-",0,0,0,0,0,0,33.1612,-4.5389,706.6927,-31.6638,-4.9374,708.7439,-0.0387,0.2615,-0.9644,0.0717,0.2842,-0.9561,10692,"Fixation"
1236450227,528.7729,523.6143,746.9094,525.0939,11.0983,11.0983,3.3225,11.5379,11.5379,3.4262,526.4915,527.497,531.9938,527.651,744.4033,528.8012,749.1882,528.8166,649.9827,467.2243,649.9827,467.2243,0,1829,1,1,"-","-",0,0,0,0,0,0,32.8241,-4.6144,704.7694,-31.9242,-5.0237,710.8845,-0.057,0.2609,-0.9637,0.0561,0.2806,-0.9582,10692,"Fixation"
1236467011,528.3023,523.5444,746.3046,524.8095,10.8227,10.8227,3.3238,11.1146,11.1146,3.4261,526.5127,527.4922,531.0149,527.6558,743.4943,528.4932,748.6434,529.0147,642.4957,462.7415,642.4957,462.7415,0,1853,1,1,"-","-",0,0,0,0,0,0,33.1727,-4.6437,709.2012,-31.694,-5.0051,710.5897,-0.0568,0.2664,-0.9622,0.0487,0.2939,-0.9546,10692,"Fixation"
1236483719,527.9207,523.1909,746.1015,524.5259,10.8385,10.8385,3.325,11.3712,11.3712,3.4409,525.5103,527.4928,530.7906,527.2097,743.5062,528.5119,748.5119,528.5073,637.8086,458.8078,637.8086,458.8078,0,4250,1,1,"-","-",0,0,0,0,0,0,33.3129,-4.5712,708.2823,-31.7023,-4.9363,711.1793,-0.0708,0.2723,-0.9596,0.0571,0.2959,-0.9535,10693,"Fixation"
1236500278,527.4606,522.7579,745.6925,523.7205,10.9437,10.9437,3.3326,11.0214,11.0214,3.4332,525.5047,526.4848,530.4761,526.9997,742.8131,527.8178,747.9783,528.007,637.4494,453.9345,637.4494,453.9345,0,1743,1,1,"-","-",0,0,0,0,0,0,33.4056,-4.3958,709.2439,-31.501,-4.755,710.7739,-0.0532,0.2638,-0.9631,0.0449,0.308,-0.9503,10693,"Fixation"
1236517283,527.0756,522.1797,745.3195,523.2508,10.8017,10.8017,3.3316,11.1007,11.1007,3.4318,525.0073,526.336,530.0013,526.3601,742.5864,527.1941,747.5866,527.1981,636.3267,452.3062,636.3267,452.3062,0,2169,1,1,"-","-",0,0,0,0,0,0,33.5864,-4.2829,710.0009,-31.4355,-4.5448,711.384,-0.0587,0.2739,-0.96,0.0485,0.2936,-0.9547,10693,"Fixation"
1236533624,526.7818,521.6943,744.9241,522.746,10.7978,10.7978,3.3311,11.1932,11.1932,3.4373,524.6309,525.6155,529.6406,526.0146,742.3958,526.8044,747.2061,526.8075,636.0211,447.5029,636.0211,447.5029,0,2498,1,1,"-","-",0,0,0,0,0,0,33.725,-4.1272,710.6022,-31.4284,-4.4393,713.1639,-0.0636,0.2708,-0.9605,0.0548,0.3004,-0.9522,10693,"Fixation"
1236550207,526.2454,521.7278,744.5338,522.4593,11.0085,11.0085,3.3431,11.0462,11.0462,3.4348,524.0439,525.7274,529.0123,525.661,741.7828,526.2029,746.6475,526.5072,632.4549,451.6856,632.4549,451.6856,0,1720,1,1,"-","-",0,0,0,0,0,0,33.9455,-4.0959,711.418,-31.3093,-4.3119,714.4555,-0.0691,0.2618,-0.9626,0.043,0.2916,-0.9556,10693,"Fixation"
1236567011,525.8657,521.6081,744.173,522.2631,10.8498,10.8498,3.3422,11.1035,11.1035,3.4367,523.4963,525.4904,528.9943,525.6535,741.5909,526.191,746.4936,526.0195,633.8855,451.5179,633.8855,451.5179,0,1904,1,1,"-","-",0,0,0,0,0,0,33.9229,-4.0464,709.1692,-31.2991,-4.2425,715.4087,-0.0634,0.2613,-0.9632,0.054,0.2883,-0.956,10693,"Fixation"
1236585784,525.6856,521.7638,743.7024,522.191,10.9664,10.9664,3.3472,10.9863,10.9863,3.4349,523.2245,525.592,528.5,525.4873,741.2843,525.9979,745.7905,526.1942,631.1806,451.8893,631.1806,451.8893,0,2870,1,1,"-","-",0,0,0,0,0,0,33.9942,-4.0317,708.279,-31.305,-4.2613,719.0383,-0.0772,0.2492,-0.9654,0.0517,0.2931,-0.9547,10694,"Fixation"
1236600309,525.1378,521.5583,743.5525,521.8055,10.6316,10.6316,3.3323,11.1246,11.1246,3.441,522.8044,525.8109,528.0043,525.6487,740.612,525.813,745.6391,526.0117,628.6167,440.8859,628.6167,440.8859,0,2706,1,1,"-","-",0,0,0,0,0,0,34.1113,-4.0861,707.8807,-31.1739,-4.2047,718.8798,-0.0696,0.2723,-0.9597,0.036,0.3053,-0.9516,10694,"Fixation"
1236617053,525.6146,520.1047,743.6434,520.4115,10.5141,10.5141,3.3133,11.048,11.048,3.4417,523.0102,524.6706,528.1998,524.8076,740.9844,524.65,746,524.4506,626.5531,423.0047,626.5531,423.0047,0,2032,1,1,"-","-",0,0,0,0,0,0,34.0367,-3.7895,707.5705,-31.2814,-3.7927,718.8026,-0.0844,0.2965,-0.9513,0.0526,0.306,-0.9506,10694,"Saccade"
1236633624,526,522,760.079,523.0735,4,2,3.3133,12.0859,12.0859,3.5006,523.6163,523.8141,528.9721,523.5048,740,524,745,524,611.2714,805.8292,611.2714,805.8292,0,1956,1,1,"-","-",0,0,0,0,0,0,33.7737,-3.4624,706.3554,-30.9826,-3.6265,718.8287,-0.0878,0.1183,-0.9891,0,0,0,10694,"Saccade"
1236700287,525.6319,513.7091,743.6482,512.7449,11.2153,11.2153,3.4273,11.1919,11.1919,3.6236,523.3573,521.0249,528.7769,520.798,741.5002,519.4992,746.3368,519.3408,635.9827,49.6086,635.9827,49.6086,0,2813,1,1,"-","-",0,0,0,0,0,0,34.15,-2.6705,712.8025,-31.4577,-2.2457,719.8899,-0.0542,0.4303,-0.9011,0.0758,0.4589,-0.8852,10695,"Saccade"
1236717786,527.2321,512.9686,744.0785,512.1253,10.6493,10.6493,3.4009,10.5489,10.5489,3.5627,523.2307,520.6044,528.789,520.1914,741.2361,518.8018,746.508,518.4861,570.8891,53.0299,570.8891,53.0299,0,2862,1,1,"-","-",0,0,0,0,0,0,34.0398,-2.5072,710.1428,-31.3718,-2.0062,718.2391,-0.1547,0.4335,-0.8878,0.0479,0.4488,-0.8924,10695,"Fixation"
1236733623,527.5782,512.5099,745.2196,511.9087,10.893,10.893,3.3907,10.6544,10.6544,3.5181,523.6709,520.0031,529.2012,519.6033,741.4929,518.5032,746.6068,518.1784,521.1241,60.7679,521.1241,60.7679,0,1876,1,1,"-","-",0,0,0,0,0,0,33.8016,-2.322,707.8203,-31.3981,-1.913,717.6162,-0.1493,0.4261,-0.8923,-0.0091,0.445,-0.8955,10695,"Fixation"
1236750188,527.626,512.3053,745.7483,511.7794,10.7597,10.7597,3.373,10.9813,10.9813,3.5002,524.0214,519.65,529.5902,519.1946,742.0218,518.0125,746.9985,518.0107,526.9209,80.5369,526.9209,80.5369,0,1825,1,1,"-","-",0,0,0,0,0,0,33.5798,-2.2014,705.4721,-31.5482,-1.8143,717.8726,-0.1296,0.4175,-0.8994,-0.0128,0.4326,-0.9015,10695,"Fixation"
1236767003,528.0061,512.3816,746.2008,511.8957,10.6946,10.6946,3.3557,10.9353,10.9353,3.483,524.9963,519.6523,529.9914,519.3593,742.5926,518.1931,747.6059,518.1697,542.0906,83.2155,542.0906,83.2155,0,2003,1,1,"-","-",0,0,0,0,0,0,33.4238,-2.2294,706.4969,-31.7265,-1.8656,717.884,-0.111,0.4193,-0.9011,-0.0045,0.4357,-0.9001,10695,"Fixation"
1236789562,528.4803,512.6203,746.6573,512.1578,10.825,10.825,3.3471,10.9072,10.9072,3.4659,525.2377,519.8019,530.7607,519.7954,743.2197,518.8012,748.5121,518.5001,553.6181,78.9362,553.6181,78.9362,0,2137,1,1,"-","-",0,0,0,0,0,0,33.1791,-2.3097,704.4817,-31.8861,-2.0027,716.2651,-0.109,0.421,-0.9005,0.0141,0.4473,-0.8943,10696,"Fixation"
1236800315,528.963,512.9446,747.3085,512.7506,10.4819,10.4819,3.3201,10.9092,10.9092,3.4508,525.8214,520.1953,531.1929,519.8061,743.6722,519.0231,748.9645,519.0067,548.8517,92.2199,548.8517,92.2199,0,1960,1,1,"-","-",0,0,0,0,0,0,32.9782,-2.366,703.4081,-31.9554,-2.108,714.7673,-0.107,0.415,-0.9035,0.003,0.4327,-0.9015,10696,"Fixation"
1236817086,529.4982,513.3729,747.723,513.1689,10.6393,10.6393,3.3077,10.9526,10.9526,3.4386,527,520,532,520,744.0105,519.6488,749.5105,519.5067,557.7473,103.0302,557.7473,103.0302,0,2140,1,1,"-","-",0,0,0,0,0,0,32.7376,-2.3697,704.5564,-31.9763,-2.2691,712.2677,-0.0787,0.3968,-0.9145,0.0048,0.4405,-0.8977,10696,"Fixation"
1236833619,530.1491,513.5077,748.3032,513.3538,10.4273,10.4273,3.2858,10.7905,10.7905,3.4195,526.8159,520.807,531.9983,520.5021,744.6665,520.0089,749.7645,519.7947,540.3959,86.8544,540.3959,86.8544,0,1752,1,1,"-","-",0,0,0,0,0,0,32.7641,-2.5635,704.5321,-32.1081,-2.3659,712.1758,-0.1239,0.4191,-0.8995,-0.0026,0.4495,-0.8933,10696,"Fixation"
1236850225,530.8536,513.5967,748.8598,513.6385,10.6637,10.6637,3.2792,10.9864,10.9864,3.4144,527.2263,520.7975,532.7897,520.6034,745.2109,519.8101,750.3877,519.8144,537.884,103.1469,537.884,103.1469,0,1875,1,1,"-","-",0,0,0,0,0,0,32.4904,-2.5694,702.4561,-32.2582,-2.3373,711.6293,-0.1296,0.4158,-0.9002,-2e-04,0.4258,-0.9048,10696,"Fixation"
1236866982,531.3066,513.448,749.5191,513.5458,10.7884,10.7884,3.2794,10.8447,10.8447,3.4013,528.0032,520.651,533.5086,520.5045,745.6796,520.019,750.9776,519.6644,540.465,102.3172,540.465,102.3172,0,2161,1,1,"-","-",0,0,0,0,0,0,32.1946,-2.5273,700.8281,-32.3623,-2.3421,710.4353,-0.1118,0.4171,-0.902,-0.0077,0.433,-0.9013,10696,"Fixation"
1236885684,532.7021,512.5349,750.6906,512.7911,10.7261,10.7261,3.2764,10.6377,10.6377,3.3781,529.366,520.3499,534.5043,519.4969,746.4942,519.4991,751.7726,519.2031,528.1594,89.3492,528.1594,89.3492,0,3567,1,1,"-","-",0,0,0,0,0,0,31.8693,-2.3362,701.3231,-32.5569,-2.1925,709.4379,-0.1245,0.4284,-0.895,-0.0292,0.4495,-0.8928,10697,"Fixation"
1236900253,533.3368,512.1261,751.0123,512.4024,10.5903,10.5903,3.2659,10.798,10.798,3.3681,529.6472,519.6117,534.9904,519.016,747.3553,519.3286,752.483,519.0077,528.8199,89.5292,528.8199,89.5292,0,3183,1,1,"-","-",0,0,0,0,0,0,31.725,-2.1543,700.6324,-32.7883,-2.1378,709.3747,-0.1388,0.4179,-0.8978,-0.002,0.4613,-0.8873,10697,"Saccade"
1236917148,534.0109,511.684,751.9901,512.4778,10.4782,10.4782,3.2523,10.9391,10.9391,3.3676,530,519,535,519,748.0278,519.0083,753.1822,518.8149,508.8623,94.8302,508.8623,94.8302,0,3055,1,1,"-","-",0,0,0,0,0,0,31.7326,-2.0659,701.9857,-32.983,-2.0606,709.1608,-0.1678,0.4234,-0.8903,-0.0183,0.441,-0.8973,10697,"Saccade"
1236933655,534.7724,511.3159,752.6544,512.5157,10.4435,10.4435,3.2409,10.8113,10.8113,3.3597,531.6293,518.6591,536.498,518.4982,748.6014,519.1758,753.7797,519.1909,525.4109,88.0614,525.4109,88.0614,0,1884,1,1,"-","-",0,0,0,0,0,0,31.3638,-1.9473,704.0697,-33.1419,-2.1407,708.8246,-0.1203,0.4236,-0.8978,-0.023,0.4556,-0.8899,10697,"Saccade"
1236950197,535.7582,511.267,753.4721,512.8448,10.482,10.482,3.2348,10.7394,10.7394,3.3487,532.5238,519,537.5012,518.4981,749.4952,519.4984,754.7549,519.2071,524.4246,85.5984,524.4246,85.5984,0,1972,1,1,"-","-",0,0,0,0,0,0,31.1376,-2.0013,705.308,-33.3838,-2.1887,708.0474,-0.1227,0.4342,-0.8924,-0.0155,0.445,-0.8954,10697,"Saccade"
1236966866,536.6625,511.5583,754.3645,513.4753,10.5045,10.5045,3.2319,10.8072,10.8072,3.3439,533.534,519,538.5027,518.4948,750.5968,520.1921,755.6398,520.0121,526.4437,86.2835,526.4437,86.2835,0,1796,1,1,"-","-",0,0,0,0,0,0,30.8918,-2.0042,706.5103,-33.7053,-2.4137,708.591,-0.1157,0.4216,-0.8994,-0.0095,0.4528,-0.8916,10697,"Saccade"
1236986007,537.7678,511.7397,755.5532,514.1095,10.4993,10.4993,3.2294,10.8815,10.8815,3.3448,534.3589,519.3328,539.5036,518.4932,751.5084,520.5006,756.4927,520.5024,516.0822,90.0367,516.0822,90.0367,0,2783,1,1,"-","-",0,0,0,0,0,0,30.6227,-2.0535,706.5556,-34.0095,-2.5357,709.4551,-0.1269,0.4204,-0.8984,-0.0269,0.4395,-0.8978,10698,"Saccade"
1237000266,541.5947,511.876,758.9881,514.7235,10.5774,10.5774,3.2334,10.6056,10.6056,3.329,536.8253,519.192,541.6205,519.0178,753.3924,521.8111,758.7683,521.2012,356.9831,75.2977,356.9831,75.2977,0,2860,1,1,"-","-",0,0,0,0,0,0,30.0364,-2.1172,708.7913,-34.5586,-2.8295,707.986,-0.2159,0.4218,-0.8806,-0.1062,0.4663,-0.8782,10698,"Fixation"
1237017226,543.0812,511.7627,760.2365,515.2509,10.5111,10.5111,3.2339,10.8974,10.8974,3.3286,538.2471,519.1916,543.1895,518.8086,753.9773,522.017,759.9654,522.0014,348.3182,72.4016,348.3182,72.4016,0,3412,1,1,"-","-",0,0,0,0,0,0,29.6374,-2.0892,709.9081,-34.611,-2.9609,703.6481,-0.2151,0.4227,-0.8804,-0.1256,0.4631,-0.8774,10698,"Fixation"
1237033643,543.9945,511.5232,761.2145,515.5571,10.5435,10.5435,3.2369,10.8845,10.8845,3.325,539.2243,518.8018,544.1923,518.8051,755.1689,522.2795,760.9662,522.0091,350.0586,74.8566,350.0586,74.8566,0,1827,1,1,"-","-",0,0,0,0,0,0,29.3782,-2.0331,710.7864,-34.7785,-2.9874,700.4932,-0.2106,0.425,-0.8803,-0.1172,0.4505,-0.8851,10698,"Fixation"
1237050187,545.0454,511.0534,762.2515,515.5348,10.4966,10.4966,3.2382,10.7919,10.7919,3.3143,540.5028,518.4984,545.3241,518.0277,756.169,522.2817,761.9696,522.0106,352.6184,74.4244,352.6184,74.4244,0,1750,1,1,"-","-",0,0,0,0,0,0,29.0894,-1.8762,712.5376,-34.9264,-2.9754,697.5532,-0.2014,0.4225,-0.8837,-0.1181,0.4503,-0.885,10698,"Fixation"
1237066868,546.474,510.4575,763.5623,515.4315,10.5854,10.5854,3.2437,10.7828,10.7828,3.3021,541.6094,517.8112,546.7643,517.7969,757.4385,522.3115,763.3991,521.8129,352.6626,73.1551,352.6626,73.1551,0,1872,1,1,"-","-",0,0,0,0,0,0,28.6903,-1.7376,712.0983,-35.1473,-2.9361,694.0949,-0.2101,0.4284,-0.8788,-0.1143,0.4493,-0.886,10698,"Fixation"
1237085849,547.8676,509.776,764.7392,515.3303,10.3627,10.3627,3.2356,10.7202,10.7202,3.2886,543.0477,517.0046,548.1841,516.8114,759.1467,522.1581,764.4982,521.4933,355.9097,79.2004,355.9097,79.2004,0,3366,1,1,"-","-",0,0,0,0,0,0,28.2505,-1.4687,711.7989,-35.5453,-2.8663,693.8777,-0.2071,0.4179,-0.8846,-0.1006,0.4404,-0.8921,10699,"Fixation"
1237100285,549.488,508.9279,766.2942,515.1185,10.3749,10.3749,3.2288,10.91,10.91,3.2851,544.4923,516.5015,549.7633,516.203,760.513,522.0076,766.5122,521.498,358.1315,74.4236,358.1315,74.4236,0,2833,1,1,"-","-",0,0,0,0,0,0,27.7572,-1.3005,710.7513,-35.8645,-2.8312,690.5158,-0.2132,0.4308,-0.8769,-0.0914,0.4465,-0.8901,10699,"Fixation"
1237117185,551.1833,508.1948,767.9366,515.0255,10.4835,10.4835,3.2298,10.5477,10.5477,3.2607,546.4968,515.4957,551.4968,515.5042,762.1926,522.1338,767.9481,521.502,360.9801,74.1224,360.9801,74.1224,0,3426,1,1,"-","-",0,0,0,0,0,0,27.2222,-1.0467,711.3725,-36.211,-2.8418,688.5096,-0.2023,0.4253,-0.8821,-0.0954,0.4551,-0.8853,10699,"Fixation"
1237133637,553.4071,507.4824,769.8456,514.9932,10.5679,10.5679,3.2344,10.4168,10.4168,3.2321,548.499,514.4957,553.7657,514.7984,764.1927,522.1351,769.9472,521.5055,363.0258,76.7112,363.0258,76.7112,0,1820,1,1,"-","-",0,0,0,0,0,0,26.5465,-0.7906,710.3823,-36.6908,-2.8349,686.6544,-0.2062,0.418,-0.8848,-0.0891,0.4558,-0.8856,10699,"Fixation"
1237150191,555.6737,506.791,772.1209,515.2777,10.2128,10.2128,3.2183,10.7668,10.7668,3.2276,551.047,514.0055,556.1718,513.8228,766.5207,522.0107,771.9848,521.6712,366.2782,84.2719,366.2782,84.2719,0,1784,1,1,"-","-",0,0,0,0,0,0,25.8028,-0.5716,710.2803,-37.3061,-2.8397,686.3829,-0.1931,0.4158,-0.8887,-0.0931,0.44,-0.8931,10699,"Fixation"
1237166869,558.273,505.9616,774.5411,515.6426,10.4175,10.4175,3.2164,10.8102,10.8102,3.226,553.497,513.5022,558.6188,513.0261,768.9997,522.4998,774.4834,522.0106,366.9108,81.2621,366.9108,81.2621,0,1874,1,1,"-","-",0,0,0,0,0,0,25.0687,-0.3775,710.201,-38.0046,-2.9577,686.0254,-0.2012,0.4238,-0.8831,-0.0882,0.4428,-0.8923,10699,"Fixation"
1237186240,561.1831,505.1213,777.3481,516.0317,10.4794,10.4794,3.219,10.6867,10.6867,3.2175,556.5,512.5005,561.4869,512.0307,771.6612,523.002,777.1921,522.212,367.7376,87.2177,367.7376,87.2177,0,2266,1,1,"-","-",0,0,0,0,0,0,24.2172,-0.0794,710.9437,-38.7464,-3.0566,685.4436,-0.1985,0.4164,-0.8872,-0.094,0.4406,-0.8928,10700,"Fixation"
1237200262,564.2899,503.8966,780.402,516.2185,10.4212,10.4212,3.2176,10.731,10.731,3.2135,559.4955,511.5033,564.6281,511.0281,774.667,523.0126,779.9919,522.658,367.5845,85.272,367.5845,85.272,0,1974,1,1,"-","-",0,0,0,0,0,0,23.2938,0.2194,710.7555,-39.615,-3.1249,685.9996,-0.2,0.4264,-0.8821,-0.1018,0.4438,-0.8903,10700,"Fixation"
1237217186,566.9061,502.5828,782.6121,516.2402,10.1378,10.1378,3.2012,10.447,10.447,3.1956,562.5091,509.4999,567.5047,509.4956,777.5035,523.0082,782.771,522.7906,378.4883,93.4457,378.4883,93.4457,0,6435,1,1,"-","-",0,0,0,0,0,0,22.4342,0.7484,711.4104,-40.4739,-3.1473,686.832,-0.1791,0.405,-0.8966,-0.0668,0.4456,-0.8927,10700,"Saccade"
1237233630,568.0975,500.9424,783.4789,516.1291,10.3212,10.3212,3.1975,10.5018,10.5018,3.1846,564.7824,508.2071,569.9666,508.0063,779.4957,522.5033,784.7578,522.2047,518.6636,105.9585,518.6636,105.9585,0,1873,1,1,"-","-",0,0,0,0,0,0,21.7102,1.1636,710.893,-41.0963,-2.9932,687.6315,-0.109,0.4184,-0.9017,-0.0014,0.4174,-0.9087,10700,"Fixation"
1237250201,571.2237,498.9413,786.2394,515.4702,10.2663,10.2663,3.1912,10.4301,10.4301,3.1719,567.5931,506.1995,572.7528,506.1996,782.0335,522.0159,787.3925,521.8117,502.5122,101.7676,502.5122,101.7676,0,1794,1,1,"-","-",0,0,0,0,0,0,20.8638,1.7328,710.5568,-41.8568,-2.8668,687.8384,-0.1278,0.421,-0.898,-0.0107,0.4308,-0.9024,10700,"Fixation"
1237266876,573.8559,497.0906,788.6823,514.9578,10.531,10.531,3.1991,10.4111,10.4111,3.161,570.0209,504.3611,575.4829,504.0132,784.4938,521.4995,789.785,521.194,497.1642,110.0355,497.1642,110.0355,0,1801,1,1,"-","-",0,0,0,0,0,0,20.0374,2.3274,708.5777,-42.5932,-2.7051,688.3989,-0.1294,0.4116,-0.9021,-0.0107,0.4277,-0.9039,10700,"Fixation"
1237283691,576.2176,494.8688,790.8298,514.1084,10.1699,10.1699,3.1858,10.4041,10.4041,3.1522,572.6701,502.0268,577.7373,502.002,786.5046,520.5057,791.79,520.1964,494.0875,115.8533,494.0875,115.8533,0,4912,1,1,"-","-",0,0,0,0,0,0,19.3171,2.9763,708.9595,-43.209,-2.4188,688.9486,-0.1233,0.4135,-0.9021,-0.0178,0.4192,-0.9077,10701,"Fixation"
1237300472,578.0549,492.944,792.4541,513.0643,10.3903,10.3903,3.1873,10.5567,10.5567,3.155,574.3891,500.0163,579.4878,500.0029,788.5028,519.4972,793.4985,519.5068,494.3729,114.4129,494.3729,114.4129,0,1933,1,1,"-","-",0,0,0,0,0,0,18.8043,3.5747,709.1249,-43.8857,-2.1799,691.1548,-0.1286,0.4088,-0.9035,-0.0047,0.4313,-0.9022,10701,"Fixation"
