"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
96868999524,583.9862,294.568,827.3843,270.5724,9.9254,9.9254,2.5471,9.3902,9.3902,2.3623,581.6394,301.0196,588.8368,300.861,823.6769,277.3269,831.0059,277.0255,645.9546,513.8765,645.9546,513.8765,0,2965,1,1,"-","-",0,0,0,0,0,0,13.3931,51.6004,581.5759,-45.4914,57.0008,577.4313,-0.0223,0.2041,-0.9787,0.1026,0.1754,-0.9791,19265,"Fixation"
96869015943,583.9552,294.7422,827.4294,270.7035,10.098,10.098,2.5494,9.6297,9.6297,2.3741,581.6493,301.0313,588.6467,301.0115,823.6756,277.3324,831.1388,277.2703,645.9321,517.3176,645.9321,517.3176,0,2908,1,1,"-","-",0,0,0,0,0,0,13.4373,51.6667,582.5415,-45.4851,56.9421,577.1466,-0.025,0.2002,-0.9794,0.1037,0.175,-0.9791,19265,"Fixation"
96869032560,583.9767,294.892,827.4292,270.747,10.2846,10.2846,2.5603,9.7046,9.7046,2.3869,581.7546,301.217,588.8371,301.1451,823.5049,277.506,830.9952,277.5001,645.7252,518.4067,645.7252,518.4067,0,2780,1,1,"-","-",0,0,0,0,0,0,13.4152,51.6818,583.1553,-45.4198,56.859,576.8013,-0.0189,0.201,-0.9794,0.0959,0.1826,-0.9785,19265,"Fixation"
96869049342,583.9722,294.8753,827.3729,270.8408,10.1838,10.1838,2.565,9.5915,9.5915,2.392,581.7515,301.219,588.8453,301.1512,823.5021,277.5095,830.9903,277.5109,645.8858,520.583,645.8858,520.583,0,1762,1,1,"-","-",0,0,0,0,0,0,13.4268,51.7279,583.6875,-45.3942,56.8263,576.4874,-0.0185,0.2023,-0.9791,0.0986,0.1783,-0.979,19265,"Fixation"
96869070761,583.9538,294.8507,827.3985,270.6624,10.1061,10.1061,2.5658,9.6164,9.6164,2.3971,581.757,301.2182,588.8438,301.1509,823.5036,277.5092,830.9909,277.5109,645.9661,520.7579,645.9661,520.7579,0,4077,1,1,"-","-",0,0,0,0,0,0,13.4382,51.7738,584.2035,-45.3717,56.798,576.199,-0.0175,0.2037,-0.9789,0.097,0.1867,-0.9776,19266,"Fixation"
96869082691,584.085,294.7872,827.4404,270.8421,10.2097,10.2097,2.5716,9.5433,9.5433,2.3974,581.7761,301.2153,588.8455,301.1501,823.5068,277.5043,831.137,277.2843,646.0562,523.9414,646.0562,523.9414,0,1909,1,1,"-","-",0,0,0,0,0,0,13.4479,51.8217,584.7387,-45.3366,56.7588,575.5209,-0.0232,0.207,-0.9781,0.0993,0.1721,-0.9801,19266,"Fixation"
96869099463,584.1811,294.7003,827.4998,270.7008,10.1104,10.1104,2.5718,9.6678,9.6678,2.4033,581.7824,301.2125,588.988,301.0082,823.6809,277.332,831.1448,277.2678,645.8361,525.2315,645.8361,525.2315,0,2778,1,1,"-","-",0,0,0,0,0,0,13.431,51.8442,584.7949,-45.3468,56.7675,575.374,-0.0242,0.2077,-0.9779,0.1007,0.1741,-0.9796,19266,"Fixation"
96869116028,584.1925,294.6542,827.583,270.714,9.9588,9.9588,2.5647,9.6101,9.6101,2.4053,581.66,301.0268,588.9936,301.0028,823.7654,277.337,831.2336,277.169,645.5945,527.5888,645.5945,527.5888,0,1885,1,1,"-","-",0,0,0,0,0,0,13.4375,51.8367,584.4492,-45.3562,56.7643,575.227,-0.0276,0.2052,-0.9783,0.101,0.1711,-0.9801,19266,"Fixation"
96869132521,584.3505,294.5601,827.6495,270.7405,9.8411,9.8411,2.5537,9.8359,9.8359,2.4172,581.8461,301.153,588.9991,301.0029,823.7819,277.3354,831.2526,277.1663,644.6391,528.5865,644.6391,528.5865,0,1711,1,1,"-","-",0,0,0,0,0,0,13.4195,51.8434,584.6944,-45.3491,56.7507,575.0834,-0.0305,0.2128,-0.9766,0.0988,0.1697,-0.9805,19266,"Saccade"
96869149317,584.3521,294.7031,827.7276,270.7502,9.8426,9.8426,2.5453,9.7996,9.7996,2.4251,581.9859,301.3506,589.0067,301.0021,823.7862,277.3379,831.2654,277.1681,644.0658,529.9541,644.0658,529.9541,0,2012,1,1,"-","-",0,0,0,0,0,0,13.4164,51.8776,585.3508,-45.3387,56.7345,574.9251,-0.027,0.211,-0.9771,0.0956,0.1693,-0.9809,19266,"Saccade"
96869171887,584.4046,294.7373,827.8708,270.8202,9.6958,9.6958,2.5321,9.8484,9.8484,2.4341,582.0018,301.3614,589.0119,301.0082,824.0032,277.5075,831.2813,277.2884,643.1216,530.4488,643.1216,530.4488,0,7591,1,1,"-","-",0,0,0,0,0,0,13.4285,51.9326,585.9945,-45.4032,56.7458,575.3892,-0.0289,0.2101,-0.9773,0.0941,0.1731,-0.9804,19267,"Saccade"
96869184745,584.478,294.83,827.9636,270.8004,9.6831,9.6831,2.5209,9.6947,9.6947,2.4349,582.0028,301.3672,589.1556,301.1498,824.221,277.6783,831.4916,277.5082,642.5444,529.0446,642.5444,529.0446,0,2847,1,1,"-","-",0,0,0,0,0,0,13.4138,51.9259,586.127,-45.4907,56.7431,575.8418,-0.0289,0.2094,-0.9774,0.0994,0.1837,-0.9779,19267,"Saccade"
96869199609,584.71,294.5041,828.1989,270.4657,9.8467,9.8467,2.5188,9.4951,9.4951,2.4269,582.1549,301.1571,589.4969,301.0082,824.3092,277.6729,831.5113,277.4998,641.3606,523.8106,641.3606,523.8106,0,3336,1,1,"-","-",0,0,0,0,0,0,13.3423,51.9272,585.6575,-45.5538,56.8075,576.476,-0.0282,0.2163,-0.9759,0.0901,0.2,-0.9756,19267,"Saccade"
96869215962,585.9766,290.9779,828.2273,267.1919,9.8739,9.8739,2.518,9.4205,9.4205,2.417,583.0138,299.9936,590.3429,300.0006,824.0877,276.11,831.4885,276.0119,636.097,324.6919,636.097,324.6919,0,1891,1,1,"-","-",0,0,0,0,0,0,13.1235,52.1592,585.2622,-45.5222,57.1738,576.4472,-0.0517,0.3326,-0.9417,0.0786,0.285,-0.9553,19267,"Saccade"
96869232508,587.194,288.7197,828.3353,265.118,9.7284,9.7284,2.511,9.2387,9.2387,2.4009,583.8574,298.7274,590.9886,298.8994,823.9152,275.0082,831.1696,275.4975,611.9045,223.6988,611.9045,223.6988,0,1850,1,1,"-","-",0,0,0,0,0,0,12.9458,52.4739,585.5189,-45.4945,57.4103,576.8523,-0.0772,0.3835,-0.9203,0.0581,0.3481,-0.9357,19267,"Fixation"
96869249326,587.2755,288.4277,828.5809,264.8338,9.609,9.609,2.5006,9.2523,9.2523,2.3883,584.0141,298.5073,590.8514,298.2888,824.0999,275.0974,831.4824,275.4841,599.8814,217.9325,599.8814,217.9325,0,1977,1,1,"-","-",0,0,0,0,0,0,12.9702,52.6861,586.7366,-45.5538,57.3993,576.8375,-0.0801,0.3783,-0.9222,0.0574,0.3643,-0.9295,19267,"Fixation"
96869268365,587.1793,288.2813,828.7948,264.6863,9.7216,9.7216,2.4982,9.2009,9.2009,2.3766,584.0098,298.5067,590.8466,298.286,824.5005,274.9989,831.4931,275.4831,595.3611,210.1956,595.3611,210.1956,0,4526,1,1,"-","-",0,0,0,0,0,0,12.9964,52.7881,587.8669,-45.6995,57.5337,578.0568,-0.0765,0.3862,-0.9192,0.0565,0.3701,-0.9273,19268,"Fixation"
96869282629,587.1904,288.1875,828.9185,264.6816,9.8021,9.8021,2.5003,9.24,9.24,2.3687,584.0108,298.5028,590.9935,298.1238,824.5115,274.9959,831.868,275.3124,594.5605,207.7454,594.5605,207.7454,0,3060,1,1,"-","-",0,0,0,0,0,0,12.9902,52.8575,588.4151,-45.7452,57.5516,578.0343,-0.0736,0.3873,-0.919,0.0602,0.3661,-0.9286,19268,"Fixation"
96869299456,587.2763,288.2214,829.1463,264.7285,9.7337,9.7337,2.4997,9.1186,9.1186,2.3568,584.1546,298.2828,590.9965,298.1228,824.5284,275.0755,831.8782,275.3139,588.1323,207.773,588.1323,207.773,0,2243,1,1,"-","-",0,0,0,0,0,0,12.9938,52.9742,589.4054,-45.7486,57.542,578.0361,-0.0736,0.381,-0.9216,0.0502,0.3658,-0.9293,19268,"Fixation"
96869315950,587.2789,288.2203,829.2636,264.8162,9.7393,9.7393,2.5001,9.081,9.081,2.3456,584.1575,298.2823,591.0026,298.1234,824.7753,275.2074,831.9805,275.3224,586.4688,207.0848,586.4688,207.0848,0,1920,1,1,"-","-",0,0,0,0,0,0,13.0127,53.0557,590.3123,-45.8268,57.5705,578.4903,-0.0736,0.3818,-0.9213,0.0529,0.3653,-0.9294,19268,"Fixation"
96869332545,587.3516,288.2182,829.3926,264.8657,9.7341,9.7341,2.5005,9.0769,9.0769,2.3358,584.1608,298.2819,591.1439,298.2875,824.8123,275.3041,832.3117,275.6566,585.0965,204.2082,585.0965,204.2082,0,1930,1,1,"-","-",0,0,0,0,0,0,13.003,53.0685,590.6845,-45.8338,57.4693,578.0073,-0.0739,0.3863,-0.9194,0.0551,0.3735,-0.926,19268,"Fixation"
96869349317,587.3612,288.2486,829.4582,264.8871,9.6482,9.6482,2.4966,9.0415,9.0415,2.3261,584.164,298.2838,591.3577,298.5185,824.916,275.3271,832.3171,275.6613,584.3833,202.028,584.3833,202.028,0,1875,1,1,"-","-",0,0,0,0,0,0,12.9686,53.0085,590.344,-45.8346,57.4509,577.8529,-0.0696,0.3904,-0.918,0.0547,0.3729,-0.9263,19268,"Fixation"
96869374773,587.4076,288.3312,829.6482,264.9485,9.6045,9.6045,2.4911,9.0738,9.0738,2.3202,584.1648,298.2859,591.3617,298.5252,825.2082,275.3933,832.3214,275.6613,582.8461,201.4039,582.8461,201.4039,0,4826,1,1,"-","-",0,0,0,0,0,0,12.9609,52.9781,590.0182,-45.9303,57.5187,578.6096,-0.0713,0.3863,-0.9196,0.0527,0.372,-0.9267,19269,"Fixation"
96869384370,587.4768,288.4022,829.6968,264.9198,9.6057,9.6057,2.4866,9.2098,9.2098,2.3221,584.2699,298.5049,591.3676,298.528,825.1934,275.4851,832.324,275.6626,581.3781,199.3856,581.3781,199.3856,0,4033,1,1,"-","-",0,0,0,0,0,0,12.9475,52.9523,590.0342,-45.9802,57.5718,579.2575,-0.0721,0.3882,-0.9187,0.0498,0.3765,-0.9251,19269,"Fixation"
96869399457,587.4768,288.4068,829.7825,264.9374,9.6338,9.6338,2.484,9.1505,9.1505,2.3209,584.2756,298.5057,591.4724,298.5037,825.199,275.4894,832.4897,275.4956,579.9902,199.1968,579.9902,199.1968,0,3631,1,1,"-","-",0,0,0,0,0,0,12.9271,52.9277,589.7305,-46.0093,57.6011,579.3576,-0.0694,0.3872,-0.9194,0.0502,0.3716,-0.927,19269,"Saccade"
96869415962,589.4671,287.4926,831.6201,264.2727,9.5177,9.5177,2.4763,9.0371,9.0371,2.3151,585.1363,298.3267,592.3634,298.4982,826.1112,274.9979,833.3101,275.6641,540.3277,165.2667,540.3277,165.2667,0,1912,1,1,"-","-",0,0,0,0,0,0,12.7018,52.9168,589.3543,-46.2488,57.6764,579.7159,-0.1246,0.4255,-0.8963,0.0034,0.3973,-0.9177,19269,"Fixation"
96869432524,591.2818,287.108,833.0761,264.0149,9.5882,9.5882,2.4726,9.0472,9.0472,2.3105,586.1416,297.7038,593.4922,298.0044,827.0196,274.6345,834.4765,275.3577,490.3207,169.341,490.3207,169.341,0,1904,1,1,"-","-",0,0,0,0,0,0,12.4219,52.9889,588.6223,-46.4651,57.7113,579.2544,-0.1576,0.4151,-0.896,-0.0153,0.3928,-0.9195,19269,"Fixation"
96869449198,591.2887,287.0076,833.1883,263.8966,9.6928,9.6928,2.4738,8.9766,8.9766,2.3034,586.2225,297.6772,593.6195,298.0001,827.1736,274.4116,834.5035,275.3552,486.5987,160.9807,486.5987,160.9807,0,1916,1,1,"-","-",0,0,0,0,0,0,12.3789,52.9188,587.8027,-46.4827,57.7337,579.2008,-0.1534,0.4186,-0.8951,-0.0163,0.3929,-0.9194,19269,"Fixation"
96869471761,591.4797,286.8945,833.5171,263.921,9.5539,9.5539,2.4677,8.9101,8.9101,2.2959,586.3385,297.6791,593.8203,297.7332,827.8944,274.3564,834.6682,275.0192,485.8612,164.7423,485.8612,164.7423,0,5519,1,1,"-","-",0,0,0,0,0,0,12.3185,52.86,586.7883,-46.7332,57.9608,580.9849,-0.1545,0.4167,-0.8958,-0.0107,0.3831,-0.9236,19270,"Fixation"
96869482713,591.6346,286.7534,833.6801,263.7272,9.4772,9.4772,2.4587,9.0813,9.0813,2.2985,586.512,297.5068,593.8376,297.7163,828.1303,274.1574,834.9833,274.904,485.3395,158.2657,485.3395,158.2657,0,3306,1,1,"-","-",0,0,0,0,0,0,12.2851,52.8415,586.3204,-46.9113,58.1361,582.3589,-0.1573,0.4183,-0.8946,-0.0057,0.3863,-0.9223,19270,"Fixation"
96869499248,591.707,286.608,833.9693,263.618,9.613,9.613,2.457,8.9299,8.9299,2.2942,586.5162,297.5028,593.9888,297.5037,828.148,274.1511,835.1826,274.6808,483.125,155.2933,483.125,155.2933,0,2104,1,1,"-","-",0,0,0,0,0,0,12.2476,52.7886,585.4415,-46.9922,58.2307,583.0295,-0.157,0.4193,-0.8942,-0.0143,0.3867,-0.9221,19270,"Fixation"
96869515953,591.8556,286.5706,834.0158,263.6195,9.6753,9.6753,2.4582,9.0662,9.0662,2.2973,586.6976,297.3262,593.9943,297.4973,828.157,274.1509,835.2104,274.682,481.5929,153.9225,481.5929,153.9225,0,2155,1,1,"-","-",0,0,0,0,0,0,12.2187,52.7863,585.1612,-47.0418,58.2864,583.5893,-0.1592,0.4163,-0.8952,-0.0157,0.3872,-0.9219,19270,"Fixation"
96869532547,591.9262,286.5006,834.2589,263.6664,9.6938,9.6938,2.46,8.9845,8.9845,2.296,586.8862,297.3317,594.1418,297.2692,828.1752,274.1517,835.4704,274.886,480.6769,152.0043,480.6769,152.0043,0,2205,1,1,"-","-",0,0,0,0,0,0,12.1746,52.8017,585.0281,-47.0556,58.235,583.3321,-0.1545,0.4143,-0.8969,-0.0206,0.3899,-0.9206,19270,"Fixation"
96869549202,592.0825,286.4756,834.3242,263.717,9.6122,9.6122,2.4576,8.9442,8.9442,2.2927,586.8953,297.3281,594.1465,297.27,828.2861,274.1617,835.6563,275.0056,479.5569,150.2692,479.5569,150.2692,0,1978,1,1,"-","-",0,0,0,0,0,0,12.1706,52.7922,584.9182,-47.054,58.1719,582.8602,-0.1613,0.415,-0.8954,-0.0166,0.3902,-0.9206,19270,"Fixation"
96869566376,592.2075,286.535,834.4558,263.7631,9.5251,9.5251,2.4515,8.9079,8.9079,2.288,586.9031,297.326,594.1606,297.2669,828.3361,274.1642,835.6729,275.0152,477.6827,149.864,477.6827,149.864,0,10643,1,1,"-","-",0,0,0,0,0,0,12.1654,52.7818,584.7968,-47.035,58.1369,582.5241,-0.1662,0.4117,-0.896,-0.021,0.3878,-0.9215,19271,"Fixation"
96869583516,592.3286,286.5737,834.5063,263.851,9.4345,9.4345,2.4416,8.9023,8.9023,2.2845,587.0197,297.5041,594.6012,297.47,828.9707,274.3538,835.9778,275.0015,479.5606,148.1257,479.5606,148.1257,0,3173,1,1,"-","-",0,0,0,0,0,0,12.0745,52.6362,583.7097,-47.2098,58.1905,583.2684,-0.1595,0.4185,-0.8941,-0.0014,0.3886,-0.9214,19271,"Fixation"
96869599347,593.2168,286.5904,835.384,263.9446,9.5347,9.5347,2.4378,8.9288,8.9288,2.2829,587.5113,297.5046,594.8494,297.7093,829.12,274.6801,836.3235,275.5434,472.4417,146.3862,472.4417,146.3862,0,2090,1,1,"-","-",0,0,0,0,0,0,11.9778,52.582,583.4289,-47.2746,58.0882,583.3154,-0.1831,0.422,-0.8879,-0.0319,0.4059,-0.9133,19271,"Saccade"
96869615940,595.3369,286.5501,837.5007,263.9876,9.459,9.459,2.4307,8.9789,8.9789,2.284,588.5093,297.5004,595.9951,297.5069,830.003,274.889,837.1408,275.25,384.7652,145.3041,384.7652,145.3041,0,1850,1,1,"-","-",0,0,0,0,0,0,11.7008,52.5434,582.7227,-47.505,58.1257,583.5855,-0.2289,0.4153,-0.8804,-0.0908,0.4006,-0.9117,19271,"Fixation"
96869632540,595.1416,286.6062,837.4144,264.0243,9.3809,9.3809,2.4206,8.9884,8.9884,2.2856,588.5114,297.504,596.1013,297.6781,830.0148,274.9934,837.1444,275.267,391.3701,143.8543,391.3701,143.8543,0,1924,1,1,"-","-",0,0,0,0,0,0,11.6683,52.4353,581.7642,-47.5297,58.1386,583.8652,-0.2177,0.4169,-0.8825,-0.0866,0.4022,-0.9114,19271,"Fixation"
96869649210,595.2599,286.7205,837.5014,264.2342,9.4418,9.4418,2.4144,8.9004,8.9004,2.2831,588.389,297.4926,595.9961,297.8914,830.0146,274.9953,837.1438,275.276,384.2528,143.9365,384.2528,143.9365,0,1845,1,1,"-","-",0,0,0,0,0,0,11.6773,52.3261,580.8264,-47.5508,58.1632,584.1257,-0.2277,0.4147,-0.881,-0.0901,0.3919,-0.9156,19271,"Fixation"
96869666087,595.1488,286.7377,837.4452,264.2274,9.396,9.396,2.4066,8.8636,8.8636,2.2795,588.3862,297.4934,595.9915,297.8897,830.0157,274.9976,837.1438,275.2775,385.4636,143.7597,385.4636,143.7597,0,8443,1,1,"-","-",0,0,0,0,0,0,11.6608,52.2484,579.9623,-47.5708,58.1871,584.3704,-0.2226,0.4134,-0.8829,-0.0876,0.3927,-0.9155,19272,"Fixation"
96869682615,595.1471,286.7332,837.3271,264.2879,9.4044,9.4044,2.4,8.8751,8.8751,2.2772,588.3762,297.4917,595.9866,297.8893,830.0126,274.998,837.1413,275.279,386.7691,144.1945,386.7691,144.1945,0,1911,1,1,"-","-",0,0,0,0,0,0,11.6462,52.1752,579.147,-47.5885,58.2093,584.5956,-0.2226,0.4128,-0.8832,-0.0821,0.39,-0.9171,19272,"Fixation"
96869699433,595.1267,286.6063,837.3799,264.2713,9.4464,9.4464,2.3963,8.6639,8.6639,2.266,588.3657,297.4818,595.8319,297.7282,830.0088,274.9965,837.0027,275.4851,384.7925,142.9138,384.7925,142.9138,0,4513,1,1,"-","-",0,0,0,0,0,0,11.6596,52.1662,578.8133,-47.6231,58.2484,585.2379,-0.2254,0.4142,-0.8818,-0.0886,0.3965,-0.9137,19272,"Fixation"
96869715958,595.029,286.6773,837.288,264.2072,9.4297,9.4297,2.3922,8.9046,8.9046,2.2684,588.2691,297.4963,595.7322,297.5158,830.0005,274.9919,836.9985,275.4802,385.086,142.9165,385.086,142.9165,0,2184,1,1,"-","-",0,0,0,0,0,0,11.6774,52.1632,578.5125,-47.6688,58.3075,585.8196,-0.2247,0.4059,-0.8859,-0.0849,0.4002,-0.9125,19272,"Fixation"
96869732535,594.918,286.5379,837.1968,264.2065,9.5415,9.5415,2.3932,8.704,8.704,2.2612,588.0159,297.1245,595.7801,297.3225,829.9017,274.9801,836.9899,275.4831,385.5128,144.0093,385.5128,144.0093,0,2371,1,1,"-","-",0,0,0,0,0,0,11.6793,52.1279,577.3676,-47.6755,58.3325,586.0621,-0.2235,0.3982,-0.8897,-0.0833,0.4004,-0.9126,19272,"Fixation"
96869749181,594.723,286.4926,837.1226,264.1699,9.6499,9.6499,2.3987,8.6955,8.6955,2.2549,588.0077,297.1174,595.5047,297.4984,829.7275,274.7255,836.877,275.3154,385.4555,144.7393,385.4555,144.7393,0,3107,1,1,"-","-",0,0,0,0,0,0,11.7076,52.0813,577.0725,-47.6422,58.3868,586.0863,-0.2216,0.4041,-0.8875,-0.086,0.3913,-0.9162,19272,"Fixation"
96869771265,594.6034,286.3567,836.833,264.1196,9.463,9.463,2.3943,8.741,8.741,2.2519,587.9143,297.1076,595.4722,297.4809,829.5126,274.6253,836.6808,275.1238,386.3681,145.8109,386.3681,145.8109,0,3293,1,1,"-","-",0,0,0,0,0,0,11.7137,52.0437,576.6203,-47.5887,58.4193,586.052,-0.2195,0.4097,-0.8854,-0.0818,0.3864,-0.9187,19273,"Fixation"
96869782615,594.4837,286.2645,836.6918,264.0249,9.3314,9.3314,2.3848,8.7215,8.7215,2.2486,587.9007,297.0057,595.2788,297.2748,829.5073,274.509,836.6359,275.1144,386.618,148.1268,386.618,148.1268,0,3568,1,1,"-","-",0,0,0,0,0,0,11.7411,52.0919,576.736,-47.5899,58.4439,586.143,-0.2186,0.4068,-0.887,-0.0765,0.3882,-0.9184,19273,"Fixation"
96869799317,594.4848,286.1217,836.6133,263.9293,9.4155,9.4155,2.3813,8.7134,8.7134,2.2459,587.8924,296.9072,595.1144,297.1029,829.4981,274.4986,836.4763,275.0065,387.7552,149.3821,387.7552,149.3821,0,3323,1,1,"-","-",0,0,0,0,0,0,11.7741,52.1783,577.3261,-47.616,58.5168,586.7235,-0.2226,0.4073,-0.8858,-0.0772,0.3905,-0.9173,19273,"Fixation"
96869815946,594.0475,284.8833,836.3462,262.8985,9.4895,9.4895,2.3817,8.8324,8.8324,2.2493,587.8339,296.5122,595.2968,296.6814,829.0981,274.1009,836.1754,274.1668,389.319,131.1811,389.319,131.1811,0,1836,1,1,"-","-",0,0,0,0,0,0,11.7552,52.2595,577.1342,-47.5479,58.6917,586.9488,-0.2044,0.4476,-0.8706,-0.0826,0.4116,-0.9076,19273,"Fixation"
96869832516,593.3267,284.0587,834.9695,262.0016,9.5214,9.5214,2.3836,8.7463,8.7463,2.2481,587.5301,296.0983,594.8768,296.2187,828.3246,273.6905,835.4887,274.0033,398.4296,63.7054,398.4296,63.7054,0,1851,1,1,"-","-",0,0,0,0,0,0,11.8465,52.3817,577.3064,-47.3615,58.7544,586.8706,-0.1907,0.4667,-0.8636,-0.0545,0.4436,-0.8946,19273,"Fixation"
96869849197,593.6364,284.1857,835.2516,262.1534,9.4428,9.4428,2.3817,8.6658,8.6658,2.243,587.5324,296.0937,594.8852,296.2087,828.3298,273.6922,835.666,274.1029,398.3317,68.0045,398.3317,68.0045,0,1863,1,1,"-","-",0,0,0,0,0,0,11.8481,52.3963,577.4473,-47.3348,58.6801,586.2578,-0.2034,0.4597,-0.8645,-0.0628,0.4376,-0.8969,19273,"Saccade"
