"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
19648709561,680.1584,176.1784,951.1798,180.5927,14.0341,14.0341,3.2219,14.1405,14.1405,3.3406,673.5706,186.5624,682.0151,186.4907,942.736,190.8525,951.3171,190.0075,429.3209,167.7287,429.3209,167.7287,0,7491,1,1,"-","-",0,0,0,0,0,0,-8.5684,73.7589,539.1141,-69.8298,73.1047,540.8213,-0.1643,0.3802,-0.9102,-0.0137,0.3963,-0.918,3314,"Fixation"
19648723362,680.3366,176.2919,951.3875,180.774,13.9733,13.9733,3.2347,14.0887,14.0887,3.343,673.7403,186.8313,682.3046,186.6746,942.7152,191.3104,951.647,190.3385,428.5634,165.2771,428.5634,165.2771,0,3276,1,1,"-","-",0,0,0,0,0,0,-8.6138,73.6493,538.6908,-69.7635,72.907,540.0294,-0.1628,0.3852,-0.9083,-0.0174,0.4105,-0.9117,3314,"Fixation"
19648740119,680.5026,176.4838,951.433,181.0784,13.4342,13.4342,3.2219,14.0621,14.0621,3.343,673.8218,186.98,682.3251,186.7737,942.7877,191.434,951.4753,190.7065,426.6154,166.7838,426.6154,166.7838,0,2146,1,1,"-","-",0,0,0,0,0,0,-8.6213,73.5876,538.443,-69.6569,72.7529,539.2955,-0.1675,0.382,-0.9089,-0.0216,0.406,-0.9136,3314,"Fixation"
19648756712,680.6877,176.5954,951.4157,181.3607,13.6704,13.6704,3.2213,14.1489,14.1489,3.3472,673.9977,186.9961,682.4993,186.9023,943.1431,191.6759,951.3294,190.9933,426.9136,167.8813,426.9136,167.8813,0,2017,1,1,"-","-",0,0,0,0,0,0,-8.6573,73.5404,538.217,-69.7235,72.7406,539.6367,-0.1674,0.38,-0.9097,-0.0155,0.4042,-0.9145,3314,"Fixation"
19648782076,680.619,176.6967,951.4682,181.3927,13.5547,13.5547,3.216,14.066,14.066,3.3469,674.1685,187.0656,682.5014,187.0037,943.1413,191.784,951.4882,191.1972,428.9111,168.6969,428.9111,168.6969,0,4849,1,1,"-","-",0,0,0,0,0,0,-8.68,73.5486,538.4152,-69.7306,72.6931,539.5506,-0.1598,0.3789,-0.9115,-0.015,0.4126,-0.9108,3315,"Fixation"
19648792850,680.7044,176.6852,951.4553,181.5018,13.8217,13.8217,3.2231,14.1724,14.1724,3.3509,674.1811,187.0586,682.6046,186.9992,943.221,191.9851,951.6543,191.3325,428.0726,168.7313,428.0726,168.7313,0,3815,1,1,"-","-",0,0,0,0,0,0,-8.6926,73.5446,538.3782,-69.7216,72.6161,539.264,-0.1611,0.3793,-0.9111,-0.0083,0.4156,-0.9095,3315,"Fixation"
19648806802,680.8817,176.7472,951.4904,181.5353,13.8526,13.8526,3.2302,14.3174,14.3174,3.3604,674.2906,186.9425,682.6645,187.0363,943.3013,191.9889,951.655,191.3337,427.1288,168.8454,427.1288,168.8454,0,3350,1,1,"-","-",0,0,0,0,0,0,-8.7131,73.5653,538.4632,-69.7212,72.606,539.1913,-0.1645,0.3746,-0.9125,-0.0078,0.4132,-0.9106,3315,"Fixation"
19648823326,680.7271,176.6867,951.557,181.4934,13.9772,13.9772,3.2415,14.0254,14.0254,3.3548,674.2902,186.9407,682.6666,187.0278,943.0063,192.0894,951.6542,191.3338,426.9901,168.7831,426.9901,168.7831,0,1911,1,1,"-","-",0,0,0,0,0,0,-8.7145,73.5764,538.5361,-69.6014,72.5031,538.5187,-0.1577,0.377,-0.9127,-0.019,0.4202,-0.9072,3315,"Fixation"
19648840051,680.7542,176.5543,951.5309,181.5541,13.6665,13.6665,3.2376,14.2138,14.2138,3.3581,674.1699,187.0668,682.5563,186.9309,942.98,192.0065,951.3807,191.4065,426.3047,168.6815,426.3047,168.6815,0,2071,1,1,"-","-",0,0,0,0,0,0,-8.6891,73.5792,538.5805,-69.5496,72.487,538.3848,-0.1661,0.3845,-0.9081,-0.0249,0.416,-0.909,3315,"Fixation"
19648856714,680.7146,176.5895,951.4142,181.4322,13.7288,13.7288,3.2373,13.4697,13.4697,3.3285,674.2801,186.9435,682.5532,186.9309,942.9049,191.9991,951.3815,191.4051,426.1241,167.6237,426.1241,167.6237,0,2037,1,1,"-","-",0,0,0,0,0,0,-8.7063,73.637,538.8994,-69.5018,72.4465,538.0783,-0.1607,0.3798,-0.911,-0.0216,0.4232,-0.9058,3315,"Fixation"
19648875034,680.8545,176.5338,951.409,181.4248,13.8208,13.8208,3.2414,14.1342,14.1342,3.3326,674.284,186.9396,682.5567,186.9227,942.9065,191.9946,951.3696,191.3917,425.4802,165.551,425.4802,165.551,0,5162,1,1,"-","-",0,0,0,0,0,0,-8.712,73.679,539.1962,-69.4681,72.4147,537.8268,-0.1679,0.3828,-0.9084,-0.0215,0.4228,-0.906,3316,"Fixation"
19648891618,680.7856,176.481,951.4506,181.3295,13.5357,13.5357,3.2328,14.0639,14.0639,3.3327,674.2871,186.9349,682.5591,186.9093,942.9139,191.9124,951.3638,191.3896,424.8927,163.1669,424.8927,163.1669,0,6052,1,1,"-","-",0,0,0,0,0,0,-8.7171,73.7188,539.4727,-69.4419,72.3967,537.6224,-0.1651,0.385,-0.908,-0.0239,0.4264,-0.9042,3316,"Fixation"
19648906874,680.7051,176.3463,951.5073,181.3236,13.8953,13.8953,3.2417,13.9666,13.9666,3.3281,674.3883,187.0063,682.5757,186.589,942.9233,191.8165,951.4634,191.34,424.904,162.5326,424.904,162.5326,0,3852,1,1,"-","-",0,0,0,0,0,0,-8.738,73.8115,539.9425,-69.4021,72.3583,537.2173,-0.1586,0.3855,-0.909,-0.0231,0.4213,-0.9066,3316,"Fixation"
19648923352,681.2405,175.8605,951.9607,180.9733,13.9243,13.9243,3.2498,14.1347,14.1347,3.3319,674.5575,186.8946,683.0721,186.2275,943.5377,191.3443,951.8043,190.6678,424.4974,161.4705,424.4974,161.4705,0,2139,1,1,"-","-",0,0,0,0,0,0,-8.8076,73.814,539.5758,-69.5469,72.5277,537.5083,-0.1709,0.3978,-0.9014,-0.0203,0.406,-0.9137,3316,"Saccade"
19648940066,682.5397,174.0507,952.5283,179.2784,13.6395,13.6395,3.2438,13.3521,13.3521,3.3014,675.2901,186.1537,683.8455,185.8477,943.4159,190.5064,951.8105,190.2622,401.9087,35.5482,401.9087,35.5482,0,2123,1,1,"-","-",0,0,0,0,0,0,-8.9713,73.8811,539.1388,-69.5264,72.6595,537.4474,-0.2122,0.459,-0.8627,-0.0615,0.4847,-0.8725,3316,"Fixation"
19648956734,683.0295,173.5848,952.863,178.9208,13.5259,13.5259,3.2333,13.9751,13.9751,3.3039,675.5584,185.9136,684.2814,185.1789,943.8683,190.2874,951.987,190.2443,383.5524,26.1397,383.5524,26.1397,0,2163,1,1,"-","-",0,0,0,0,0,0,-9.0399,73.8918,538.4701,-69.6771,72.771,538.0677,-0.2184,0.4592,-0.8611,-0.0654,0.5028,-0.8619,3316,"Fixation"
19648981402,683.2014,173.57,953.129,178.8267,13.8408,13.8408,3.2376,13.8775,13.8775,3.3014,675.5694,185.8986,684.2972,185.1629,943.7112,190.2616,952.1882,190.2255,366.25,20.6875,366.25,20.6875,0,3228,1,1,"-","-",0,0,0,0,0,0,-9.0325,73.8102,537.8503,-69.643,72.7332,537.7591,-0.2255,0.459,-0.8593,-0.0783,0.5097,-0.8568,3316,"Fixation"
19648990196,683.464,173.2352,953.2811,178.5509,13.2456,13.2456,3.2152,14.0307,14.0307,3.3056,675.9686,185.1505,684.5533,184.9272,943.9977,190.2003,952.478,190.0238,366.6979,18.5596,366.6979,18.5596,0,2262,1,1,"-","-",0,0,0,0,0,0,-9.1002,73.8696,537.4694,-69.6708,72.7239,537.4708,-0.2199,0.4506,-0.8652,-0.0725,0.5187,-0.8519,3317,"Fixation"
19649006894,683.5953,173.0061,953.6259,178.3953,13.5784,13.5784,3.2108,14.0495,14.0495,3.3093,676.1706,185.1446,684.7184,184.8282,944.0764,190.0932,952.8091,189.8373,361.8711,15.1195,361.8711,15.1195,0,2664,1,1,"-","-",0,0,0,0,0,0,-9.1371,73.8449,537.2032,-69.6469,72.6823,536.9241,-0.2196,0.4585,-0.8611,-0.0792,0.5197,-0.8507,3317,"Fixation"
19649023364,683.8352,172.5819,954.0717,178.0601,13.5827,13.5827,3.2069,13.7833,13.7833,3.3008,676.5519,184.9113,685.2744,184.173,944.5673,189.6166,952.9737,189.5138,361.4619,15.1844,361.4619,15.1844,0,2098,1,1,"-","-",0,0,0,0,0,0,-9.2339,73.8721,536.6761,-69.7129,72.7661,536.8694,-0.2081,0.4562,-0.8652,-0.0846,0.5153,-0.8528,3317,"Fixation"
19649040044,684.2273,172.4674,954.5328,177.8167,13.304,13.304,3.1913,13.4225,13.4225,3.2782,676.799,184.5111,685.4415,184.0783,945.0333,189.5187,953.5003,189.1302,359.1348,16.0931,359.1348,16.0931,0,2063,1,1,"-","-",0,0,0,0,0,0,-9.2733,73.869,536.2462,-69.801,72.7952,536.684,-0.2147,0.4498,-0.867,-0.0825,0.5149,-0.8533,3317,"Fixation"
19649056718,684.5016,172.1339,954.5296,177.6264,13.3979,13.3979,3.1827,13.3391,13.3391,3.2557,677.2808,184.1658,685.703,183.8517,945.2246,189.3135,953.7926,189.0206,361.0708,16.297,361.0708,16.297,0,2112,1,1,"-","-",0,0,0,0,0,0,-9.3591,73.9509,536.3679,-69.8019,72.7741,536.2698,-0.2106,0.4516,-0.867,-0.0697,0.5147,-0.8545,3317,"Fixation"
19649081194,684.8631,171.9567,954.9082,177.408,13.4417,13.4417,3.1772,13.4585,13.4585,3.2425,677.499,184.0047,686.1313,183.7192,945.6698,189.323,954.0553,188.7849,359.679,15.0579,359.679,15.0579,0,7877,1,1,"-","-",0,0,0,0,0,0,-9.4254,73.9303,535.9834,-69.8889,72.8082,536.3289,-0.2125,0.4529,-0.8659,-0.0721,0.5225,-0.8496,3318,"Fixation"
19649092644,685.579,171.7538,955.5788,177.4404,13.8104,13.8104,3.1881,14.0684,14.0684,3.258,678.1487,184.143,686.7172,183.6811,946.314,188.9981,954.6513,188.8629,358.1746,14.2092,358.1746,14.2092,0,6551,1,1,"-","-",0,0,0,0,0,0,-9.5609,73.8907,535.7762,-70.049,72.8573,536.484,-0.2203,0.4651,-0.8574,-0.073,0.5117,-0.8561,3318,"Fixation"
19649106960,687.2852,172.2055,957.1293,177.8065,13.2841,13.2841,3.1742,13.8378,13.8378,3.2608,679.1481,184.1452,687.7887,183.5307,0,0,0,0,348.7239,44.2458,348.7239,44.2458,0,2579,1,-1,"-","-",0,0,0,0,0,0,-9.7876,73.8574,535.4159,-70.049,72.8573,536.484,-0.2441,0.4418,-0.8633,0,0,0,3318,"Fixation"
19649123346,687.5368,171.9948,957.5888,177.6869,13.5638,13.5638,3.1744,13.5263,13.5263,3.2506,679.3731,184.0592,688.2738,183.1782,947.5523,189.3432,955.6719,188.8632,341.2187,15.7476,341.2187,15.7476,0,2101,1,1,"-","-",0,0,0,0,0,0,-9.8603,73.8512,535.0196,-70.3951,72.9142,537.1853,-0.2388,0.4407,-0.8653,-0.1182,0.5146,-0.8493,3318,"Saccade"
19649140084,687.9456,171.8112,957.7963,177.7062,13.3996,13.3996,3.1672,13.5738,13.5738,3.2442,679.8522,183.8465,688.489,183.0389,0,0,0,0,339.1737,60.1892,339.1737,60.1892,0,2256,1,-1,"-","-",0,0,0,0,0,0,-9.9328,73.8506,534.7224,-70.3951,72.9142,537.1853,-0.2415,0.4407,-0.8646,0,0,0,3318,"Fixation"
19649156715,688.3381,171.6598,958.14,177.6531,13.7937,13.7937,3.1777,13.906,13.906,3.2533,680.2092,183.5482,689.0152,183.0828,0,0,0,0,337.3189,66.3728,337.3189,66.3728,0,2090,1,-1,"-","-",0,0,0,0,0,0,-10.0257,73.8309,534.3769,-70.3951,72.9142,537.1853,-0.2391,0.4414,-0.8649,0,0,0,3318,"Fixation"
19649181961,688.7621,171.4545,958.5028,177.4994,13.5504,13.5504,3.1756,14.0185,14.0185,3.265,680.546,183.3241,689.3065,182.963,948.4919,188.6486,957.2354,188.4266,335.1585,41.5399,335.1585,41.5399,0,4140,1,1,"-","-",0,0,0,0,0,0,-10.0903,73.8254,534.0566,-70.6103,72.9685,536.6595,-0.2444,0.4429,-0.8626,-0.0956,0.4838,-0.8699,3319,"Fixation"
19649191478,688.9565,171.2257,958.7905,177.4163,13.2304,13.2304,3.1602,13.5512,13.5512,3.254,680.9623,183.1386,689.5558,182.9004,948.9174,188.4928,958.783,187.0956,345.7761,76.4145,345.7761,76.4145,0,3499,1,1,"-","-",0,0,0,0,0,0,-10.1625,73.8363,533.9298,-70.7716,73.0663,536.1722,-0.239,0.4471,-0.862,-0.0523,0.4321,-0.9003,3319,"Fixation"
19649206934,689.3003,170.9798,959.165,177.2151,13.4295,13.4295,3.1558,13.3522,13.3522,3.2361,681.2133,183.065,689.9456,182.1651,949.2831,188.2906,958.8768,187.66,343.438,71.7838,343.438,71.7838,0,5256,1,1,"-","-",0,0,0,0,0,0,-10.229,73.8868,533.6423,-70.7631,72.9648,535.7205,-0.2378,0.4392,-0.8663,-0.0628,0.4588,-0.8863,3319,"Fixation"
19649223363,689.8196,170.6944,959.4116,176.9837,13.5473,13.5473,3.1569,13.4566,13.4566,3.2266,681.5883,182.7231,690.2872,182.1511,949.5245,188.1132,957.6579,187.8753,330.314,54.1033,330.314,54.1033,0,2067,1,1,"-","-",0,0,0,0,0,0,-10.3042,73.8899,533.3757,-70.7425,73.0615,536.4288,-0.2464,0.4446,-0.8612,-0.1046,0.4823,-0.8698,3319,"Fixation"
19649240027,690.1141,170.3933,959.5886,176.756,13.2914,13.2914,3.1468,13.6179,13.6179,3.2267,681.9575,182.1533,690.5521,181.9194,949.761,187.8529,957.8159,187.849,328.2931,54.0258,328.2931,54.0258,0,2040,1,1,"-","-",0,0,0,0,0,0,-10.3738,73.9688,533.2946,-70.8986,73.2095,537.2759,-0.2439,0.4394,-0.8645,-0.105,0.4893,-0.8657,3319,"Fixation"
19649256707,690.3362,170.1065,959.8731,176.5392,13.3443,13.3443,3.1406,13.3054,13.3054,3.2134,682.2152,182.0734,690.9329,181.1854,0,0,0,0,328.0848,78.5941,328.0848,78.5941,0,2746,1,-1,"-","-",0,0,0,0,0,0,-10.4406,74.0262,533.0535,-70.8986,73.2095,537.2759,-0.2376,0.433,-0.8695,0,0,0,3319,"Fixation"
19649281777,690.7072,168.8733,959.9783,175.4593,13.4074,13.4074,3.138,13.1697,13.1697,3.1971,682.3449,181.401,691.1739,181.0085,949.9887,187.1167,958.1965,186.7982,321.6008,12.1523,321.6008,12.1523,0,5198,1,1,"-","-",0,0,0,0,0,0,-10.4779,74.0899,532.8301,-71.0215,73.4666,537.6837,-0.2567,0.472,-0.8434,-0.1137,0.5198,-0.8467,3320,"Saccade"
19649292590,691.2487,166.0239,959.6299,173.6869,13.3126,13.3126,3.1316,13.3079,13.3079,3.1893,682.8115,181.0055,691.5618,180.0941,949.8729,185.858,958.4153,185.6405,310.6214,-152.3482,310.6214,-152.3482,0,4387,1,1,"-","-",0,0,0,0,0,0,-10.5694,74.208,532.623,-70.976,73.6783,537.2442,-0.2968,0.577,-0.7609,-0.0986,0.5575,-0.8243,3320,"Saccade"
19649307792,691.2187,166.6315,959.6701,173.3105,13.3584,13.3584,3.1281,13.7372,13.7372,3.2007,682.8587,180.697,691.7113,179.842,949.9936,185.6609,958.7211,184.8713,316.7658,-99.6598,316.7658,-99.6598,0,3522,1,1,"-","-",0,0,0,0,0,0,-10.5877,74.2437,532.431,-70.9545,73.714,536.7141,-0.2755,0.5337,-0.7996,-0.0878,0.5471,-0.8324,3320,"Saccade"
19649323322,690.9849,165.428,959.7577,173.0662,13.3312,13.3312,3.124,13.321,13.321,3.1917,682.8903,180.4632,691.7934,179.6182,950.1084,185.4436,958.7354,184.8458,312.1997,-144.4191,312.1997,-144.4191,0,1994,1,1,"-","-",0,0,0,0,0,0,-10.5969,74.2699,532.2531,-70.9038,73.6742,536.2227,-0.2787,0.5787,-0.7664,-0.0901,0.5555,-0.8266,3320,"Saccade"
19649339950,691.1677,164.9917,959.9265,172.6591,13.3689,13.3689,3.122,13.3362,13.3362,3.1845,682.8246,180.0001,691.8171,179.0029,949.8835,185.0268,958.534,184.742,301.5532,-150.3369,301.5532,-150.3369,0,2126,1,1,"-","-",0,0,0,0,0,0,-10.5889,74.3672,532.0882,-70.7957,73.6702,535.7674,-0.2862,0.5743,-0.767,-0.1114,0.5689,-0.8148,3320,"Saccade"
19649356676,690.9762,165.6695,959.6809,172.3636,13.2229,13.2229,3.1141,13.1816,13.1816,3.1716,682.7306,179.6781,691.6982,178.8418,949.7222,184.8761,958.5952,184.1511,307.9982,-110.8393,307.9982,-110.8393,0,2471,1,1,"-","-",0,0,0,0,0,0,-10.5621,74.3999,531.9354,-70.7292,73.6949,535.3453,-0.2664,0.5298,-0.8052,-0.0999,0.5608,-0.8219,3320,"Saccade"
19649381461,690.837,165.2217,959.4888,172.0044,13.1531,13.1531,3.1045,13.304,13.304,3.1658,682.4203,179.1633,691.3721,178.5338,949.5467,184.4702,958.3727,183.7608,304.5532,-107.5289,304.5532,-107.5289,0,3884,1,1,"-","-",0,0,0,0,0,0,-10.4881,74.4721,531.7938,-70.6326,73.7307,534.9542,-0.2753,0.5319,-0.8008,-0.0995,0.5571,-0.8245,3321,"Saccade"
19649390415,690.6269,164.8837,959.1547,171.6545,13.3885,13.3885,3.1064,13.2136,13.2136,3.1568,682.2176,179.072,691.2073,178.0784,949.3076,184.0222,958.1453,183.294,304.2732,-101.5606,304.2732,-101.5606,0,8883,1,1,"-","-",0,0,0,0,0,0,-10.4444,74.5147,531.6625,-70.5324,73.7835,534.5916,-0.2751,0.5347,-0.799,-0.0928,0.5474,-0.8317,3321,"Saccade"
19649407698,690.3909,164.5966,958.8492,171.175,12.9749,12.9749,3.0905,13.3572,13.3572,3.1553,682.0681,178.38,690.9527,177.7177,948.8777,183.6399,957.7196,182.8569,303.2115,-96.5329,303.2115,-96.5329,0,3631,1,1,"-","-",0,0,0,0,0,0,-10.3969,74.6156,531.5409,-70.3919,73.8291,534.2556,-0.2696,0.5227,-0.8088,-0.0998,0.5528,-0.8273,3321,"Saccade"
19649423344,690.0571,163.1886,958.6818,170.872,13.3301,13.3301,3.0923,13.3833,13.3833,3.1548,681.8189,178.0079,690.539,177.4174,948.4318,183.1113,957.3713,182.755,297.0278,-132.2788,297.0278,-132.2788,0,2131,1,1,"-","-",0,0,0,0,0,0,-10.3205,74.6754,531.4281,-70.262,73.8566,533.9442,-0.2876,0.5735,-0.7671,-0.1114,0.5533,-0.8255,3321,"Saccade"
19649439930,689.3977,163.9676,957.8383,170.4975,13.1416,13.1416,3.0857,13.2227,13.2227,3.1472,681.178,178.0098,690.1947,177.0825,947.6288,183.0213,956.7584,182.4467,299.0979,-103.7997,299.0979,-103.7997,0,2080,1,1,"-","-",0,0,0,0,0,0,-10.2085,74.697,531.3236,-70.0657,73.8607,533.6556,-0.2639,0.5277,-0.8074,-0.1064,0.5649,-0.8183,3321,"Saccade"
19649456716,689.0654,163.6614,957.4883,170.1493,13.099,13.099,3.0785,13.1378,13.1378,3.137,680.8778,177.4839,689.7178,176.6869,947.3748,182.4922,956.0277,182.0943,298.6147,-97.7192,298.6147,-97.7192,0,2035,1,1,"-","-",0,0,0,0,0,0,-10.1198,74.7868,531.2268,-69.9188,73.924,533.3881,-0.2641,0.5201,-0.8122,-0.1128,0.558,-0.8221,3321,"Saccade"
19649473673,688.5105,163.3514,956.7407,169.7851,12.9461,12.9461,3.066,13.2747,13.2747,3.1343,680.0774,177.2218,689.0006,176.4926,946.8043,181.895,955.5098,181.7473,300.0928,-94.3769,300.0928,-94.3769,0,12278,1,1,"-","-",0,0,0,0,0,0,-9.9486,74.8248,531.137,-69.7645,73.9953,533.1401,-0.275,0.5247,-0.8056,-0.101,0.5477,-0.8306,3322,"Saccade"
19649490027,687.6069,163.2192,955.8514,169.4101,13.1512,13.1512,3.0643,13.1471,13.1471,3.1264,679.2279,177.078,688.2793,176.1683,946.0657,181.3958,954.6674,181.3266,301.3871,-88.3865,301.3871,-88.3865,0,3344,1,1,"-","-",0,0,0,0,0,0,-9.7717,74.8649,531.0538,-69.557,74.0667,532.9104,-0.2682,0.5193,-0.8114,-0.095,0.5399,-0.8364,3322,"Saccade"
19649506990,684.6998,163.0312,953.262,168.9412,12.9861,12.9861,3.0565,13.63,13.63,3.1404,678.0565,176.357,686.5044,176.0133,944.1528,180.8187,952.6894,181.1626,354.2264,-74.643,354.2264,-74.643,0,3926,1,1,"-","-",0,0,0,0,0,0,-9.4501,75.0253,531.4832,-69.1078,74.1359,532.8095,-0.1982,0.5024,-0.8416,-0.0638,0.542,-0.838,3322,"Saccade"
19649523363,683.6219,162.7163,951.7064,168.5589,13.1927,13.1927,3.0588,13.438,13.438,3.1447,676.9644,176.1434,685.5511,175.9235,943.3823,180.6752,951.4761,180.5268,380.8581,-71.8454,380.8581,-71.8454,0,2084,1,1,"-","-",0,0,0,0,0,0,-9.2228,75.0684,531.5521,-69.0158,74.3662,533.826,-0.1986,0.5102,-0.8368,-0.0363,0.539,-0.8415,3322,"Saccade"
19649539930,682.9023,161.5049,950.9912,168.0382,13.3563,13.3563,3.0678,13.3211,13.3211,3.1434,676.183,176.0033,684.7373,175.6585,942.5044,180.1391,950.8959,180.1954,372.7852,-94.1028,372.7852,-94.1028,0,2083,1,1,"-","-",0,0,0,0,0,0,-9.0469,75.1336,531.6921,-68.8776,74.4893,534.0176,-0.2196,0.5584,-0.8,-0.0382,0.5461,-0.8369,3322,"Saccade"
19649556721,682.0482,162.0958,950.0838,167.6056,12.9491,12.9491,3.0579,13.485,13.485,3.1492,675.3317,175.4015,683.9633,175.1503,941.4954,179.7751,950.0227,179.6169,382.9709,-66.4538,382.9709,-66.4538,0,2071,1,1,"-","-",0,0,0,0,0,0,-8.8644,75.2501,531.6406,-68.6491,74.5756,533.8812,-0.1988,0.5036,-0.8407,-0.0397,0.5431,-0.8387,3322,"Fixation"
