"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
349251892418,457.9315,356.252,689.6408,359.1343,11.1674,11.1674,3.6338,10.6568,10.6568,3.5393,456.0187,360.0148,460.9992,360.0173,687.0448,363.0225,691.7712,363.2051,653.4399,340.6713,653.4399,340.6713,0,7195,1,1,"-","-",0,0,0,0,0,0,55.8229,46.7379,731.4569,-15.837,47.7145,762.2695,-0.0907,0.2238,-0.9704,0.0235,0.2472,-0.9687,19834,"Fixation"
349251903997,457.8509,356.3025,689.5728,359.1942,11.3737,11.3737,3.6311,10.7118,10.7118,3.5393,456.0148,360.0144,460.993,360.015,687.035,363.017,691.7699,363.2068,653.1281,344.0151,653.1281,344.0151,0,2849,1,1,"-","-",0,0,0,0,0,0,55.7568,46.6817,730.5713,-15.8045,47.6225,760.7904,-0.0853,0.2193,-0.9719,0.0286,0.2414,-0.97,19834,"Fixation"
349251918775,457.8609,356.2503,689.5927,359.0913,11.1862,11.1862,3.6173,10.6122,10.6122,3.5321,456.0121,360.0155,460.982,360.4099,687.0333,363.0158,691.7718,363.2069,652.5433,339.2951,652.5433,339.2951,0,1906,1,1,"-","-",0,0,0,0,0,0,55.7009,46.5724,729.811,-15.7755,47.5353,759.3951,-0.0865,0.2389,-0.9672,0.0268,0.2491,-0.9681,19834,"Fixation"
349251935318,457.7632,356.3405,689.5221,359.0901,11.2078,11.2078,3.6086,10.7022,10.7022,3.5313,456.0117,360.0178,460.6415,360.3516,687.0286,363.0167,691.6403,363.0259,649.7689,342.9267,649.7689,342.9267,0,1646,1,1,"-","-",0,0,0,0,0,0,55.8717,46.681,731.3671,-15.7453,47.539,758.9908,-0.0917,0.23,-0.9689,0.0272,0.2417,-0.97,19834,"Fixation"
349251951921,457.646,356.4636,689.4264,359.1096,11.4026,11.4026,3.6141,10.6461,10.6461,3.5261,456.0123,360.0221,460.644,360.3359,687.0241,363.016,691.7761,363.2087,651.0088,344.1755,651.0088,344.1755,0,1737,1,1,"-","-",0,0,0,0,0,0,55.9804,46.7739,732.7958,-15.7382,47.4249,757.6358,-0.083,0.2204,-0.9719,0.0396,0.2463,-0.9684,19834,"Fixation"
349251968707,457.5184,356.4347,689.365,359.2255,11.2066,11.2066,3.6063,10.8948,10.8948,3.5353,455.5112,360.486,460.4954,360.4974,686.8069,363.1958,691.6346,363.0297,647.2569,340.1268,647.2569,340.1268,0,1994,1,1,"-","-",0,0,0,0,0,0,56.0028,46.6119,731.7752,-15.6447,47.3146,755.878,-0.0977,0.2474,-0.964,0.0308,0.2368,-0.9711,19834,"Fixation"
349251993991,457.3965,356.6468,689.0469,359.1107,11.3171,11.3171,3.6055,10.6242,10.6242,3.5279,455.4974,360.4953,460.4748,360.4768,686.8086,363.2007,691.1913,363.207,647.4738,338.3017,647.4738,338.3017,0,3781,1,1,"-","-",0,0,0,0,0,0,55.9388,46.556,730.8702,-15.6069,47.3851,757.4545,-0.09,0.2297,-0.9691,0.0376,0.2534,-0.9666,19835,"Fixation"
349252001997,456.997,356.6956,688.824,359.1796,11.4249,11.4249,3.6133,10.5869,10.5869,3.5204,455.5111,360.49,460.0001,360.4888,686.4983,363.5143,690.9599,363.0188,648.0494,336.5925,648.0494,336.5925,0,2691,1,1,"-","-",0,0,0,0,0,0,56.2006,46.7151,733.3698,-15.538,47.418,758.3026,-0.0774,0.2269,-0.9708,0.0337,0.2535,-0.9667,19835,"Fixation"
349252019011,456.6843,356.8482,688.5917,359.163,11.4394,11.4394,3.6216,10.6822,10.6822,3.5189,455.0001,360.4758,459.6452,360.6247,686.0313,363.0199,690.7759,363.2063,646.4345,339.4562,646.4345,339.4562,0,3140,1,1,"-","-",0,0,0,0,0,0,56.4251,46.7713,734.5519,-15.4088,47.3879,757.0492,-0.0865,0.2202,-0.9716,0.0268,0.2425,-0.9698,19835,"Fixation"
349252035390,457.5476,355.4515,689.1995,357.5943,11.2239,11.2239,3.6148,10.6573,10.6573,3.5174,455.4993,359.4858,460.5089,359.4863,686.5918,362.1934,690.9659,362.0167,639.0331,296.1347,639.0331,296.1347,0,1918,1,1,"-","-",0,0,0,0,0,0,56.115,47.0155,733.2451,-15.5601,47.8078,758.6088,-0.0997,0.2459,-0.9642,0.0068,0.2878,-0.9577,19835,"Saccade"
349252051935,458.9299,353.1022,689.8589,355.2279,11.3205,11.3205,3.6146,10.6505,10.6505,3.5159,456.502,358.5044,461.3623,358.3215,686.6194,360.8195,691.1848,360.8151,541.6488,53.284,541.6488,53.284,0,1732,1,1,"-","-",0,0,0,0,0,0,55.8077,47.3287,732.9686,-15.5992,48.2173,758.5955,-0.1401,0.3472,-0.9273,-0.0412,0.3696,-0.9283,19835,"Fixation"
349252068727,459.162,352.6087,690.1809,354.8697,11.4825,11.4825,3.622,10.5273,10.5273,3.5064,456.2203,358.4011,461.362,358.3345,686.7989,360.6023,691.5038,360.4902,515.7433,15.545,515.7433,15.545,0,1754,1,1,"-","-",0,0,0,0,0,0,55.7004,47.214,730.9859,-15.658,48.2396,757.5924,-0.1722,0.382,-0.908,-0.0472,0.3755,-0.9256,19835,"Fixation"
349252091079,458.8606,352.6591,690.106,354.9176,11.5995,11.5995,3.6352,10.5876,10.5876,3.4998,456.2035,358.2009,460.9863,358.3321,686.4849,360.5056,691.5037,360.4945,513.6827,30.6499,513.6827,30.6499,0,5696,1,1,"-","-",0,0,0,0,0,0,55.7915,47.2723,731.3955,-15.5469,48.0645,754.6234,-0.1627,0.3699,-0.9147,-0.0523,0.3678,-0.9284,19836,"Fixation"
349252102005,458.6861,352.6579,690.0164,354.8347,11.3647,11.3647,3.6318,10.6874,10.6874,3.4997,456.0254,358.0177,460.9738,358.3669,686.7903,360.3873,691.503,360.4995,522.6937,35.7324,522.6937,35.7324,0,3064,1,1,"-","-",0,0,0,0,0,0,55.7685,47.2503,730.7076,-15.5793,48.0342,753.8552,-0.1562,0.3637,-0.9183,-0.0339,0.3679,-0.9292,19836,"Fixation"
349252119058,458.5784,352.6003,690.0338,354.8332,11.2628,11.2628,3.6225,10.5554,10.5554,3.4912,456.0231,358.0174,460.9715,358.39,686.791,360.3897,691.4995,360.5042,526.572,34.6972,526.572,34.6972,0,3275,1,1,"-","-",0,0,0,0,0,0,55.7206,47.2056,730.0706,-15.5647,47.9895,753.172,-0.1496,0.3688,-0.9174,-0.0352,0.368,-0.9292,19836,"Fixation"
349252135360,458.7463,352.4847,690.1338,354.8665,11.2813,11.2813,3.6155,10.7156,10.7156,3.4919,456.0255,358.0149,460.9705,357.7144,686.8089,360.1997,691.7573,360.4029,526.7086,51.8683,526.7086,51.8683,0,1795,1,1,"-","-",0,0,0,0,0,0,55.6753,47.2714,729.4799,-15.5626,47.894,750.959,-0.1586,0.3506,-0.923,-0.0306,0.3541,-0.9347,19836,"Fixation"
349252151909,458.8834,352.4056,690.3594,354.644,11.3711,11.3711,3.6133,10.9554,10.9554,3.5062,456.2125,357.8077,461.3876,357.5754,687.0512,360.0169,691.7651,360.2037,528.948,63.8502,528.948,63.8502,0,1743,1,1,"-","-",0,0,0,0,0,0,55.4361,47.199,727.5529,-15.5915,47.9223,750.4497,-0.1457,0.3419,-0.9284,-0.0384,0.3563,-0.9336,19836,"Fixation"
349252168727,458.9725,352.1293,690.4984,354.4912,11.2026,11.2026,3.6012,10.8186,10.8186,3.5097,456.5061,357.4962,461.4704,357.4818,687.078,360.0153,691.7553,360.2007,528.7362,57.0012,528.7362,57.0012,0,1760,1,1,"-","-",0,0,0,0,0,0,55.339,47.2279,727.0371,-15.5896,47.9091,750.2314,-0.1393,0.3473,-0.9274,-0.0494,0.3674,-0.9288,19836,"Fixation"
349252192378,459.1319,352.132,690.6705,354.5589,11.313,11.313,3.5979,10.8248,10.8248,3.5146,456.4969,357.5023,461.3624,357.3171,687.5453,360.0137,691.9148,360.0193,528.4541,67.8551,528.4541,67.8551,0,3537,1,1,"-","-",0,0,0,0,0,0,55.3677,47.2616,727.1794,-15.7321,48.0723,752.3232,-0.1538,0.3408,-0.9275,-0.0377,0.3564,-0.9336,19837,"Fixation"
349252202034,459.3064,352.032,690.8707,354.6542,11.308,11.308,3.5958,10.6598,10.6598,3.5106,456.7776,357.3947,461.4968,357.4988,687.8167,360.2021,692.1791,360.3885,529.3195,53.8442,529.3195,53.8442,0,5245,1,1,"-","-",0,0,0,0,0,0,55.389,47.3232,728.2965,-15.8588,48.1112,754.316,-0.153,0.3523,-0.9233,-0.0341,0.3702,-0.9283,19837,"Fixation"
349252218876,461.2392,352.071,692.3931,354.7721,11.674,11.674,3.6146,10.7743,10.7743,3.5135,457.9987,357.3049,462.9662,357.2904,688.8068,360.2025,693.5019,360.5138,505.7376,62.3271,505.7376,62.3271,0,3377,1,1,"-","-",0,0,0,0,0,0,54.9328,47.33,727.7074,-16.2121,48.0505,753.6876,-0.1913,0.3374,-0.9217,-0.061,0.3679,-0.9279,19837,"Saccade"
349252235363,462.5959,351.9345,693.685,354.8551,11.345,11.345,3.6136,10.5465,10.5465,3.5031,459.0197,357.0206,463.5083,357.4945,689.4941,360.5092,693.991,360.5025,392.1778,48.8765,392.1778,48.8765,0,1871,1,1,"-","-",0,0,0,0,0,0,54.8996,47.522,730.4546,-16.417,48.0585,754.5409,-0.2314,0.3469,-0.9089,-0.1145,0.3764,-0.9194,19837,"Fixation"
349252251932,462.8133,351.9507,693.879,354.8821,11.3516,11.3516,3.6125,10.6705,10.6705,3.4997,459.0179,357.0201,463.975,357.3018,689.4885,360.5071,694.5086,360.5038,395.8233,57.9118,395.8233,57.9118,0,1822,1,1,"-","-",0,0,0,0,0,0,54.7782,47.5069,729.7818,-16.4382,47.8821,751.786,-0.2292,0.3377,-0.9129,-0.1089,0.3729,-0.9215,19837,"Fixation"
349252268712,462.9059,351.9094,694.0985,355.0902,11.4442,11.4442,3.619,10.6202,10.6202,3.4941,459.4929,357.5018,464.0079,357.3279,690.0016,360.4998,694.6021,360.8124,402.6125,50.1626,402.6125,50.1626,0,1749,1,1,"-","-",0,0,0,0,0,0,54.8781,47.5845,732.1604,-16.5389,47.8496,752.011,-0.2218,0.3624,-0.9052,-0.1021,0.3684,-0.924,19837,"Fixation"
349252285540,463.167,351.8754,694.2682,355.4114,11.2618,11.2618,3.6137,11.0534,11.0534,3.5165,459.4951,357.5063,464.3588,357.3224,690.2176,360.8083,694.6241,361.0203,400.611,48.3306,400.611,48.3306,0,10012,1,1,"-","-",0,0,0,0,0,0,54.8078,47.5698,731.9431,-16.6132,47.8743,753.6778,-0.2279,0.3652,-0.9026,-0.1058,0.3651,-0.9249,19838,"Fixation"
349252302004,463.5474,352.0183,694.8291,355.5384,11.2282,11.2282,3.6096,10.6296,10.6296,3.5099,460.0086,357.312,464.4951,357.4958,690.546,361.0132,695.138,361.1917,397.0031,49.1287,397.0031,49.1287,0,1861,1,1,"-","-",0,0,0,0,0,0,54.8904,47.7329,734.3909,-16.7501,47.8239,753.829,-0.2301,0.3543,-0.9064,-0.1166,0.3704,-0.9215,19838,"Fixation"
349252318863,464.2747,352.0384,695.2633,355.7272,10.8823,10.8823,3.5851,10.4915,10.4915,3.4946,460.4968,357.5016,465.5075,357.4977,690.8224,361.1938,695.7486,361.2062,396.1714,48.2532,396.1714,48.2532,0,3603,1,1,"-","-",0,0,0,0,0,0,54.5626,47.6179,733.0925,-16.8433,47.658,751.711,-0.2291,0.3599,-0.9045,-0.1145,0.3629,-0.9247,19838,"Fixation"
349252335406,464.4789,352.0877,695.4197,355.8776,11.1622,11.1622,3.58,10.5577,10.5577,3.4853,460.4902,357.5019,465.5049,357.4985,691.0141,361.2828,695.7588,361.208,391.8838,50.9304,391.8838,50.9304,0,2841,1,1,"-","-",0,0,0,0,0,0,54.4727,47.538,731.8645,-16.8578,47.5951,750.9386,-0.2422,0.3554,-0.9028,-0.1177,0.3553,-0.9273,19838,"Fixation"
349252351929,464.6165,352.1177,695.4779,355.5646,11.2057,11.2057,3.5774,10.2129,10.2129,3.4567,460.4864,357.5049,465.4961,357.5015,691.2061,361.3895,695.9536,361.3495,388.9875,40.8402,388.9875,40.8402,0,1893,1,1,"-","-",0,0,0,0,0,0,54.3921,47.4651,730.7569,-16.9023,47.5093,750.2035,-0.2512,0.3528,-0.9013,-0.1106,0.3849,-0.9163,19838,"Fixation"
349252368698,464.7316,351.9812,695.5902,355.763,11.0475,11.0475,3.5684,10.3561,10.3561,3.4412,460.9947,357.2941,465.4902,357.5043,691.2179,361.3925,695.9586,361.3518,387.4777,41.1067,387.4777,41.1067,0,1749,1,1,"-","-",0,0,0,0,0,0,54.4979,47.6586,733.2258,-16.8907,47.4683,749.5687,-0.2429,0.3564,-0.9022,-0.1167,0.3715,-0.9211,19838,"Fixation"
349252392124,464.7739,351.9929,695.6368,355.8043,11.2512,11.2512,3.5731,10.5267,10.5267,3.4381,461.0212,357.0181,465.773,357.402,691.2192,361.3947,695.9561,361.347,387.6036,45.8942,387.6036,45.8942,0,4470,1,1,"-","-",0,0,0,0,0,0,54.4849,47.7465,733.6887,-16.8778,47.4331,749.0067,-0.2333,0.3405,-0.9108,-0.1197,0.3684,-0.9219,19839,"Fixation"
349252403894,464.8123,351.8081,695.4213,355.5892,11.3105,11.3105,3.5797,10.4252,10.4252,3.4293,461.0243,357.016,465.9617,357.2936,691.0322,361.3355,695.7591,361.2054,387.6869,40.6306,387.6869,40.6306,0,3247,1,1,"-","-",0,0,0,0,0,0,54.3973,47.7121,732.9045,-16.8072,47.4361,748.554,-0.2306,0.3504,-0.9077,-0.1188,0.3761,-0.919,19839,"Fixation"
349252419006,464.6961,351.7891,695.4409,355.663,11.2165,11.2165,3.5791,10.5618,10.5618,3.4299,461.0296,357.0149,465.9599,357.2997,691.0625,361.0181,695.7578,361.2065,389.0713,45.2313,389.0713,45.2313,0,3254,1,1,"-","-",0,0,0,0,0,0,54.3461,47.6669,732.2226,-16.8071,47.4728,748.3479,-0.2228,0.3516,-0.9092,-0.1174,0.3596,-0.9257,19839,"Fixation"
349252435363,464.6102,351.7159,695.4086,355.7127,11.1465,11.1465,3.5758,10.5015,10.5015,3.4267,461.0293,357.0159,465.6506,357.3317,691.0587,361.0139,695.758,361.2068,388.2154,44.1196,388.2154,44.1196,0,1789,1,1,"-","-",0,0,0,0,0,0,54.5006,47.7564,733.6649,-16.8017,47.4596,748.1297,-0.2287,0.3596,-0.9046,-0.1147,0.3557,-0.9275,19839,"Fixation"
349252451917,464.7451,351.6679,695.3318,355.5723,11.1206,11.1206,3.5728,10.4976,10.4976,3.4237,461.0325,357.0148,465.6488,357.3315,691.0592,361.011,695.754,361.2065,386.2439,41.4766,386.2439,41.4766,0,1821,1,1,"-","-",0,0,0,0,0,0,54.6023,47.8459,735.0373,-16.7973,47.4493,747.9588,-0.2387,0.3644,-0.9002,-0.1101,0.365,-0.9245,19839,"Fixation"
349252468711,464.6755,351.8114,695.2804,355.6534,11.3107,11.3107,3.5825,10.6073,10.6073,3.4276,461.0294,357.0157,465.6498,357.3279,691.0548,361.0121,695.7536,361.2061,386.6383,46.1738,386.6383,46.1738,0,1768,1,1,"-","-",0,0,0,0,0,0,54.6949,47.9272,736.2796,-16.7923,47.4373,747.7723,-0.2326,0.3534,-0.9061,-0.1058,0.359,-0.9273,19839,"Fixation"
349252491169,464.7508,351.9253,695.2632,355.6419,11.2018,11.2018,3.586,10.5242,10.5242,3.4257,461.0287,357.0165,465.5077,357.5001,691.0612,361.0133,695.7561,361.2045,386.1883,47.2511,386.1883,47.2511,0,4329,1,1,"-","-",0,0,0,0,0,0,54.88,48.0435,738.4742,-16.7905,47.4282,747.6266,-0.2426,0.3526,-0.9038,-0.1042,0.3596,-0.9273,19840,"Fixation"
349252502169,464.6626,352.0483,695.27,355.715,11.206,11.206,3.591,10.3928,10.3928,3.4163,461.0259,357.0219,465.4951,357.5045,691.0557,361.0201,695.757,361.2069,386.7719,51.7583,386.7719,51.7583,0,2827,1,1,"-","-",0,0,0,0,0,0,55.039,48.1791,740.5821,-16.7857,47.4153,747.4473,-0.2363,0.3442,-0.9087,-0.1044,0.3547,-0.9292,19840,"Fixation"
349252518982,464.6821,352.0851,695.2813,355.9528,11.1252,11.1252,3.592,10.6449,10.6449,3.4219,460.9896,357.2895,465.4933,357.5035,690.8152,361.3874,695.7587,361.4021,386.3426,49.4778,386.3426,49.4778,0,2197,1,1,"-","-",0,0,0,0,0,0,55.1705,48.2473,742.2704,-16.7088,47.215,745.6866,-0.2404,0.3531,-0.9042,-0.114,0.3577,-0.9269,19840,"Fixation"
349252535375,464.7193,352.1712,695.4343,355.9988,11.2852,11.2852,3.6021,10.6789,10.6789,3.4287,460.7831,357.3961,465.4924,357.4997,690.8134,361.3821,695.4923,361.5082,380.5347,50.8497,380.5347,50.8497,0,1842,1,1,"-","-",0,0,0,0,0,0,55.2094,48.2363,742.3551,-16.6694,47.2073,745.8064,-0.2496,0.3507,-0.9026,-0.1354,0.3594,-0.9233,19840,"Fixation"
349252551908,463.9898,352.2741,694.886,356.0551,11.2528,11.2528,3.607,10.5584,10.5584,3.427,460.5015,357.5003,465.4728,357.4734,690.4909,361.5049,695.2026,361.3773,390.4932,55.8997,390.4932,55.8997,0,1702,1,1,"-","-",0,0,0,0,0,0,55.1347,48.1172,740.7163,-16.5708,47.2013,745.6924,-0.2092,0.3441,-0.9153,-0.1171,0.3539,-0.9279,19840,"Fixation"
349252568587,463.017,352.0926,693.8587,355.942,11.2617,11.2617,3.6101,10.688,10.688,3.4346,459.4835,357.4981,464.4914,357.4946,690.0228,361.4975,694.492,361.5032,401.4561,51.3424,401.4561,51.3424,0,1771,1,1,"-","-",0,0,0,0,0,0,55.3155,48.0008,738.9714,-16.4222,47.2875,747.3415,-0.2134,0.3585,-0.9088,-0.0864,0.3646,-0.9271,19840,"Saccade"
349252585678,463.1369,352.1154,693.7591,356.0243,11.0853,11.0853,3.604,10.7435,10.7435,3.4454,460.5127,357.4978,465.0001,357.5076,690.506,361.5035,694.9704,361.4938,505.9728,54.1006,505.9728,54.1006,0,7835,1,1,"-","-",0,0,0,0,0,0,55.2192,48.1247,740.8925,-16.608,47.3871,748.9068,-0.1676,0.3576,-0.9187,-0.0422,0.3568,-0.9332,19841,"Fixation"
349252602010,463.3222,352.0902,693.9607,356.0568,11.1196,11.1196,3.6004,10.5552,10.5552,3.4442,460.5084,357.4974,465.3375,357.3305,690.5013,361.5014,694.9902,361.4908,497.6395,55.2449,497.6395,55.2449,0,2390,1,1,"-","-",0,0,0,0,0,0,55.1208,48.1107,740.2629,-16.6384,47.4679,750.1718,-0.1681,0.3522,-0.9207,-0.0568,0.3559,-0.9328,19841,"Fixation"
349252618706,463.409,352.1311,694.0989,356.1257,11.1389,11.1389,3.598,10.6742,10.6742,3.4512,460.5022,357.4968,465.359,357.3178,690.4971,361.5012,694.994,361.4876,486.7617,58.1104,486.7617,58.1104,0,2170,1,1,"-","-",0,0,0,0,0,0,55.0615,48.063,739.4986,-16.6631,47.5388,751.2837,-0.1731,0.348,-0.9214,-0.067,0.3521,-0.9336,19841,"Fixation"
349252635385,463.5542,352.142,694.2657,356.1518,11.2224,11.2224,3.5995,10.7283,10.7283,3.4596,460.4973,357.4987,465.4747,357.4768,690.4926,361.5017,695.2149,361.5954,477.116,59.0877,477.116,59.0877,0,1886,1,1,"-","-",0,0,0,0,0,0,54.9351,47.9424,738.0303,-16.6842,47.4839,750.6942,-0.1801,0.3529,-0.9182,-0.0714,0.3542,-0.9324,19841,"Fixation"
349252651930,463.6622,352.0442,694.4782,356.1278,11.137,11.137,3.5945,10.8185,10.8185,3.4698,460.4931,357.4985,465.4896,357.4874,690.4904,361.5019,695.5121,361.4913,467.1395,59.326,467.1395,59.326,0,1794,1,1,"-","-",0,0,0,0,0,0,54.8235,47.8447,736.5524,-16.6755,47.3427,748.2121,-0.1883,0.3604,-0.9136,-0.0756,0.3513,-0.9332,19841,"Fixation"
349252668584,463.8121,352.0932,694.3996,356.164,11.2171,11.2171,3.5938,10.8825,10.8825,3.4799,460.4893,357.4987,465.5017,357.4962,690.4874,361.502,695.508,361.4897,464.819,62.1738,464.819,62.1738,0,1795,1,1,"-","-",0,0,0,0,0,0,54.713,47.748,735.0851,-16.6233,47.1977,745.9177,-0.1976,0.3561,-0.9133,-0.0693,0.3471,-0.9353,19841,"Fixation"
349252690458,463.926,352.2562,694.586,356.1617,11.3206,11.3206,3.598,10.9343,10.9343,3.4911,460.4857,357.4968,465.4968,357.4918,690.8001,361.6026,695.5039,361.4878,459.4698,65.7579,459.4698,65.7579,0,6224,1,1,"-","-",0,0,0,0,0,0,54.6136,47.6611,733.7329,-16.6701,47.1786,745.8503,-0.2037,0.342,-0.9173,-0.072,0.3508,-0.9337,19842,"Fixation"
349252701997,463.9969,352.2506,694.7922,356.3162,11.2462,11.2462,3.5978,10.7423,10.7423,3.4892,460.787,357.5983,465.4915,357.4897,690.8145,361.8135,695.4803,362.0055,451.9749,63.0745,451.9749,63.0745,0,2517,1,1,"-","-",0,0,0,0,0,0,54.6223,47.6942,734.4683,-16.6731,47.077,746.0487,-0.1989,0.3467,-0.9166,-0.0892,0.3669,-0.926,19842,"Fixation"
