"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1142671616,573.4844,533.2227,796.4421,530.9656,11.0168,11.0168,3.3152,11.1718,11.1718,3.3383,569.2215,540.5968,574.5001,540.4991,791.4963,537.5021,796.6106,536.5923,428.8411,152.8603,428.8411,152.8603,0,1840,1,1,"-","-",0,0,0,0,0,0,19.8905,-8.3316,694.1892,-44.7356,-7.2719,690.5762,-0.1584,0.4277,-0.8899,-0.0567,0.4182,-0.9066,9754,"Fixation"
1142688438,573.6186,533.2152,796.6076,531.1313,11.0327,11.0327,3.3177,11.1682,11.1682,3.3397,569.5037,540.4954,574.4972,540.4986,791.5027,537.9906,796.9803,537.0007,428.6465,146.9012,428.6465,146.9012,0,3045,1,1,"-","-",0,0,0,0,0,0,19.9034,-8.3394,696.0696,-44.7475,-7.3949,689.9119,-0.1582,0.4266,-0.8905,-0.0555,0.4347,-0.8988,9755,"Fixation"
1142705009,573.6854,533.1954,796.6958,531.129,11.0555,11.0555,3.3212,11.248,11.248,3.346,569.501,540.4947,574.7803,540.5943,791.7898,537.7926,796.9851,537.0156,429.3288,144.9967,429.3288,144.9967,0,2882,1,1,"-","-",0,0,0,0,0,0,19.8644,-8.354,696.1361,-44.8499,-7.3784,690.8425,-0.1541,0.4299,-0.8897,-0.0523,0.4298,-0.9014,9755,"Fixation"
1142721709,573.8525,533.3175,796.8039,531.3045,11.2495,11.2495,3.3345,11.2767,11.2767,3.3512,569.4975,540.4946,574.7963,540.5974,791.6686,538.0088,797.3607,537.3505,427.9575,143.1811,427.9575,143.1811,0,2085,1,1,"-","-",0,0,0,0,0,0,19.8613,-8.3539,696.0896,-44.7737,-7.4394,689.0929,-0.1631,0.4241,-0.8908,-0.0508,0.4348,-0.8991,9755,"Fixation"
1142738345,574.0717,532.8108,797.0834,531.0146,11.0618,11.0618,3.3347,11.3091,11.3091,3.3577,569.5999,540.1872,574.9888,540.356,792.0079,537.9956,797.2665,536.9997,425.2963,135.7993,425.2963,135.7993,0,1767,1,1,"-","-",0,0,0,0,0,0,19.8029,-8.2672,695.5552,-44.8493,-7.3935,689.7165,-0.1675,0.4342,-0.8851,-0.0602,0.4419,-0.895,9755,"Saccade"
1142754950,574.4735,531.9203,796.9849,530.2629,11.0443,11.0443,3.3345,11.3102,11.3102,3.3633,570.0323,540.0003,575.209,539.8021,791.4883,537.5003,796.8159,536.8634,418.3654,63.6984,418.3654,63.6984,0,1860,1,1,"-","-",0,0,0,0,0,0,19.7268,-8.167,696.241,-44.7222,-7.3041,689.9252,-0.1732,0.4573,-0.8723,-0.0834,0.469,-0.8792,9755,"Fixation"
1142771817,574.5691,532.057,797.2921,530.3317,10.9516,10.9516,3.3285,11.1709,11.1709,3.3646,570.2056,539.8102,575.6581,539.847,792.3868,537.2958,796.9748,536.6658,420.8115,93.9495,420.8115,93.9495,0,1897,1,1,"-","-",0,0,0,0,0,0,19.611,-8.1353,695.3595,-45.1899,-7.2968,694.7669,-0.16,0.448,-0.8796,-0.0713,0.4551,-0.8876,9755,"Fixation"
1142788859,574.6594,531.8571,797.3306,530.1446,11.0829,11.0829,3.3297,11.0388,11.0388,3.3632,570.2239,539.5936,575.7708,539.7888,792.5061,537.4999,796.9911,536.6576,418.6063,58.4905,418.6063,58.4905,0,2206,1,1,"-","-",0,0,0,0,0,0,19.5551,-8.0799,694.0539,-45.5506,-7.3808,700.007,-0.1614,0.45,-0.8783,-0.0714,0.4757,-0.8767,9756,"Fixation"
1142805006,574.7484,531.5029,797.4743,530.0064,11.013,11.013,3.3261,11.1195,11.1195,3.3658,570.4996,539.4962,575.9678,539.362,792.6126,537.1742,797.9483,536.5206,422.5926,58.9708,422.5926,58.9708,0,1876,1,1,"-","-",0,0,0,0,0,0,19.4635,-7.9942,693.2501,-45.6694,-7.3062,699.4169,-0.153,0.4538,-0.8779,-0.0481,0.4686,-0.8821,9756,"Fixation"
1142821673,575.102,531.546,797.8054,529.9655,11.208,11.208,3.3331,11.1101,11.1101,3.3678,570.4946,539.5013,575.9751,539.3446,792.803,536.9964,797.9662,536.5111,416.9589,60.1905,416.9589,60.1905,0,2075,1,1,"-","-",0,0,0,0,0,0,19.4405,-7.9831,692.4413,-45.7277,-7.2832,699.8432,-0.1728,0.4507,-0.8758,-0.0613,0.4661,-0.8826,9756,"Fixation"
1142838345,575.169,531.4267,798.0658,530.0155,11.0317,11.0317,3.3285,11.2201,11.2201,3.3771,570.8204,539.1855,576.324,539.0068,793.0506,537.004,797.9742,536.3807,417.1647,71.5389,417.1647,71.5389,0,1819,1,1,"-","-",0,0,0,0,0,0,19.318,-7.878,691.572,-45.8856,-7.2843,701.6869,-0.1566,0.4414,-0.8835,-0.0692,0.4606,-0.8849,9756,"Fixation"
1142854956,575.5645,531.2402,798.2474,529.8732,10.888,10.888,3.3164,11.1468,11.1468,3.3832,571.0379,539.0055,576.4751,539.0059,793.3934,536.8265,798.127,536.1678,413.9592,67.9447,413.9592,67.9447,0,1924,1,1,"-","-",0,0,0,0,0,0,19.2515,-7.8465,691.1129,-46.1522,-7.2572,704.6431,-0.1687,0.4451,-0.8794,-0.0658,0.4589,-0.886,9756,"Fixation"
1142871603,575.5488,531.1743,798.349,530.0164,10.9565,10.9565,3.3115,11.0954,11.0954,3.3854,571.5135,539.0051,576.6336,539.0078,793.6157,537.1726,798.8013,536.162,421.0053,65.2163,421.0053,65.2163,0,1862,1,1,"-","-",0,0,0,0,0,0,19.1965,-7.8621,692.4554,-46.2787,-7.3065,704.5411,-0.15,0.4492,-0.8807,-0.0453,0.4598,-0.8869,9756,"Fixation"
1142888442,575.8344,531.2657,798.7107,530.1157,10.9826,10.9826,3.3087,11.0026,11.0026,3.3812,571.609,539.1724,576.9823,538.6717,793.6111,537.1705,798.961,536.5179,417.0749,66.0982,417.0749,66.0982,0,3062,1,1,"-","-",0,0,0,0,0,0,19.1268,-7.8353,692.2692,-46.2362,-7.3483,703.541,-0.1531,0.4412,-0.8842,-0.0618,0.4647,-0.8833,9757,"Fixation"
1142905011,576.3686,531.1871,799.0795,530.2203,11.0567,11.0567,3.3113,11.154,11.154,3.3885,572.0325,539.003,577.2016,538.8024,794.2396,537.3752,798.9716,536.5285,413.0792,63.1242,413.0792,63.1242,0,2890,1,1,"-","-",0,0,0,0,0,0,19.0598,-7.8408,693.2405,-46.516,-7.41,706.3642,-0.1654,0.444,-0.8806,-0.0654,0.4668,-0.882,9757,"Fixation"
1142921676,577.9094,531.1758,800.5952,530.3258,10.8939,10.8939,3.3036,11.1828,11.1828,3.397,572.8038,538.803,578.3354,538.5994,794.9904,537.6368,799.9752,537.008,375.6503,58.3196,375.6503,58.3196,0,2055,1,1,"-","-",0,0,0,0,0,0,18.7533,-7.7699,692.1698,-46.8418,-7.5304,707.3459,-0.1977,0.4343,-0.8788,-0.1034,0.4853,-0.8682,9757,"Saccade"
1142938344,577.9967,530.9428,800.594,530.3267,10.7431,10.7431,3.2908,11.1708,11.1708,3.4027,573,539,578,540,795.0001,537.6428,800.2477,537.0194,356.9034,7.8178,356.9034,7.8178,0,1872,1,1,"-","-",0,0,0,0,0,0,18.8267,-8.0253,694.1382,-46.8416,-7.5261,706.7054,-0.2103,0.4801,-0.8516,-0.0948,0.4851,-0.8693,9757,"Saccade"
1142954956,578.2648,530.874,800.8934,530.4326,10.9021,10.9021,3.287,11.2211,11.2211,3.4095,573.2269,538.7892,578.9997,538.4974,795.2192,537.7921,800.4874,537.0118,370.2323,51.7879,370.2323,51.7879,0,1902,1,1,"-","-",0,0,0,0,0,0,18.5857,-7.749,691.8168,-46.8624,-7.5395,705.9913,-0.1874,0.4451,-0.8756,-0.0985,0.4827,-0.8703,9757,"Saccade"
1142971596,578.4396,530.8576,801.2734,530.4654,11.047,11.047,3.2935,11.1831,11.1831,3.4127,573,539,578,539,795.5084,537.9911,800.7378,536.9978,334.0329,22.0673,334.0329,22.0673,0,1850,1,1,"-","-",0,0,0,0,0,0,18.8184,-7.8759,693.8324,-46.9124,-7.5621,705.5401,-0.2332,0.4623,-0.8555,-0.1049,0.4864,-0.8674,9757,"Fixation"
1142988431,578.8976,530.6842,801.3817,530.4508,10.8864,10.8864,3.2916,11.1146,11.1146,3.4106,573,539,578,539,795.6567,538.0005,800.976,537.0092,312.0651,0.9329,312.0651,0.9329,0,3068,1,1,"-","-",0,0,0,0,0,0,18.8691,-7.8971,695.7005,-46.9087,-7.5553,704.6213,-0.2595,0.471,-0.8431,-0.0996,0.4871,-0.8676,9758,"Fixation"
1143005006,579.1928,530.5588,801.6153,530.3362,11.0537,11.0537,3.3007,11.0163,11.0163,3.4024,574,539,579,539,795.8564,537.843,801.2539,537.0119,331.7847,-5.3751,331.7847,-5.3751,0,2923,1,1,"-","-",0,0,0,0,0,0,18.6228,-7.9168,697.4322,-46.8949,-7.5188,703.3525,-0.2212,0.4768,-0.8507,-0.099,0.4886,-0.8669,9758,"Fixation"
1143021936,579.3026,530.393,801.8248,530.3029,10.902,10.902,3.2996,11.0909,11.0909,3.3988,574.2397,538.213,579.5787,538,796.0133,537.6485,801.4001,536.8248,341.0221,40.6625,341.0221,40.6625,0,2495,1,1,"-","-",0,0,0,0,0,0,18.4933,-7.6507,697.0715,-46.8651,-7.4506,702.234,-0.2017,0.4449,-0.8726,-0.1016,0.4782,-0.8724,9758,"Fixation"
1143038365,579.6127,530.4203,802.0684,530.358,10.7807,10.7807,3.2946,11.1465,11.1465,3.3983,574.656,538.0245,579.4576,538,796.2421,537.7889,801.5885,537.1672,334.9103,28.7514,334.9103,28.7514,0,2368,1,1,"-","-",0,0,0,0,0,0,18.5267,-7.655,699.974,-46.8723,-7.5131,701.4208,-0.2112,0.4409,-0.8724,-0.1038,0.4894,-0.8659,9758,"Fixation"
1143054957,579.8673,530.3107,802.3985,530.4696,10.7261,10.7261,3.2916,10.9999,10.9999,3.3892,574.7883,538.1988,579.2792,538,796.6526,538.0021,801.9745,537.0105,328.456,17.6662,328.456,17.6662,0,2396,1,1,"-","-",0,0,0,0,0,0,18.6629,-7.7344,704.8651,-46.9474,-7.5147,700.7887,-0.2285,0.4521,-0.8622,-0.0993,0.4837,-0.8696,9758,"Saccade"
1143071598,579.8961,530.4308,802.6317,530.5547,10.9963,10.9963,3.3049,10.9639,10.9639,3.3792,574,540,579,540,796.6574,538.0033,801.986,537.0192,292.9066,-72.7058,292.9066,-72.7058,0,1897,1,1,"-","-",0,0,0,0,0,0,18.8496,-8.31,705.926,-46.9081,-7.5095,700.1665,-0.2688,0.5271,-0.8062,-0.1121,0.4788,-0.8707,9758,"Saccade"
1143088469,580.3146,530.338,802.8227,530.6024,10.9547,10.9547,3.3143,11.0355,11.0355,3.3744,575,540,580,540,797.0071,538.0003,802.3533,537.3454,316.6773,-83.9143,316.6773,-83.9143,0,6698,1,1,"-","-",0,0,0,0,0,0,18.5786,-8.3215,706.9096,-46.9692,-7.5499,699.5039,-0.2371,0.5308,-0.8137,-0.1022,0.4851,-0.8684,9759,"Saccade"
1143105048,580.3879,530.2779,802.9367,530.6138,10.9304,10.9304,3.3215,11.0198,11.0198,3.3694,575,540,580,540,797.2196,537.796,802.5011,537.5051,312.8625,-87.5612,312.8625,-87.5612,0,2974,1,1,"-","-",0,0,0,0,0,0,18.6026,-8.3323,707.8213,-47.0052,-7.5406,699.2523,-0.2419,0.5336,-0.8104,-0.0982,0.4827,-0.8702,9759,"Saccade"
1143121674,578.8398,530.3492,801.6978,530.6742,10.769,10.769,3.3173,11.124,11.124,3.3731,574.8096,538.1845,580.1863,537.814,796.7801,537.9958,801.6209,537.0147,416.6404,29.7003,416.6404,29.7003,0,2042,1,1,"-","-",0,0,0,0,0,0,18.5685,-7.7223,706.4949,-46.9716,-7.5238,701.6552,-0.1426,0.4479,-0.8826,-0.0649,0.4703,-0.8801,9759,"Saccade"
1143138366,578.9365,530.1818,801.6003,530.622,10.9699,10.9699,3.3237,11.0135,11.0135,3.3712,574.755,537.9986,580.1875,537.8158,796,536,801,536,382.4123,141.9359,382.4123,141.9359,0,1905,1,1,"-","-",0,0,0,0,0,0,18.5363,-7.6783,704.9698,-46.8479,-7.0923,702.8972,-0.1498,0.4503,-0.8802,-0.0985,0.3839,-0.9181,9759,"Fixation"
1143154978,579.1282,530.0274,801.6049,530.4768,10.7819,10.7819,3.3185,11.0398,11.0398,3.372,575.0322,538.0012,580.2084,537.8015,797,536,802,536,424.5696,132.814,424.5696,132.814,0,1908,1,1,"-","-",0,0,0,0,0,0,18.4921,-7.6767,704.9716,-47.2206,-7.1039,704.0474,-0.1527,0.4568,-0.8764,-0.0401,0.3908,-0.9196,9759,"Fixation"
1143171593,579.308,529.9538,801.9288,530.4679,10.8377,10.8377,3.3156,11.0531,11.0531,3.3744,575.2246,537.7944,580.7759,537.5953,797,536,802,536,425.4429,134.5251,425.4429,134.5251,0,2155,1,1,"-","-",0,0,0,0,0,0,18.3267,-7.5934,702.943,-47.2921,-7.1146,705.1135,-0.1402,0.4502,-0.8819,-0.0594,0.3925,-0.9178,9759,"Fixation"
1143188313,579.4467,529.773,802.1074,530.3851,10.7724,10.7724,3.3093,11.0418,11.0418,3.3765,575.502,537.4923,580.7778,537.7854,797,536,802,536,422.4314,129.1312,422.4314,129.1312,0,3181,1,1,"-","-",0,0,0,0,0,0,18.2745,-7.5725,702.527,-47.3583,-7.1246,706.1015,-0.1404,0.4555,-0.8791,-0.0702,0.3984,-0.9145,9760,"Fixation"
1143205011,579.5311,529.6452,802.322,530.3656,10.7195,10.7195,3.2999,10.9418,10.9418,3.3736,575.4965,537.4954,580.9859,537.3639,797,536,802,536,418.6832,128.8094,418.6832,128.8094,0,1974,1,1,"-","-",0,0,0,0,0,0,18.2049,-7.4942,700.9947,-47.4198,-7.1338,707.0172,-0.1389,0.4511,-0.8816,-0.0831,0.4005,-0.9125,9760,"Fixation"
1143222093,579.6996,529.5454,802.466,530.2751,10.7704,10.7704,3.2938,10.809,10.809,3.3645,575.5011,537.4994,580.9976,537.3483,797,535,802,535,411.3838,155.1255,411.3838,155.1255,0,3118,1,1,"-","-",0,0,0,0,0,0,18.1646,-7.477,699.5382,-47.4767,-6.8448,707.8661,-0.1483,0.4542,-0.8785,-0.0911,0.3469,-0.9335,9760,"Fixation"
1143238242,580.0154,529.4131,802.7828,530.2859,10.8341,10.8341,3.2898,10.9272,10.9272,3.3643,575.5165,537.4979,581.3279,537.0282,797,535,802,535,395.6601,166.7085,395.6601,166.7085,0,1816,1,1,"-","-",0,0,0,0,0,0,18.0389,-7.3988,696.6401,-47.5295,-6.8524,708.6529,-0.156,0.4512,-0.8787,-0.11,0.3473,-0.9313,9760,"Fixation"
1143254923,580.0791,529.3126,802.9626,530.2893,10.8089,10.8089,3.2844,11.0358,11.0358,3.3708,576.0456,537.3783,581.4962,537.0107,798,535,803,535,420.3897,174.209,420.3897,174.209,0,1791,1,1,"-","-",0,0,0,0,0,0,17.9134,-7.3693,695.7399,-47.8766,-6.8595,709.3812,-0.1393,0.4527,-0.8807,-0.0612,0.3455,-0.9364,9760,"Fixation"
1143271607,580.3998,529.3204,803.2208,530.3052,10.8268,10.8268,3.281,10.9584,10.9584,3.3724,576.3582,537.3352,581.6419,537.0194,798,535,803,535,414.6802,177.5234,414.6802,177.5234,0,1880,1,1,"-","-",0,0,0,0,0,0,17.848,-7.365,695.8075,-47.9222,-6.866,710.0562,-0.1444,0.4515,-0.8805,-0.0766,0.3454,-0.9353,9760,"Saccade"
1143288340,578.4282,529.2805,801.2744,530.2824,10.9724,10.9724,3.2864,11.1293,11.1293,3.3826,575.3757,537.0111,580.6366,537.0153,797.5099,537.0237,802.7397,536.2136,536.8225,104.8069,536.8225,104.8069,0,3090,1,1,"-","-",0,0,0,0,0,0,18.1438,-7.3191,695.9989,-47.7602,-7.3414,709.3103,-0.0873,0.4486,-0.8894,0.0142,0.4409,-0.8974,9761,"Saccade"
1143305010,578.1381,529.147,800.6184,530.1131,10.847,10.847,3.2826,10.9588,10.9588,3.382,575.0226,537.0059,580.6208,537.0098,797,535,802,535,541.6064,176.6568,541.6064,176.6568,0,2864,1,1,"-","-",0,0,0,0,0,0,18.1559,-7.3005,694.3911,-47.6192,-6.8654,709.9914,-0.0814,0.4538,-0.8874,0.0177,0.353,-0.9355,9761,"Saccade"
1143321673,578.3055,529.1066,800.7569,530.1077,10.7659,10.7659,3.2746,10.8473,10.8473,3.3756,575.3827,537.0055,580.7786,536.7979,797.3507,537.0171,802.4001,535.8291,549.0765,102.802,549.0765,102.802,0,2098,1,1,"-","-",0,0,0,0,0,0,18.0686,-7.2649,693.9464,-47.7514,-7.2932,710.2888,-0.0757,0.451,-0.8893,0.0298,0.4395,-0.8977,9761,"Saccade"
