"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1771465909,564.111,459.8579,779.5268,432.4159,10.5061,10.5061,3.1661,11.3882,11.3882,3.4435,564.8605,466.8546,569.9909,466.6528,777.0038,439.5003,782.9873,439.3732,825.7224,190.0205,825.7224,190.0205,0,3384,1,1,"-","-",0,0,0,0,0,0,20.928,13.0448,685.7627,-40.2665,20.8656,683.991,0.0878,0.3877,-0.9176,0.1838,0.364,-0.9131,15601,"Fixation"
1771478036,563.4993,460.5535,779.0356,433.2213,10.695,10.695,3.1684,11.3338,11.3338,3.4294,564.0084,467.5094,569.5002,467.5038,776.6713,440.0297,782.1414,440.1548,823.8106,194.4373,823.8106,194.4373,0,2816,1,1,"-","-",0,0,0,0,0,0,21.1117,12.8214,685.4377,-40.0891,20.6737,683.8643,0.0834,0.3904,-0.9168,0.1779,0.3542,-0.9181,15601,"Fixation"
1771494729,562.7552,461.3412,778.4539,433.9715,10.5291,10.5291,3.1598,11.5075,11.5075,3.4272,563.1705,468.1564,568.9857,468.3652,776.0046,441.3509,781.4757,441.0112,823.1548,182.5234,823.1548,182.5234,0,1841,1,1,"-","-",0,0,0,0,0,0,21.2481,12.5692,683.5484,-39.8905,20.3572,683.7454,0.087,0.3883,-0.9174,0.1723,0.3783,-0.9095,15601,"Fixation"
1771511401,561.9072,462.3265,777.6537,434.8195,10.4895,10.4895,3.1512,11.4375,11.4375,3.4216,562.5267,469.0169,567.8422,469.1494,775.3962,442.0156,780.8269,441.8644,824.5678,187.1356,824.5678,187.1356,0,3636,1,1,"-","-",0,0,0,0,0,0,21.5292,12.3472,684.3262,-39.7157,20.142,683.8474,0.0841,0.3786,-0.9217,0.1822,0.3717,-0.9103,15601,"Fixation"
1771528090,560.9283,463.0984,776.7085,435.59,10.4501,10.4501,3.1422,11.3631,11.3631,3.4117,561.5371,470.0127,566.9787,470.0023,774.2538,442.7942,779.9924,442.6495,825.0707,183.1561,825.0707,183.1561,0,3777,1,1,"-","-",0,0,0,0,0,0,21.7972,12.0819,684.3682,-39.3482,19.8748,682.3982,0.0871,0.389,-0.9171,0.1793,0.372,-0.9108,15602,"Fixation"
1771545026,559.3702,463.9429,775.1695,436.132,10.7364,10.7364,3.1487,11.5739,11.5739,3.415,560.0323,470.6678,565.8311,470.8554,773.1551,443.1566,778.6151,443.0133,831.5154,186.6283,831.5154,186.6283,0,4284,1,1,"-","-",0,0,0,0,0,0,22.1228,11.8347,682.6337,-38.9954,19.7723,682.4467,0.1015,0.3857,-0.917,0.1965,0.3585,-0.9126,15602,"Fixation"
1771561393,558.2936,464.3426,774.0964,436.3835,10.5949,10.5949,3.1459,11.5792,11.5792,3.4179,559.0327,471.0209,564.6206,471.0085,772.001,443.3674,777.4786,443.0207,833.2828,194.5853,833.2828,194.5853,0,1912,1,1,"-","-",0,0,0,0,0,0,22.4206,11.7521,682.0475,-38.6642,19.7396,682.4012,0.0991,0.376,-0.9213,0.192,0.349,-0.9172,15602,"Fixation"
1771578371,557.0798,464.6181,772.7579,436.5243,10.2672,10.2672,3.1274,11.379,11.379,3.4118,558.0081,471.5077,563.2086,471.6056,770.9923,443.6435,776.0045,443.5036,837.5134,184.9164,837.5134,184.9164,0,2148,1,1,"-","-",0,0,0,0,0,0,22.821,11.6229,683.5794,-38.4527,19.7055,684.9863,0.0987,0.3934,-0.914,0.197,0.3669,-0.9092,15602,"Fixation"
1771594694,555.8529,464.9556,771.7419,436.4787,10.2782,10.2782,3.1128,11.2666,11.2666,3.4019,556.8731,471.8486,562.3271,471.9889,769.7962,443.3837,774.9964,443.3692,843.5526,184.7633,843.5526,184.7633,0,1841,1,1,"-","-",0,0,0,0,0,0,23.112,11.5192,683.6096,-38.2068,19.7991,686.2679,0.1129,0.3982,-0.9103,0.1918,0.3576,-0.914,15602,"Fixation"
1771611362,554.9022,465.2095,770.6264,436.4684,10.3156,10.3156,3.1029,11.2598,11.2598,3.393,555.6742,472.0143,561.137,472.1431,768.4927,443.512,773.9957,443.6386,841.2866,184.6519,841.2866,184.6519,0,1790,1,1,"-","-",0,0,0,0,0,0,23.4547,11.4729,683.5913,-37.8493,19.7283,685.811,0.0962,0.3891,-0.9162,0.189,0.3721,-0.9087,15602,"Fixation"
1771628039,554.0502,465.8189,769.4615,436.7517,10.373,10.373,3.1,11.4136,11.4136,3.3944,555.0072,472.5179,560.0079,472.6543,767.658,444.0146,772.9938,443.6584,847.0148,186.6637,847.0148,186.6637,0,3110,1,1,"-","-",0,0,0,0,0,0,23.803,11.3705,686.1954,-37.6099,19.6665,686.2773,0.0938,0.3842,-0.9185,0.2031,0.3699,-0.9066,15603,"Fixation"
1771644779,553.1817,466.3442,768.7222,437.1513,10.3807,10.3807,3.0979,11.318,11.318,3.3901,554.021,473.0271,559.4763,473.0072,766.6631,444.0208,772.1386,444.15,848.6113,190.7081,848.6113,190.7081,0,2956,1,1,"-","-",0,0,0,0,0,0,24.0163,11.2432,686.0265,-37.326,19.5856,685.9631,0.1008,0.38,-0.9195,0.1921,0.3601,-0.9129,15603,"Saccade"
1771661422,552.4032,467.1116,767.9219,437.6987,10.4778,10.4778,3.1019,11.388,11.388,3.3895,553.5289,474.011,558.8215,473.8644,765.8582,444.8578,771.4664,444.997,854.6579,182.1579,854.6579,182.1579,0,2022,1,1,"-","-",0,0,0,0,0,0,24.207,10.9892,686.7456,-37.0609,19.3155,684.998,0.1146,0.3931,-0.9123,0.195,0.38,-0.9042,15603,"Saccade"
1771678000,551.9335,467.9823,767.3466,438.383,10.3882,10.3882,3.1011,11.3848,11.3848,3.3865,552.871,474.8533,558.1411,474.8513,765.0169,445.4969,770.989,445.3672,853.8239,185.5182,853.8239,185.5182,0,1808,1,1,"-","-",0,0,0,0,0,0,24.4283,10.7376,687.538,-36.7313,19.0971,682.397,0.1011,0.3938,-0.9136,0.19,0.3662,-0.9109,15603,"Saccade"
1771694687,551.6384,468.7876,766.9541,439.1486,10.4992,10.4992,3.105,11.471,11.471,3.3871,552.2337,475.6082,557.9882,475.6408,764.6716,446.0208,770.4732,446.0089,853.8263,191.4865,853.8263,191.4865,0,1779,1,1,"-","-",0,0,0,0,0,0,24.48,10.4872,685.7785,-36.5199,18.8847,680.7624,0.0936,0.3896,-0.9162,0.1877,0.3529,-0.9166,15603,"Saccade"
1771711363,551.4963,469.3454,766.6853,439.8308,10.5098,10.5098,3.1077,11.5186,11.5186,3.391,552.1693,476.1532,557.836,476.1503,764.6641,447.015,770.0014,446.6596,855.3054,190.9968,855.3054,190.9968,0,2770,1,1,"-","-",0,0,0,0,0,0,24.468,10.3171,684.5703,-36.4953,18.6724,681.5923,0.0954,0.3875,-0.9169,0.1891,0.3632,-0.9123,15603,"Saccade"
1771728091,554.4087,469.7324,769.5565,440.2611,10.5775,10.5775,3.1151,11.7666,11.7666,3.4075,553.8666,476.8555,558.9823,476.9993,766.0012,447.3666,771.4694,447.0295,701.9197,189.7867,701.9197,189.7867,0,3185,1,1,"-","-",0,0,0,0,0,0,24.1231,10.1212,686.4093,-36.9012,18.5708,681.6631,-0.0011,0.395,-0.9187,0.1033,0.3646,-0.9254,15604,"Saccade"
1771744923,557.9889,469.9445,772.7454,440.6633,10.7007,10.7007,3.1298,11.4153,11.4153,3.4014,556.0084,477.0149,560.9842,477.0096,767.6665,448.0085,773.3175,448.0029,558.8435,184.7524,558.8435,184.7524,0,3523,1,1,"-","-",0,0,0,0,0,0,23.6125,10.1343,688.9625,-37.3577,18.3161,680.8024,-0.0925,0.3773,-0.9215,0.0177,0.3972,-0.9176,15604,"Saccade"
1771761388,559.6712,470.2014,774.4861,441.203,10.7652,10.7652,3.1473,11.2576,11.2576,3.3888,557.003,477.5034,561.9985,477.5073,768.6661,449.0014,773.9898,448.6524,483.6929,164.3872,483.6929,164.3872,0,2591,1,1,"-","-",0,0,0,0,0,0,23.3975,10.024,691.207,-37.6464,18.1052,681.7021,-0.1324,0.3897,-0.9114,-0.0378,0.4205,-0.9065,15604,"Fixation"
1771777989,559.8032,470.6409,774.639,441.9425,10.8575,10.8575,3.1661,11.2563,11.2563,3.3795,557.0163,478.0001,562.4727,478.0043,769.007,449.3593,774.2588,449.16,490.9112,170.2429,490.9112,170.2429,0,1865,1,1,"-","-",0,0,0,0,0,0,23.3087,9.8717,690.6675,-37.802,18.0137,682.9353,-0.1259,0.3935,-0.9107,-0.0284,0.3997,-0.9162,15604,"Fixation"
1771794702,560.1772,471.1084,774.9683,442.6387,10.768,10.768,3.1764,11.6084,11.6084,3.3921,557.3956,478.0148,562.839,478.1563,769.4115,450.0059,774.5984,450.0134,492.9553,177.935,492.9553,177.935,0,1813,1,1,"-","-",0,0,0,0,0,0,23.1859,9.8414,690.2362,-37.9927,17.8378,684.4458,-0.1252,0.3701,-0.9205,-0.0261,0.4048,-0.9141,15604,"Fixation"
1771811346,560.5597,471.1929,775.3648,443.2088,10.6651,10.6651,3.181,11.3613,11.3613,3.3908,558.0023,478.509,563.0042,478.5177,769.8586,450.8474,774.9935,450.6533,493.528,151.4366,493.528,151.4366,0,5910,1,1,"-","-",0,0,0,0,0,0,23.1443,9.7472,692.3489,-38.2086,17.6686,686.1485,-0.1254,0.3923,-0.9113,-0.0251,0.4183,-0.908,15604,"Fixation"
1771828076,561.1308,471.4777,775.9421,443.8638,10.7561,10.7561,3.1892,11.5008,11.5008,3.3955,558.5373,479.0021,563.9706,479.0043,770.0321,451.3466,775.8192,451.1487,495.743,147.7731,495.743,147.7731,0,2961,1,1,"-","-",0,0,0,0,0,0,22.9094,9.5975,691.8486,-38.2504,17.4776,684.3067,-0.1152,0.4051,-0.907,-0.0289,0.4063,-0.9133,15605,"Fixation"
1771844772,561.9504,471.9402,776.6538,444.5553,10.6449,10.6449,3.1895,11.3398,11.3398,3.3891,559.022,479.0105,564.4724,479.0108,770.6768,452.0043,776.4679,452.0106,491.7379,163.5248,491.7379,163.5248,0,3123,1,1,"-","-",0,0,0,0,0,0,22.7477,9.5876,691.2949,-38.3395,17.2154,682.5799,-0.133,0.3762,-0.9169,-0.0322,0.4102,-0.9114,15605,"Fixation"
1771861408,562.5417,472.1046,777.322,445.3004,10.5801,10.5801,3.1873,11.3175,11.3175,3.3835,560.0027,479.5029,565.1312,479.2929,771.6698,453.0029,776.9896,452.6585,493.9547,146.9063,493.9547,146.9063,0,1990,1,1,"-","-",0,0,0,0,0,0,22.5507,9.4927,692.5685,-38.6011,16.9992,683.3698,-0.1198,0.3915,-0.9123,-0.0268,0.4162,-0.9089,15605,"Fixation"
1771877957,563.2603,472.4861,778.0044,446.0832,10.6436,10.6436,3.1891,11.4279,11.4279,3.3826,560.6751,480.0031,565.9715,479.9946,772.0223,453.6367,777.9799,453.5049,494.7818,141.3685,494.7818,141.3685,0,1928,1,1,"-","-",0,0,0,0,0,0,22.3377,9.3206,692.7927,-38.6573,16.7267,680.9508,-0.1179,0.405,-0.9067,-0.0264,0.4118,-0.9109,15605,"Fixation"
1771894731,564.8759,472.7379,779.4569,446.8099,10.7854,10.7854,3.1987,11.302,11.302,3.3756,561.909,480.0023,567.1415,479.8643,773.4196,454.0106,778.8123,454.1423,486.7233,155.8428,486.7233,155.8428,0,1793,1,1,"-","-",0,0,0,0,0,0,22.0054,9.3474,693.3578,-39.0053,16.5948,681.4625,-0.1407,0.3848,-0.9122,-0.0467,0.3978,-0.9163,15605,"Saccade"
1771911316,567.0736,472.734,781.5797,447.4168,10.598,10.598,3.1968,11.2976,11.2976,3.3697,563.3728,480.0125,568.6349,480.0144,774.6702,455.0029,780.1374,454.8556,391.0826,142.4234,391.0826,142.4234,0,16231,1,1,"-","-",0,0,0,0,0,0,21.5855,9.3288,693.7167,-39.3791,16.3524,681.5444,-0.1811,0.3883,-0.9036,-0.0981,0.4172,-0.9035,15605,"Fixation"
1771933767,568.1536,473.0975,782.4594,447.918,10.7143,10.7143,3.2001,11.3237,11.3237,3.3677,564.0202,480.3571,569.6443,480.0281,775.7956,455.2026,780.9878,455.3606,384.5803,148.4575,384.5803,148.4575,0,4199,1,1,"-","-",0,0,0,0,0,0,21.2956,9.2554,692.1405,-39.7538,16.2892,683.1217,-0.1942,0.376,-0.906,-0.0915,0.4079,-0.9084,15606,"Fixation"
1771944935,568.9655,473.0415,783.3111,448.3054,10.461,10.461,3.1875,11.1898,11.1898,3.3596,565.0083,480.6378,570.7327,480.2242,776.5276,455.9969,781.8319,455.8575,385.8386,137.4964,385.8386,137.4964,0,2228,1,1,"-","-",0,0,0,0,0,0,20.9343,9.1601,690.1902,-40.029,16.1234,683.9549,-0.1817,0.3928,-0.9015,-0.0958,0.4271,-0.8991,15606,"Fixation"
1771961385,569.7648,473.012,784.1681,448.6336,10.4975,10.4975,3.1793,11.5238,11.5238,3.3722,566.0058,480.497,571.34,480.0347,777.4081,456.0047,782.6031,456.0111,385.4031,143.8376,385.4031,143.8376,0,2055,1,1,"-","-",0,0,0,0,0,0,20.7068,9.2106,690.378,-40.348,16.1329,685.3406,-0.1809,0.3847,-0.9051,-0.0977,0.4109,-0.9064,15606,"Fixation"
1771978020,570.7655,472.7966,784.8677,448.6077,10.5044,10.5044,3.1725,11.4731,11.4731,3.3804,566.8732,480.1535,572.342,480.0133,778.1658,456.1415,783.4651,456.0093,385.8198,139.4706,385.8198,139.4706,0,1967,1,1,"-","-",0,0,0,0,0,0,20.4196,9.2563,689.8379,-40.6228,16.1298,686.0382,-0.1842,0.3862,-0.9038,-0.0908,0.4178,-0.904,15606,"Fixation"
1771994587,571.7488,472.415,785.7801,448.3778,10.6974,10.6974,3.1785,11.2425,11.2425,3.3739,567.8678,479.8458,573.0025,479.6557,778.8665,455.8517,784.47,456.0043,383.6907,136.6976,383.6907,136.6976,0,1837,1,1,"-","-",0,0,0,0,0,0,20.2187,9.3712,691.1847,-40.8124,16.1496,685.0856,-0.1927,0.3896,-0.9006,-0.0939,0.4229,-0.9013,15606,"Fixation"
1772011361,572.7656,471.9747,786.7172,448.2229,10.7095,10.7095,3.1852,11.2442,11.2442,3.3701,569.0123,479.3565,574.1279,479.163,779.863,455.8465,785.0024,455.6557,381.6697,135.8193,381.6697,135.8193,0,1830,1,1,"-","-",0,0,0,0,0,0,19.928,9.5326,692.5456,-41.1294,16.2393,686.7097,-0.1859,0.3874,-0.903,-0.1051,0.4229,-0.9001,15606,"Fixation"
1772028058,573.6601,471.4553,787.6437,448.0828,10.645,10.645,3.1872,11.3399,11.3399,3.3736,569.6734,479.0035,574.9958,478.6591,780.868,455.8349,785.9955,455.6404,379.5026,127.8642,379.5026,127.8642,0,3363,1,1,"-","-",0,0,0,0,0,0,19.7079,9.6584,692.6287,-41.5129,16.2804,688.2838,-0.193,0.3926,-0.8992,-0.101,0.433,-0.8957,15607,"Fixation"
1772044792,574.5711,470.9324,788.5052,448.0987,10.6153,10.6153,3.189,11.4638,11.4638,3.3852,571.0039,478.499,575.9921,478.3598,781.9996,455.5059,786.991,455.3657,381.8355,128.472,381.8355,128.472,0,3254,1,1,"-","-",0,0,0,0,0,0,19.4255,9.8042,694.6553,-41.959,16.422,690.5614,-0.1791,0.4012,-0.8983,-0.0884,0.4117,-0.907,15607,"Fixation"
1772061401,576.5518,470.6697,790.4606,448.241,10.7237,10.7237,3.1963,11.1257,11.1257,3.3738,572.381,478.0036,577.6919,477.863,783.0082,455.6366,788.9665,455.3628,372.7209,135.1182,372.7209,135.1182,0,2024,1,1,"-","-",0,0,0,0,0,0,18.9761,9.9489,694.6498,-42.2118,16.3326,687.6061,-0.2024,0.3867,-0.8997,-0.1155,0.4051,-0.9069,15607,"Fixation"
1772078009,577.5153,470.2863,791.6639,448.2234,10.5119,10.5119,3.1912,11.3789,11.3789,3.3758,573.611,477.8024,578.8349,477.7308,784.0518,455.6496,789.9813,455.5107,369.2279,128.3712,369.2279,128.3712,0,1904,1,1,"-","-",0,0,0,0,0,0,18.6424,10.0045,695.1325,-42.3479,16.2474,684.9952,-0.1903,0.4,-0.8965,-0.125,0.4103,-0.9033,15607,"Fixation"
1772094571,578.8462,470.1836,792.7052,448.2339,10.6603,10.6603,3.1955,11.3239,11.3239,3.3751,574.7913,477.5981,579.9907,477.1293,785.6682,456.0037,790.987,455.655,367.6132,127.4223,367.6132,127.4223,0,1809,1,1,"-","-",0,0,0,0,0,0,18.3163,10.1307,695.7148,-42.7629,16.1905,685.6049,-0.1982,0.3822,-0.9026,-0.1083,0.427,-0.8977,15607,"Fixation"
1772111377,579.8302,469.8973,793.9178,448.5939,10.5258,10.5258,3.1933,11.4894,11.4894,3.3828,576.0116,477.3424,580.9963,477.0207,786.6712,456.0061,792.2323,456.1524,365.4062,125.7588,365.4062,125.7588,0,15156,1,1,"-","-",0,0,0,0,0,0,18.0378,10.2108,697.5363,-43.0424,16.1015,684.8914,-0.1911,0.3896,-0.9009,-0.1129,0.419,-0.9009,15607,"Fixation"
1772128038,580.9825,469.7077,794.8963,448.9627,10.6472,10.6472,3.1981,11.2984,11.2984,3.3798,576.8398,477.1837,582.0949,477.0109,788.0084,456.3518,793.2333,456.1608,362.8734,127.2528,362.8734,127.2528,0,5648,1,1,"-","-",0,0,0,0,0,0,17.7577,10.2367,697.6313,-43.451,16.0775,686.031,-0.2014,0.3958,-0.896,-0.1009,0.4061,-0.9083,15608,"Fixation"
1772144851,582.0246,469.4871,795.8914,449.0851,10.6472,10.6472,3.2032,11.3156,11.3156,3.3805,578.215,476.8111,583.259,476.8579,789.0019,456.6417,794.0027,456.6401,361.5251,121.7549,361.5251,121.7549,0,3319,1,1,"-","-",0,0,0,0,0,0,17.4181,10.3335,698.9527,-43.8566,16.0221,688.4103,-0.1885,0.3942,-0.8995,-0.109,0.4267,-0.8978,15608,"Fixation"
1772161383,583.24,469.3405,797.1027,449.3528,10.6355,10.6355,3.2078,11.4543,11.4543,3.3891,579.2207,476.8008,584.2577,476.8514,789.8688,456.8425,795.1367,456.847,353.9946,116.7038,353.9946,116.7038,0,1947,1,1,"-","-",0,0,0,0,0,0,17.1546,10.3547,700.2203,-44.1874,15.9777,689.0485,-0.2004,0.4031,-0.8929,-0.122,0.4232,-0.8978,15608,"Fixation"
1772177942,584.1641,469.1954,797.9236,449.472,10.7161,10.7161,3.2159,11.3983,11.3983,3.3918,580.0137,476.4958,585.2456,476.1739,790.6721,457.004,796.3358,457.0083,353.2013,119.9574,353.2013,119.9574,0,1812,1,1,"-","-",0,0,0,0,0,0,16.8932,10.4996,700.2493,-44.3826,15.8965,687.5724,-0.2011,0.3822,-0.9019,-0.1096,0.4248,-0.8986,15608,"Fixation"
1772194624,584.8401,468.7307,798.8095,449.5999,10.4443,10.4443,3.2085,11.2867,11.2867,3.3876,581.0103,476.3361,586.0957,476.0146,791.6734,457.0064,797.1462,456.864,353.9672,118.4427,353.9672,118.4427,0,2071,1,1,"-","-",0,0,0,0,0,0,16.6421,10.5599,701.1277,-44.618,15.9078,687.1666,-0.188,0.4011,-0.8965,-0.1076,0.4104,-0.9055,15608,"Fixation"
1772211319,585.7361,468.6746,799.7137,449.8012,10.3911,10.3911,3.1991,11.2459,11.2459,3.3825,581.6966,476.0187,586.9855,476.0113,792.6706,457.0091,797.9744,457.0214,352.1433,122.6841,352.1433,122.6841,0,2946,1,1,"-","-",0,0,0,0,0,0,16.4015,10.6017,700.7733,-44.916,15.897,687.6944,-0.1933,0.3946,-0.8983,-0.1069,0.4023,-0.9092,15608,"Fixation"
1772228086,586.6368,468.6446,800.4359,449.9605,10.657,10.657,3.2058,11.1929,11.1929,3.3731,582.6888,476.0091,587.9656,476.0081,793.0399,457.4875,798.9783,457.3653,351.2672,120.1539,351.2672,120.1539,0,5247,1,1,"-","-",0,0,0,0,0,0,16.1049,10.5997,700.5123,-44.9406,15.7166,685.0312,-0.1882,0.3959,-0.8988,-0.1079,0.4182,-0.9019,15609,"Fixation"
1772244784,587.1143,468.6164,801.0915,450.3192,10.7086,10.7086,3.2148,11.2832,11.2832,3.3695,583.3719,476.0033,588.4671,476.0081,793.8689,457.8581,799.4691,458.0026,352.9024,115.7632,352.9024,115.7632,0,3453,1,1,"-","-",0,0,0,0,0,0,15.9487,10.6128,701.3166,-45.0728,15.5518,684.1587,-0.1818,0.398,-0.8992,-0.1073,0.4278,-0.8975,15609,"Fixation"
1772261385,587.8419,468.8352,801.6577,450.8844,10.4707,10.4707,3.2095,11.5705,11.5705,3.3827,583.8231,476.1951,588.9795,476.0145,794.6761,458.021,799.9845,458.3558,353.1024,120.7526,353.1024,120.7526,0,1857,1,1,"-","-",0,0,0,0,0,0,15.8153,10.5893,701.7012,-45.3101,15.494,684.875,-0.195,0.3909,-0.8996,-0.1011,0.4068,-0.9079,15609,"Fixation"
1772277966,588.4342,468.8449,802.2751,451.3944,10.7559,10.7559,3.2191,11.2414,11.2414,3.375,584.2632,476.2172,589.8515,476.0196,795.0248,458.6596,800.621,459.0085,352.8312,120.2735,352.8312,120.2735,0,1879,1,1,"-","-",0,0,0,0,0,0,15.5779,10.5553,699.7255,-45.3962,15.289,684.0303,-0.191,0.39,-0.9008,-0.1084,0.4161,-0.9028,15609,"Fixation"
1772294621,588.9058,468.9298,802.6738,451.7651,10.6151,10.6151,3.2205,11.3403,11.3403,3.374,585.0206,476.3531,589.9955,476.0241,795.6802,459.0198,801.1333,459.1532,353.7392,123.0051,353.7392,123.0051,0,1920,1,1,"-","-",0,0,0,0,0,0,15.4802,10.5589,701.3165,-45.5608,15.2155,683.9823,-0.1921,0.39,-0.9005,-0.0965,0.4075,-0.9081,15609,"Fixation"
1772311340,589.5616,468.9592,803.4366,452.2838,10.7881,10.7881,3.2301,11.3201,11.3201,3.3699,585.5004,476.5057,590.9657,476.0271,796.034,459.6594,801.9759,459.6482,353.8049,123.44,353.8049,123.44,0,2333,1,1,"-","-",0,0,0,0,0,0,15.2378,10.5159,699.9953,-45.5723,14.999,681.573,-0.188,0.3922,-0.9005,-0.1055,0.4097,-0.9061,15609,"Fixation"
