"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
433117518,523.8046,414.0145,749.0768,411.3615,11.2951,11.2951,3.3121,11.6696,11.6696,3.4813,524.0145,420.4922,530.1824,420.3853,748,415,754,415,862.612,358.3689,862.612,358.3689,0,3073,1,1,"-","-",0,0,0,0,0,0,31.5027,25.5411,663.5405,-31.479,27.5014,674.4029,0.114,0.3511,-0.9294,0.1718,0.2172,-0.9609,2659,"Fixation"
433125117,523.87,413.9499,749.076,411.2885,11.2967,11.2967,3.3014,11.5162,11.5162,3.4596,524.0116,420.4919,529.7954,420.4115,748,415,754,415,860.991,360.6837,860.991,360.6837,0,3235,1,1,"-","-",0,0,0,0,0,0,31.5486,25.5312,663.367,-31.3879,27.4218,672.4506,0.0981,0.3524,-0.9307,0.1715,0.2205,-0.9602,2659,"Fixation"
433141774,523.6646,414.0176,749.0088,411.3581,11.265,11.265,3.2909,11.5795,11.5795,3.4436,524.0119,420.4937,529.7937,420.4135,748,415,754,415,862.2497,363.9842,862.2497,363.9842,0,1989,1,1,"-","-",0,0,0,0,0,0,31.5416,25.5249,663.2156,-31.3035,27.348,670.6412,0.1105,0.351,-0.9298,0.1749,0.2161,-0.9606,2659,"Saccade"
433158503,527.5747,413.7564,753.1809,411.6763,11.3315,11.3315,3.2848,11.869,11.869,3.4471,526.2158,420.2032,532.1998,419.8098,751.2114,417.4027,756.595,417.1924,729.9968,283.8794,729.9968,283.8794,0,1930,1,1,"-","-",0,0,0,0,0,0,30.8492,25.6081,662.1498,-32.1848,26.7534,671.9584,0.0147,0.329,-0.9442,0.106,0.3299,-0.9381,2659,"Saccade"
433175063,532.4328,413.2129,757.6826,411.3313,11.358,11.358,3.2812,11.688,11.688,3.4436,529.0156,420.007,534.775,419.5876,753.9993,417.289,758.9875,417.3094,550.6482,268.556,550.6482,268.556,0,25743,1,1,"-","-",0,0,0,0,0,0,30.1026,25.6681,662.1899,-33.0876,26.8925,675.4528,-0.1091,0.3349,-0.9359,3e-04,0.3556,-0.9346,2659,"Fixation"
433200823,533.0648,412.9744,758.0165,411.1791,11.4533,11.4533,3.2834,11.672,11.672,3.4421,529.5023,419.4947,535.2313,419.6039,754.2206,417.2084,759.357,417.3548,545.9453,253.4796,545.9453,253.4796,0,5134,1,1,"-","-",0,0,0,0,0,0,29.9798,25.7445,662.3788,-33.2867,26.9907,677.7973,-0.1179,0.3341,-0.9352,-0.0021,0.3649,-0.931,2660,"Fixation"
433208846,533.2248,412.9328,758.1466,411.1486,11.3808,11.3808,3.2827,11.8177,11.8177,3.4511,529.5042,419.4929,534.9879,419.5038,754.2182,417.2027,759.2543,417.008,535.034,248.6754,535.034,248.6754,0,5692,1,1,"-","-",0,0,0,0,0,0,30.0765,25.8133,663.775,-33.4079,27.1518,680.5729,-0.1337,0.3335,-0.9332,-0.0126,0.3581,-0.9336,2660,"Fixation"
433225029,533.0842,412.9292,758.1481,411.0503,11.5397,11.5397,3.2925,11.6523,11.6523,3.4513,529.2216,419.597,534.5055,419.3162,754.2127,417.2017,759.3919,416.5958,526.4129,248.6739,526.4129,248.6739,0,1804,1,1,"-","-",0,0,0,0,0,0,30.2906,25.9171,666.137,-33.5116,27.2796,682.2965,-0.1475,0.3323,-0.9316,-0.0091,0.3523,-0.9358,2660,"Fixation"
433241749,532.9349,412.7321,758.1505,411.0468,11.4877,11.4877,3.2998,11.8115,11.8115,3.4605,529.2077,419.6027,534.4914,419.3231,754.0321,417.0151,759.3891,416.5988,523.4383,243.3706,523.4383,243.3706,0,1759,1,1,"-","-",0,0,0,0,0,0,30.3941,26.0005,668.3271,-33.5151,27.33,682.9018,-0.1401,0.3433,-0.9287,-0.0144,0.3476,-0.9375,2660,"Fixation"
433258352,532.6842,412.9032,758.0161,411.0587,11.4269,11.4269,3.3049,11.7004,11.7004,3.4614,528.8121,419.807,534.0072,419.4971,753.8049,416.8101,759.4251,416.5605,518.6914,243.6991,518.6914,243.6991,0,1814,1,1,"-","-",0,0,0,0,0,0,30.6331,26.0457,670.8563,-33.4485,27.3324,682.0994,-0.1511,0.3451,-0.9263,-0.012,0.3393,-0.9406,2660,"Fixation"
433275029,532.5976,412.9522,757.8883,411.1026,11.336,11.336,3.3064,11.574,11.574,3.4547,528.8115,419.8048,534.0036,419.4968,753.6613,417.0135,759.2689,416.9958,517.2991,239.33,517.2991,239.33,0,2212,1,1,"-","-",0,0,0,0,0,0,30.7416,26.1377,673.2177,-33.3721,27.2136,681.4174,-0.1466,0.344,-0.9275,-0.0135,0.3554,-0.9346,2660,"Fixation"
433291877,532.4625,412.9615,757.7871,411.1442,11.339,11.339,3.3097,11.78,11.78,3.4611,528.8087,419.7985,533.9976,419.4989,753.6563,417.0142,758.9707,417.0055,516.9327,237.0733,516.9327,237.0733,0,2117,1,1,"-","-",0,0,0,0,0,0,30.8436,26.224,675.4244,-33.3725,27.2485,682.3185,-0.1395,0.3447,-0.9283,-0.0165,0.3537,-0.9352,2661,"Fixation"
433308422,532.2254,413.0729,757.6999,411.0871,11.4197,11.4197,3.3166,11.4857,11.4857,3.4525,528.4055,419.8052,533.9901,419.5028,753.6436,417.0149,758.7254,416.9905,515.9656,235.2694,515.9656,235.2694,0,2720,1,1,"-","-",0,0,0,0,0,0,30.8986,26.219,675.3469,-33.4412,27.3374,684.4865,-0.1378,0.3397,-0.9304,-0.0193,0.3579,-0.9336,2661,"Fixation"
433325083,532.0455,412.9777,757.4085,410.9472,11.39,11.39,3.3232,11.4532,11.4532,3.4453,528.2102,419.8112,533.2801,419.4363,753.3762,417.0118,758.508,416.4866,512.6681,233.5266,512.6681,233.5266,0,1989,1,1,"-","-",0,0,0,0,0,0,31.153,26.3349,678.0946,-33.4551,27.4789,686.201,-0.1536,0.3435,-0.9265,-0.0167,0.3518,-0.9359,2661,"Fixation"
433341769,531.7707,412.9787,757.0623,410.7859,11.3105,11.3105,3.3272,11.5466,11.5466,3.444,528.0391,420.0039,533.0063,419.4981,752.998,416.6594,758.5075,416.4871,513.2505,229.9029,513.2505,229.9029,0,1877,1,1,"-","-",0,0,0,0,0,0,31.3624,26.4217,681.2648,-33.3772,27.5098,685.7164,-0.151,0.3512,-0.924,-0.0077,0.3504,-0.9366,2661,"Fixation"
433358464,531.6276,413.006,756.976,410.7398,11.5395,11.5395,3.3441,11.7609,11.7609,3.4541,527.8164,419.8066,532.9987,419.5024,752.9858,416.6505,758.4795,416.4706,512.3095,227.7756,512.3095,227.7756,0,2029,1,1,"-","-",0,0,0,0,0,0,31.4718,26.5133,682.92,-33.3535,27.4987,685.3489,-0.1497,0.3461,-0.9262,-0.004,0.352,-0.936,2661,"Fixation"
433375018,531.4438,412.923,756.7598,410.6794,11.4569,11.4569,3.3534,11.7434,11.7434,3.4636,527.4945,419.494,532.9919,419.5082,752.9778,416.3815,757.9833,416.2859,510.7848,228.3113,510.7848,228.3113,0,3881,1,1,"-","-",0,0,0,0,0,0,31.5109,26.5501,682.7414,-33.3975,27.6616,687.7587,-0.1487,0.3426,-0.9276,-0.0063,0.3432,-0.9392,2661,"Saccade"
433391873,532.1866,412.9829,757.807,410.8409,11.7061,11.7061,3.3744,11.8669,11.8669,3.4775,527.8297,419.8171,533.2851,419.5642,752.9892,416.5158,758.5031,416.4959,491.4019,225.4577,491.4019,225.4577,0,3474,1,1,"-","-",0,0,0,0,0,0,31.423,26.4976,682.7903,-33.4444,27.5862,687.1361,-0.1728,0.3484,-0.9213,-0.0507,0.3455,-0.937,2662,"Saccade"
433408637,534.6917,412.8979,759.9423,410.934,11.6137,11.6137,3.3865,11.8625,11.8625,3.4868,529.5024,419.4951,534.9977,419.5052,753.6986,417.7564,759.5008,416.4901,361.2351,213.9372,361.2351,213.9372,0,3109,1,1,"-","-",0,0,0,0,0,0,30.9298,26.5461,682.6323,-33.5932,27.3278,685.1364,-0.2174,0.3428,-0.9139,-0.1235,0.3794,-0.917,2662,"Fixation"
433425060,534.451,413.1014,759.6143,410.8856,11.5573,11.5573,3.3939,11.5141,11.5141,3.4759,529.631,419.6173,535.0036,419.496,754.1233,416,759.5031,416.4819,396.1801,227.8282,396.1801,227.8282,0,2291,1,1,"-","-",0,0,0,0,0,0,30.9331,26.5495,683.132,-33.6673,27.593,685.3999,-0.2005,0.3359,-0.9203,-0.0922,0.3281,-0.9401,2662,"Fixation"
433441781,534.699,413.2988,759.7682,411.1591,11.366,11.366,3.3886,11.8024,11.8024,3.4825,529.4952,420,535.2008,419.6019,0,0,0,0,381.1015,224.7593,381.1015,224.7593,0,1868,1,-1,"-","-",0,0,0,0,0,0,30.8685,26.431,681.8948,-33.6673,27.593,685.3999,-0.2123,0.3378,-0.917,0,0,0,2662,"Fixation"
433458360,534.7386,413.4653,759.7127,411.3986,11.4759,11.4759,3.3898,11.7925,11.7925,3.4874,529.6445,420.3302,535.1936,419.8144,0,0,0,0,382.5025,223.1035,382.5025,223.1035,0,1819,1,-1,"-","-",0,0,0,0,0,0,30.831,26.3388,681.5189,-33.6673,27.593,685.3999,-0.2104,0.3427,-0.9156,0,0,0,2662,"Fixation"
433475023,534.709,413.6177,759.6747,411.4838,11.6204,11.6204,3.3994,11.5458,11.5458,3.4781,529.5182,420.4851,534.8067,420.1987,0,0,0,0,373.3589,217.9579,373.3589,217.9579,0,7731,1,-1,"-","-",0,0,0,0,0,0,30.9514,26.3019,682.5573,-33.6673,27.593,685.3999,-0.2232,0.349,-0.9102,0,0,0,2662,"Fixation"
433494145,534.8285,413.6834,759.8234,411.6532,11.6811,11.6811,3.4105,11.5266,11.5266,3.4695,529.5256,420.4894,534.9933,420.4984,0,0,0,0,369.9967,212.536,369.9967,212.536,0,5100,1,-1,"-","-",0,0,0,0,0,0,30.9239,26.2582,682.5607,-33.6673,27.593,685.3999,-0.2244,0.3532,-0.9082,0,0,0,2663,"Fixation"
433508548,535.0619,413.7334,759.9722,411.6579,11.6094,11.6094,3.4159,11.6886,11.6886,3.4711,529.5328,420.4928,534.9911,420.3394,0,0,0,0,359.0579,213.8258,359.0579,213.8258,0,3369,1,-1,"-","-",0,0,0,0,0,0,30.9254,26.2825,682.6109,-33.6673,27.593,685.3999,-0.237,0.3473,-0.9073,0,0,0,2663,"Fixation"
433525038,535.0371,413.6167,760.0733,411.605,11.498,11.498,3.414,11.6934,11.6934,3.4727,529.6625,420.3379,535.1918,419.8235,0,0,0,0,362.7908,222.5186,362.7908,222.5186,0,1843,1,-1,"-","-",0,0,0,0,0,0,30.8633,26.366,682.2837,-33.6673,27.593,685.3999,-0.2266,0.3363,-0.9141,0,0,0,2663,"Fixation"
433541717,535.069,413.5546,759.9852,411.5498,11.4804,11.4804,3.4112,11.7472,11.7472,3.4769,529.661,420.3499,535.2038,419.8129,0,0,0,0,360.8615,222.0169,360.8615,222.0169,0,1775,1,-1,"-","-",0,0,0,0,0,0,30.8449,26.3514,681.9111,-33.6673,27.593,685.3999,-0.228,0.3392,-0.9127,0,0,0,2663,"Fixation"
433558412,535.0647,413.2893,760.0025,411.3108,11.402,11.402,3.4046,11.7382,11.7382,3.4799,529.7195,420.0187,535.2036,419.8128,0,0,0,0,360.8951,218.3216,360.8951,218.3216,0,1995,1,-1,"-","-",0,0,0,0,0,0,30.8348,26.3975,681.8732,-33.6673,27.593,685.3999,-0.2261,0.3439,-0.9114,0,0,0,2663,"Fixation"
433586021,535.1743,413.096,760.1249,411.0755,11.4734,11.4734,3.403,11.6813,11.6813,3.4793,530.0155,419.9925,535.5018,419.6806,0,0,0,0,365.9709,214.4941,365.9709,214.4941,0,3484,1,-1,"-","-",0,0,0,0,0,0,30.7475,26.4183,681.8256,-33.6673,27.593,685.3999,-0.2156,0.3492,-0.9119,0,0,0,2664,"Fixation"
433591805,535.3146,413.1081,760.1891,410.994,11.5547,11.5547,3.4061,11.7412,11.7412,3.482,530.0024,419.7227,535.4929,419.5094,0,0,0,0,362.5211,222.6924,362.5211,222.6924,0,3146,1,-1,"-","-",0,0,0,0,0,0,30.7477,26.479,681.7608,-33.6673,27.593,685.3999,-0.224,0.338,-0.9141,0,0,0,2664,"Fixation"
433608602,535.4115,413.0102,760.1931,410.976,11.4516,11.4516,3.4031,11.6693,11.6693,3.4803,530.0458,419.7286,535.5078,419.5027,0,0,0,0,359.368,218.826,359.368,218.826,0,3275,1,-1,"-","-",0,0,0,0,0,0,30.7433,26.4826,681.8491,-33.6673,27.593,685.3999,-0.2277,0.3428,-0.9114,0,0,0,2664,"Fixation"
433625065,535.4361,413.1127,760.2356,410.9093,11.4408,11.4408,3.3995,11.4711,11.4711,3.4683,530.3741,419.6147,535.962,419.4914,0,0,0,0,366.2733,223.5135,366.2733,223.5135,0,1885,1,-1,"-","-",0,0,0,0,0,0,30.606,26.4786,681.2886,-33.6673,27.593,685.3999,-0.2073,0.3344,-0.9194,0,0,0,2664,"Fixation"
433641592,536.2041,412.6567,761.0834,410.7246,11.4915,11.4915,3.3993,11.747,11.747,3.4733,530.492,419.4937,535.9975,419.5048,0,0,0,0,349.1938,211.126,349.1938,211.126,0,1787,1,-1,"-","-",0,0,0,0,0,0,30.5795,26.4902,681.189,-33.6673,27.593,685.3999,-0.245,0.3541,-0.9026,0,0,0,2664,"Saccade"
433658397,536.5559,412.0681,760.6459,410.1629,11.4164,11.4164,3.3965,11.7711,11.7711,3.4742,530.8108,419.1946,535.9907,419.0194,753.9954,418.359,760.51,416.4915,345.0272,89.1598,345.0272,89.1598,0,1936,1,1,"-","-",0,0,0,0,0,0,30.6099,26.6685,682.8676,-33.5542,27.0563,680.5173,-0.256,0.3642,-0.8954,-0.1259,0.4423,-0.888,2664,"Fixation"
433674969,536.3898,412.2214,760.7396,410.285,11.4034,11.4034,3.3962,11.4835,11.4835,3.4554,531.0062,419.499,535.9658,419.3354,753.998,418.6292,760.5073,416.4863,344.7709,86.6959,344.7709,86.6959,0,4075,1,1,"-","-",0,0,0,0,0,0,30.7142,26.6917,685.7466,-33.3315,26.8391,676.0024,-0.2432,0.3727,-0.8955,-0.1298,0.4401,-0.8885,2664,"Fixation"
433691690,536.3899,412.1998,760.7665,410.3308,11.3659,11.3659,3.3963,11.5983,11.5983,3.4423,531.0203,419.4956,535.9751,419.3392,754.0004,418.4926,760.5031,416.4853,344.0153,89.4401,344.0153,89.4401,0,4829,1,1,"-","-",0,0,0,0,0,0,30.8316,26.7967,688.4448,-33.1264,26.6936,671.848,-0.2432,0.3751,-0.8945,-0.1299,0.4304,-0.8932,2665,"Fixation"
433708656,536.474,412.2026,760.6908,410.2984,11.3802,11.3802,3.3994,11.6619,11.6619,3.4315,531.213,419.3861,536.1781,419.1885,754.0025,418.5065,760.5002,416.4863,345.699,93.4512,345.699,93.4512,0,4530,1,1,"-","-",0,0,0,0,0,0,30.8833,26.9293,690.8808,-32.9374,26.5393,668.0159,-0.2373,0.3699,-0.8983,-0.1246,0.4301,-0.8941,2665,"Fixation"
433725032,536.5062,412.0962,760.7913,410.2564,11.2117,11.2117,3.3949,11.2626,11.2626,3.3982,531.2189,419.1988,536.1734,419.1837,754.0121,418.5063,760.4981,416.4875,342.5759,94.948,342.5759,94.948,0,2754,1,1,"-","-",0,0,0,0,0,0,30.987,27.048,693.2069,-32.7655,26.3998,664.5088,-0.2396,0.3715,-0.897,-0.129,0.4305,-0.8933,2665,"Fixation"
433741595,536.5517,412.1176,760.8888,410.2187,11.3285,11.3285,3.3994,11.287,11.287,3.3702,531.0354,419.0128,535.9795,419.0169,754.2103,418.3848,760.4968,416.4902,337.1707,99.4381,337.1707,99.4381,0,2772,1,1,"-","-",0,0,0,0,0,0,31.1416,27.1863,695.4288,-32.6712,26.3187,662.0446,-0.253,0.3634,-0.8966,-0.1281,0.4275,-0.8949,2665,"Fixation"
433758401,536.5987,412.0671,760.875,410.198,11.3342,11.3342,3.4053,11.1552,11.1552,3.3394,531.0388,419.0149,535.9767,419.0168,754.5048,418.5036,760.4943,416.4906,335.9752,99.1389,335.9752,99.1389,0,3074,1,1,"-","-",0,0,0,0,0,0,31.2354,27.268,697.5274,-32.6603,26.2612,661.0061,-0.2561,0.367,-0.8943,-0.1191,0.4311,-0.8944,2665,"Fixation"
433774987,536.6921,411.9974,760.9237,410.1831,11.3052,11.3052,3.4104,11.1921,11.1921,3.3149,531.0409,419.013,535.9769,419.0155,754.5035,418.5032,760.6041,416.8062,332.9894,96.2854,332.9894,96.2854,0,16323,1,1,"-","-",0,0,0,0,0,0,31.3227,27.345,699.4843,-32.6047,26.1605,659.5753,-0.2618,0.3713,-0.8908,-0.1186,0.4405,-0.8899,2665,"Fixation"
433792678,536.6663,412.0933,760.9299,410.224,11.3116,11.3116,3.4175,11.2462,11.2462,3.296,531.2258,419.1973,535.9759,419.018,754.5021,418.5024,760.7704,416.8021,332.7082,96.0134,332.7082,96.0134,0,5939,1,1,"-","-",0,0,0,0,0,0,31.431,27.4359,702.511,-32.5277,26.0808,657.5523,-0.256,0.3725,-0.892,-0.1137,0.4364,-0.8925,2666,"Fixation"
433808562,536.6735,412.0546,761.0986,410.2995,11.2654,11.2654,3.4233,11.2663,11.2663,3.2798,531.2332,419.2024,535.9763,419.0198,754.5006,418.5036,760.7785,416.8069,330.9683,95.6352,330.9683,95.6352,0,3458,1,1,"-","-",0,0,0,0,0,0,31.5574,27.5463,705.3634,-32.4339,26.004,655.6384,-0.2569,0.3759,-0.8903,-0.122,0.4312,-0.894,2666,"Fixation"
433825055,535.1517,412.0031,759.7403,410.0784,11.5936,11.5936,3.4459,11.4852,11.4852,3.2787,530.504,419.5048,535.7033,419.2998,754.2603,417,759.9874,416.492,396.9246,102.6767,396.9246,102.6767,0,1960,1,1,"-","-",0,0,0,0,0,0,31.6973,27.4515,705.1607,-32.3244,26.2821,656.3098,-0.2,0.3915,-0.8982,-0.0757,0.3888,-0.9182,2666,"Saccade"
433841610,533.4597,411.8739,758.0272,410.0877,11.2159,11.2159,3.4418,11.4879,11.4879,3.2785,529.5038,419.5026,535.0709,418.9408,753.3032,417.2698,758.9883,416.4953,484.1322,107.7879,484.1322,107.7879,0,1925,1,1,"-","-",0,0,0,0,0,0,31.8413,27.42,702.9898,-32.0946,26.2774,657.1326,-0.1492,0.389,-0.9091,-0.0363,0.3951,-0.9179,2666,"Fixation"
433858413,533.6458,411.8604,758.1012,410.1114,11.4425,11.4425,3.4488,11.4086,11.4086,3.2758,529.5004,419.5027,535.1287,418.8671,753.5006,417.0191,759.0042,416.4861,481.7231,116.6503,481.7231,116.6503,0,1992,1,1,"-","-",0,0,0,0,0,0,31.7282,27.3403,700.6702,-32.2057,26.3805,658.8055,-0.1581,0.3865,-0.9086,-0.0346,0.387,-0.9214,2666,"Fixation"
433875592,533.516,411.7673,758.05,409.9721,11.3112,11.3112,3.4453,11.2723,11.2723,3.267,529.4851,419.4965,535.1315,418.8656,753.4984,417.0179,759.1948,416.3803,486.9026,117.9671,486.9026,117.9671,0,14478,1,1,"-","-",0,0,0,0,0,0,31.6287,27.254,698.4312,-32.2606,26.4186,659.3923,-0.1509,0.3897,-0.9085,-0.0268,0.3921,-0.9195,2667,"Fixation"
433894105,533.5735,411.6631,758.2372,410.0337,11.3042,11.3042,3.4397,11.2847,11.2847,3.2609,529.3628,419.3178,535.1314,418.8654,753.5003,417.0214,759.2121,416.3869,484.2432,123.1214,484.2432,123.1214,0,4547,1,1,"-","-",0,0,0,0,0,0,31.5263,27.1763,695.772,-32.2863,26.436,659.8621,-0.1575,0.3889,-0.9077,-0.0365,0.3894,-0.9203,2667,"Fixation"
433908542,533.67,411.7107,758.3291,409.9629,11.4624,11.4624,3.4404,11.369,11.369,3.2598,529.37,419.3145,535.4121,418.8321,753.6019,417.1965,759.5092,416.5062,485.8153,124.5687,485.8153,124.5687,0,2300,1,1,"-","-",0,0,0,0,0,0,31.3168,27.0366,692.0686,-32.3184,26.3759,659.3853,-0.1541,0.3841,-0.9103,-0.0307,0.4018,-0.9152,2667,"Fixation"
433925046,533.6043,411.6943,758.4205,410.0416,11.3742,11.3742,3.4331,11.2946,11.2946,3.2547,529.3719,419.3151,535.4155,418.8338,753.6051,417.1969,759.5058,416.5073,486.3899,129.9293,486.3899,129.9293,0,1946,1,1,"-","-",0,0,0,0,0,0,31.1604,26.902,688.6299,-32.2982,26.3592,658.9729,-0.1498,0.3833,-0.9114,-0.0355,0.3972,-0.9171,2667,"Fixation"
433941582,533.6563,411.6219,758.4331,409.9751,11.3907,11.3907,3.4259,11.2992,11.2992,3.2512,529.547,419,535.4166,418.832,753.7834,417.2122,759.5032,416.5094,487.8417,133.4865,487.8417,133.4865,0,1813,1,1,"-","-",0,0,0,0,0,0,31.0259,26.8538,686.2229,-32.345,26.3754,659.4342,-0.1473,0.3781,-0.914,-0.0316,0.4017,-0.9152,2667,"Fixation"
433958397,533.6551,411.5749,758.5249,410.0151,11.3728,11.3728,3.4173,11.3203,11.3203,3.2498,529.6086,418.6072,535.418,418.8302,753.7853,417.2123,759.5018,416.5111,488.4179,138.6452,488.4179,138.6452,0,1933,1,1,"-","-",0,0,0,0,0,0,30.9287,26.8344,684.2734,-32.3668,26.3929,659.8778,-0.1449,0.3702,-0.9176,-0.0366,0.3998,-0.9159,2667,"Fixation"
433974982,533.7915,411.5743,758.6297,410.0164,11.3198,11.3198,3.4083,11.3654,11.3654,3.251,529.8317,418.8183,535.0808,419.0143,0,0,0,0,484.632,138.4152,484.632,138.4152,0,15680,1,-1,"-","-",0,0,0,0,0,0,30.9927,26.8197,685.3359,-32.3668,26.3929,659.8778,-0.1563,0.3795,-0.9119,0,0,0,2667,"Fixation"
433992549,533.6998,411.3688,758.691,409.8409,11.2564,11.2564,3.3957,11.2601,11.2601,3.2465,529.6266,418.617,535.4734,418.5151,0,0,0,0,486.9692,144.1961,486.9692,144.1961,0,6380,1,-1,"-","-",0,0,0,0,0,0,30.8731,26.839,683.2753,-32.3668,26.3929,659.8778,-0.1454,0.3721,-0.9167,0,0,0,2668,"Saccade"
