"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4865865999,641.4365,125.941,953.8841,93.5547,11.9341,11.9341,2.7598,12.8331,12.8331,3.0197,633.0096,136.3008,642.3498,136.6381,944.0057,105.2047,954.2168,104.8152,389.1691,188.6037,389.1691,188.6037,0,2615,1,1,"-","-",0,0,0,0,0,0,0.5171,83.6609,530,-69.0325,90.8385,531.0074,-0.2166,0.342,-0.9144,-0.0567,0.3839,-0.9216,8552,"Saccade"
4865882662,644.4108,124.2032,956.4332,92.7938,12.1157,12.1157,2.7703,13.0162,13.0162,3.0277,630,132,639,132,946.7901,105.051,956.9776,104.6831,203.2854,211.1427,203.2854,211.1427,0,2049,1,1,"-","-",0,0,0,0,0,0,1.2259,84.6579,530,-69.6419,90.8578,530.9337,-0.4845,0.2323,-0.8433,-0.0486,0.409,-0.9112,8552,"Saccade"
4865899355,647.2134,122.5398,959.0481,92.4007,11.4302,11.4302,2.7501,12.7958,12.7958,3.0248,633,131,642,131,948.9721,104.2833,959.4351,103.618,204.1167,210.3186,204.1167,210.3186,0,2208,1,1,"-","-",0,0,0,0,0,0,0.5572,84.8807,530,-70.1516,91.0496,530.8654,-0.4751,0.2598,-0.8407,-0.0582,0.3875,-0.92,8553,"Saccade"
4865915913,650.0118,120.7945,961.5717,91.6903,11.9823,11.9823,2.7568,12.8872,12.8872,3.0264,635,131,645,131,951.7092,103.3862,962.6294,103.0246,205.1078,175.4784,205.1078,175.4784,0,3090,1,1,"-","-",0,0,0,0,0,0,0,84.877,530,-70.8069,91.2032,530.802,-0.4855,0.3296,-0.8097,-0.0364,0.386,-0.9218,8553,"Saccade"
4865932952,652.7681,118.9508,964.1294,91.0459,11.9135,11.9135,2.7593,12.2655,12.2655,3.0012,638,131,648,131,954.1826,103.2096,964.1421,102.3029,203.4144,107.7038,203.4144,107.7038,0,3434,1,1,"-","-",0,0,0,0,0,0,-0.6687,84.877,530,-71.2408,91.2971,530.7433,-0.4739,0.3945,-0.7873,-0.0627,0.3931,-0.9174,8553,"Saccade"
4865949298,655.4718,117.1935,966.6289,90.3225,11.7651,11.7651,2.7553,12.8697,12.8697,3.0064,645.9894,128.3439,655.9911,127.7576,956.5986,102.3961,967.3986,101.6266,377.2777,173.7463,377.2777,173.7463,0,2004,1,1,"-","-",0,0,0,0,0,0,-2.4496,85.534,530,-71.8691,91.4506,530.689,-0.2445,0.3508,-0.904,-0.0457,0.3925,-0.9186,8553,"Saccade"
4865965859,657.886,115.4837,969.2321,89.6938,12.0277,12.0277,2.763,12.7056,12.7056,3.0091,644,129,653,129,958.8784,101.8963,965.5483,102,172.8767,34.4243,172.8767,34.4243,0,2006,1,1,"-","-",0,0,0,0,0,0,-1.8946,85.3262,530,-72.6284,92.3995,536.0185,-0.4561,0.4389,-0.7742,-0.1614,0.4177,-0.8941,8553,"Saccade"
4865982645,660.4853,113.8507,971.5988,89.0162,12.195,12.195,2.7764,13.1561,13.1561,3.0303,647,128,657,128,960.6741,101.994,972.4047,100.5843,211.1568,26.4756,211.1568,26.4756,0,16288,1,1,"-","-",0,0,0,0,0,0,-2.6748,85.5453,530,-73.5571,92.452,535.5781,-0.4179,0.4566,-0.7854,-0.0687,0.4212,-0.9044,8553,"Saccade"
4866004803,662.9556,111.0842,973.8643,88.029,12.0306,12.0306,2.7805,13.054,13.054,3.043,649,127,658,127,964.2175,100.4823,974.0123,99.4741,205.2015,-4.3122,205.2015,-4.3122,0,6271,1,1,"-","-",0,0,0,0,0,0,-3.0091,85.7718,530,-74.0744,92.6841,535.1699,-0.4561,0.502,-0.7349,-0.0526,0.4057,-0.9125,8554,"Saccade"
4866016165,665.4786,110.4751,976.46,87.2941,12.2865,12.2865,2.7948,12.9344,12.9344,3.0482,657.1795,121.8503,666.5392,121.7381,970,98,980,98,484.623,179.9551,484.623,179.9551,0,2185,1,1,"-","-",0,0,0,0,0,0,-4.8723,86.9302,530,-75.3465,93.0623,534.7916,-0.2013,0.3644,-0.9092,0.1084,0.353,-0.9293,8554,"Saccade"
4866032682,669.3915,108.7526,980.194,86.4634,12.0253,12.0253,2.7956,12.841,12.841,3.0482,659.0062,120.3329,669.4734,119.9933,973,96,983,96,405.9333,201.6747,405.9333,201.6747,0,2127,1,1,"-","-",0,0,0,0,0,0,-5.4031,87.2895,530,-75.9714,93.4506,534.4409,-0.2697,0.3673,-0.8902,0.0811,0.3007,-0.9503,8554,"Saccade"
4866049264,671.9498,104.7638,982.7127,85.2403,11.7642,11.7642,2.7851,12.9247,12.9247,3.057,657,124,666,124,971.3935,98.2445,978.0094,98.8594,196.4856,-10.2211,196.4856,-10.2211,0,1989,1,1,"-","-",0,0,0,0,0,0,-4.7922,86.4401,530,-75.9497,93.7904,539.6173,0,0,0,-0.2094,0.4618,-0.8619,8554,"Saccade"
4866065886,674.571,102.6347,985.8029,83.8535,10.9787,10.9787,2.7435,13.2585,13.2585,3.0781,660,123,669,123,974.8378,96.3891,985.0166,95.4653,316.7887,69.9829,316.7887,69.9829,0,2053,1,1,"-","-",0,0,0,0,0,0,-5.4609,86.6629,530,-77.0443,94.2485,538.9135,0,0,0,-0.1022,0.413,-0.905,8554,"Saccade"
4866082654,677.7159,100.6365,989.0808,82.1276,10.8716,10.8716,2.705,13.1624,13.1624,3.0916,664,121,673,121,985.5152,94,988.9995,93.6799,516.9372,103.0744,516.9372,103.0744,0,1989,1,1,"-","-",0,0,0,0,0,0,-6.3524,87.1085,530,-78.6914,94.7484,538.9135,0,0,0,0.0876,0.3925,-0.9156,8554,"Saccade"
4866099553,680.3921,98.3584,992.6855,80.322,10.4773,10.4773,2.6568,13.001,13.001,3.0959,667,120,676,120,989.438,92,992.7277,92.0064,529.457,102.3225,529.457,102.3225,0,3935,1,1,"-","-",0,0,0,0,0,0,-7.0211,87.3313,530,-79.5582,95.1654,538.9135,0,0,0,0.0996,0.3904,-0.9153,8555,"Saccade"
4866116390,684.8694,96.6924,996.4986,78.5393,13.2618,13.2618,2.7348,13.1428,13.1428,3.105,671,118,681,118,984.7887,91.0083,996.2878,90.2964,311.074,75.3833,311.074,75.3833,0,3334,1,1,"-","-",0,0,0,0,0,0,-8.0245,87.7731,530,-79.3579,95.3224,538.2612,0,0,0,-0.1007,0.4129,-0.9052,8555,"Saccade"
4866132670,688.2446,94.6244,1000.4059,76.8071,8.7132,8.7132,2.7348,13.2627,13.2627,3.1192,675,116,684,116,988.4764,89.9402,996.154,90.0314,184.1811,-7.9814,184.1811,-7.9814,0,2149,1,1,"-","-",0,0,0,0,0,0,-8.8043,88.2224,530,-79.9745,95.7599,539.7894,0,0,0,-0.205,0.454,-0.8671,8555,"Saccade"
4866149275,691.5714,93.1402,1004.6972,75.5678,9.1118,9.1118,2.6239,13.7103,13.7103,3.1546,679,115,688,115,993.1254,88.9097,1000.0071,88.8505,181.415,-22.0273,181.415,-22.0273,0,2049,1,1,"-","-",0,0,0,0,0,0,-9.6958,88.4452,530,-81.5175,96.7022,543.6578,0,0,0,-0.2095,0.4619,-0.8618,8555,"Saccade"
4866165868,0,0,1008.6848,74.4672,0,0,2.6239,13.3875,13.3875,3.1747,683,114,692,114,997.4392,87.8491,1004.0002,88.5434,175.1053,-62.2661,175.1053,-62.2661,0,1984,-1,1,"-","-",0,0,0,0,0,0,-10.5874,88.668,530,-83.1689,97.6847,548.2884,0,0,0,-0.2068,0.482,-0.8514,8555,"Saccade"
4866182622,700.8109,92.5592,1013.0374,74.0406,12.1185,12.1185,2.66,13.6052,13.6052,3.2012,687.4938,108.4938,691.1435,108.9721,1009.4718,86,1012.8779,85.8402,518.6976,73.7691,518.6976,73.7691,0,15964,1,1,"-","-",0,0,0,0,0,0,-10.9912,89.862,530,-85.5744,98.2227,548.2884,0,0,0,0.0913,0.4049,-0.9098,8555,"Saccade"
4866200153,704.7063,91.5474,1017.3108,74.1054,12.8197,12.8197,2.7192,13.2598,13.2598,3.2081,691.5378,107.5378,695.0104,108.4158,1013.5357,86.2612,1017.3133,85.6656,520.7942,71.5278,520.7942,71.5278,0,2862,1,1,"-","-",0,0,0,0,0,0,-11.8727,90.0311,530,-86.5544,98.2112,548.2884,0,0,0,0.092,0.4043,-0.91,8556,"Saccade"
4866216032,0,0,1021.6897,74.5264,0,0,2.7192,13.1265,13.1265,3.2064,696,112,707,112,1011.2006,87.4904,1021.3376,86.6821,312.2099,13.5232,312.2099,13.5232,0,2908,-1,1,"-","-",0,0,0,0,0,0,-13.7091,89.1059,530,-86.5527,97.6867,546.9501,0,0,0,-0.0746,0.4366,-0.8966,8556,"Saccade"
4866232698,0,0,1021.6897,74.5264,0,0,2.7192,13.1265,13.1265,3.2064,696,112,707,112,1011.2006,87.4904,1021.3376,86.6821,285.5802,35.4533,285.5802,35.4533,0,2908,-1,1,"-","-",0,0,0,0,0,0,-13.7091,89.1059,530,-86.5527,97.6867,546.9501,0,0,0,-0.0746,0.4366,-0.8966,8556,"Saccade"
4866249364,0,0,1021.6897,74.5264,0,0,2.7192,13.1265,13.1265,3.2064,696,112,707,112,1011.2006,87.4904,1021.3376,86.6821,258.9505,57.3834,258.9505,57.3834,0,2908,-1,1,"-","-",0,0,0,0,0,0,-13.7091,89.1059,530,-86.5527,97.6867,546.9501,0,0,0,-0.0746,0.4366,-0.8966,8556,"Saccade"
4866265864,718.3194,84.0316,1031.3627,71.57,11.8575,11.8575,2.7275,13.0612,13.0612,3.2042,706.5741,99,719.0299,98.057,1028.3966,86,1031.4401,86.4612,392.099,-52.2671,392.099,-52.2671,0,2832,1,1,"-","-",0,0,0,0,0,0,-16.2294,92.1012,530,-89.2843,97.4852,544.5601,-0.2691,0.4547,-0.849,0.1,0.5101,-0.8543,8556,"Saccade"
4866282702,721.4352,82.6411,1035.1851,71.5409,12.1574,12.1574,2.7471,12.9305,12.9305,3.1927,711.3538,97.3048,723.094,97.7855,1032.1681,86,1034.9305,86.2837,416.2518,-53.6559,416.2518,-53.6559,0,2246,1,1,"-","-",0,0,0,0,0,0,-17.2148,92.323,530,-90.1156,97.5067,544.5601,-0.2096,0.4649,-0.8602,0.0928,0.5076,-0.8566,8556,"Saccade"
4866299357,725.2176,81.3872,1038.9599,71.7294,12.0469,12.0469,2.7585,12.9195,12.9195,3.1817,716.1669,96.85,727.2001,96.4457,1028.1415,86.3142,1038.7834,86.1018,330.5556,-56.2529,330.5556,-56.2529,0,2690,1,1,"-","-",0,0,0,0,0,0,-18.2082,92.5257,530,-89.9379,97.268,543.4946,-0.1777,0.4736,-0.8626,-0.0817,0.507,-0.858,8557,"Saccade"
4866316069,729.0558,80.3746,1042.6518,71.7578,11.6908,11.6908,2.7529,13.1235,13.1235,3.1807,720.1411,95.8636,730.6422,94.2158,1031.7835,86.17,1043.2153,86.7826,339.2956,-54.3909,339.2956,-54.3909,0,3224,1,1,"-","-",0,0,0,0,0,0,-19.034,92.8861,530,-90.6991,97.0267,542.5071,-0.1817,0.4572,-0.8706,-0.0649,0.5154,-0.8545,8557,"Saccade"
4866332671,732.5444,78.519,1046.0876,72.3516,12.2196,12.2196,2.7707,13.1487,13.1487,3.1813,723.2115,94.8287,734.0896,94.7902,1043.1924,87,1046.2461,87.2594,429.1854,-73.4369,429.1854,-73.4369,0,2027,1,1,"-","-",0,0,0,0,0,0,-19.7611,92.9358,530,-92.324,96.9125,542.5071,-0.1926,0.4973,-0.8459,0.1085,0.5128,-0.8516,8557,"Saccade"
4866349229,735.3222,78.2276,1048.975,73.2124,12.2653,12.2653,2.7872,13.2068,13.2068,3.1843,725.5425,94.7412,736.9722,95.426,1045.9584,88,1049.0399,88.5961,425.3967,-89.059,425.3967,-89.059,0,1973,1,1,"-","-",0,0,0,0,0,0,-20.3429,92.8726,530,-92.9582,96.6459,542.5071,-0.1998,0.51,-0.8366,0.1021,0.5243,-0.8454,8557,"Saccade"
4866365903,737.2701,78.6605,1051.174,75.7064,11.9299,11.9299,2.7866,12.6881,12.6881,3.163,728.1835,94.8485,738.6387,93.7099,1040.4728,89.5821,1050.6429,89.9053,329.3459,-56.0717,329.3459,-56.0717,0,1967,1,1,"-","-",0,0,0,0,0,0,-20.8217,93.0557,530,-92.3764,96.1245,541.5919,-0.1886,0.4811,-0.8562,-0.0787,0.4897,-0.8683,8557,"Saccade"
4866383023,738.9198,80.3647,1052.7915,76.3171,11.5993,11.5993,2.7721,12.9871,12.9871,3.1588,729.886,95.9778,739.744,94.9036,1049.5514,91.2075,1052.8938,92.0197,424.1471,-69.4692,424.1471,-69.4692,0,2024,1,1,"-","-",0,0,0,0,0,0,-21.1341,92.7993,530,-93.6495,95.7267,541.5919,-0.1987,0.4675,-0.8614,0.0976,0.5323,-0.8409,8557,"Saccade"
4866399380,740.6895,81.2232,1054.5081,78.3603,12.1087,12.1087,2.7817,12.9287,12.9287,3.1517,738.2343,98.6852,742.1612,97.9318,1044.6604,93.2391,1054.2359,93.2087,425.7978,-80.7281,425.7978,-80.7281,0,2187,1,1,"-","-",0,0,0,0,0,0,-22.3302,92.1838,530,-93.114,95.1854,540.7436,-0.0335,0.5156,-0.8562,-0.0578,0.5201,-0.8521,8558,"Saccade"
4866416018,742.7052,82.2183,1056.5771,80.9137,12.0527,12.0527,2.7872,13.258,13.258,3.1595,733.6835,97.3148,744.3241,96.7344,1045.7769,95.502,1056.6751,96.4147,337.9284,-64.9754,337.9284,-64.9754,0,3714,1,1,"-","-",0,0,0,0,0,0,-22.0686,92.4433,530,-93.3879,94.4209,539.9574,-0.1783,0.4615,-0.869,-0.0703,0.5276,-0.8465,8558,"Saccade"
4866432680,744.5046,84.4268,1058.1632,84.5489,12.1103,12.1103,2.7941,13.0352,13.0352,3.1563,736.0618,98.9845,746.1,98.7676,1055.33,98,1058.7553,98.326,438.949,-32.1544,438.949,-32.1544,0,2054,1,1,"-","-",0,0,0,0,0,0,-22.5311,92.0333,530,-94.6883,93.9507,539.9574,-0.1645,0.4525,-0.8765,0.1334,0.4717,-0.8716,8558,"Saccade"
4866449231,744.1387,84.4597,1057.5898,86.2938,12.0466,12.0466,2.797,13.1821,13.1821,3.16,733.0005,102.4893,744.1627,102,1055.5193,101,1059.7049,100.743,431.4324,-93.8122,431.4324,-93.8122,0,1973,1,1,"-","-",0,0,0,0,0,0,-21.9751,91.2784,530,-94.8183,93.3328,539.9574,-0.264,0.5308,-0.8053,0.1792,0.5095,-0.8416,8558,"Saccade"
4866465923,745.8862,84.8954,1058.3826,89.0554,11.8162,11.8162,2.7897,13.0912,13.0912,3.1581,738.5491,100.7441,748.8139,100.1669,1050.3985,103.9169,1061.1565,104.2486,439.1629,-70.7379,439.1629,-70.7379,0,2066,1,1,"-","-",0,0,0,0,0,0,-23.1109,91.6805,530,-94.2934,92.4527,539.2288,-0.1089,0.4827,-0.869,0.0569,0.5296,-0.8464,8558,"Saccade"
4866482613,747.9715,86.2748,1060.0569,91.8512,11.7533,11.7533,2.781,12.4255,12.4255,3.1271,740.335,101.9956,751.3373,102.3344,1049.3896,107,1052.6577,106.5653,291.4092,-78.36,291.4092,-78.36,0,3602,1,1,"-","-",0,0,0,0,0,0,-23.5922,91.2968,530,-93.1956,91.8704,539.2288,-0.1052,0.4916,-0.8644,-0.2371,0.5216,-0.8196,8558,"Saccade"
4866499404,758.6131,106.9799,1062.035,94.4351,10.5361,10.5361,2.722,12.9347,12.9347,3.1244,740,118,751,118,1060.546,109.2418,1064.3259,108.7054,616.8598,-87.9352,616.8598,-87.9352,0,5605,1,1,"-","-",0,0,0,0,0,0,-23.5172,87.7693,530,-95.7836,91.3717,539.2288,0,0,0,0.1984,0.5104,-0.8367,8559,"Saccade"
4866516053,762.1638,103.4523,1063.7165,97.8382,20.7043,20.7043,2.722,13.0752,13.0752,3.1283,745.4501,104.5632,755.698,104.3096,1062.5105,111.2693,1066.209,111.1411,629.9082,-38.9666,629.9082,-38.9666,0,4835,1,1,"-","-",0,0,0,0,0,0,-24.6474,90.7938,530,-96.2198,90.866,539.2288,0,0,0,0.2192,0.4676,-0.8563,8559,"Saccade"
4866532661,754.6128,89.5431,1065.2389,97.7868,12.548,12.548,2.759,13.0418,13.0418,3.1539,748.2008,106.4592,757.7045,105.3131,1064.4263,113.3421,1068.0778,113.247,456.7572,-58.6593,456.7572,-58.6593,0,2020,1,1,"-","-",0,0,0,0,0,0,-25.1766,90.4737,530,-100.7249,94.2047,561.9703,-0.0815,0.5032,-0.8603,0,0,0,8559,"Saccade"
4866549244,757.0825,90.2315,1067.2087,99.82,11.7668,11.7668,2.7564,13.0576,13.0576,3.1756,749.3342,106.1213,760.5326,106.2532,1065.4881,115.5119,1069.7187,115.3606,447.8482,-47.7577,447.8482,-47.7577,0,1998,1,1,"-","-",0,0,0,0,0,0,-25.6203,90.4,530,-101.0449,93.6964,561.9703,-0.1025,0.4946,-0.863,0,0,0,8559,"Saccade"
4866565911,759.8277,91.3238,1068.9633,101.8147,11.959,11.959,2.7624,13.538,13.538,3.2147,0,0,0,0,1067.4596,117.5404,1071.1792,117.559,-2,-82.9597,-2,-82.9597,0,2011,-1,1,"-","-",0,0,0,0,0,0,-25.6203,90.4,530,-101.4498,93.1991,561.9703,0,0,0,0,0,0,8559,"Saccade"
