"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
362036028604,565.6288,507.5744,797.5553,497.7534,8.9718,8.9718,2.7218,8.9866,8.9866,2.6293,564.9022,514.6907,570.1342,514.7224,793.6632,504.9952,798.9903,504.6385,648.5152,205.4095,648.5152,205.4095,0,7267,1,1,"-","-",0,0,0,0,0,0,21.207,-0.7917,695.7902,-45.0734,2.0706,685.6695,-0.0428,0.3948,-0.9178,0.0863,0.3922,-0.9158,8269,"Fixation"
362036036645,565.4165,507.6725,797.195,497.819,9.1779,9.1779,2.7318,8.7295,8.7295,2.6238,565.0278,514.9989,569.9652,514.993,793.526,504.9903,798.9729,504.6576,651.7064,199.9863,651.7064,199.9863,0,1901,1,1,"-","-",0,0,0,0,0,0,21.2776,-0.8791,697.9047,-45.0429,2.0682,685.5426,-0.032,0.4074,-0.9127,0.1029,0.3881,-0.9159,8269,"Fixation"
362036053232,565.154,507.8712,797.0816,498.0334,8.7825,8.7825,2.7193,8.7013,8.7013,2.6181,564.9312,515.0042,569.9506,515.0022,793.2983,504.8551,798.6374,504.9981,653.627,203.5262,653.627,203.5262,0,1949,1,1,"-","-",0,0,0,0,0,0,21.3382,-0.883,699.3549,-44.9917,2.04,686.0023,-0.0191,0.3995,-0.9166,0.0934,0.3827,-0.9192,8269,"Fixation"
362036070051,565.1056,508.0342,797.0378,498.101,8.7827,8.7827,2.708,8.7269,8.7269,2.6142,564.3964,515.1273,569.9317,515.0096,793.0289,504.9976,798.6199,505.0114,652.0121,205.8536,652.0121,205.8536,0,2825,1,1,"-","-",0,0,0,0,0,0,21.3728,-0.9002,697.8173,-44.8924,2.0149,685.114,-0.0327,0.3919,-0.9194,0.0877,0.3831,-0.9195,8270,"Fixation"
362036086611,564.8717,508.0434,796.7075,498.2025,9.0118,9.0118,2.7101,8.8528,8.8528,2.6172,564.1896,515.0152,569.8105,515.0079,792.8626,504.8569,798.4557,504.9954,654.9079,211.5977,654.9079,211.5977,0,2837,1,1,"-","-",0,0,0,0,0,0,21.364,-0.8811,695.9616,-44.7902,2.035,684.2798,-0.0288,0.3876,-0.9214,0.0979,0.372,-0.9231,8270,"Fixation"
362036103277,564.6241,508.1855,796.6603,498.123,8.9281,8.9281,2.7064,8.8486,8.8486,2.6197,564.1742,515.0115,569.6554,515.1433,792.8481,504.8597,798.1978,504.8042,656.101,214.3331,656.101,214.3331,0,1835,1,1,"-","-",0,0,0,0,0,0,21.3578,-0.8991,694.9502,-44.7832,2.0636,684.7755,-0.0194,0.384,-0.9231,0.0927,0.3717,-0.9237,8270,"Fixation"
362036119794,564.7463,508.0616,796.5575,498.0519,9.0021,9.0021,2.708,8.6785,8.6785,2.6123,564.0648,515.0208,569.23,515.1455,792.6652,505.0037,798.1949,504.8043,654.1677,211.6927,654.1677,211.6927,0,1763,1,1,"-","-",0,0,0,0,0,0,21.4604,-0.9018,695.7476,-44.7247,2.0414,684.287,-0.0423,0.3891,-0.9202,0.0928,0.3794,-0.9206,8270,"Fixation"
362036136572,564.6899,508.0095,796.5963,498.0827,8.9034,8.9034,2.7045,8.7702,8.7702,2.6116,564.0643,515.0173,569.2247,515.1441,792.6644,505.0025,798.0023,504.6684,652.4646,213.0385,652.4646,213.0385,0,1703,1,1,"-","-",0,0,0,0,0,0,21.4849,-0.9021,696.5137,-44.7331,2.0628,684.8451,-0.0391,0.3925,-0.9189,0.0851,0.3746,-0.9233,8270,"Fixation"
362036153189,564.72,508.0026,796.597,498.0843,9.045,9.045,2.7099,8.7713,8.7713,2.6114,564.0762,515.0136,569.2272,514.8566,792.6649,505.0017,797.9996,504.6612,651.1347,216.0461,651.1347,216.0461,0,1779,1,1,"-","-",0,0,0,0,0,0,21.5063,-0.8604,697.2786,-44.7677,2.0656,685.3795,-0.0401,0.3852,-0.9219,0.085,0.3746,-0.9233,8270,"Fixation"
362036170244,564.6962,507.9062,796.4114,497.9739,9.0912,9.0912,2.7175,8.7239,8.7239,2.6091,564.096,515.0072,569.2183,514.8541,792.6679,505.0012,797.9973,504.6579,651.9165,214.0834,651.9165,214.0834,0,3121,1,1,"-","-",0,0,0,0,0,0,21.5318,-0.8602,698.1563,-44.802,2.0677,685.9035,-0.0384,0.3909,-0.9196,0.0953,0.3804,-0.9199,8271,"Fixation"
362036186616,564.691,507.7569,796.5758,497.9452,8.9643,8.9643,2.7172,8.7364,8.7364,2.6082,564.0884,515.0013,569.2206,514.8495,792.6652,504.9992,797.9904,504.6498,650.9981,211.0224,650.9981,211.0224,0,2125,1,1,"-","-",0,0,0,0,0,0,21.5559,-0.8596,698.9114,-44.8339,2.0707,686.4125,-0.0385,0.3991,-0.9161,0.0853,0.3825,-0.92,8271,"Fixation"
362036203259,564.6475,507.6912,796.4022,497.896,9.0093,9.0093,2.7198,8.7241,8.7241,2.6071,564.0486,514.9987,569.2314,514.8429,792.6627,504.9998,797.9824,504.6505,652.7156,208.5106,652.7156,208.5106,0,1832,1,1,"-","-",0,0,0,0,0,0,21.5727,-0.8587,699.3172,-44.8651,2.072,686.914,-0.037,0.4027,-0.9146,0.0949,0.385,-0.918,8271,"Fixation"
362036219814,564.3562,507.6428,796.1908,497.877,9.1189,9.1189,2.7289,8.6583,8.6583,2.6009,563.9555,514.9915,568.9649,514.8943,792.0185,504.6437,797.963,504.6538,651.9988,210.5654,651.9988,210.5654,0,1750,1,1,"-","-",0,0,0,0,0,0,21.669,-0.867,700.7248,-44.5988,2.1148,684.2878,-0.0305,0.4079,-0.9125,0.0888,0.375,-0.9227,8271,"Saccade"
362036236570,565.1619,506.2528,796.7687,496.4838,9.1939,9.1939,2.7395,8.803,8.803,2.6044,564.0067,514.1071,569.4948,514.4922,792.1943,504.1327,797.4287,504.0037,617.8413,109.2896,617.8413,109.2896,0,1761,1,1,"-","-",0,0,0,0,0,0,21.5406,-0.6761,699.3266,-44.6203,2.2856,685.422,-0.064,0.4418,-0.8948,0.0409,0.4228,-0.9053,8271,"Fixation"
362036253173,565.5584,505.7942,796.5353,496.1811,9.1319,9.1319,2.7443,8.5743,8.5743,2.5944,564.0484,513.9056,569.4156,513.9841,791.881,503.8483,797.4497,503.9946,586.5855,100.366,586.5855,100.366,0,1870,1,1,"-","-",0,0,0,0,0,0,21.5259,-0.5713,698.6732,-44.5308,2.3254,684.6888,-0.0883,0.4445,-0.8914,0.0455,0.4302,-0.9016,8271,"Fixation"
362036271618,564.8637,505.848,796.1433,496.1149,9.1435,9.1435,2.7488,8.6079,8.6079,2.5892,563.7036,513.6914,568.975,513.652,791.8583,503.842,796.9923,503.6421,605.469,110.2536,605.469,110.2536,0,2855,1,1,"-","-",0,0,0,0,0,0,21.6387,-0.491,698.5937,-44.5705,2.3829,686.3712,-0.0694,0.4296,-0.9003,0.0544,0.4245,-0.9038,8272,"Fixation"
362036286701,564.5492,505.6249,795.9236,495.8397,9.0875,9.0875,2.7489,8.63,8.63,2.5857,563.3491,513.6788,568.7565,513.7893,791.3051,503.297,796.8423,503.2788,596.9503,109.923,596.9503,109.923,0,3208,1,1,"-","-",0,0,0,0,0,0,21.6976,-0.5087,697.7781,-44.4278,2.5116,685.7291,-0.0696,0.4434,-0.8936,0.0476,0.4149,-0.9086,8272,"Fixation"
362036303237,564.2719,505.5493,795.8122,495.6436,9.2178,9.2178,2.757,8.7584,8.7584,2.5902,562.9372,513.498,567.9869,513.501,791.1654,503.1445,796.4555,503.0069,581.8281,114.0059,581.8281,114.0059,0,1918,1,1,"-","-",0,0,0,0,0,0,21.9107,-0.4407,699.0519,-44.3981,2.5755,686.4469,-0.0866,0.4349,-0.8963,0.0384,0.415,-0.909,8272,"Fixation"
362036319775,563.7758,505.3863,795.4056,495.4878,9.0019,9.0019,2.7517,8.8563,8.8563,2.5986,562.7044,513.3279,567.9633,513.3602,790.8739,503.1376,796.4556,503.0021,595.4316,112.0449,595.4316,112.0449,0,1763,1,1,"-","-",0,0,0,0,0,0,21.9473,-0.395,699.0137,-44.2999,2.5739,685.5741,-0.0658,0.4368,-0.8972,0.0532,0.4215,-0.9053,8272,"Fixation"
362036336586,563.6933,505.4688,795.0132,495.3152,8.8565,8.8565,2.7388,8.5659,8.5659,2.5903,562.5335,513.4962,567.9744,513.4881,790.672,503.0022,795.985,503.0034,595.0244,109.6179,595.0244,109.6179,0,1803,1,1,"-","-",0,0,0,0,0,0,21.9387,-0.4379,697.9895,-44.2416,2.5955,686.1773,-0.0661,0.4395,-0.8958,0.0557,0.4272,-0.9024,8272,"Fixation"
362036353159,563.552,505.4694,794.9188,495.4191,8.9426,8.9426,2.7322,8.7644,8.7644,2.5945,562.5243,513.4981,567.9654,513.4868,790.673,503.003,795.9688,503.0005,600.7246,110.2227,600.7246,110.2227,0,1879,1,1,"-","-",0,0,0,0,0,0,21.9115,-0.4373,697.0389,-44.2815,2.5983,686.831,-0.0586,0.4396,-0.8963,0.0612,0.4217,-0.9047,8272,"Fixation"
362036369916,563.6161,505.5014,794.8409,495.4213,8.9849,8.9849,2.7275,8.6671,8.6671,2.5928,562.2327,513.6699,567.9434,513.5104,790.5496,503.0051,795.9583,503.013,594.5134,110.0645,594.5134,110.0645,0,5920,1,1,"-","-",0,0,0,0,0,0,21.887,-0.4645,694.7999,-44.2619,2.5961,686.8248,-0.0718,0.4404,-0.8949,0.0618,0.4219,-0.9045,8273,"Fixation"
362036386727,563.5466,505.6719,794.9865,495.5621,9.0106,9.0106,2.7258,8.6294,8.6294,2.5898,562.2351,513.6786,567.3708,513.8566,790.5423,503.0106,795.8267,503.1455,587.8635,110.1375,587.8635,110.1375,0,3210,1,1,"-","-",0,0,0,0,0,0,22.001,-0.5171,695.7793,-44.2849,2.5787,687.4944,-0.0841,0.4405,-0.8938,0.0493,0.4194,-0.9065,8273,"Fixation"
362036403245,563.3444,505.6027,794.8899,495.6701,8.985,8.985,2.7229,8.4848,8.4848,2.58,562.0621,513.9006,567.3825,513.9782,790.5473,503.015,795.8258,503.1491,589.0204,108.9575,589.0204,108.9575,0,1981,1,1,"-","-",0,0,0,0,0,0,22.0203,-0.5672,695.6394,-44.3275,2.58,688.1473,-0.0788,0.4525,-0.8883,0.0555,0.4138,-0.9087,8273,"Fixation"
362036419824,564.2718,505.6914,795.7814,495.7072,9.1263,9.1263,2.7277,8.6074,8.6074,2.5795,562.5358,513.9957,567.9821,513.639,790.9996,503.4944,796.1364,503.1479,573.6881,108.2028,573.6881,108.2028,0,1804,1,1,"-","-",0,0,0,0,0,0,21.838,-0.5309,694.8319,-44.529,2.516,689.5597,-0.0993,0.4404,-0.8923,0.0242,0.4277,-0.9036,8273,"Saccade"
362036436582,566.8411,505.7542,798.1909,496.0294,9.1777,9.1777,2.7357,8.5651,8.5651,2.5768,564.0036,513.6336,568.9961,513.513,791.8646,503.8409,797.2541,503.2898,416.478,109.5929,416.478,109.5929,0,1873,1,1,"-","-",0,0,0,0,0,0,21.532,-0.4608,696.6712,-44.8096,2.4448,689.451,-0.1696,0.4241,-0.8896,-0.0601,0.4316,-0.9001,8273,"Fixation"
362036453240,567.1929,505.6274,798.4827,495.9838,9.167,9.167,2.7422,8.5145,8.5145,2.5703,564.3405,513.3302,569.4918,513.4882,791.8686,503.72,797.6919,503.158,416.8925,110.0888,416.8925,110.0888,0,2591,1,1,"-","-",0,0,0,0,0,0,21.4332,-0.4132,697.4229,-44.7268,2.4732,687.1878,-0.1659,0.4226,-0.891,-0.063,0.4262,-0.9024,8273,"Fixation"
362036469902,566.6997,505.1845,798.1593,495.5683,9.1901,9.1901,2.75,8.5341,8.5341,2.5663,564.0001,513.5392,568.9931,513.0138,791.7674,503.1506,797.076,502.9987,416.7494,107.0328,416.7494,107.0328,0,3050,1,1,"-","-",0,0,0,0,0,0,21.607,-0.3752,699.0651,-44.6557,2.5805,687.6962,-0.1639,0.4388,-0.8835,-0.0658,0.4294,-0.9007,8274,"Fixation"
362036486621,566.4646,505.1417,798.0578,495.3545,8.9727,8.9727,2.7431,8.3896,8.3896,2.5557,563.3757,513,568.9848,512.9986,791.5395,502.9975,796.8363,502.7353,414.3713,106.8178,414.3713,106.8178,0,2017,1,1,"-","-",0,0,0,0,0,0,21.6416,-0.2929,697.1765,-44.6228,2.6427,688.232,-0.167,0.4261,-0.8891,-0.0742,0.4309,-0.8994,8274,"Fixation"
362036503329,566.4077,505.017,798.0223,495.2474,9.0457,9.0457,2.7409,8.3399,8.3399,2.5446,563.44,513,568.8774,512.9902,791.5375,502.9919,796.83,502.7244,413.4431,104.5488,413.4431,104.5488,0,2059,1,1,"-","-",0,0,0,0,0,0,21.6208,-0.2913,696.3055,-44.6553,2.6471,688.7521,-0.1656,0.4315,-0.8868,-0.0729,0.4363,-0.8969,8274,"Fixation"
362036519842,566.3788,504.966,798.0199,495.2537,8.923,8.923,2.7325,8.4059,8.4059,2.5394,563.6495,512.6496,568.8834,512.9889,791.536,502.9925,796.8364,502.7193,414.0851,104.7596,414.0851,104.7596,0,1799,1,1,"-","-",0,0,0,0,0,0,21.5985,-0.2399,696.6075,-44.6844,2.6495,689.1902,-0.1576,0.4255,-0.8911,-0.0727,0.4361,-0.897,8274,"Fixation"
362036536538,566.6225,505.0432,798.2299,495.345,8.9247,8.9247,2.7258,8.3735,8.3735,2.5331,563.7101,512.6135,568.9893,512.9948,791.536,502.997,796.9802,502.8845,412.1646,104.723,412.1646,104.723,0,1883,1,1,"-","-",0,0,0,0,0,0,21.575,-0.2355,696.6329,-44.6816,2.6235,688.8224,-0.1658,0.4209,-0.8919,-0.0809,0.4365,-0.8961,8274,"Fixation"
362036553189,566.7479,505.0967,798.3962,495.5947,9.1877,9.1877,2.7319,8.6808,8.6808,2.5446,563,513,569.0906,512.9969,791.8745,503.1367,797.243,502.8462,408.4592,105.8092,408.4592,105.8092,0,2173,1,1,"-","-",0,0,0,0,0,0,21.5422,-0.2908,692.6995,-44.7725,2.609,688.8837,-0.189,0.4259,-0.8848,-0.0718,0.4249,-0.9024,8274,"Fixation"
362036569891,566.9407,505.2638,798.5009,495.6489,8.9689,8.9689,2.7283,8.3868,8.3868,2.5367,564.521,513,569.1012,512.9992,792.0099,503.4893,797.8354,503.0002,414.0675,106.2493,414.0675,106.2493,0,2053,1,1,"-","-",0,0,0,0,0,0,21.4649,-0.2931,697.4595,-44.7331,2.5274,686.6529,-0.1578,0.4202,-0.8936,-0.0559,0.4325,-0.8999,8275,"Fixation"
362036586619,567.1462,505.1626,798.6739,495.7662,8.9876,8.9876,2.7286,8.4342,8.4342,2.5318,564.5234,513,569.2787,512.8577,792.1605,503.2753,797.8394,503.0054,413.9513,108.8176,413.9513,108.8176,0,2748,1,1,"-","-",0,0,0,0,0,0,21.5364,-0.2736,700.642,-44.666,2.5524,685.2835,-0.1643,0.4234,-0.8909,-0.0602,0.4204,-0.9053,8275,"Fixation"
362036603279,567.2926,505.107,798.7638,495.7529,8.8707,8.8707,2.7226,8.4808,8.4808,2.5293,564.507,513,569.7159,512.8457,792.1754,503.2687,797.9314,503.0094,414.9919,110.5899,414.9919,110.5899,0,2001,1,1,"-","-",0,0,0,0,0,0,21.4786,-0.2719,700.771,-44.5746,2.5467,683.6436,-0.1611,0.426,-0.8903,-0.0618,0.4203,-0.9053,8275,"Fixation"
362036619840,568.6374,504.8559,799.8298,495.7551,9.1057,9.1057,2.7315,8.6388,8.6388,2.5364,566,513,571,513,793.0043,503.3444,798.26,503.1456,410.224,104.558,410.224,104.558,0,1809,1,1,"-","-",0,0,0,0,0,0,21.1102,-0.2952,702.1309,-44.8098,2.5202,684.7039,-0.1602,0.443,-0.8821,-0.092,0.43,-0.8981,8275,"Fixation"
362036636531,568.7618,504.4629,799.839,495.4344,9.0598,9.0598,2.7425,8.467,8.467,2.5318,566,513,570,513,792.6851,503.0201,798.4733,502.9921,391.0379,73.3471,391.0379,73.3471,0,1786,1,1,"-","-",0,0,0,0,0,0,21.5261,-0.2989,711.0022,-44.6807,2.5823,682.9551,-0.1977,0.4667,-0.862,-0.0953,0.4336,-0.8961,8275,"Fixation"
362036653235,568.7109,504.0987,799.9518,495.248,9.0189,9.0189,2.7551,8.492,8.492,2.5286,566,513,570,513,793.0173,502.665,798.7278,502.4995,387.4641,44.0219,387.4641,44.0219,0,1866,1,1,"-","-",0,0,0,0,0,0,21.775,-0.3024,719.2244,-44.6829,2.6991,681.7035,-0.1996,0.4877,-0.8499,-0.0828,0.4186,-0.9044,8275,"Saccade"
362036670215,569.0372,503.9628,800.155,495.1093,9.0677,9.0677,2.7735,8.5547,8.5547,2.5283,566,512,570,512,793.0316,502.6582,798.8354,502.2637,369.565,78.5397,369.565,78.5397,0,7443,1,1,"-","-",0,0,0,0,0,0,22.0057,0,726.8448,-44.5953,2.7274,680.0994,-0.2111,0.4518,-0.8668,-0.0907,0.4195,-0.9032,8276,"Fixation"
362036686504,569.2492,503.8966,800.3502,494.9177,9.0106,9.0106,2.7905,8.4746,8.4746,2.523,566,512,570,512,793.2758,502.7813,798.9742,502.0233,354.5964,51.2501,354.5964,51.2501,0,2930,1,1,"-","-",0,0,0,0,0,0,22.2195,0,733.9076,-44.5848,2.7402,679.1072,-0.2241,0.4593,-0.8595,-0.091,0.426,-0.9001,8276,"Fixation"
362036703271,569.2527,503.8557,800.4937,495.0848,9.0766,9.0766,2.8127,8.7089,8.7089,2.5315,566,513,570,513,793.6657,503.0019,799.1272,502.2822,385.2303,113.8217,385.2303,113.8217,0,2046,1,1,"-","-",0,0,0,0,0,0,22.4177,-0.3113,740.4536,-44.6799,2.6728,679.3784,0,0,0,-0.0837,0.4292,-0.8993,8276,"Fixation"
362036719829,569.4315,503.9776,800.5609,495.206,9.0649,9.0649,2.8346,8.7047,8.7047,2.5388,566,513,570,513,793.6659,503.0037,798.9932,502.5039,372.8796,114.675,372.8796,114.675,0,1781,1,1,"-","-",0,0,0,0,0,0,22.6014,-0.3139,746.5206,-44.7245,2.6447,680.3502,0,0,0,-0.0922,0.4303,-0.8979,8276,"Fixation"
362036736428,569.5906,504.1685,800.5751,495.4063,9.0421,9.0421,2.8552,8.6445,8.6445,2.5413,566,513,570,513,793.6761,503.0128,799.254,502.8435,379.1955,118.3779,379.1955,118.3779,0,1863,1,1,"-","-",0,0,0,0,0,0,22.7716,-0.3162,752.1436,-44.7366,2.5932,679.9405,0,0,0,-0.0845,0.4279,-0.8999,8276,"Fixation"
362036753204,569.8248,504.1976,800.8875,495.5963,8.9831,8.9831,2.8723,8.5182,8.5182,2.5367,567,513,571,513,794.0151,503.3408,799.4759,502.9972,375.8613,117.4664,375.8613,117.4664,0,1773,1,1,"-","-",0,0,0,0,0,0,22.611,-0.3184,757.3555,-44.831,2.5252,680.1592,0,0,0,-0.0866,0.431,-0.8982,8276,"Saccade"
362036772199,570.1422,504.213,801.2132,495.6997,9.1563,9.1563,2.8998,8.7937,8.7937,2.5464,567,513,571,513,794.0477,503.3366,799.9604,502.998,373.0882,123.5198,373.0882,123.5198,0,4328,1,1,"-","-",0,0,0,0,0,0,22.7552,-0.3205,762.186,-44.774,2.5182,678.1676,0,0,0,-0.0892,0.4247,-0.9009,8277,"Fixation"
362036786858,570.3972,504.0531,801.4986,495.6507,9.1457,9.1457,2.925,8.4472,8.4472,2.5365,567,513,571,513,794.6729,503.0229,799.9885,503.0044,373.0966,130.0305,373.0966,130.0305,0,3032,1,1,"-","-",0,0,0,0,0,0,22.8889,-0.3223,766.6631,-44.9411,2.5664,679.2952,0,0,0,-0.0868,0.4194,-0.9036,8277,"Fixation"
362036803254,570.8333,503.9067,801.7861,495.6407,9.12,9.12,2.9471,8.4402,8.4402,2.5283,568,513,572,513,795.0135,503.3458,800.4718,503.0004,374.7495,127.9763,374.7495,127.9763,0,2008,1,1,"-","-",0,0,0,0,0,0,22.6886,-0.3241,770.8129,-45.0774,2.5218,679.5739,0,0,0,-0.0799,0.4278,-0.9003,8277,"Fixation"
362036819836,571.1898,503.9484,802.1716,495.7177,9.2143,9.2143,2.9735,8.6681,8.6681,2.5328,568,513,572,513,795.0497,503.3317,800.8151,502.8611,373.0448,133.2226,373.0448,133.2226,0,1851,1,1,"-","-",0,0,0,0,0,0,22.8018,-0.3257,774.6591,-45.0476,2.539,678.3033,0,0,0,-0.0904,0.4202,-0.9029,8277,"Fixation"
362036836415,571.4995,503.6792,802.4334,495.4989,9.304,9.304,3.0032,8.621,8.621,2.5349,568,513,572,513,795.6718,503.0191,800.9787,502.9966,376.2028,130.768,376.2028,130.768,0,1830,1,1,"-","-",0,0,0,0,0,0,22.9068,-0.3272,778.2238,-45.2367,2.5687,679.4679,0,0,0,-0.0835,0.4269,-0.9004,8277,"Fixation"
362036853205,571.7573,503.549,802.7022,495.5881,9.2978,9.2978,3.0295,8.5471,8.5471,2.5327,569,513,573,513,796.0084,503.3369,801.472,502.9973,380.7154,130.0191,380.7154,130.0191,0,1793,1,1,"-","-",0,0,0,0,0,0,22.6754,-0.3286,781.5281,-45.3713,2.524,679.7054,0,0,0,-0.0749,0.4298,-0.8998,8277,"Fixation"
362036869929,572.1609,503.3423,803.1327,495.6255,9.2271,9.2271,3.0492,8.5696,8.5696,2.5313,569,513,573,513,796.0501,503.3277,801.8141,502.859,379.5136,131.9381,379.5136,131.9381,0,2064,1,1,"-","-",0,0,0,0,0,0,22.7643,-0.3299,784.5906,-45.3413,2.5403,678.4317,0,0,0,-0.0881,0.4248,-0.901,8278,"Fixation"
362036886504,572.682,503.2774,803.6022,495.6131,9.1823,9.1823,3.0646,8.3848,8.3848,2.5207,569,513,573,513,796.6747,503.0175,802.0885,502.9944,378.4076,134.3404,378.4076,134.3404,0,3691,1,1,"-","-",0,0,0,0,0,0,22.8466,-0.3311,787.4289,-45.5078,2.5675,679.0084,0,0,0,-0.0891,0.4212,-0.9026,8278,"Fixation"
