"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
342313358816,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1151,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15803,"Blink"
342313375264,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,674,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15803,"Blink"
342313391797,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,722,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15803,"Blink"
342313408536,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,604,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15803,"Blink"
342313430717,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1324,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15803,"Blink"
342313441882,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,786,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15804,"Blink"
342313458640,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,785,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15804,"Blink"
342313475169,0,0,0,0,0,0,3.0015,0,0,3.3432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,606,-1,-1,"-","-",0,0,0,0,0,0,8.7162,75.7144,626.3066,-60.4708,83.222,631.8268,0,0,0,0,0,0,15804,"Blink"
342314231132,619.1986,185.4204,873.5204,184.5398,9.3148,9.3148,2.9197,12.6256,12.6256,3.3564,615.1506,193.1553,621.6428,193.0198,869.8128,190.6649,876.2174,190.8034,551.51,40.8086,551.51,40.8086,0,3098,1,1,"-","-",0,0,0,0,0,0,5.684,83.8827,625.6719,-60.7565,83.7428,620.0505,-0.0226,0.4311,-0.902,0.0396,0.3497,-0.936,15812,"Saccade"
342314833010,596.0933,200.7503,849.7884,192.7574,10.5349,10.5349,2.9126,12.5352,12.5352,3.4434,593.1479,208.1657,599.4992,208.0187,847.1811,199.147,853.7728,199.2158,651.1269,69.7215,651.1269,69.7215,0,4574,1,1,"-","-",0,0,0,0,0,0,11.4937,79.952,625.7925,-55.0627,81.8114,622.1125,0.0311,0.4183,-0.9078,0.0903,0.3567,-0.9299,15818,"Fixation"
342314841781,595.2224,201.679,848.5256,193.6329,10.5352,10.5352,2.9067,12.829,12.829,3.4555,592.1382,209.1672,598.507,209.0151,846.1989,199.8105,852.1817,200.1498,650.7584,56.2816,650.7584,56.2816,0,2688,1,1,"-","-",0,0,0,0,0,0,11.7552,79.6762,625.6908,-54.8701,81.8207,623.7593,0.0226,0.4229,-0.9059,0.0895,0.3544,-0.9308,15818,"Fixation"
342314858715,594.2282,202.5524,847.3179,194.187,10.9425,10.9425,2.9225,12.7263,12.7263,3.4613,590.9984,210.0149,597.2083,209.7967,845.1095,200.2952,851.2184,200.7972,652.1256,53.8939,652.1256,53.8939,0,2232,1,1,"-","-",0,0,0,0,0,0,12.0865,79.5316,626.2353,-54.6865,81.7995,624.7346,0.0102,0.4188,-0.908,0.0986,0.3545,-0.9298,15818,"Fixation"
342314875092,592.9517,203.0859,846.525,194.4487,10.5018,10.5018,2.9141,12.4287,12.4287,3.4515,589.9908,210.5123,596.1645,210.1572,843.8515,200.8507,850.156,201.1455,650.0611,48.658,650.0611,48.658,0,1783,1,1,"-","-",0,0,0,0,0,0,12.3695,79.5015,626.8876,-54.392,81.6953,624.8503,0.025,0.4132,-0.9103,0.0754,0.3644,-0.9282,15818,"Fixation"
342314891811,592.3103,204.0736,845.3343,194.5751,10.8634,10.8634,2.9256,12.5165,12.5165,3.4484,589.1397,211.1579,595.344,211.0085,842.9957,201.0078,849.1514,201.1624,653.2913,58.4536,653.2913,58.4536,0,1827,1,1,"-","-",0,0,0,0,0,0,12.5995,79.3651,627.3697,-54.21,81.7673,625.5725,0.0163,0.397,-0.9177,0.0896,0.3617,-0.928,15818,"Fixation"
342314908467,590.9564,203.8355,844.3847,194.8564,9.9449,9.9449,2.8888,12.3659,12.3659,3.4391,587.999,211.5068,594.5047,211.02,841.9923,201.0178,848.1342,201.2861,657.211,46.3384,657.211,46.3384,0,1844,1,1,"-","-",0,0,0,0,0,0,12.8454,79.2219,626.6209,-54.0065,81.8442,626.2947,0.0317,0.4264,-0.904,0.0893,0.3538,-0.9311,15818,"Fixation"
342314928181,589.805,204.2126,843.4509,195.0763,9.2749,9.2749,2.8258,12.5221,12.5221,3.4401,587.3506,212.0075,593.5994,211.2047,841.1361,201.1675,847.2323,201.7908,662.9853,43.2208,662.9853,43.2208,0,8251,1,1,"-","-",0,0,0,0,0,0,13.0564,79.1711,626.9262,-53.8473,81.8681,627.1369,0.0528,0.4257,-0.9033,0.0901,0.3583,-0.9293,15819,"Fixation"
342314941905,0,0,842.6082,195.0746,0,0,2.8258,12.5826,12.5826,3.4428,0,0,0,0,840.1525,201.2903,846.7002,201.8661,638.4129,76.5228,638.4129,76.5228,0,2376,-1,1,"-","-",0,0,0,0,0,0,13.0564,79.1711,626.9262,-53.5618,81.7088,626.1284,0,0,0,0.0929,0.3616,-0.9277,15819,"Fixation"
342314958520,589.314,204.8498,842.1411,195.2462,10.5413,10.5413,2.8368,12.4724,12.4724,3.4405,586.1401,212.1671,592.5057,212.0147,839.772,201.3911,845.865,201.8502,657.0299,47.3719,657.0299,47.3719,0,2053,1,1,"-","-",0,0,0,0,0,0,13.3565,79.0215,626.7564,-53.4761,81.814,627.0077,0.0171,0.413,-0.9106,0.087,0.3574,-0.9299,15819,"Fixation"
342314975087,588.3048,204.4096,841.502,195.2598,9.4573,9.4573,2.792,12.4377,12.4377,3.4353,585.8075,212.5389,592.1459,212.1594,839.0018,201.6546,845.6895,201.8778,664.1964,26.0241,664.1964,26.0241,0,1804,1,1,"-","-",0,0,0,0,0,0,13.4466,78.9468,626.703,-53.2253,81.5789,625.5154,0.0453,0.4628,-0.8853,0.0939,0.3615,-0.9277,15819,"Saccade"
342314991866,0,0,841.5574,195.2969,0,0,2.792,12.5655,12.5655,3.4378,0,0,0,0,838.7801,201.3832,845.0089,201.6677,618.8344,80.6903,618.8344,80.6903,0,1958,-1,1,"-","-",0,0,0,0,0,0,13.4466,78.9468,626.703,-53.1373,81.6921,625.8854,0,0,0,0.0708,0.3529,-0.933,15819,"Saccade"
342315008516,588.564,205.3886,840.8689,194.9767,12.194,12.194,2.8903,12.3833,12.3833,3.4311,585.0044,212.5105,591.4991,212.0239,838.7611,201.2168,844.989,201.6572,658.5086,59.7141,658.5086,59.7141,0,2333,1,1,"-","-",0,0,0,0,0,0,13.6234,78.885,626.045,-53.1609,81.7595,626.2232,0.0024,0.387,-0.9221,0.1031,0.3587,-0.9278,15819,"Saccade"
342316141763,585.1029,205.6904,838.035,194.969,9.7822,9.7822,2.8565,12.0618,12.0618,3.3208,583.1492,213.29,589.7263,213.5094,836.9981,201.0168,843.1396,201.4124,741.1598,39.1008,741.1598,39.1008,0,2790,1,1,"-","-",0,0,0,0,0,0,14.0869,78.5082,625.4199,-52.7,81.8414,626.3995,0.0843,0.4494,-0.8893,0.1612,0.3444,-0.9249,15831,"Saccade"
342316158526,584.0066,205.9781,837.2312,194.2855,10.3756,10.3756,2.8515,12.1194,12.1194,3.3229,582.1571,213.1548,588.8366,213.0292,835.9934,200.6612,842.1625,201.143,742.4942,64.7555,742.4942,64.7555,0,1987,1,1,"-","-",0,0,0,0,0,0,14.306,78.4327,624.1785,-52.4844,81.9944,626.9414,0.0996,0.4089,-0.9071,0.1448,0.3601,-0.9216,15831,"Saccade"
342316175085,0,0,836.285,193.7176,0,0,2.8515,12.1867,12.1867,3.3285,0,0,0,0,835.1429,200.146,841.2797,200.4334,725.0988,94.1246,725.0988,94.1246,0,1732,-1,1,"-","-",0,0,0,0,0,0,14.306,78.4327,624.1785,-52.3098,82.2408,627.5889,0,0,0,0.1495,0.358,-0.9217,15831,"Saccade"
342316191682,581.7908,205.0937,835.3152,193.2976,10.0751,10.0751,2.8316,12.1701,12.1701,3.3308,580.1522,212.2906,586.8745,212.3394,834.0211,199.6592,840.7123,199.8524,753.3069,61.2108,753.3069,61.2108,0,1830,1,1,"-","-",0,0,0,0,0,0,14.7956,78.4723,622.8751,-51.9595,82.177,626.0445,0.1104,0.4158,-0.9027,0.1579,0.3524,-0.9224,15831,"Saccade"
342316208447,0,0,834.5601,192.6744,0,0,2.8316,12.0925,12.0925,3.3288,0,0,0,0,833.3579,199.0183,839.6823,199.1599,724.371,98.577,724.371,98.577,0,1719,-1,1,"-","-",0,0,0,0,0,0,14.7956,78.4723,622.8751,-51.7324,82.3479,625.9998,0,0,0,0.1533,0.3507,-0.9238,15831,"Saccade"
342316225113,0,0,834.5601,192.6744,0,0,2.8316,12.0925,12.0925,3.3288,0,0,0,0,833.3579,199.0183,839.6823,199.1599,712.4784,98.1246,712.4784,98.1246,0,1719,-1,1,"-","-",0,0,0,0,0,0,14.7956,78.4723,622.8751,-51.7324,82.3479,625.9998,0,0,0,0.1533,0.3507,-0.9238,15831,"Saccade"
342316241779,0,0,834.5601,192.6744,0,0,2.8316,12.0925,12.0925,3.3288,0,0,0,0,833.3579,199.0183,839.6823,199.1599,700.5858,97.6722,700.5858,97.6722,0,1719,-1,1,"-","-",0,0,0,0,0,0,14.7956,78.4723,622.8751,-51.7324,82.3479,625.9998,0,0,0,0.1533,0.3507,-0.9238,15831,"Saccade"
342316258445,0,0,834.5601,192.6744,0,0,2.8316,12.0925,12.0925,3.3288,0,0,0,0,833.3579,199.0183,839.6823,199.1599,688.6933,97.2198,688.6933,97.2198,0,1719,-1,1,"-","-",0,0,0,0,0,0,14.7956,78.4723,622.8751,-51.7324,82.3479,625.9998,0,0,0,0.1533,0.3507,-0.9238,15831,"Saccade"
342316275111,0,0,834.5601,192.6744,0,0,2.8316,12.0925,12.0925,3.3288,0,0,0,0,833.3579,199.0183,839.6823,199.1599,676.8007,96.7674,676.8007,96.7674,0,1719,-1,1,"-","-",0,0,0,0,0,0,14.7956,78.4723,622.8751,-51.7324,82.3479,625.9998,0,0,0,0.1533,0.3507,-0.9238,15831,"Saccade"
342316275278,577.6868,204.8957,830.265,191.842,10.7169,10.7169,2.7576,12.2189,12.2189,3.3163,576.1494,212.1583,582.5362,210,829.9879,198.0291,836.134,198.4139,783.8339,100.839,783.8339,100.839,0,1939,1,1,"-","-",0,0,0,0,0,0,15.8788,78.7509,622.5111,-50.98,82.8342,627.9512,0.1142,0.3446,-0.9318,0.198,0.3454,-0.9173,15832,"Fixation"
342316291683,577.0373,205.1941,830.1121,192.0796,11.5986,11.5986,2.8307,12.4796,12.4796,3.3387,575.6608,212.0253,581.7335,210.2628,829.7667,198.2187,835.8468,198.8401,789.4528,106.5123,789.4528,106.5123,0,1816,1,1,"-","-",0,0,0,0,0,0,16.0809,78.8982,623.8017,-50.9774,82.8581,628.7473,0.1158,0.3295,-0.937,0.1913,0.3491,-0.9174,15832,"Fixation"
342316308462,577.1438,205.292,830.022,192.1207,11.9676,11.9676,2.9099,12.083,12.083,3.3371,575.4981,212.5177,581.5302,210.6348,829.4857,198.3523,835.8327,198.8556,782.9402,101.6063,782.9402,101.6063,0,1827,1,1,"-","-",0,0,0,0,0,0,16.1642,78.9572,625.1653,-50.9106,82.7917,628.3999,0.0977,0.3519,-0.9309,0.1876,0.3507,-0.9175,15832,"Fixation"
342316330743,576.9123,205.4345,830.0218,192.3167,10.9998,10.9998,2.9275,12.0117,12.0117,3.3323,575.5011,212.5331,581.7149,210.5977,829.6122,198.8708,835.835,198.8626,794.7876,104.0071,794.7876,104.0071,0,5944,1,1,"-","-",0,0,0,0,0,0,16.1525,79.0224,625.6634,-50.9437,82.7493,628.6021,0.1168,0.3434,-0.9319,0.19,0.353,-0.9161,15833,"Fixation"
342316341770,576.9114,205.4596,829.9007,192.3574,10.5263,10.5263,2.9181,11.5308,11.5308,3.3038,575.5648,212.7652,581.9991,210.774,829.6983,198.8799,836.132,199.1592,805.2145,100.5561,805.2145,100.5561,0,3116,1,1,"-","-",0,0,0,0,0,0,16.0961,78.9156,625.249,-50.9409,82.621,627.9392,0.1252,0.3563,-0.9259,0.2052,0.3555,-0.9119,15833,"Fixation"
342316358522,577.36,205.6464,830.183,192.6875,10.945,10.945,2.9317,12.0465,12.0465,3.3058,575.8493,212.8595,582.0116,210.7749,829.8524,198.8759,836.2435,199.1734,803.1413,107.5146,803.1413,107.5146,0,2181,1,1,"-","-",0,0,0,0,0,0,16.0748,78.9918,625.9445,-50.9394,82.5605,627.489,0.1097,0.3458,-0.9319,0.2024,0.3436,-0.917,15833,"Saccade"
342316375143,577.2659,205.7855,830.5014,192.8189,10.5904,10.5904,2.9291,12.2875,12.2875,3.3195,576.0077,213.0149,581.3581,215,830.1482,199.1574,836.3791,199.6401,793.3488,-26.0597,793.3488,-26.0597,0,1799,1,1,"-","-",0,0,0,0,0,0,16.2567,78.9885,630.4972,-51.0133,82.4902,627.7004,0.0788,0.4881,-0.8692,0.193,0.3537,-0.9152,15833,"Saccade"
342316391668,577.8228,206.1273,830.9111,193.0929,10.7554,10.7554,2.9366,12.2374,12.2374,3.3281,576.3661,213.0232,582.2207,211.5523,830.4811,199.3566,836.8322,199.8409,800.567,106.3545,800.567,106.3545,0,1800,1,1,"-","-",0,0,0,0,0,0,16.1383,79.6551,632.1831,-51.0939,82.3995,627.4149,0.1049,0.3489,-0.9313,0.1934,0.351,-0.9162,15833,"Saccade"
342316408462,578.1867,206.1661,831.3736,193.1431,10.9399,10.9399,2.9531,12.1669,12.1669,3.3316,576.864,213.1673,582.7468,211.2518,831.1127,199.2999,837.3802,200.0057,805.6216,106.8598,805.6216,106.8598,0,1787,1,1,"-","-",0,0,0,0,0,0,16.0379,79.8533,633.5919,-51.254,82.3928,627.4702,0.1142,0.3425,-0.9325,0.2005,0.3505,-0.9148,15833,"Saccade"
342316428382,578.8131,206.141,831.82,193.2961,10.8684,10.8684,2.9622,12.0204,12.0204,3.3271,577.1582,213.1632,583.6117,211.4578,831.5324,199.6712,837.8311,199.8591,805.7342,106.4454,805.7342,106.4454,0,7596,1,1,"-","-",0,0,0,0,0,0,15.8574,79.6921,632.5408,-51.365,82.357,627.4238,0.1108,0.3508,-0.9299,0.2007,0.3491,-0.9153,15834,"Saccade"
342316441776,578.2834,206.3656,830.9733,193.3706,11.2559,11.2559,2.9867,12.193,12.193,3.331,577.1555,213.1652,584.073,211.745,831.2386,199.7989,837.8227,199.8658,836.0719,107.7375,836.0719,107.7375,0,3079,1,1,"-","-",0,0,0,0,0,0,15.731,79.3208,629.9107,-51.2327,82.1893,626.2892,0.1533,0.3475,-0.9251,0.2386,0.3452,-0.9077,15834,"Fixation"
342316458400,578.9297,205.9755,831.7263,193.3313,11.6038,11.6038,3.0231,12.0382,12.0382,3.3269,577.8402,212.861,584.3987,213.1146,831.9591,199.5029,838.1417,200.1454,825.6976,77.7881,825.6976,77.7881,0,2034,1,1,"-","-",0,0,0,0,0,0,15.569,79.0398,628.7873,-51.409,82.2568,626.7761,0.1378,0.4087,-0.9022,0.2256,0.3475,-0.9101,15834,"Fixation"
342316475088,579.3107,205.3707,832.1298,192.7865,11.5833,11.5833,3.0499,12.0396,12.0396,3.3227,578.1484,212.2892,585.0258,212.988,832.1613,199.2932,838.735,199.8412,828.1887,37.5322,828.1887,37.5322,0,1834,1,1,"-","-",0,0,0,0,0,0,15.3918,78.8566,626.6063,-51.4263,82.1823,625.7041,0.1397,0.4248,-0.8944,0.2205,0.3577,-0.9074,15834,"Fixation"
342316491664,580.0301,204.6719,832.4953,192.5292,10.575,10.575,3.0208,12.2754,12.2754,3.331,578.8355,211.7356,585.4711,212.2124,832.8558,198.8682,839.1511,199.1581,834.6531,44.2578,834.6531,44.2578,0,1836,1,1,"-","-",0,0,0,0,0,0,15.2142,78.8853,625.4399,-51.5793,82.3407,625.793,0.1311,0.425,-0.8957,0.2361,0.3456,-0.9082,15834,"Fixation"
342316508353,580.326,204.0917,832.8496,192.1116,11.3697,11.3697,3.0351,11.999,11.999,3.3231,579.0097,211.0223,585.7569,211.4932,833.1573,198.426,839.7363,198.8525,838.438,51.9203,838.438,51.9203,0,2711,1,1,"-","-",0,0,0,0,0,0,15.1178,78.8857,623.9563,-51.6125,82.3043,624.777,0.129,0.4141,-0.901,0.2403,0.3465,-0.9067,15834,"Fixation"
342316525344,580.4559,203.4813,833.3794,191.5459,11.3133,11.3133,3.0427,12.297,12.297,3.3316,579.3703,210.0297,586.1591,210.9403,833.8177,197.8832,840.1337,198.2848,846.2934,58.6974,846.2934,58.6974,0,9069,1,1,"-","-",0,0,0,0,0,0,14.981,78.8951,622.4323,-51.7565,82.4598,624.8432,0.1445,0.4029,-0.9038,0.2402,0.3466,-0.9067,15835,"Fixation"
342316541746,580.7377,202.6177,833.6244,191.3816,11.4743,11.4743,3.0565,12.0797,12.0797,3.3283,579.8387,209.7356,586.3668,210.1869,833.9852,197.6628,840.1563,198.1475,846.6791,43.3407,846.6791,43.3407,0,1887,1,1,"-","-",0,0,0,0,0,0,14.8813,78.974,621.9672,-51.8347,82.5924,625.4877,0.144,0.4252,-0.8936,0.2324,0.3469,-0.9087,15835,"Fixation"
342316558594,580.8436,202.3898,833.5793,190.8432,11.4849,11.4849,3.0676,12.3021,12.3021,3.3362,579.9969,209.0226,586.6183,209.4806,834.1463,197.1666,840.5991,197.8622,854.3987,58.9559,854.3987,58.9559,0,3228,1,1,"-","-",0,0,0,0,0,0,14.8092,79.0601,621.1886,-51.87,82.6231,624.9509,0.1544,0.3925,-0.9067,0.2489,0.3506,-0.9029,15835,"Fixation"
342316575097,580.8043,201.9343,833.8687,190.4975,11.4332,11.4332,3.0729,11.9199,11.9199,3.3226,579.8491,208.7295,586.6601,209.2152,834.0171,196.9959,840.6717,197.1605,852.6561,54.579,852.6561,54.579,0,1875,1,1,"-","-",0,0,0,0,0,0,14.7897,78.954,619.7885,-51.7614,82.5753,623.7288,0.1517,0.4032,-0.9024,0.233,0.3482,-0.908,15835,"Fixation"
342316591699,581.2175,201.4222,833.7679,190.2547,11.6699,11.6699,3.0884,11.7215,11.7215,3.301,579.9952,208.5105,586.5874,209.0102,834.009,196.654,840.5014,197.0037,850.0731,47.8701,850.0731,47.8701,0,1881,1,1,"-","-",0,0,0,0,0,0,14.7679,78.9447,619.2764,-51.6929,82.5696,623.1882,0.1281,0.4208,-0.898,0.2336,0.3475,-0.9081,15835,"Saccade"
342316608321,580.7062,201.561,833.5741,189.9692,11.3005,11.3005,3.0822,12.1193,12.1193,3.3027,579.8534,208.1652,586.5037,208.9963,834.1322,196.1663,840.5952,196.8675,857.139,53.0547,857.139,53.0547,0,1798,1,1,"-","-",0,0,0,0,0,0,14.7808,78.9035,618.5878,-51.6874,82.5972,622.7793,0.153,0.4009,-0.9033,0.2504,0.3448,-0.9046,15835,"Fixation"
342316630976,580.657,201.2546,833.5359,189.836,11.5628,11.5628,3.09,12.2425,12.2425,3.3106,579.6437,208.026,586.1669,208.9343,833.9936,196.0198,840.2584,196.439,854.3004,51.1363,854.3004,51.1363,0,6539,1,1,"-","-",0,0,0,0,0,0,14.8477,78.9086,618.4193,-51.6592,82.7281,623.193,0.1387,0.4133,-0.9,0.242,0.3396,-0.9089,15836,"Fixation"
342316641802,580.0686,201.3688,833.2356,189.7817,11.2531,11.2531,3.0805,11.9749,11.9749,3.304,579.3608,208.0262,586.0229,208.983,833.8203,195.8784,840.1368,196.282,859.9814,54.0653,859.9814,54.0653,0,2815,1,1,"-","-",0,0,0,0,0,0,14.8872,78.8163,617.7496,-51.6352,82.7905,623.37,0.1597,0.4087,-0.8986,0.2517,0.3351,-0.9079,15836,"Fixation"
342316658398,580.0673,201.2086,832.9663,189.5143,11.2401,11.2401,3.0712,11.9369,11.9369,3.2958,579.1489,208.1624,585.9068,208.7697,833.5043,196.0167,840.122,196.1657,861.2608,53.3966,861.2608,53.3966,0,3423,1,1,"-","-",0,0,0,0,0,0,14.9066,78.7032,616.7874,-51.5118,82.6574,622.3979,0.1495,0.4153,-0.8973,0.2528,0.3454,-0.9038,15836,"Fixation"
342316675114,579.9961,201.0263,832.9016,189.2454,11.364,11.364,3.0689,11.8404,11.8404,3.2844,579.1457,208.162,585.8987,208.6706,833.3489,196.0059,839.6962,196.1486,860.7064,51.1394,860.7064,51.1394,0,1835,1,1,"-","-",0,0,0,0,0,0,14.8869,78.6044,615.9126,-51.4459,82.6789,622.5247,0.1515,0.4237,-0.8931,0.2361,0.3555,-0.9043,15836,"Fixation"
342316691676,579.7252,200.8776,833.0073,189.2595,11.1058,11.1058,3.0537,11.9652,11.9652,3.2805,579.1459,208.1602,585.8986,208.67,833.229,195.8006,839.8252,195.863,863.1437,49.3337,863.1437,49.3337,0,1817,1,1,"-","-",0,0,0,0,0,0,14.8673,78.5014,615.1028,-51.379,82.6322,621.6972,0.1643,0.4341,-0.8858,0.235,0.3464,-0.9082,15836,"Fixation"
342316708331,580.1463,200.8889,832.4083,189.1351,11.7959,11.7959,3.0754,11.9362,11.9362,3.2754,579.0027,208.015,585.4187,206.3915,833.0124,195.6584,839.5095,195.9999,862.2552,81.8731,862.2552,81.8731,0,1815,1,1,"-","-",0,0,0,0,0,0,14.9588,78.8727,615.546,-51.2755,82.5788,621.2873,0.1361,0.3489,-0.9272,0.2508,0.3491,-0.9029,15836,"Saccade"
342316730904,579.8183,200.8867,832.0532,189.056,11.5827,11.5827,3.0804,11.9565,11.9565,3.2721,579.0015,207.9064,586.2618,205.4242,833.1442,195.1755,839.6004,195.8688,878.655,136.6575,878.655,136.6575,0,3318,1,1,"-","-",0,0,0,0,0,0,14.7888,78.6817,612.9966,-51.2844,82.6267,621.0435,0.179,0.3156,-0.9318,0.2798,0.3383,-0.8985,15837,"Fixation"
342316741781,579.9163,200.5906,832.3974,188.8734,11.4005,11.4005,3.0741,11.8572,11.8572,3.2635,579.2642,207.5193,586.3098,205.4082,833.1894,195.1613,839.8325,195.8415,879.6423,136.2075,879.6423,136.2075,0,3069,1,1,"-","-",0,0,0,0,0,0,14.7086,78.5209,611.3345,-51.2448,82.5089,620.1224,0.1814,0.3208,-0.9296,0.2659,0.3451,-0.9001,15837,"Fixation"
