"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
920798541,607.6003,425.9866,826.5079,425.4439,10.9002,10.9002,3.2118,11.1596,11.1596,3.201,604.1621,434.1441,609.6494,434.0209,820.0035,433.6404,825.9674,433.4957,429.8132,99.4885,429.8132,99.4885,0,1895,1,1,"-","-",0,0,0,0,0,0,9.4678,22.2859,680.3334,-50.497,21.6385,656.2519,-0.1463,0.4107,-0.9,-0.0321,0.4292,-0.9026,7094,"Fixation"
920824402,607.4114,426.2565,826.3863,425.3873,10.8117,10.8117,3.2067,11.1027,11.1027,3.1954,604.0058,434.3538,609.7533,434.2102,819.9975,433.6432,825.7802,433.3906,434.6059,100.7471,434.6059,100.7471,0,7620,1,1,"-","-",0,0,0,0,0,0,9.4587,22.1895,679.1362,-50.495,21.6635,656.5761,-0.1368,0.4064,-0.9034,-0.0309,0.4298,-0.9024,7095,"Fixation"
920832879,607.4339,426.3809,826.4092,425.3826,10.7321,10.7321,3.2008,11.1576,11.1576,3.195,605,434,610,434,819.9844,433.4945,825.5003,433.5083,444.2537,106.57,444.2537,106.57,0,7461,1,1,"-","-",0,0,0,0,0,0,9.3214,22.367,682.0731,-50.5778,21.7211,658.1836,-0.101,0.387,-0.9165,-0.0416,0.4307,-0.9015,7095,"Fixation"
920848616,607.0633,426.6144,826.0897,425.408,10.732,10.732,3.1964,11.2658,11.2658,3.2017,603.6115,434.8037,608.9983,434.6458,819.4998,433.4956,824.9969,433.4985,431.7214,100.1075,431.7214,100.1075,0,4028,1,1,"-","-",0,0,0,0,0,0,9.6713,22.175,682.5709,-50.5627,21.7747,659.7705,-0.1504,0.4131,-0.8982,-0.0527,0.4305,-0.9011,7095,"Fixation"
920865145,606.9177,426.8207,825.8511,425.5971,10.7608,10.7608,3.1937,11.5297,11.5297,3.221,603.3767,435.0044,608.9882,434.6579,819.2263,433.7904,824.9955,433.4938,433.4248,103.3573,433.4248,103.3573,0,1851,1,1,"-","-",0,0,0,0,0,0,9.6966,22.1215,681.8697,-50.5349,21.7385,659.9017,-0.1486,0.4071,-0.9012,-0.0466,0.4274,-0.9028,7095,"Fixation"
920881835,607.0542,426.9445,826.1252,425.8067,10.8443,10.8443,3.1953,11.4063,11.4063,3.2315,603.6623,435.0083,609.3181,435.0028,819.6596,434.0122,825.2025,433.8037,435.4492,101.2499,435.4492,101.2499,0,1840,1,1,"-","-",0,0,0,0,0,0,9.5961,22.0434,681.0037,-50.7177,21.7053,661.1308,-0.1391,0.4099,-0.9015,-0.0444,0.4323,-0.9006,7095,"Fixation"
920898506,607.485,427.1238,826.5197,426.3462,10.8431,10.8431,3.1958,11.2638,11.2638,3.2327,604.0058,435.3464,609.6389,435.0224,820,434.4916,825.7676,434.2107,436.1605,102.6405,436.1605,102.6405,0,1912,1,1,"-","-",0,0,0,0,0,0,9.4914,21.9699,680.3108,-50.8469,21.5832,661.1696,-0.1444,0.4092,-0.9009,-0.0405,0.4258,-0.9039,7095,"Fixation"
920915420,608.3875,427.2809,827.1745,426.9085,10.8013,10.8013,3.203,11.2866,11.2866,3.236,605,435,609,435,820.6592,435.0112,826.202,434.8034,417.5163,102.1192,417.5163,102.1192,0,3908,1,1,"-","-",0,0,0,0,0,0,9.5854,22.3628,690.7722,-51.0863,21.4657,662.3062,-0.1842,0.395,-0.9,-0.0472,0.4267,-0.9031,7096,"Fixation"
920931939,608.9642,427.6861,827.767,427.6637,10.815,10.815,3.209,11.2591,11.2591,3.2371,605.512,435.9749,610.9959,435.6474,821.219,435.7911,826.9935,435.4952,432.4026,96.0761,432.4026,96.0761,0,4918,1,1,"-","-",0,0,0,0,0,0,9.2127,22.1049,690.1204,-51.2685,21.258,662.2257,-0.148,0.4195,-0.8956,-0.0418,0.4255,-0.904,7096,"Fixation"
920948769,609.8743,427.8722,828.7225,428.2341,11.005,11.005,3.2238,11.1361,11.1361,3.2308,606.5323,435.999,611.9858,435.6635,822.0061,436.4927,827.975,436.3427,433.7133,96.4265,433.7133,96.4265,0,3535,1,1,"-","-",0,0,0,0,0,0,8.9153,22.0849,689.6748,-51.44,21.0115,661.2614,-0.1413,0.41,-0.9011,-0.0458,0.4392,-0.8972,7096,"Fixation"
920965157,610.7002,428.2802,829.6153,429.2314,10.7761,10.7761,3.2231,11.2816,11.2816,3.2338,607.5112,436.0286,612.9925,436.3542,823.0046,437.4967,828.6513,437.0283,434.7055,97.5541,434.7055,97.5541,0,1954,1,1,"-","-",0,0,0,0,0,0,8.6204,21.9627,689.1189,-51.7201,20.7961,661.8715,-0.1312,0.4075,-0.9037,-0.0488,0.4296,-0.9017,7096,"Fixation"
920981826,611.8543,428.713,830.3251,429.973,10.8421,10.8421,3.2253,11.2288,11.2288,3.2331,608.2239,436.7963,613.7834,436.7962,823.7931,438.1951,829.63,438.0131,430.7782,93.2085,430.7782,93.2085,0,1838,1,1,"-","-",0,0,0,0,0,0,8.3914,21.7585,688.2039,-51.9395,20.5512,661.5298,-0.1544,0.4159,-0.8962,-0.0381,0.4362,-0.8991,7096,"Fixation"
920998506,612.5009,429.1579,830.851,430.5266,10.7786,10.7786,3.2232,11.3773,11.3773,3.2404,608.9942,437.3386,614.4884,437.0086,824.2353,438.7853,829.9947,438.4962,428.6503,92.2133,428.6503,92.2133,0,1858,1,1,"-","-",0,0,0,0,0,0,8.1718,21.6331,687.6876,-52.0552,20.4034,661.5757,-0.1486,0.4121,-0.899,-0.0453,0.4355,-0.8991,7096,"Fixation"
921015144,613.0557,429.7231,831.3868,431.3261,10.8383,10.8383,3.2248,11.281,11.281,3.2417,609.6114,437.8047,614.996,437.6481,824.7965,439.1956,830.4879,439.0078,427.1981,95.2813,427.1981,95.2813,0,14964,1,1,"-","-",0,0,0,0,0,0,8.0103,21.4765,687.7883,-52.2308,20.2865,661.9433,-0.1479,0.4116,-0.8993,-0.0451,0.4127,-0.9097,7096,"Fixation"
921032270,613.6703,430.2551,831.9387,431.7376,10.8432,10.8432,3.2254,11.2111,11.2111,3.2382,609.8627,437.862,615.4853,438.0089,825.0081,439.6439,830.9889,439.5012,422.7847,103.4541,422.7847,103.4541,0,4208,1,1,"-","-",0,0,0,0,0,0,7.8902,21.3806,686.655,-52.2515,20.1248,660.9453,-0.1599,0.3919,-0.906,-0.0563,0.4166,-0.9073,7097,"Fixation"
921048818,613.7747,430.5998,831.8141,431.873,10.7955,10.7955,3.2226,11.33,11.33,3.2408,610.005,438.3577,615.5859,438.2036,825.0127,439.6557,830.9832,439.6488,422.4585,112.0119,422.4585,112.0119,0,3317,1,1,"-","-",0,0,0,0,0,0,7.8455,21.2549,685.8126,-52.1817,20.0759,660.0646,-0.1588,0.3915,-0.9064,-0.0485,0.4118,-0.91,7097,"Fixation"
921065166,613.6793,431.0036,831.6581,432.1376,10.8389,10.8389,3.2219,11.2842,11.2842,3.2398,609.8667,438.8452,615.469,439.0002,824.6721,440.0091,830.6281,440.0116,417.4146,106.3392,417.4146,106.3392,0,1914,1,1,"-","-",0,0,0,0,0,0,7.8721,21.0425,684.9252,-52.0258,19.9538,659.3134,-0.1615,0.4049,-0.9,-0.06,0.4182,-0.9064,7097,"Fixation"
921081835,613.4717,431.6526,831.4533,432.4746,10.9564,10.9564,3.2298,11.2347,11.2347,3.2369,610.0034,439.3641,615.0026,439.5019,824.7933,440.1987,830.4757,440.0104,417.6002,119.8304,417.6002,119.8304,0,1836,1,1,"-","-",0,0,0,0,0,0,7.9486,20.973,687.4461,-52.0667,19.9454,659.8905,-0.1589,0.3987,-0.9032,-0.0485,0.4017,-0.9145,7097,"Fixation"
921098504,613.4649,432.2134,831.3421,432.673,10.8338,10.8338,3.2285,11.1738,11.1738,3.2335,609.6665,440.0063,615.3359,440.0105,824.6596,441.0006,829.9962,440.4966,416.1389,103.7118,416.1389,103.7118,0,1926,1,1,"-","-",0,0,0,0,0,0,7.9338,20.7656,686.1084,-52.1634,19.8363,662.2046,-0.1585,0.399,-0.9031,-0.0622,0.4347,-0.8984,7097,"Saccade"
921119150,613.5077,431.1677,830.8898,431.7135,10.783,10.783,3.2251,11.4927,11.4927,3.2477,609.6733,439.9936,615.0102,439.6578,824.0031,440.4932,829.6457,440.0176,408.4319,17.3565,408.4319,17.3565,0,2339,1,1,"-","-",0,0,0,0,0,0,7.9853,20.833,686.5822,-52.0677,19.9903,662.7659,-0.1745,0.4473,-0.8772,-0.0667,0.4677,-0.8814,7098,"Fixation"
921131942,613.4328,432.0877,830.7572,432.6073,10.8333,10.8333,3.2271,11.3662,11.3662,3.2525,609.9909,440.4993,615.0022,440.3575,823.8027,441.1952,829.6369,441.0098,408.6785,36.288,408.6785,36.288,0,7270,1,1,"-","-",0,0,0,0,0,0,7.9674,20.7292,688.907,-52.0079,19.7424,662.3725,-0.1601,0.432,-0.8876,-0.0648,0.4643,-0.8833,7098,"Fixation"
921148792,613.4321,432.6797,830.6839,433.1564,10.976,10.976,3.2357,11.2074,11.2074,3.246,609.6657,441.0052,615.187,440.8124,823.6609,442.0078,829.9515,441.4951,407.8669,38.2125,407.8669,38.2125,0,2476,1,1,"-","-",0,0,0,0,0,0,7.9797,20.5686,688.2025,-51.8492,19.4924,660.0376,-0.1632,0.4254,-0.8902,-0.0544,0.4692,-0.8814,7098,"Fixation"
921165148,613.1352,433.5526,830.4687,434.0939,10.7632,10.7632,3.2311,11.3895,11.3895,3.2512,609.5338,441.9969,614.984,441.6597,823.6629,443.0009,829.2052,442.3875,405.8309,30.6116,405.8309,30.6116,0,1900,1,1,"-","-",0,0,0,0,0,0,8.0248,20.2942,687.917,-51.8407,19.267,661.2594,-0.1563,0.4284,-0.89,-0.0647,0.4712,-0.8797,7098,"Fixation"
921181860,613.4052,434.2199,830.6457,434.9499,10.8085,10.8085,3.2307,11.262,11.262,3.2501,609.7972,442.7863,614.9954,442.499,823.9954,443.4931,829.4862,443.0129,404.0197,33.6415,404.0197,33.6415,0,2002,1,1,"-","-",0,0,0,0,0,0,7.998,20.0915,689.0356,-52.0356,19.152,662.6561,-0.1647,0.4373,-0.8841,-0.0565,0.4516,-0.8904,7098,"Fixation"
921198500,613.2535,434.564,830.5152,435.2432,10.9682,10.9682,3.2392,11.1494,11.1494,3.2452,609.6639,443.0047,614.9914,442.6594,823.6577,444.0071,829.0102,443.4937,400.8853,29.6428,400.8853,29.6428,0,2159,1,1,"-","-",0,0,0,0,0,0,8.0215,20.0456,689.3475,-52.0809,19.0717,664.6828,-0.1592,0.4291,-0.8891,-0.0747,0.4685,-0.8803,7098,"Fixation"
921224646,613.2943,434.8606,830.5129,435.5794,11.0011,11.0011,3.2468,11.2215,11.2215,3.2451,609.6663,443.0077,615.3168,443.0067,823.6688,444.023,829.3377,444.0012,401.9155,35.1081,401.9155,35.1081,0,3399,1,1,"-","-",0,0,0,0,0,0,7.9581,19.9544,687.9645,-52.1482,19.0055,664.9332,-0.1514,0.4218,-0.894,-0.0641,0.4633,-0.8839,7099,"Fixation"
921234327,613.1629,434.7596,830.0524,435.7376,10.8062,10.8062,3.2432,11.2804,11.2804,3.2471,609.384,443.0072,614.6444,443.0123,823.0274,444.4908,828.9792,444.0166,398.5543,31.9158,398.5543,31.9158,0,4734,1,1,"-","-",0,0,0,0,0,0,8.1051,19.9762,688.7293,-51.924,18.9069,663.8488,-0.1715,0.4274,-0.8876,-0.0664,0.4684,-0.881,7099,"Fixation"
921248697,612.7381,434.4149,829.8258,435.7453,11.1208,11.1208,3.2556,11.3095,11.3095,3.2507,609.0199,442.6588,614.783,442.796,823.0061,444.3526,828.6373,444.0108,399.916,32.9622,399.916,32.9622,0,3538,1,1,"-","-",0,0,0,0,0,0,8.1156,20.0028,686.8482,-51.9119,18.9414,664.348,-0.1543,0.4302,-0.8895,-0.0638,0.463,-0.884,7099,"Fixation"
921265152,612.9457,434.1329,829.7114,435.8162,11.0589,11.0589,3.262,11.1405,11.1405,3.2452,609.0054,442.6398,614.4961,442.5,822.9991,444.4964,828.6373,444.0121,397.5322,31.4068,397.5322,31.4068,0,2505,1,1,"-","-",0,0,0,0,0,0,8.1544,20.0369,686.4528,-51.9443,18.9333,664.7758,-0.1749,0.4361,-0.8827,-0.0573,0.4633,-0.8843,7099,"Fixation"
921281850,613.4136,433.7625,830.2365,435.6348,10.8742,10.8742,3.2581,10.9855,10.9855,3.233,609.3752,442.0051,614.6395,442.0087,823.0005,444.4975,828.6405,444.0086,387.6541,29.4045,387.6541,29.4045,0,1885,1,1,"-","-",0,0,0,0,0,0,8.0903,20.2247,687.3058,-51.9753,18.9447,665.1633,-0.1853,0.4256,-0.8857,-0.0896,0.4775,-0.8741,7099,"Fixation"
921298520,613.2384,433.3939,829.9225,435.6593,10.7844,10.7844,3.2485,11.3232,11.3232,3.2406,609.007,441.6505,614.7675,441.5922,822.7868,444.205,828.4874,444.0017,387.4876,32.7944,387.4876,32.7944,0,1885,1,1,"-","-",0,0,0,0,0,0,8.1043,20.2835,685.541,-51.9291,18.9884,665.2273,-0.182,0.4234,-0.8875,-0.0813,0.4649,-0.8816,7099,"Fixation"
921323921,612.9714,433.0859,829.8349,435.6942,10.9909,10.9909,3.2529,11.1603,11.1603,3.2368,609.0001,441.5003,614.2128,441.389,822.2228,444.393,828.3341,443.9956,376.8452,31.6794,376.8452,31.6794,0,7470,1,1,"-","-",0,0,0,0,0,0,8.1996,20.3708,686.7515,-51.6891,18.9113,663.4279,-0.1838,0.4314,-0.8833,-0.097,0.4678,-0.8785,7100,"Fixation"
921334943,612.8472,432.9774,829.5048,435.5954,10.8613,10.8613,3.2504,11.0816,11.0816,3.2285,608.7974,441.2012,614.0024,441.3418,822.0129,444.4954,828.0006,443.9971,371.6521,29.5261,371.6521,29.5261,0,5446,1,1,"-","-",0,0,0,0,0,0,8.2732,20.4555,687.9177,-51.525,18.8647,662.2957,-0.1882,0.4285,-0.8838,-0.0935,0.4773,-0.8738,7100,"Fixation"
921348640,612.7917,433.5796,829.6699,436.3086,10.8401,10.8401,3.2471,11.0327,11.0327,3.2184,608.5324,441.9973,613.9827,441.6619,822.021,444.9946,827.9908,444.4954,362.5622,31.8241,362.5622,31.8241,0,3436,1,1,"-","-",0,0,0,0,0,0,8.3113,20.286,687.653,-51.4493,18.6984,661.3254,-0.1926,0.426,-0.884,-0.1026,0.4618,-0.881,7100,"Fixation"
921365162,612.1992,433.9731,828.9855,436.7285,10.8187,10.8187,3.2417,11.1899,11.1899,3.2188,608.0074,442.3542,613.7484,442.2096,821.9927,445.4946,827.6277,445.012,374.7804,30.9222,374.7804,30.9222,0,2027,1,1,"-","-",0,0,0,0,0,0,8.4003,20.1052,685.9549,-51.4461,18.576,661.9912,-0.1813,0.4285,-0.8852,-0.0738,0.4678,-0.8807,7100,"Fixation"
921381839,611.712,434.3244,828.4711,437.5112,10.9212,10.9212,3.2433,11.0946,11.0946,3.2134,607.6607,443.0043,612.9832,442.6619,821.0182,446.3373,826.9927,445.6488,365.2987,29.6089,365.2987,29.6089,0,1939,1,1,"-","-",0,0,0,0,0,0,8.5676,19.963,686.5188,-51.1476,18.343,661.0227,-0.1865,0.44,-0.8784,-0.091,0.4648,-0.8807,7100,"Fixation"
921398497,611.2821,435.0374,828.1356,437.8078,10.7571,10.7571,3.2344,11.0752,11.0752,3.2084,607.0063,443.3526,612.7596,443.2035,820.9941,446.4922,826.6391,446.0168,366.4162,31.5677,366.4162,31.5677,0,1923,1,1,"-","-",0,0,0,0,0,0,8.6732,19.7859,684.8453,-51.1442,18.2883,661.6632,-0.1853,0.4242,-0.8864,-0.0825,0.4627,-0.8827,7100,"Fixation"
921416068,610.7746,435.2333,827.6691,437.9547,10.8535,10.8535,3.2334,11.1838,11.1838,3.2106,606.7969,443.7874,611.9965,443.4993,820.361,446.9953,826.0105,446.3499,362.0222,26.0837,362.0222,26.0837,0,3404,1,1,"-","-",0,0,0,0,0,0,8.8304,19.7196,686.181,-51.0127,18.1877,662.2339,-0.1855,0.4346,-0.8813,-0.0936,0.4827,-0.8707,7101,"Fixation"
921431822,610.4006,435.6487,827.4944,438.5415,10.9999,10.9999,3.2412,11.0746,11.0746,3.2049,606.372,444.0027,611.6387,444.0075,819.8057,447.1946,825.9877,446.6503,359.5698,30.4143,359.5698,30.4143,0,7755,1,1,"-","-",0,0,0,0,0,0,8.9545,19.6398,687.041,-50.7887,18.0664,660.3589,-0.1864,0.4324,-0.8822,-0.0988,0.4578,-0.8836,7101,"Fixation"
921448723,609.2486,435.7191,826.2992,438.4887,10.9041,10.9041,3.2432,11.0937,11.0937,3.2012,605.5348,444.0086,610.7811,444.1992,819.3741,447.0125,825.2018,446.8021,367.4393,31.3052,367.4393,31.3052,0,3412,1,1,"-","-",0,0,0,0,0,0,9.2115,19.6373,687.9519,-50.6052,18.0659,660.1773,-0.1704,0.4349,-0.8842,-0.0639,0.459,-0.8861,7101,"Fixation"
921465185,608.4587,435.8885,825.4844,438.5187,10.9087,10.9087,3.2448,11.0994,11.0994,3.1977,604.8589,444.1514,610.327,444.0243,818.6697,447.0194,824.6355,447.0067,385.6522,34.9771,385.6522,34.9771,0,2159,1,1,"-","-",0,0,0,0,0,0,9.3701,19.6315,687.5933,-50.3683,18.0147,659.3818,-0.157,0.4247,-0.8916,-0.0532,0.4633,-0.8846,7101,"Fixation"
921481745,608.2876,436.1654,825.3127,438.7194,10.7981,10.7981,3.2405,11.1563,11.1563,3.1983,604.6799,444.986,610.0046,444.6464,818.8024,447.3792,824.4835,447.0067,394.313,29.0853,394.313,29.0853,0,1820,1,1,"-","-",0,0,0,0,0,0,9.4485,19.4333,688.0263,-50.41,17.981,659.9679,-0.1644,0.4501,-0.8777,-0.0438,0.462,-0.8858,7101,"Fixation"
921498473,608.1399,436.6555,825.1195,439.2143,10.7912,10.7912,3.2373,11.0105,11.0105,3.1932,604.5335,445.0031,609.7855,445.1944,818.6564,448.008,824.006,447.4973,394.1775,28.8685,394.1775,28.8685,0,1997,1,1,"-","-",0,0,0,0,0,0,9.5125,19.3743,688.8333,-50.4942,17.8866,662.2125,-0.1651,0.4393,-0.883,-0.0521,0.469,-0.8817,7101,"Fixation"
921524265,607.8185,437.6489,825.1852,440.1371,10.8182,10.8182,3.2367,11.0876,11.0876,3.1935,604.3856,446.0046,609.6374,446.0031,818.3682,449,823.9959,448.4957,396.1719,28.0979,396.1719,28.0979,0,4076,1,1,"-","-",0,0,0,0,0,0,9.5658,19.133,689.583,-50.5019,17.6264,662.8535,-0.1551,0.4356,-0.8867,-0.0655,0.4756,-0.8772,7102,"Fixation"
921532832,607.9038,438.5839,825.2181,441.3108,10.6777,10.6777,3.2292,11.1096,11.1096,3.1967,604.5232,447.0005,609.7824,446.799,818.6579,450.0083,824.0185,449.4977,402.2211,29.2851,402.2211,29.2851,0,5272,1,1,"-","-",0,0,0,0,0,0,9.5338,18.8911,690.2354,-50.6956,17.3982,664.828,-0.1517,0.4343,-0.8879,-0.0584,0.4656,-0.8831,7102,"Fixation"
921548658,608.4877,439.5189,825.5816,442.3083,10.7671,10.7671,3.2272,11.321,11.321,3.208,604.6737,448.0011,610.2022,447.8008,818.6774,451.0156,824.9846,450.643,402.1596,27.8543,402.1596,27.8543,0,3409,1,1,"-","-",0,0,0,0,0,0,9.4397,18.5778,689.3984,-50.6378,17.0304,662.2535,-0.1686,0.4372,-0.8834,-0.0495,0.469,-0.8818,7102,"Fixation"
921565174,608.7132,440.3243,825.9425,443.3782,10.9049,10.9049,3.2313,11.2554,11.2554,3.2145,605.0188,448.6553,610.782,448.7955,819.3718,452.0056,825.0023,451.6531,407.5415,29.6612,407.5415,29.6612,0,1948,1,1,"-","-",0,0,0,0,0,0,9.2796,18.2873,687.4692,-50.7839,16.7683,662.8783,-0.1551,0.4377,-0.8856,-0.0499,0.465,-0.8839,7102,"Fixation"
