"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
88397213578,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,184123,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18638,"Blink"
88397398072,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1911,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18640,"Blink"
88397414230,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,793,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18640,"Blink"
88397430746,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,715,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18640,"Blink"
88397447438,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,574,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18640,"Blink"
88397464074,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,688,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18640,"Blink"
88397489035,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2591,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18641,"Blink"
88397497550,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,771,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18641,"Blink"
88397514490,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,897,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18641,"Blink"
88397530771,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,666,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18641,"Blink"
88397547444,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,724,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18641,"Blink"
88397564075,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,656,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18641,"Blink"
88397588135,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2521,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18642,"Blink"
88397597544,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,783,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18642,"Blink"
88397614400,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,168246,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18642,"Blink"
88397782665,0,0,0,0,0,0,3.2905,0,0,3.0263,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,88797,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18644,"Blink"
88397921427,842.9835,341.1437,1064.7307,380.4465,11.3847,11.3847,3.3871,10.782,10.782,3.2583,839.0027,349.4835,843.9559,349.0193,1059.3712,389.2703,1064.7717,388.9956,-2,-90.7614,-2,-90.7614,0,2042,1,1,"-","-",0,0,0,0,0,0,-65.1621,52.6257,769.1256,-127.5667,37.1271,718.7551,0,0,0,0,0,0,18645,"Saccade"
