"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
360152638150,302.9285,442.0699,579.5836,435.9397,5.8934,5.8934,3.9694,12.3224,12.3224,3.9974,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2959,-1,-1,"-","-",0,0,0,0,0,0,89.948,14.1004,705.9514,26.4326,15.3314,706.8706,0,0,0,0,0,0,25487,"Saccade"
360152654816,302.9285,442.0699,579.5836,435.9397,5.8934,5.8934,3.9694,12.3224,12.3224,3.9974,0,0,0,0,0,0,0,0,258.0547,169.0547,258.0547,169.0547,0,2959,-1,-1,"-","-",0,0,0,0,0,0,89.948,14.1004,705.9514,26.4326,15.3314,706.8706,0,0,0,0,0,0,25487,"Saccade"
360152671482,302.9285,442.0699,579.5836,435.9397,5.8934,5.8934,3.9694,12.3224,12.3224,3.9974,0,0,0,0,0,0,0,0,518.1093,429.1093,518.1093,429.1093,0,2959,-1,-1,"-","-",0,0,0,0,0,0,89.948,14.1004,705.9514,26.4326,15.3314,706.8706,0,0,0,0,0,0,25487,"Saccade"
360152671550,346.0852,467.7145,559.1807,464.4681,12.7064,12.7064,3.9631,13.1612,13.1612,4.0069,343.5041,471.5033,348.1815,471.3864,556.0286,468.3229,560.7641,468.2037,634.9263,359.5338,634.9263,359.5338,0,2121,1,1,"-","-",0,0,0,0,0,0,87.6766,12.0857,708.8252,24.3457,13.0461,709.4898,-0.1474,0.2792,-0.9488,-0.0518,0.2843,-0.9573,25487,"Fixation"
360152688223,349.1837,469.3757,561.9889,466.6287,12.7049,12.7049,3.9593,13.4338,13.4338,4.0303,346.5114,473.0227,351.3519,473.34,558.502,470.4934,563.497,470.5086,629.4313,351.6217,629.4313,351.6217,0,6525,1,1,"-","-",0,0,0,0,0,0,86.9488,11.5939,710.3984,23.594,12.3914,710.2353,-0.1469,0.2856,-0.947,-0.0656,0.2915,-0.9543,25488,"Fixation"
360152704781,352.5281,471.0892,565.1305,468.5636,12.8646,12.8646,3.9673,13.1297,13.1297,4.0353,349.8027,474.807,354.4963,474.4893,562.0223,472.3192,566.7542,472.2108,627.6048,381.9184,627.6048,381.9184,0,2847,1,1,"-","-",0,0,0,0,0,0,86.283,11.1942,712.8409,22.6581,11.905,712.636,-0.1547,0.27,-0.9504,-0.0464,0.2803,-0.9588,25488,"Fixation"
360152721426,356.4718,472.76,568.4967,470.7938,12.823,12.823,3.9716,13.4161,13.4161,4.0576,353.4925,476.4998,358.506,476.4993,565.5026,474.5003,570.204,474.3913,625.1061,379.6169,625.1061,379.6169,0,2017,1,1,"-","-",0,0,0,0,0,0,85.153,10.6421,713.0374,21.6937,11.2901,715.073,-0.1597,0.2831,-0.9457,-0.038,0.2783,-0.9597,25488,"Fixation"
360152738123,360.2831,474.5299,572.0408,472.6433,12.667,12.667,3.9675,12.9346,12.9346,4.055,357.4968,478.5122,362.3522,478.3368,569.232,476.3907,573.4949,476.5056,623.4133,357.6702,623.4133,357.6702,0,1933,1,1,"-","-",0,0,0,0,0,0,84.1149,10.0818,714.2187,20.7995,10.7719,720.6652,-0.15,0.2951,-0.9436,-0.04,0.292,-0.9556,25488,"Fixation"
360152754702,364.3194,475.8031,575.7191,474.395,12.6523,12.6523,3.9633,13.2514,13.2514,4.0718,361.4954,479.4973,366.4853,479.4907,572.4761,478,577.2457,478.002,618.9014,379.3962,618.9014,379.3962,0,1881,1,1,"-","-",0,0,0,0,0,0,82.9233,9.7641,714.4709,19.7778,10.321,722.0533,-0.1466,0.2816,-0.9483,-0.051,0.2796,-0.9588,25488,"Fixation"
360152771340,368.407,476.499,579.3333,475.5684,12.6023,12.6023,3.9571,13.2437,13.2437,4.0877,365.5146,480.497,370.516,480,576.3786,479.313,580.9732,479.0173,617.9299,379.2502,617.9299,379.2502,0,1803,1,1,"-","-",0,0,0,0,0,0,81.7323,9.5395,714.63,18.684,10.0023,724.5596,-0.1494,0.2859,-0.9466,-0.0352,0.2797,-0.9594,25488,"Saccade"
360152788226,372.7295,476.9398,583.1942,476.3128,12.5401,12.5401,3.9504,12.7906,12.7906,4.0827,369.7937,480.6009,374.4941,480.4933,585,477,589,477,925.0007,639.7047,925.0007,639.7047,0,3229,1,1,"-","-",0,0,0,0,0,0,80.7301,9.478,716.7512,16.3089,10.7685,731.7928,-0.1615,0.2767,-0.9473,0.3118,0.056,-0.9485,25489,"Saccade"
360152804758,377.0467,477.2601,587.1398,477.4241,12.2481,12.2481,3.9303,12.7621,12.7621,4.0788,374.2668,481.0072,378.9769,480.7045,584.3832,481.3363,588.9696,481.014,616.9764,377.5016,616.9764,377.5016,0,2932,1,1,"-","-",0,0,0,0,0,0,79.5911,9.4099,718.6525,16.4503,9.5078,733.6482,-0.1485,0.2769,-0.9494,-0.0192,0.2943,-0.9555,25489,"Fixation"
360152821417,381.5152,477.9549,591.0989,478.7105,12.4854,12.4854,3.9268,12.9871,12.9871,4.0948,378.4868,481.4902,383.5022,481.4923,588.5102,482.4974,592.5106,482.4924,615.6985,374.9909,615.6985,374.9909,0,2027,1,1,"-","-",0,0,0,0,0,0,78.2479,9.2151,718.4478,15.404,9.1824,740.2146,-0.1537,0.2729,-0.9497,-0.0274,0.3,-0.9536,25489,"Fixation"
360152838111,385.7564,478.7106,595.0408,480.1955,12.4222,12.4222,3.9226,12.7746,12.7746,4.1014,383.0132,482.3594,387.6246,482.3318,592.4367,483.5587,596.502,483.4858,615.9776,380.0177,615.9776,380.0177,0,1861,1,1,"-","-",0,0,0,0,0,0,77.2072,8.9882,720.9353,14.2768,8.9283,745.6994,-0.146,0.2809,-0.9486,-0.0231,0.2688,-0.9629,25489,"Fixation"
360152854784,389.7874,479.1682,598.7077,481.6828,12.3482,12.3482,3.9181,13.1555,13.1555,4.1274,387.0177,482.737,391.5012,482.4951,595.6445,485.3346,600.5096,485.506,613.842,374.6042,613.842,374.6042,0,2041,1,1,"-","-",0,0,0,0,0,0,76.3549,8.9464,724.1829,13.1269,8.321,744.631,-0.1511,0.2691,-0.9512,-0.0277,0.2996,-0.9537,25489,"Fixation"
360152871354,393.6015,479.6346,602.1992,483.1444,12.5867,12.5867,3.9307,12.6815,12.6815,4.1261,391.0034,483.3697,395.484,483,599.3785,486.6219,603.5005,486.4917,613.5092,377.5319,613.5092,377.5319,0,1830,1,1,"-","-",0,0,0,0,0,0,75.4564,8.81,727.2169,12.1493,8.0152,749.2834,-0.1374,0.2776,-0.9508,-0.035,0.2781,-0.9599,25489,"Fixation"
360152888228,397.3497,480.2524,605.4792,484.8901,12.239,12.239,3.9211,12.9819,12.9819,4.1402,394.4994,483.4881,399.3955,483.5997,602.5126,488.4903,607.5086,488.4964,614.7667,377.8432,614.7667,377.8432,0,3414,1,1,"-","-",0,0,0,0,0,0,74.3179,8.6993,727.1529,10.9926,7.3836,747.1269,-0.1394,0.2597,-0.9556,-0.0126,0.2914,-0.9565,25490,"Fixation"
360152904990,400.5614,481.3654,608.4596,486.9243,12.4743,12.4743,3.9271,12.951,12.951,4.1478,397.7148,484.9984,402.504,485,605.517,490.4868,610.5096,490.499,615.2359,372.907,615.2359,372.907,0,3060,1,1,"-","-",0,0,0,0,0,0,73.4156,8.2617,727.7946,10.0226,6.7376,745.1495,-0.1415,0.2843,-0.9482,-0.0095,0.2888,-0.9573,25490,"Fixation"
360152921447,403.1936,482.7157,611.1159,488.9255,12.2576,12.2576,3.9198,12.5637,12.5637,4.1364,400.4929,486.4974,405.3383,486.3385,608.393,492.612,612.4991,492.492,614.7582,369.1453,614.7582,369.1453,0,3228,1,1,"-","-",0,0,0,0,0,0,72.5795,7.83,728.0208,9.3194,6.1317,749.9089,-0.1279,0.2899,-0.9485,-0.0257,0.2962,-0.9548,25490,"Fixation"
360152938181,405.4776,484.2527,613.0799,491.1456,12.4265,12.4265,3.9233,12.5527,12.5527,4.1307,402.5942,487.5894,407.4893,487.5012,610.3885,494.6145,614.5067,494.4973,614.1212,378.4749,614.1212,378.4749,0,1943,1,1,"-","-",0,0,0,0,0,0,71.918,7.4839,727.9131,8.7381,5.5315,754.2128,-0.1386,0.2616,-0.9552,-0.0215,0.2824,-0.9591,25490,"Saccade"
360152954695,408.8761,484.2756,616.0524,491.786,12.2316,12.2316,3.9153,12.7254,12.7254,4.1387,405.4962,488.492,410.319,488.3451,612.361,495.6332,616.627,495.5786,512.7227,291.7899,512.7227,291.7899,0,1812,1,1,"-","-",0,0,0,0,0,0,71.077,7.2203,728.2854,8.1182,5.2172,756.9282,-0.1752,0.3211,-0.9307,-0.0925,0.3173,-0.9438,25490,"Saccade"
360152971346,411.8263,484.5378,618.0712,492.3043,12.1402,12.1402,3.9042,12.5365,12.5365,4.1314,407.7415,488.9964,412.4951,488.4904,613.5168,496.4897,618.5063,496.4949,429.1587,249.2238,429.1587,249.2238,0,1879,1,1,"-","-",0,0,0,0,0,0,70.4775,7.1287,729.0876,7.6083,4.9175,754.2547,-0.227,0.3254,-0.9179,-0.1304,0.3455,-0.9293,25490,"Fixation"
360152991536,412.5835,485.1916,619.0063,493.1213,12.3138,12.3138,3.9075,12.5259,12.5259,4.1233,408.4943,489.4909,413,489.4969,614.5209,497.4894,619.3568,497.3376,422.9096,230.3475,422.9096,230.3475,0,3242,1,1,"-","-",0,0,0,0,0,0,70.527,6.9226,731.6044,7.2997,4.6163,752.7554,-0.2362,0.3336,-0.9127,-0.1304,0.3528,-0.9266,25491,"Fixation"
360153004810,413.2381,485.8888,619.5598,493.8243,12.0523,12.0523,3.9019,12.7781,12.7781,4.1328,409.4841,490.4932,413.4326,490,615.529,498,619.9781,497.9975,429.5715,225.5806,429.5715,225.5806,0,3072,1,1,"-","-",0,0,0,0,0,0,70.9854,6.7557,738.6572,7.0544,4.4391,754.1138,-0.2329,0.3409,-0.9108,-0.1104,0.344,-0.9325,25491,"Fixation"
360153021466,413.8452,486.2318,620.2637,494.1899,12.049,12.049,3.8964,12.5117,12.5117,4.1258,409.6164,490.6117,414.5,490.4932,616.0002,498.5038,620.5014,498.4982,425.9738,218.7205,425.9738,218.7205,0,2050,1,1,"-","-",0,0,0,0,0,0,70.7231,6.6532,737.8533,6.9047,4.2848,754.9764,-0.2334,0.338,-0.9118,-0.1262,0.3553,-0.9262,25491,"Fixation"
360153038104,414.505,486.6404,620.8413,494.5292,12.3041,12.3041,3.9065,12.4393,12.4393,4.1147,410.6253,490.6139,415.3785,490.5598,616.6437,498.6247,621.3969,498.5979,438.6616,251.8186,438.6616,251.8186,0,1895,1,1,"-","-",0,0,0,0,0,0,70.4413,6.6436,737.9705,6.6516,4.2441,753.9769,-0.2128,0.3112,-0.9262,-0.1108,0.3376,-0.9348,25491,"Fixation"
360153054700,415.3115,486.5767,621.4511,494.9748,11.8917,11.8917,3.8963,12.7915,12.7915,4.13,411.3591,491.3408,415.432,491,617.5371,499,621.7031,498.9927,428.6655,214.1503,428.6655,214.1503,0,1854,1,1,"-","-",0,0,0,0,0,0,70.8359,6.5103,743.4019,6.4921,4.1417,757.5627,-0.2427,0.3606,-0.9006,-0.1119,0.3347,-0.9356,25491,"Fixation"
360153071340,416.3242,486.7487,622.5285,495.0714,11.8136,11.8136,3.8878,12.6212,12.6212,4.1347,412.3542,491.3401,416.4516,491,618.357,499.3291,622.6479,499.3404,422.6054,203.6049,422.6054,203.6049,0,1804,1,1,"-","-",0,0,0,0,0,0,70.9777,6.5526,748.2162,6.2296,4.046,759.8283,-0.2437,0.35,-0.9045,-0.1273,0.3542,-0.9264,25491,"Fixation"
360153092631,417.2135,486.954,623.3069,495.4951,11.8748,11.8748,3.8882,12.6762,12.6762,4.1442,413.5027,491.4941,417.6402,491.3356,619.3873,499.6137,623.6381,499.6234,431.0379,201.8551,431.0379,201.8551,0,3229,1,1,"-","-",0,0,0,0,0,0,70.9982,6.5112,752.3279,5.9257,3.968,762.2623,-0.2236,0.355,-0.9077,-0.1095,0.3442,-0.9325,25492,"Fixation"
360153104890,418.2505,487.3752,624.3622,496.1515,11.912,11.912,3.8943,12.3826,12.3826,4.1388,414.5025,491.4866,418.6317,491.607,620.5048,500.4946,624.5231,500.4866,428.9098,198.2655,428.9098,198.2655,0,3763,1,1,"-","-",0,0,0,0,0,0,71.0484,6.5029,756.2152,5.6365,3.7094,766.5758,-0.2271,0.3351,-0.9144,-0.1143,0.3624,-0.925,25492,"Fixation"
360153121405,419.6433,487.5019,625.4512,496.6625,12.0304,12.0304,3.9049,12.7143,12.7143,4.1553,415.6199,491.6142,420.3881,491.5668,621.2751,501.0073,625.6221,500.5971,426.8294,207.321,426.8294,207.321,0,2006,1,1,"-","-",0,0,0,0,0,0,70.4689,6.4774,754.8934,5.3432,3.6144,767.7214,-0.2233,0.3285,-0.9177,-0.1259,0.3489,-0.9287,25492,"Saccade"
360153138101,422.2361,487.1922,627.356,496.7867,12.1045,12.1045,3.9185,12.655,12.655,4.1626,417.5069,491.4902,422,491.4424,622.4942,501.5072,627.3562,501.3478,337.6208,167.0806,337.6208,167.0806,0,1819,1,1,"-","-",0,0,0,0,0,0,69.9811,6.5233,755.6271,4.8498,3.4006,765.0674,-0.2844,0.3421,-0.8956,-0.1582,0.3864,-0.9087,25492,"Fixation"
360153154680,423.5642,487.0645,628.5299,497.0013,11.7293,11.7293,3.9065,12.5848,12.5848,4.1609,418.624,491.6156,423.382,491.6122,623.4969,501.5024,628.5159,501.4976,326.4744,148.1771,326.4744,148.1771,0,1799,1,1,"-","-",0,0,0,0,0,0,69.4733,6.466,754.4202,4.4816,3.3621,761.6181,-0.2893,0.3622,-0.8861,-0.1641,0.375,-0.9124,25492,"Fixation"
360153171360,424.6513,486.8916,629.6662,497.0593,11.9254,11.9254,3.9063,12.4002,12.4002,4.1462,419.6256,491.6004,424.4999,491.49,624.6205,501.8158,629.5123,501.4953,321.6422,131.4393,321.6422,131.4393,0,2419,1,1,"-","-",0,0,0,0,0,0,68.9645,6.4715,752.5345,4.1291,3.3018,759.2167,-0.2904,0.3691,-0.8829,-0.1689,0.3814,-0.9089,25492,"Fixation"
360153188173,425.9027,486.8043,630.6183,497.0374,11.8867,11.8867,3.9074,12.5324,12.5324,4.1399,421.5097,491.4947,425.6412,491.3172,625.6215,501.8185,630.5117,501.4944,328.7809,129.57,328.7809,129.57,0,4529,1,1,"-","-",0,0,0,0,0,0,68.8359,6.5492,756.3921,3.7986,3.2919,757.001,-0.2715,0.367,-0.8897,-0.1643,0.3818,-0.9095,25493,"Fixation"
360153204763,427.0832,486.5394,631.4121,497.1328,11.8295,11.8295,3.9082,12.4365,12.4365,4.1269,422.4929,491.4944,426.6333,491.3298,626.6253,501.8204,631.5184,501.4916,329.922,117.7757,329.922,117.7757,0,1892,1,1,"-","-",0,0,0,0,0,0,68.8388,6.5775,759.8914,3.4691,3.2831,754.9291,-0.2858,0.3892,-0.8757,-0.1472,0.3731,-0.916,25493,"Fixation"
360153221482,427.9109,486.4619,632.1789,497.2111,11.7984,11.7984,3.9103,12.3845,12.3845,4.1148,423.352,491.3351,427.4588,491,627.2423,501.8034,631.636,501.6334,321.5969,117.0591,321.5969,117.0591,0,2190,1,1,"-","-",0,0,0,0,0,0,68.8889,6.6866,763.4298,3.3597,3.2704,756.5606,-0.2855,0.378,-0.8807,-0.1781,0.3743,-0.91,25493,"Fixation"
360153238124,428.6907,486.4739,632.6884,497.5129,11.7756,11.7756,3.9136,12.3909,12.3909,4.1045,424.3561,491.335,428.4749,491,627.8158,502.1942,632.518,501.4814,329.1167,123.8969,329.1167,123.8969,0,1938,1,1,"-","-",0,0,0,0,0,0,68.8497,6.7144,766.6033,3.125,3.229,755.7844,-0.2688,0.3787,-0.8856,-0.1607,0.36,-0.919,25493,"Fixation"
360153254696,429.6225,486.6841,633.3394,498.0184,11.8469,11.8469,3.9204,12.2711,12.2711,4.0873,425.0002,491.5109,429.4863,491.4768,628.496,502.5045,633.3607,502.3386,329.8596,117.0424,329.8596,117.0424,0,1829,1,1,"-","-",0,0,0,0,0,0,68.5778,6.6086,766.5419,2.8762,3.0363,753.9868,-0.2762,0.3877,-0.8794,-0.1516,0.3646,-0.9187,25493,"Fixation"
360153271337,430.6001,487.2373,633.901,498.6303,11.6764,11.6764,3.9156,12.231,12.231,4.0716,426.0185,491.9989,430.5085,492,629.2254,503.2029,633.7179,503.0017,331.331,115.2441,331.331,115.2441,0,1903,1,1,"-","-",0,0,0,0,0,0,68.2415,6.445,766.458,2.7073,2.8241,754.9252,-0.2727,0.3842,-0.8821,-0.153,0.3703,-0.9162,25493,"Fixation"
360153288238,431.4717,487.8768,634.5827,499.4634,11.5844,11.5844,3.9039,12.3144,12.3144,4.0648,426.6659,492.6374,431.495,492.4895,630.0415,504.0095,634.5131,503.4801,333.6607,121.3914,333.6607,121.3914,0,5193,1,1,"-","-",0,0,0,0,0,0,67.76,6.243,763.9935,2.4548,2.6237,755.9471,-0.276,0.3774,-0.884,-0.1433,0.3567,-0.9232,25494,"Fixation"
360153304941,432.69,488.6304,635.4589,500.377,11.6721,11.6721,3.8994,12.2806,12.2806,4.0592,428.0011,493.3362,432.5114,493,630.5572,505.0064,634.8923,505,325.867,116.4799,325.867,116.4799,0,3169,1,1,"-","-",0,0,0,0,0,0,67.3772,6.0485,763.9409,2.3188,2.2297,757.9714,-0.2787,0.3662,-0.8878,-0.1768,0.3847,-0.9059,25494,"Fixation"
360153321401,433.6564,489.1983,636.005,501.1794,11.6267,11.6267,3.8913,12.1333,12.1333,4.0465,428.6064,493.605,433.3768,493.617,631.0166,505.6659,635.5041,505.495,316.4457,122.5984,316.4457,122.5984,0,2055,1,1,"-","-",0,0,0,0,0,0,66.9755,5.8916,762.0545,2.15,2.0476,758.6563,-0.2952,0.3559,-0.8866,-0.1775,0.369,-0.9123,25494,"Fixation"
360153338093,434.5538,489.853,636.6465,502.1253,11.6743,11.6743,3.8853,12.2717,12.2717,4.0422,429.5001,494.492,434.3474,494.3382,631.622,506.8186,636.5136,506.4926,320.075,118.9973,320.075,118.9973,0,1894,1,1,"-","-",0,0,0,0,0,0,66.4794,5.6172,759.7968,1.887,1.6997,756.4736,-0.2917,0.3665,-0.8835,-0.1639,0.3771,-0.9115,25494,"Fixation"
360153354690,435.4676,490.6036,637.2413,503.3372,11.6259,11.6259,3.8763,12.1625,12.1625,4.0341,430.6393,495.3254,435.3687,495.3347,632.5564,508.0049,636.8932,508.002,326.0106,112.9263,326.0106,112.9263,0,1920,1,1,"-","-",0,0,0,0,0,0,66.0207,5.3159,758.4938,1.6824,1.2744,758.4463,-0.2786,0.3788,-0.8826,-0.1594,0.388,-0.9078,25494,"Fixation"
360153371342,436.424,491.7257,637.957,504.899,11.7496,11.7496,3.8754,12.2321,12.2321,4.0337,431.6417,496.329,436.3538,496.3481,633.221,509.2094,637.5124,509.4994,323.8804,119.2229,323.8804,119.2229,0,1900,1,1,"-","-",0,0,0,0,0,0,65.6095,4.9871,757.4058,1.482,0.8461,760.6421,-0.2753,0.37,-0.8873,-0.1654,0.3746,-0.9123,25494,"Fixation"
360153388200,437.3253,492.6743,638.6505,506.392,11.739,11.739,3.8723,12.2157,12.2157,4.0314,432.5089,497.4954,437.3333,497.362,633.8126,510.8044,638.5154,510.4837,326.356,124.2178,326.356,124.2178,0,3492,1,1,"-","-",0,0,0,0,0,0,65.1635,4.6292,755.6421,1.2252,0.433,759.5727,-0.2729,0.3803,-0.8837,-0.1566,0.3594,-0.9199,25495,"Fixation"
360153404814,438.0373,493.4447,639.0502,507.8861,11.5174,11.5174,3.8602,12.1607,12.1607,4.028,433.3637,498.3212,437.4512,498,634.3918,512.02,638.7046,512.0111,321.4161,128.2151,321.4161,128.2151,0,3109,1,1,"-","-",0,0,0,0,0,0,65.3554,4.4202,759.6787,1.1053,-0.005,761.5137,-0.29,0.3794,-0.8786,-0.158,0.3519,-0.9226,25495,"Fixation"
360153421457,438.6241,493.9583,639.5067,509.0832,11.4791,11.4791,3.8485,12.1296,12.1296,4.0204,434.0254,498.7403,438.5007,498.4966,634.4909,513.5118,639.5108,513.4944,325.8185,125.4423,325.8185,125.4423,0,3884,1,1,"-","-",0,0,0,0,0,0,65.1284,4.2769,760.2147,0.9564,-0.4792,758.3201,-0.2702,0.3758,-0.8865,-0.1576,0.3722,-0.9147,25495,"Fixation"
360153438102,438.9084,494.3612,639.688,509.8114,11.646,11.646,3.8511,12.2382,12.2382,4.0198,434.372,498.6449,438.6007,498.6075,634.8059,514.2027,639.507,514.5054,323.3116,133.8023,323.3116,133.8023,0,1858,1,1,"-","-",0,0,0,0,0,0,65.2685,4.2884,762.6896,0.9057,-0.7496,757.4326,-0.2754,0.347,-0.8965,-0.1594,0.3811,-0.9107,25495,"Fixation"
360153454666,438.9971,494.0983,639.817,510.098,11.7439,11.7439,3.8593,12.2625,12.2625,4.0212,434.5001,498.4927,439.0001,498.4932,634.9967,514.5064,639.5082,514.4976,325.1465,137.1217,325.1465,137.1217,0,1773,1,1,"-","-",0,0,0,0,0,0,65.1956,4.3319,762.8222,0.8757,-0.7973,757.9771,-0.2623,0.3568,-0.8966,-0.1619,0.3715,-0.9142,25495,"Fixation"
360153471350,438.8276,492.9438,639.3692,509.5015,11.6083,11.6083,3.8619,12.1908,12.1908,4.0158,434.5045,497.4949,438.4988,497.4924,634.5402,514.0061,639.4796,513.5034,326.8817,138.3123,326.8817,138.3123,0,1812,1,1,"-","-",0,0,0,0,0,0,65.6493,4.6791,767.1989,0.95,-0.5574,755.5374,-0.269,0.3702,-0.8891,-0.1455,0.3584,-0.9221,25495,"Fixation"
360153488221,438.1112,491.4489,638.6916,507.8998,11.7337,11.7337,3.8723,12.2632,12.2632,4.0163,433.6391,496.3328,437.9997,495.3829,634.0009,512.5061,638.5076,512.5025,328.8872,135.0827,328.8872,135.0827,0,7130,1,1,"-","-",0,0,0,0,0,0,65.9429,5.2125,768.0507,1.1912,-0.1603,756.2565,-0.2671,0.3592,-0.8942,-0.1522,0.3839,-0.9107,25496,"Fixation"
