"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
8643670540,567.113,417.0502,817.142,394.0697,14.4532,14.4532,3.5149,14.2342,14.2342,3.4841,559.6802,426.673,567.5012,426.5063,810.3809,404.6139,818.4863,403.8369,420.0026,282.203,420.0026,282.203,0,2829,1,1,"-","-",0,0,0,0,0,0,18.0698,20.1903,562.3461,-41.2272,25.4616,562.0122,-0.2192,0.4512,-0.8651,-0.0772,0.4498,-0.8898,11275,"Fixation"
8643687164,566.9904,416.6275,817.183,393.5257,14.3244,14.3244,3.5107,14.2374,14.2374,3.4824,559.6879,426.3167,567.6657,426.1358,810.1228,404.4197,818.2605,403.4985,418.4839,274.411,418.4839,274.411,0,2363,1,1,"-","-",0,0,0,0,0,0,18.0344,20.2591,561.8745,-41.1027,25.4828,561.0934,-0.2085,0.4541,-0.8662,-0.0938,0.4623,-0.8818,11275,"Fixation"
8643703905,567.1261,416.3301,816.9665,393.1706,14.374,14.374,3.5096,14.1469,14.1469,3.4762,559.8939,425.8907,567.67,425.7937,810.4085,403.8158,818.4837,403.092,420.8782,277.4706,420.8782,277.4706,0,2215,1,1,"-","-",0,0,0,0,0,0,18.013,20.354,561.9861,-41.1121,25.5706,560.4036,-0.2098,0.4497,-0.8682,-0.0676,0.4538,-0.8885,11275,"Fixation"
8643720698,567.2089,415.8948,816.962,392.7622,14.2713,14.2713,3.5048,14.156,14.156,3.4707,559.9097,425.5136,567.5053,425.5038,810.1099,403.4344,818.2223,402.6779,418.7794,274.426,418.7794,274.426,0,3797,1,1,"-","-",0,0,0,0,0,0,18.0503,20.4554,562.6016,-40.9922,25.6305,559.6676,-0.2184,0.4547,-0.8634,-0.0819,0.4539,-0.8873,11276,"Fixation"
8643737175,567.1894,415.5636,816.8758,392.2957,14.4046,14.4046,3.5066,13.8943,13.8943,3.4537,560.0007,425.0995,567.8872,425.0096,810.1869,402.8972,818.3555,402.3793,421.0131,274.7701,421.0131,274.7701,0,2667,1,1,"-","-",0,0,0,0,0,0,17.9867,20.5536,562.3566,-40.9565,25.6908,558.8409,-0.2047,0.449,-0.8698,-0.0718,0.455,-0.8876,11276,"Fixation"
8643753915,567.3543,415.0477,816.9851,391.9703,14.3067,14.3067,3.5044,14.0074,14.0074,3.4448,560.3084,424.6739,567.8815,424.6818,810.1013,402.4437,817.9977,401.8193,419.7857,273.6085,419.7857,273.6085,0,2462,1,1,"-","-",0,0,0,0,0,0,17.9716,20.6669,563.0105,-40.9002,25.8078,558.7899,-0.206,0.4561,-0.8658,-0.0881,0.4468,-0.8903,11276,"Saccade"
8643770636,567.5502,414.5429,816.8031,391.4207,14.3051,14.3051,3.5022,13.9047,13.9047,3.4324,560.1148,424.1066,568,424.0085,810.1645,402.1416,818.2259,401.4989,416.6421,183.2519,416.6421,183.2519,0,3918,1,1,"-","-",0,0,0,0,0,0,17.972,20.8034,562.7386,-40.8991,25.8582,558.304,-0.2176,0.4495,-0.8663,-0.0723,0.4569,-0.8866,11276,"Fixation"
8643787336,567.786,413.9008,816.8918,391.0284,14.2592,14.2592,3.4986,13.8509,13.8509,3.4196,560.4984,423.4982,568.2615,423.51,810.1729,401.504,818.1701,400.7687,416.844,185.1598,416.844,185.1598,0,7934,1,1,"-","-",0,0,0,0,0,0,17.8983,20.9375,562.8229,-40.8728,26.0056,558.0221,-0.2134,0.4539,-0.8651,-0.0761,0.443,-0.8933,11276,"Fixation"
8643804129,567.8683,413.5457,816.8171,390.665,14.2604,14.2604,3.4968,14.0198,14.0198,3.4161,560.6846,423.2125,568.114,423.0053,810.1684,401.1468,818.2216,400.5067,417.4051,186.3954,417.4051,186.3954,0,3774,1,1,"-","-",0,0,0,0,0,0,17.9267,21.0703,563.866,-40.8485,26.0591,557.6134,-0.2168,0.4525,-0.865,-0.0711,0.4449,-0.8927,11276,"Fixation"
8643821259,568.0494,413.0618,816.8539,390.3245,14.3968,14.3968,3.5011,14.2041,14.2041,3.421,560.6784,422.6719,568.4985,422.5053,810.0851,400.5529,818.1432,399.924,417.4123,189.6328,417.4123,189.6328,0,31784,1,1,"-","-",0,0,0,0,0,0,17.8771,21.1874,563.709,-40.8008,26.1786,557.2217,-0.2162,0.4505,-0.8662,-0.0756,0.433,-0.8982,11277,"Fixation"
