"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
99965645554,612.8731,298.1083,879.7563,284.4279,11.7373,11.7373,3.0408,11.88,11.88,3.1402,610.5007,308.004,617.1625,308.1451,872.2852,294.2783,879.0964,294.0172,551.2316,350.1544,551.2316,350.1544,0,2912,1,1,"-","-",0,0,0,0,0,0,6.6297,51.6478,602.4611,-59.5392,55.0152,600.7205,-0.0827,0.3192,-0.9441,0.0577,0.3452,-0.9368,9341,"Fixation"
99965662162,612.4579,297.9381,879.0871,284.1093,11.5358,11.5358,3.0375,11.8324,11.8324,3.1345,609.9917,307.9052,616.8433,307.8525,871.6855,294.1161,878.4919,294.0004,551.2595,349.1161,551.2595,349.1161,0,4980,1,1,"-","-",0,0,0,0,0,0,6.734,51.6921,602.4044,-59.3971,55.0472,600.8223,-0.0829,0.3179,-0.9445,0.0599,0.3588,-0.9315,9341,"Fixation"
99965679087,611.8454,297.8631,878.5841,283.856,11.5808,11.5808,3.0369,11.9089,11.9089,3.1336,609.3264,307.6834,616.1604,307.8519,871.3161,293.8804,878.0873,293.538,551.2672,349.7136,551.2672,349.7136,0,3667,1,1,"-","-",0,0,0,0,0,0,6.9049,51.7211,602.4135,-59.3214,55.156,601.0466,-0.0862,0.3158,-0.9449,0.0655,0.3526,-0.9335,9341,"Fixation"
99965695537,611.3954,297.7596,877.9994,283.6112,11.6482,11.6482,3.039,11.8711,11.8711,3.1306,608.7966,307.6786,615.8436,307.8443,870.4925,293.6209,877.4804,293.3703,551.7191,349.3229,551.7191,349.3229,0,2801,1,1,"-","-",0,0,0,0,0,0,7.0038,51.661,601.7011,-59.0882,55.1602,600.5099,-0.0849,0.3202,-0.9435,0.0592,0.3545,-0.9332,9341,"Fixation"
99965712151,610.7561,297.674,877.2439,283.3954,11.623,11.623,3.0401,11.9578,11.9578,3.1329,608.3248,307.6797,615.0059,307.6384,870.0128,293.4913,876.6641,293.126,552.0247,348.3498,552.0247,348.3498,0,2289,1,1,"-","-",0,0,0,0,0,0,7.1766,51.7394,602.3033,-58.9905,55.2705,601.1882,-0.0858,0.3196,-0.9436,0.0636,0.3563,-0.9322,9341,"Fixation"
99965729192,610.2345,297.6242,876.6309,283.2072,11.7029,11.7029,3.0434,11.8526,11.8526,3.1292,607.5108,307.5051,614.82,307.7271,869.2727,293.1603,876.2865,292.8989,550.4355,257.8069,550.4355,257.8069,0,2296,1,1,"-","-",0,0,0,0,0,0,7.2847,51.6165,600.7626,-58.788,55.282,600.5558,-0.0852,0.319,-0.9439,0.0665,0.35,-0.9344,9341,"Fixation"
99965747612,609.6282,297.6003,875.9875,283.0531,11.5929,11.5929,3.0416,11.975,11.975,3.132,607.2266,307.6909,613.8582,307.7115,868.5117,293.0009,875.3253,292.8833,550.5449,257.0626,550.5449,257.0626,0,53650,1,1,"-","-",0,0,0,0,0,0,7.4525,51.6696,601.6138,-58.5791,55.3129,600.6468,-0.0857,0.3248,-0.9419,0.0556,0.3549,-0.9333,9341,"Saccade"
99965764278,609.6282,297.6003,875.9875,283.0531,11.5929,11.5929,3.0416,11.975,11.975,3.132,607.2266,307.6909,613.8582,307.7115,868.5117,293.0009,875.3253,292.8833,551.7264,257.3436,551.7264,257.3436,0,53650,1,1,"-","-",0,0,0,0,0,0,7.4525,51.6696,601.6138,-58.5791,55.3129,600.6468,-0.0857,0.3248,-0.9419,0.0556,0.3549,-0.9333,9341,"Saccade"
99965780944,609.6282,297.6003,875.9875,283.0531,11.5929,11.5929,3.0416,11.975,11.975,3.132,607.2266,307.6909,613.8582,307.7115,868.5117,293.0009,875.3253,292.8833,552.908,257.6246,552.908,257.6246,0,53650,1,1,"-","-",0,0,0,0,0,0,7.4525,51.6696,601.6138,-58.5791,55.3129,600.6468,-0.0857,0.3248,-0.9419,0.0556,0.3549,-0.9333,9341,"Saccade"
99965797610,609.6282,297.6003,875.9875,283.0531,11.5929,11.5929,3.0416,11.975,11.975,3.132,607.2266,307.6909,613.8582,307.7115,868.5117,293.0009,875.3253,292.8833,554.0895,257.9057,554.0895,257.9057,0,53650,1,1,"-","-",0,0,0,0,0,0,7.4525,51.6696,601.6138,-58.5791,55.3129,600.6468,-0.0857,0.3248,-0.9419,0.0556,0.3549,-0.9333,9341,"Saccade"
