"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
2034367005,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,766,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18671,"Blink"
2034386156,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18672,"Blink"
2034400404,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,785,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18672,"Blink"
2034417285,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18672,"Blink"
2034433788,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,675,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18672,"Blink"
2034450667,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1080,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18672,"Blink"
2034467113,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1815,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18672,"Blink"
2034483796,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,46886,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034499831.0,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,46886,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034515866.0,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,46886,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034531901,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2045,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034533956,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1244,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034550315,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,716,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034566970,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,643,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034586279,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2817,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18673,"Blink"
2034600392,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,774,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18674,"Blink"
2034617263,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1042,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18674,"Blink"
2034633738,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,632,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18674,"Blink"
2034650342,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,735,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18674,"Blink"
2034666947,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,625,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18674,"Blink"
2034683897,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,184508,-1,-1,"-","-",0,0,0,0,0,0,-28.645,6.2024,627.8386,-90.6951,8.1932,649.6328,0,0,0,0,0,0,18675,"Blink"
2034868420,0,0,0,0,0,0,3.4425,0,0,3.4837,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,92884,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18676,"Blink"
2034961317,661.2264,437.775,890.7465,472.8801,11.9929,11.9929,3.4115,12.233,12.233,3.4797,657.4978,445.4984,663.4952,445.3502,886.0163,479.5064,892.2653,479.8597,512.7872,225.8663,512.7872,225.8663,0,2911,1,1,"-","-",0,0,0,0,0,0,-5.4243,17.6144,629.3448,-67.925,8.8083,648.3412,-0.068,0.376,-0.9241,0.0307,0.4132,-0.9101,18677,"Saccade"
2034985900,656.8465,435.3678,885.8685,467.5029,11.7274,11.7274,3.3752,12.2348,12.2348,3.4766,652.807,442.8063,658.6401,443.0116,881.3676,474.0105,887.2039,474.1995,505.5443,232.8863,505.5443,232.8863,0,4717,1,1,"-","-",0,0,0,0,0,0,-4.1753,18.3421,631.4818,-66.6622,10.3384,648.9404,-0.0908,0.3705,-0.9244,0.0304,0.4,-0.916,18678,"Saccade"
2034998306,652.7405,433.5018,900.6168,443.246,11.7083,11.7083,3.3473,13.2958,13.2958,3.5295,649.0256,441.02,654.6379,441.0121,873,441,879,441,565.1912,578.1439,565.1912,578.1439,0,2517,1,1,"-","-",0,0,0,0,0,0,-3.157,18.9356,634.5228,-64.3836,19.3645,648.7614,-0.0812,0.3706,-0.9252,0.1105,0.048,-0.9927,18678,"Saccade"
2035014908,648.9023,432.0434,0,0,11.7535,11.7535,3.3278,0,0,3.5295,645.0021,439.4963,650.9881,439.363,869,439,875,439,510.3266,252.9061,510.3266,252.9061,0,1977,1,-1,"-","-",0,0,0,0,0,0,-2.1369,19.391,635.5889,-63.2766,19.905,648.5991,-0.0825,0.365,-0.9273,0,0,0,18678,"Saccade"
2035031540.0,648.9023,432.0434,0,0,11.7535,11.7535,3.3278,0,0,3.5295,645.0021,439.4963,650.9881,439.363,869,439,875,439,464.0029,245.0732,464.0029,245.0732,0,1977,1,-1,"-","-",0,0,0,0,0,0,-2.1369,19.391,635.5889,-63.2766,19.905,648.5991,-0.0825,0.365,-0.9273,0,0,0,18678,"Saccade"
2035048172,642.9294,429.2885,868.7738,454.1417,11.4618,11.4618,3.2978,10.7914,10.7914,3.4454,638.0236,436.9908,643.6412,437.0127,862,437,867,437,417.6792,237.2403,417.6792,237.2403,0,1804,1,1,"-","-",0,0,0,0,0,0,-0.2243,20.2052,640.8266,-61.6931,20.6061,653.509,-0.15,0.3793,-0.9131,0,0,0,18678,"Saccade"
2035164826,622.6658,422.8375,842.6567,444.879,11.0969,11.0969,3.2232,11.4552,11.4552,3.4284,617.848,429.8579,622.982,429.6763,837.5033,451.5054,842.7574,451.4,395.721,220.1618,395.721,220.1618,0,1771,1,1,"-","-",0,0,0,0,0,0,5.4218,22.7599,658.333,-56.5802,17.1141,672.3267,-0.1685,0.3502,-0.9214,-0.0427,0.4056,-0.9131,18679,"Fixation"
2035181620,620.0842,421.8449,839.1031,444.0077,11.0563,11.0563,3.2124,11.119,11.119,3.397,614.8689,428.8536,620.4603,429.01,833.4927,450.5054,839.0106,450.344,385.8659,211.4702,385.8659,211.4702,0,5316,1,1,"-","-",0,0,0,0,0,0,6.1942,23.0317,659.5077,-55.5203,17.4158,672.7669,-0.179,0.3577,-0.9165,-0.0621,0.397,-0.9157,18680,"Fixation"
2035198129,617.3717,420.5255,835.3693,442.9919,11.1079,11.1079,3.2071,11.1255,11.1255,3.373,612.1612,427.162,617.7531,427.4007,830.0183,449.3215,835.3211,449.0331,388.9782,230.0091,388.9782,230.0091,0,2255,1,1,"-","-",0,0,0,0,0,0,6.9565,23.5279,660.5921,-54.6326,17.8098,674.3215,-0.1798,0.3423,-0.9222,-0.055,0.3834,-0.9219,18680,"Fixation"
2035215173,614.3644,418.921,831.6442,441.8638,11.1982,11.1982,3.209,11.1455,11.1455,3.3541,609.1886,425.8565,614.6133,426.0077,826.0414,448.0089,831.6207,448.0188,386.3641,217.9654,386.3641,217.9654,0,4641,1,1,"-","-",0,0,0,0,0,0,7.8275,23.9703,662.4574,-53.5435,18.1391,674.3089,-0.1841,0.3546,-0.9167,-0.0627,0.3812,-0.9224,18680,"Fixation"
2035231483,611.1697,417.217,827.4831,440.7805,11.0029,11.0029,3.2027,11.3106,11.3106,3.3489,606.0383,424.0096,611.3179,424.0181,822.2312,446.5888,827.489,447.0041,386.1711,225.498,386.1711,225.498,0,1915,1,1,"-","-",0,0,0,0,0,0,8.7584,24.5977,664.973,-52.5484,18.5308,675.9973,-0.1873,0.3451,-0.9197,-0.0539,0.3733,-0.9262,18680,"Fixation"
2035248033,607.6037,415.4824,823.2884,439.4172,10.904,10.904,3.1937,11.1624,11.1624,3.3382,602.5361,422.0195,607.96,422.3418,817.7822,445.3875,823.0086,445.4973,385.3598,222.6784,385.3598,222.6784,0,1795,1,1,"-","-",0,0,0,0,0,0,9.7401,25.1685,666.5188,-51.412,18.9646,677.7485,-0.1815,0.3405,-0.9226,-0.0713,0.3749,-0.9243,18680,"Fixation"
2035264843,603.6267,413.9059,818.4607,438.151,11.1974,11.1974,3.2043,11.0243,11.0243,3.3238,598.8562,420.8506,603.9679,420.6663,813.0485,444.3835,818.2057,444.2095,387.2233,213.5994,387.2233,213.5994,0,1818,1,1,"-","-",0,0,0,0,0,0,10.8667,25.6892,669.6962,-50.2028,19.3489,679.7762,-0.176,0.3487,-0.9206,-0.0705,0.3825,-0.9213,18680,"Fixation"
2035282872,599.0653,412.3262,813.2264,436.8345,11.0487,11.0487,3.2084,10.9898,10.9898,3.311,594.1764,419.1457,599.1915,419.2059,808.0089,442.7471,813.3051,443.0186,389.5833,211.7872,389.5833,211.7872,0,4249,1,1,"-","-",0,0,0,0,0,0,12.2624,26.2725,673.2221,-48.8604,19.7844,680.8655,-0.1876,0.3497,-0.9179,-0.0575,0.3762,-0.9247,18681,"Fixation"
2035299058,594.0187,411.2553,807.7215,435.9139,11.0519,11.0519,3.2137,11.2261,11.2261,3.3146,589.0569,418.006,594.2865,418.0077,802.5003,441.4949,807.6273,442.0057,389.7245,215.001,389.7245,215.001,0,3731,1,1,"-","-",0,0,0,0,0,0,13.7221,26.6823,675.2248,-47.3957,20.167,682.8369,-0.188,0.3456,-0.9193,-0.0649,0.3645,-0.9289,18681,"Fixation"
