"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
426233158698,611.782,273.1631,845.1287,286.8991,11.4868,11.4868,3.198,10.1918,10.1918,3.0768,608.8177,278.8188,614.8773,278.7772,843.0436,292.5108,848.5913,293.1748,666.922,461.246,666.922,461.246,0,2026,1,1,"-","-",0,0,0,0,0,0,7.7401,64.0976,653.8029,-59.6871,63.5407,689.643,-0.0125,0.198,-0.9801,0.1202,0.2514,-0.9604,19837,"Fixation"
426233175288,611.9083,273.1227,845.2096,286.8323,11.214,11.214,3.1972,10.1436,10.1436,3.0745,609.2121,278.8042,615.0427,278.6655,843.7822,292.6138,848.7833,293.1841,670.3899,458.1152,670.3899,458.1152,0,2416,1,1,"-","-",0,0,0,0,0,0,7.6658,64.1386,654.0375,-59.9866,63.7015,691.549,-0.0043,0.1955,-0.9807,0.1462,0.2592,-0.9547,19837,"Fixation"
426233192112,612.8361,273.0196,846.0465,287.0531,11.4625,11.4625,3.2094,10.3238,10.3238,3.0827,609.6668,278.9982,615.5309,278.5356,843.9946,292.5816,849.2375,293.1614,661.3381,457.686,661.3381,457.686,0,2800,1,1,"-","-",0,0,0,0,0,0,7.5368,64.1355,654.0967,-60.1142,63.741,691.8986,-0.0291,0.2065,-0.978,0.1118,0.2449,-0.9631,19838,"Fixation"
426233208672,613.1155,272.8738,846.1619,286.9623,11.3865,11.3865,3.2163,10.2681,10.2681,3.0858,610.0003,278.6456,615.6934,278.1924,844.0017,292.5924,849.4643,293.0164,657.8384,458.5333,657.8384,458.5333,0,9354,1,1,"-","-",0,0,0,0,0,0,7.4784,64.3159,654.9554,-60.0744,63.6814,691.0464,-0.0285,0.1948,-0.9804,0.1121,0.246,-0.9628,19838,"Fixation"
426233225949,613.1122,272.7272,846.1911,286.8649,11.3284,11.3284,3.2199,10.2744,10.2744,3.087,609.9998,278.3669,615.6413,278.0619,843.9985,292.4425,849.6879,292.8681,655.1047,459.3572,655.1047,459.3572,0,3139,1,1,"-","-",0,0,0,0,0,0,7.4976,64.4755,656.0045,-59.9393,63.5465,689.1208,-0.0292,0.192,-0.981,0.1168,0.2417,-0.9633,19838,"Fixation"
426233242004,613.1812,272.6342,846.2216,286.7448,11.1329,11.1329,3.2136,10.2203,10.2203,3.0829,610.0029,278.3597,615.6398,278.0594,843.7974,292.2649,849.6974,292.8604,647.7206,458.5742,647.7206,458.5742,0,2146,1,1,"-","-",0,0,0,0,0,0,7.5088,64.5747,656.9997,-59.6706,63.3167,686.3453,-0.0339,0.198,-0.9796,0.1086,0.2422,-0.9641,19838,"Saccade"
426233258819,613.1184,272.5256,846.2363,286.7003,11.1803,11.1803,3.2117,10.287,10.287,3.0813,610.003,278.3578,615.6367,278.0579,843.9988,292.1235,849.8071,292.8619,645.4048,367.3624,645.4048,367.3624,0,3043,1,1,"-","-",0,0,0,0,0,0,7.5199,64.6674,657.9377,-59.5273,63.1377,684.1838,-0.0319,0.2046,-0.9783,0.1171,0.2391,-0.9639,19838,"Fixation"
426233275372,613.087,272.4764,846.2711,286.6376,11.1285,11.1285,3.2089,10.2748,10.2748,3.0777,610.0035,278.3554,615.4955,278.0443,843.8635,291.914,849.701,292.8556,639.4058,368.4994,639.4058,368.4994,0,2988,1,1,"-","-",0,0,0,0,0,0,7.5575,64.8256,659.5208,-59.3056,62.9701,682.0335,-0.0346,0.2081,-0.9775,0.1064,0.2354,-0.9661,19838,"Fixation"
426233292108,613.0827,272.4171,846.2181,286.568,11.0641,11.0641,3.2045,10.2414,10.2414,3.0712,610.0018,278.3527,615.4938,278.0445,843.8626,291.9121,849.7036,292.8538,637.2184,368.1084,637.2184,368.1084,0,43358,1,1,"-","-",0,0,0,0,0,0,7.5748,64.9701,660.9879,-59.1312,62.7851,680.0242,-0.0353,0.2124,-0.9765,0.1102,0.2384,-0.9649,19838,"Fixation"
426233308774,613.0827,272.4171,846.2181,286.568,11.0641,11.0641,3.2045,10.2414,10.2414,3.0712,610.0018,278.3527,615.4938,278.0445,843.8626,291.9121,849.7036,292.8538,637.9757,368.8657,637.9757,368.8657,0,43358,1,1,"-","-",0,0,0,0,0,0,7.5748,64.9701,660.9879,-59.1312,62.7851,680.0242,-0.0353,0.2124,-0.9765,0.1102,0.2384,-0.9649,19838,"Fixation"
