"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
19848399312,722.2423,169.1124,994.9749,167.1778,13.4841,13.4841,3.1471,13.9684,13.9684,3.2108,717.1897,179.4115,725.5513,179.9118,988.6266,177.1294,996.7484,177.2755,512.7237,168.0776,512.7237,168.0776,0,3730,1,1,"-","-",0,0,0,0,0,0,-18.3349,74.8515,535.7974,-79.218,75.1685,534.1088,-0.0761,0.3809,-0.9215,0.0993,0.3866,-0.9169,5311,"Saccade"
19848415504,720.0748,168.4786,995.2788,166.8233,12.6423,12.6423,3.1138,11.8884,11.8884,3.1384,716.5675,178.9443,725.284,179.1669,987.7872,176.8334,996.0391,176.5118,528.633,174.5656,528.633,174.5656,0,1941,1,1,"-","-",0,0,0,0,0,0,-18.2205,74.9275,535.3732,-79.1141,75.3536,534.5803,0.0076,0.3813,-0.9244,0.047,0.3791,-0.9242,5311,"Saccade"
19848432051,708.0803,175.9345,1005.1026,176.4257,11.5132,11.5132,3.0389,14.0663,14.0663,3.172,717.1666,178.5416,725.5609,178.9039,987,177,996,177,-2,-91,-2,-91,0,1853,1,1,"-","-",0,0,0,0,0,0,-18.3268,75.0358,535.6038,-78.9739,75.2303,534.2452,0,0,0,0,0,0,5311,"Saccade"
19848448736,708.1431,177.406,0,0,10.9387,10.9387,2.9529,0,0,3.172,718.0353,177.9931,726.6419,178.3027,988,176,996,176,-2,-91,-2,-91,0,1841,1,-1,"-","-",0,0,0,0,0,0,-18.5364,75.1237,535.3129,-79.2441,75.6115,535.331,0,0,0,0,0,0,5311,"Saccade"
19848465449,707.2586,178.8205,1006.2613,178.446,11.4753,11.4753,2.9049,14.7503,14.7503,3.2295,718.5102,178.4944,727.1351,178.6692,989,177,998,177,-2,-91,-2,-91,0,1877,1,1,"-","-",0,0,0,0,0,0,-18.6346,74.9826,535.0032,-79.5267,75.3283,534.9409,0,0,0,0,0,0,5311,"Saccade"
19848482255,724.9579,167.8734,1005,179.9691,13.1987,13.1987,2.9384,28.1914,28.1914,3.2295,718.8157,178.9345,727.4922,179.0026,989.998,176.7868,998.6771,176.4335,187.9692,561.5131,187.9692,561.5131,0,3231,1,1,"-","-",0,0,0,0,0,0,-18.6964,74.8442,534.6371,-79.6602,75.3661,534.5793,-0.1264,0.4071,-0.9046,-0.3549,-0.0979,-0.9298,5312,"Saccade"
19848498768,725.3464,168.3719,998.8073,165.6764,12.5768,12.5768,2.9394,14.2444,14.2444,3.2543,719.0876,179.1562,727.5694,179.5555,990.0951,177.264,998.7961,177.2587,405.2589,74.3456,405.2589,74.3456,0,3545,1,1,"-","-",0,0,0,0,0,0,-18.7381,74.768,534.7105,-79.6347,75.1725,534.2442,-0.1353,0.4023,-0.9054,-0.0181,0.5054,-0.8627,5312,"Saccade"
19848515531,724.7896,168.8468,997.9077,166.9684,13.2302,13.2302,2.9679,13.6039,13.6039,3.2475,719.1832,179.7729,727.7399,179.8403,990.6433,177.4413,998.9271,177.3937,477.5117,164.5145,477.5117,164.5145,0,2252,1,1,"-","-",0,0,0,0,0,0,-18.7644,74.652,534.6068,-79.7644,75.1903,534.6104,-0.1018,0.4001,-0.9108,0.0552,0.419,-0.9063,5312,"Fixation"
19848532050,725.3152,168.9908,998.2794,167.2256,13.3115,13.3115,2.9944,13.4085,13.4085,3.2333,719.2889,179.9249,727.904,179.9978,990.3485,177.9759,999.1602,177.7262,456.8447,150.7666,456.8447,150.7666,0,2034,1,1,"-","-",0,0,0,0,0,0,-18.7866,74.5846,534.3745,-79.7086,75.0438,534.2731,-0.1206,0.4011,-0.9081,0.034,0.4331,-0.9007,5312,"Fixation"
19848548765,725.3746,168.9949,998.8694,167.382,13.4914,13.4914,3.0235,13.6087,13.6087,3.2298,719.3897,180.0196,727.9964,179.9972,990.5242,178.1729,999.1778,177.8094,448.1543,143.049,448.1543,143.049,0,2087,1,1,"-","-",0,0,0,0,0,0,-18.8014,74.5469,534.1799,-79.6832,74.9689,533.9604,-0.1192,0.4029,-0.9074,0.0095,0.4338,-0.9009,5312,"Fixation"
19848565651,725.4179,169.1201,998.7764,167.4017,13.3178,13.3178,3.0399,13.7151,13.7151,3.2317,719.4625,179.9607,728.0375,180.0632,990.7913,178.2635,999.1735,177.9379,449.2618,139.7031,449.2618,139.7031,0,2165,1,1,"-","-",0,0,0,0,0,0,-18.8104,74.5312,534.0719,-79.736,74.9678,534.1215,-0.117,0.397,-0.9104,0.0198,0.4389,-0.8983,5312,"Fixation"
19848582921,725.5796,169.0192,998.9292,167.4986,13.4593,13.4593,3.0594,13.4493,13.4493,3.2225,719.5447,179.9244,728.0498,180.0585,990.9952,178.188,999.2057,178.0139,446.2278,137.4405,446.2278,137.4405,0,3407,1,1,"-","-",0,0,0,0,0,0,-18.8233,74.5449,534.1359,-79.8463,75.0475,534.6857,-0.1235,0.401,-0.9077,0.0186,0.433,-0.9012,5313,"Fixation"
19848598941,725.499,169.0475,999.1205,167.4982,13.7346,13.7346,3.0868,13.8366,13.8366,3.2314,719.5484,179.9226,728.1492,179.9499,990.9969,178.1919,999.4761,178.0209,446.8392,136.9781,446.8392,136.9781,0,5178,1,1,"-","-",0,0,0,0,0,0,-18.8291,74.5341,533.9718,-79.8579,75.0269,534.5537,-0.116,0.3967,-0.9106,0.016,0.4338,-0.9009,5313,"Fixation"
19848615510,725.6089,169.0243,999.1059,167.4153,13.4628,13.4628,3.0976,13.255,13.255,3.2137,719.5518,179.9222,728.1642,180.1277,990.9951,178.1988,999.4869,178.0281,445.6827,135.1136,445.6827,135.1136,0,2164,1,1,"-","-",0,0,0,0,0,0,-18.8248,74.4888,533.7904,-79.8362,75.0039,534.4014,-0.1221,0.402,-0.9074,0.0162,0.4397,-0.898,5313,"Fixation"
19848632069,725.9899,169.0226,999.2836,167.6281,13.4841,13.4841,3.107,13.4674,13.4674,3.2079,719.5567,179.923,728.3407,180.0754,990.9205,178.3954,999.7694,178.0262,442.6445,135.9658,442.6445,135.9658,0,2179,1,1,"-","-",0,0,0,0,0,0,-18.8355,74.4554,533.513,-79.8125,74.9357,534.0793,-0.1356,0.4013,-0.9059,0.014,0.432,-0.9018,5313,"Fixation"
19848648751,725.7663,168.9386,999.2643,167.5763,13.7726,13.7726,3.1266,13.3647,13.3647,3.1984,719.6991,179.8528,728.4564,179.9655,990.9267,178.4038,999.7869,178.0335,444.5411,135.961,444.5411,135.961,0,2110,1,1,"-","-",0,0,0,0,0,0,-18.8553,74.4398,533.256,-79.7706,74.892,533.7808,-0.1185,0.4,-0.9088,0.0152,0.4356,-0.9,5313,"Fixation"
19848665463,725.8557,168.9379,999.5508,167.6602,13.4337,13.4337,3.1282,13.9464,13.9464,3.216,719.7156,179.8499,728.3556,180.0755,991.4583,177.9778,999.7397,178.169,443.4693,137.6126,443.4693,137.6126,0,2094,1,1,"-","-",0,0,0,0,0,0,-18.839,74.4011,533.0626,-79.8821,74.9816,534.1738,-0.1254,0.4026,-0.9068,0.0146,0.42,-0.9074,5313,"Fixation"
19848682653,725.9001,168.973,999.4589,167.7411,13.7012,13.7012,3.1409,13.6696,13.6696,3.2192,719.9506,179.9366,728.4647,179.9683,991.4665,177.979,999.6488,178.3082,445.6289,139.0143,445.6289,139.0143,0,2502,1,1,"-","-",0,0,0,0,0,0,-18.8816,74.4203,533.1803,-79.9627,75.0508,534.7769,-0.1187,0.4002,-0.9087,0.0169,0.4198,-0.9075,5314,"Fixation"
19848698761,726.0536,169.0581,999.456,167.7092,13.2155,13.2155,3.1312,13.4365,13.4365,3.213,719.9996,180.0099,728.3696,180.077,991.6003,177.9696,999.5848,178.4576,443.5338,138.0707,443.5338,138.0707,0,2265,1,1,"-","-",0,0,0,0,0,0,-18.8924,74.4638,533.6354,-80.128,75.1839,535.8335,-0.1274,0.4012,-0.9071,0.0172,0.4279,-0.9036,5314,"Fixation"
19848715574,725.9443,169.0117,999.4394,167.7684,13.5963,13.5963,3.1398,13.422,13.422,3.2081,719.999,180.0037,728.3711,180.0764,991.4711,177.9796,999.5368,178.4023,442.4915,138.4659,442.4915,138.4659,0,2579,1,1,"-","-",0,0,0,0,0,0,-18.9073,74.5227,534.0521,-80.2238,75.2972,536.6063,-0.1228,0.4035,-0.9067,0.0139,0.4238,-0.9056,5314,"Fixation"
19848732114,727.1755,168.1253,1000.4949,167.1063,13.5227,13.5227,3.1435,13.5375,13.5375,3.2086,720.4168,179.8496,729.1666,179.7824,991.1516,177.5281,1000.1855,177.9398,425.2619,127.3055,425.2619,127.3055,0,2221,1,1,"-","-",0,0,0,0,0,0,-19.0332,74.5304,533.7556,-80.1915,75.3292,536.1228,-0.1608,0.4363,-0.8853,-0.0324,0.4435,-0.8957,5314,"Saccade"
19848748728,728.888,167.2736,1001.5894,166.0315,13.1082,13.1082,3.1287,13.263,13.263,3.1967,721.3189,179.9555,730.3117,179.1075,992.1927,177.6719,1000.8966,176.9923,372.5369,31.9725,372.5369,31.9725,0,2231,1,1,"-","-",0,0,0,0,0,0,-19.2531,74.5551,533.4808,-80.3207,75.3579,535.6748,-0.2009,0.465,-0.8622,-0.05,0.4916,-0.8694,5314,"Fixation"
19848765495,728.9405,167.1254,1001.7194,165.7617,13.392,13.392,3.1283,13.4367,13.4367,3.1944,721.3047,179.5854,730.2796,178.9388,992.3508,177.027,1000.751,177.1641,361.2068,31.0084,361.2068,31.0084,0,2999,1,1,"-","-",0,0,0,0,0,0,-19.2388,74.5799,533.226,-80.3161,75.4072,535.6402,-0.2025,0.459,-0.865,-0.0569,0.4944,-0.8674,5314,"Fixation"
19848783490,728.7776,166.9311,1001.5761,165.5546,13.1809,13.1809,3.1188,13.3058,13.3058,3.1866,721.1807,179.3446,729.9818,178.9063,992.1259,177.1416,1000.6482,177.0254,355.6856,23.7642,355.6856,23.7642,0,5659,1,1,"-","-",0,0,0,0,0,0,-19.1829,74.5781,532.99,-80.2332,75.366,535.3311,-0.2055,0.4615,-0.863,-0.0599,0.5084,-0.8591,5315,"Fixation"
19848799006,728.7877,166.6357,1001.6211,165.2524,13.3936,13.3936,3.1198,13.1393,13.1393,3.1727,721.138,179.1394,729.916,178.5735,992.2596,176.5808,1001.0029,176.0701,357.071,35.7268,357.071,35.7268,0,2479,1,1,"-","-",0,0,0,0,0,0,-19.1628,74.6078,532.7712,-80.2302,75.4809,534.941,-0.2088,0.4626,-0.8616,-0.0442,0.4733,-0.8798,5315,"Fixation"
19848815550,728.7153,166.4816,1001.658,165.0509,13.2824,13.2824,3.1157,13.0962,13.0962,3.159,721.2206,178.8627,730.1159,178.1247,991.9625,176.2662,1000.6392,176.3136,354.7444,36.6093,354.7444,36.6093,0,2266,1,1,"-","-",0,0,0,0,0,0,-19.1872,74.6602,532.5684,-80.1016,75.438,534.5794,-0.1957,0.4517,-0.8704,-0.0647,0.4873,-0.8709,5315,"Fixation"
19848832124,728.8101,166.2446,1001.6667,164.7558,13.3242,13.3242,3.1139,13.4591,13.4591,3.1631,721.1193,178.671,730.1443,178.08,991.9571,176.2648,1000.7472,176.1635,352.5074,30.4697,352.5074,30.4697,0,2066,1,1,"-","-",0,0,0,0,0,0,-19.1724,74.6599,532.3804,-80.0633,75.4074,534.2443,-0.2034,0.4576,-0.8656,-0.0646,0.5023,-0.8623,5315,"Fixation"
19848848722,728.7855,166.1967,1001.6926,164.7868,13.184,13.184,3.1064,13.4077,13.4077,3.1638,721.3705,178.6387,730.1626,178.0672,992.2287,176.016,1000.7968,176.0358,354.2306,35.1043,354.2306,35.1043,0,2133,1,1,"-","-",0,0,0,0,0,0,-19.1961,74.6413,532.2062,-80.0522,75.4065,533.9337,-0.1961,0.458,-0.8671,-0.0551,0.4847,-0.873,5315,"Fixation"
19848865480,728.8934,166.1536,1001.724,164.8104,13.1628,13.1628,3.0993,13.4024,13.4024,3.1639,0,0,0,0,992.238,176.0118,1000.8875,176.0071,355.2884,32.245,355.2884,32.245,0,2002,-1,1,"-","-",0,0,0,0,0,0,-19.1961,74.6413,532.2062,-80.0205,75.3693,533.6458,0,0,0,-0.0534,0.4813,-0.8749,5315,"Fixation"
19848882205,728.9638,165.9508,1001.8971,164.6314,13.1238,13.1238,3.0917,13.4375,13.4375,3.1652,721.5895,178.39,730.434,177.8253,992.3269,176.0031,1000.953,175.9512,354.578,33.6072,354.578,33.6072,0,3610,1,1,"-","-",0,0,0,0,0,0,-19.2452,74.6733,532.0448,-79.9977,75.3389,533.3791,-0.1928,0.4576,-0.868,-0.0597,0.492,-0.8685,5316,"Fixation"
19848898757,729.2551,165.8274,1001.8639,164.6136,13.3225,13.3225,3.0937,13.4033,13.4033,3.1646,721.678,178.0742,730.4923,177.591,992.3342,175.9935,1001.2002,175.4195,354.8831,41.2349,354.8831,41.2349,0,3336,1,1,"-","-",0,0,0,0,0,0,-19.2562,74.7139,531.8952,-79.9897,75.3639,533.1318,-0.2008,0.4507,-0.8698,-0.0485,0.4725,-0.88,5316,"Fixation"
19848915535,729.4327,165.4555,1002.1231,164.2516,12.8854,12.8854,3.0769,13.339,13.339,3.1611,721.8935,177.7985,730.4996,177.408,992.6236,175.4737,1001.1689,175.2525,352.7816,38.6836,352.7816,38.6836,0,2400,1,1,"-","-",0,0,0,0,0,0,-19.2805,74.7641,531.883,-79.9912,75.4168,532.9545,-0.2058,0.4575,-0.8651,-0.0553,0.4741,-0.8787,5316,"Fixation"
19848932080,729.572,165.0258,1002.3157,163.9316,13.4628,13.4628,3.0874,13.3275,13.3275,3.1577,721.9964,177.5054,730.6772,177.0315,992.6741,175.3355,1001.1717,175.0593,351.5274,37.3609,351.5274,37.3609,0,1987,1,1,"-","-",0,0,0,0,0,0,-19.3069,74.8194,531.7452,-79.9895,75.447,532.9046,-0.207,0.4618,-0.8625,-0.0654,0.4861,-0.8714,5316,"Fixation"
19848948714,729.6883,164.4482,1002.4404,163.4028,13.3341,13.3341,3.0904,13.2085,13.2085,3.1497,722.2241,176.8618,731.1256,176.1168,992.6992,175.0324,1001.6147,174.1523,352.4079,41.6807,352.4079,41.6807,0,2111,1,1,"-","-",0,0,0,0,0,0,-19.378,74.9748,531.6175,-80.0112,75.5511,532.692,-0.1935,0.4512,-0.8712,-0.0585,0.4797,-0.8755,5316,"Fixation"
19848965356,729.9861,163.7934,1002.461,162.6561,13.424,13.424,3.0966,13.3919,13.3919,3.1507,722.3186,176.261,731.1719,175.782,993.0066,174.2051,1001.6374,174.0383,352.4637,38.9286,352.4637,38.9286,0,2111,1,1,"-","-",0,0,0,0,0,0,-19.3894,75.0628,531.4991,-80.0178,75.6294,532.495,-0.2067,0.4604,-0.8633,-0.054,0.4976,-0.8657,5316,"Fixation"
19848982484,730.8487,163.0638,1003.3752,162.1104,13.2708,13.2708,3.0953,13.3602,13.3602,3.1502,722.9855,175.5128,731.5539,174.9374,993.3024,173.2914,1001.8154,173.3589,346.9909,39.6096,346.9909,39.6096,0,3201,1,1,"-","-",0,0,0,0,0,0,-19.5102,75.2562,531.602,-80.0596,75.7977,532.4222,-0.2215,0.458,-0.8609,-0.086,0.4844,-0.8706,5317,"Fixation"
19848998748,730.908,162.0885,1003.3328,161.1288,13.0426,13.0426,3.0846,13.4365,13.4365,3.1535,723.1584,174.5888,731.9913,174.0107,993.5738,172.2911,1001.9037,172.4129,347.0109,39.3073,347.0109,39.3073,0,2127,1,1,"-","-",0,0,0,0,0,0,-19.5743,75.4455,531.4848,-80.1545,76.0684,532.789,-0.2105,0.4593,-0.863,-0.0749,0.4832,-0.8723,5317,"Fixation"
19849015420,731.3347,160.8658,1003.6492,159.8794,13.212,13.212,3.0829,13.4561,13.4561,3.1568,0,0,0,0,993.6692,171.0385,1002.2949,171.1321,344.4146,37.7264,344.4146,37.7264,0,3631,-1,1,"-","-",0,0,0,0,0,0,-19.5743,75.4455,531.4848,-80.1792,76.3219,532.5849,0,0,0,-0.0781,0.482,-0.8727,5317,"Fixation"
19849032124,731.832,159.5313,1003.7058,158.6881,13.2809,13.2809,3.0844,13.4657,13.4657,3.1602,724.0509,171.7301,732.7851,171.1916,994.0711,169.7543,1002.4612,169.9179,344.6888,42.7111,344.6888,42.7111,0,2261,1,1,"-","-",0,0,0,0,0,0,-19.7586,76.0645,531.3761,-80.2726,76.6315,532.7874,-0.2099,0.4448,-0.8707,-0.0659,0.4757,-0.8771,5317,"Fixation"
19849048688,732.198,157.8542,1003.9325,157.1778,13.2288,13.2288,3.0835,13.4117,13.4117,3.1608,724.5134,169.9819,733.2035,169.5593,994.3272,167.9066,1002.7901,168.0535,344.6441,52.2383,344.6441,52.2383,0,2222,1,1,"-","-",0,0,0,0,0,0,-19.8533,76.4277,531.2754,-80.3401,77.0486,532.7991,-0.206,0.4432,-0.8724,-0.0589,0.4502,-0.891,5317,"Fixation"
19849065359,732.9414,155.1077,1004.1525,154.6396,13.0838,13.0838,3.0765,13.1199,13.1199,3.1487,0,0,0,0,994.2535,165.4844,1003.6993,165.0578,348.7031,71.2454,348.7031,71.2454,0,2476,-1,1,"-","-",0,0,0,0,0,0,-19.8533,76.4277,531.2754,-80.4057,77.6222,532.5943,0,0,0,-0.0462,0.4364,-0.8985,5317,"Saccade"
19849082236,733.8244,151.3509,1004.1917,151.0939,13.0991,13.0991,3.0777,12.95,12.95,3.1314,725.5593,165.956,732.181,165.9754,994.1324,163.4546,1003.0235,162.6565,338.7922,-69.3146,338.7922,-69.3146,0,6023,1,1,"-","-",0,0,0,0,0,0,-20.0706,78.1251,537.0558,-80.286,78.0923,532.4044,0,0,0,-0.0831,0.5335,-0.8417,5318,"Saccade"
19849098839,734.0684,148.7301,1004.0405,148.2862,12.3032,12.3032,3.0446,13.1969,13.1969,3.1276,725.9657,163.169,735.9351,160.1968,993.8505,160.893,1002.7581,160.3621,334.4173,-74.468,334.4173,-74.468,0,6181,1,1,"-","-",0,0,0,0,0,0,-20.5227,79.0047,536.5395,-80.1983,78.6096,532.2285,-0.2137,0.4961,-0.8416,-0.0941,0.5618,-0.8219,5318,"Saccade"
19849115513,734.4676,145.9628,1003.8168,145.6363,12.7854,12.7854,3.0374,13.1318,13.1318,3.1217,726.3083,160.5215,735.3196,157.6425,993.8673,157.8879,1002.5682,157.3623,327.9735,-69.0982,327.9735,-69.0982,0,3408,1,1,"-","-",0,0,0,0,0,0,-20.4729,79.5235,536.0609,-80.1538,79.2577,532.0654,-0.2413,0.5038,-0.8294,-0.0824,0.5325,-0.8424,5318,"Saccade"
19849132091,734.5376,143.2072,1003.1323,143.1722,12.7629,12.7629,3.0302,12.8599,12.8599,3.1052,726.3253,157.5145,735.6727,154.7047,0,0,0,0,322.6025,-36.2801,322.6025,-36.2801,0,3121,1,-1,"-","-",0,0,0,0,0,0,-20.4979,80.1258,535.6174,-80.1538,79.2577,532.0654,-0.2319,0.4915,-0.8394,0,0,0,5318,"Saccade"
19849148721,734.0709,140.591,1002.3667,140.3975,12.9039,12.9039,3.0299,13.2092,13.2092,3.1067,726.1296,153.9546,735.1591,152.2662,0,0,0,0,324.7304,18.6383,324.7304,18.6383,0,3303,1,-1,"-","-",0,0,0,0,0,0,-20.4022,80.7401,535.2063,-80.1538,79.2577,532.0654,-0.2205,0.4708,-0.8542,0,0,0,5318,"Saccade"
19849165357,733.7731,138.0167,1001.2587,137.9583,12.8402,12.8402,3.0267,13.2242,13.2242,3.1102,725.9098,152.0004,734.6847,149.7141,996,149,1004,148,449.4521,51.5364,449.4521,51.5364,0,2018,1,1,"-","-",0,0,0,0,0,0,-20.3094,81.1901,534.8254,-80.7399,81.4923,533.3173,-0.2276,0.485,-0.8444,0.1483,0.4076,-0.901,5318,"Saccade"
19849183509,733.2946,135.7402,999.6212,135.5381,12.7492,12.7492,3.0199,13.0801,13.0801,3.1069,725.3063,149.5149,734.2007,147.1621,0,0,0,0,320.7586,7.4599,320.7586,7.4599,0,3955,1,-1,"-","-",0,0,0,0,0,0,-20.1738,81.7019,534.4722,-80.7399,81.4923,533.3173,-0.2268,0.4723,-0.8517,0,0,0,5319,"Saccade"
