"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
5012932040,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,0,0,0,0,0,17428,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5012948706,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,17428,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5012965372,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,17428,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5012982035,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,0,0,0,0,0,28852,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5012998701,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,22.7555,22.7555,22.7555,22.7555,0,28852,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5013015367,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,45.511,45.511,45.511,45.511,0,28852,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5013032033,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,68.2665,68.2665,68.2665,68.2665,0,28852,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023,"Fixation"
5013032869,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20453,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10024,"Fixation"
5013049535,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20453,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10024,"Fixation"
5013066201,0,0,0,0,0,0,2.7373,0,0,3.0128,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20453,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10024,"Fixation"
