"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
349343493342,473.2852,310.3885,712.7038,302.1581,11.9352,11.9352,3.6538,11.4972,11.4972,3.559,471.0007,314.7432,476.0039,315.0058,709.7808,306.3797,714.4821,306.4959,607.5438,390.0904,607.5438,390.0904,0,2062,1,1,"-","-",0,0,0,0,0,0,49.4229,58.5028,705.9141,-21.8042,62.127,718.8681,-0.1126,0.2507,-0.9615,0.0088,0.2301,-0.9731,20750,"Fixation"
349343514167,473.233,310.401,712.707,302.118,11.9165,11.9165,3.6569,11.4247,11.4247,3.5633,470.9986,314.7375,476.0012,315.0073,709.7771,306.3804,714.4851,306.4942,604.8941,391.2121,604.8941,391.2121,0,2624,1,1,"-","-",0,0,0,0,0,0,49.4805,58.5708,706.7266,-21.8592,62.2842,720.6859,-0.109,0.2499,-0.9621,0.0082,0.234,-0.9722,20750,"Fixation"
349343526751,473.1299,310.3816,712.6368,302.1909,11.8684,11.8684,3.6559,11.4934,11.4934,3.5706,470.7248,314.9996,476.0024,315.0099,709.4844,306.4997,714.487,306.4915,600.5232,390.2633,600.5232,390.2633,0,2955,1,1,"-","-",0,0,0,0,0,0,49.461,58.4595,705.8657,-21.8084,62.246,720.4571,-0.1121,0.2615,-0.9587,0.0027,0.2333,-0.9724,20750,"Fixation"
349343543267,473.0835,310.5264,712.5003,302.1788,12.2016,12.2016,3.6723,11.374,11.374,3.5695,470.5883,314.7973,476.0027,315.0114,709.4868,306.4996,714.488,306.4913,600.7792,396.8366,600.7792,396.8366,0,1972,1,1,"-","-",0,0,0,0,0,0,49.3738,58.3618,704.3316,-21.8027,62.2285,720.2541,-0.1128,0.2419,-0.9637,0.0129,0.2336,-0.9723,20750,"Fixation"
349343559999,472.9663,310.4389,712.477,302.1376,11.9957,11.9957,3.6734,11.4152,11.4152,3.5708,470.4899,314.4803,475.7999,314.8077,709.4923,306.4994,714.4933,306.4933,599.9819,402.5841,599.9819,402.5841,0,1940,1,1,"-","-",0,0,0,0,0,0,49.3582,58.3681,703.4752,-21.7987,62.2121,720.0671,-0.1148,0.228,-0.9669,0.0149,0.2365,-0.9715,20750,"Fixation"
349343576620,472.8267,310.4284,712.2596,302.0118,11.9034,11.9034,3.6701,11.4487,11.4487,3.5736,470.5002,314.4825,475.494,314.4817,709.501,306.5011,714.5042,306.4953,602.5792,406.4919,602.5792,406.4919,0,1899,1,1,"-","-",0,0,0,0,0,0,49.4743,58.5027,704.5106,-21.796,62.1954,719.8802,-0.1152,0.2166,-0.9694,0.0312,0.2452,-0.969,20750,"Fixation"
349343593366,472.441,310.2976,711.9807,301.9432,11.8043,11.8043,3.6628,11.4371,11.4371,3.5752,470.5157,314.4789,475.5063,314.4838,709.0143,306.4947,713.9985,306.4991,604.9702,405.2537,604.9702,405.2537,0,4074,1,1,"-","-",0,0,0,0,0,0,49.5389,58.5843,705.4897,-21.6441,62.1909,719.8238,-0.0872,0.227,-0.97,0.0147,0.2511,-0.9679,20751,"Saccade"
349343610619,472.2252,310.378,711.764,301.7936,11.8027,11.8027,3.6555,11.3056,11.3056,3.5689,469.6154,314.6095,475.0015,315.0015,708.7825,306.3926,713.7863,306.3923,598.0409,309.6921,598.0409,309.6921,0,2519,1,1,"-","-",0,0,0,0,0,0,49.6523,58.375,704.1367,-21.5717,62.2076,719.6513,-0.1222,0.2456,-0.9616,0.0141,0.2543,-0.967,20751,"Fixation"
349343626797,471.9669,310.3658,711.4711,301.7306,11.9866,11.9866,3.6607,11.2,11.2,3.5587,469.4901,314.4833,474.4839,314.4828,708.7728,306.2059,713.5865,306.1968,597.9064,317.2391,597.9064,317.2391,0,5205,1,1,"-","-",0,0,0,0,0,0,49.8168,58.5533,705.1228,-21.5714,62.3567,720.7011,-0.1261,0.2218,-0.9669,0.0283,0.2443,-0.9693,20751,"Fixation"
349343643343,471.9084,310.3483,711.3985,301.6458,11.963,11.963,3.6646,11.334,11.334,3.5577,469.4975,314.4836,474.4906,314.4832,708.5866,306.1943,713.5909,306.1939,597.7188,316.7323,597.7188,316.7323,0,5200,1,1,"-","-",0,0,0,0,0,0,49.8796,58.6295,706.0413,-21.5367,62.3377,720.4614,-0.1216,0.2236,-0.9671,0.0266,0.2502,-0.9678,20751,"Fixation"
349343660519,471.3,310.5634,710.8368,301.7929,11.8285,11.8285,3.661,11.5041,11.5041,3.5665,469.0121,315.0134,474.0053,315.0141,708.0005,306.5035,712.9865,306.505,597.9985,304.9241,597.9985,304.9241,0,2684,1,1,"-","-",0,0,0,0,0,0,50.084,58.5425,706.8919,-21.3532,62.2343,720.3519,-0.1138,0.2485,-0.9619,0.0233,0.2625,-0.9646,20751,"Fixation"
349343676573,471.0002,311.0417,710.5453,302.039,12.0921,12.0921,3.6735,11.3363,11.3363,3.5639,469.0064,315.0152,474.0017,315.0192,707.7798,306.2093,712.7883,306.3897,604.5659,330.0431,604.5659,330.0431,0,2709,1,1,"-","-",0,0,0,0,0,0,50.1403,58.6057,707.6675,-21.2825,62.2752,720.1085,-0.0923,0.2122,-0.9729,0.0309,0.2281,-0.9731,20751,"Fixation"
349343693365,470.7721,311.0371,710.3012,302.1695,11.9356,11.9356,3.6745,11.2529,11.2529,3.5586,468.6035,315.1744,473.8023,315.2016,707.7816,306.3942,712.4869,306.5024,608.9521,327.7274,608.9521,327.7274,0,22182,1,1,"-","-",0,0,0,0,0,0,50.1956,58.5141,707.1803,-21.2886,62.3819,721.8551,-0.0977,0.2257,-0.9693,0.0377,0.2298,-0.9725,20752,"Fixation"
349343715760,470.5757,311.0912,710.1725,302.1625,11.7299,11.7299,3.663,11.0543,11.0543,3.5427,468.4894,315.5019,473.7781,315.4016,707.4899,306.5068,712.4936,306.4985,614.906,322.1107,614.906,322.1107,0,8458,1,1,"-","-",0,0,0,0,0,0,50.148,58.356,706.2192,-21.236,62.3369,721.5345,-0.0892,0.2416,-0.9663,0.0364,0.2346,-0.9714,20752,"Fixation"
349343727016,470.6835,311.0534,710.0333,302.161,11.6952,11.6952,3.6524,11.0909,11.0909,3.5315,468.4953,315.5002,473.4891,315.5024,707.4939,306.5053,712.5,306.4984,616.5162,318.4494,616.5162,318.4494,0,2364,1,1,"-","-",0,0,0,0,0,0,50.249,58.411,707.0538,-21.2284,62.3102,721.2227,-0.107,0.2485,-0.9627,0.0471,0.234,-0.9711,20752,"Fixation"
349343743216,470.6336,310.9911,710.1189,302.1642,11.6048,11.6048,3.6394,11.4338,11.4338,3.5415,468.4977,315.5007,473.4919,315.5032,707.4952,306.507,712.5009,306.5014,618.4409,313.852,618.4409,313.852,0,1773,1,1,"-","-",0,0,0,0,0,0,50.303,58.4745,707.8247,-21.2203,62.2848,720.9366,-0.1035,0.2538,-0.9617,0.0409,0.2341,-0.9713,20752,"Fixation"
349343759864,470.6847,310.9836,710.0344,302.0898,11.7228,11.7228,3.636,11.0686,11.0686,3.5287,468.4965,315.5021,473.4894,315.5058,707.4928,306.5095,712.4983,306.5047,620.8512,308.3569,620.8512,308.3569,0,1823,1,1,"-","-",0,0,0,0,0,0,50.3549,58.5335,708.5471,-21.2118,62.2611,720.6724,-0.1073,0.2549,-0.961,0.0467,0.2395,-0.9698,20752,"Fixation"
349343776561,470.5889,311.0288,710.259,302.014,11.8503,11.8503,3.6399,11.2985,11.2985,3.5316,468.5933,315.1991,473.7889,315.2073,707.5832,306.1959,712.4925,306.5084,624.2022,321.8235,624.2022,321.8235,0,1752,1,1,"-","-",0,0,0,0,0,0,50.2582,58.5785,708.0133,-21.2348,62.3385,721.0214,-0.0856,0.2279,-0.9699,0.0335,0.2343,-0.9716,20752,"Fixation"
349343793343,470.6324,310.9641,710.315,302.0633,11.7558,11.7558,3.6373,11.3006,11.3006,3.5339,468.6016,315.1798,473.7956,315.2069,707.7803,306.2058,712.7848,306.3989,629.0035,326.4596,629.0035,326.4596,0,1875,1,1,"-","-",0,0,0,0,0,0,50.2216,58.5413,707.5289,-21.3011,62.3301,720.7531,-0.0883,0.2319,-0.9687,0.0479,0.2259,-0.973,20753,"Fixation"
349343809856,470.8562,311.105,710.4097,301.958,12.0249,12.0249,3.6493,11.2109,11.2109,3.5304,468.7147,315.002,474.0017,315.0194,707.7804,306.2064,712.7884,306.3952,629.5015,336.6263,629.5015,336.6263,0,1905,1,1,"-","-",0,0,0,0,0,0,50.1051,58.5148,706.5553,-21.2937,62.3072,720.483,-0.0927,0.2065,-0.974,0.0407,0.2341,-0.9714,20753,"Fixation"
349343826866,471.0216,311.1018,710.5446,302.0093,11.9962,11.9962,3.6571,11.2893,11.2893,3.5309,469.0079,315.0173,474.2084,315.1969,707.7875,306.3892,712.9721,306.5005,631.7496,333.8461,631.7496,333.8461,0,1884,1,1,"-","-",0,0,0,0,0,0,50.0017,58.4524,706.1449,-21.2843,62.1511,719.1863,-0.0865,0.214,-0.973,0.0375,0.2408,-0.9699,20753,"Fixation"
349343843194,471.1654,311.0974,710.7232,302.0053,11.9268,11.9268,3.6593,11.1057,11.1057,3.5208,469.0119,315.0174,474.223,315.2047,707.9972,306.5021,712.9978,306.4989,632.0011,333.2572,632.0011,333.2572,0,1743,1,1,"-","-",0,0,0,0,0,0,49.9678,58.4147,705.7042,-21.3167,62.1255,719.0798,-0.0961,0.2144,-0.972,0.0329,0.2454,-0.9689,20753,"Fixation"
349343859849,471.3696,310.9287,710.8765,302.1586,11.7727,11.7727,3.6528,11.1765,11.1765,3.5181,469.3503,315.338,474.4132,315.2017,708.5083,306.5027,713.2059,306.6035,633.9269,324.2796,633.9269,324.2796,0,1705,1,1,"-","-",0,0,0,0,0,0,49.9208,58.4049,706.151,-21.4811,62.2724,720.9549,-0.0921,0.2398,-0.9664,0.0485,0.2377,-0.9701,20753,"Fixation"
349343876545,472.0301,310.4743,711.5937,301.6289,11.7545,11.7545,3.6446,11.0883,11.0883,3.5108,469.4804,314.4815,474.9982,314.7357,708.7802,306.2074,713.7791,306.2047,629.02,323.349,629.02,323.349,0,1754,1,1,"-","-",0,0,0,0,0,0,49.6674,58.4263,704.0571,-21.6026,62.3573,720.7294,-0.113,0.223,-0.9683,0.0263,0.2525,-0.9672,20753,"Saccade"
349343893318,473.9937,308.133,712.9071,299.4584,11.6137,11.6137,3.6309,11.217,11.217,3.5122,471.5087,313.5014,476.4988,313.4991,709.6816,305.0197,714.6209,305.0245,583.5077,135.1252,583.5077,135.1252,0,2817,1,1,"-","-",0,0,0,0,0,0,49.2153,58.8404,705.072,-21.8716,62.7301,720.8897,-0.1326,0.3177,-0.9389,-0.0112,0.3249,-0.9457,20754,"Saccade"
349343909880,475.1355,307.3249,713.7412,298.8271,11.337,11.337,3.6054,10.9448,10.9448,3.4979,472.021,313.0157,476.9872,313.0159,710.0124,304.4942,714.996,304.6703,493.7821,95.6853,493.7821,95.6853,0,2110,1,1,"-","-",0,0,0,0,0,0,49.1427,59.0752,706.1616,-21.9746,62.8518,720.7572,-0.1798,0.3437,-0.9217,-0.0475,0.34,-0.9392,20754,"Fixation"
349343926663,475.2518,307.3348,713.9968,298.896,11.5992,11.5992,3.5999,11.0095,11.0095,3.49,472.0208,313.0174,476.9892,313.0162,710.3867,304.8209,715.3173,305.0089,489.6581,75.9632,489.6581,75.9632,0,1802,1,1,"-","-",0,0,0,0,0,0,49.2118,59.1582,707.1573,-22.0863,62.7692,720.9652,-0.1876,0.3437,-0.9202,-0.0427,0.3576,-0.9329,20754,"Fixation"
349343943213,475.3001,307.3628,714.1553,298.8754,11.7451,11.7451,3.6024,10.9875,10.9875,3.4815,472.0318,313.015,477.3873,312.8188,710.5125,305.0012,715.622,305.0198,495.0869,75.509,495.0869,75.509,0,1971,1,1,"-","-",0,0,0,0,0,0,49.0591,59.0759,705.8298,-22.1242,62.6618,720.0698,-0.1754,0.333,-0.9264,-0.0393,0.3647,-0.9303,20754,"Fixation"
349343959848,475.4938,307.3121,714.2612,298.8959,11.5147,11.5147,3.5924,10.7376,10.7376,3.4623,472.5047,313.0101,477.4925,313.0068,710.9947,304.662,715.6312,305.0205,503.5559,74.1346,503.5559,74.1346,0,1730,1,1,"-","-",0,0,0,0,0,0,49.0353,59.1249,706.7295,-22.2668,62.9076,722.2893,-0.1706,0.3443,-0.9232,-0.0278,0.3523,-0.9355,20754,"Fixation"
349343976555,475.4883,307.2703,714.4336,298.9368,11.4392,11.4392,3.5808,11.0266,11.0266,3.4635,472.6159,312.8185,477.6004,312.8135,711.0051,304.6654,715.8419,304.8679,508.3594,81.6572,508.3594,81.6572,0,1728,1,1,"-","-",0,0,0,0,0,0,49.062,59.2537,707.5843,-22.322,62.9906,722.9873,-0.1611,0.333,-0.9291,-0.0315,0.3453,-0.938,20754,"Fixation"
349343993372,475.7592,307.244,714.663,298.9819,11.5373,11.5373,3.5774,11.0218,11.0218,3.4641,472.8093,312.8087,477.8037,312.8165,711.2157,304.809,716.1885,304.8136,509.1449,81.9204,509.1449,81.9204,0,2939,1,1,"-","-",0,0,0,0,0,0,49.0537,59.3159,708.3155,-22.4001,62.9578,722.7715,-0.1663,0.3353,-0.9273,-0.0278,0.345,-0.9382,20755,"Fixation"
