"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
88039832347,912.7595,298.1926,0,0,4.0908,4.0908,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,3372,-1,-1,"-","-",0,0,0,0,0,0,-77.6153,55.8362,667.6142,-157.8609,53.5564,677.6264,0,0,0,0,0,0,15064,"Blink"
88039848494,895.1493,297.2497,1144.205,285.2105,6.6503,6.6503,2.6798,5.265,5.265,3.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,2687,-1,-1,"-","-",0,0,0,0,0,0,-77.6153,55.8362,667.6142,-157.8609,53.5564,677.6264,0,0,0,0,0,0,15064,"Blink"
88039865120,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,-1,-1,"-","-",0,0,0,0,0,0,-77.6153,55.8362,667.6142,-157.8609,53.5564,677.6264,0,0,0,0,0,0,15064,"Blink"
88039881955,948.9441,299.0757,1145.3331,290.6232,2.837,2.837,2.6798,4.6913,4.6913,3.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,18411,-1,-1,"-","-",0,0,0,0,0,0,-77.6153,55.8362,667.6142,-157.8609,53.5564,677.6264,0,0,0,0,0,0,15065,"Blink"
88040066706,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,17196,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15066,"Blink"
88040083372,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,17196,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15066,"Blink"
88040100038,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,17196,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15066,"Blink"
88040116586,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15764,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15067,"Blink"
88040133252,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15764,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15067,"Blink"
88040149918,0,0,0,0,0,0,2.6798,0,0,3.9732,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15764,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15067,"Blink"
