"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
349041843597,478.3699,302.8764,718.6489,300.0339,12.0667,12.0667,3.7116,11.3527,11.3527,3.5538,477.8008,307.5946,483.2052,307.6048,717.6709,305.0233,722.6405,305.023,837.0748,322.6272,837.0748,322.6272,0,3126,1,1,"-","-",0,0,0,0,0,0,47.5822,60.9645,709.4477,-24.1308,62.298,715.9285,0.0287,0.2692,-0.9627,0.1632,0.2739,-0.9478,17733,"Saccade"
349041860350,478.1968,302.8804,718.5096,300.0348,11.922,11.922,3.7066,11.1383,11.1383,3.5382,477.8155,307.8135,483.0018,307.7451,717.5068,305.0174,722.6353,305.0259,836.5176,321.0909,836.5176,321.0909,0,1972,1,1,"-","-",0,0,0,0,0,0,47.5733,60.8643,708.8985,-24.0838,62.2422,715.2871,0.0335,0.2825,-0.9587,0.1672,0.2734,-0.9473,17733,"Saccade"
349041876982,478.0135,303.4534,718.2454,300.5905,11.7505,11.7505,3.6924,11.3138,11.3138,3.5344,477.5936,308.1954,482.7926,308.2082,717.0096,305.4988,722.2059,305.6111,833.1234,323.645,833.1234,323.645,0,2367,1,1,"-","-",0,0,0,0,0,0,47.5987,60.6888,708.3201,-23.9114,61.9959,714.2991,0.0318,0.2707,-0.9621,0.1521,0.2721,-0.9502,17733,"Saccade"
349041893672,477.2692,305.9637,716.9294,302.9956,12.0953,12.0953,3.6996,11.6035,11.6035,3.5477,477.224,309.8071,482.3915,309.815,716.3512,307.013,721.3582,307.3372,853.9324,471.1518,853.9324,471.1518,0,11615,1,1,"-","-",0,0,0,0,0,0,47.6896,60.1796,707.9662,-23.6919,61.5273,714.5009,0.0613,0.2021,-0.9774,0.1972,0.2131,-0.9569,17734,"Saccade"
349041910404,476.6559,308.22,716.4599,305.0962,12.1797,12.1797,3.7099,11.3979,11.3979,3.5475,477.2085,310.5835,482.3968,310.8132,716.2303,307.8133,721.1863,307.8204,938.9055,713.8199,938.9055,713.8199,0,4293,1,1,"-","-",0,0,0,0,0,0,47.6615,59.8782,707.5258,-23.6648,61.3786,715.0126,0.0998,0.0983,-0.9901,0.2227,0.0958,-0.9702,17734,"Saccade"
349041927112,476.4419,308.2565,716.6391,305.0095,12.0096,12.0096,3.7084,11.1736,11.1736,3.5342,476.8264,310.8269,482.0002,311.0098,716.3985,307.819,721.507,308.0122,937.6172,693.3176,937.6172,693.3176,0,3244,1,1,"-","-",0,0,0,0,0,0,47.7553,59.7852,707.1998,-23.7232,61.3093,714.5563,0.0878,0.112,-0.9898,0.2279,0.1112,-0.9673,17734,"Saccade"
349041943844,476.3287,308.0031,716.6099,304.9875,11.7621,11.7621,3.6931,11.3438,11.3438,3.5343,476.8226,310.8213,482.0007,311.0112,716.4038,307.8028,721.2129,307.8048,937.6127,589.1557,937.6127,589.1557,0,3437,1,1,"-","-",0,0,0,0,0,0,47.7337,59.7581,706.8726,-23.7278,61.4684,716.0089,0.0987,0.1314,-0.9864,0.2193,0.1041,-0.9701,17734,"Fixation"
349041960540,476.371,308.0275,716.6986,304.9605,11.8613,11.8613,3.6858,11.4528,11.4528,3.54,476.8223,310.8203,482.0001,311.0119,716.3978,307.8142,721.5094,308.0208,938.3684,579.5793,938.3684,579.5793,0,3267,1,1,"-","-",0,0,0,0,0,0,47.7135,59.7327,706.5713,-23.7535,61.3863,715.4606,0.095,0.1293,-0.987,0.2237,0.1158,-0.9678,17734,"Fixation"
349041977024,476.3972,308.0007,716.8158,305.0043,11.754,11.754,3.6736,11.4413,11.4413,3.5431,476.8221,310.8217,482.0008,311.011,716.4024,307.8133,721.6027,308.1894,936.2594,573.7289,936.2594,573.7289,0,29603,1,1,"-","-",0,0,0,0,0,0,47.6942,59.7086,706.2868,-23.7341,61.2727,714.4329,0.0931,0.1312,-0.987,0.2184,0.119,-0.9686,17734,"Fixation"
349042006641,476.5789,308.0261,717.0823,305.034,11.7455,11.7455,3.6639,11.5329,11.5329,3.551,477.0167,311.0047,482.0023,311.0113,716.6039,308.1635,721.5986,308.1878,928.1821,562.0036,928.1821,562.0036,0,15307,1,1,"-","-",0,0,0,0,0,0,47.7244,59.7564,707.1688,-23.7728,61.2446,714.7089,0.0875,0.1363,-0.9868,0.2058,0.1313,-0.9697,17734,"Fixation"
349042021960,476.7046,308.1164,717.3112,305.1632,12.0808,12.0808,3.6755,11.4473,11.4473,3.554,477.4032,310.8059,482.3931,310.8176,716.9939,308.3392,721.794,308.3918,934.9325,565.0622,934.9325,565.0622,0,14859,1,1,"-","-",0,0,0,0,0,0,47.6622,59.8817,707.9607,-23.9108,61.3165,716.2093,0.106,0.1151,-0.9877,0.2111,0.1366,-0.9679,17735,"Fixation"
349042036861,476.9591,308.1593,717.5414,305.2067,12.0539,12.0539,3.6841,11.2696,11.2696,3.5458,477.3973,310.7989,482.3935,310.8085,717.0348,308.3364,722.1893,308.3817,929.513,567.8078,929.513,567.8078,0,2908,1,1,"-","-",0,0,0,0,0,0,47.7098,59.9429,708.6555,-23.9495,61.2481,715.399,0.0856,0.1108,-0.9901,0.2101,0.1325,-0.9687,17735,"Fixation"
349042043644,477.1449,308.1997,717.693,305.3718,11.9641,11.9641,3.6854,11.2983,11.2983,3.5408,477.4993,310.9998,482.7383,311.004,717.5067,308.5041,722.5077,308.4994,934.2403,563.8632,934.2403,563.8632,0,3464,1,1,"-","-",0,0,0,0,0,0,47.5906,59.8168,707.8704,-24.0739,61.2199,715.5658,0.0898,0.123,-0.9883,0.2287,0.1302,-0.9648,17735,"Fixation"
