"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
364416415674,422.9211,180.0832,678.0623,175.3085,15.5009,15.5009,3.764,14.0234,14.0234,3.4102,419.1077,188.3342,426.7471,188.4972,673.3093,183.7878,680.8026,184.0093,596.5163,261.1656,596.5163,261.1656,0,2222,1,1,"-","-",0,0,0,0,0,0,51.3923,76.5801,562.9831,-8.8272,78.1284,566.4543,-0.149,0.3151,-0.9373,-0.0165,0.3025,-0.953,7144,"Fixation"
364416431999,422.9541,180.1479,678.1796,175.2805,15.4133,15.4133,3.7722,13.6627,13.6627,3.4065,419.116,188.3379,426.8572,188.2886,673.3971,184.0154,680.8107,184.0072,595.8277,261.8177,595.8277,261.8177,0,2050,1,1,"-","-",0,0,0,0,0,0,51.3643,76.5827,562.8267,-8.8483,78.1877,567.0772,-0.1465,0.3063,-0.9406,-0.0218,0.3107,-0.9503,7144,"Fixation"
364416448623,423.1559,180.1392,678.2302,175.499,15.3493,15.3493,3.7759,14.0347,14.0347,3.4213,419.1229,188.3431,426.8614,188.2896,673.6551,184.2152,680.8975,184.0168,594.0111,261.7098,594.0111,261.7098,0,2210,1,1,"-","-",0,0,0,0,0,0,51.3504,76.5633,562.689,-8.9066,78.3154,568.1803,-0.1568,0.3071,-0.9387,-0.0144,0.3052,-0.9522,7144,"Fixation"
364416465374,423.2997,180.314,678.1673,175.561,15.4646,15.4646,3.7846,14.0865,14.0865,3.4363,419.4771,188.5056,427.0017,188.1407,673.6678,184.2328,681.0962,184.4408,593.9057,263.5469,593.9057,263.5469,0,1964,1,1,"-","-",0,0,0,0,0,0,51.3343,76.6262,563.1585,-8.939,78.3241,568.6313,-0.1501,0.2984,-0.9426,-0.0072,0.3143,-0.9493,7144,"Fixation"
364416482134,423.3357,180.3419,678.2712,175.5801,15.3661,15.3661,3.7875,13.9256,13.9256,3.4407,419.4982,188.5066,427.1225,188.3438,673.6852,184.3259,681.467,184.5041,595.2043,264.5759,595.2043,264.5759,0,3431,1,1,"-","-",0,0,0,0,0,0,51.3319,76.6229,563.3144,-8.9761,78.222,568.034,-0.1488,0.3024,-0.9415,-0.0029,0.3172,-0.9484,7145,"Fixation"
364416498661,423.5706,180.3559,678.4218,175.6698,15.4054,15.4054,3.7918,14.093,14.093,3.4514,419.6256,188.5261,427.2692,188.5143,673.7897,184.3206,681.491,184.5064,594.9184,264.6442,594.9184,264.6442,0,2152,1,1,"-","-",0,0,0,0,0,0,51.3082,76.6134,563.41,-8.9862,78.1773,567.7047,-0.1545,0.3069,-0.9391,-0.0064,0.312,-0.9501,7145,"Fixation"
364416515669,423.5648,180.3144,678.5355,175.8034,15.3071,15.3071,3.7919,14.0104,14.0104,3.4572,419.8744,188.6764,427.2808,188.5143,674.1055,184.6798,681.496,184.5098,595.8646,263.5172,595.8646,263.5172,0,2198,1,1,"-","-",0,0,0,0,0,0,51.3475,76.7018,564.1855,-9.034,78.218,568.3073,-0.1481,0.3132,-0.9381,-0.0045,0.3149,-0.9491,7145,"Fixation"
364416532040,423.7581,180.3654,678.7791,175.7802,15.3682,15.3682,3.7943,13.983,13.983,3.4609,419.8841,188.6793,427.6351,188.5272,674.219,184.6931,681.7145,184.6632,595.8298,261.7366,595.8298,261.7366,0,2054,1,1,"-","-",0,0,0,0,0,0,51.28,76.6615,563.9112,-9.0776,78.2314,568.5524,-0.1484,0.311,-0.9387,-0.0097,0.321,-0.947,7145,"Fixation"
364416548643,423.9866,180.3229,678.8613,175.8532,15.3691,15.3691,3.796,14.2233,14.2233,3.475,420.0034,188.5141,427.7465,188.508,674.3145,184.6805,681.8154,184.8094,595.7679,261.0956,595.7679,261.0956,0,1940,1,1,"-","-",0,0,0,0,0,0,51.2319,76.6525,563.6841,-9.1045,78.2443,568.7622,-0.154,0.3084,-0.9387,-0.0088,0.3209,-0.9471,7145,"Fixation"
364416565334,424.1124,180.2493,679.0037,175.8497,15.4376,15.4376,3.8003,13.7284,13.7284,3.4636,420.119,188.3425,427.8614,188.2902,674.3322,184.6825,682.1246,184.6948,595.6647,261.8462,595.6647,261.8462,0,1936,1,1,"-","-",0,0,0,0,0,0,51.1855,76.67,563.4738,-9.1334,78.1695,568.1278,-0.1536,0.3019,-0.9409,-0.007,0.3177,-0.9482,7145,"Saccade"
364416583325,425.1217,178.411,680.0263,174.2033,15.3089,15.3089,3.7974,13.5824,13.5824,3.4475,420.8907,187.678,428.7409,187.5101,674.9927,183.9974,682.6456,184.2026,589.2022,170.8835,589.2022,170.8835,0,7576,1,1,"-","-",0,0,0,0,0,0,50.9453,76.7732,562.9785,-9.2713,78.283,567.9275,-0.1717,0.3594,-0.9173,-0.0427,0.375,-0.9261,7146,"Fixation"
364416598690,426.3363,177.9271,680.5102,173.6986,15.2667,15.2667,3.7946,13.4847,13.4847,3.4296,421.984,187.1103,429.2824,186.8636,675.3031,183.6707,683.0111,183.6747,572.8856,167.1783,572.8856,167.1783,0,3503,1,1,"-","-",0,0,0,0,0,0,50.8528,77.0732,564.1097,-9.3464,78.3379,567.5875,-0.1908,0.3542,-0.9155,-0.0512,0.3789,-0.924,7146,"Fixation"
364416615452,426.3268,177.8489,680.8085,173.7905,15.2338,15.2338,3.792,13.5067,13.5067,3.4155,421.9913,187.1101,429.292,186.8704,675.4453,183.6662,683.1902,183.7006,561.6752,165.6033,561.6752,165.6033,0,2327,1,1,"-","-",0,0,0,0,0,0,50.9447,77.2148,565.1514,-9.3778,78.2774,567.169,-0.1908,0.3593,-0.9135,-0.0571,0.3744,-0.9255,7146,"Fixation"
364416631999,426.587,177.6516,680.8985,173.7792,15.3095,15.3095,3.7924,13.591,13.591,3.408,422.0058,187.1036,429.885,187.007,675.8155,183.797,683.3073,183.6793,558.8114,160.3399,558.8114,160.3399,0,2007,1,1,"-","-",0,0,0,0,0,0,50.811,77.1027,564.4578,-9.4415,78.3119,567.5071,-0.191,0.3726,-0.9081,-0.05,0.3778,-0.9245,7146,"Fixation"
364416648596,426.8653,177.6039,681.2897,173.9246,15.3414,15.3414,3.7931,13.8817,13.8817,3.4159,422.0191,187.0067,429.9983,186.9096,676.1113,183.6799,683.4438,183.6842,548.2966,160.8392,548.2966,160.8392,0,2056,1,1,"-","-",0,0,0,0,0,0,50.7143,77.0011,563.5481,-9.5062,78.435,568.2982,-0.2014,0.3698,-0.907,-0.0565,0.3678,-0.9282,7146,"Fixation"
364416665384,427.1309,177.5711,681.4867,173.7888,15.2983,15.2983,3.7929,13.5823,13.5823,3.4085,422.6697,186.782,430.0173,186.8901,676.3294,183.6801,684.0283,183.6814,549.3288,160.0151,549.3288,160.0151,0,2044,1,1,"-","-",0,0,0,0,0,0,50.7196,77.1625,564.5018,-9.5965,78.3869,567.9563,-0.1968,0.3653,-0.9098,-0.0474,0.3747,-0.9259,7146,"Fixation"
364416683144,427.2367,177.4035,681.8037,173.9341,15.1763,15.1763,3.7874,13.4563,13.4563,3.3966,422.8851,186.6809,430.4971,186.5099,676.6793,184.0127,684.3223,183.7813,550.9646,159.8081,550.9646,159.8081,0,2477,1,1,"-","-",0,0,0,0,0,0,50.6459,77.2315,564.5949,-9.6707,78.3138,567.7993,-0.1837,0.3612,-0.9142,-0.048,0.3785,-0.9244,7147,"Fixation"
364416700010,427.823,177.2719,682.5006,174.0766,15.3113,15.3113,3.7895,13.4781,13.4781,3.3879,423.2631,186.5118,430.7498,186.5005,677.1208,183.7772,684.6711,184.196,542.8465,159.1584,542.8465,159.1584,0,2976,1,1,"-","-",0,0,0,0,0,0,50.6116,77.3154,565.0509,-9.7671,78.3086,567.9149,-0.198,0.3642,-0.91,-0.0629,0.3761,-0.9244,7147,"Fixation"
364416715459,428.089,176.9636,682.7445,173.9993,14.4689,14.4689,3.7539,13.6163,13.6163,3.387,423.635,186.5131,431.1278,186.3297,677.5103,183.9853,685.1124,183.7903,542.8937,157.3691,542.8937,157.3691,0,2169,1,1,"-","-",0,0,0,0,0,0,50.5582,77.3901,565.4493,-9.8656,78.3269,567.8776,-0.1944,0.3758,-0.9061,-0.0535,0.3747,-0.9256,7147,"Fixation"
364416732009,428.6091,176.6878,683.1721,173.9889,15.1782,15.1782,3.7553,13.4664,13.4664,3.3797,424.0188,186.1073,431.9913,186.1051,678.1145,183.7747,685.6652,184.1919,543.2822,156.0025,543.2822,156.0025,0,2029,1,1,"-","-",0,0,0,0,0,0,50.325,77.3318,564.4886,-10.0057,78.3192,567.9861,-0.1885,0.3729,-0.9085,-0.0469,0.3803,-0.9237,7147,"Fixation"
364416748602,429.2089,176.5467,683.6304,173.9525,14.6882,14.6882,3.7362,13.502,13.502,3.3754,424.9881,185.9097,432.1732,185.7346,678.6656,184.0121,686.213,183.8014,542.9617,155.8932,542.9617,155.8932,0,2021,1,1,"-","-",0,0,0,0,0,0,50.3096,77.5908,565.867,-10.1389,78.3535,568.1016,-0.1881,0.3661,-0.9114,-0.0413,0.378,-0.9249,7147,"Fixation"
364416765394,430.466,176.2409,684.8884,174.1106,14.6328,14.6328,3.7176,13.806,13.806,3.386,425.5122,185.4999,433.2586,185.5187,679.6676,184.207,687.1051,183.811,538.514,154.7564,538.514,154.7564,0,1982,1,1,"-","-",0,0,0,0,0,0,50.0856,77.6116,565.4894,-10.373,78.389,568.5335,-0.2111,0.3669,-0.906,-0.0567,0.3759,-0.9249,7147,"Saccade"
364416783969,434.3884,176.1424,689.1546,174.3346,15.0709,15.0709,3.7223,13.1696,13.1696,3.3661,428.5047,185.4977,436.0114,185.5153,682.1137,184.6658,689.6702,184.3238,427.9202,147.8018,427.9202,147.8018,0,4853,1,1,"-","-",0,0,0,0,0,0,49.4314,77.6591,565.8254,-10.973,78.2793,568.5833,-0.2636,0.3754,-0.8886,-0.1516,0.394,-0.9065,7148,"Fixation"
364416798683,437.8346,176.1696,691.8435,174.9283,15.0883,15.0883,3.7265,13.3484,13.3484,3.3598,430.8791,185.6615,438.6103,185.5179,684,184,691,184,371.8966,151.4704,371.8966,151.4704,0,3168,1,1,"-","-",0,0,0,0,0,0,48.8113,77.5928,565.4917,-11.3927,78.6436,570.3544,-0.3098,0.3823,-0.8705,-0.1938,0.3386,-0.9207,7148,"Fixation"
364416815444,438.9143,175.9331,692.9264,174.9473,14.9756,14.9756,3.7238,13.5638,13.5638,3.3661,431.7496,185.4815,439.7169,185.2751,685,183,692,183,368.4656,166.1565,368.4656,166.1565,0,2248,1,1,"-","-",0,0,0,0,0,0,48.4949,77.5116,564.5401,-11.666,79.1102,571.9942,-0.3138,0.3833,-0.8687,-0.1886,0.2841,-0.9401,7148,"Fixation"
364416832012,440.0664,175.5835,693.9759,175.1803,15.1461,15.1461,3.7281,13.3793,13.3793,3.362,433.0091,185.0052,440.9889,184.9038,685.9064,185.3095,693.6808,185.0253,366.8385,139.5273,366.8385,139.5273,0,2061,1,1,"-","-",0,0,0,0,0,0,48.1166,77.4869,563.6289,-11.9603,78.4737,571.1734,-0.3069,0.3779,-0.8735,-0.197,0.39,-0.8995,7148,"Fixation"
364416848606,441.6439,175.3572,695.1275,175.3308,15.2288,15.2288,3.7347,13.1842,13.1842,3.349,434.2707,184.5082,442.108,184.3484,687.2358,185.6688,694.9916,185.111,364.1945,139.307,364.1945,139.307,0,2070,1,1,"-","-",0,0,0,0,0,0,47.7948,77.5481,563.1646,-12.2621,78.323,570.4649,-0.322,0.3635,-0.8742,-0.1883,0.3928,-0.9001,7148,"Fixation"
364416865380,442.7703,175.0018,696.3931,175.536,14.9767,14.9767,3.7295,13.2107,13.2107,3.3388,435.6298,184.5031,443.1161,184.0048,688.5123,185.4962,696.335,185.5121,363.9471,135.175,363.9471,135.175,0,2384,1,1,"-","-",0,0,0,0,0,0,47.5604,77.6663,563.7148,-12.5579,78.1796,569.6212,-0.3205,0.3728,-0.8708,-0.1837,0.3869,-0.9036,7148,"Fixation"
364416882229,443.9826,174.4804,697.5582,175.6891,14.5207,14.5207,3.7045,13.4038,13.4038,3.3394,437.0039,183.8951,444.7363,183.5165,689.8104,185.7974,697.235,185.6737,365.2448,132.1757,365.2448,132.1757,0,3853,1,1,"-","-",0,0,0,0,0,0,47.1901,77.7693,563.526,-12.829,78.1747,569.9799,-0.3062,0.3698,-0.8772,-0.188,0.3915,-0.9008,7149,"Fixation"
364416898645,445.3276,174.0354,698.753,175.844,14.4155,14.4155,3.6792,13.2876,13.2876,3.3345,438.27,183.4946,445.9962,183.1242,690.837,185.8009,698.4521,185.6727,364.7502,131.4321,364.7502,131.4321,0,2064,1,1,"-","-",0,0,0,0,0,0,46.8777,77.8416,563.3692,-13.0928,78.1429,569.7543,-0.31,0.3724,-0.8748,-0.189,0.3833,-0.9041,7149,"Fixation"
364416915564,446.7252,173.6641,699.765,175.9446,15.1504,15.1504,3.6907,13.3424,13.3424,3.3334,439.2883,182.8511,447.1588,182.7357,692.1073,185.7746,699.505,185.8743,363.8541,131.5901,363.8541,131.5901,0,3658,1,1,"-","-",0,0,0,0,0,0,46.5756,77.8898,562.8374,-13.3811,78.1812,570.1816,-0.3228,0.3658,-0.8729,-0.1809,0.3824,-0.9061,7149,"Saccade"
364416932027,447.7911,173.2863,700.9784,176.0348,15.1212,15.1212,3.699,13.2733,13.2733,3.3298,440.7399,182.4965,448.3815,182.5199,693.1109,185.7805,700.5057,185.876,363.6716,130.301,363.6716,130.301,0,2097,1,1,"-","-",0,0,0,0,0,0,46.2707,77.9783,562.9841,-13.631,78.2358,570.5863,-0.3102,0.3691,-0.8761,-0.1905,0.3787,-0.9057,7149,"Fixation"
364416948594,448.807,172.6874,701.7654,175.9471,14.3541,14.3541,3.6721,13.2513,13.2513,3.3262,441.997,182.1002,449.5108,182.0059,694.1081,185.7776,701.5054,185.8756,365.2868,126.8392,365.2868,126.8392,0,3158,1,1,"-","-",0,0,0,0,0,0,46.029,78.1559,563.4847,-13.8795,78.2865,570.9533,-0.3027,0.3758,-0.8758,-0.1805,0.3831,-0.9059,7149,"Fixation"
364416965374,450.0447,172.3573,702.7537,176.0112,15.1277,15.1277,3.684,13.4089,13.4089,3.3302,442.8925,181.6748,450.7378,181.5053,694.8971,185.8933,702.4902,185.88,364.0853,128.0947,364.0853,128.0947,0,2099,1,1,"-","-",0,0,0,0,0,0,45.7396,78.1988,563.0118,-14.0868,78.2391,570.7177,-0.3096,0.3694,-0.8762,-0.1853,0.3831,-0.9049,7149,"Fixation"
364416982104,450.9748,171.9561,703.5713,175.9502,15.0271,15.0271,3.6895,13.491,13.491,3.3371,444.0046,181.1067,451.6405,181.0176,695.6689,186.0121,703.2109,185.694,364.1006,127.5646,364.1006,127.5646,0,3465,1,1,"-","-",0,0,0,0,0,0,45.5126,78.3448,563.1586,-14.2641,78.238,570.6497,-0.3044,0.3622,-0.881,-0.1891,0.3847,-0.9035,7150,"Fixation"
364416998720,451.9308,171.5045,704.3261,176.0208,15.4767,15.4767,3.7143,13.152,13.152,3.327,444.9993,180.8919,452.6174,180.5302,696.4457,185.6788,704.1007,185.6764,364.7619,128.9585,364.7619,128.9585,0,7358,1,1,"-","-",0,0,0,0,0,0,45.2934,78.4527,563.3359,-14.4542,78.2261,570.2586,-0.3036,0.3673,-0.8792,-0.181,0.3707,-0.911,7150,"Fixation"
364417015440,452.6214,171.1544,704.7322,175.8307,15.0434,15.0434,3.7163,13.4218,13.4218,3.331,445.6321,180.5096,453.0218,180.1314,697.1083,185.678,704.6248,185.4995,365.3276,130.5015,365.3276,130.5015,0,3579,1,1,"-","-",0,0,0,0,0,0,45.237,78.6621,564.1691,-14.5974,78.2531,570.2972,-0.3115,0.3664,-0.8767,-0.1724,0.3756,-0.9106,7150,"Fixation"
364417032053,452.2157,170.8264,704.4067,175.8814,14.999,14.999,3.7171,13.2369,13.2369,3.3256,446.0002,180.1045,453.2909,179.8702,697.1177,185.6709,704.7704,185.3305,376.311,134.1369,376.311,134.1369,0,2256,1,1,"-","-",0,0,0,0,0,0,45.2477,78.8921,565.2484,-14.6069,78.2249,569.9407,-0.2768,0.3636,-0.8895,-0.1493,0.3667,-0.9183,7150,"Fixation"
364417048621,453.0942,170.5675,704.794,175.7607,15.1896,15.1896,3.7271,13.513,13.513,3.3342,446.7327,179.8439,454.1589,179.7345,697.7845,185.332,705.111,185.6628,382.9263,134.8758,382.9263,134.8758,0,1985,1,1,"-","-",0,0,0,0,0,0,45.105,79.0217,565.8425,-14.7437,78.3125,570.5656,-0.2811,0.3676,-0.8865,-0.1449,0.3731,-0.9164,7150,"Fixation"
364417065259,453.7578,170.4101,705.3418,175.8233,15.2521,15.2521,3.7382,13.2549,13.2549,3.3293,447.1664,179.7216,454.7445,179.51,698.1203,185.6696,705.7707,185.3347,384.3536,136.7837,384.3536,136.7837,0,2150,1,1,"-","-",0,0,0,0,0,0,44.992,79.0766,565.9442,-14.8536,78.2595,570.1957,-0.2884,0.3676,-0.8841,-0.1464,0.37,-0.9174,7150,"Fixation"
364417082088,454.3452,170.3808,705.808,175.9714,14.9723,14.9723,3.7346,13.5485,13.5485,3.3383,447.7455,179.4969,455.3845,179.5208,698.5148,185.865,706.1083,185.6727,386.3093,137.9129,386.3093,137.9129,0,2896,1,1,"-","-",0,0,0,0,0,0,44.8413,79.0918,565.872,-14.9366,78.171,570.015,-0.2864,0.3634,-0.8865,-0.153,0.3766,-0.9137,7151,"Fixation"
364417098679,454.9424,170.3129,706.2711,176.0716,15.032,15.032,3.734,13.2023,13.2023,3.3307,448.2728,179.4971,455.9955,179.129,699.1126,185.6753,706.4382,185.6749,389.792,141.2861,389.792,141.2861,0,2204,1,1,"-","-",0,0,0,0,0,0,44.6811,79.0939,565.5563,-15.0642,78.2803,570.6415,-0.2864,0.3566,-0.8893,-0.1505,0.3664,-0.9182,7151,"Fixation"
364417115449,455.2628,170.1345,706.5709,176.1567,15.0511,15.0511,3.7347,13.3893,13.3893,3.3335,448.7443,179.4875,456.2661,179.4938,699.3868,185.8883,706.7225,185.7197,391.4433,139.8929,391.4433,139.8929,0,3523,1,1,"-","-",0,0,0,0,0,0,44.6157,79.0936,565.8508,-15.1459,78.325,571.193,-0.2869,0.375,-0.8815,-0.1523,0.3694,-0.9167,7151,"Fixation"
364417132034,455.5797,170.1302,706.8001,176.3285,15.1024,15.1024,3.7372,13.3474,13.3474,3.3337,449.1203,179.323,456.8443,179.282,699.4991,185.8897,707.0923,185.7047,396.5611,143.9227,396.5611,143.9227,0,2191,1,1,"-","-",0,0,0,0,0,0,44.4784,79.0948,565.5447,-15.1972,78.291,570.9399,-0.2773,0.3646,-0.8889,-0.1491,0.3596,-0.9211,7151,"Fixation"
364417148626,455.885,170.2184,706.8122,176.3992,14.9311,14.9311,3.7312,13.406,13.406,3.3371,449.2728,179.4955,456.9968,179.1239,699.7046,186.107,706.9999,186.0073,397.3975,144.9472,397.3975,144.9472,0,2008,1,1,"-","-",0,0,0,0,0,0,44.419,79.0518,565.2497,-15.228,78.3192,571.5934,-0.2839,0.3608,-0.8884,-0.1496,0.3703,-0.9168,7151,"Fixation"
364417165234,456.1858,170.0791,707.1061,176.4316,14.532,14.532,3.7096,13.2415,13.2415,3.3327,449.7364,179.4883,457.0123,179.1199,699.9991,186.097,707.4464,185.912,399.1217,145.5369,399.1217,145.5369,0,2014,1,1,"-","-",0,0,0,0,0,0,44.4432,79.2005,566.2923,-15.321,78.3513,571.7389,-0.2881,0.3685,-0.8838,-0.1444,0.3657,-0.9195,7151,"Fixation"
364417182516,456.383,170.0259,707.3676,176.4403,15.1521,15.1521,3.7201,13.1522,13.1522,3.3255,450.0062,179.106,457.5066,179.0184,700.1626,186.2525,707.4895,185.9054,400.8905,146.491,400.8905,146.491,0,6391,1,1,"-","-",0,0,0,0,0,0,44.3761,79.2994,566.5926,-15.3592,78.4023,572.2386,-0.2776,0.3582,-0.8914,-0.1538,0.3701,-0.9162,7152,"Fixation"
364417198678,456.8492,169.8742,707.7157,176.461,15.114,15.114,3.7258,13.1758,13.1758,3.3207,450.0304,178.9997,457.9984,178.9098,700.5068,186.0008,707.9843,186.0071,401.9279,147.8347,401.9279,147.8347,0,3233,1,1,"-","-",0,0,0,0,0,0,44.2352,79.1799,565.5681,-15.4604,78.4207,572.2451,-0.2878,0.3609,-0.8871,-0.1486,0.3647,-0.9192,7152,"Fixation"
364417215485,457.2239,169.657,707.9722,176.4284,14.5824,14.5824,3.7081,13.2302,13.2302,3.3201,450.9932,178.8995,458.1647,178.7352,700.7903,186.1005,708.0121,186.0173,401.1684,146.6621,401.1684,146.6621,0,4088,1,1,"-","-",0,0,0,0,0,0,44.2054,79.4051,566.9229,-15.5191,78.5161,573.0319,-0.2792,0.3647,-0.8883,-0.1555,0.3704,-0.9158,7152,"Fixation"
