"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
8380070260,492.1331,546.1308,725.5231,522.501,14.4776,14.4776,4.0208,14.8546,14.8546,3.9164,488.1391,553.1567,495.0055,553.3547,722.0079,529.3632,729.0057,529.3595,629.392,423.9421,629.392,423.9421,0,3154,1,1,"-","-",0,0,0,0,0,0,38.4986,-10.6972,616.7933,-21.9934,-4.464,611.6451,-0.0867,0.4204,-0.9032,0.0411,0.3692,-0.9284,8639,"Fixation"
8380086901,492.0468,546.1066,725.5952,522.5535,14.3846,14.3846,3.989,14.6508,14.6508,3.9106,488.139,553.1576,495.0046,553.3553,722.2862,529.5726,729.0083,529.3676,634.018,420.1097,634.018,420.1097,0,2359,1,1,"-","-",0,0,0,0,0,0,38.4293,-10.6782,615.6821,-22.0223,-4.4906,611.4511,-0.0814,0.4213,-0.9033,0.045,0.3722,-0.9271,8639,"Fixation"
8380103519,492.0328,546.1881,725.5585,522.6154,14.4663,14.4663,3.9664,14.7234,14.7234,3.9091,488.1347,553.1597,494.8596,553.1561,722.2712,529.8498,729.0092,529.5086,630.7504,419.7874,630.7504,419.7874,0,2844,1,1,"-","-",0,0,0,0,0,0,38.4152,-10.6435,615.1481,-22.012,-4.5426,611.2138,-0.0851,0.4112,-0.9076,0.0464,0.3797,-0.9239,8639,"Fixation"
8380126072,491.8641,546.0399,725.3427,522.6948,14.5641,14.5641,3.9517,14.635,14.635,3.903,487.8424,553.154,494.6446,553.0196,722.1619,529.735,728.9995,529.5118,630.0513,420.5115,630.0513,420.5115,0,3378,1,1,"-","-",0,0,0,0,0,0,38.4328,-10.6118,614.3796,-21.9762,-4.524,610.6433,-0.0903,0.4146,-0.9055,0.0557,0.3726,-0.9263,8640,"Fixation"
8380138981,491.3662,545.9675,725.048,522.4753,14.4418,14.4418,3.9335,14.4753,14.4753,3.891,487.4969,553.014,494.1628,553.1515,721.9878,529.5108,728.5067,529.2789,630.1599,417.9423,630.1599,417.9423,0,4660,1,1,"-","-",0,0,0,0,0,0,38.5253,-10.6069,614.1529,-21.9129,-4.47,611.2718,-0.0853,0.4183,-0.9043,0.0533,0.3724,-0.9266,8640,"Fixation"
8380153629,490.9783,545.9257,724.5406,522.45,14.4752,14.4752,3.92,14.7638,14.7638,3.8957,486.9956,553.0094,493.6527,553.0162,721.4917,529.2746,728.0111,529.022,631.6934,420.4213,631.6934,420.4213,0,3815,1,1,"-","-",0,0,0,0,0,0,38.6447,-10.5858,613.9748,-21.8062,-4.4108,611.8525,-0.0926,0.4163,-0.9045,0.0542,0.3611,-0.9309,8640,"Fixation"
8380170225,490.4205,545.7134,724.1104,522.122,14.3303,14.3303,3.9018,14.5104,14.5104,3.8871,486.4984,553.0086,493.1631,552.865,720.9879,529.0159,727.7276,529.1588,632.8038,417.2542,632.8038,417.2542,0,3978,1,1,"-","-",0,0,0,0,0,0,38.7599,-10.5628,613.7824,-21.6954,-4.3932,611.5815,-0.0889,0.4236,-0.9015,0.0557,0.3749,-0.9254,8640,"Saccade"
8380187292,489.9488,545.8454,723.4988,522.1111,14.469,14.469,3.8935,14.6822,14.6822,3.888,485.994,553.007,492.6514,553.0165,720.2747,528.8597,727.0078,529.0071,630.5583,327.2856,630.5583,327.2856,0,3864,1,1,"-","-",0,0,0,0,0,0,38.8814,-10.5795,613.6302,-21.5031,-4.352,611.3542,-0.0913,0.4204,-0.9027,0.0496,0.3671,-0.9288,8640,"Fixation"
8380203688,489.2976,545.8202,723.0441,522.0116,14.205,14.205,3.8737,14.4692,14.4692,3.8802,485.4973,553.0123,492.1611,553.1516,719.9859,529.0095,726.2833,528.8614,631.2383,325.304,631.2383,325.304,0,3336,1,1,"-","-",0,0,0,0,0,0,38.9982,-10.5948,613.4647,-21.4231,-4.3629,612.7976,-0.0819,0.4258,-0.9011,0.0461,0.3732,-0.9266,8640,"Fixation"
8380220485,489.0651,546.0396,722.5746,521.9653,14.4129,14.4129,3.8674,14.5652,14.5652,3.878,484.9964,553.0119,491.6547,553.0156,719.2745,528.8588,726.0125,529.005,631.2675,325.244,631.2675,325.244,0,19370,1,1,"-","-",0,0,0,0,0,0,39.1197,-10.5749,613.3317,-21.2852,-4.3595,612.4643,-0.0985,0.4097,-0.9069,0.0446,0.3752,-0.9259,8641,"Fixation"
