"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
101380970064,605.3937,192.9945,891.2038,201.1928,11.748,11.748,2.8456,11.983,11.983,2.8613,599.5627,207.9132,607.5671,207.5658,879.5204,215.1373,887.9943,213.9053,403.3167,162.7519,403.3167,162.7519,0,3621,1,1,"-","-",0,0,0,0,0,0,8.45,70.5346,551.4807,-55.8561,68.136,544.883,-0.1945,0.4365,-0.8784,-0.0745,0.4743,-0.8772,23494,"Fixation"
101380986548,605.132,193.9674,891.116,201.1149,11.6257,11.6257,2.8374,11.9935,11.9935,2.8617,599.3216,207.9336,607.4222,207.4373,879.3398,215.0382,887.9445,213.6787,406.3105,180.0754,406.3105,180.0754,0,2192,1,1,"-","-",0,0,0,0,0,0,8.4923,70.5256,551.3148,-55.7292,68.0499,543.8991,-0.1924,0.3984,-0.8968,-0.0746,0.4679,-0.8806,23494,"Fixation"
101381003409,604.9125,194.0288,890.9484,200.9473,11.7998,11.7998,2.8379,12.0076,12.0076,2.8635,598.9134,207.9192,607.1008,207.4919,879.8307,214.2404,887.714,213.5238,408.4633,189.4421,408.4633,189.4421,0,4472,1,1,"-","-",0,0,0,0,0,0,8.571,70.4727,550.9398,-55.8481,68.2715,544.7821,-0.1976,0.3973,-0.8961,-0.0611,0.4491,-0.8914,23494,"Fixation"
101381020038,604.6595,193.0251,890.8111,200.8762,12.0479,12.0479,2.8493,11.948,11.948,2.8617,598.8996,207.912,606.9086,207.5878,878.9873,214.9325,887.4799,213.5077,408.1366,166.0883,408.1366,166.0883,0,3444,1,1,"-","-",0,0,0,0,0,0,8.5966,70.4776,551.0538,-55.6531,68.1033,544.0709,-0.1921,0.435,-0.8797,-0.0798,0.4744,-0.8767,23494,"Fixation"
101381036746,604.3851,193.0063,890.6739,200.8597,12.0818,12.0818,2.8602,11.9757,11.9757,2.8612,598.5678,207.9187,606.5571,207.8864,878.9005,214.8254,887.192,213.6108,407.9042,160.2861,407.9042,160.2861,0,17401,1,1,"-","-",0,0,0,0,0,0,8.6783,70.4627,551.2137,-55.5921,68.0826,543.8971,-0.1947,0.4416,-0.8759,-0.0821,0.475,-0.8762,23494,"Fixation"
101381054165,604.0792,194.076,890.4721,200.7139,11.7334,11.7334,2.854,12.13,12.13,2.8669,598.4914,208.006,606.5379,207.9051,878.6778,214.8597,887.178,213.6147,409.3314,173.1225,409.3314,173.1225,0,7966,1,1,"-","-",0,0,0,0,0,0,8.6893,70.45,551.2114,-55.4973,67.9941,543.23,-0.1856,0.4035,-0.8959,-0.0788,0.4836,-0.8717,23495,"Fixation"
101381070094,603.8524,194.1558,890.2997,200.8189,11.8162,11.8162,2.8526,12.0864,12.0864,2.8701,598.1194,208.0728,606.1121,207.8243,878.8979,214.0062,886.9564,213.5,411.4208,188.8045,411.4208,188.8045,0,3774,1,1,"-","-",0,0,0,0,0,0,8.784,70.4694,551.3493,-55.5436,68.164,543.6929,-0.192,0.4012,-0.8956,-0.0691,0.4483,-0.8912,23495,"Saccade"
101381086637,603.4846,194.2238,889.9473,200.6229,11.9484,11.9484,2.8574,11.9909,11.9909,2.8687,597.5753,208.0772,605.5587,207.9156,878.3357,214.1756,886.5027,213.4976,409.6896,92.8881,409.6896,92.8881,0,3835,1,1,"-","-",0,0,0,0,0,0,8.9137,70.4779,551.5023,-55.4435,68.1641,543.8481,-0.1986,0.4016,-0.894,-0.0773,0.4657,-0.8815,23495,"Fixation"
101381103660,603.0207,194.2989,889.6151,200.615,11.8814,11.8814,2.8579,12.1573,12.1573,2.8759,597.1726,208.146,605.429,208.065,878.2188,214.1337,886.0075,213.4892,410.231,93.0007,410.231,93.0007,0,3713,1,1,"-","-",0,0,0,0,0,0,8.9664,70.3803,550.9432,-55.4892,68.3143,544.9922,-0.1916,0.4015,-0.8956,-0.0772,0.4661,-0.8814,23495,"Fixation"
101381120098,602.5034,194.308,889.1132,200.4339,11.9469,11.9469,2.8613,12.1467,12.1467,2.8826,596.5848,208.08,604.5642,207.9197,878.2172,213.2265,885.894,213.2118,411.7907,104.9164,411.7907,104.9164,0,7632,1,1,"-","-",0,0,0,0,0,0,9.1378,70.4303,551.1364,-55.6135,68.6201,546.3437,-0.1994,0.3983,-0.8953,-0.0571,0.4418,-0.8953,23495,"Fixation"
