"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
8472185069,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,0,0,0,0,0,885,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,"Blink"
8472201769,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,0,0,0,0,0,661,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,"Blink"
8472218475,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,0,0,0,0,0,6586,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9561,"Blink"
8472235022,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9561,"Blink"
8472254146,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1129,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9561,"Blink"
8472268643,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,809,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9561,"Blink"
8472285379,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,976,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9561,"Blink"
8472301926,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,752,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9561,"Blink"
8472318485,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,32726,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9562,"Blink"
8472351226,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3925,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9562,"Blink"
8472355170,0,0,0,0,0,0,4.5537,0,0,4.6737,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,702,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9562,"Blink"
