"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4359581133,529.4209,193.446,844.8034,195.6665,11.9813,11.9813,2.7576,12.086,12.086,2.8537,0,0,0,0,835.2131,214,841.2408,213.2493,0,4.7872,0,4.7872,0,2148,-1,1,"-","-",0,0,0,0,0,0,25.5771,67.7432,530,-46.2745,69.635,555.1389,0,0,0,0,0,0,10114,"Saccade"
4359598232,528.9837,193.6248,844.4622,195.7982,12.0239,12.0239,2.7629,11.4389,11.4389,2.8458,518.5014,208.7172,529.5453,210.1682,834.1848,210.8541,840.5589,213.4369,291.2887,-93.9016,291.2887,-93.9016,0,2645,1,1,"-","-",0,0,0,0,0,0,25.8525,67.399,530,-46.4732,70.5829,559.9293,0,0,0,-0.1862,0.5713,-0.7994,10115,"Saccade"
4359614476,528.7847,194.7547,844.2179,195.7676,11.6223,11.6223,2.7504,12.0285,12.0285,2.8629,518.1026,211.0388,529.3979,210.1635,834.1516,210.8676,845.0218,209.8453,421.7325,18.8382,421.7325,18.8382,0,3078,1,1,"-","-",0,0,0,0,0,0,25.9141,67.1402,530,-46.8185,70.7129,557.7392,0,0,0,-0.0753,0.5205,-0.8505,10115,"Saccade"
4359630993,528.4108,193.5741,843.9719,195.8105,12.2785,12.2785,2.7676,11.9232,11.9232,2.8723,521.1994,211,530.1787,212.149,841.5651,210,845.1594,209.8561,648.5601,49.029,648.5601,49.029,0,2161,1,1,"-","-",0,0,0,0,0,0,25.479,66.93,530,-47.6935,70.8353,557.7392,0,0,0,0.1146,0.5006,-0.858,10115,"Saccade"
4359647727,528.2266,193.4624,843.9167,195.8234,12.0376,12.0376,2.7716,11.8669,11.8669,2.8833,0,0,0,0,834.2172,214,840.2424,213.2513,0,7.7451,0,7.7451,0,5567,-1,1,"-","-",0,0,0,0,0,0,25.479,66.93,530,-46.7757,70.745,563.9891,0,0,0,0,0,0,10115,"Saccade"
4359664372,528.1633,193.5512,843.7113,196.7855,11.9916,11.9916,2.7731,11.9856,11.9856,2.8952,517.5036,208.7143,528.4532,210.0432,832,211,842,211,294.2249,9.1252,294.2249,9.1252,0,3757,1,1,"-","-",0,0,0,0,0,0,26.0854,67.4135,530,-46.5218,71.0407,561.5019,0,0,0,-0.1807,0.517,-0.8367,10115,"Saccade"
4359681538,527.9551,194.5159,843.3961,196.6626,11.9116,11.9116,2.7708,11.2324,11.2324,2.8697,514.9997,212.8723,528.4387,210.0424,832,210,842,210,302.836,-29.7557,302.836,-29.7557,0,3820,1,1,"-","-",0,0,0,0,0,0,26.3703,66.9432,530,-46.3308,70.984,559.1967,0,0,0,-0.1691,0.4879,-0.8564,10115,"Saccade"
4359697900,527.7438,195.4644,843.2975,196.606,11.9701,11.9701,2.7715,11.3972,11.3972,2.854,0,0,0,0,833.3038,210.7473,845.195,209.9004,440.7942,-23.1296,440.7942,-23.1296,0,3458,-1,1,"-","-",0,0,0,0,0,0,26.3703,66.9432,530,-46.6848,70.6313,557.0601,0,0,0,-0.0509,0.4942,-0.8679,10116,"Saccade"
4359714695,528.4532,195.3283,844.2843,196.4878,11.8311,11.8311,2.7662,12.2962,12.2962,2.8789,519.1201,208.8638,528.4981,210.0749,833.2711,210.7666,845.1993,209.9417,389.087,-34.4494,389.087,-34.4494,0,35971,1,1,"-","-",0,0,0,0,0,0,25.8984,67.3979,530,-46.5156,70.373,555.0799,-0.2781,0.5141,-0.8114,-0.0979,0.4988,-0.8612,10116,"Saccade"
4359731361,528.4532,195.3283,844.2843,196.4878,11.8311,11.8311,2.7662,12.2962,12.2962,2.8789,519.1201,208.8638,528.4981,210.0749,833.2711,210.7666,845.1993,209.9417,390.0082,8.0064,390.0082,8.0064,0,35971,1,1,"-","-",0,0,0,0,0,0,25.8984,67.3979,530,-46.5156,70.373,555.0799,-0.2781,0.5141,-0.8114,-0.0979,0.4988,-0.8612,10116,"Saccade"
4359748027,528.4532,195.3283,844.2843,196.4878,11.8311,11.8311,2.7662,12.2962,12.2962,2.8789,519.1201,208.8638,528.4981,210.0749,833.2711,210.7666,845.1993,209.9417,390.9294,50.4623,390.9294,50.4623,0,35971,1,1,"-","-",0,0,0,0,0,0,25.8984,67.3979,530,-46.5156,70.373,555.0799,-0.2781,0.5141,-0.8114,-0.0979,0.4988,-0.8612,10116,"Saccade"
4359750685,529.5706,192.2724,844.5121,193.1986,11.2673,11.2673,2.7382,12.1256,12.1256,2.8901,0,0,0,0,832.9251,209.8145,845.047,209.8518,386.3234,-161.8169,386.3234,-161.8169,0,10710,-1,1,"-","-",0,0,0,0,0,0,25.8984,67.3979,530,-46.3045,70.2609,553.2446,0,0,0,-0.1044,0.5708,-0.8144,10116,"Saccade"
4359764371,529.3057,192.3474,844.4123,194.4626,11.8873,11.8873,2.7413,11.8694,11.8694,2.8863,517.5003,211.0114,530.1757,212.1459,832.5836,210.1719,842.4753,211.9265,292.5441,-169.0328,292.5441,-169.0328,0,3361,1,1,"-","-",0,0,0,0,0,0,25.8961,66.9185,530,-45.8196,69.7696,551.5436,0,0,0,-0.1698,0.5709,-0.8033,10116,"Saccade"
