"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
425149550763,602.7474,327.9969,835.5294,336.7081,11.7551,11.7551,3.121,10.3588,10.3588,2.9102,599.1683,334.1175,606.1284,334.1309,832.9631,343.9218,838.7519,342.4059,634.563,490.8356,634.563,490.8356,0,2804,1,1,"-","-",0,0,0,0,0,0,9.6748,46.0581,615.9465,-53.187,45.8377,645.7878,-0.0259,0.2297,-0.9729,0.0919,0.2783,-0.9561,9001,"Saccade"
425149567394,602.5682,328.0667,835.4825,336.745,11.7529,11.7529,3.1236,10.4191,10.4191,2.9161,599.1698,334.1293,606.3223,334.5538,832.9485,343.9176,838.494,342.5019,634.512,490.7342,634.512,490.7342,0,2050,1,1,"-","-",0,0,0,0,0,0,9.6178,45.8502,613.9213,-53.33,45.9812,647.9782,-0.0138,0.2355,-0.9718,0.0866,0.2802,-0.956,9001,"Saccade"
425149590592,602.5306,328.1365,835.3299,336.8833,11.538,11.538,3.1134,10.2383,10.2383,2.913,599.0487,334.1355,606.3084,334.554,832.8665,343.7416,838.4954,342.4986,634.3222,495.6911,634.3222,495.6911,0,5039,1,1,"-","-",0,0,0,0,0,0,9.6005,45.6836,611.7046,-53.452,46.1201,649.5928,-0.0144,0.2306,-0.9729,0.0916,0.2677,-0.9591,9002,"Saccade"
425149600810,602.5358,328.2815,835.3298,336.9555,11.5394,11.5394,3.1074,10.2748,10.2748,2.9131,598.8867,334.3052,604.9229,333.9019,832.7299,343.6972,838.4979,342.4962,628.0769,500.9747,628.0769,500.9747,0,1905,1,1,"-","-",0,0,0,0,0,0,9.8384,45.9308,614.1492,-53.5017,46.1848,650.4185,-0.0491,0.2137,-0.9757,0.0868,0.2628,-0.9609,9002,"Saccade"
425149617483,602.3849,328.399,835.163,337.0278,11.5764,11.5764,3.1073,10.3265,10.3265,2.9163,598.8726,334.7242,604.6622,333.6113,832.7259,343.706,838.5008,342.495,626.8653,504.9876,626.8653,504.9876,0,3892,1,1,"-","-",0,0,0,0,0,0,9.9279,46.1659,617.5086,-53.5618,46.2357,651.1509,-0.0484,0.2124,-0.976,0.0965,0.2587,-0.9611,9002,"Saccade"
425149634310,602.3747,328.4543,835.0845,336.9972,11.4639,11.4639,3.1037,10.3454,10.3454,2.9204,598.8638,334.7349,604.8695,334.0539,832.717,343.7185,838.5036,342.4936,623.9655,413.3009,623.9655,413.3009,0,3229,1,1,"-","-",0,0,0,0,0,0,9.9366,46.267,619.6565,-53.6124,46.2785,651.7753,-0.0449,0.2228,-0.9738,0.1016,0.2611,-0.96,9002,"Fixation"
425149651118,602.202,328.3756,834.9272,337.0205,11.2672,11.2672,3.0944,10.3403,10.3403,2.9245,598.8584,334.7381,604.5297,334.2403,832.5554,343.8774,838.2092,342.6017,623.0293,408.1582,623.0293,408.1582,0,3538,1,1,"-","-",0,0,0,0,0,0,10.0385,46.5071,623.1956,-53.6495,46.3284,652.9901,-0.0472,0.2346,-0.9709,0.0982,0.2684,-0.9583,9002,"Fixation"
425149667694,602.2367,328.9583,834.8933,337.5766,11.2942,11.2942,3.0905,10.2762,10.2762,2.9278,598.6933,335.0245,604.4839,335.0434,832.6629,343.1135,837.7959,343.3904,619.5646,415.2397,619.5646,415.2397,0,3465,1,1,"-","-",0,0,0,0,0,0,10.11,46.5662,625.9127,-53.9259,46.6017,656.8753,-0.0544,0.2347,-0.9705,0.0864,0.2377,-0.9675,9002,"Fixation"
425149684305,602.0165,329.8955,834.6249,338.2599,11.4516,11.4516,3.0986,10.3295,10.3295,2.9345,598.5233,335.4851,604.0093,335.3787,832.4884,343.5106,837.9859,343.6803,619.8794,442.0762,619.8794,442.0762,0,4409,1,1,"-","-",0,0,0,0,0,0,10.2602,46.7604,629.9311,-54.0604,46.6198,658.4819,-0.0548,0.2068,-0.9769,0.1011,0.2165,-0.971,9003,"Fixation"
425149700786,601.6979,329.9423,834.7211,338.2953,11.579,11.579,3.1146,10.3519,10.3519,2.9432,598.4797,335.4738,604.004,335.3816,832.4936,343.5064,837.7744,343.8024,619.851,447.426,619.851,447.426,0,21217,1,1,"-","-",0,0,0,0,0,0,10.3242,47.0233,633.4586,-54.2484,46.7909,661.1236,-0.0396,0.2047,-0.978,0.0891,0.2198,-0.9715,9003,"Fixation"
425149722019,601.7619,330.0899,834.5379,338.336,11.5077,11.5077,3.1271,10.3387,10.3387,2.9531,598.4448,335.4602,603.9952,335.5176,832.4994,343.505,837.4965,343.9816,619.5717,447.7207,619.5717,447.7207,0,3624,1,1,"-","-",0,0,0,0,0,0,10.3812,47.2398,636.5963,-54.546,47.0564,665.2186,-0.0436,0.2018,-0.9785,0.0927,0.2249,-0.97,9003,"Fixation"
425149734004,601.5332,330.0359,834.2973,338.3037,11.216,11.216,3.125,10.3618,10.3618,2.9647,598.2852,335.5347,603.9547,335.5109,832.238,343.3891,837.3974,343.7986,619.7801,450.0394,619.7801,450.0394,0,1868,1,1,"-","-",0,0,0,0,0,0,10.4458,47.4023,638.9119,-54.7277,47.2984,668.0502,-0.0382,0.2073,-0.9775,0.0959,0.2186,-0.9711,9003,"Fixation"
