"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
341786120066,0,0,0,0,0,0,3.1541,0,0,3.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,804,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-67.9911,78.9052,638.7587,0,0,0,0,0,0,10530,"Blink"
341786136719,0,0,0,0,0,0,3.1541,0,0,3.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,8646,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-67.9911,78.9052,638.7587,0,0,0,0,0,0,10531,"Blink"
341787686612,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-90.9935,-2,-90.9935,0,758,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10546,"Blink"
341787703259,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-90.9968,-2,-90.9968,0,645,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10546,"Blink"
341787719829,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-90.9979,-2,-90.9979,0,704,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10546,"Blink"
341787736753,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-90.9985,-2,-90.9985,0,808,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10547,"Blink"
341787753519,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-90.9988,-2,-90.9988,0,1123,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10547,"Blink"
341787769924,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-90.9994,-2,-90.9994,0,667,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10547,"Blink"
341787786586,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,711,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10547,"Blink"
341787803250,0,0,0,0,0,0,3.1541,0,0,3.3604,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,632,-1,-1,"-","-",0,0,0,0,0,0,19.4173,72.3446,626.7636,-57.2546,82.288,640.5629,0,0,0,0,0,0,10547,"Blink"
