"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
16304279469,537.0796,459.6804,737.3428,451.1379,9.6229,9.6229,3.047,9.2467,9.2467,3.0295,534.0226,464.6566,538.7849,464.8744,738,455,742,455,726.3765,400.3739,726.3765,400.3739,0,2373,1,1,"-","-",0,0,0,0,0,0,32.4934,14.8126,745.9055,-33.2145,18.9296,789.8894,-0.1787,0.3442,-0.9217,0.2536,0.1441,-0.9565,24190,"Saccade"
16304296042,537.9048,460.4877,744.4413,456.299,9.818,9.818,3.0711,5.6895,5.6895,3.0295,534.8372,465.1958,539.4046,465.0335,739,455,743,455,405.5478,241.1766,405.5478,241.1766,0,1667,1,1,"-","-",0,0,0,0,0,0,32.3089,14.7217,746.8433,-33.6496,18.9877,792.3138,-0.1841,0.315,-0.9311,0,0,0,24190,"Saccade"
16304312708,537.9048,460.4877,744.4413,456.299,9.818,9.818,3.0711,5.6895,5.6895,3.0295,534.8372,465.1958,539.4046,465.0335,739,455,743,455,407.8685,250.6872,407.8685,250.6872,0,1667,1,1,"-","-",0,0,0,0,0,0,32.3089,14.7217,746.8433,-33.6496,18.9877,792.3138,-0.1841,0.315,-0.9311,0,0,0,24190,"Saccade"
16304329374,537.9048,460.4877,744.4413,456.299,9.818,9.818,3.0711,5.6895,5.6895,3.0295,534.8372,465.1958,539.4046,465.0335,739,455,743,455,410.1893,260.1978,410.1893,260.1978,0,1667,1,1,"-","-",0,0,0,0,0,0,32.3089,14.7217,746.8433,-33.6496,18.9877,792.3138,-0.1841,0.315,-0.9311,0,0,0,24190,"Saccade"
16304346040,537.9048,460.4877,744.4413,456.299,9.818,9.818,3.0711,5.6895,5.6895,3.0295,534.8372,465.1958,539.4046,465.0335,739,455,743,455,412.51,269.7084,412.51,269.7084,0,1667,1,1,"-","-",0,0,0,0,0,0,32.3089,14.7217,746.8433,-33.6496,18.9877,792.3138,-0.1841,0.315,-0.9311,0,0,0,24190,"Saccade"
16304347733,541.3623,462.3421,760.5068,448.4257,9.5843,9.5843,3.0941,14.5942,14.5942,3.0295,538.0561,467.3431,542.9697,467.3578,743,457,747,457,396.2649,203.1342,396.2649,203.1342,0,2964,1,1,"-","-",0,0,0,0,0,0,31.1709,13.9867,745.1,-34.9472,18.3031,791.5199,-0.1877,0.3386,-0.922,0,0,0,24191,"Fixation"
16304362770,543.7246,462.4375,740.4568,455.2428,9.5375,9.5375,3.0935,10.2604,10.2604,3.1179,540.4335,468.009,544.8787,468.0089,745,458,749,458,384.9774,122.4784,384.9774,122.4784,0,2053,1,1,"-","-",0,0,0,0,0,0,30.5777,13.8162,747.0185,-35.7164,18.0226,793.8223,-0.2025,0.3727,-0.9056,0,0,0,24191,"Fixation"
16304379456,545.6475,462.942,742.3819,455.484,9.5339,9.5339,3.0914,10.3579,10.3579,3.1956,542.0204,468.3667,546.9664,468.5085,738.0001,462.5012,742.4659,462.011,390.3895,128.0032,390.3895,128.0032,0,1831,1,1,"-","-",0,0,0,0,0,0,29.9324,13.6501,745.3148,-33.3816,16.5639,792.012,-0.2067,0.3666,-0.9071,-0.0639,0.3521,-0.9338,24191,"Fixation"
16304396033,547.7327,463.1942,744.688,455.5079,9.2908,9.2908,3.0745,10.5886,10.5886,3.2735,544.0505,468.6583,548.9607,468.6632,740.3444,462.6373,744.6194,462.0177,386.967,125.2933,386.967,125.2933,0,1819,1,1,"-","-",0,0,0,0,0,0,29.2486,13.5555,743.9635,-34.1233,16.5369,791.8474,-0.2102,0.3635,-0.9076,-0.0669,0.3545,-0.9327,24191,"Fixation"
16304412709,550.0325,463.2296,746.9963,455.6668,9.7353,9.7353,3.0905,10.4887,10.4887,3.3317,546.9043,468.8424,550.9736,468.6539,742.5156,462.5108,746.8288,462.1409,384.5796,123.3924,384.5796,123.3924,0,1838,1,1,"-","-",0,0,0,0,0,0,28.6842,13.6223,749.1135,-34.8323,16.5277,791.3842,-0.2017,0.3703,-0.9067,-0.0783,0.3479,-0.9343,24191,"Fixation"
