"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4567783173,591.2401,255.8751,875.8133,200.5244,11.2033,11.2033,2.6914,12.634,12.634,2.9611,591.3284,261.6943,599.4987,261.9975,874.8162,206.3494,882.5102,206.5043,862.5936,579.8425,862.5936,579.8425,0,1946,1,1,"-","-",0,0,0,0,0,0,10.2749,57.6232,547.9821,-55.0211,70.4193,548.2067,0.1605,0.2179,-0.9627,0.2931,0.1776,-0.9394,5571,"Fixation"
4567800091,590.4482,256.4887,875.0732,200.8444,11.1408,11.1408,2.6859,12.4535,12.4535,2.9688,590.7083,262.3306,598.8235,262.5015,874.2877,206.5311,881.9315,206.9093,865.5545,582.1548,865.5545,582.1548,0,27214,1,1,"-","-",0,0,0,0,0,0,10.4263,57.5043,548.099,-55.0125,70.5045,549.3966,0.1679,0.2162,-0.9618,0.3025,0.1769,-0.9366,5572,"Fixation"
4567827323,589.9755,256.9242,874.5267,200.9079,11.1782,11.1782,2.6829,12.3363,12.3363,2.9706,590.1114,262.8001,598.3072,262.7985,873.4812,206.9974,881.3238,207.1005,865.2002,581.0486,865.2002,581.0486,0,6149,1,1,"-","-",0,0,0,0,0,0,10.5528,57.4055,548.0011,-54.9057,70.5001,549.9592,0.1632,0.2137,-0.9632,0.2938,0.191,-0.9366,5572,"Fixation"
4567833486,589.2416,257.3458,873.8323,201.087,11.3837,11.3837,2.6897,12.2012,12.2012,2.9671,589.6656,263.3378,597.6683,263.3242,873.0272,207.0937,880.688,207.3174,867.8094,579.7708,867.8094,579.7708,0,2678,1,1,"-","-",0,0,0,0,0,0,10.6857,57.3262,548.4099,-54.8811,70.5954,550.9809,0.1734,0.2197,-0.96,0.3013,0.1904,-0.9343,5572,"Fixation"
4567849809,588.7773,257.6194,873.4544,201.0664,11.2171,11.2171,2.6886,12.3394,12.3394,2.9709,589.0003,263.527,596.9279,263.5052,872.4641,207.0135,880.231,207.2978,866.9939,580.4123,866.9939,580.4123,0,2045,1,1,"-","-",0,0,0,0,0,0,10.8592,57.3442,548.9887,-54.8276,70.6897,551.6292,0.1606,0.2154,-0.9632,0.2948,0.1893,-0.9366,5572,"Fixation"
4567866704,588.3367,257.9783,872.7631,201.2035,11.3747,11.3747,2.6944,12.2614,12.2614,2.9715,588.3248,263.7012,596.4975,263.9997,872.0109,207.1034,879.679,207.3261,865.599,490.153,865.599,490.153,0,3428,1,1,"-","-",0,0,0,0,0,0,10.9849,57.2557,548.8859,-54.798,70.789,552.5091,0.1543,0.2142,-0.9645,0.3044,0.1858,-0.9343,5572,"Fixation"
4567883446,587.7409,258.302,872.3327,201.321,11.3338,11.3338,2.6976,12.4006,12.4006,2.9789,587.8901,264.3251,595.9211,264.4821,871.6193,207.1475,879.2637,207.3705,866.6371,489.1556,866.6371,489.1556,0,5363,1,1,"-","-",0,0,0,0,0,0,11.107,57.1567,549.1572,-54.7917,70.892,553.3923,0.1591,0.2257,-0.9611,0.306,0.1825,-0.9344,5572,"Saccade"
4567899858,586.5926,258.935,871.047,201.7751,11.2636,11.2636,2.6973,12.1791,12.1791,2.9756,587.2135,264.7076,595.3186,264.7789,870.5104,207.5529,878.3286,207.7718,873.8377,491.8573,873.8377,491.8573,0,40044,1,1,"-","-",0,0,0,0,0,0,11.2559,57.0842,549.2156,-54.5873,70.8406,553.7283,0.186,0.2125,-0.9593,0.319,0.1803,-0.9304,5573,"Fixation"
4567916524,586.5926,258.935,871.047,201.7751,11.2636,11.2636,2.6973,12.1791,12.1791,2.9756,587.2135,264.7076,595.3186,264.7789,870.5104,207.5529,878.3286,207.7718,872.2555,491.8595,872.2555,491.8595,0,40044,1,1,"-","-",0,0,0,0,0,0,11.2559,57.0842,549.2156,-54.5873,70.8406,553.7283,0.186,0.2125,-0.9593,0.319,0.1803,-0.9304,5573,"Fixation"
4567933190,586.5926,258.935,871.047,201.7751,11.2636,11.2636,2.6973,12.1791,12.1791,2.9756,587.2135,264.7076,595.3186,264.7789,870.5104,207.5529,878.3286,207.7718,870.6733,491.8616,870.6733,491.8616,0,40044,1,1,"-","-",0,0,0,0,0,0,11.2559,57.0842,549.2156,-54.5873,70.8406,553.7283,0.186,0.2125,-0.9593,0.319,0.1803,-0.9304,5573,"Fixation"
