"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
358019350390,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,703,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4154,"Blink"
358019367100,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,741,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4154,"Blink"
358019383830,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,938,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4155,"Blink"
358019400504,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,677,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4155,"Blink"
358019417416,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1045,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4155,"Blink"
358019433741,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,675,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4155,"Blink"
358019450389,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,707,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4155,"Blink"
358019467073,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,140137,-1,-1,"-","-",0,0,0,0,0,0,-2.799,109.2211,532.4502,-66.8214,110.1491,530.7642,0,0,0,0,0,0,4155,"Blink"
358019607495,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20820,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019624161,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20820,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019640827,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20820,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019651790,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15370,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019668456,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15370,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019685122,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15370,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019701788,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15370,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157,"Blink"
358019701973,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20259,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019718639,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20259,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019735305,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20259,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019751802,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15349,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019768468,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15349,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019785134,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15349,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019801800,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15349,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,"Blink"
358019801932,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19593,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019818598,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19593,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019835264,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19593,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019851930,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19593,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019852149,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15733,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019868815,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15733,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019885481,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15733,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019902147,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15733,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,"Blink"
358019902330,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20195,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358019918996,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20195,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358019935662,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20195,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358019951880,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,16109,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358019968546,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,16109,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358019985212,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,16109,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358020001878,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,16109,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160,"Blink"
358020002135,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20863,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020018801,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20863,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020035467,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,20863,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020052077,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15870,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020068743,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15870,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020085409,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15870,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020102075,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15870,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,"Blink"
358020102471,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19081,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020119137,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19081,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020135803,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19081,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020152003,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15774,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020168669,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15774,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020185335,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15774,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020202001,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15774,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,"Blink"
358020202428,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19353,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020219094,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19353,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020235760,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19353,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020252025,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15198,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020268691,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15198,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020285357,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15198,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020302023,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15198,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,"Blink"
358020302579,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19453,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020319245,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19453,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020335911,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19453,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020352158,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15745,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020368824,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15745,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020385490,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15745,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020402156,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15745,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,"Blink"
358020402559,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19434,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020419225,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19434,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020435891,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19434,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020452157,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,14970,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020468823,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,14970,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020485489,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,14970,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020502155,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,14970,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,"Blink"
358020502702,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,18809,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020519368,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,18809,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020536034,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,18809,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020552417,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15591,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020569083,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15591,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020585749,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15591,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020602415,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15591,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,"Blink"
358020602756,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19153,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020619422,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19153,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020636088,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,19153,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020652299,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15781,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020668965,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15781,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020685631,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15781,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020702297,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,15781,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167,"Blink"
358020702793,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,18831,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
358020719459,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,18831,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
358020736125,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,18831,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
358020752240,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,14904,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
358020768906,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,14904,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
358020785572,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,14904,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
358020802238,0,0,0,0,0,0,3.615,0,0,4.1408,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,14904,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168,"Blink"
