"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
162704744109,568.3735,372.9502,823.0543,348.0202,12.5162,12.5162,3.2194,12.0429,12.0429,3.14,565.7281,381.1609,572.5066,381.2613,818.7723,356.1106,825.6956,356.1172,632.8709,325.8084,632.8709,325.8084,0,3852,1,1,"-","-",0,0,0,0,0,0,17.8963,33.0107,600.3922,-46.1523,39.4664,602.2457,-0.0396,0.3866,-0.9214,0.1016,0.3793,-0.9197,3411,"Fixation"
162704760940,568.3414,372.9722,823.127,347.9245,12.371,12.371,3.2203,12.1077,12.1077,3.146,565.9794,381.0214,572.8788,381.0124,818.9946,356.0116,825.9859,356.0099,642.2305,326.4426,642.2305,326.4426,0,13103,1,1,"-","-",0,0,0,0,0,0,17.817,33.0583,600.3685,-46.1754,39.4566,601.6993,-0.019,0.3757,-0.9265,0.112,0.378,-0.919,3412,"Fixation"
162704777549,568.4299,372.9843,823.1498,348.0031,12.5096,12.5096,3.2276,12.1312,12.1312,3.1515,565.9881,381.0186,572.8846,381.0104,818.9985,356.0137,825.9904,356.012,645.2666,327.5456,645.2666,327.5456,0,2015,1,1,"-","-",0,0,0,0,0,0,17.8148,33.0582,600.3563,-46.1374,39.4227,601.1909,-0.0235,0.3746,-0.9269,0.1116,0.3729,-0.9211,3412,"Fixation"
162704794128,568.5096,373.0582,823.2843,347.9941,12.5304,12.5304,3.2346,12.2342,12.2342,3.1605,565.9919,381.0163,572.8913,381.0088,819.0072,356.0168,825.9923,356.0117,646.0201,328.6165,646.0201,328.6165,0,2174,1,1,"-","-",0,0,0,0,0,0,17.8128,33.0575,600.3349,-46.1043,39.393,600.7425,-0.0273,0.3701,-0.9286,0.1044,0.3734,-0.9218,3412,"Fixation"
162704810858,568.5743,372.9672,823.2896,348.0175,12.6438,12.6438,3.2453,12.2956,12.2956,3.1707,565.994,381.015,572.9863,381.0123,819.1058,356.0134,825.9953,356.0108,648.2303,328.5288,648.2303,328.5288,0,2048,1,1,"-","-",0,0,0,0,0,0,17.7907,33.0387,600.0012,-46.1099,39.3876,600.65,-0.0287,0.3749,-0.9266,0.1071,0.3717,-0.9222,3412,"Fixation"
162704827455,568.69,372.9097,823.2729,347.9472,12.4195,12.4195,3.2432,12.2748,12.2748,3.1779,565.9952,381.013,572.9887,381.0103,819.1076,356.0105,825.997,356.0085,649.2514,328.3047,649.2514,328.3047,0,2423,1,1,"-","-",0,0,0,0,0,0,17.781,33.0219,599.6875,-46.1038,39.3827,600.5651,-0.0354,0.3774,-0.9254,0.1077,0.3757,-0.9205,3412,"Saccade"
162704844215,568.6884,372.807,823.3828,347.7906,12.3911,12.3911,3.2399,12.0701,12.0701,3.1741,565.9964,381.0102,572.9904,381.0065,819.1097,356.0073,825.9963,356.0072,647.4619,235.0079,647.4619,235.0079,0,3322,1,1,"-","-",0,0,0,0,0,0,17.7719,33.0067,599.3953,-46.0987,39.3787,600.4954,-0.0357,0.3827,-0.9232,0.1006,0.3854,-0.9173,3412,"Fixation"
162704860944,568.678,372.7634,823.3329,347.8488,12.3309,12.3309,3.234,12.1536,12.1536,3.1748,565.996,381.0069,572.991,381.0031,819.1081,356.0051,826.0006,356.0011,647.9188,233.9934,647.9188,233.9934,0,49794,1,1,"-","-",0,0,0,0,0,0,17.7638,32.9924,599.121,-46.0925,39.3742,600.4111,-0.0353,0.3848,-0.9223,0.1039,0.3814,-0.9186,3412,"Fixation"
162704877610,568.678,372.7634,823.3329,347.8488,12.3309,12.3309,3.234,12.1536,12.1536,3.1748,565.996,381.0069,572.991,381.0031,819.1081,356.0051,826.0006,356.0011,647.5912,234.3519,647.5912,234.3519,0,49794,1,1,"-","-",0,0,0,0,0,0,17.7638,32.9924,599.121,-46.0925,39.3742,600.4111,-0.0353,0.3848,-0.9223,0.1039,0.3814,-0.9186,3412,"Fixation"
162704894276,568.678,372.7634,823.3329,347.8488,12.3309,12.3309,3.234,12.1536,12.1536,3.1748,565.996,381.0069,572.991,381.0031,819.1081,356.0051,826.0006,356.0011,647.2636,234.7103,647.2636,234.7103,0,49794,1,1,"-","-",0,0,0,0,0,0,17.7638,32.9924,599.121,-46.0925,39.3742,600.4111,-0.0353,0.3848,-0.9223,0.1039,0.3814,-0.9186,3412,"Fixation"
162704910752,568.6551,372.7761,823.3035,347.7961,12.3972,12.3972,3.2321,12.0622,12.0622,3.171,565.9963,381.0066,572.99,381.0008,819.1092,356.0023,826.0022,355.9983,648.9016,232.918,648.9016,232.918,0,6593,1,1,"-","-",0,0,0,0,0,0,17.7565,32.979,598.8711,-46.0868,39.3697,600.3312,-0.034,0.3839,-0.9228,0.1053,0.3843,-0.9172,3413,"Fixation"
162704917359,568.5877,372.7811,823.2764,347.8903,12.402,12.402,3.2306,12.1677,12.1677,3.1728,565.9947,381.0081,572.9855,381.0032,819.1045,356.0047,825.9987,356.0011,649.9653,233.9526,649.9653,233.9526,0,2965,1,1,"-","-",0,0,0,0,0,0,17.7506,32.9663,598.649,-46.0797,39.3639,600.2531,-0.0304,0.3837,-0.9229,0.1072,0.3786,-0.9193,3413,"Fixation"
162704927560,568.508,372.9166,823.382,347.8792,12.4972,12.4972,3.2339,12.1982,12.1982,3.1754,565.991,381.0114,572.8908,381.0039,819.0056,356.0066,825.9956,356.0041,650.5097,235.3643,650.5097,235.3643,0,3351,1,1,"-","-",0,0,0,0,0,0,17.766,32.9715,598.7514,-46.0366,39.3371,599.857,-0.028,0.3765,-0.926,0.0985,0.3794,-0.92,3413,"Fixation"
162704944055,568.4404,372.9187,823.3822,347.9475,12.4419,12.4419,3.2341,12.2342,12.2342,3.1788,565.9874,381.0157,572.8839,381.0075,819.003,356.0094,825.9917,356.0078,651.1644,236.9394,651.1644,236.9394,0,1821,1,1,"-","-",0,0,0,0,0,0,17.7705,32.9764,598.8576,-46.0079,39.3125,599.4943,-0.0245,0.3769,-0.9259,0.0988,0.3751,-0.9217,3413,"Fixation"
162704964635,568.3552,373.0118,823.1386,347.8872,12.3536,12.3536,3.2299,12.1239,12.1239,3.1761,565.7423,381.1647,572.7205,381.1612,818.9985,356.0113,825.9896,356.0102,650.6879,236.5077,650.6879,236.5077,0,4208,1,1,"-","-",0,0,0,0,0,0,17.8167,32.9284,598.6791,-45.9807,39.2894,599.1499,-0.0316,0.3797,-0.9246,0.1117,0.3782,-0.919,3414,"Fixation"
162704977645,568.353,373.0832,823.123,347.9632,12.4118,12.4118,3.2298,12.0539,12.0539,3.1702,565.7348,381.1658,572.5072,381.2681,818.9964,356.0144,825.9876,356.0123,650.0208,236.759,650.0208,236.759,0,3364,1,1,"-","-",0,0,0,0,0,0,17.8606,32.945,599.2233,-45.9556,39.2678,598.8301,-0.0375,0.3787,-0.9247,0.113,0.3734,-0.9208,3414,"Fixation"
162704994085,568.3364,373.1987,823.1408,348.0029,12.478,12.478,3.2333,12.2274,12.2274,3.1741,565.7277,381.1677,572.5013,381.2734,818.9994,356.0191,825.7747,356.113,649.5543,236.9917,649.5543,236.9917,0,2103,1,1,"-","-",0,0,0,0,0,0,17.8771,32.9716,599.7232,-45.9628,39.2839,599.2728,-0.0364,0.3729,-0.9272,0.106,0.3747,-0.9211,3414,"Fixation"
162705010800,568.2849,373.2203,823.0976,348.0969,12.5531,12.5531,3.2401,12.0309,12.0309,3.1683,565.727,381.1682,572.5154,381.381,819.0011,356.024,825.7749,356.1145,649.516,237.6049,649.516,237.6049,0,1865,1,1,"-","-",0,0,0,0,0,0,17.8877,32.9805,600.1347,-45.995,39.3103,599.6888,-0.0333,0.3752,-0.9263,0.109,0.3694,-0.9229,3414,"Fixation"
162705027380,568.2677,373.2012,823.1533,348.0595,12.446,12.446,3.241,12.1553,12.1553,3.1699,565.7238,381.1676,572.5146,381.3813,819.002,356.0238,825.7749,356.115,649.5712,237.8993,649.5712,237.8993,0,1903,1,1,"-","-",0,0,0,0,0,0,17.8993,33.0011,600.5075,-46.0249,39.3358,600.0772,-0.0325,0.3766,-0.9258,0.1056,0.3721,-0.9221,3414,"Fixation"
162705044052,568.3404,373.1419,823.2079,348.059,12.2869,12.2869,3.2346,12.1497,12.1497,3.1712,565.7242,381.1682,572.514,381.3825,819.0014,356.0238,825.7745,356.1154,649.4738,238.7332,649.4738,238.7332,0,1904,1,1,"-","-",0,0,0,0,0,0,17.9097,33.02,600.8565,-46.0523,39.3593,600.4368,-0.0369,0.38,-0.9242,0.1025,0.3726,-0.9223,3414,"Fixation"
162705060897,568.2715,373.1618,823.1084,348.0705,12.3986,12.3986,3.2349,11.9799,11.9799,3.1639,565.7256,381.168,572.5152,381.3792,819.0035,356.0219,825.9906,356.0163,650.3921,240.2388,650.3921,240.2388,0,2122,1,1,"-","-",0,0,0,0,0,0,17.9191,33.0383,601.1807,-46.0495,39.3455,600.037,-0.0329,0.3793,-0.9247,0.1146,0.3681,-0.9227,3415,"Fixation"
162705077457,568.306,373.1782,823.2172,348.0874,12.386,12.386,3.2348,12.07,12.07,3.1622,565.7272,381.1676,572.5163,381.379,819.1394,356.158,825.9915,356.017,650.7345,241.2537,650.7345,241.2537,0,3038,1,1,"-","-",0,0,0,0,0,0,17.9277,33.055,601.4831,-46.0735,39.3344,600.1273,-0.0347,0.3785,-0.925,0.112,0.3714,-0.9217,3415,"Fixation"
162705094145,568.3736,373.2473,823.2617,348.1438,12.3765,12.3765,3.2347,12.0777,12.0777,3.1613,565.7289,381.1691,572.5,381.4943,819.1409,356.162,825.9969,356.0222,650.3623,242.3038,650.3623,242.3038,0,2261,1,1,"-","-",0,0,0,0,0,0,17.9398,33.0591,601.8267,-46.0798,39.3378,600.1976,-0.0388,0.3779,-0.925,0.11,0.3684,-0.9231,3415,"Fixation"
162705110804,568.3065,373.2478,823.1775,348.1423,12.4362,12.4362,3.2376,12.0325,12.0325,3.1585,565.7167,381.2863,572.5001,381.4953,819.1433,356.162,825.9973,356.0246,650.951,242.3984,650.951,242.3984,0,1871,1,1,"-","-",0,0,0,0,0,0,17.9495,33.0592,602.1016,-46.0856,39.3422,600.2697,-0.0357,0.3816,-0.9236,0.1147,0.3684,-0.9225,3415,"Fixation"
162705127377,568.9175,372.8099,823.775,347.9468,12.0404,12.0404,3.2209,12.0025,12.0025,3.1549,566.001,381.0201,572.9973,381.0164,819.2724,356.1647,826.1077,356.0199,647.3899,240.5704,647.3899,240.5704,0,1889,1,1,"-","-",0,0,0,0,0,0,17.8366,33.127,601.6252,-46.126,39.3511,600.4013,-0.0483,0.3841,-0.922,0.0871,0.3814,-0.9203,3415,"Saccade"
162705144036,572.6908,371.8071,827.3819,347.2057,12.2593,12.2593,3.2168,12.1645,12.1645,3.1596,568.1672,380.7247,575.2554,380.5149,821.1056,356.0057,827.9939,355.9981,495.6649,167.5923,495.6649,167.5923,0,2446,1,1,"-","-",0,0,0,0,0,0,17.2556,33.1864,600.8791,-46.5906,39.3696,600.3366,-0.136,0.4137,-0.9002,-0.0133,0.4255,-0.9049,3415,"Saccade"
162705160968,575.5204,371.0017,829.862,346.7188,12.3279,12.3279,3.2163,12.0352,12.0352,3.1569,570.0064,380.0104,576.9991,380.0055,822.5017,355.9992,829.5025,355.7474,417.7601,129.3428,417.7601,129.3428,0,3322,1,1,"-","-",0,0,0,0,0,0,16.7924,33.3203,600.5048,-46.9232,39.3732,599.8994,-0.1907,0.4236,-0.8856,-0.0719,0.45,-0.8901,3416,"Fixation"
162705177439,575.9935,370.7616,830.2188,346.576,12.2773,12.2773,3.2127,11.9523,11.9523,3.1503,570.1243,380.0018,577.276,379.8534,822.6911,356.103,829.7329,355.7026,406.4546,110.8856,406.4546,110.8856,0,3095,1,1,"-","-",0,0,0,0,0,0,16.7184,33.2922,599.6359,-46.9339,39.3303,599.3595,-0.2056,0.4317,-0.8783,-0.0812,0.4607,-0.8839,3416,"Fixation"
162705194326,576.0364,370.7904,830.3508,346.5258,12.2089,12.2089,3.2057,11.7891,11.7891,3.1366,570.1189,379.9986,577.2635,379.8466,822.9012,355.9907,829.9788,355.5109,405.0043,112.8186,405.0043,112.8186,0,2829,1,1,"-","-",0,0,0,0,0,0,16.6988,33.25,598.8533,-46.943,39.328,598.7422,-0.2078,0.4293,-0.879,-0.0746,0.4534,-0.8882,3416,"Fixation"
162705210820,575.9911,370.7671,830.4167,346.5841,12.342,12.342,3.2056,11.8193,11.8193,3.1259,570.1193,379.9945,577.2638,379.7245,822.9124,355.9873,830.1333,355.2933,405.6112,120.0024,405.6112,120.0024,0,1964,1,1,"-","-",0,0,0,0,0,0,16.6785,33.2255,598.1273,-46.8833,39.2878,597.7117,-0.205,0.4264,-0.881,-0.0715,0.4418,-0.8943,3416,"Fixation"
162705227383,576.0832,370.6082,830.4663,346.413,12.2584,12.2584,3.2013,11.9149,11.9149,3.1206,570.1185,379.9904,577.1657,379.7283,823.0002,355.9836,830.2497,355.2962,404.5199,113.7036,404.5199,113.7036,0,2000,1,1,"-","-",0,0,0,0,0,0,16.6809,33.2059,597.7713,-46.8269,39.2191,596.6666,-0.2131,0.4348,-0.8749,-0.0697,0.4513,-0.8897,3416,"Fixation"
162705244058,576.9397,369.3846,831.3093,345.407,12.3065,12.3065,3.199,11.9923,11.9923,3.1197,570.7474,379.4912,577.9922,379.0086,823.2733,355.2876,830.3088,354.8912,390.3313,63.3908,390.3313,63.3908,0,2010,1,1,"-","-",0,0,0,0,0,0,16.4714,33.3048,596.8029,-46.8461,39.3389,596.3835,-0.224,0.4667,-0.8556,-0.1106,0.481,-0.8697,3416,"Saccade"
162705260908,577.7398,369.4006,831.9296,345.4089,12.1187,12.1187,3.1888,11.3874,11.3874,3.0903,571.2891,379.2822,578.1111,378.9988,823.5049,355.3747,830.4925,355.0022,351.8883,49.3478,351.8883,49.3478,0,2214,1,1,"-","-",0,0,0,0,0,0,16.4021,33.361,597.3074,-46.8899,39.3073,596.2795,-0.2462,0.4611,-0.8525,-0.1338,0.4881,-0.8625,3417,"Fixation"
162705277467,577.4157,369.335,831.8111,345.3762,12.0481,12.0481,3.1771,11.4899,11.4899,3.071,571.0151,379.111,578.0028,379.0004,823.5024,355.3768,830.4905,355.0009,353.4656,46.5337,353.4656,46.5337,0,2111,1,1,"-","-",0,0,0,0,0,0,16.4475,33.3766,597.2102,-46.8816,39.3007,596.1815,-0.2395,0.4598,-0.8551,-0.1278,0.4898,-0.8624,3417,"Fixation"
162705294355,577.1585,369.3281,831.7957,345.279,12.1278,12.1278,3.1711,11.839,11.839,3.0721,571.001,379.1113,577.995,379.0012,823.4964,355.3703,830.3242,354.8857,355.0726,43.5457,355.0726,43.5457,0,2531,1,1,"-","-",0,0,0,0,0,0,16.4472,33.3702,597.0989,-46.8957,39.3464,596.6385,-0.2273,0.4597,-0.8585,-0.1324,0.4926,-0.8601,3417,"Fixation"
162705310813,577.1072,369.3531,831.5909,345.1979,12.1884,12.1884,3.1689,11.7701,11.7701,3.0696,570.9866,379.1119,577.9897,379.0028,823.3193,354.899,830.3176,354.8822,359.1299,49.3723,359.1299,49.3723,0,2028,1,1,"-","-",0,0,0,0,0,0,16.446,33.3625,596.9655,-46.8601,39.3948,596.475,-0.225,0.4583,-0.8599,-0.1245,0.4823,-0.8671,3417,"Fixation"
162705327365,577.1102,369.3523,831.7581,345.3049,12.1862,12.1862,3.1663,11.7831,11.7831,3.068,570.7977,379.33,577.9851,379.0033,823.3193,354.8964,830.3184,354.8815,352.2507,49.7856,352.2507,49.7856,0,1941,1,1,"-","-",0,0,0,0,0,0,16.4504,33.2943,596.2397,-46.8481,39.3851,596.3209,-0.2307,0.4637,-0.8554,-0.1322,0.4757,-0.8696,3417,"Fixation"
162705344055,577.1319,369.3546,831.7925,345.3033,12.1778,12.1778,3.1634,11.7584,11.7584,3.0654,570.8869,379.3192,577.9866,379.0044,823.3253,354.8978,830.3219,354.8821,350.7033,49.8074,350.7033,49.8074,0,2049,1,1,"-","-",0,0,0,0,0,0,16.4282,33.2738,595.8491,-46.8387,39.3759,596.1863,-0.2293,0.4629,-0.8562,-0.1337,0.4758,-0.8693,3417,"Fixation"
162705361286,577.1896,369.402,831.9033,345.3314,12.2536,12.2536,3.1643,11.4786,11.4786,3.0505,570.8887,379.3197,577.9916,379.004,823.6558,355.1255,830.493,354.997,349.755,46.5386,349.755,46.5386,0,4255,1,1,"-","-",0,0,0,0,0,0,16.4171,33.253,595.477,-46.9343,39.361,596.6058,-0.2315,0.4602,-0.8571,-0.128,0.4849,-0.8651,3418,"Fixation"
162705377454,577.2692,369.4768,831.9986,345.3381,12.1799,12.1799,3.1612,11.6014,11.6014,3.044,570.8933,379.3204,577.9967,379.0067,823.678,355.2166,830.6633,355.1118,347.7059,45.4276,347.7059,45.4276,0,3511,1,1,"-","-",0,0,0,0,0,0,16.4063,33.2332,595.1301,-46.9496,39.3272,596.4895,-0.2344,0.4561,-0.8585,-0.1288,0.491,-0.8616,3418,"Fixation"
