"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
354212247130,465.0738,356.8944,693.6009,345.7325,8.807,8.807,2.7367,9.2869,9.2869,2.8462,465.8593,363.8651,470.7642,364.2017,693.1694,352.157,698.3141,352.0285,899.3273,228.208,899.3273,228.208,0,1809,1,1,"-","-",0,0,0,0,0,0,51.0641,44.0003,707.3069,-16.5833,47.5629,707.4907,0.0792,0.3589,-0.93,0.1793,0.323,-0.9293,3614,"Fixation"
354212263888,465.218,356.9977,693.7035,345.6905,9.0101,9.0101,2.7442,9.0817,9.0817,2.8346,466.0157,364.0139,470.9606,364.342,693.1889,352.156,698.7477,352.2068,901.1858,227.3644,901.1858,227.3644,0,1946,1,1,"-","-",0,0,0,0,0,0,51.0917,44.0262,708.4161,-16.5964,47.3803,705.1777,0.0816,0.3625,-0.9284,0.186,0.3296,-0.9256,3614,"Fixation"
354212280524,465.4277,356.9576,693.7339,345.9252,8.8719,8.8719,2.7425,8.9888,8.9888,2.8199,466.0188,364.0145,471.1823,364.1963,693.7894,352.2124,698.9571,352.3562,904.8605,229.2925,904.8605,229.2925,0,1953,1,1,"-","-",0,0,0,0,0,0,51.0373,44.0291,708.123,-16.7157,47.3485,705.1476,0.0751,0.3594,-0.9302,0.2095,0.3214,-0.9235,3614,"Fixation"
354212298616,465.4539,357.084,693.808,346.0122,9.0731,9.0731,2.7521,9.1253,9.1253,2.8153,466.028,364.0148,471.187,364.2024,693.7966,352.2192,698.9853,352.6456,905.3216,230.8353,905.3216,230.8353,0,2942,1,1,"-","-",0,0,0,0,0,0,51.0176,44.013,707.8779,-16.7173,47.2943,704.9937,0.0742,0.3517,-0.9332,0.2058,0.325,-0.923,3615,"Fixation"
354212313869,465.6536,357.0232,694.2471,346.0422,8.9233,8.9233,2.7514,9.2476,9.2476,2.8192,466.3069,364.1551,471.5011,364.5035,694.0017,352.5341,698.9903,352.6559,903.9761,225.5538,903.9761,225.5538,0,10044,1,1,"-","-",0,0,0,0,0,0,50.8986,43.9207,707.4507,-16.7734,47.3172,706.0484,0.0796,0.3693,-0.9259,0.1851,0.3336,-0.9244,3615,"Fixation"
354212330642,465.922,356.9417,694.3783,346.0746,8.9409,8.9409,2.7512,8.9871,8.9871,2.8085,466.5295,364.013,471.7661,364.2031,694.0058,352.6613,698.9968,352.659,902.7443,224.9765,902.7443,224.9765,0,2999,1,1,"-","-",0,0,0,0,0,0,50.7802,43.9466,706.8112,-16.7979,47.3624,707.013,0.0784,0.3602,-0.9296,0.1775,0.3362,-0.9249,3615,"Saccade"
354212347540,468.034,356.5297,696.6796,345.9229,9.1019,9.1019,2.7616,9.306,9.306,2.8161,467.8566,363.864,472.6435,364.0069,695.2284,352.3993,700.7433,352.2175,802.1355,134.4427,802.1355,134.4427,0,2419,1,1,"-","-",0,0,0,0,0,0,50.6068,44.1337,708.9778,-17.1894,47.3281,704.9599,0.0128,0.3667,-0.9303,0.1292,0.3239,-0.9372,3615,"Saccade"
354212364200,470.5175,356.1323,698.7644,345.5168,8.8293,8.8293,2.7535,9.3414,9.3414,2.8243,469.0284,363.648,474.5029,363.4987,696.6768,352.031,701.821,352.1478,708.1236,133.7331,708.1236,133.7331,0,3134,1,1,"-","-",0,0,0,0,0,0,50.011,44.1126,706.9321,-17.5667,47.402,705.0819,-0.0477,0.3606,-0.9315,0.0793,0.3354,-0.9387,3615,"Fixation"
354212380588,471.4245,356.0355,699.5479,345.5031,9.0053,9.0053,2.7573,9.3305,9.3305,2.8309,470.0056,363.4979,474.9878,363.3652,697.1832,352.0233,702.2313,352.0257,693.2102,135.5979,693.2102,135.5979,0,3119,1,1,"-","-",0,0,0,0,0,0,49.8562,44.2116,707.8274,-17.7197,47.4675,705.7667,-0.0578,0.3572,-0.9322,0.0601,0.3329,-0.941,3615,"Fixation"
354212405920,471.5054,355.9485,699.6429,345.333,9.1124,9.1124,2.767,9.2044,9.2044,2.8298,470.0111,363.3674,474.9862,363.3613,697.1912,352.0215,702.2324,352.0157,684.6993,134.7112,684.6993,134.7112,0,4278,1,1,"-","-",0,0,0,0,0,0,49.9174,44.2865,708.7051,-17.7381,47.5147,706.4436,-0.0626,0.3585,-0.9314,0.0539,0.343,-0.9378,3616,"Fixation"
354212414419,471.5748,355.8928,699.6745,345.3448,9.0292,9.0292,2.7703,9.1556,9.1556,2.8268,469.8794,363.1706,474.9847,363.3567,697.2018,352.0169,702.2276,352.0161,677.9733,134.7012,677.9733,134.7012,0,3390,1,1,"-","-",0,0,0,0,0,0,49.9395,44.3181,708.7346,-17.757,47.5639,707.1646,-0.0708,0.355,-0.9322,0.0523,0.3426,-0.938,3616,"Fixation"
354212430509,471.4346,355.8762,699.6741,345.2752,8.9802,8.9802,2.7708,9.1126,9.1126,2.8223,470.0105,363.3692,474.9851,363.3617,697.1985,352.015,702.2351,352.0158,678.916,130.8457,678.916,130.8457,0,1995,1,1,"-","-",0,0,0,0,0,0,49.9771,44.3389,709.549,-17.7728,47.6047,707.7665,-0.0586,0.3638,-0.9296,0.0521,0.347,-0.9364,3616,"Fixation"
354212447101,471.4222,355.9643,699.6602,345.2469,9.0966,9.0966,2.7783,9.1122,9.1122,2.8185,470.0102,363.3736,474.9865,363.3681,697.2003,352.0162,702.3597,352.012,679.8171,129.461,679.8171,129.461,0,2568,1,1,"-","-",0,0,0,0,0,0,50.0294,44.3838,710.2934,-17.7874,47.5934,707.5962,-0.0575,0.3594,-0.9314,0.0566,0.3485,-0.9356,3616,"Fixation"
354212463925,471.3839,355.9998,699.6594,345.2448,9.0276,9.0276,2.7811,9.111,9.111,2.8151,470.0079,363.3771,474.9877,363.3767,697.1944,352.0172,702.3676,352.0125,680.4865,127.4918,680.4865,127.4918,0,2917,1,1,"-","-",0,0,0,0,0,0,50.0766,44.4238,710.962,-17.7817,47.5771,707.3585,-0.055,0.3583,-0.932,0.0567,0.3486,-0.9356,3616,"Fixation"
354212480489,471.5303,356.0436,699.8005,345.3913,8.9294,8.9294,2.7783,9.2916,9.2916,2.8216,470.0058,363.5073,474.9892,363.6405,697.1929,352.0198,702.5206,352.0189,678.2426,125.5255,678.2426,125.5255,0,2013,1,1,"-","-",0,0,0,0,0,0,50.1191,44.4024,711.563,-17.7769,47.5022,706.269,-0.0646,0.367,-0.928,0.0535,0.3397,-0.939,3616,"Fixation"
354212506091,471.5885,356.1228,699.7286,345.4618,8.8183,8.8183,2.7702,9.2774,9.2774,2.8252,470.0057,363.5144,474.9885,363.6479,697.174,352.0236,702.5656,352.0252,677.8153,126.9604,677.8153,126.9604,0,7054,1,1,"-","-",0,0,0,0,0,0,50.1587,44.4352,712.1235,-17.7467,47.4094,704.914,-0.0678,0.3628,-0.9294,0.059,0.335,-0.9404,3617,"Fixation"
354212514667,471.5374,356.1547,699.9063,345.4452,8.8194,8.8194,2.7639,9.3904,9.3904,2.8334,470.0064,363.5136,474.9904,363.6517,697.3173,352.1741,702.728,352.1943,677.5068,125.5652,677.5068,125.5652,0,6097,1,1,"-","-",0,0,0,0,0,0,50.1943,44.4667,712.6356,-17.7577,47.2708,703.5564,-0.0645,0.3616,-0.9301,0.0568,0.3447,-0.937,3617,"Fixation"
354212530533,471.6236,356.2162,699.9073,345.5152,8.9547,8.9547,2.7667,9.311,9.311,2.8347,470.0084,363.511,475.0013,363.6511,697.3177,352.1736,702.7302,352.1943,676.5702,125.8162,676.5702,125.8162,0,1912,1,1,"-","-",0,0,0,0,0,0,50.222,44.4933,713.0555,-17.7261,47.1857,702.2887,-0.0691,0.3576,-0.9313,0.0572,0.3399,-0.9387,3617,"Fixation"
354212547070,471.5994,356.1527,700.0464,345.5111,8.8165,8.8165,2.7614,9.173,9.173,2.8282,470.0076,363.5095,475.0042,363.646,697.5399,352.0322,702.7312,352.195,674.8488,125.5354,674.8488,125.5354,0,1841,1,1,"-","-",0,0,0,0,0,0,50.2475,44.5172,713.4217,-17.7601,47.2099,702.3329,-0.0678,0.3616,-0.9299,0.0558,0.3359,-0.9402,3617,"Fixation"
354212563830,471.5752,356.1031,699.9089,345.4444,8.956,8.956,2.7652,9.141,9.141,2.8212,470.0085,363.5035,475.0042,363.6421,697.5405,352.0339,702.731,352.1957,674.7836,123.8404,674.7836,123.8404,0,1739,1,1,"-","-",0,0,0,0,0,0,50.2717,44.5402,713.767,-17.7613,47.2126,702.378,-0.0664,0.3646,-0.9288,0.0638,0.3398,-0.9383,3617,"Fixation"
354212580451,471.6225,356.0717,700.0477,345.5138,8.8892,8.8892,2.7648,9.321,9.321,2.827,470.0086,363.5014,475.0059,363.5069,697.9066,352.127,702.7342,352.1957,675.2455,123.6143,675.2455,123.6143,0,1891,1,1,"-","-",0,0,0,0,0,0,50.2929,44.5799,714.073,-17.8733,47.3523,704.65,-0.0691,0.3623,-0.9295,0.0666,0.3396,-0.9382,3617,"Fixation"
