"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
8585631478,528.9594,419.9636,766.9096,368.6237,14.8629,14.8629,3.6901,14.9113,14.9113,4.1921,523.3183,428.6774,530.5012,428.5108,761.6818,377.3308,769.0716,377.4564,512.8487,258.3966,512.8487,258.3966,0,2961,1,1,"-","-",0,0,0,0,0,0,27.3636,20.174,575.378,-30.0484,32.2486,569.9116,-0.1564,0.4205,-0.8937,-0.0281,0.3791,-0.9249,10695,"Fixation"
8585639283,529.4862,421.9951,766.9305,369.093,14.786,14.786,3.6917,14.9373,14.9373,4.104,523.6747,430.6765,530.854,430.7295,761.6809,378.0149,769.218,377.6896,507.4418,254.4103,507.4418,254.4103,0,3142,1,1,"-","-",0,0,0,0,0,0,27.3199,19.6943,576.2668,-30.0747,32.1479,570.0772,-0.166,0.4255,-0.8896,-0.0253,0.3789,-0.9251,10695,"Fixation"
8585656078,530.4788,423.8524,767.3043,369.4629,14.8497,14.8497,3.6961,14.6608,14.6608,4.0213,524.5021,432.4992,531.8592,432.2902,762.5016,378.3866,769.5856,378.1994,513.892,253.8482,513.892,253.8482,0,3960,1,1,"-","-",0,0,0,0,0,0,27.1106,19.2933,576.5345,-30.2991,32.1302,571.6314,-0.1695,0.4178,-0.8926,-0.0139,0.3835,-0.9234,10695,"Fixation"
8585672624,531.7172,424.9771,768.3396,369.774,14.7827,14.7827,3.6973,14.8678,14.8678,3.9636,525.9941,433.5115,533.263,433.5212,763.3171,378.6782,770.5865,378.5168,518.4226,252.4649,518.4226,252.4649,0,2136,1,1,"-","-",0,0,0,0,0,0,26.7838,19.0387,577.0576,-30.5629,32.1044,572.4794,-0.1577,0.4189,-0.8942,-0.0205,0.384,-0.9231,10695,"Fixation"
8585689180,533.0755,425.2378,769.598,369.6867,14.9107,14.9107,3.7049,14.4466,14.4466,3.8983,527.3221,433.6799,534.4992,433.6395,764.4962,378.5021,771.7812,378.3443,513.2779,254.8294,513.2779,254.8294,0,2046,1,1,"-","-",0,0,0,0,0,0,26.5081,19.0296,577.8327,-30.8883,32.1876,573.2163,-0.1613,0.4135,-0.8961,-0.0236,0.3803,-0.9246,10695,"Fixation"
8585705860,534.3553,424.6697,770.6762,369.4221,14.9682,14.9682,3.7141,14.4338,14.4338,3.8448,528.6691,433.129,535.99,433.0238,765.6843,378.1262,772.9929,378.0199,519.9064,256.8119,519.9064,256.8119,0,2051,1,1,"-","-",0,0,0,0,0,0,26.1756,19.18,578.1,-31.2107,32.3062,573.8246,-0.1532,0.413,-0.8977,-0.0163,0.3764,-0.9263,10695,"Fixation"
8585725363,535.4359,423.4328,771.8293,368.7578,14.6444,14.6444,3.708,14.7361,14.7361,3.8148,529.8813,432.0053,536.994,432.016,766.6887,377.335,774.0548,377.4612,516.4234,256.2603,516.4234,256.2603,0,6844,1,1,"-","-",0,0,0,0,0,0,25.9466,19.4697,579.0069,-31.4811,32.4907,574.2085,-0.1518,0.422,-0.8938,-0.0224,0.376,-0.9264,10696,"Fixation"
8585739301,537.0341,421.6304,773.5345,367.5316,14.7275,14.7275,3.7067,14.5495,14.5495,3.7833,531.1196,430.6802,538.5016,430.5146,768.2209,376.6775,775.3161,376.6856,509.7401,234.4101,509.7401,234.4101,0,3767,1,1,"-","-",0,0,0,0,0,0,25.6123,19.8132,579.0008,-31.8851,32.7328,575.418,-0.1646,0.4406,-0.8825,-0.0413,0.4015,-0.9149,10696,"Saccade"
8585756044,540.3623,419.2196,776.1559,365.0518,14.3768,14.3768,3.6884,14.1217,14.1217,3.7371,533.0958,428.854,540.8881,429.0203,769.7813,376.0102,777.5723,375.1902,421.5118,114.2905,421.5118,114.2905,0,2432,1,1,"-","-",0,0,0,0,0,0,25.0298,20.1753,577.8066,-32.2933,32.9381,574.4529,-0.2273,0.4741,-0.8506,-0.0876,0.4684,-0.8792,10696,"Fixation"
8585772817,542.025,417.8384,777.8976,364.4216,14.5876,14.5876,3.6844,14.3451,14.3451,3.709,535.4952,427.3959,542.5005,427.2924,771.6807,375.0103,779.2485,374.411,435.3037,129.3165,435.3037,129.3165,0,2165,1,1,"-","-",0,0,0,0,0,0,24.5962,20.6085,579.0882,-32.71,33.1381,574.1906,-0.208,0.4647,-0.8607,-0.0825,0.4553,-0.8865,10696,"Fixation"
8585789196,544.2172,415.8369,780.4239,363.3304,14.4436,14.4436,3.676,14.0669,14.0669,3.6725,537.4912,425.5078,544.4892,425.4109,774.2429,373.877,781.9982,373.4053,430.4736,126.6965,430.4736,126.6965,0,2151,1,1,"-","-",0,0,0,0,0,0,24.1615,21.1115,580.3007,-33.3063,33.3506,573.4114,-0.2188,0.4704,-0.8549,-0.0743,0.4552,-0.8873,10696,"Fixation"
8585805900,547.1048,413.6328,783.4532,362.7053,14.1821,14.1821,3.6567,14.1734,14.1734,3.6473,540.0048,423.1395,547.4965,423.5082,777.3343,373.2156,784.8988,372.5704,426.3261,128.0033,426.3261,128.0033,0,2093,1,1,"-","-",0,0,0,0,0,0,23.4709,21.616,579.8732,-34.0178,33.5207,573.2311,-0.2247,0.4725,-0.8522,-0.0741,0.4489,-0.8905,10696,"Fixation"
8585822565,550.2919,411.7349,787.1207,362.0631,14.5697,14.5697,3.6593,14.0937,14.0937,3.6213,543.5155,421.3947,550.6679,421.2436,781.231,372.6669,789.3074,371.2881,440.5211,137.0067,440.5211,137.0067,0,3607,1,1,"-","-",0,0,0,0,0,0,22.6813,22.1298,580.5228,-34.9229,33.6475,571.6498,-0.2151,0.4673,-0.8575,-0.0439,0.4338,-0.8999,10697,"Fixation"
8585839267,554.2662,409.8071,791.145,361.6488,14.4202,14.4202,3.6557,14.0847,14.0847,3.5999,547.4866,419.5089,554.5079,419.3038,785.3266,371.886,792.7816,371.4718,432.5115,136.1448,432.5115,136.1448,0,3337,1,1,"-","-",0,0,0,0,0,0,21.7663,22.6368,581.5537,-35.8487,33.7358,571.9156,-0.2178,0.468,-0.8565,-0.0563,0.4395,-0.8965,10697,"Fixation"
8585856244,558.2351,408.082,795.438,360.9941,14.6307,14.6307,3.6634,14.0841,14.0841,3.586,551.505,417.1867,558.5093,417.4309,790.0022,371.3481,796.6174,370.2729,432.5173,148.0539,432.5173,148.0539,0,3728,1,1,"-","-",0,0,0,0,0,0,20.8219,23.19,582.5682,-37.0663,34.1255,574.9419,-0.2133,0.4493,-0.8675,-0.0564,0.4312,-0.9005,10697,"Fixation"
8585872490,562.8038,406.4712,799.8875,360.6189,14.4003,14.4003,3.6603,13.9597,13.9597,3.5706,556.4594,415,563.4863,415.5541,795,371,802,371,459.3106,147.5351,459.3106,147.5351,0,2135,1,1,"-","-",0,0,0,0,0,0,19.6345,23.7228,583.4332,-38.4183,34.165,576.3917,-0.1891,0.4288,-0.8834,-0.0187,0.4593,-0.8881,10697,"Saccade"
8585889193,569.0309,405.389,805.8465,360.6649,14.406,14.406,3.6554,13.8075,13.8075,3.5527,561.4935,420.4926,569.5022,419.4877,800,370,807,370,441.7335,203.6996,441.7335,203.6996,0,2140,1,1,"-","-",0,0,0,0,0,0,18.2136,22.4843,581.3252,-39.7224,34.4873,577.7313,0,0,0,-0.0621,0.4103,-0.9098,10697,"Saccade"
8585905845,573.677,403.6931,811.1645,360.1891,14.4612,14.4612,3.653,14.1097,14.1097,3.5532,566.3898,418.7763,574.0003,417.8812,805,368,812,368,436.1178,343.6692,436.1178,343.6692,0,2041,1,1,"-","-",0,0,0,0,0,0,17.04,22.8571,580.4725,-41.0247,35.0479,578.9681,0,0,0,-0.0709,0.3359,-0.9392,10697,"Saccade"
