"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
1709855860,638.0047,544.2174,851.4839,530.7909,11.1218,11.1218,3.3727,3.6471,3.6471,3.3674,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,-1,-1,"-","-",0,0,0,0,0,0,5.7156,-4.6782,680.1594,-56.0887,-0.2818,670.2605,0,0,0,0,0,0,15426,"Fixation"
1709872483,653.2596,538.2,838.5869,525.1768,9.2301,9.2301,3.2537,7.2543,7.2543,3.3674,0,0,0,0,0,0,0,0,0,0,0,0,0,21109,-1,-1,"-","-",0,0,0,0,0,0,5.7156,-4.6782,680.1594,-56.0887,-0.2818,670.2605,0,0,0,0,0,0,15426,"Fixation"
1710022463,597.8754,493.2198,0,0,12.2741,12.2741,3.4826,0,0,3.3937,598.4952,495.4893,604.4981,495.4879,0,0,0,0,912.2099,695.5113,912.2099,695.5113,0,5006,1,-1,"-","-",0,0,0,0,0,0,10.9747,4.705,677.8208,-54.2487,11.8939,670.9459,0.1509,0.1639,-0.9749,0,0,0,15428,"Saccade"
1710328675,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,88165,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,"Blink"
1710345341,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,88165,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,"Blink"
1710362007,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,88165,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,"Blink"
1710378673,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,88165,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,"Blink"
1710395339,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,88165,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,"Blink"
1710412005,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2.0,-91.0,-2.0,-91.0,0,88165,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,"Blink"
1710416861,0,0,0,0,0,0,3.3385,0,0,3.5754,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1355,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15432,"Blink"
1710433174,565.0244,475.7791,781.4757,456.413,11.0651,11.0651,3.3199,11.3729,11.3729,3.5284,560.8027,482.7951,565.9496,482.5031,776.0445,463.6599,781.5069,463.5003,426.8177,145.4144,426.8177,145.4144,0,1773,1,1,"-","-",0,0,0,0,0,0,21.7302,8.322,674.4182,-39.2051,13.6758,671.8239,-0.1598,0.3758,-0.9128,-0.0768,0.4457,-0.8919,15432,"Fixation"
