"start","end","dur","x","y","pupil"
365290063196,365290296463,233267,864.99113125,185.17085625,229.530562913125
365290629395,365290862739,233344,373.827566666667,138.002510666667,253.152025023333
365290896030,365291562622,666592,364.186092195122,159.293648780488,244.778765482439
365291596029,365291796032,200003,384.548841538462,168.561823076923,242.8929686
365291929392,365292046278,116886,405.6890325,156.7826,226.339375175
365292083310,365292562612,479302,375.568544516129,166.595579354839,235.594264119032
365292596038,365292812689,216651,402.188075714286,157.228608571429,239.312525870714
365292845970,365293096371,250401,428.48664125,143.21977875,245.476811936875
365293129213,365293412909,283696,467.28875,144.524211111111,246.730298618889
365293445859,365293612877,167018,490.386190909091,147.04406,248.033526985455
365293812833,365293929269,116436,543.478535,120.44813,247.4209482275
365293962499,365294129265,166766,526.185745454545,139.696403636364,257.921657174545
365294162496,365294362486,199990,525.200732307692,146.446381538462,245.508890294615
365294395915,365294579327,183412,557.026731666667,149.284563333333,241.612253874167
365294612789,365294812535,199746,558.705616923077,160.004550769231,233.272090725385
365294980228,365295583317,603089,573.794092972973,154.560571351351,235.335804944054
365295612715,365295995820,383105,608.528593684211,148.542345263158,225.103460348947
365296029202,365296445748,416546,638.769612307692,158.350333076923,231.481391528846
365296479526,365296762373,282847,673.357427777778,158.270891111111,226.278816034444
365296795834,365296995801,199967,710.758021538462,157.961081538462,228.239578953077
365297029134,365297262356,233222,723.593868,155.387448,223.339913282
365297480138,365297662377,182239,782.166411666667,150.799885,221.3815905475
365297695770,365298112357,416587,820.102748461539,156.387237692308,224.236646508077
365298145579,365298245578,99999,785.773988571429,164.075851428571,221.219222684286
365298445602,365298779660,334058,578.418808571429,158.792823809524,238.929642652381
365299012307,365299229002,216695,495.345687142857,144.147677142857,240.318639105
365299383049,365299512574,129525,597.484846666667,158.234817777778,229.004613877778
365299545580,365299828889,283309,612.675778888889,152.404042222222,227.068759803889
365299862250,365300045588,183338,651.692615,158.18469,227.506653235833
365300083005,365300583329,500324,681.222764516129,163.244324516129,231.949398221935
365300845474,365301012474,167000,774.805692727273,148.088705454545,234.580784396364
365301045479,365301182833,137354,795.63848,153.725353333333,231.485234137778
365301212320,365301445501,233181,828.904744,156.014332,218.059233804667
365301678812,365302362121,683309,362.896442380952,158.698116666667,229.473708667619
365302478725,365302778810,300085,417.088816842105,165.407570526316,230.086741746316
365302812082,365303012084,200002,451.524141538462,168.106150769231,235.040313289231
365303212350,365303528741,316391,513.771682,152.893544,224.743397616
365303562121,365303945342,383221,524.661495833333,164.931269166667,213.988161395833
365303978726,365304128749,150023,556.924514,159.550144,207.828938866
365304428737,365304628752,200015,636.628852307692,160.345156923077,211.879029016154
365304661999,365304945334,283335,667.887942222222,171.550034444444,209.333371422778
365304983428,365305195394,211966,703.504838571429,175.556827142857,196.4858342
