"start","end","dur","x","y","pupil"
72991004709,72991141100,136391,596.984826,303.6612,144.412014222
72991187676,72991287697,100021,642.322474285714,295.847817142857,145.75527715
72991571222,72991671162,99940,371.529054285714,186.095765714286,132.31010268
72991704240,72991821025,116785,370.1918725,177.3732275,130.32092340125
72991854352,72992071173,216821,394.484432857143,177.725155714286,125.80981398
72992104243,72992204265,100022,421.99412,170.24236,126.678500834286
72992287644,72992387638,99994,466.59608,162.136971428571,132.316707448571
72992420910,72992541980,121070,492.634475,149.451635,132.84699489
72992570966,72992887645,316679,503.320987,137.452322,133.0446413615
72993004564,72993287592,283028,579.080774736842,173.185007368421,134.105384664211
72993320906,72993487551,166645,594.584892727273,180.529309090909,131.304975427273
72993520905,72993721340,200435,603.738795384615,170.804478461538,129.639895605385
72993804141,72993904105,99964,457.767365714286,90.5040485714286,126.533518667143
72993954205,72994087537,133332,390.15628,80.4919044444444,125.971190085556
72994304122,72994520904,216782,658.952558571429,88.8679457142857,124.980811777857
72994570935,72994754243,183308,730.013468333333,83.5992283333333,125.273362978333
72994987534,72995154173,166639,382.253354545455,114.147712727273,126.873905652727
72995242258,72995343407,101149,370.259628571429,152.495957142857,133.201850458571
72995437630,72995620791,183161,452.516383333333,172.083113333333,136.01518673
72995654180,72995770838,116658,489.7518925,171.389425,136.47143356
72995842088,72996104123,262035,582.61191,175.040794,138.975859383
72996139699,72996304147,164448,568.407356363636,171.870523636364,139.1813296
72996342316,72996503984,161668,615.313452727273,183.528898181818,146.282268428182
72996541984,72996703978,161994,664.211058181818,186.08176,135.080616554545
72996741244,72997004003,262759,695.022434117647,185.566205882353,128.165056485882
72997071115,72997254084,182969,764.935675,162.059315,125.240863694167
72997320645,72997437479,116834,825.1184975,156.4789725,127.98988536125
72997470899,72997670851,199952,842.822832307692,154.0533,133.183480670769
72997703974,72997804017,100043,890.279462857143,161.46084,133.920537411429
72997904009,72998304014,400005,353.0139144,184.1389144,143.3839238292
72998337381,72998670726,333345,392.725728571429,190.964013333333,143.077152635714
73000420533,73000520513,99980,684.687685714286,151.109468571429,151.824694588571
73000553953,73000653932,99979,674.486654285714,177.143868571429,154.706754461429
73000687177,73000887146,199969,661.377244615385,197.284307692308,153.893982279231
73000920540,73001270843,350303,718.949336363636,201.124464545455,156.525794070455
73001341668,73001503777,162109,774.491314545455,207.140752727273,156.131963217273
73001537291,73001653813,116522,783.06361,209.4702925,152.752181235
73001687202,73002041953,354751,827.73679,198.261203636364,147.706634232727
73002120412,73002342235,221823,882.657031428571,184.934262857143,153.149602152143
73002441776,73002620409,178633,372.350325,221.47274,163.713695188333
73002653834,73002903727,249893,348.80566625,225.47010375,158.146955865625
73002937108,73003037117,100009,382.366808571429,224.891914285714,150.94864851
73003070662,73003170603,99941,438.961831428571,227.105994285714,149.554109738571
73003270436,73003420398,149962,439.649512,233.535098,145.699448207
73003453704,73003820412,366708,494.66504173913,239.767687826087,143.350241563478
73003887000,73003987054,100054,579.389737142857,222.714677142857,137.49885808
73004020425,73004353711,333286,587.155870476191,211.215617142857,138.614628530476
73004387015,73004620273,233258,632.305802666667,213.791877333333,137.584209075333
73004653713,73005070475,416762,665.264543076923,222.302810769231,142.696735822692
73005103612,73005386879,283267,704.852272222222,227.155007777778,145.119291185
73005420281,73005637050,216769,725.230984285714,228.460678571429,142.441935978571
73005670676,73005803880,133204,782.857851111111,226.078193333333,137.691096493333
73005841508,73006041963,200455,783.805058461538,235.183123076923,137.464723790769
73006086861,73006342200,255339,853.4952875,226.42533375,131.8648850375
73006453576,73006641993,188417,897.037665,208.72724,131.256446495
73006737069,73007003533,266464,352.94274,229.876270588235,142.640509060588
