"start","end","duration","startx","starty","endx","endy"
9925491892,9925775108,283216,486.203434666667,145.079869333333,339.603508,33.900456
9925924922,9926224891,299969,339.603508,33.900456,388.906617142857,12.4376085714286
9926308286,9926374983,66697,388.906617142857,12.4376085714286,354.445434285714,2.96370857142857
9926891752,9926924905,33153,354.445434285714,2.96370857142857,384.83602,20.23916
9927041539,9927091646,50107,384.83602,20.23916,333.104335714286,7.12458285714286
9927298621,9927341532,42911,333.104335714286,7.12458285714286,382.849148,14.308764
9927491696,9927524853,33157,382.849148,14.308764,407.959445,15.2341025
9927641523,9927677112,35589,407.959445,15.2341025,430.20724,28.431485
9927941442,9927974847,33405,430.20724,28.431485,462.553892727273,18.87454
9928141478,9928174854,33376,462.553892727273,18.87454,498.074963636364,34.3149145454545
9928341568,9928408331,66763,498.074963636364,34.3149145454545,534.63568,56.19603
9928524903,9928791467,266564,534.63568,56.19603,566.866991428571,38.1448742857143
9928891530,9929258010,366480,566.866991428571,38.1448742857143,309.462545,86.40107
9929378127,9929408044,29917,309.462545,86.40107,327.937243636364,94.0484890909091
9929574843,9929608058,33215,327.937243636364,94.0484890909091,348.611102222222,107.966931111111
9929741435,9929775172,33737,348.611102222222,107.966931111111,372.137044,125.238101333333
9930257981,9930291424,33443,372.137044,125.238101333333,398.105035294118,136.516203529412
9930558032,9930808066,250034,398.105035294118,136.516203529412,378.495382857143,130.212911428571
9930908045,9930941265,33220,378.495382857143,130.212911428571,422.64793,129.836664
9931091419,9931124956,33537,422.64793,129.836664,422.066352857143,132.489624285714
9931341282,9931374738,33456,422.066352857143,132.489624285714,414.029484705882,116.204605882353
9931641277,9932157851,516574,414.029484705882,116.204605882353,479.705532,139.881948
9932308127,9932408089,99962,479.705532,139.881948,472.929436571429,126.222491428571
9932974664,9933274783,300119,472.929436571429,126.222491428571,510.389844615385,112.223121538462
9933474695,9933507919,33224,510.389844615385,112.223121538462,532.645457777778,125.446411111111
9933641154,9933674665,33511,532.645457777778,125.446411111111,556.468985882353,121.735388235294
9933941113,9933974630,33517,556.468985882353,121.735388235294,586.81053,105.63984
9934157873,9934324463,166590,586.81053,105.63984,598.597911428571,103.29785
9934541159,9935091427,550268,598.597911428571,103.29785,730.675932727273,88.7120163636364
9935257736,9937457637,2199901,730.675932727273,88.7120163636364,351.1791025,155.479115
9937574385,9937674360,99975,351.1791025,155.479115,348.540950769231,152.367764615385
9937874363,9937974352,99989,348.540950769231,152.367764615385,337.924518,111.378255
9938291058,9938324295,33237,337.924518,111.378255,347.5703425,136.1467225
9938440872,9938474343,33471,347.5703425,136.1467225,396.273274,150.598129
9938791093,9938824263,33170,396.273274,150.598129,404.54432,141.028648888889
9938957647,9938991000,33353,404.54432,141.028648888889,414.386918181818,123.004301818182
9939157522,9939191041,33519,414.386918181818,123.004301818182,437.7791625,130.224085
9939440876,9939624271,183395,437.7791625,130.224085,399.075888333333,121.445701666667
9939807601,9939840874,33273,399.075888333333,121.445701666667,399.03834,128.5998025
9939957522,9939992451,34929,399.03834,128.5998025,370.641313846154,138.148464615385
9940190928,9940224185,33257,370.641313846154,138.148464615385,403.306221,141.02588
9940540900,9940590933,50033,403.306221,141.02588,455.578015,141.29477
9940774222,9940807572,33350,455.578015,141.29477,466.76626,146.106455555556
9940940782,9940974882,34100,466.76626,146.106455555556,492.517673846154,126.241040769231
9941390922,9941424146,33224,492.517673846154,126.241040769231,495.567931428571,153.137892380952
9941757392,9941807495,50103,495.567931428571,153.137892380952,547.40611,142.3274075
9941924150,9941957383,33233,547.40611,142.3274075,559.980755,143.619367
9942274218,9942307720,33502,559.980755,143.619367,586.8403575,141.9157325
9942424172,9942674133,249961,586.8403575,141.9157325,596.240348333333,128.920483333333
9942857394,9942890812,33418,596.240348333333,128.920483333333,633.111015,150.7454825
9943007430,9943040746,33316,633.111015,150.7454825,659.47575,158.033522
9943190828,9943307441,116613,659.47575,158.033522,706.342195,134.045055
9943490817,9943595228,104411,706.342195,134.045055,647.311521666667,141.452816666667
9943774128,9943974179,200051,647.311521666667,141.452816666667,348.233166666667,99.5502955555556
9944107605,9944207354,99749,348.233166666667,99.5502955555556,355.741528,27.3017333333333
9944440623,9944474093,33470,355.741528,27.3017333333333,334.5148584,24.8314088
9944874191,9944973989,99798,334.5148584,24.8314088,337.573928571429,34.8888057142857
9945223878,9945257269,33391,337.573928571429,34.8888057142857,347.26316,12.62052
9945390683,9945507316,116633,347.26316,12.62052,666.153130909091,62.3558
9945674033,9947571104,1897071,666.153130909091,62.3558,713.504976363636,111.553369090909
9947731108,9947771292,40184,713.504976363636,111.553369090909,681.330223333333,112.036265
9947947780,9947998022,50242,681.330223333333,112.036265,703.034205,89.721105
9948114438,9948814422,699984,703.034205,89.721105,756.468097142857,131.06994
9948914432,9948997850,83418,756.468097142857,131.06994,815.555231428571,134.478388571429
9949097937,9950047627,949690,815.555231428571,134.478388571429,777.431811428571,109.118491428571
9950147645,9951314291,1166646,777.431811428571,109.118491428571,830.063515,146.41635
9951430936,9951580954,150018,830.063515,146.41635,931.363837142857,157.453305714286
9951997718,9952330877,333159,931.363837142857,157.453305714286,342.863729032258,161.844201935484
9952830869,9952971104,140235,342.863729032258,161.844201935484,385.37134,165.982441052632
9953271068,9953297823,26755,385.37134,165.982441052632,382.5324,146.7885625
9953547531,9953580910,33379,382.5324,146.7885625,374.086674285714,109.838734285714
9953680999,9953930785,249786,374.086674285714,109.838734285714,430.3715575,66.4012225
9954047418,9954080821,33403,430.3715575,66.4012225,460.065662222222,109.996731111111
9954197581,9954914043,716462,460.065662222222,109.996731111111,544.2202625,131.0050675
9955030728,9955064172,33444,544.2202625,131.0050675,565.732066666667,148.433458333333
9955247409,9955280834,33425,565.732066666667,148.433458333333,579.244841875,160.96142375
9956330600,9956364844,34244,579.244841875,160.96142375,576.1084592,143.1481872
9956771112,9956797344,26232,576.1084592,143.1481872,593.4045912,162.1642144
9957197494,9957230613,33119,593.4045912,162.1642144,596.911972857143,157.777132857143
9957447295,9957480731,33436,596.911972857143,157.777132857143,618.387205454545,150.731867272727
9957813897,9957914177,100280,618.387205454545,150.731867272727,663.792043636364,132.983734545455
9958080702,9958397426,316724,663.792043636364,132.983734545455,674.974134285714,162.532214285714
9958497447,9958530474,33027,674.974134285714,162.532214285714,708.565696470588,163.625783529412
9958797562,9958830486,32924,708.565696470588,163.625783529412,717.758502222222,167.196084444444
9959113912,9959147148,33236,717.758502222222,167.196084444444,680.042382857143,168.516622857143
9959247161,9959280563,33402,680.042382857143,168.516622857143,616.324613333333,164.552671111111
9959413930,9959447192,33262,616.324613333333,164.552671111111,610.6816175,163.0572075
9959564039,9959613922,49883,610.6816175,163.0572075,718.273301904762,170.115220952381
9959947153,9960013808,66655,718.273301904762,170.115220952381,562.078178095238,173.365516190476
9960347160,9960564230,217070,562.078178095238,173.365516190476,595.627451666667,137.076185
9960747154,9960780437,33283,595.627451666667,137.076185,592.4511925,172.2263275
