"start","end","duration","startx","starty","endx","endy"
87954403206,87954618108,214902,787.092925,179.649575,736.117482857143,94.4975028571429
87954717934,87954751257,33323,736.117482857143,94.4975028571429,713.3692025,80.965655
87954867930,87954967970,100040,713.3692025,80.965655,444.035617777778,32.3545355555556
87955101430,87955184714,83284,444.035617777778,32.3545355555556,340.42059,8.029605
87955351266,87955488640,137374,340.42059,8.029605,573.823075,130.4026525
87955601720,87956834549,1232829,573.823075,130.4026525,391.93106,202.879471111111
87956967831,87957001221,33390,391.93106,202.879471111111,396.09384,185.163229333333
87957234435,87957267813,33378,396.09384,185.163229333333,430.380595294118,187.53108
87957534476,87957567810,33334,430.380595294118,187.53108,466.602765333333,171.186952
87957801154,87958188550,387396,466.602765333333,171.186952,654.714912,200.615746
87958334429,87958367799,33370,654.714912,200.615746,650.434428888889,185.338604444444
87958501102,87958534452,33350,650.434428888889,185.338604444444,686.548651111111,177.809062222222
87958667685,87958701553,33868,686.548651111111,177.809062222222,671.647653333333,154.22903
87958885707,87958917738,32031,671.647653333333,154.22903,715.9694,145.23476
87959234453,87959301078,66625,715.9694,145.23476,792.194087368421,158.401282105263
87959601146,87959667685,66539,792.194087368421,158.401282105263,717.135536363636,155.303416363636
87959834325,87959867671,33346,717.135536363636,155.303416363636,731.96733,145.659555714286
87960087831,87960151155,63324,731.96733,145.659555714286,789.983665,160.846608333333
87960334333,87960367686,33353,789.983665,160.846608333333,786.332267692308,181.439226153846
87960788882,87960817753,28871,786.332267692308,181.439226153846,787.662017142857,198.577285714286
87960917745,87960967703,49958,787.662017142857,198.577285714286,888.9598675,193.28061
87961087844,87961117748,29904,888.9598675,193.28061,870.02932875,184.65238875
87961367565,87961400976,33411,870.02932875,184.65238875,896.665482857143,177.53694
87961501001,87961601922,100921,896.665482857143,177.53694,385.291645454546,186.650452727273
87961767588,87961817914,50326,385.291645454546,186.650452727273,315.595843333333,199.564026666667
87962001047,87962350883,349836,315.595843333333,199.564026666667,529.945696,215.424306
87962500986,87962534199,33213,529.945696,215.424306,576.318068,212.38204
87962688222,87962717875,29653,576.318068,212.38204,584.578941052632,198.448974736842
87963017902,87963050770,32868,584.578941052632,198.448974736842,615.382448888889,209.945322222222
87963184272,87963250764,66492,615.382448888889,209.945322222222,691.962543,217.652458
87963567565,87963601519,33954,691.962543,217.652458,668.51658625,223.6384025
87963850760,87963884856,34096,668.51658625,223.6384025,721.869065714286,199.679331428571
87963989282,87964017767,28485,721.869065714286,199.679331428571,726.3533475,191.726135
87964134203,87964517721,383518,726.3533475,191.726135,788.528098,218.800526
87964667441,87964717492,50051,788.528098,218.800526,872.941518571429,216.206302857143
87964934035,87964967453,33418,872.941518571429,216.206302857143,875.863374545455,201.875669090909
87965134085,87965234066,99981,875.863374545455,201.875669090909,367.691814545455,203.169163636364
87965400705,87965489217,88512,367.691814545455,203.169163636364,338.66314,229.129922857143
87965588204,87965617478,29274,338.66314,229.129922857143,345.63936,241.750422222222
87965750636,87965788349,37713,345.63936,241.750422222222,370.955529473684,231.999741052632
87966087965,87966117874,29909,370.955529473684,231.999741052632,359.604521666667,240.469938333333
87966300721,87966367315,66594,359.604521666667,240.469938333333,402.951594285714,255.235648571429
87966467315,87966500710,33395,402.951594285714,255.235648571429,429.809286666667,258.879518333333
87966685800,87966734075,48275,429.809286666667,258.879518333333,535.501863529412,250.825541176471
87967000720,87967067302,66582,535.501863529412,250.825541176471,588.0312425,234.55207375
87967317625,87967417378,99753,588.0312425,234.55207375,627.380777142857,231.60356
87967517406,87967550651,33245,627.380777142857,231.60356,635.212634285714,227.01224
87967889308,87967917379,28071,635.212634285714,227.01224,674.701573333333,227.31854952381
87968250536,87968850518,599982,674.701573333333,227.31854952381,705.665156666667,180.590833333333
87969033947,87969067185,33238,705.665156666667,180.590833333333,701.231352,185.27762
87969217281,87969300640,83359,701.231352,185.27762,695.209,187.315162857143
87969402926,87969433940,31014,695.209,187.315162857143,679.0219,179.848497777778
87969567189,87969600647,33458,679.0219,179.848497777778,743.9770825,186.78594
87969717995,87969750506,32511,743.9770825,186.78594,759.35491,196.148015714286
87969967211,87970000501,33290,759.35491,196.148015714286,782.963953846154,192.811887692308
87970200496,87970850381,649885,782.963953846154,192.811887692308,430.2713425,256.41888
87970967198,87971967083,999885,430.2713425,256.41888,474.212822857143,361.72082
87972067064,87972100498,33434,474.212822857143,361.72082,486.5103075,382.41306
87972217346,87972317404,100058,486.5103075,382.41306,541.265011666667,463.206318333333
87972500511,87972533700,33189,541.265011666667,463.206318333333,514.9130775,442.1440375
87972650432,87972733704,83272,514.9130775,442.1440375,570.215442222222,472.59986
87972867062,87972900366,33304,570.215442222222,472.59986,587.976642857143,455.41656
87973000330,87973733690,733360,587.976642857143,455.41656,724.745845,351.4298325
87973850264,87974400424,550160,724.745845,351.4298325,844.479288571429,345.407437142857
87974500339,87975050275,549936,844.479288571429,345.407437142857,918.517644444444,230.855826666667
87975187812,87975550144,362332,918.517644444444,230.855826666667,266.5260075,282.51976875
87975800227,87977517093,1716866,266.5260075,282.51976875,686.37123,198.8049125
87977633425,87977666809,33384,686.37123,198.8049125,689.951846,182.142034
87977817235,87977850025,32790,689.951846,182.142034,726.364517142857,195.197065714286
87977950017,87978117134,167117,726.364517142857,195.197065714286,759.973445714286,226.727402857143
87978216908,87978250047,33139,759.973445714286,226.727402857143,766.746897142857,222.921331428571
87978350023,87979066686,716663,766.746897142857,222.921331428571,881.635073333333,234.112691111111
87979200105,87979816871,616766,881.635073333333,234.112691111111,322.4298675,489.914855
87979933362,87979966708,33346,322.4298675,489.914855,322.461064444444,515.401586666667
87980100145,87980166690,66545,322.461064444444,515.401586666667,370.04665,500.6249525
87980417019,87980449897,32878,370.04665,500.6249525,350.769468571429,494.60482
87980549891,87980990558,440667,350.769468571429,494.60482,303.535354285714,154.968697142857
87981088227,87982133207,1044980,303.535354285714,154.968697142857,554.852111428571,292.044191428571
87982233244,87982833179,599935,554.852111428571,292.044191428571,606.890388571429,130.941085714286
87982933210,87983216629,283419,606.890388571429,130.941085714286,557.082113333333,205.241664444444
87983349765,87983616592,266827,557.082113333333,205.241664444444,653.2371875,236.4032875
87983733202,87984299881,566679,653.2371875,236.4032875,741.253570909091,185.213958181818
87984466455,87984783273,316818,741.253570909091,185.213958181818,831.843345,255.062132
87985101840,87985249779,147939,831.843345,255.062132,916.176193333333,277.432397333333
87985488090,87985566448,78358,916.176193333333,277.432397333333,864.070371428571,308.675102857143
87985666443,87986033087,366644,864.070371428571,308.675102857143,445.17416,268.025795555556
87986166326,87987988373,1822047,445.17416,268.025795555556,650.894915,250.877345
87988166317,87989349512,1183195,650.894915,250.877345,906.866014285714,553.385602857143
87989449537,87989549517,99980,906.866014285714,553.385602857143,912.049735,597.22737
87989666184,87989699510,33326,912.049735,597.22737,932.426648888889,585.076053333333
87989832836,87990199644,366808,932.426648888889,585.076053333333,275.194545714286,547.100594285714
87990300677,87990888428,587751,275.194545714286,547.100594285714,454.495242857143,293.089862857143
87990983051,87991516132,533081,454.495242857143,293.089862857143,715.12315875,634.710945
87991766045,87991799507,33462,715.12315875,634.710945,696.2512,611.709505454545
87991966099,87991999753,33654,696.2512,611.709505454545,695.454775294118,575.042390588235
87992266065,87992349390,83325,695.454775294118,575.042390588235,727.47775,517.45596
87992466067,87992499394,33327,727.47775,517.45596,731.944396666667,505.636096666667
87992688102,87992716200,28098,731.944396666667,505.636096666667,745.658015384615,479.06018
87992916223,87993216178,299955,745.658015384615,479.06018,946.93188,590.762565714286
87993316336,87994565940,1249604,946.93188,590.762565714286,260.186384,626.047596
87994716843,87994832548,115705,260.186384,626.047596,284.4015125,533.255065
87994949271,87995699237,749966,284.4015125,533.255065,386.432608571429,281.225642857143
87995801411,87995832611,31200,386.432608571429,281.225642857143,422.867342857143,272.952597142857
87995932609,87997732472,1799863,422.867342857143,272.952597142857,860.511629090909,336.354587272727
87997899120,87997932436,33316,860.511629090909,336.354587272727,904.964876,319.090886
87998088400,87998132428,44028,904.964876,319.090886,842.46588,336.81674
87998365809,87998415884,50075,842.46588,336.81674,919.111276363636,337.462465454546
87998587820,87999249027,661207,919.111276363636,337.462465454546,387.888337142857,238.592294285714
87999349025,87999832341,483316,387.888337142857,238.592294285714,474.571435555556,345.149555555556
87999965705,88002385702,2419997,474.571435555556,345.149555555556,978.0812,223.429802857143
88002488381,88002565566,77185,978.0812,223.429802857143,940.2308475,186.138775
88002688058,88002865571,177513,940.2308475,186.138775,946.82328,422.776621666667
88003048756,88004815519,1766763,946.82328,422.776621666667,832.92334,460.607895
88004932079,88005048775,116696,832.92334,460.607895,765.878296,366.780906
88005199159,88005232059,32900,765.878296,366.780906,761.157793333333,345.301438888889
88005515529,88005632035,116506,761.157793333333,345.301438888889,765.036605,325.3043175
88005748652,88005798725,50073,765.036605,325.3043175,847.89018,318.204264444444
88005932087,88006248649,316562,847.89018,318.204264444444,1208.50252461538,873.404546153846
88006448653,88006939151,490498,1208.50252461538,873.404546153846,839.871024,406.84979
88007089318,88007172536,83218,839.871024,406.84979,793.4174,400.549437142857
88007916903,88008116810,199907,793.4174,400.549437142857,799.73545,413.16642
88008366691,88008433333,66642,799.73545,413.16642,840.513402,396.159004
88008587978,88008649893,61915,840.513402,396.159004,840.189381666667,382.648603333333
88008833300,88009217027,383727,840.189381666667,382.648603333333,327.638155,327.261241666667
88009399988,88009549908,149920,327.638155,327.261241666667,320.289561818182,343.686067272727
88009716899,88010033391,316492,320.289561818182,343.686067272727,166.84532,915.30406
88010133330,88010166573,33243,166.84532,915.30406,216.031341052632,917.422116842105
88010466571,88010499883,33312,216.031341052632,917.422116842105,229.36699,907.6430425
88010616904,88011149788,532884,229.36699,907.6430425,732.550771428571,251.263182857143
88011249757,88011349777,100020,732.550771428571,251.263182857143,755.100408571429,397.575385714286
88011449801,88011933324,483523,755.100408571429,397.575385714286,1080.90424421053,7.97498105263158
88012233224,88012349765,116541,1080.90424421053,7.97498105263158,825.035591111111,418.298791111111
88012488717,88012588412,99695,825.035591111111,418.298791111111,756.565537142857,415.676124285714
88012799871,88012833031,33160,756.565537142857,415.676124285714,814.153055,414.8999175
88012949787,88013016515,66728,814.153055,414.8999175,911.740909230769,416.311652307692
88013216512,88013949652,733140,911.740909230769,416.311652307692,871.056985714286,380.172251428571
88014049641,88014088511,38870,871.056985714286,380.172251428571,913.948446666667,380.354006666667
88014266484,88014299729,33245,913.948446666667,380.354006666667,922.179795555556,412.937184444444
88014433062,88014516629,83567,922.179795555556,412.937184444444,940.5547775,454.8611875
88014633048,88014666318,33270,940.5547775,454.8611875,916.936328333333,438.147868333333
88014849638,88014883193,33555,916.936328333333,438.147868333333,891.05057125,445.982335
88015133059,88015216423,83364,891.05057125,445.982335,756.33039625,442.854495
88015466319,88015549645,83326,756.33039625,442.854495,817.992114545455,434.572763636364
88015716382,88016516517,800135,817.992114545455,434.572763636364,664.933595555556,373.416546666667
88016649531,88016688407,38876,664.933595555556,373.416546666667,638.146077777778,367.108957777778
88016816796,88016866318,49522,638.146077777778,367.108957777778,708.528268,387.43407
88017016318,88017049520,33202,708.528268,387.43407,693.734545,399.7640675
