"start","end","dur","x","y","pupil"
348049279067,348049395764,116697,444.8035775,85.039305,146.2463787725
348049479039,348049612581,133542,365.090893333333,68.41492,150.404116987778
348049645701,348049879049,233348,342.529549333333,66.9049666666667,147.076070938
348049912441,348050162283,249842,410.9053,61.56491875,140.326414310625
348050229250,348050512344,283094,494.60325,69.3474477777778,135.186165807778
348050578936,348050695656,116720,586.5193925,97.9428375,132.4640805925
348050828990,348050978927,149937,647.297564,60.448144,128.986219374
348051046025,348051278934,232909,733.632802666667,68.0348013333333,125.234040885333
348051312558,348051596901,284343,719.402957777778,53.1472022222222,122.648101692778
348051695646,348051812491,116845,671.7898,77.440685,125.02788569125
348051845521,348051962321,116800,659.6070625,65.95393,126.03364351375
348052012327,348052462161,449834,718.328373571429,68.7747221428571,124.737652865357
348052545814,348052745573,199759,842.711581538462,91.2711907692308,125.399248662308
348052812306,348052928990,116684,638.6472375,80.0835425,128.15307745375
348052962160,348053078789,116629,689.24341,88.0503575,131.093505355
348053162137,348053262155,100018,733.072497142857,71.5222714285714,129.579272695714
348053478793,348053628852,150059,605.139228,146.903692,131.711196287
348055643285,348055793620,150335,355.873916,140.224922,130.24804867
348055910015,348056009953,99938,412.772885714286,155.521277142857,128.322000515714
348056126636,348056243189,116553,470.474475,170.98651,130.1213237775
348056276559,348056476554,199995,490.844861538462,185.389393846154,130.510250988462
348056510081,348056643178,133097,527.05458,190.42416,129.257358366667
348056676560,348056859772,183212,536.211568333333,207.271843333333,118.187456838333
348056893242,348057043167,149925,589.427074,203.50243,130.095455491
348057076553,348057176536,99983,595.01044,204.389111428571,132.859069234286
348057209983,348057359752,149769,629.271668,190.985946,128.093272342
348057393267,348057676427,283160,655.078026666667,195.343177777778,129.44325207
348057709991,348057809850,99859,674.536048571429,203.570197142857,129.84125207
348057843178,348058043185,200007,720.47024,200.083996923077,122.57813675
348058076432,348058226515,150083,716.822984,196.13931,118.772181944
348058259777,348058459769,199992,731.838878461538,190.735649230769,121.072648717692
348058493200,348058626648,133448,763.806073333333,192.818868888889,121.12196221
348058726517,348058826479,99962,803.652411428571,178.772622857143,124.873896318571
348058926511,348059093176,166665,872.746330909091,184.031910909091,126.862672381818
348059126500,348059293203,166703,916.377529090909,189.321678181818,117.578912967273
348059326493,348059459661,133168,941.06162,183.606417777778,122.989739513333
348059676415,348060009706,333291,377.793014285714,215.503568571429,136.724312970476
348060043065,348060209721,166656,399.208276363636,207.284250909091,134.479227100909
348060243068,348060376290,133222,403.356268888889,207.742462222222,132.793001553333
348060409707,348060609710,200003,382.440696923077,196.747810769231,129.201933810769
348060643061,348060793033,149972,375.604814,192.72499,128.605302085
348060826364,348061042919,216555,391.689015714286,213.724565714286,123.737114365
348061109879,348061309826,199947,443.544753846154,201.962958461538,126.475032903077
348061342937,348061509867,166930,473.448567272727,203.358241818182,122.481234632727
348061542934,348061676290,133356,505.44688,209.235091111111,118.912824708889
348061709750,348061876309,166559,540.069894545455,206.395390909091,113.598786576364
348061909611,348062059552,149941,577.721498,211.534022,117.769566172
348062093055,348062193044,99989,623.420414285714,213.2425,111.393859902857
348062226410,348062542934,316524,626.283925,228.932452,113.1646800635
348062576177,348062826262,250085,659.69281875,219.315065,116.308328586875
348062859537,348063126249,266712,687.873621176471,215.234364705882,123.545471215882
348063209742,348063309702,99960,726.262362857143,221.017931428571,125.02677439
348063342815,348063509805,166990,743.078432727273,236.139454545455,124.623410304545
348063593545,348063892933,299388,819.45632631579,201.938062105263,123.18018189
348063926258,348064092962,166704,854.543023636364,198.084156363636,121.285248065455
348064159382,348064259708,100326,911.387897142857,199.390077142857,118.701731411429
348064326373,348064476178,149805,936.945994,179.01268,118.792395253
348064509464,348064692922,183458,943.668348333333,159.422393333333,119.882050380833
348064726254,348064992933,266679,925.154045882353,165.335523529412,119.959069742941
348065042837,348065209552,166715,934.822696363636,220.908474545455,118.834657899091
348065242790,348065359403,116613,956.971195,221.8420825,117.59451093375
348065509473,348065642798,133325,353.793644444444,225.480424444444,124.69185164
348065676059,348065842697,166638,384.574318181818,240.06912,124.573479969091
348065876059,348066109469,233410,393.216428,237.840990666667,120.388747264667
348066142688,348066309656,166968,445.750138181818,230.291292727273,121.373209137273
348066342686,348066442735,100049,478.858342857143,248.461048571429,124.699209765714
348066476045,348066595437,119392,525.404035,248.83298,125.0972028875
348066692799,348066876038,183239,605.628908333333,233.885823333333,129.905442804167
348066942725,348067326121,383396,655.21341,259.6367625,130.12015157125
348067359306,348067492826,133520,647.052964444444,234.073102222222,129.537993601111
348067526000,348067742674,216674,672.149015714286,245.919731428571,129.094242765714
348067775929,348067909469,133540,713.680124444445,251.265133333333,124.889934796667
348067942690,348068092842,150152,722.679334,242.90799,124.77780881
348068126284,348068375916,249632,763.07331,240.06518,122.167694599375
348068526145,348068726238,200093,837.394106153846,229.414358461538,121.799268046154
348068825989,348069009441,183452,937.764453333333,220.843791666667,120.998948985
348069042535,348069375913,333378,926.130402857143,195.370097142857,120.940903787619
348069409402,348069559158,149756,943.49295,214.90684,120.644231571
348069709232,348069826008,116776,382.5840225,233.8931475,126.25542204625
348069959145,348070059141,99996,389.323771428571,261.395422857143,125.12762253
348070109213,348070242585,133372,408.246515555556,220.929444444444,125.145824111111
348070292676,348070392682,100006,444.9061,224.606091428571,125.834399544286
348070425887,348070642571,216684,473.060192857143,227.244527142857,127.27707356
348070692675,348070875792,183117,532.357465,247.596021666667,122.6697677975
348070909329,348071025865,116536,551.3793925,251.87427,121.02875419625
348071092573,348071259150,166577,620.101534545455,269.291989090909,120.905938263636
348071359162,348071459142,99980,644.021177142857,236.084477142857,116.307199748571
348071492569,348071693352,200783,658.683173846154,254.250947692308,112.808059568462
348071725836,348071842433,116597,700.4898425,255.0562125,108.70833995
348071992559,348072125859,133300,744.187362222222,262.688,109.350795282222
348072159075,348072342426,183351,751.939448333333,235.6415,108.822071630833
348072375796,348072542410,166614,732.547818181818,262.214965454546,109.723782593636
348072575679,348072742408,166729,765.695261818182,272.245576363636,108.82117533
348072775672,348072875685,100013,786.901017142857,255.49002,108.443998211429
348072909232,348073025762,116530,807.747135,239.261145,110.53524230875
348073075669,348073225739,150070,853.556476,241.737894,112.322137193
348073259033,348073442314,183281,892.726753333333,242.34308,116.091800290833
348073492797,348073625749,132952,941.907048888889,230.386862222222,114.540219915556
