"start","end","duration","startx","starty","endx","endy"
97419659106,97419759143,100037,864.390928571429,206.092651428571,628.65322,94.4564571428571
97419859129,97420109368,250239,628.65322,94.4564571428571,379.950881052632,42.7597084210526
97420409202,97420442495,33293,379.950881052632,42.7597084210526,364.631038333333,40.1981083333333
97420625775,97420659133,33358,364.631038333333,40.1981083333333,410.720508888889,38.0870188888889
97420942388,97420975864,33476,410.720508888889,38.0870188888889,480.8848,36.1248771428571
97421078506,97421109318,30812,480.8848,36.1248771428571,487.779267058824,51.5821129411765
97421375889,97421409035,33146,487.779267058824,51.5821129411765,514.487634285714,20.7754228571429
97421509149,97421542437,33288,514.487634285714,20.7754228571429,499.247923636364,4.46653818181818
97421709066,97421875717,166651,499.247923636364,4.46653818181818,610.57751,28.6199684615385
97422292420,97422325648,33228,610.57751,28.6199684615385,653.588705714286,25.4012057142857
97422425656,97422459013,33357,653.588705714286,25.4012057142857,672.554605714286,21.7006342857143
97422559017,97422592416,33399,672.554605714286,21.7006342857143,733.925596666667,30.2398383333333
97422776040,97422875749,99709,733.925596666667,30.2398383333333,358.358207692308,50.8658
97423075741,97423159004,83263,358.358207692308,50.8658,423.079295,74.9383783333333
97423342209,97423375771,33562,423.079295,74.9383783333333,406.972458461539,90.4815230769231
97423575763,97423658998,83235,406.972458461539,90.4815230769231,528.71304,86.2385127272727
97423825637,97423858869,33232,528.71304,86.2385127272727,495.9099425,65.7125325
97423975700,97424092434,116734,495.9099425,65.7125325,583.269121666667,56.2969683333333
97424275726,97424325588,49862,583.269121666667,56.2969683333333,507.061246,55.334966
97424475738,97424658897,183159,507.061246,55.334966,374.51236375,143.2325975
97424908911,97424942224,33313,374.51236375,143.2325975,353.219858947368,153.672964210526
97425242217,97425275566,33349,353.219858947368,153.672964210526,387.211510555556,162.597817222222
97425858872,97425892165,33293,387.211510555556,162.597817222222,421.852221428571,152.539367142857
97426108957,97426142089,33132,421.852221428571,152.539367142857,411.2291825,135.118841666667
97426525506,97426558766,33260,411.2291825,135.118841666667,410.655107272727,160.806914545455
97426725508,97426758764,33256,410.655107272727,160.806914545455,401.513725454545,158.990565454545
97426925515,97426958736,33221,401.513725454545,158.990565454545,429.20136,144.957417272727
97427308838,97427358760,49922,429.20136,144.957417272727,488.42049,142.8702025
97427608810,97427642102,33292,488.42049,142.8702025,429.140682222222,152.156002222222
97427775494,97427810294,34800,429.140682222222,152.156002222222,423.435762857143,158.98388
97427909067,97427958744,49677,423.435762857143,158.98388,504.207295,154.301185
97428141968,97428178823,36855,504.207295,154.301185,503.656011578947,142.203656842105
