"start","end","dur","x","y","pupil"
24612429327,24612628402,199075,658.040404615385,391.789112307692,244.220754465385
24612923975,24613090480,166505,394.956,120.517514545455,230.933042651818
24613173857,24613373867,200010,532.723309230769,138.208164615385,228.409070126923
24613557227,24613657390,100163,688.330948571429,130.965731428571,230.121205188571
24613757409,24614057394,299985,391.73552,184.154497894737,246.677477541053
24614190454,24614392822,202368,449.729103076923,184.130638461538,236.306958456154
24614435676,24614530564,94888,485.740237142857,190.343297142857,228.220791038571
24614740431,24614873724,133293,542.378137777778,176.821128888889,228.376488356667
24614940407,24615129169,188762,593.155733333333,195.161273333333,240.629875835
24615157379,24615507117,349738,602.028137272727,184.771420909091,226.703778753636
24615540420,24615740416,199996,620.663681538462,196.195664615385,226.652144902308
24615773724,24615929969,156245,661.534934,196.23573,225.164043541
24615957022,24616326390,369368,656.701180869565,178.248502608696,212.457576057826
24616373607,24616506975,133368,695.016697777778,198.614024444444,213.461453201111
24616540505,24616724861,184356,705.531886666667,185.735361666667,205.862259825833
24616757256,24616890307,133051,761.752324444444,175.5277,198.311857594444
24616928665,24617057021,128356,789.258664444444,175.801128888889,200.129611554444
24617090342,24617190390,100048,824.92376,179.140165714286,201.712657802857
24617228327,24617457171,228844,860.038502666667,174.870725333333,199.483236704
24617706980,24617873633,166653,398.280234545455,183.704527272727,208.827571591818
24617906974,24618106843,199869,378.239686153846,181.532723076923,212.254585922308
24618140287,24618306852,166565,423.580427272727,197.656416363636,200.274198783636
24618340681,24618473616,132935,475.023311111111,198.679175555556,198.663582892222
24618506842,24618606845,100003,492.634334285714,202.209602857143,199.545240201429
24618640273,24618806846,166573,532.198541818182,209.638770909091,200.506752382727
24618840274,24619040291,200017,583.336830769231,202.078392307692,202.773014386923
24619073457,24619256891,183434,622.04029,203.311755,202.758828245
24619306838,24619429327,122489,684.02066,203.82221,206.78808146
24619456905,24619590172,133267,701.867215555556,214.716886666667,211.511585486667
24619623661,24619790050,166389,745.145025454545,212.819147272727,216.762639687273
24619828041,24619956902,128861,789.651942222222,220.216302222222,218.616562654444
