"start","end","duration","startx","starty","endx","endy"
358554556864,358554840283,283419,756.746496,373.521674,547.1767825,110.024045
358554956881,358555040295,83414,547.1767825,110.024045,359.056515555556,61.2808133333333
358555173545,358555206973,33428,359.056515555556,61.2808133333333,352.2382325,25.52648375
358555456832,358555656867,200035,352.2382325,25.52648375,500.347074545455,69.7335163636364
358555823578,358555856892,33314,500.347074545455,69.7335163636364,502.25694,93.7544225
358555973519,358556023554,50035,502.25694,93.7544225,549.054709411765,127.147869411765
358556290239,358556323574,33335,549.054709411765,127.147869411765,569.306981538462,126.788927692308
358556523722,358556573496,49774,569.306981538462,126.788927692308,650.217342,121.917888
358556723626,358556756770,33144,650.217342,121.917888,658.634643333333,109.17527
358556940163,358557273374,333211,658.634643333333,109.17527,298.599772307692,132.456755384615
358557473348,358557523424,50076,298.599772307692,132.456755384615,315.038465,72.48759
358557640012,358558690111,1050099,315.038465,72.48759,458.384048275862,85.76054
358559156603,358559240032,83429,458.384048275862,85.76054,487.93678,139.522885714286
358559340041,358559373254,33213,487.93678,139.522885714286,474.563442222222,121.8787
358559506675,358559656624,149949,474.563442222222,121.8787,477.770886666667,95.2477755555556
358559790002,358559907043,117041,477.770886666667,95.2477755555556,524.046729090909,102.012067272727
358560073274,358560173298,100024,524.046729090909,102.012067272727,531.294486,83.62213
358560323325,358560623538,300213,531.294486,83.62213,574.628674285714,93.5352514285714
358560723301,358561888205,1164904,574.628674285714,93.5352514285714,573.5723975,41.6511025
358561983589,358562030548,46959,573.5723975,41.6511025,575.999814285714,54.2094628571429
358562130505,358562230540,100035,575.999814285714,54.2094628571429,577.787988888889,81.8179044444445
358562363885,358562430540,66655,577.787988888889,81.8179044444445,601.249317142857,73.4295
358562530560,358562797362,266802,601.249317142857,73.4295,617.153724444444,51.7679088888889
358563063902,358563186078,122176,617.153724444444,51.7679088888889,629.0107025,28.2769525
358563313921,358563444793,130872,629.0107025,28.2769525,643.167692,61.328384
358563587929,358563613835,25906,643.167692,61.328384,647.229468333333,39.0328583333333
358563798915,358563830530,31615,647.229468333333,39.0328583333333,663.362078571429,49.15312
358564047109,358564347096,299987,663.362078571429,49.15312,673.050688571429,24.7535714285714
358564530413,358564580538,50125,673.050688571429,24.7535714285714,705.403148571429,41.7288228571429
