"start","end","dur","x","y","pupil"
87376541868,87376641841,99973,524.977885714286,572.54256,101.45578239
87376758452,87377008748,250296,410.67168625,500.43583375,106.562547026875
87377091933,87377191839,99906,493.431085714286,489.629454285714,101.59454525
87377275099,87377375112,100013,545.048505714286,424.262102857143,103.322310681429
87377408694,87377525142,116448,542.9124325,390.1611575,105.269265215
87378291835,87378391869,100034,624.236697142857,32.9421228571429,107.613724552857
87378541751,87378642125,100374,554.994857142857,16.9567714285714,108.56484045
87379091848,87379191799,99951,364.645017142857,105.355762857143,104.141690284286
87379225055,87379441743,216688,369.088961428571,130.672417142857,107.789670494286
87379541770,87379674980,133210,418.690851111111,162.976586666667,118.772166286667
87379741738,87379841621,99883,474.04554,174.440645714286,121.203872217143
87379941632,87380041607,99975,449.817285714286,169.671382857143,119.395026154286
87380074979,87380208629,133650,438.839868888889,163.226093333333,115.655600521111
87380674975,87380774993,100018,610.097605714286,176.319042857143,115.581387105714
87380825045,87380974987,149942,589.799644,154.67849,110.157392133
87381025024,87381341625,316601,678.723029,146.122618,96.2942400425
87381391700,87381491773,100073,737.274754285714,144.207357142857,95.8174906371429
87381525036,87381758216,233180,735.953446666667,155.089401333333,96.7548437073333
87381808462,87382208432,399970,800.1216872,156.2758544,100.5894816452
87382241602,87382458200,216598,839.255384285714,161.50024,104.425549693571
87382491592,87382624905,133313,877.608746666667,171.972851111111,107.633035463333
87382774854,87382925153,150299,892.379736,166.264036,106.593575637
87383024939,87383191579,166640,372.870892727273,174.532158181818,114.037084200909
87383224951,87383541502,316551,325.129994,165.823031,102.448759143
87383641487,87383758078,116591,369.835925,169.2429875,98.94018318
87383791600,87383924923,133323,386.286168888889,179.82208,107.022574681111
87383958082,87384091588,133506,426.650851111111,192.065473333333,113.060190497778
87384424791,87384524796,100005,387.2499,198.679042857143,111.216496735714
87384558086,87384741456,183370,338.854915,184.160395,116.138552974167
87384824809,87385058082,233273,419.107496,181.441158666667,104.136056470667
87385091491,87385324854,233363,449.867361333333,179.095637333333,104.949444958
87385358079,87385574732,216653,483.463677142857,179.665695714286,115.090246543571
87385641372,87385874725,233353,605.825876,177.901176,117.997938504
87385908132,87386008132,1e+05,575.125428571429,184.928905714286,114.139165695714
87386308210,87386441358,133148,661.072602222222,195.39546,112.722705098889
87386474730,87386574604,99874,676.213174285714,185.20394,109.537636711429
87386608201,87387041348,433147,710.154504444444,183.88715037037,100.156965052593
87387074620,87387441212,366592,752.510567826087,178.041291304348,102.664042676522
87387491319,87388057963,566644,803.194715428571,181.178470285714,111.590212409714
87388092089,87388208017,115928,766.31469,180.9788025,111.8668466975
87388241244,87388374612,133368,734.629557777778,198.838188888889,113.96861649
87388407999,87388508073,100074,686.724377142857,198.763511428571,115.84903429
87388624658,87388724663,100005,628.183542857143,198.234748571429,117.834855155714
87388757835,87388941275,183440,601.324778333333,192.317486666667,115.153274109167
87388974488,87389074482,99994,596.559311428572,173.374822857143,109.337653554286
87389107917,87389441238,333321,618.726851428571,174.183987619048,106.869160032381
87389524558,87389724520,199962,743.87962,174.544196923077,108.035653295385
87389757845,87389874494,116649,785.28816,175.5444525,109.4208874325
87389908138,87390124545,216407,781.589165714286,176.448375714286,110.542978359286
87390174479,87390424533,250054,861.429335,167.556705,93.95837379375
87390474479,87390674479,2e+05,893.91968,173.8269175,92.71778572
87390807763,87390907771,100008,873.4449,189.9391,105.592680274286
87390941128,87391041109,99981,862.0902,210.170188571429,105.564024538571
87391091205,87391191190,99985,925.022985714286,198.915062857143,96.4100838428571
87391724413,87391841160,116747,344.19355,423.9035175,102.06541510625
87391957707,87392074356,116649,343.601635,490.3283575,104.86430645125
87392207902,87392340995,133093,440.333951111111,145.186924444444,107.574654664444
87392424391,87392757699,333308,316.684468571429,563.403402857143,112.022128669524
87392874359,87392974368,100009,387.811814285714,546.205894285714,108.05514194
87393007780,87393141017,133237,403.333022222222,515.641591111111,106.874434856667
87394557582,87394657586,100004,894.62144,200.163794285714,111.401680782857
87395157594,87395257578,99984,246.647531428571,544.329974285714,109.214597232857
87395457582,87395607519,149937,357.123214,182.826282,98.178859429
87396474111,87396590974,116863,611.1883025,166.692555,109.687504385
87396640862,87396740855,99993,582.497002857143,204.473305714286,112.147150158571
87396857443,87396974107,116664,631.2928125,211.7443825,108.01480354875
87397007639,87397190949,183310,639.678923333333,217.682096666667,104.131521486667
87397224142,87397407672,183530,611.395283333333,236.00114,106.308427140833
87397440735,87397674125,233390,653.344438666667,229.744730666667,105.703779522
87397790832,87398040739,249907,727.49439875,205.74129875,101.992900245625
87398190818,87398424189,233371,827.336853333333,240.050733333333,106.536645876
