"start","end","dur","x","y","pupil"
593519943,593600078,80135,410.899611428571,250.898668571429,126.406763464286
593816090,593949115,133025,830.034217777778,203.888248888889,129.809278004444
594199177,594299212,100035,355.311682857143,203.657054285714,127.472909817143
594559142,594686254,127112,388.682622222222,30.17542,122.074374507778
594786022,594916078,130056,478.952004444444,76.5614777777778,122.80485605
595048974,595183161,134187,423.989464444444,21.1236911111111,128.681836727778
595289569,595386205,96636,367.955922857143,32.2469971428571,128.576061038571
595415842,595618015,202173,363.313615384615,63.6258538461538,129.438967636154
595715847,595832430,116583,402.9510775,54.006305,129.6173542775
595932417,596115825,183408,511.850638333333,70.167915,127.626374330833
596249044,596487956,238912,610.259630666667,45.169328,129.40186178
596515988,597032318,516330,618.653279375,35.002225,131.83318537125
597486132,597632268,146136,763.866462,67.554536,127.311560945
597665666,597865658,199992,740.140403076923,84.0034123076923,120.984527896154
597932277,598032294,100017,858.724328571429,56.6580171428571,120.14150565
598665537,598786415,120878,924.177615,40.043465,128.972183185
599015743,599148890,133147,395.867553333333,132.277555555556,126.048005046667
599215603,599348892,133289,361.391902222222,121.913075555556,127.250185101111
599415612,599615831,200219,442.227898461538,130.091301538462,126.117187073846
599686871,599849150,162279,357.654532727273,132.049972727273,123.698012907273
599898939,600032166,133227,406.442651111111,122.110675555556,124.314958252222
600065530,600183880,118350,418.054405,111.4134475,125.810929605
600715822,600865400,149578,455.037822,220.09417,133.325268148
600898875,600998809,99934,424.925651428571,190.428291428571,135.464197211429
601032175,601215477,183302,405.931541666667,184.31918,135.87456685
601248739,601515677,266938,373.223790588235,192.70026,128.338479322353
601665404,601765396,99992,382.900171428571,195.295314285714,127.217913438571
601799280,601948744,149464,380.756706,186.021322,129.251346008
601998807,602248749,249942,464.3658675,190.5916025,127.6367110975
602282908,602382125,99217,506.884408571429,196.594668571429,127.319606178571
602415679,602586156,170477,521.864669090909,192.783578181818,128.551996017273
602632055,602865785,233730,587.460788,197.184216,129.989787398667
603215489,603585836,370347,402.717834117647,197.011541176471,122.396605668235
603615357,603915370,300013,445.042752631579,176.507238947368,126.720294407895
604048632,604315495,266863,410.301518823529,198.235476470588,129.354272162941
604348615,604481990,133375,386.3749,208.313097777778,126.914782282222
604531965,604698615,166650,463.280738181818,193.908614545455,126.671871672727
604798799,604931930,133131,515.732104444445,177.798837777778,129.028239434444
605015391,605115353,99962,565.192431428571,152.123608571429,132.545470025714
605231915,605398586,166671,623.939647272727,170.478156363636,134.203582286364
605431899,605565304,133405,646.019428888889,174.728375555556,132.832980306667
605598576,605731918,133342,677.003895555556,177.501288888889,130.997509034444
605765285,605898580,133295,718.617884444444,164.935044444444,131.078215855556
605931916,606265163,333247,736.753173333333,172.682220952381,131.44130344619
606448499,606665169,216670,720.99434,175.33615,131.256587632143
