"start","end","duration","startx","starty","endx","endy"
4741920477,4742853585,933108,627.496505,172.54332125,518.755474285714,27.5032371428571
4742937005,4744605032,1668027,518.755474285714,27.5032371428571,563.3095075,17.96024
4744703700,4744882715,179015,563.3095075,17.96024,655.714566666667,57.3380516666667
4745053438,4745221882,168444,655.714566666667,57.3380516666667,752.076861428572,86.1319642857143
4745436878,4745536881,100003,752.076861428572,86.1319642857143,694.51732875,98.33202125
4745789446,4747227748,1438302,694.51732875,98.33202125,387.576086666667,58.2781966666667
4747396869,4747444234,47365,387.576086666667,58.2781966666667,463.2307775,96.217995
4747560824,4747660823,99999,463.2307775,96.217995,429.9077175,119.5344925
4747777515,4747811042,33527,429.9077175,119.5344925,431.0836625,139.45917
4747927716,4747960818,33102,431.0836625,139.45917,447.882667142857,144.790908571429
4748177490,4748310915,133425,447.882667142857,144.790908571429,353.5568,102.532481818182
4748560807,4748596605,35798,353.5568,102.532481818182,380.6161175,47.47202
4748696809,4748872976,176167,380.6161175,47.47202,480.749302857143,27.1745057142857
4748960831,4749244122,283291,480.749302857143,27.1745057142857,604.767991764706,97.2357423529412
4749510788,4749544134,33346,604.767991764706,97.2357423529412,580.585468571429,84.5772971428571
4749644110,4749677502,33392,580.585468571429,84.5772971428571,557.376034285714,60.6964371428571
4749777544,4749810762,33218,557.376034285714,60.6964371428571,605.747348,42.476696
4750044153,4751010771,966618,605.747348,42.476696,911.3749675,8.6284025
4751143969,4751397010,253041,911.3749675,8.6284025,344.833598333333,55.6441033333333
4751577360,4751610901,33541,344.833598333333,55.6441033333333,326.351335384615,41.0519415384615
4751810659,4752527567,716908,326.351335384615,41.0519415384615,471.2414825,21.7659575
4752644013,4752695598,51585,471.2414825,21.7659575,526.7806275,19.3896675
4752810723,4754397790,1587067,526.7806275,19.3896675,368.46039,29.2828816666667
4754572698,4754677248,104550,368.46039,29.2828816666667,429.439748421053,9.77086210526316
4754943834,4755010586,66752,429.439748421053,9.77086210526316,513.2711425,27.6689825
4755127168,4755210518,83350,513.2711425,27.6689825,582.185352307692,47.0598646153846
4755410567,4755477110,66543,582.185352307692,47.0598646153846,650.341596,56.87115
4755627193,4755677108,49915,650.341596,56.87115,713.505728888889,57.9744355555556
4755810511,4755843753,33242,713.505728888889,57.9744355555556,707.027442,71.840436
4755994307,4756060439,66132,707.027442,71.840436,788.965475555556,73.0911
4756196817,4756227320,30503,788.965475555556,73.0911,815.206568,53.000958
