"start","end","dur","x","y","pupil"
425404569677,425404669393,99716,748.823891428572,656.917345714286,157.163043152857
425406737780,425406854337,116557,407.3468025,222.878065,185.674293815
425407254350,425407437766,183416,399.857188333333,215.030541666667,148.085639131667
425407537744,425407654332,116588,361.313915,194.9338625,151.02179079375
425407693010,425407837655,144645,341.439036,198.158328,152.186147537
425407871009,425408091050,220041,346.302921428571,209.431657142857,153.68733332
425408121295,425408304339,183044,414.096075,222.516193333333,154.507845228333
425408604310,425408737687,133377,462.594442222222,191.790531111111,153.612614622222
425408771014,425408904314,133300,444.615224444444,209.2976,161.432083654444
425408937629,425409170992,233363,433.753628,213.801094666667,160.907647338667
425409287744,425409404319,116575,508.500065,247.19265,153.895104035
425409437643,425409754223,316580,510.733629,261.145934,152.741756282
425409794404,425409954264,159860,558.175250909091,269.563198181818,150.757772832727
425410220952,425410320948,99996,493.018628571429,61.1561885714286,144.992449082857
425410670883,425410992605,321722,465.328009,98.175163,142.1301081
425411037489,425411270888,233399,533.126262666667,117.001812,136.982760304667
425411337500,425411520953,183453,637.927823333333,130.65571,139.235555746667
425411554083,425411721021,166938,647.612836363636,122.330354545455,140.76096199
425411792661,425411893606,100945,724.437642857143,135.845502857143,138.296058488571
425411992687,425412090767,98080,669.71332,147.26368,139.681616294286
425412120796,425412292228,171432,665.947492727273,128.144034545455,141.23286792
425412321063,425412537571,216508,696.929014285714,134.517605714286,142.897812814286
425412570760,425412687555,116795,720.8682025,156.1903925,143.30685090625
425412793333,425412904184,110851,757.267025,188.913585,139.19867628375
425412937392,425413037395,100003,779.492857142857,183.485731428571,138.62957592
425413220843,425413337374,116531,421.47039,203.1583375,148.0286094
425413370760,425413470766,100006,390.687165714286,214.925371428571,151.697479387143
425413504199,425413687623,183424,363.53024,199.82136,148.815330950833
425413753963,425413953967,200004,416.648701538462,181.831401538462,134.424048092308
425414053959,425414253962,200003,366.367509230769,219.448496923077,127.047481289231
425414292547,425414470627,178080,358.5782,211.296463333333,125.8544187775
425414520812,425414720709,199897,447.118018461538,193.776861538462,122.642720641538
425414753956,425414890938,136982,453.936046666667,225.426213333333,125.329632117778
425414920922,425415091231,170309,496.07574,229.063963636364,125.577001426364
425415120734,425415253981,133247,521.391926666667,240.483991111111,129.264549435556
425415292322,425415420705,128383,561.847008888889,238.035344444444,127.426796281111
425415454010,425415670623,216613,568.774042857143,217.831985714286,129.417496312143
425415704089,425415920928,216839,544.661142857143,221.498804285714,128.011757558571
425415953951,425416193261,239310,566.53828,245.657072,131.075047588
425416237279,425416353830,116551,600.6933725,188.0743625,131.5466616275
425416387384,425416520836,133452,614.837033333333,212.945806666667,133.905022102222
425416553831,425416653850,100019,630.158134285714,236.826428571429,134.863583022857
425416770646,425416920581,149935,678.997468,267.645204,140.885225373
425416970494,425417153863,183369,627.446546666667,228.849715,139.335753425833
425417453861,425417553830,99969,680.054854285714,207.608094285714,141.29804538
425417587367,425417792266,204899,695.154318461539,227.300704615385,138.370105692308
425417820699,425418137158,316459,712.589224,244.131857,132.0058490425
425418170530,425418353836,183306,715.497635,230.213918333333,129.448735495833
425418593874,425418687360,93486,733.180714285714,224.981645714286,133.344371508571
425418720782,425419037118,316336,728.366023,253.133196,133.0902709475
425419070508,425419193267,122759,731.2043075,293.1011125,134.3456695425
425419220780,425419593081,372301,735.144150434783,261.628366956522,132.13931347087
425419620454,425419920459,300005,762.043693684211,265.120827368421,132.614853717368
425419970379,425420292413,322034,813.161281,267.695444,126.8486700685
425420320459,425420853717,533258,797.410715757576,258.127568484848,128.467223633333
425420887146,425421137019,249873,818.0783525,268.02740625,129.0742582025
425421170369,425421303717,133348,833.990775555556,233.77054,129.409078401111
425421337003,425421492931,155928,855.044574,213.771424,129.208621437
425421837032,425421937027,99995,363.082777142857,156.478008571429,140.11028176
425422003713,425422103677,99964,360.947554285714,199.149934285714,142.033037244286
425422137041,425422237080,100039,365.06516,220.451151428571,142.292497467143
425422270252,425422470252,2e+05,399.799084615385,235.941306153846,140.454273363077
425422503684,425422670261,166577,431.378929090909,247.721761818182,133.395374789091
425422703684,425422903710,200026,428.248393846154,239.842692307692,129.753570852308
425423170290,425423270274,99984,479.883705714286,185.231894285714,129.895745588571
425423353582,425423453611,100029,519.685937142857,264.438617142857,130.27594155
425423492354,425423636888,144534,532.970356,247.525036,132.742398139
425423670255,425423853453,183198,517.375921666667,245.501586666667,129.922181513333
425423887404,425424036949,149545,555.883016,267.66129,125.477447889
425424070259,425424253455,183196,553.193243333333,237.298991666667,127.495709765
425424303550,425424503588,200038,605.237104615385,277.061309230769,130.792026093077
425424536910,425424987225,450315,609.739733571429,254.482985714286,130.192852037143
425425020321,425425270141,249820,637.2864,235.69850125,133.679559011875
425425303574,425425403544,99970,656.381431428571,260.588614285714,133.578111702857
425425436807,425425590160,153353,676.042646,254.274332,135.190916246
425425653477,425425820334,166857,742.87232,212.910223636364,130.484429548182
425425853455,425425993646,140191,762.685404444445,230.595424444444,128.370272385556
425426053455,425426153400,99945,802.85566,254.641908571429,122.607598414286
425426186916,425426470120,283204,823.466337777778,267.310844444444,122.935709566667
425426587038,425426953499,366461,859.922061739131,230.204762608696,115.306291516087
425426992431,425427220088,227657,857.762076,251.593177333333,119.948182866
425427570015,425427903486,333471,361.595242857143,244.168688571429,130.400655070476
425428036684,425428153337,116653,404.37829,261.7291325,131.530404245
425428193684,425428594278,400594,408.2945456,268.8697288,127.6351061792
425428620193,425428770010,149817,446.844826,278.256996,126.210802904
425428803312,425429203375,400063,455.8739024,292.950556,128.6672478156
425429236650,425429520381,283731,482.698132222222,277.629287777778,129.149071098889
425429553217,425429803275,250058,481.4492225,262.1865775,128.752969580625
425429836665,425430253210,416545,458.898933076923,266.409626153846,127.764571008077
425430292535,425430420053,127518,452.799037777778,270.578228888889,129.129581017778
425430536512,425430803207,266695,522.209756470588,247.4958,128.968489464706
425430853214,425430969898,116684,565.5343825,248.9185925,130.7463212575
425431003357,425431619955,616598,573.774638421053,242.229202631579,127.349673401053
425431653101,425431853100,199999,580.474621538462,267.560256923077,123.819518387692
425431887123,425431993342,106219,581.860385714286,245.84648,120.821724044286
425432053094,425432253090,199996,628.257272307692,294.196518461538,121.870340606154
425432292287,425432453176,160889,631.422852727273,275.079198181818,122.832094867273
425432492417,425432736498,244081,675.65094625,269.3779925,120.056463429375
425432853090,425432992586,139496,733.955513333333,278.932373333333,117.178138017778
425433019877,425433203204,183327,735.613501666667,272.626265,119.689156383333
425433292627,425433403251,110624,786.30406,238.1558675,118.1133226975
425433436399,425433536367,99968,798.030805714286,261.274331428571,116.490657914286
425433569790,425433836407,266617,834.618102352941,272.666584705882,116.238300557647
425433865481,425434219986,354505,820.752145217391,288.653872173913,120.992002548696
425434252958,425434369762,116804,860.28246,279.8762825,120.98229319125
